forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-06-07,73 day ahead inc death,2020-08-19,01,Alabama,Point,NA,0.5093678400201043
2020-06-07,73 day ahead inc death,2020-08-19,16,Idaho,Point,NA,4.987372079767738e-07
2020-06-07,73 day ahead inc death,2020-08-19,30,Montana,Point,NA,7.01059706997853e-05
2020-06-07,73 day ahead inc death,2020-08-19,72,Puerto Rico,Point,NA,0.29606633179201935
2020-06-07,73 day ahead inc death,2020-08-19,78,Virgin Islands,Point,NA,0.0
2020-06-07,73 day ahead inc death,2020-08-19,66,Guam,Point,NA,2.626712500841677e-05
2020-06-07,73 day ahead inc death,2020-08-19,54,West Virginia,Point,NA,7.891849946872753e-07
2020-06-07,73 day ahead inc death,2020-08-19,69,Northern Mariana Islands,Point,NA,0.8991163007920022
2020-06-07,73 day ahead inc death,2020-08-19,60,American Samoa,Point,NA,0.0
2020-06-07,74 day ahead inc death,2020-08-20,US,US,Point,NA,213.82331688847626
2020-06-07,74 day ahead inc death,2020-08-20,53,Washington,Point,NA,10.927505017170006
2020-06-07,74 day ahead inc death,2020-08-20,17,Illinois,Point,NA,0.022834558189970267
2020-06-07,74 day ahead inc death,2020-08-20,06,California,Point,NA,87.25192764130043
2020-06-07,74 day ahead inc death,2020-08-20,04,Arizona,Point,NA,32.91704677406051
2020-06-07,74 day ahead inc death,2020-08-20,25,Massachusetts,Point,NA,0.21352457836928807
2020-06-07,74 day ahead inc death,2020-08-20,55,Wisconsin,Point,NA,7.821361924899975
2020-06-07,74 day ahead inc death,2020-08-20,48,Texas,Point,NA,0.010856390149911022
2020-06-07,74 day ahead inc death,2020-08-20,31,Nebraska,Point,NA,0.004562716902995589
2020-06-07,74 day ahead inc death,2020-08-20,49,Utah,Point,NA,4.752525289380003
2020-06-07,74 day ahead inc death,2020-08-20,41,Oregon,Point,NA,1.1311104003652872e-05
2020-06-07,74 day ahead inc death,2020-08-20,12,Florida,Point,NA,0.8100592694800071
2020-06-07,74 day ahead inc death,2020-08-20,36,New York,Point,NA,2.339782786399155
2020-06-07,74 day ahead inc death,2020-08-20,44,Rhode Island,Point,NA,5.216897989157587e-06
2020-06-07,74 day ahead inc death,2020-08-20,13,Georgia,Point,NA,11.405356467680122
2020-06-07,74 day ahead inc death,2020-08-20,33,New Hampshire,Point,NA,2.789125449386006
2020-06-07,74 day ahead inc death,2020-08-20,37,North Carolina,Point,NA,7.240765573680164
2020-06-07,74 day ahead inc death,2020-08-20,34,New Jersey,Point,NA,0.8453965120988869
2020-06-07,74 day ahead inc death,2020-08-20,08,Colorado,Point,NA,1.891318522619713
2020-06-07,74 day ahead inc death,2020-08-20,24,Maryland,Point,NA,0.9995160520197715
2020-06-07,74 day ahead inc death,2020-08-20,32,Nevada,Point,NA,0.24728815693390516
2020-06-07,74 day ahead inc death,2020-08-20,47,Tennessee,Point,NA,0.0236663986199801
2020-06-07,74 day ahead inc death,2020-08-20,15,Hawaii,Point,NA,0.004973688691602973
2020-06-07,74 day ahead inc death,2020-08-20,18,Indiana,Point,NA,2.0802438668702052
2020-06-07,74 day ahead inc death,2020-08-20,21,Kentucky,Point,NA,1.5216477963309671
2020-06-07,74 day ahead inc death,2020-08-20,27,Minnesota,Point,NA,0.004805511660151751
2020-06-07,74 day ahead inc death,2020-08-20,40,Oklahoma,Point,NA,2.033195440990994
2020-06-07,74 day ahead inc death,2020-08-20,42,Pennsylvania,Point,NA,2.1943741615195904
2020-06-07,74 day ahead inc death,2020-08-20,45,South Carolina,Point,NA,8.772882901709863
2020-06-07,74 day ahead inc death,2020-08-20,11,District of Columbia,Point,NA,9.005697961583792e-06
2020-06-07,74 day ahead inc death,2020-08-20,20,Kansas,Point,NA,0.0020994528989888295
2020-06-07,74 day ahead inc death,2020-08-20,29,Missouri,Point,NA,0.6191660760900959
2020-06-07,74 day ahead inc death,2020-08-20,50,Vermont,Point,NA,4.66024340719099
2020-06-07,74 day ahead inc death,2020-08-20,51,Virginia,Point,NA,0.12141510073001882
2020-06-07,74 day ahead inc death,2020-08-20,09,Connecticut,Point,NA,0.8073628967295008
2020-06-07,74 day ahead inc death,2020-08-20,19,Iowa,Point,NA,0.06010779066593841
2020-06-07,74 day ahead inc death,2020-08-20,22,Louisiana,Point,NA,0.22540292384019267
2020-06-07,74 day ahead inc death,2020-08-20,39,Ohio,Point,NA,0.02794208017985511
2020-06-07,74 day ahead inc death,2020-08-20,26,Michigan,Point,NA,0.5550265901392777
2020-06-07,74 day ahead inc death,2020-08-20,46,South Dakota,Point,NA,0.12492508533050284
2020-06-07,74 day ahead inc death,2020-08-20,05,Arkansas,Point,NA,0.14095799859398994
2020-06-07,74 day ahead inc death,2020-08-20,10,Delaware,Point,NA,0.0024390188380039035
2020-06-07,74 day ahead inc death,2020-08-20,28,Mississippi,Point,NA,8.480917499630095
2020-06-07,74 day ahead inc death,2020-08-20,35,New Mexico,Point,NA,6.193976921859985
2020-06-07,74 day ahead inc death,2020-08-20,38,North Dakota,Point,NA,0.9561501170189786
2020-06-07,74 day ahead inc death,2020-08-20,56,Wyoming,Point,NA,0.000728889946898903
2020-06-07,74 day ahead inc death,2020-08-20,02,Alaska,Point,NA,0.0006274229399423348
2020-06-07,74 day ahead inc death,2020-08-20,23,Maine,Point,NA,0.08236207191998801
2020-06-07,74 day ahead inc death,2020-08-20,01,Alabama,Point,NA,0.4824803864898968
2020-06-07,74 day ahead inc death,2020-08-20,16,Idaho,Point,NA,3.9338719659554044e-07
2020-06-07,74 day ahead inc death,2020-08-20,30,Montana,Point,NA,6.334441030020344e-05
2020-06-07,74 day ahead inc death,2020-08-20,72,Puerto Rico,Point,NA,0.2852989876279821
2020-06-07,74 day ahead inc death,2020-08-20,78,Virgin Islands,Point,NA,0.0
2020-06-07,74 day ahead inc death,2020-08-20,66,Guam,Point,NA,2.1381137003118056e-05
2020-06-07,74 day ahead inc death,2020-08-20,54,West Virginia,Point,NA,6.31740604717379e-07
2020-06-07,74 day ahead inc death,2020-08-20,69,Northern Mariana Islands,Point,NA,0.8670314382480342
2020-06-07,74 day ahead inc death,2020-08-20,60,American Samoa,Point,NA,0.0
2020-06-07,75 day ahead inc death,2020-08-21,US,US,Point,NA,210.04688149681897
2020-06-07,75 day ahead inc death,2020-08-21,53,Washington,Point,NA,10.897557124550076
2020-06-07,75 day ahead inc death,2020-08-21,17,Illinois,Point,NA,0.020487524519921863
2020-06-07,75 day ahead inc death,2020-08-21,06,California,Point,NA,86.43890566220034
2020-06-07,75 day ahead inc death,2020-08-21,04,Arizona,Point,NA,32.118823966099626
2020-06-07,75 day ahead inc death,2020-08-21,25,Massachusetts,Point,NA,0.1976032063803359
2020-06-07,75 day ahead inc death,2020-08-21,55,Wisconsin,Point,NA,7.7561449106899545
2020-06-07,75 day ahead inc death,2020-08-21,48,Texas,Point,NA,0.009627382120015682
2020-06-07,75 day ahead inc death,2020-08-21,31,Nebraska,Point,NA,0.00413151678100121
2020-06-07,75 day ahead inc death,2020-08-21,49,Utah,Point,NA,4.686993483213996
2020-06-07,75 day ahead inc death,2020-08-21,41,Oregon,Point,NA,9.575704979170041e-06
2020-06-07,75 day ahead inc death,2020-08-21,12,Florida,Point,NA,0.7525635077299739
2020-06-07,75 day ahead inc death,2020-08-21,36,New York,Point,NA,2.2283754495983885
2020-06-07,75 day ahead inc death,2020-08-21,44,Rhode Island,Point,NA,4.2836479678953765e-06
2020-06-07,75 day ahead inc death,2020-08-21,13,Georgia,Point,NA,11.201255468220097
2020-06-07,75 day ahead inc death,2020-08-21,33,New Hampshire,Point,NA,2.7592364771099938
2020-06-07,75 day ahead inc death,2020-08-21,37,North Carolina,Point,NA,7.02130946663965
2020-06-07,75 day ahead inc death,2020-08-21,34,New Jersey,Point,NA,0.795955083300214
2020-06-07,75 day ahead inc death,2020-08-21,08,Colorado,Point,NA,1.8305244146899895
2020-06-07,75 day ahead inc death,2020-08-21,24,Maryland,Point,NA,0.9489756335801758
2020-06-07,75 day ahead inc death,2020-08-21,32,Nevada,Point,NA,0.23500618149705588
2020-06-07,75 day ahead inc death,2020-08-21,47,Tennessee,Point,NA,0.021704636913000286
2020-06-07,75 day ahead inc death,2020-08-21,15,Hawaii,Point,NA,0.00430234132799967
2020-06-07,75 day ahead inc death,2020-08-21,18,Indiana,Point,NA,2.0062522579100914
2020-06-07,75 day ahead inc death,2020-08-21,21,Kentucky,Point,NA,1.4855845363711069
2020-06-07,75 day ahead inc death,2020-08-21,27,Minnesota,Point,NA,0.0042678885699842795
2020-06-07,75 day ahead inc death,2020-08-21,40,Oklahoma,Point,NA,2.0248659575700003
2020-06-07,75 day ahead inc death,2020-08-21,42,Pennsylvania,Point,NA,2.0999149698100155
2020-06-07,75 day ahead inc death,2020-08-21,45,South Carolina,Point,NA,8.658681949000083
2020-06-07,75 day ahead inc death,2020-08-21,11,District of Columbia,Point,NA,7.477818030565686e-06
2020-06-07,75 day ahead inc death,2020-08-21,20,Kansas,Point,NA,0.0019257585500156438
2020-06-07,75 day ahead inc death,2020-08-21,29,Missouri,Point,NA,0.5944597716800217
2020-06-07,75 day ahead inc death,2020-08-21,50,Vermont,Point,NA,4.194030768133018
2020-06-07,75 day ahead inc death,2020-08-21,51,Virginia,Point,NA,0.11219111489003808
2020-06-07,75 day ahead inc death,2020-08-21,09,Connecticut,Point,NA,0.7705393047999678
2020-06-07,75 day ahead inc death,2020-08-21,19,Iowa,Point,NA,0.055509649023974816
2020-06-07,75 day ahead inc death,2020-08-21,22,Louisiana,Point,NA,0.20839801376996547
2020-06-07,75 day ahead inc death,2020-08-21,39,Ohio,Point,NA,0.02530990721015769
2020-06-07,75 day ahead inc death,2020-08-21,26,Michigan,Point,NA,0.5244283246402119
2020-06-07,75 day ahead inc death,2020-08-21,46,South Dakota,Point,NA,0.1209400241382923
2020-06-07,75 day ahead inc death,2020-08-21,05,Arkansas,Point,NA,0.13307660286199052
2020-06-07,75 day ahead inc death,2020-08-21,10,Delaware,Point,NA,0.0021906487860405832
2020-06-07,75 day ahead inc death,2020-08-21,28,Mississippi,Point,NA,8.36047149235992
2020-06-07,75 day ahead inc death,2020-08-21,35,New Mexico,Point,NA,6.133110245799003
2020-06-07,75 day ahead inc death,2020-08-21,38,North Dakota,Point,NA,0.9527759446120001
2020-06-07,75 day ahead inc death,2020-08-21,56,Wyoming,Point,NA,0.0006736304562018347
2020-06-07,75 day ahead inc death,2020-08-21,02,Alaska,Point,NA,0.0005105656100568012
2020-06-07,75 day ahead inc death,2020-08-21,23,Maine,Point,NA,0.07919830449000642
2020-06-07,75 day ahead inc death,2020-08-21,01,Alabama,Point,NA,0.4570056638699498
2020-06-07,75 day ahead inc death,2020-08-21,16,Idaho,Point,NA,3.102830987700145e-07
2020-06-07,75 day ahead inc death,2020-08-21,30,Montana,Point,NA,5.7234987401955095e-05
2020-06-07,75 day ahead inc death,2020-08-21,72,Puerto Rico,Point,NA,0.27491558459601606
2020-06-07,75 day ahead inc death,2020-08-21,78,Virgin Islands,Point,NA,0.0
2020-06-07,75 day ahead inc death,2020-08-21,66,Guam,Point,NA,1.7392074994404538e-05
2020-06-07,75 day ahead inc death,2020-08-21,54,West Virginia,Point,NA,5.057022036680792e-07
2020-06-07,75 day ahead inc death,2020-08-21,69,Northern Mariana Islands,Point,NA,0.836072399935972
2020-06-07,75 day ahead inc death,2020-08-21,60,American Samoa,Point,NA,0.0
2020-06-07,76 day ahead inc death,2020-08-22,US,US,Point,NA,206.337663217535
2020-06-07,76 day ahead inc death,2020-08-22,53,Washington,Point,NA,10.866175485839904
2020-06-07,76 day ahead inc death,2020-08-22,17,Illinois,Point,NA,0.018381744569524017
2020-06-07,76 day ahead inc death,2020-08-22,06,California,Point,NA,85.61255796210025
2020-06-07,76 day ahead inc death,2020-08-22,04,Arizona,Point,NA,31.326634667149847
2020-06-07,76 day ahead inc death,2020-08-22,25,Massachusetts,Point,NA,0.1828685823302294
2020-06-07,76 day ahead inc death,2020-08-22,55,Wisconsin,Point,NA,7.6901431103701725
2020-06-07,76 day ahead inc death,2020-08-22,48,Texas,Point,NA,0.008537496560165891
2020-06-07,76 day ahead inc death,2020-08-22,31,Nebraska,Point,NA,0.003741063445005466
2020-06-07,76 day ahead inc death,2020-08-22,49,Utah,Point,NA,4.620060865126959
2020-06-07,76 day ahead inc death,2020-08-22,41,Oregon,Point,NA,8.106524006734617e-06
2020-06-07,76 day ahead inc death,2020-08-22,12,Florida,Point,NA,0.6991465681003319
2020-06-07,76 day ahead inc death,2020-08-22,36,New York,Point,NA,2.122250102001999
2020-06-07,76 day ahead inc death,2020-08-22,44,Rhode Island,Point,NA,3.5174880395061336e-06
2020-06-07,76 day ahead inc death,2020-08-22,13,Georgia,Point,NA,10.999561295089734
2020-06-07,76 day ahead inc death,2020-08-22,33,New Hampshire,Point,NA,2.729389573201047
2020-06-07,76 day ahead inc death,2020-08-22,37,North Carolina,Point,NA,6.807907744890144
2020-06-07,76 day ahead inc death,2020-08-22,34,New Jersey,Point,NA,0.7494012547995226
2020-06-07,76 day ahead inc death,2020-08-22,08,Colorado,Point,NA,1.7716561951501717
2020-06-07,76 day ahead inc death,2020-08-22,24,Maryland,Point,NA,0.9009757034200447
2020-06-07,76 day ahead inc death,2020-08-22,32,Nevada,Point,NA,0.22333445929598383
2020-06-07,76 day ahead inc death,2020-08-22,47,Tennessee,Point,NA,0.019906645573996684
2020-06-07,76 day ahead inc death,2020-08-22,15,Hawaii,Point,NA,0.003706535052899085
2020-06-07,76 day ahead inc death,2020-08-22,18,Indiana,Point,NA,1.9348481115298455
2020-06-07,76 day ahead inc death,2020-08-22,21,Kentucky,Point,NA,1.4503277534979588
2020-06-07,76 day ahead inc death,2020-08-22,27,Minnesota,Point,NA,0.0037904123398675438
2020-06-07,76 day ahead inc death,2020-08-22,40,Oklahoma,Point,NA,2.016475170478998
2020-06-07,76 day ahead inc death,2020-08-22,42,Pennsylvania,Point,NA,2.0095072949106907
2020-06-07,76 day ahead inc death,2020-08-22,45,South Carolina,Point,NA,8.544727038449992
2020-06-07,76 day ahead inc death,2020-08-22,11,District of Columbia,Point,NA,6.209151933944668e-06
2020-06-07,76 day ahead inc death,2020-08-22,20,Kansas,Point,NA,0.0017664341600038824
2020-06-07,76 day ahead inc death,2020-08-22,29,Missouri,Point,NA,0.5704494486099065
2020-06-07,76 day ahead inc death,2020-08-22,50,Vermont,Point,NA,3.760668568734957
2020-06-07,76 day ahead inc death,2020-08-22,51,Virginia,Point,NA,0.10366644847999851
2020-06-07,76 day ahead inc death,2020-08-22,09,Connecticut,Point,NA,0.735384828880342
2020-06-07,76 day ahead inc death,2020-08-22,19,Iowa,Point,NA,0.0512619877860061
2020-06-07,76 day ahead inc death,2020-08-22,22,Louisiana,Point,NA,0.19267618250978558
2020-06-07,76 day ahead inc death,2020-08-22,39,Ohio,Point,NA,0.022925684560050286
2020-06-07,76 day ahead inc death,2020-08-22,26,Michigan,Point,NA,0.49551554419031163
2020-06-07,76 day ahead inc death,2020-08-22,46,South Dakota,Point,NA,0.11707629752740445
2020-06-07,76 day ahead inc death,2020-08-22,05,Arkansas,Point,NA,0.12563469855797393
2020-06-07,76 day ahead inc death,2020-08-22,10,Delaware,Point,NA,0.0019675698399623798
2020-06-07,76 day ahead inc death,2020-08-22,28,Mississippi,Point,NA,8.240392515680014
2020-06-07,76 day ahead inc death,2020-08-22,35,New Mexico,Point,NA,6.0717454841409335
2020-06-07,76 day ahead inc death,2020-08-22,38,North Dakota,Point,NA,0.9492719876850231
2020-06-07,76 day ahead inc death,2020-08-22,56,Wyoming,Point,NA,0.0006225554141003897
2020-06-07,76 day ahead inc death,2020-08-22,02,Alaska,Point,NA,0.0004154725602347753
2020-06-07,76 day ahead inc death,2020-08-22,23,Maine,Point,NA,0.0761555624239918
2020-06-07,76 day ahead inc death,2020-08-22,01,Alabama,Point,NA,0.432870102860079
2020-06-07,76 day ahead inc death,2020-08-22,16,Idaho,Point,NA,2.4472609538861434e-07
2020-06-07,76 day ahead inc death,2020-08-22,30,Montana,Point,NA,5.1714804797597935e-05
2020-06-07,76 day ahead inc death,2020-08-22,72,Puerto Rico,Point,NA,0.26490298604099394
2020-06-07,76 day ahead inc death,2020-08-22,78,Virgin Islands,Point,NA,0.0
2020-06-07,76 day ahead inc death,2020-08-22,66,Guam,Point,NA,1.4123890991868393e-05
2020-06-07,76 day ahead inc death,2020-08-22,54,West Virginia,Point,NA,4.0480560414835054e-07
2020-06-07,76 day ahead inc death,2020-08-22,69,Northern Mariana Islands,Point,NA,0.8061957002940403
2020-06-07,76 day ahead inc death,2020-08-22,60,American Samoa,Point,NA,0.0
2020-06-07,11 wk ahead inc death,2020-08-22,US,US,point,NA,1524.5348469582386
2020-06-07,11 wk ahead inc death,2020-08-22,53,Washington,point,NA,76.67152311709992
2020-06-07,11 wk ahead inc death,2020-08-22,17,Illinois,point,NA,0.18237328114992124
2020-06-07,11 wk ahead inc death,2020-08-22,06,California,point,NA,616.1499979078999
2020-06-07,11 wk ahead inc death,2020-08-22,04,Arizona,point,NA,236.10172618417982
2020-06-07,11 wk ahead inc death,2020-08-22,25,Massachusetts,point,NA,1.6345479962501486
2020-06-07,11 wk ahead inc death,2020-08-22,55,Wisconsin,point,NA,55.188119486650066
2020-06-07,11 wk ahead inc death,2020-08-22,48,Texas,point,NA,0.08819050618012625
2020-06-07,11 wk ahead inc death,2020-08-22,31,Nebraska,point,NA,0.03597151193500281
2020-06-07,11 wk ahead inc death,2020-08-22,49,Utah,point,NA,33.69289386103196
2020-06-07,11 wk ahead inc death,2020-08-22,41,Oregon,point,NA,9.879932699163874e-05
2020-06-07,11 wk ahead inc death,2020-08-22,12,Florida,point,NA,6.169937843000298
2020-06-07,11 wk ahead inc death,2020-08-22,36,New York,point,NA,17.27871010189847
2020-06-07,11 wk ahead inc death,2020-08-22,44,Rhode Island,point,NA,4.800908595825604e-05
2020-06-07,11 wk ahead inc death,2020-08-22,13,Georgia,point,NA,81.31573958654008
2020-06-07,11 wk ahead inc death,2020-08-22,33,New Hampshire,point,NA,19.73364796915405
2020-06-07,11 wk ahead inc death,2020-08-22,37,North Carolina,point,NA,52.35323308611987
2020-06-07,11 wk ahead inc death,2020-08-22,34,New Jersey,point,NA,6.330981534498278
2020-06-07,11 wk ahead inc death,2020-08-22,08,Colorado,point,NA,13.707034002040018
2020-06-07,11 wk ahead inc death,2020-08-22,24,Maryland,point,NA,7.4085276933201385
2020-06-07,11 wk ahead inc death,2020-08-22,32,Nevada,point,NA,1.8309611552330125
2020-06-07,11 wk ahead inc death,2020-08-22,47,Tennessee,point,NA,0.18338486324398673
2020-06-07,11 wk ahead inc death,2020-08-22,15,Hawaii,point,NA,0.041175144753299975
2020-06-07,11 wk ahead inc death,2020-08-22,18,Indiana,point,NA,15.13719761306993
2020-06-07,11 wk ahead inc death,2020-08-22,21,Kentucky,point,NA,10.921471108236005
2020-06-07,11 wk ahead inc death,2020-08-22,27,Minnesota,point,NA,0.03895109864993174
2020-06-07,11 wk ahead inc death,2020-08-22,40,Oklahoma,point,NA,14.289362309514047
2020-06-07,11 wk ahead inc death,2020-08-22,42,Pennsylvania,point,NA,16.113386229790194
2020-06-07,11 wk ahead inc death,2020-08-22,45,South Carolina,point,NA,62.2130662960501
2020-06-07,11 wk ahead inc death,2020-08-22,11,District of Columbia,point,NA,8.127540797886468e-05
2020-06-07,11 wk ahead inc death,2020-08-22,20,Kansas,point,NA,0.016261687541998526
2020-06-07,11 wk ahead inc death,2020-08-22,29,Missouri,point,NA,4.527619093389831
2020-06-07,11 wk ahead inc death,2020-08-22,50,Vermont,point,NA,36.487277431542
2020-06-07,11 wk ahead inc death,2020-08-22,51,Virginia,point,NA,0.9312587107001491
2020-06-07,11 wk ahead inc death,2020-08-22,09,Connecticut,point,NA,5.947166911400018
2020-06-07,11 wk ahead inc death,2020-08-22,19,Iowa,point,NA,0.46142448657792556
2020-06-07,11 wk ahead inc death,2020-08-22,22,Louisiana,point,NA,1.727412131789606
2020-06-07,11 wk ahead inc death,2020-08-22,39,Ohio,point,NA,0.22018747609035927
2020-06-07,11 wk ahead inc death,2020-08-22,26,Michigan,point,NA,4.138310517840182
2020-06-07,11 wk ahead inc death,2020-08-22,46,South Dakota,point,NA,0.9050390320303023
2020-06-07,11 wk ahead inc death,2020-08-22,05,Arkansas,point,NA,1.05203985383298
2020-06-07,11 wk ahead inc death,2020-08-22,10,Delaware,point,NA,0.019450285598964
2020-06-07,11 wk ahead inc death,2020-08-22,28,Mississippi,point,NA,60.21457481722996
2020-06-07,11 wk ahead inc death,2020-08-22,35,New Mexico,point,NA,43.77214160739891
