,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
34358,34358,45,1 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-06,608.0
34359,34359,45,1 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-06,609.0
34360,34360,45,1 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-06,610.0
34361,34361,45,1 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-06,612.0
34362,34362,45,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,613.0
34363,34363,45,1 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-06,615.0
34364,34364,45,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,617.0
34365,34365,45,1 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-06,621.0
34366,34366,45,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,623.0
34367,34367,45,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,627.0
34368,34368,45,2 wk ahead cum death,point,,2020-05-31,2020-06-13,753.0
34369,34369,45,2 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-13,709.0
34370,34370,45,2 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-13,716.0
34371,34371,45,2 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-13,721.0
34372,34372,45,2 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-13,728.0
34373,34373,45,2 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-13,732.0
34374,34374,45,2 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-13,736.0
34375,34375,45,2 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-13,739.0
34376,34376,45,2 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-13,742.0
34377,34377,45,2 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-13,745.0
34378,34378,45,2 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-13,747.0
34379,34379,45,2 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-13,750.0
34380,34380,45,2 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-13,753.0
34381,34381,45,2 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-13,756.0
34382,34382,45,2 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-13,758.0
34383,34383,45,2 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-13,761.0
34384,34384,45,2 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-13,764.0
34385,34385,45,2 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-13,768.0
34386,34386,45,2 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-13,771.0
34387,34387,45,2 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-13,776.0
34388,34388,45,2 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-13,781.0
34389,34389,45,2 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-13,789.0
34390,34390,45,2 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-13,795.0
34391,34391,45,2 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-13,803.0
34392,34392,45,3 wk ahead cum death,point,,2020-05-31,2020-06-20,920.0
34393,34393,45,3 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-20,846.0
34394,34394,45,3 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-20,859.0
34395,34395,45,3 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-20,868.0
34396,34396,45,3 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-20,879.0
34397,34397,45,3 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-20,886.0
34398,34398,45,3 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-20,892.0
34399,34399,45,3 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-20,898.0
34400,34400,45,3 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-20,903.0
34401,34401,45,3 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-20,907.0
34402,34402,45,3 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-20,912.0
34403,34403,45,3 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-20,916.0
34404,34404,45,3 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-20,920.0
34405,34405,45,3 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-20,925.0
34406,34406,45,3 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-20,929.0
34407,34407,45,3 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-20,934.0
34408,34408,45,3 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-20,939.0
34409,34409,45,3 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-20,945.0
34410,34410,45,3 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-20,951.0
34411,34411,45,3 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-20,958.0
34412,34412,45,3 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-20,967.0
34413,34413,45,3 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-20,980.0
34414,34414,45,3 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-20,990.0
34415,34415,45,3 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-20,1003.0
34416,34416,45,4 wk ahead cum death,point,,2020-05-31,2020-06-27,1106.0
34417,34417,45,4 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-27,1001.0
34418,34418,45,4 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-27,1019.0
34419,34419,45,4 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-27,1032.0
34420,34420,45,4 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-27,1048.0
34421,34421,45,4 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-27,1058.0
34422,34422,45,4 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-27,1066.0
34423,34423,45,4 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-27,1074.0
34424,34424,45,4 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-27,1082.0
34425,34425,45,4 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-27,1087.0
34426,34426,45,4 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-27,1093.0
34427,34427,45,4 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-27,1100.0
34428,34428,45,4 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-27,1106.0
34429,34429,45,4 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-27,1112.0
34430,34430,45,4 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-27,1118.0
34431,34431,45,4 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-27,1125.0
34432,34432,45,4 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-27,1132.0
34433,34433,45,4 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-27,1140.0
34434,34434,45,4 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-27,1149.0
34435,34435,45,4 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-27,1158.0
34436,34436,45,4 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-27,1170.0
34437,34437,45,4 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-27,1188.0
34438,34438,45,4 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-27,1205.0
34439,34439,45,4 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-27,1224.0
35184,35184,46,1 wk ahead cum death,point,,2020-05-31,2020-06-06,76.0
35185,35185,46,1 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-06,68.0
35186,35186,46,1 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-06,70.0
35187,35187,46,1 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-06,71.0
35188,35188,46,1 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-06,72.0
35189,35189,46,1 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-06,73.0
35190,35190,46,1 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-06,74.0
35191,35191,46,1 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-06,74.0
35192,35192,46,1 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-06,75.0
35193,35193,46,1 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-06,75.0
35194,35194,46,1 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-06,76.0
35195,35195,46,1 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-06,76.0
35196,35196,46,1 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-06,76.0
35197,35197,46,1 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-06,77.0
35198,35198,46,1 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-06,77.0
35199,35199,46,1 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-06,78.0
35200,35200,46,1 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-06,78.0
35201,35201,46,1 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-06,79.0
35202,35202,46,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,79.0
35203,35203,46,1 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-06,80.0
35204,35204,46,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,80.0
35205,35205,46,1 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-06,82.0
35206,35206,46,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,82.0
35207,35207,46,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,84.0
35208,35208,46,2 wk ahead cum death,point,,2020-05-31,2020-06-13,87.0
35209,35209,46,2 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-13,70.0
35210,35210,46,2 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-13,73.0
35211,35211,46,2 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-13,75.0
35212,35212,46,2 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-13,78.0
35213,35213,46,2 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-13,80.0
35214,35214,46,2 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-13,81.0
35215,35215,46,2 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-13,82.0
35216,35216,46,2 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-13,83.0
35217,35217,46,2 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-13,84.0
35218,35218,46,2 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-13,85.0
35219,35219,46,2 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-13,86.0
35220,35220,46,2 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-13,87.0
35221,35221,46,2 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-13,88.0
35222,35222,46,2 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-13,89.0
35223,35223,46,2 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-13,90.0
35224,35224,46,2 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-13,91.0
35225,35225,46,2 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-13,92.0
35226,35226,46,2 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-13,93.0
35227,35227,46,2 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-13,94.0
35228,35228,46,2 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-13,97.0
35229,35229,46,2 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-13,100.0
35230,35230,46,2 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-13,102.0
35231,35231,46,2 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-13,106.0
35232,35232,46,3 wk ahead cum death,point,,2020-05-31,2020-06-20,93.0
35233,35233,46,3 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-20,70.0
35234,35234,46,3 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-20,73.0
35235,35235,46,3 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-20,76.0
35236,35236,46,3 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-20,80.0
35237,35237,46,3 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-20,82.0
35238,35238,46,3 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-20,84.0
35239,35239,46,3 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-20,86.0
35240,35240,46,3 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-20,87.0
35241,35241,46,3 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-20,89.0
35242,35242,46,3 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-20,91.0
35243,35243,46,3 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-20,92.0
35244,35244,46,3 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-20,93.0
35245,35245,46,3 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-20,95.0
35246,35246,46,3 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-20,96.0
35247,35247,46,3 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-20,98.0
35248,35248,46,3 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-20,100.0
35249,35249,46,3 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-20,101.0
35250,35250,46,3 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-20,103.0
35251,35251,46,3 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-20,106.0
35252,35252,46,3 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-20,109.0
35253,35253,46,3 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-20,115.0
35254,35254,46,3 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-20,121.0
35255,35255,46,3 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-20,128.0
35256,35256,46,4 wk ahead cum death,point,,2020-05-31,2020-06-27,97.0
35257,35257,46,4 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-27,70.0
35258,35258,46,4 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-27,73.0
35259,35259,46,4 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-27,76.0
35260,35260,46,4 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-27,81.0
35261,35261,46,4 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-27,83.0
35262,35262,46,4 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-27,86.0
35263,35263,46,4 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-27,88.0
35264,35264,46,4 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-27,90.0
35265,35265,46,4 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-27,92.0
35266,35266,46,4 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-27,94.0
35267,35267,46,4 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-27,96.0
35268,35268,46,4 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-27,97.0
35269,35269,46,4 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-27,99.0
35270,35270,46,4 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-27,101.0
35271,35271,46,4 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-27,103.0
35272,35272,46,4 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-27,106.0
35273,35273,46,4 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-27,108.0
35274,35274,46,4 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-27,111.0
35275,35275,46,4 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-27,114.0
35276,35276,46,4 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-27,119.0
35277,35277,46,4 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-27,127.0
35278,35278,46,4 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-27,138.0
35279,35279,46,4 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-27,150.0
36024,36024,47,1 wk ahead cum death,point,,2020-05-31,2020-06-06,492.0
36025,36025,47,1 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-06,470.0
36026,36026,47,1 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-06,475.0
36027,36027,47,1 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-06,479.0
36028,36028,47,1 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-06,482.0
36029,36029,47,1 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-06,484.0
36030,36030,47,1 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-06,486.0
36031,36031,47,1 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-06,487.0
36032,36032,47,1 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-06,488.0
36033,36033,47,1 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-06,489.0
36034,36034,47,1 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-06,490.0
36035,36035,47,1 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-06,491.0
36036,36036,47,1 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-06,492.0
36037,36037,47,1 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-06,493.0
36038,36038,47,1 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-06,494.0
36039,36039,47,1 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-06,495.0
36040,36040,47,1 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-06,497.0
36041,36041,47,1 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-06,498.0
36042,36042,47,1 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-06,499.0
36043,36043,47,1 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-06,501.0
36044,36044,47,1 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-06,502.0
36045,36045,47,1 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-06,505.0
36046,36046,47,1 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-06,508.0
36047,36047,47,1 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-06,511.0
36048,36048,47,2 wk ahead cum death,point,,2020-05-31,2020-06-13,642.0
36049,36049,47,2 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-13,565.0
36050,36050,47,2 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-13,587.0
36051,36051,47,2 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-13,598.0
36052,36052,47,2 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-13,610.0
36053,36053,47,2 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-13,617.0
36054,36054,47,2 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-13,622.0
36055,36055,47,2 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-13,626.0
36056,36056,47,2 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-13,630.0
36057,36057,47,2 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-13,633.0
36058,36058,47,2 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-13,636.0
36059,36059,47,2 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-13,639.0
36060,36060,47,2 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-13,642.0
36061,36061,47,2 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-13,644.0
36062,36062,47,2 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-13,647.0
36063,36063,47,2 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-13,650.0
36064,36064,47,2 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-13,653.0
36065,36065,47,2 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-13,656.0
36066,36066,47,2 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-13,659.0
36067,36067,47,2 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-13,663.0
36068,36068,47,2 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-13,668.0
36069,36069,47,2 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-13,676.0
36070,36070,47,2 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-13,683.0
36071,36071,47,2 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-13,692.0
36072,36072,47,3 wk ahead cum death,point,,2020-05-31,2020-06-20,788.0
36073,36073,47,3 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-20,631.0
36074,36074,47,3 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-20,672.0
36075,36075,47,3 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-20,697.0
36076,36076,47,3 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-20,723.0
36077,36077,47,3 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-20,738.0
36078,36078,47,3 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-20,748.0
36079,36079,47,3 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-20,757.0
36080,36080,47,3 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-20,765.0
36081,36081,47,3 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-20,771.0
36082,36082,47,3 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-20,777.0
36083,36083,47,3 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-20,782.0
36084,36084,47,3 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-20,788.0
36085,36085,47,3 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-20,793.0
36086,36086,47,3 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-20,798.0
36087,36087,47,3 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-20,803.0
36088,36088,47,3 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-20,808.0
36089,36089,47,3 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-20,814.0
36090,36090,47,3 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-20,821.0
36091,36091,47,3 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-20,829.0
36092,36092,47,3 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-20,838.0
36093,36093,47,3 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-20,853.0
36094,36094,47,3 wk ahead cum death,quantile,0.975,2020-05-31,2020-06-20,866.0
36095,36095,47,3 wk ahead cum death,quantile,0.99,2020-05-31,2020-06-20,886.0
36096,36096,47,4 wk ahead cum death,point,,2020-05-31,2020-06-27,927.0
36097,36097,47,4 wk ahead cum death,quantile,0.01,2020-05-31,2020-06-27,677.0
36098,36098,47,4 wk ahead cum death,quantile,0.025,2020-05-31,2020-06-27,737.0
36099,36099,47,4 wk ahead cum death,quantile,0.05,2020-05-31,2020-06-27,778.0
36100,36100,47,4 wk ahead cum death,quantile,0.1,2020-05-31,2020-06-27,821.0
36101,36101,47,4 wk ahead cum death,quantile,0.15,2020-05-31,2020-06-27,844.0
36102,36102,47,4 wk ahead cum death,quantile,0.2,2020-05-31,2020-06-27,861.0
36103,36103,47,4 wk ahead cum death,quantile,0.25,2020-05-31,2020-06-27,875.0
36104,36104,47,4 wk ahead cum death,quantile,0.3,2020-05-31,2020-06-27,888.0
36105,36105,47,4 wk ahead cum death,quantile,0.35,2020-05-31,2020-06-27,899.0
36106,36106,47,4 wk ahead cum death,quantile,0.4,2020-05-31,2020-06-27,909.0
36107,36107,47,4 wk ahead cum death,quantile,0.45,2020-05-31,2020-06-27,919.0
36108,36108,47,4 wk ahead cum death,quantile,0.5,2020-05-31,2020-06-27,927.0
36109,36109,47,4 wk ahead cum death,quantile,0.55,2020-05-31,2020-06-27,935.0
36110,36110,47,4 wk ahead cum death,quantile,0.6,2020-05-31,2020-06-27,944.0
36111,36111,47,4 wk ahead cum death,quantile,0.65,2020-05-31,2020-06-27,952.0
36112,36112,47,4 wk ahead cum death,quantile,0.7,2020-05-31,2020-06-27,960.0
36113,36113,47,4 wk ahead cum death,quantile,0.75,2020-05-31,2020-06-27,971.0
36114,36114,47,4 wk ahead cum death,quantile,0.8,2020-05-31,2020-06-27,981.0
36115,36115,47,4 wk ahead cum death,quantile,0.85,2020-05-31,2020-06-27,992.0
36116,36116,47,4 wk ahead cum death,quantile,0.9,2020-05-31,2020-06-27,1007.0
36117,36117,47,4 wk ahead cum death,quantile,0.95,2020-05-31,2020-06-27,1031.0
