target_end_date,quantile,value,type,location,forecast_date,target
2022-08-17,0.5,310.86896,quantile,42,2022-07-24,24 day ahead inc hosp
2022-08-17,0.55,312.87015,quantile,42,2022-07-24,24 day ahead inc hosp
2022-08-17,0.6,326.4359,quantile,42,2022-07-24,24 day ahead inc hosp
2022-08-17,0.65,346.42178,quantile,42,2022-07-24,24 day ahead inc hosp
2022-08-17,0.7,372.90274,quantile,42,2022-07-24,24 day ahead inc hosp
2022-08-17,0.75,393.41495,quantile,42,2022-07-24,24 day ahead inc hosp
2022-08-17,0.8,428.50558,quantile,42,2022-07-24,24 day ahead inc hosp
2022-08-17,0.85,459.86322,quantile,42,2022-07-24,24 day ahead inc hosp
2022-08-17,0.9,502.37842,quantile,42,2022-07-24,24 day ahead inc hosp
2022-08-17,0.95,599.63354,quantile,42,2022-07-24,24 day ahead inc hosp
2022-08-17,0.975,696.07245,quantile,42,2022-07-24,24 day ahead inc hosp
2022-08-17,0.99,813.3185,quantile,42,2022-07-24,24 day ahead inc hosp
2022-08-18,0.01,80.97316,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.025,113.873215,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.05,134.15228,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.1,167.2888,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.15,188.08548,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.2,208.8531,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.25,217.58215,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.3,237.56892,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.35,249.94247,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.4,264.1921,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.45,276.61273,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.5,306.10748,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.55,307.98584,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.6,321.14804,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.65,343.6489,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.7,370.5929,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.75,392.43262,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.8,426.95093,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.85,460.70947,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.9,502.902,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.95,600.9531,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.975,698.32623,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-18,0.99,815.8262,quantile,42,2022-07-24,25 day ahead inc hosp
2022-08-19,0.01,62.880318,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.025,93.679695,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.05,115.16911,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.1,151.23079,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.15,173.11269,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.2,192.02907,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.25,202.68718,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.3,221.67612,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.35,232.9073,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.4,248.36565,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.45,260.15662,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.5,291.89883,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.55,292.6001,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.6,304.99445,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.65,327.96863,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.7,355.2566,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.75,379.21667,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.8,414.80176,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.85,449.5672,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.9,492.98438,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.95,592.06714,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.975,687.15576,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-19,0.99,801.3645,quantile,42,2022-07-24,26 day ahead inc hosp
2022-08-20,0.01,43.587677,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.025,75.7733,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.05,96.335945,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.1,136.6336,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.15,158.97702,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.2,177.64322,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.25,188.87944,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.3,208.13406,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.35,220.32503,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.4,235.50546,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.45,247.35356,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.5,278.76956,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.55,283.12183,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.6,293.10974,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.65,315.99997,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.7,343.03613,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.75,366.22156,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.8,404.63135,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.85,439.4367,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.9,482.60605,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.95,583.5148,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.975,678.00256,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-20,0.99,788.8113,quantile,42,2022-07-24,27 day ahead inc hosp
2022-08-21,0.01,26.9738,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.025,60.819977,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.05,83.82925,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.1,128.21205,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.15,148.10109,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.2,170.43584,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.25,181.61087,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.3,204.17444,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.35,219.00552,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.4,233.98126,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.45,246.8421,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.5,280.34265,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.55,284.44644,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.6,294.6268,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.65,317.4168,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.7,347.7837,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.75,373.8526,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.8,414.3861,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.85,450.8249,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.9,497.02057,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.95,601.188,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.975,701.0318,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-21,0.99,816.2148,quantile,42,2022-07-24,28 day ahead inc hosp
2022-08-22,0.01,36.170517,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.025,67.38432,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.05,93.501465,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.1,136.2013,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.15,156.36703,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.2,179.96083,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.25,191.24117,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.3,213.651,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.35,229.47438,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.4,244.59703,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.45,258.2232,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.5,293.576,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.55,294.20776,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.6,307.36496,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.65,332.07416,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.7,365.28125,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.75,390.0197,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.8,435.3573,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.85,473.40732,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.9,520.06445,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.95,631.4477,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.975,737.1832,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-22,0.99,856.6425,quantile,42,2022-07-24,29 day ahead inc hosp
2022-08-23,0.01,29.181976,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.025,64.656746,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.05,91.03816,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.1,132.49219,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.15,155.82613,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.2,178.08527,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.25,190.14049,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.3,210.1414,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.35,227.04253,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.4,242.688,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.45,256.57825,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.5,290.6441,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.55,290.64807,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.6,304.5294,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.65,329.7469,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.7,363.8912,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.75,389.2008,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.8,435.59424,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.85,474.65656,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.9,523.37384,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.95,635.63336,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.975,742.6853,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-23,0.99,865.1896,quantile,42,2022-07-24,30 day ahead inc hosp
2022-08-24,0.01,28.304947,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.025,59.830536,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.05,87.84978,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.1,128.81822,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.15,149.77168,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.2,173.94691,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.25,186.23624,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.3,206.9454,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.35,222.83229,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.4,237.92517,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.45,253.72641,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.5,288.84024,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.55,288.87155,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.6,303.0771,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.65,328.58118,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.7,364.04733,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.75,388.04153,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.8,435.12793,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.85,475.13858,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.9,522.1127,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.95,636.9341,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.975,745.60443,quantile,42,2022-07-24,31 day ahead inc hosp
2022-08-24,0.99,868.7013,quantile,42,2022-07-24,31 day ahead inc hosp
2022-07-25,0.01,9.066198,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.025,12.322767,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.05,16.326223,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.1,21.078472,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.15,24.020958,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.2,26.207455,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.25,29.202456,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.3,30.067394,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.35,31.588379,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.4,33.264088,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.45,34.4813,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.5,37.86275,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.55,38.081306,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.6,40.861034,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.65,41.43487,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.7,43.67269,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.75,45.341293,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.8,48.55024,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.85,50.299057,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.9,53.805927,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.95,59.231506,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.975,67.773125,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-25,0.99,74.5419,quantile,72,2022-07-24,1 day ahead inc hosp
2022-07-26,0.01,9.82453,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.025,14.34878,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.05,18.834604,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.1,23.818943,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.15,27.134872,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.2,30.037926,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.25,32.88332,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.3,34.153656,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.35,36.024975,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.4,38.328438,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.45,40.122646,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.5,43.36735,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.55,44.5115,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.6,45.553852,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.65,47.49292,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.7,49.619488,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.75,52.00202,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.8,55.464294,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.85,57.511375,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.9,61.349663,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.95,67.33749,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.975,77.0903,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-26,0.99,85.519714,quantile,72,2022-07-24,2 day ahead inc hosp
2022-07-27,0.01,11.549173,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.025,16.808115,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.05,21.713388,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.1,27.075222,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.15,31.492355,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.2,33.83116,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.25,36.881744,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.3,38.804005,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.35,40.366123,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.4,42.590137,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.45,44.254036,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.5,48.08522,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.55,49.29913,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.6,50.357887,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.65,52.25755,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.7,54.730873,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.75,56.768707,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.8,60.908436,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.85,63.11934,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.9,67.39158,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.95,74.17244,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.975,84.180954,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-27,0.99,94.6944,quantile,72,2022-07-24,3 day ahead inc hosp
2022-07-28,0.01,11.15336,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.025,16.50725,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.05,21.210436,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.1,27.520601,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.15,31.80064,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.2,34.173306,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.25,36.722412,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.3,38.40378,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.35,40.07655,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.4,42.327694,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.45,43.740593,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.5,47.383244,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.55,49.24611,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.6,49.8715,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.65,51.89396,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.7,55.050438,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.75,57.189453,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.8,60.889435,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.85,64.26404,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.9,67.556015,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.95,76.06723,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.975,86.20442,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-28,0.99,97.2979,quantile,72,2022-07-24,4 day ahead inc hosp
2022-07-29,0.01,8.562178,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.025,13.558126,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.05,17.933758,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.1,23.90577,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.15,28.459873,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.2,31.071207,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.25,34.12614,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.3,36.010315,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.35,38.06899,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.4,40.36481,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.45,42.12181,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.5,45.927567,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.55,47.915707,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.6,48.074436,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.65,50.42637,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.7,53.116417,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.75,54.59761,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.8,59.58122,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.85,62.937714,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.9,66.893524,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.95,76.10866,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.975,86.680725,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-29,0.99,97.95215,quantile,72,2022-07-24,5 day ahead inc hosp
2022-07-30,0.01,9.045122,quantile,72,2022-07-24,6 day ahead inc hosp
2022-07-30,0.025,12.85251,quantile,72,2022-07-24,6 day ahead inc hosp
2022-07-30,0.05,16.714964,quantile,72,2022-07-24,6 day ahead inc hosp
2022-07-30,0.1,22.061428,quantile,72,2022-07-24,6 day ahead inc hosp
2022-07-30,0.15,26.575909,quantile,72,2022-07-24,6 day ahead inc hosp
2022-07-30,0.2,29.138763,quantile,72,2022-07-24,6 day ahead inc hosp
2022-07-30,0.25,31.813362,quantile,72,2022-07-24,6 day ahead inc hosp
2022-07-30,0.3,33.67513,quantile,72,2022-07-24,6 day ahead inc hosp
2022-07-30,0.35,35.396366,quantile,72,2022-07-24,6 day ahead inc hosp
2022-07-30,0.4,38.26273,quantile,72,2022-07-24,6 day ahead inc hosp
2022-07-30,0.45,39.260124,quantile,72,2022-07-24,6 day ahead inc hosp
2022-07-30,0.5,44.07146,quantile,72,2022-07-24,6 day ahead inc hosp
2022-07-30,0.55,45.410717,quantile,72,2022-07-24,6 day ahead inc hosp
