target_end_date,quantile,value,type,location,forecast_date,target
2022-08-29,0.01,10.037802,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.025,15.70616,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.05,20.274977,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.1,26.824017,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.15,30.611986,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.2,32.902645,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.25,34.542118,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.3,38.527397,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.35,38.91607,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.4,42.540207,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.45,44.603,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.5,45.017715,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.55,47.928696,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.6,51.435875,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.65,54.01773,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.7,56.627014,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.75,61.81057,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.8,64.583786,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.85,67.94469,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.9,78.890976,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.95,88.43007,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.975,108.20538,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-29,0.99,125.05251,quantile,49,2022-07-31,29 day ahead inc hosp
2022-08-30,0.01,11.913036,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.025,17.343468,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.05,22.400145,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.1,28.988861,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.15,33.05349,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.2,35.410866,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.25,36.904884,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.3,41.28548,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.35,41.61859,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.4,45.181343,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.45,47.662323,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.5,47.727818,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.55,50.61493,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.6,54.72486,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.65,57.543427,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.7,60.42318,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.75,66.00929,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.8,69.26337,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.85,72.63283,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.9,85.26228,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.95,96.3491,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.975,116.811264,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-30,0.99,135.18994,quantile,49,2022-07-31,30 day ahead inc hosp
2022-08-01,0.01,1.0098567,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.025,1.8296018,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.05,2.5217843,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.1,3.621736,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.15,4.298997,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.2,4.7071238,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.25,5.124367,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.3,5.7661195,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.35,5.9321966,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.4,6.4742675,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.45,6.8072267,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.5,6.9094768,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.55,7.338463,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.6,7.712272,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.65,8.038415,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.7,8.303415,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.75,8.851954,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.8,9.169653,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.85,9.836893,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.9,10.250481,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.95,10.821055,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.975,11.859808,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-01,0.99,13.137741,quantile,50,2022-07-31,1 day ahead inc hosp
2022-08-02,0.01,1.540679,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.025,2.3198152,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.05,2.9353995,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.1,3.9472291,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.15,4.5900946,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.2,4.9772797,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.25,5.4402037,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.3,6.141083,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.35,6.319321,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.4,6.9238234,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.45,7.3122435,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.5,7.3134146,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.55,7.828875,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.6,8.226111,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.65,8.5400715,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.7,8.870388,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.75,9.369991,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.8,9.834001,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.85,10.550197,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.9,11.237869,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.95,12.037971,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.975,13.073946,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-02,0.99,14.757662,quantile,50,2022-07-31,2 day ahead inc hosp
2022-08-03,0.01,1.8847871,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.025,2.6425238,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.05,3.2732155,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.1,4.135806,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.15,4.75959,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.2,5.232751,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.25,5.688927,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.3,6.4171457,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.35,6.608094,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.4,7.192486,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.45,7.5583715,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.5,7.7495995,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.55,8.151169,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.6,8.547636,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.65,8.923929,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.7,9.254613,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.75,9.760561,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.8,10.267324,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.85,10.946308,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.9,11.77805,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.95,12.692857,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.975,13.896547,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-03,0.99,15.883863,quantile,50,2022-07-31,3 day ahead inc hosp
2022-08-04,0.01,1.7846165,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.025,2.5711389,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.05,3.1623397,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.1,4.167409,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.15,4.8184366,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.2,5.2215195,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.25,5.660307,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.3,6.3855333,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.35,6.535961,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.4,7.0848637,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.45,7.4719415,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.5,7.6676755,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.55,7.99615,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.6,8.424836,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.65,8.810095,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.7,9.147068,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.75,9.678537,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.8,10.240212,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.85,10.896129,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.9,11.806208,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.95,12.720532,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.975,13.872881,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-04,0.99,15.861039,quantile,50,2022-07-31,4 day ahead inc hosp
2022-08-05,0.01,1.7077241,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.025,2.4669557,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.05,3.0253987,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.1,4.0370417,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.15,4.674788,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.2,5.085012,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.25,5.570326,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.3,6.4103813,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.35,6.545855,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.4,7.1567173,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.45,7.5492086,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.5,7.717064,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.55,8.111453,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.6,8.562855,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.65,8.920183,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.7,9.270559,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.75,9.771474,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.8,10.357906,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.85,11.04053,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.9,11.841115,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.95,12.925941,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.975,14.094429,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-05,0.99,16.201626,quantile,50,2022-07-31,5 day ahead inc hosp
2022-08-06,0.01,1.0557094,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.025,1.9127975,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.05,2.6609159,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.1,3.7557325,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.15,4.5230427,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.2,4.9722233,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.25,5.5490108,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.3,6.395132,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.35,6.5203867,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.4,7.1100426,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.45,7.569037,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.5,7.8597016,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.55,8.18455,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.6,8.692875,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.65,9.061861,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.7,9.38467,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.75,9.871477,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.8,10.5108185,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.85,11.12077,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.9,12.142424,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.95,13.269671,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.975,14.622786,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-06,0.99,17.060276,quantile,50,2022-07-31,6 day ahead inc hosp
2022-08-07,0.01,1.5554614,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.025,2.3187075,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.05,2.9428744,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.1,3.9149594,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.15,4.6152954,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.2,5.0205164,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.25,5.4874525,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.3,6.2339478,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.35,6.393755,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.4,7.023361,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.45,7.493935,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.5,7.7634296,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.55,8.176474,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.6,8.664204,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.65,9.094126,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.7,9.450341,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.75,10.000254,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.8,10.60825,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.85,11.236025,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.9,12.316959,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.95,13.571456,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.975,14.92058,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-07,0.99,17.407963,quantile,50,2022-07-31,7 day ahead inc hosp
2022-08-08,0.01,1.2450986,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.025,2.0699153,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.05,2.78273,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.1,3.81131,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.15,4.559703,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.2,5.0053873,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.25,5.501355,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.3,6.2624884,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.35,6.4207277,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.4,7.0093093,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.45,7.5356126,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.5,7.780289,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.55,8.212487,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.6,8.6855955,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.65,9.123565,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.7,9.495867,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.75,10.041253,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.8,10.687926,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.85,11.310802,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.9,12.483215,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.95,13.643982,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.975,15.131547,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-08,0.99,17.684532,quantile,50,2022-07-31,8 day ahead inc hosp
2022-08-09,0.01,1.5539994,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.025,2.3086376,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.05,2.9744873,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.1,3.9440231,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.15,4.723343,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.2,5.2093477,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.25,5.775566,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.3,6.57544,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.35,6.7064276,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.4,7.3386683,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.45,7.8516307,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.5,8.198375,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.55,8.549223,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.6,9.077932,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.65,9.525622,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.7,9.919171,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.75,10.472258,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.8,11.145682,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.85,11.825014,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.9,13.150225,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.95,14.6275835,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.975,16.213764,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-09,0.99,19.32359,quantile,50,2022-07-31,9 day ahead inc hosp
2022-08-10,0.01,2.2265034,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.025,2.9132519,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.05,3.4920776,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.1,4.3088627,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.15,5.0136576,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.2,5.51455,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.25,6.106339,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.3,6.944709,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.35,7.1275563,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.4,7.7217865,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.45,8.156446,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.5,8.4448595,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.55,8.886504,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.6,9.398607,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.65,9.850769,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.7,10.284382,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.75,10.881369,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.8,11.552891,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.85,12.279139,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.9,13.652699,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.95,15.1739,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.975,17.022253,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-10,0.99,20.199543,quantile,50,2022-07-31,10 day ahead inc hosp
2022-08-11,0.01,2.2737136,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.025,2.9747567,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.05,3.5120463,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.1,4.3785567,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.15,5.080017,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.2,5.5595264,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.25,6.143126,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.3,7.0524697,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.35,7.1914506,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.4,7.819733,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.45,8.276724,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.5,8.588331,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.55,8.943184,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.6,9.454174,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.65,9.920645,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.7,10.366952,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.75,10.968946,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.8,11.704287,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.85,12.440618,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.9,13.79324,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.95,15.405433,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.975,17.231712,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-11,0.99,20.516647,quantile,50,2022-07-31,11 day ahead inc hosp
2022-08-12,0.01,2.334351,quantile,50,2022-07-31,12 day ahead inc hosp
2022-08-12,0.025,3.0086472,quantile,50,2022-07-31,12 day ahead inc hosp
2022-08-12,0.05,3.4882271,quantile,50,2022-07-31,12 day ahead inc hosp
2022-08-12,0.1,4.3493266,quantile,50,2022-07-31,12 day ahead inc hosp
2022-08-12,0.15,5.0462103,quantile,50,2022-07-31,12 day ahead inc hosp
