,location,target,type,quantile,forecast_date,target_end_date,value
33043,50,13 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-05,0.6467
33044,50,13 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-05,0.7583
33045,50,13 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-05,0.9496
33046,50,13 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-05,1.1655
33047,50,13 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-05,1.8286
33048,50,14 day ahead inc hosp,point,,2020-06-22,2020-07-06,0.4515
33049,50,14 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-06,0.0
33050,50,14 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-06,0.0
33051,50,14 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-06,0.0
33052,50,14 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-06,0.0
33053,50,14 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-06,0.0
33054,50,14 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-06,0.0
33055,50,14 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-06,0.0
33056,50,14 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-06,0.0098
33057,50,14 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-06,0.055
33058,50,14 day ahead inc hosp,quantile,0.4,2020-06-22,2020-07-06,0.1112
33059,50,14 day ahead inc hosp,quantile,0.45,2020-06-22,2020-07-06,0.1254
33060,50,14 day ahead inc hosp,quantile,0.5,2020-06-22,2020-07-06,0.1656
33061,50,14 day ahead inc hosp,quantile,0.55,2020-06-22,2020-07-06,0.2066
33062,50,14 day ahead inc hosp,quantile,0.6,2020-06-22,2020-07-06,0.2637
33063,50,14 day ahead inc hosp,quantile,0.65,2020-06-22,2020-07-06,0.3838
33064,50,14 day ahead inc hosp,quantile,0.7,2020-06-22,2020-07-06,0.4775
33065,50,14 day ahead inc hosp,quantile,0.75,2020-06-22,2020-07-06,0.5537
33066,50,14 day ahead inc hosp,quantile,0.8,2020-06-22,2020-07-06,0.7191
33067,50,14 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-06,0.8545
33068,50,14 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-06,0.9284
33069,50,14 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-06,1.4051
33070,50,14 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-06,2.0661
33071,50,14 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-06,3.5903
33072,50,15 day ahead inc hosp,point,,2020-06-22,2020-07-07,0.5083
33073,50,15 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-07,0.0
33074,50,15 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-07,0.0
33075,50,15 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-07,0.0
33076,50,15 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-07,0.0
33077,50,15 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-07,0.0
33078,50,15 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-07,0.0
33079,50,15 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-07,0.0338
33080,50,15 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-07,0.0594
33081,50,15 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-07,0.1074
33082,50,15 day ahead inc hosp,quantile,0.4,2020-06-22,2020-07-07,0.1503
33083,50,15 day ahead inc hosp,quantile,0.45,2020-06-22,2020-07-07,0.1833
33084,50,15 day ahead inc hosp,quantile,0.5,2020-06-22,2020-07-07,0.2083
33085,50,15 day ahead inc hosp,quantile,0.55,2020-06-22,2020-07-07,0.2917
33086,50,15 day ahead inc hosp,quantile,0.6,2020-06-22,2020-07-07,0.361
33087,50,15 day ahead inc hosp,quantile,0.65,2020-06-22,2020-07-07,0.4226
33088,50,15 day ahead inc hosp,quantile,0.7,2020-06-22,2020-07-07,0.4883
33089,50,15 day ahead inc hosp,quantile,0.75,2020-06-22,2020-07-07,0.5631
33090,50,15 day ahead inc hosp,quantile,0.8,2020-06-22,2020-07-07,0.6494
33091,50,15 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-07,0.9632
33092,50,15 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-07,1.4293
33093,50,15 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-07,1.6756
33094,50,15 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-07,2.2523
33095,50,15 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-07,3.3583
33096,50,16 day ahead inc hosp,point,,2020-06-22,2020-07-08,0.492
33097,50,16 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-08,0.0
33098,50,16 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-08,0.0
33099,50,16 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-08,0.0
33100,50,16 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-08,0.0
33101,50,16 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-08,0.0
33102,50,16 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-08,0.0
33103,50,16 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-08,0.0
33104,50,16 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-08,0.0594
33105,50,16 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-08,0.0831
33106,50,16 day ahead inc hosp,quantile,0.4,2020-06-22,2020-07-08,0.1276
33107,50,16 day ahead inc hosp,quantile,0.45,2020-06-22,2020-07-08,0.1874
33108,50,16 day ahead inc hosp,quantile,0.5,2020-06-22,2020-07-08,0.2958
33109,50,16 day ahead inc hosp,quantile,0.55,2020-06-22,2020-07-08,0.4028
33110,50,16 day ahead inc hosp,quantile,0.6,2020-06-22,2020-07-08,0.4486
33111,50,16 day ahead inc hosp,quantile,0.65,2020-06-22,2020-07-08,0.503
33112,50,16 day ahead inc hosp,quantile,0.7,2020-06-22,2020-07-08,0.5314
33113,50,16 day ahead inc hosp,quantile,0.75,2020-06-22,2020-07-08,0.5616
33114,50,16 day ahead inc hosp,quantile,0.8,2020-06-22,2020-07-08,0.6219
33115,50,16 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-08,0.6829
33116,50,16 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-08,0.7765
33117,50,16 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-08,1.5669
33118,50,16 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-08,2.3562
33119,50,16 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-08,3.8805
33120,50,17 day ahead inc hosp,point,,2020-06-22,2020-07-09,0.86
33121,50,17 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-09,0.0
33122,50,17 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-09,0.0
33123,50,17 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-09,0.0
33124,50,17 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-09,0.0
33125,50,17 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-09,0.0
33126,50,17 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-09,0.0276
33127,50,17 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-09,0.2129
33128,50,17 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-09,0.247
33129,50,17 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-09,0.2647
33130,50,17 day ahead inc hosp,quantile,0.4,2020-06-22,2020-07-09,0.3918
33131,50,17 day ahead inc hosp,quantile,0.45,2020-06-22,2020-07-09,0.5023
33132,50,17 day ahead inc hosp,quantile,0.5,2020-06-22,2020-07-09,0.5407
33133,50,17 day ahead inc hosp,quantile,0.55,2020-06-22,2020-07-09,0.6016
33134,50,17 day ahead inc hosp,quantile,0.6,2020-06-22,2020-07-09,0.6637
33135,50,17 day ahead inc hosp,quantile,0.65,2020-06-22,2020-07-09,0.7247
33136,50,17 day ahead inc hosp,quantile,0.7,2020-06-22,2020-07-09,0.8561
33137,50,17 day ahead inc hosp,quantile,0.75,2020-06-22,2020-07-09,0.9418
33138,50,17 day ahead inc hosp,quantile,0.8,2020-06-22,2020-07-09,1.2294
33139,50,17 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-09,1.6027
33140,50,17 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-09,2.0317
33141,50,17 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-09,2.9472
33142,50,17 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-09,4.4859
33143,50,17 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-09,4.7105
33144,50,18 day ahead inc hosp,point,,2020-06-22,2020-07-10,1.4329
33145,50,18 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-10,0.0
33146,50,18 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-10,0.0
33147,50,18 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-10,0.0
33148,50,18 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-10,0.0
33149,50,18 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-10,0.0033
33150,50,18 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-10,0.0868
33151,50,18 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-10,0.1049
33152,50,18 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-10,0.1207
33153,50,18 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-10,0.1729
33154,50,18 day ahead inc hosp,quantile,0.4,2020-06-22,2020-07-10,0.199
33155,50,18 day ahead inc hosp,quantile,0.45,2020-06-22,2020-07-10,0.3785
33156,50,18 day ahead inc hosp,quantile,0.5,2020-06-22,2020-07-10,0.5371
33157,50,18 day ahead inc hosp,quantile,0.55,2020-06-22,2020-07-10,0.5481
33158,50,18 day ahead inc hosp,quantile,0.6,2020-06-22,2020-07-10,0.6198
33159,50,18 day ahead inc hosp,quantile,0.65,2020-06-22,2020-07-10,0.7793
33160,50,18 day ahead inc hosp,quantile,0.7,2020-06-22,2020-07-10,0.9176
33161,50,18 day ahead inc hosp,quantile,0.75,2020-06-22,2020-07-10,1.0335
33162,50,18 day ahead inc hosp,quantile,0.8,2020-06-22,2020-07-10,2.404
33163,50,18 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-10,3.377
33164,50,18 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-10,4.6647
33165,50,18 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-10,6.5896
33166,50,18 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-10,8.2914
33167,50,18 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-10,8.8782
33168,50,19 day ahead inc hosp,point,,2020-06-22,2020-07-11,0.4965
33169,50,19 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-11,0.0
33170,50,19 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-11,0.0
33171,50,19 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-11,0.0
33172,50,19 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-11,0.0
33173,50,19 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-11,0.0
33174,50,19 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-11,0.0558
33175,50,19 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-11,0.0787
33176,50,19 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-11,0.0941
33177,50,19 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-11,0.1457
33178,50,19 day ahead inc hosp,quantile,0.4,2020-06-22,2020-07-11,0.194
33179,50,19 day ahead inc hosp,quantile,0.45,2020-06-22,2020-07-11,0.2004
33180,50,19 day ahead inc hosp,quantile,0.5,2020-06-22,2020-07-11,0.2545
33181,50,19 day ahead inc hosp,quantile,0.55,2020-06-22,2020-07-11,0.3196
33182,50,19 day ahead inc hosp,quantile,0.6,2020-06-22,2020-07-11,0.3597
33183,50,19 day ahead inc hosp,quantile,0.65,2020-06-22,2020-07-11,0.3848
33184,50,19 day ahead inc hosp,quantile,0.7,2020-06-22,2020-07-11,0.4724
33185,50,19 day ahead inc hosp,quantile,0.75,2020-06-22,2020-07-11,0.5214
33186,50,19 day ahead inc hosp,quantile,0.8,2020-06-22,2020-07-11,0.5476
33187,50,19 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-11,1.0802
33188,50,19 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-11,1.5235
33189,50,19 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-11,1.9704
33190,50,19 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-11,2.2536
33191,50,19 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-11,2.5944
33192,50,20 day ahead inc hosp,point,,2020-06-22,2020-07-12,0.8851
33193,50,20 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-12,0.0
33194,50,20 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-12,0.0
33195,50,20 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-12,0.0
33196,50,20 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-12,0.0
33197,50,20 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-12,0.0055
33198,50,20 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-12,0.097
33199,50,20 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-12,0.1542
33200,50,20 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-12,0.2118
33201,50,20 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-12,0.237
33202,50,20 day ahead inc hosp,quantile,0.4,2020-06-22,2020-07-12,0.2812
33203,50,20 day ahead inc hosp,quantile,0.45,2020-06-22,2020-07-12,0.2946
33204,50,20 day ahead inc hosp,quantile,0.5,2020-06-22,2020-07-12,0.4405
33205,50,20 day ahead inc hosp,quantile,0.55,2020-06-22,2020-07-12,0.4785
33206,50,20 day ahead inc hosp,quantile,0.6,2020-06-22,2020-07-12,0.5786
33207,50,20 day ahead inc hosp,quantile,0.65,2020-06-22,2020-07-12,0.674
33208,50,20 day ahead inc hosp,quantile,0.7,2020-06-22,2020-07-12,0.7292
33209,50,20 day ahead inc hosp,quantile,0.75,2020-06-22,2020-07-12,0.8957
33210,50,20 day ahead inc hosp,quantile,0.8,2020-06-22,2020-07-12,1.2774
33211,50,20 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-12,2.2688
33212,50,20 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-12,2.6396
33213,50,20 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-12,3.4702
33214,50,20 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-12,3.8186
33215,50,20 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-12,4.3528
33216,50,21 day ahead inc hosp,point,,2020-06-22,2020-07-13,0.4734
33217,50,21 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-13,0.0
33218,50,21 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-13,0.0
33219,50,21 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-13,0.0
33220,50,21 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-13,0.0
33221,50,21 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-13,0.0
33222,50,21 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-13,0.0
33223,50,21 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-13,0.018
33224,50,21 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-13,0.0816
33225,50,21 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-13,0.1572
33226,50,21 day ahead inc hosp,quantile,0.4,2020-06-22,2020-07-13,0.1827
33227,50,21 day ahead inc hosp,quantile,0.45,2020-06-22,2020-07-13,0.2088
33228,50,21 day ahead inc hosp,quantile,0.5,2020-06-22,2020-07-13,0.2412
33229,50,21 day ahead inc hosp,quantile,0.55,2020-06-22,2020-07-13,0.2915
33230,50,21 day ahead inc hosp,quantile,0.6,2020-06-22,2020-07-13,0.3703
33231,50,21 day ahead inc hosp,quantile,0.65,2020-06-22,2020-07-13,0.4717
33232,50,21 day ahead inc hosp,quantile,0.7,2020-06-22,2020-07-13,0.5678
33233,50,21 day ahead inc hosp,quantile,0.75,2020-06-22,2020-07-13,0.6129
33234,50,21 day ahead inc hosp,quantile,0.8,2020-06-22,2020-07-13,0.6939
33235,50,21 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-13,0.7476
33236,50,21 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-13,0.9268
33237,50,21 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-13,1.2105
33238,50,21 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-13,2.0216
33239,50,21 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-13,3.4403
33240,50,22 day ahead inc hosp,point,,2020-06-22,2020-07-14,0.7054
33241,50,22 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-14,0.0
33242,50,22 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-14,0.0
33243,50,22 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-14,0.0
33244,50,22 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-14,0.0563
33245,50,22 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-14,0.0918
33246,50,22 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-14,0.1559
33247,50,22 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-14,0.2554
33248,50,22 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-14,0.2687
33249,50,22 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-14,0.2846
33250,50,22 day ahead inc hosp,quantile,0.4,2020-06-22,2020-07-14,0.3118
33251,50,22 day ahead inc hosp,quantile,0.45,2020-06-22,2020-07-14,0.3394
33252,50,22 day ahead inc hosp,quantile,0.5,2020-06-22,2020-07-14,0.3881
33253,50,22 day ahead inc hosp,quantile,0.55,2020-06-22,2020-07-14,0.4177
33254,50,22 day ahead inc hosp,quantile,0.6,2020-06-22,2020-07-14,0.5168
33255,50,22 day ahead inc hosp,quantile,0.65,2020-06-22,2020-07-14,0.656
33256,50,22 day ahead inc hosp,quantile,0.7,2020-06-22,2020-07-14,0.6824
33257,50,22 day ahead inc hosp,quantile,0.75,2020-06-22,2020-07-14,0.6889
33258,50,22 day ahead inc hosp,quantile,0.8,2020-06-22,2020-07-14,1.0805
33259,50,22 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-14,1.3497
33260,50,22 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-14,1.7908
33261,50,22 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-14,2.0849
33262,50,22 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-14,2.465
33263,50,22 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-14,3.753
33264,50,23 day ahead inc hosp,point,,2020-06-22,2020-07-15,0.7365
33265,50,23 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-15,0.0
33266,50,23 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-15,0.0
33267,50,23 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-15,0.0
33268,50,23 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-15,0.0
33269,50,23 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-15,0.0
33270,50,23 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-15,0.0
33271,50,23 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-15,0.0226
33272,50,23 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-15,0.0526
33273,50,23 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-15,0.1795
33274,50,23 day ahead inc hosp,quantile,0.4,2020-06-22,2020-07-15,0.247
33275,50,23 day ahead inc hosp,quantile,0.45,2020-06-22,2020-07-15,0.2823
33276,50,23 day ahead inc hosp,quantile,0.5,2020-06-22,2020-07-15,0.3187
33277,50,23 day ahead inc hosp,quantile,0.55,2020-06-22,2020-07-15,0.4116
33278,50,23 day ahead inc hosp,quantile,0.6,2020-06-22,2020-07-15,0.4507
33279,50,23 day ahead inc hosp,quantile,0.65,2020-06-22,2020-07-15,0.7445
33280,50,23 day ahead inc hosp,quantile,0.7,2020-06-22,2020-07-15,0.9143
33281,50,23 day ahead inc hosp,quantile,0.75,2020-06-22,2020-07-15,0.9977
33282,50,23 day ahead inc hosp,quantile,0.8,2020-06-22,2020-07-15,1.267
33283,50,23 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-15,1.5859
33284,50,23 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-15,1.9167
33285,50,23 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-15,2.2999
33286,50,23 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-15,3.0723
33287,50,23 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-15,4.2282
33288,50,24 day ahead inc hosp,point,,2020-06-22,2020-07-16,1.2057
33289,50,24 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-16,0.0366
33290,50,24 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-16,0.0915
33291,50,24 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-16,0.1187
33292,50,24 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-16,0.1651
33293,50,24 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-16,0.2327
33294,50,24 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-16,0.2719
33295,50,24 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-16,0.2802
33296,50,24 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-16,0.3546
33297,50,24 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-16,0.4406
33298,50,24 day ahead inc hosp,quantile,0.4,2020-06-22,2020-07-16,0.4675
33299,50,24 day ahead inc hosp,quantile,0.45,2020-06-22,2020-07-16,0.5167
33300,50,24 day ahead inc hosp,quantile,0.5,2020-06-22,2020-07-16,0.5667
33301,50,24 day ahead inc hosp,quantile,0.55,2020-06-22,2020-07-16,0.6284
33302,50,24 day ahead inc hosp,quantile,0.6,2020-06-22,2020-07-16,0.6623
33303,50,24 day ahead inc hosp,quantile,0.65,2020-06-22,2020-07-16,0.968
33304,50,24 day ahead inc hosp,quantile,0.7,2020-06-22,2020-07-16,1.3013
33305,50,24 day ahead inc hosp,quantile,0.75,2020-06-22,2020-07-16,1.6698
33306,50,24 day ahead inc hosp,quantile,0.8,2020-06-22,2020-07-16,2.1681
33307,50,24 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-16,2.3684
33308,50,24 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-16,2.7614
33309,50,24 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-16,3.9127
33310,50,24 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-16,5.7051
33311,50,24 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-16,6.0893
33312,50,25 day ahead inc hosp,point,,2020-06-22,2020-07-17,0.9105
33313,50,25 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-17,0.0
33314,50,25 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-17,0.0
33315,50,25 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-17,0.0
33316,50,25 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-17,0.0508
33317,50,25 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-17,0.137
33318,50,25 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-17,0.1663
33319,50,25 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-17,0.2087
33320,50,25 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-17,0.2825
33321,50,25 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-17,0.313
33322,50,25 day ahead inc hosp,quantile,0.4,2020-06-22,2020-07-17,0.3205
33323,50,25 day ahead inc hosp,quantile,0.45,2020-06-22,2020-07-17,0.3968
33324,50,25 day ahead inc hosp,quantile,0.5,2020-06-22,2020-07-17,0.429
33325,50,25 day ahead inc hosp,quantile,0.55,2020-06-22,2020-07-17,0.4508
33326,50,25 day ahead inc hosp,quantile,0.6,2020-06-22,2020-07-17,0.5618
33327,50,25 day ahead inc hosp,quantile,0.65,2020-06-22,2020-07-17,0.6453
33328,50,25 day ahead inc hosp,quantile,0.7,2020-06-22,2020-07-17,0.6754
33329,50,25 day ahead inc hosp,quantile,0.75,2020-06-22,2020-07-17,0.9566
33330,50,25 day ahead inc hosp,quantile,0.8,2020-06-22,2020-07-17,1.512
33331,50,25 day ahead inc hosp,quantile,0.85,2020-06-22,2020-07-17,1.7386
33332,50,25 day ahead inc hosp,quantile,0.9,2020-06-22,2020-07-17,2.3467
33333,50,25 day ahead inc hosp,quantile,0.95,2020-06-22,2020-07-17,2.9184
33334,50,25 day ahead inc hosp,quantile,0.975,2020-06-22,2020-07-17,4.0039
33335,50,25 day ahead inc hosp,quantile,0.99,2020-06-22,2020-07-17,5.4475
33336,50,26 day ahead inc hosp,point,,2020-06-22,2020-07-18,0.7732
33337,50,26 day ahead inc hosp,quantile,0.01,2020-06-22,2020-07-18,0.0
33338,50,26 day ahead inc hosp,quantile,0.025,2020-06-22,2020-07-18,0.0
33339,50,26 day ahead inc hosp,quantile,0.05,2020-06-22,2020-07-18,0.0
33340,50,26 day ahead inc hosp,quantile,0.1,2020-06-22,2020-07-18,0.0
33341,50,26 day ahead inc hosp,quantile,0.15,2020-06-22,2020-07-18,0.1081
33342,50,26 day ahead inc hosp,quantile,0.2,2020-06-22,2020-07-18,0.1702
33343,50,26 day ahead inc hosp,quantile,0.25,2020-06-22,2020-07-18,0.2562
33344,50,26 day ahead inc hosp,quantile,0.3,2020-06-22,2020-07-18,0.316
33345,50,26 day ahead inc hosp,quantile,0.35,2020-06-22,2020-07-18,0.3675
