,location,target,type,quantile,forecast_date,target_end_date,value
12285,21,28 day ahead inc hosp,quantile,0.95,2020-05-11,2020-06-08,552.5104
12286,21,28 day ahead inc hosp,quantile,0.975,2020-05-11,2020-06-08,578.3437
12287,21,28 day ahead inc hosp,quantile,0.99,2020-05-11,2020-06-08,788.4125
12288,22,1 day ahead inc hosp,point,,2020-05-11,2020-05-12,7.1122
12289,22,1 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-12,0.0
12290,22,1 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-12,0.0
12291,22,1 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-12,0.0
12292,22,1 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-12,0.0
12293,22,1 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-12,0.0
12294,22,1 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-12,0.0632
12295,22,1 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-12,0.0927
12296,22,1 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-12,0.0981
12297,22,1 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-12,0.1113
12298,22,1 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-12,0.1172
12299,22,1 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-12,0.1296
12300,22,1 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-12,0.1456
12301,22,1 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-12,0.2024
12302,22,1 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-12,0.3048
12303,22,1 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-12,0.3319
12304,22,1 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-12,0.3487
12305,22,1 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-12,0.3918
12306,22,1 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-12,0.4279
12307,22,1 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-12,0.6828
12308,22,1 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-12,1.8488
12309,22,1 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-12,9.2091
12310,22,1 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-12,125.7143
12311,22,1 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-12,137.117
12312,22,2 day ahead inc hosp,point,,2020-05-11,2020-05-13,7.1122
12313,22,2 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-13,0.0
12314,22,2 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-13,0.0
12315,22,2 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-13,0.0
12316,22,2 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-13,0.0
12317,22,2 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-13,0.0
12318,22,2 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-13,0.0632
12319,22,2 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-13,0.0927
12320,22,2 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-13,0.0981
12321,22,2 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-13,0.1113
12322,22,2 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-13,0.1172
12323,22,2 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-13,0.1296
12324,22,2 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-13,0.1456
12325,22,2 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-13,0.2024
12326,22,2 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-13,0.3048
12327,22,2 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-13,0.3319
12328,22,2 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-13,0.3487
12329,22,2 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-13,0.3918
12330,22,2 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-13,0.4279
12331,22,2 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-13,0.6828
12332,22,2 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-13,1.8488
12333,22,2 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-13,9.2091
12334,22,2 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-13,125.7143
12335,22,2 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-13,137.117
12336,22,3 day ahead inc hosp,point,,2020-05-11,2020-05-14,7.1122
12337,22,3 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-14,0.0
12338,22,3 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-14,0.0
12339,22,3 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-14,0.0
12340,22,3 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-14,0.0
12341,22,3 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-14,0.0
12342,22,3 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-14,0.0632
12343,22,3 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-14,0.0927
12344,22,3 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-14,0.0981
12345,22,3 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-14,0.1113
12346,22,3 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-14,0.1172
12347,22,3 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-14,0.1296
12348,22,3 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-14,0.1456
12349,22,3 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-14,0.2024
12350,22,3 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-14,0.3048
12351,22,3 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-14,0.3319
12352,22,3 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-14,0.3487
12353,22,3 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-14,0.3918
12354,22,3 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-14,0.4279
12355,22,3 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-14,0.6828
12356,22,3 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-14,1.8488
12357,22,3 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-14,9.2091
12358,22,3 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-14,125.7143
12359,22,3 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-14,137.117
12360,22,4 day ahead inc hosp,point,,2020-05-11,2020-05-15,7.1122
12361,22,4 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-15,0.0
12362,22,4 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-15,0.0
12363,22,4 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-15,0.0
12364,22,4 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-15,0.0
12365,22,4 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-15,0.0
12366,22,4 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-15,0.0632
12367,22,4 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-15,0.0927
12368,22,4 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-15,0.0981
12369,22,4 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-15,0.1113
12370,22,4 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-15,0.1172
12371,22,4 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-15,0.1296
12372,22,4 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-15,0.1456
12373,22,4 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-15,0.2024
12374,22,4 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-15,0.3048
12375,22,4 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-15,0.3319
12376,22,4 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-15,0.3487
12377,22,4 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-15,0.3918
12378,22,4 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-15,0.4279
12379,22,4 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-15,0.6828
12380,22,4 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-15,1.8488
12381,22,4 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-15,9.2091
12382,22,4 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-15,125.7143
12383,22,4 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-15,137.117
12384,22,5 day ahead inc hosp,point,,2020-05-11,2020-05-16,7.1122
12385,22,5 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-16,0.0
12386,22,5 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-16,0.0
12387,22,5 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-16,0.0
12388,22,5 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-16,0.0
12389,22,5 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-16,0.0
12390,22,5 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-16,0.0632
12391,22,5 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-16,0.0927
12392,22,5 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-16,0.0981
12393,22,5 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-16,0.1113
12394,22,5 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-16,0.1172
12395,22,5 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-16,0.1296
12396,22,5 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-16,0.1456
12397,22,5 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-16,0.2024
12398,22,5 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-16,0.3048
12399,22,5 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-16,0.3319
12400,22,5 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-16,0.3487
12401,22,5 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-16,0.3918
12402,22,5 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-16,0.4279
12403,22,5 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-16,0.6828
12404,22,5 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-16,1.8488
12405,22,5 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-16,9.2091
12406,22,5 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-16,125.7143
12407,22,5 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-16,137.117
12408,22,6 day ahead inc hosp,point,,2020-05-11,2020-05-17,7.1122
12409,22,6 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-17,0.0
12410,22,6 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-17,0.0
12411,22,6 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-17,0.0
12412,22,6 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-17,0.0
12413,22,6 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-17,0.0
12414,22,6 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-17,0.0632
12415,22,6 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-17,0.0927
12416,22,6 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-17,0.0981
12417,22,6 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-17,0.1113
12418,22,6 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-17,0.1172
12419,22,6 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-17,0.1296
12420,22,6 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-17,0.1456
12421,22,6 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-17,0.2024
12422,22,6 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-17,0.3048
12423,22,6 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-17,0.3319
12424,22,6 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-17,0.3487
12425,22,6 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-17,0.3918
12426,22,6 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-17,0.4279
12427,22,6 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-17,0.6828
12428,22,6 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-17,1.8488
12429,22,6 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-17,9.2091
12430,22,6 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-17,125.7143
12431,22,6 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-17,137.117
12432,22,7 day ahead inc hosp,point,,2020-05-11,2020-05-18,7.1122
12433,22,7 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-18,0.0
12434,22,7 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-18,0.0
12435,22,7 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-18,0.0
12436,22,7 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-18,0.0
12437,22,7 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-18,0.0
12438,22,7 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-18,0.0632
12439,22,7 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-18,0.0927
12440,22,7 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-18,0.0981
12441,22,7 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-18,0.1113
12442,22,7 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-18,0.1172
12443,22,7 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-18,0.1296
12444,22,7 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-18,0.1456
12445,22,7 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-18,0.2024
12446,22,7 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-18,0.3048
12447,22,7 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-18,0.3319
12448,22,7 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-18,0.3487
12449,22,7 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-18,0.3918
12450,22,7 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-18,0.4279
12451,22,7 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-18,0.6828
12452,22,7 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-18,1.8488
12453,22,7 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-18,9.2091
12454,22,7 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-18,125.7143
12455,22,7 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-18,137.117
12456,22,8 day ahead inc hosp,point,,2020-05-11,2020-05-19,1.3257
12457,22,8 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-19,0.0
12458,22,8 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-19,0.0
12459,22,8 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-19,0.0
12460,22,8 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-19,0.0
12461,22,8 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-19,0.0181
12462,22,8 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-19,0.0455
12463,22,8 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-19,0.0543
12464,22,8 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-19,0.073
12465,22,8 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-19,0.0893
12466,22,8 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-19,0.1247
12467,22,8 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-19,0.1447
12468,22,8 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-19,0.1545
12469,22,8 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-19,0.1752
12470,22,8 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-19,0.2282
12471,22,8 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-19,0.2758
12472,22,8 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-19,0.3012
12473,22,8 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-19,0.3527
12474,22,8 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-19,0.4692
12475,22,8 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-19,0.7404
12476,22,8 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-19,1.4621
12477,22,8 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-19,2.8486
12478,22,8 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-19,10.3135
12479,22,8 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-19,29.1376
12480,22,9 day ahead inc hosp,point,,2020-05-11,2020-05-20,1.3257
12481,22,9 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-20,0.0
12482,22,9 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-20,0.0
12483,22,9 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-20,0.0
12484,22,9 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-20,0.0
12485,22,9 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-20,0.0181
12486,22,9 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-20,0.0455
12487,22,9 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-20,0.0543
12488,22,9 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-20,0.073
12489,22,9 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-20,0.0893
12490,22,9 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-20,0.1247
12491,22,9 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-20,0.1447
12492,22,9 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-20,0.1545
12493,22,9 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-20,0.1752
12494,22,9 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-20,0.2282
12495,22,9 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-20,0.2758
12496,22,9 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-20,0.3012
12497,22,9 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-20,0.3527
12498,22,9 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-20,0.4692
12499,22,9 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-20,0.7404
12500,22,9 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-20,1.4621
12501,22,9 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-20,2.8486
12502,22,9 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-20,10.3135
12503,22,9 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-20,29.1376
12504,22,10 day ahead inc hosp,point,,2020-05-11,2020-05-21,1.3257
12505,22,10 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-21,0.0
12506,22,10 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-21,0.0
12507,22,10 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-21,0.0
12508,22,10 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-21,0.0
12509,22,10 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-21,0.0181
12510,22,10 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-21,0.0455
12511,22,10 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-21,0.0543
12512,22,10 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-21,0.073
12513,22,10 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-21,0.0893
12514,22,10 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-21,0.1247
12515,22,10 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-21,0.1447
12516,22,10 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-21,0.1545
12517,22,10 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-21,0.1752
12518,22,10 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-21,0.2282
12519,22,10 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-21,0.2758
12520,22,10 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-21,0.3012
12521,22,10 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-21,0.3527
12522,22,10 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-21,0.4692
12523,22,10 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-21,0.7404
12524,22,10 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-21,1.4621
12525,22,10 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-21,2.8486
12526,22,10 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-21,10.3135
12527,22,10 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-21,29.1376
12528,22,11 day ahead inc hosp,point,,2020-05-11,2020-05-22,1.3257
12529,22,11 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-22,0.0
12530,22,11 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-22,0.0
12531,22,11 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-22,0.0
12532,22,11 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-22,0.0
12533,22,11 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-22,0.0181
12534,22,11 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-22,0.0455
12535,22,11 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-22,0.0543
12536,22,11 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-22,0.073
12537,22,11 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-22,0.0893
12538,22,11 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-22,0.1247
12539,22,11 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-22,0.1447
12540,22,11 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-22,0.1545
12541,22,11 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-22,0.1752
12542,22,11 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-22,0.2282
12543,22,11 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-22,0.2758
12544,22,11 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-22,0.3012
12545,22,11 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-22,0.3527
12546,22,11 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-22,0.4692
12547,22,11 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-22,0.7404
12548,22,11 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-22,1.4621
12549,22,11 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-22,2.8486
12550,22,11 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-22,10.3135
12551,22,11 day ahead inc hosp,quantile,0.99,2020-05-11,2020-05-22,29.1376
12552,22,12 day ahead inc hosp,point,,2020-05-11,2020-05-23,1.3257
12553,22,12 day ahead inc hosp,quantile,0.01,2020-05-11,2020-05-23,0.0
12554,22,12 day ahead inc hosp,quantile,0.025,2020-05-11,2020-05-23,0.0
12555,22,12 day ahead inc hosp,quantile,0.05,2020-05-11,2020-05-23,0.0
12556,22,12 day ahead inc hosp,quantile,0.1,2020-05-11,2020-05-23,0.0
12557,22,12 day ahead inc hosp,quantile,0.15,2020-05-11,2020-05-23,0.0181
12558,22,12 day ahead inc hosp,quantile,0.2,2020-05-11,2020-05-23,0.0455
12559,22,12 day ahead inc hosp,quantile,0.25,2020-05-11,2020-05-23,0.0543
12560,22,12 day ahead inc hosp,quantile,0.3,2020-05-11,2020-05-23,0.073
12561,22,12 day ahead inc hosp,quantile,0.35,2020-05-11,2020-05-23,0.0893
12562,22,12 day ahead inc hosp,quantile,0.4,2020-05-11,2020-05-23,0.1247
12563,22,12 day ahead inc hosp,quantile,0.45,2020-05-11,2020-05-23,0.1447
12564,22,12 day ahead inc hosp,quantile,0.5,2020-05-11,2020-05-23,0.1545
12565,22,12 day ahead inc hosp,quantile,0.55,2020-05-11,2020-05-23,0.1752
12566,22,12 day ahead inc hosp,quantile,0.6,2020-05-11,2020-05-23,0.2282
12567,22,12 day ahead inc hosp,quantile,0.65,2020-05-11,2020-05-23,0.2758
12568,22,12 day ahead inc hosp,quantile,0.7,2020-05-11,2020-05-23,0.3012
12569,22,12 day ahead inc hosp,quantile,0.75,2020-05-11,2020-05-23,0.3527
12570,22,12 day ahead inc hosp,quantile,0.8,2020-05-11,2020-05-23,0.4692
12571,22,12 day ahead inc hosp,quantile,0.85,2020-05-11,2020-05-23,0.7404
12572,22,12 day ahead inc hosp,quantile,0.9,2020-05-11,2020-05-23,1.4621
12573,22,12 day ahead inc hosp,quantile,0.95,2020-05-11,2020-05-23,2.8486
12574,22,12 day ahead inc hosp,quantile,0.975,2020-05-11,2020-05-23,10.3135
