,location,target,type,quantile,forecast_date,target_end_date,value
4837,01,3 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-07,40.088
4838,01,3 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-07,40.2908
4839,01,3 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-07,40.4148
4840,01,3 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-07,40.5421
4841,01,3 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-07,41.0462
4842,01,3 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-07,41.4591
4843,01,3 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-07,41.5731
4844,01,3 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-07,42.5601
4845,01,3 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-07,44.0888
4846,01,3 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-07,45.4365
4847,01,3 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-07,45.5144
4848,01,4 day ahead inc hosp,point,,2020-05-04,2020-05-08,38.8511
4849,01,4 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-08,29.5375
4850,01,4 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-08,29.6758
4851,01,4 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-08,31.2407
4852,01,4 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-08,34.4873
4853,01,4 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-08,35.7568
4854,01,4 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-08,35.9801
4855,01,4 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-08,36.5942
4856,01,4 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-08,38.1082
4857,01,4 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-08,38.3805
4858,01,4 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-08,38.7138
4859,01,4 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-08,39.3624
4860,01,4 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-08,39.6668
4861,01,4 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-08,40.088
4862,01,4 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-08,40.2908
4863,01,4 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-08,40.4148
4864,01,4 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-08,40.5421
4865,01,4 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-08,41.0462
4866,01,4 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-08,41.4591
4867,01,4 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-08,41.5731
4868,01,4 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-08,42.5601
4869,01,4 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-08,44.0888
4870,01,4 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-08,45.4365
4871,01,4 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-08,45.5144
4872,01,5 day ahead inc hosp,point,,2020-05-04,2020-05-09,38.8511
4873,01,5 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-09,29.5375
4874,01,5 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-09,29.6758
4875,01,5 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-09,31.2407
4876,01,5 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-09,34.4873
4877,01,5 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-09,35.7568
4878,01,5 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-09,35.9801
4879,01,5 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-09,36.5942
4880,01,5 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-09,38.1082
4881,01,5 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-09,38.3805
4882,01,5 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-09,38.7138
4883,01,5 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-09,39.3624
4884,01,5 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-09,39.6668
4885,01,5 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-09,40.088
4886,01,5 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-09,40.2908
4887,01,5 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-09,40.4148
4888,01,5 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-09,40.5421
4889,01,5 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-09,41.0462
4890,01,5 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-09,41.4591
4891,01,5 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-09,41.5731
4892,01,5 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-09,42.5601
4893,01,5 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-09,44.0888
4894,01,5 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-09,45.4365
4895,01,5 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-09,45.5144
4896,01,6 day ahead inc hosp,point,,2020-05-04,2020-05-10,38.8511
4897,01,6 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-10,29.5375
4898,01,6 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-10,29.6758
4899,01,6 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-10,31.2407
4900,01,6 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-10,34.4873
4901,01,6 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-10,35.7568
4902,01,6 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-10,35.9801
4903,01,6 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-10,36.5942
4904,01,6 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-10,38.1082
4905,01,6 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-10,38.3805
4906,01,6 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-10,38.7138
4907,01,6 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-10,39.3624
4908,01,6 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-10,39.6668
4909,01,6 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-10,40.088
4910,01,6 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-10,40.2908
4911,01,6 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-10,40.4148
4912,01,6 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-10,40.5421
4913,01,6 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-10,41.0462
4914,01,6 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-10,41.4591
4915,01,6 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-10,41.5731
4916,01,6 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-10,42.5601
4917,01,6 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-10,44.0888
4918,01,6 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-10,45.4365
4919,01,6 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-10,45.5144
4920,01,7 day ahead inc hosp,point,,2020-05-04,2020-05-11,38.8511
4921,01,7 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-11,29.5375
4922,01,7 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-11,29.6758
4923,01,7 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-11,31.2407
4924,01,7 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-11,34.4873
4925,01,7 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-11,35.7568
4926,01,7 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-11,35.9801
4927,01,7 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-11,36.5942
4928,01,7 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-11,38.1082
4929,01,7 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-11,38.3805
4930,01,7 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-11,38.7138
4931,01,7 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-11,39.3624
4932,01,7 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-11,39.6668
4933,01,7 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-11,40.088
4934,01,7 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-11,40.2908
4935,01,7 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-11,40.4148
4936,01,7 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-11,40.5421
4937,01,7 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-11,41.0462
4938,01,7 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-11,41.4591
4939,01,7 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-11,41.5731
4940,01,7 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-11,42.5601
4941,01,7 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-11,44.0888
4942,01,7 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-11,45.4365
4943,01,7 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-11,45.5144
4944,01,8 day ahead inc hosp,point,,2020-05-04,2020-05-12,16.5123
4945,01,8 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-12,0.0
4946,01,8 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-12,0.0
4947,01,8 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-12,0.0
4948,01,8 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-12,0.0
4949,01,8 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-12,0.0
4950,01,8 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-12,0.0
4951,01,8 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-12,0.0388
4952,01,8 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-12,2.2765
4953,01,8 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-12,7.6505
4954,01,8 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-12,10.872
4955,01,8 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-12,14.3886
4956,01,8 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-12,16.3061
4957,01,8 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-12,17.4806
4958,01,8 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-12,18.8777
4959,01,8 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-12,19.9647
4960,01,8 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-12,20.9939
4961,01,8 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-12,22.8982
4962,01,8 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-12,23.8406
4963,01,8 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-12,26.0965
4964,01,8 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-12,31.955
4965,01,8 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-12,49.2695
4966,01,8 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-12,57.3738
4967,01,8 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-12,74.881
4968,01,9 day ahead inc hosp,point,,2020-05-04,2020-05-13,16.5123
4969,01,9 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-13,0.0
4970,01,9 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-13,0.0
4971,01,9 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-13,0.0
4972,01,9 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-13,0.0
4973,01,9 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-13,0.0
4974,01,9 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-13,0.0
4975,01,9 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-13,0.0388
4976,01,9 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-13,2.2765
4977,01,9 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-13,7.6505
4978,01,9 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-13,10.872
4979,01,9 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-13,14.3886
4980,01,9 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-13,16.3061
4981,01,9 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-13,17.4806
4982,01,9 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-13,18.8777
4983,01,9 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-13,19.9647
4984,01,9 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-13,20.9939
4985,01,9 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-13,22.8982
4986,01,9 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-13,23.8406
4987,01,9 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-13,26.0965
4988,01,9 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-13,31.955
4989,01,9 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-13,49.2695
4990,01,9 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-13,57.3738
4991,01,9 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-13,74.881
4992,01,10 day ahead inc hosp,point,,2020-05-04,2020-05-14,16.5123
4993,01,10 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-14,0.0
4994,01,10 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-14,0.0
4995,01,10 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-14,0.0
4996,01,10 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-14,0.0
4997,01,10 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-14,0.0
4998,01,10 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-14,0.0
4999,01,10 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-14,0.0388
5000,01,10 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-14,2.2765
5001,01,10 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-14,7.6505
5002,01,10 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-14,10.872
5003,01,10 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-14,14.3886
5004,01,10 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-14,16.3061
5005,01,10 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-14,17.4806
5006,01,10 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-14,18.8777
5007,01,10 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-14,19.9647
5008,01,10 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-14,20.9939
5009,01,10 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-14,22.8982
5010,01,10 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-14,23.8406
5011,01,10 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-14,26.0965
5012,01,10 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-14,31.955
5013,01,10 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-14,49.2695
5014,01,10 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-14,57.3738
5015,01,10 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-14,74.881
5016,01,11 day ahead inc hosp,point,,2020-05-04,2020-05-15,16.5123
5017,01,11 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-15,0.0
5018,01,11 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-15,0.0
5019,01,11 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-15,0.0
5020,01,11 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-15,0.0
5021,01,11 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-15,0.0
5022,01,11 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-15,0.0
5023,01,11 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-15,0.0388
5024,01,11 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-15,2.2765
5025,01,11 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-15,7.6505
5026,01,11 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-15,10.872
5027,01,11 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-15,14.3886
5028,01,11 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-15,16.3061
5029,01,11 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-15,17.4806
5030,01,11 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-15,18.8777
5031,01,11 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-15,19.9647
5032,01,11 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-15,20.9939
5033,01,11 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-15,22.8982
5034,01,11 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-15,23.8406
5035,01,11 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-15,26.0965
5036,01,11 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-15,31.955
5037,01,11 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-15,49.2695
5038,01,11 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-15,57.3738
5039,01,11 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-15,74.881
5040,01,12 day ahead inc hosp,point,,2020-05-04,2020-05-16,16.5123
5041,01,12 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-16,0.0
5042,01,12 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-16,0.0
5043,01,12 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-16,0.0
5044,01,12 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-16,0.0
5045,01,12 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-16,0.0
5046,01,12 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-16,0.0
5047,01,12 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-16,0.0388
5048,01,12 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-16,2.2765
5049,01,12 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-16,7.6505
5050,01,12 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-16,10.872
5051,01,12 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-16,14.3886
5052,01,12 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-16,16.3061
5053,01,12 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-16,17.4806
5054,01,12 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-16,18.8777
5055,01,12 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-16,19.9647
5056,01,12 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-16,20.9939
5057,01,12 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-16,22.8982
5058,01,12 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-16,23.8406
5059,01,12 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-16,26.0965
5060,01,12 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-16,31.955
5061,01,12 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-16,49.2695
5062,01,12 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-16,57.3738
5063,01,12 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-16,74.881
5064,01,13 day ahead inc hosp,point,,2020-05-04,2020-05-17,16.5123
5065,01,13 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-17,0.0
5066,01,13 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-17,0.0
5067,01,13 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-17,0.0
5068,01,13 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-17,0.0
5069,01,13 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-17,0.0
5070,01,13 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-17,0.0
5071,01,13 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-17,0.0388
5072,01,13 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-17,2.2765
5073,01,13 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-17,7.6505
5074,01,13 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-17,10.872
5075,01,13 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-17,14.3886
5076,01,13 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-17,16.3061
5077,01,13 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-17,17.4806
5078,01,13 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-17,18.8777
5079,01,13 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-17,19.9647
5080,01,13 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-17,20.9939
5081,01,13 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-17,22.8982
5082,01,13 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-17,23.8406
5083,01,13 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-17,26.0965
5084,01,13 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-17,31.955
5085,01,13 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-17,49.2695
5086,01,13 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-17,57.3738
5087,01,13 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-17,74.881
5088,01,14 day ahead inc hosp,point,,2020-05-04,2020-05-18,16.5123
5089,01,14 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-18,0.0
5090,01,14 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-18,0.0
5091,01,14 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-18,0.0
5092,01,14 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-18,0.0
5093,01,14 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-18,0.0
5094,01,14 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-18,0.0
5095,01,14 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-18,0.0388
5096,01,14 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-18,2.2765
5097,01,14 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-18,7.6505
5098,01,14 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-18,10.872
5099,01,14 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-18,14.3886
5100,01,14 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-18,16.3061
5101,01,14 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-18,17.4806
5102,01,14 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-18,18.8777
5103,01,14 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-18,19.9647
5104,01,14 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-18,20.9939
5105,01,14 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-18,22.8982
5106,01,14 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-18,23.8406
5107,01,14 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-18,26.0965
5108,01,14 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-18,31.955
5109,01,14 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-18,49.2695
5110,01,14 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-18,57.3738
5111,01,14 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-18,74.881
5112,05,1 day ahead inc hosp,point,,2020-05-04,2020-05-05,1.6975
5113,05,1 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-05,0.0
5114,05,1 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-05,0.0
5115,05,1 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-05,0.0
5116,05,1 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-05,0.0
5117,05,1 day ahead inc hosp,quantile,0.15,2020-05-04,2020-05-05,0.0
5118,05,1 day ahead inc hosp,quantile,0.2,2020-05-04,2020-05-05,0.0
5119,05,1 day ahead inc hosp,quantile,0.25,2020-05-04,2020-05-05,0.0
5120,05,1 day ahead inc hosp,quantile,0.3,2020-05-04,2020-05-05,0.0
5121,05,1 day ahead inc hosp,quantile,0.35,2020-05-04,2020-05-05,0.0
5122,05,1 day ahead inc hosp,quantile,0.4,2020-05-04,2020-05-05,0.0
5123,05,1 day ahead inc hosp,quantile,0.45,2020-05-04,2020-05-05,0.0
5124,05,1 day ahead inc hosp,quantile,0.5,2020-05-04,2020-05-05,0.0
5125,05,1 day ahead inc hosp,quantile,0.55,2020-05-04,2020-05-05,0.0
5126,05,1 day ahead inc hosp,quantile,0.6,2020-05-04,2020-05-05,0.0133
5127,05,1 day ahead inc hosp,quantile,0.65,2020-05-04,2020-05-05,0.0646
5128,05,1 day ahead inc hosp,quantile,0.7,2020-05-04,2020-05-05,0.08
5129,05,1 day ahead inc hosp,quantile,0.75,2020-05-04,2020-05-05,0.6951
5130,05,1 day ahead inc hosp,quantile,0.8,2020-05-04,2020-05-05,1.8041
5131,05,1 day ahead inc hosp,quantile,0.85,2020-05-04,2020-05-05,3.1394
5132,05,1 day ahead inc hosp,quantile,0.9,2020-05-04,2020-05-05,5.8762
5133,05,1 day ahead inc hosp,quantile,0.95,2020-05-04,2020-05-05,11.8089
5134,05,1 day ahead inc hosp,quantile,0.975,2020-05-04,2020-05-05,14.6886
5135,05,1 day ahead inc hosp,quantile,0.99,2020-05-04,2020-05-05,15.7633
5136,05,2 day ahead inc hosp,point,,2020-05-04,2020-05-06,1.6975
5137,05,2 day ahead inc hosp,quantile,0.01,2020-05-04,2020-05-06,0.0
5138,05,2 day ahead inc hosp,quantile,0.025,2020-05-04,2020-05-06,0.0
5139,05,2 day ahead inc hosp,quantile,0.05,2020-05-04,2020-05-06,0.0
5140,05,2 day ahead inc hosp,quantile,0.1,2020-05-04,2020-05-06,0.0
