forecast_date,target,target_end_date,type,quantile,value,location
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.6,11648.440255951462,13
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.6,12201.195356746663,13
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.65,10722.038948752663,13
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.65,11181.14609596946,13
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.65,11678.431801535866,13
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.65,12232.51341425908,13
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.7,10731.547622680664,13
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.7,11193.960020377943,13
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.7,11740.474290397475,13
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.7,12297.331407096694,13
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.75,10734.857138061523,13
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.75,11216.107126617431,13
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.75,11765.707138824462,13
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.75,12335.91493578824,13
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.8,10786.560427152193,13
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.8,11283.592165433443,13
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.8,11834.189228546926,13
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.8,12410.457100403615,13
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.85,10814.607147216797,13
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.85,11327.735229492188,13
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.85,11879.57772279397,13
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.85,12507.475689451338,13
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.9,10833.376631303267,13
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.9,11350.74116377397,13
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.9,11903.498304887251,13
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.9,12619.248289628462,13
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.95,10863.821418762207,13
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.95,11400.035691001198,13
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.95,11956.464249350807,13
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.95,12728.03566048362,13
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.975,10894.91430053711,13
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.975,11449.4040902274,13
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.975,12019.332679094587,13
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.975,12866.618384660993,13
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.99,10898.404764811197,13
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.99,11455.261881510416,13
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.99,12057.333307902018,13
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.99,12996.676142374674,13
2020-12-20,1 wk ahead cum death,2020-12-26,point,,295.0,15
2020-12-20,2 wk ahead cum death,2021-01-02,point,,310.0,15
2020-12-20,3 wk ahead cum death,2021-01-09,point,,326.0,15
2020-12-20,4 wk ahead cum death,2021-01-16,point,,342.0,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.01,283.4285714626312,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.01,286.19908825506843,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.01,290.7705170308558,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.01,293.9133742645391,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.025,283.74857150633676,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.025,288.3200002821241,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.025,292.89142905791147,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.025,297.4628578336988,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.05,285.3571429848671,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.05,291.3571429848671,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.05,296.9205233488521,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.05,303.5871900155188,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.1,287.4285714626312,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.1,296.2857139110565,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.1,307.78378364846515,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.1,318.4980695585947,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.15,288.57142877578735,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.15,298.85714292526245,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.15,310.5096527434684,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.15,322.3578671909667,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.2,290.82142877578735,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.2,301.74999984105426,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.2,313.6898496443765,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.2,325.9844927484529,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.25,291.4285717010498,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.25,303.0225564555118,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.25,315.33834618016294,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.25,328.62406032963804,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.3,292.1700683321272,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.3,304.598640033177,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.3,317.1700683321272,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.3,331.59594424226935,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.35,292.37327200366605,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.35,304.94470030261624,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.35,317.9018430371438,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.35,332.88885328474305,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.4,292.6666666666667,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.4,305.523809115092,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.4,319.8431366939171,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.4,335.41456499286727,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.45,293.5714282989502,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.45,308.0476185480754,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.45,323.14965965634303,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.45,338.94305701497365,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.5,293.7142858505249,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.5,310.2619047164917,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.5,325.90179479384636,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.5,342.03222969131843,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.55,295.4081630706787,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.55,312.4205854664678,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.55,328.4205855550234,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.55,345.02928079255634,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.6,295.8351644369272,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.6,313.09603474849837,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.6,329.65065638887205,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.6,346.93250999276046,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.65,297.2857140132359,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.65,314.6562012203491,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.65,331.4181051950941,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.65,350.6017787812583,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.7,298.0329671272865,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.7,315.4615388283363,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.7,334.64752291375765,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.7,355.21895121270785,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.75,298.2527479758629,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.75,318.4181616312177,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.75,338.9895899301679,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.75,359.5610182291181,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.8,298.3593078960072,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.8,319.1593082774769,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.8,339.7307365764271,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.8,360.44275484676825,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.85,299.51428565979006,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.85,321.9587298923069,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.85,342.6600286926886,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.85,364.01717209478824,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.9,301.5714282989502,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.9,324.8522158655627,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.9,346.4236441645129,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.9,367.9950724634631,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.95,303.99999952316284,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.95,327.76020322527205,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.95,350.7887749263219,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.95,373.6459183284215,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.975,304.76923047579254,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.975,328.5804550726335,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.975,353.02943431414093,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.975,377.4294339326712,15
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.99,304.8351651705228,15
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.99,328.6770023042029,15
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.99,354.2484306031531,15
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.99,380.867478403853,15
2020-12-20,1 wk ahead cum death,2020-12-26,point,,1429.0,16
2020-12-20,2 wk ahead cum death,2021-01-02,point,,1592.0,16
2020-12-20,3 wk ahead cum death,2021-01-09,point,,1753.0,16
2020-12-20,4 wk ahead cum death,2021-01-16,point,,1915.0,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.01,1345.464282989502,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.01,1433.5357131958008,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.01,1501.5357112884521,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.01,1575.8571395874023,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.025,1365.5,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.025,1465.5714263916016,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.025,1555.4285697937012,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.025,1649.9999980926514,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.05,1391.3333358764648,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.05,1497.6476211547852,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.05,1603.1782324654716,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.05,1707.2258500598728,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.1,1395.9285736083984,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.1,1524.071434020996,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.1,1646.7000076293946,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.1,1767.8428680419922,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.15,1400.2499980926514,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.15,1529.6214244842529,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.15,1657.9928569793701,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.15,1786.1357173919678,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.2,1402.639284324646,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.2,1537.6710327784222,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.2,1669.8138855616253,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.2,1799.8138833817982,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.25,1403.2821409225464,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.25,1543.025002861023,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.25,1681.58215007782,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.25,1816.4618513910395,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.3,1403.8333311535064,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.3,1549.9761839367095,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.3,1693.5952279227122,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.3,1831.5952322823662,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.35,1404.3095216296967,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.35,1551.8809480212983,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.35,1699.3974310347448,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.35,1842.9688574263464,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.4,1405.5714263916016,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.4,1553.5771368408202,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.4,1701.842444312686,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.4,1849.3918933530256,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.45,1417.5714263916016,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.45,1568.3095194498699,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.45,1719.8452326456706,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.45,1869.9880905151367,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.5,1422.1071434020996,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.5,1575.196729909344,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.5,1729.1944254460197,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.5,1881.3372782292229,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.55,1426.7857131958008,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.55,1582.9201691571404,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.55,1742.539221620248,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.55,1899.1106527068616,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.6,1432.5,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.6,1595.7285766601562,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.6,1761.0619099934895,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.6,1924.5857238769531,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.65,1440.6190507676865,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.65,1611.690477159288,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.65,1782.595241970486,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.65,1951.9444478352864,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.7,1443.732141494751,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.7,1624.9464232126873,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.7,1802.7678457895915,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.7,1974.8770854744012,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.75,1446.8285705566407,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.75,1630.9714233398438,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.75,1815.114276123047,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.75,1996.4408033098493,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.8,1456.6428623199463,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.8,1649.7381025950115,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.8,1835.8809553782146,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.8,2021.9523817698162,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.85,1460.1785697937012,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.85,1662.2738100687664,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.85,1860.7738100687664,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.85,2052.2023760477705,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.9,1468.228567504883,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.9,1672.3714268275671,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.9,1875.4571446010045,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.9,2078.885718209403,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.95,1511.2337632612748,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.95,1726.5194764570756,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.95,1936.876616044478,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.95,2155.5194764570756,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.975,1527.2077941894531,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.975,1779.6839904785156,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.975,2015.041130065918,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.975,2273.9697036743164,16
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.99,1529.8571472167969,16
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.99,1800.2857208251953,16
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.99,2070.7142944335938,16
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.99,2526.0000228881836,16
2020-12-20,1 wk ahead cum death,2020-12-26,point,,17431.0,17
2020-12-20,2 wk ahead cum death,2021-01-02,point,,18441.0,17
2020-12-20,3 wk ahead cum death,2021-01-09,point,,19379.0,17
2020-12-20,4 wk ahead cum death,2021-01-16,point,,20222.0,17
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.01,17153.571411132812,17
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.01,17946.10711669922,17
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.01,18721.392822265625,17
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.01,19240.035690307617,17
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.025,17153.571411132812,17
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.025,17960.42853800456,17
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.025,18744.339243570965,17
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.025,19409.767832438152,17
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.05,17175.244886125838,17
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.05,17988.99811544047,17
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.05,18787.283821006877,17
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.05,19514.369526573282,17
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.1,17199.857147216797,17
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.1,18025.125528046578,17
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.1,18843.754116913766,17
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.1,19619.039822480172,17
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.15,17237.175818810098,17
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.15,18080.159478826838,17
2020-12-20,3 wk ahead cum death,2021-01-09,quantile,0.15,18905.826140972382,17
2020-12-20,4 wk ahead cum death,2021-01-16,quantile,0.15,19693.21710969668,17
2020-12-20,1 wk ahead cum death,2020-12-26,quantile,0.2,17264.09242876838,17
2020-12-20,2 wk ahead cum death,2021-01-02,quantile,0.2,18125.723374609854,17
