forecast_date,target,target_end_date,type,quantile,value,location
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.25,9126.248607086585,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.25,9404.669110321449,45
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.3,8582.46952351176,45
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.3,8889.49447477165,45
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.3,9172.959755638976,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.3,9466.578466881445,45
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.35,8592.720699396865,45
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.35,8900.830204023821,45
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.35,9207.27260294192,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.35,9508.886574152997,45
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.4,8598.108777248928,45
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.4,8918.145061622015,45
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.4,9226.540064435549,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.4,9534.271223504145,45
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.45,8600.535363097417,45
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.45,8933.64157272554,45
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.45,9250.088773195193,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.45,9561.390923635057,45
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.5,8602.55218345012,45
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.5,8944.098874170897,45
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.5,9270.199652468935,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.5,9593.05442356893,45
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.55,8615.190643581003,45
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.55,8960.10180647146,45
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.55,9293.794699805547,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.55,9625.764683207713,45
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.6,8617.9441358085,45
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.6,8969.837303305607,45
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.6,9310.397200842797,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.6,9648.86821160585,45
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.65,8635.787918533571,45
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.65,8995.314603818457,45
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.65,9340.25251798559,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.65,9684.728662629519,45
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.7,8652.651989841483,45
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.7,9018.290985250256,45
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.7,9375.731672848491,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.7,9727.856524362993,45
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.75,8676.316592123136,45
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.75,9082.998133495437,45
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.75,9455.450022836803,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.75,9819.327889701743,45
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.8,8695.80926758126,45
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.8,9152.792823930888,45
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.8,9569.570363060955,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.8,9955.143025567539,45
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.85,8751.598791372344,45
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.85,9247.618376960629,45
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.85,9742.669631757555,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.85,10168.199488315448,45
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.9,8754.025989080093,45
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.9,9265.464523123052,45
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.9,9763.722190104929,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.9,10254.89924857642,45
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.95,8838.352273825882,45
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.95,9435.403196306346,45
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.95,9955.320228067389,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.95,10477.32489340553,45
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.975,8882.586768343834,45
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.975,9522.443885043052,45
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.975,10162.301001742271,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.975,10762.873967987798,45
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.99,8895.857116699219,45
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.99,9549.999959309896,45
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.99,10204.142801920574,45
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.99,10849.35706583659,45
2021-02-21,1 wk ahead cum death,2021-02-27,point,,1883.0,46
2021-02-21,2 wk ahead cum death,2021-03-06,point,,1899.0,46
2021-02-21,3 wk ahead cum death,2021-03-13,point,,1914.0,46
2021-02-21,4 wk ahead cum death,2021-03-20,point,,1929.0,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.01,1865.904761923684,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.01,1872.190476073159,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.01,1878.2034630957166,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.01,1884.3463201704542,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.025,1866.1696427741222,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.025,1872.7046454294973,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.025,1878.7955545130878,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.025,1884.9384115878254,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.05,1866.437500023416,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.05,1873.604056904512,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.05,1879.7920267864897,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.05,1885.9991695775566,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.1,1869.7857083593099,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.1,1877.1168472769643,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.1,1883.4025614264394,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.1,1889.6882755759145,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.15,1873.4408158628723,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.15,1880.9365368170857,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.15,1888.2401086032853,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.15,1895.631086444479,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.2,1876.1960003177758,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.2,1884.0697125810218,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.2,1891.7998723661938,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.2,1899.8284449764137,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.25,1877.505045735321,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.25,1885.9385428673156,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.25,1894.7307515512705,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.25,1903.598098349637,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.3,1877.7188225302175,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.3,1886.7121045309611,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.3,1895.8439734528567,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.3,1904.9208970852176,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.35,1878.8997634610412,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.35,1891.3464298370661,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.35,1902.8226225839014,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.35,1914.4654816000464,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.4,1880.2857151031494,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.4,1893.6218476792699,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.4,1906.0861351646588,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.4,1919.0147091136837,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.45,1880.6307754969357,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.45,1895.4202431438064,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.45,1908.8358293440203,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.45,1922.3256262355212,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.5,1883.3087116999534,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.5,1898.8282793809992,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.5,1912.3217866919379,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.5,1927.4646442435126,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.55,1883.4526294438972,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.55,1900.6518754936872,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.55,1915.6475549320835,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.55,1932.361839828934,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.6,1884.6279804504352,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.6,1902.4208307922227,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.6,1919.2989850820354,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.6,1936.4418416799358,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.65,1886.8571434020996,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.65,1905.4285717010498,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.65,1922.657851459723,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.65,1939.9233000518636,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.7,1886.9165290024885,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.7,1906.6426397265357,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.7,1925.2140680254859,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.7,1943.785496324436,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.75,1887.4285717010498,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.75,1908.660102291096,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.75,1927.9870884489553,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.75,1947.017882884689,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.8,1888.794120013307,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.8,1910.5513622021367,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.8,1931.8370773052861,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.8,1951.9799339031865,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.85,1890.7017717813621,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.85,1915.3017002307186,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.85,1937.959342387749,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.85,1960.0758190987476,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.9,1896.1428565979004,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.9,1921.715172204912,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.9,1946.278352019581,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.9,1970.0847406273049,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.95,1903.1563812900545,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.95,1931.9420954395296,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.95,1958.896655261711,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.95,1984.330702930576,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.975,1904.3940328968895,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.975,1938.965442612811,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.975,1967.0563539691072,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.975,1995.1001876155656,46
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.99,1910.0000012715657,46
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.99,1947.5237984430278,46
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.99,1981.2647211262642,46
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.99,2014.8556329532112,46
2021-02-21,1 wk ahead cum death,2021-02-27,point,,11380.0,47
2021-02-21,2 wk ahead cum death,2021-03-06,point,,11609.0,47
2021-02-21,3 wk ahead cum death,2021-03-13,point,,11827.0,47
2021-02-21,4 wk ahead cum death,2021-03-20,point,,11996.0,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.01,11270.428573608398,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.01,11399.214290814742,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.01,11520.395608596751,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.01,11572.633704198151,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.025,11280.71428934733,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.025,11427.571430484451,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.025,11563.89495678328,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.025,11651.752099282541,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.05,11282.6285736084,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.05,11440.104178880843,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.05,11581.216822468567,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.05,11697.823047716352,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.1,11284.105261551706,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.1,11451.752015188304,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.1,11600.689219630116,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.1,11730.837881819578,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.15,11289.357147216797,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.15,11464.100005049928,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.15,11623.276672731254,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.15,11760.285596717384,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.2,11298.392858886718,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.2,11483.617358236048,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.2,11645.293398442645,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.2,11784.571998078767,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.25,11307.571426391602,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.25,11496.944387790594,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.25,11664.29032689695,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.25,11805.706172213037,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.3,11326.542855834961,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.3,11519.735087830455,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.3,11694.517656479113,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.3,11839.825341828133,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.35,11340.642860412598,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.35,11546.505797963335,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.35,11731.651824139479,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.35,11881.355118647702,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.4,11353.132653372628,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.4,11563.135416904257,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.4,11755.049274597039,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.4,11911.203116419176,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.45,11355.5,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.45,11568.513325061313,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.45,11772.560942201597,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.45,11934.451058170072,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.5,11371.357149759928,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.5,11588.646446893023,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.5,11798.26501220871,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.5,11964.990288317338,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.55,11395.42855834961,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.55,11617.903265891486,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.55,11829.465578066625,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.55,11997.381589607443,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.6,11396.214294433594,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.6,11630.883956963762,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.6,11845.89406377573,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.6,12015.920437636854,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.65,11411.0,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.65,11650.883121859282,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.65,11871.198317274864,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.65,12045.749963647913,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.7,11414.857131958008,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.7,11669.36678445969,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.7,11893.949522401777,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.7,12073.856726923805,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.75,11416.92855834961,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.75,11680.357116699219,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.75,11943.714248657227,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.75,12130.043919531861,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.8,11425.099998474121,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.8,11705.171424865723,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.8,11985.885719299316,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.8,12176.49670026172,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.85,11433.159664378447,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.85,11722.397762522978,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.85,12030.483468089384,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.85,12230.546956519831,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.9,11457.910720825195,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.9,11772.00596110026,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.9,12099.029766845702,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.9,12309.55357055664,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.95,11486.714279174805,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.95,11816.740257956764,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.95,12152.740257956764,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.95,12433.454552390358,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.975,11613.92855834961,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.975,11953.285705566406,47
2021-02-21,3 wk ahead cum death,2021-03-13,quantile,0.975,12289.285705566406,47
2021-02-21,4 wk ahead cum death,2021-03-20,quantile,0.975,12615.897957938058,47
2021-02-21,1 wk ahead cum death,2021-02-27,quantile,0.99,11842.428573608398,47
2021-02-21,2 wk ahead cum death,2021-03-06,quantile,0.99,12185.142868041992,47
