forecast_date,target,target_end_date,type,quantile,location,value
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.15,53,6095.913480902647
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.15,53,6121.374365146101
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.2,53,6030.553421869237
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.2,53,6066.124852075536
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.2,53,6099.247300588022
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.2,53,6126.675872289072
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.25,53,6030.835885060887
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.25,53,6066.407315267186
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.25,53,6100.1216020713855
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.25,53,6127.612828146114
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.3,53,6031.052227648391
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.3,53,6069.030307547309
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.3,53,6103.530307547309
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.3,53,6132.778251975839
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.35,53,6031.697389097494
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.35,53,6072.20183647025
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.35,53,6107.405917324393
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.35,53,6140.421996063407
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.4,53,6032.116692569479
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.4,53,6073.7999573986945
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.4,53,6109.371387604993
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.4,53,6143.114585617002
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.45,53,6032.561067420085
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.45,53,6074.622291469577
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.45,53,6110.610386626939
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.45,53,6144.9849888811705
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.5,53,6032.571430206299
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.5,53,6076.9781403931265
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.5,53,6114.730521781473
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.5,53,6150.001863453466
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.55,53,6032.936842249055
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.55,53,6078.793985651155
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.55,53,6116.672557542939
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.55,53,6152.273687901208
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.6,53,6034.8571434021
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.6,53,6083.377381873109
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.6,53,6121.877381873109
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.6,53,6159.051073665495
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.65,53,6037.300887412166
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.65,53,6086.721665769564
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.65,53,6126.906539013906
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.65,53,6164.787000861047
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.7,53,6039.28204511116
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.7,53,6089.819573323785
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.7,53,6130.378015179476
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.7,53,6169.645440151775
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.75,53,6041.571430206299
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.75,53,6096.671270262101
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.75,53,6138.814126860001
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.75,53,6179.219453488813
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.8,53,6046.428569793701
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.8,53,6101.730985311669
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.8,53,6145.302414824387
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.8,53,6186.757644705409
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.85,53,6051.558031277197
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.85,53,6107.28867551322
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.85,53,6151.733118686099
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.85,53,6195.697279647669
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.9,53,6058.729983052075
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.9,53,6118.993671113155
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.9,53,6164.850814515255
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.9,53,6214.342819328057
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.95,53,6067.408132176846
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.95,53,6133.626774507033
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.95,53,6188.626774507033
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.95,53,6243.642645726578
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.975,53,6073.446426391602
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.975,53,6143.079079058009
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.975,53,6199.589283918151
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.975,53,6255.413451068181
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.99,53,6076.428572654724
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.99,53,6154.84321807104
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.99,53,6221.84321807104
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.99,53,6289.281868933268
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.01,54,2909.0000002724782
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.01,54,2910.8214288396493
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.01,54,2911.8214288396493
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.01,54,2912.535714570965
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.025,54,2910.4285718259357
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.025,54,2912.6785718855404
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.025,54,2914.9642861542247
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.025,54,2916.2142863330387
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.05,54,2912.0
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.05,54,2914.7500000596046
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.05,54,2917.635714352131
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.05,54,2919.9214288932935
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.1,54,2914.928573506222
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.1,54,2920.2142876556973
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.1,54,2924.585716050015
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.1,54,2928.014287694298
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.15,54,2916.8571424484253
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.15,54,2923.6785711050034
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.15,54,2928.9642852544785
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.15,54,2933.2499994039536
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.2,54,2917.700739023518
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.2,54,2926.44829257514
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.2,54,2933.25781647549
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.2,54,2938.543530624965
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.25,54,2917.9896023582146
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.25,54,2927.3388085266592
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.25,54,2936.189740029709
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.25,54,2942.2373594179257
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.3,54,2919.0211030728224
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.3,54,2928.7001149870775
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.3,54,2938.1039945550906
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.3,54,2945.232566249328
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.35,54,2920.0065437080484
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.35,54,2929.9182066292037
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.35,54,2939.6945409472796
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.35,54,2947.4564472759344
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.4,54,2920.57142829895
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.4,54,2930.639580241765
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.4,54,2940.5546126499157
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.4,54,2949.808581958477
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.45,54,2921.320364156462
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.45,54,2931.6911846305716
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.45,54,2941.6902508925896
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.45,54,2951.3419780819036
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.5,54,2922.2206891353912
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.5,54,2933.454022459642
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.5,54,2943.629391820151
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.5,54,2953.548262907523
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.55,54,2923.1044296991386
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.55,54,2935.534311400011
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.55,54,2946.349895841132
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.55,54,2956.5221073486027
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.6,54,2925.207894536783
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.6,54,2937.969798390426
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.6,54,2949.969798390426
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.6,54,2961.3242966985977
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.65,54,2925.687848667614
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.65,54,2939.8889075725747
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.65,54,2952.393545504544
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.65,54,2964.5760850243532
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.7,54,2928.302816723541
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.7,54,2942.731388424591
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.7,54,2955.588530873016
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.7,54,2968.1599591719664
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.75,54,2928.926268417525
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.75,54,2943.7648925383346
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.75,54,2958.1934642393844
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.75,54,2972.622035940434
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.8,54,2930.8571434020996
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.8,54,2948.114907946678
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.8,54,2963.211469596798
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.8,54,2977.962462297019
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.85,54,2931.2857151031494
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.85,54,2948.775511060442
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.85,54,2966.232654081072
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.85,54,2983.397832377894
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.9,54,2932.4204999246913
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.9,54,2950.087165955575
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.9,54,2968.0157367029506
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.9,54,2985.536745026171
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.95,54,2938.34285736084
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.95,54,2958.6285724639893
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.95,54,2981.485715866089
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.95,54,3000.485715866089
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.975,54,2940.914284515381
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.975,54,2966.295237350464
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.975,54,2996.509523200989
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.975,54,3017.0809524536135
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.99,54,2941.428569793701
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.99,54,2973.1428553263345
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.99,54,3006.5714251200357
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.99,54,3029.4285685221353
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.01,55,8188.607142393078
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.01,55,8197.107142393077
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.01,55,8197.714285252348
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.01,55,8206.571427700774
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.025,55,8191.678571096489
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.025,55,8201.249999395439
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.025,55,8203.290815069273
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.025,55,8212.671767268574
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.05,55,8192.285714071624
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.05,55,8202.242856806151
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.05,55,8208.528570955626
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.05,55,8218.440658616197
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.1,55,8194.971427862984
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.1,55,8205.173808718862
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.1,55,8215.269046587035
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.1,55,8225.497617906614
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.15,55,8195.99999972752
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.15,55,8206.982142891202
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.15,55,8219.17857082401
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.15,55,8230.935713796956
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.2,55,8198.15933737388
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.2,55,8210.73076567283
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.2,55,8223.730764453489
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.2,55,8236.476300184804
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.25,55,8201.415908830282
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.25,55,8215.005194561598
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.25,55,8229.192694255062
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.25,55,8242.178297543225
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.3,55,8202.803767382442
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.3,55,8217.191522776424
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.3,55,8233.04866522485
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.3,55,8246.672042027814
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.35,55,8204.782416974578
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.35,55,8222.068132077728
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.35,55,8238.7623563795
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.35,55,8252.840412567475
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.4,55,8207.359308013105
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.4,55,8226.927862766062
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.4,55,8243.911864050873
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.4,55,8259.5190067854
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.45,55,8211.14285883966
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.45,55,8232.026651993287
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.45,55,8249.312367096436
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.45,55,8266.310383098122
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.5,55,8215.02574577631
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.5,55,8236.0146872056
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.5,55,8255.41728345898
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.5,55,8272.70299856213
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.55,55,8215.189010459624
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.55,55,8236.271117496763
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.55,55,8256.891995312886
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.55,55,8275.915805218166
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.6,55,8215.2857131958
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.6,55,8237.866363084764
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.6,55,8261.48299820072
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.6,55,8281.91156990177
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.65,55,8215.2857131958
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.65,55,8240.543102337222
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.65,55,8265.850381789951
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.65,55,8286.7258401405
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.7,55,8216.76191021147
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.7,55,8243.70772434416
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.7,55,8272.3102109205
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.7,55,8293.328067995237
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.75,55,8217.904763721279
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.75,55,8250.956711575061
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.75,55,8283.945129401145
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.75,55,8305.0820336408
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.8,55,8219.542860557924
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.8,55,8254.757145454774
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.8,55,8288.042858650575
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.8,55,8310.900002052675
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.85,55,8223.642906733905
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.85,55,8263.840838726694
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.85,55,8299.412272566024
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.85,55,8324.769415014449
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.9,55,8226.052636024646
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.9,55,8271.909779426745
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.9,55,8315.379168894578
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.9,55,8343.664883044054
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.95,55,8234.809559897682
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.95,55,8285.015539014505
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.95,55,8330.560997424196
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.95,55,8363.87052005298
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.975,55,8251.857144673666
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.975,55,8313.933673417489
2021-07-11,3 wk ahead cum death,2021-07-31,quantile,0.975,55,8365.99082530999
2021-07-11,4 wk ahead cum death,2021-08-07,quantile,0.975,55,8406.70511020684
2021-07-11,1 wk ahead cum death,2021-07-17,quantile,0.99,55,8258.571426391602
2021-07-11,2 wk ahead cum death,2021-07-24,quantile,0.99,55,8342.639388585772
