forecast_date,target,target_end_date,type,quantile,value,location
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.6,67.71428680419922,72
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.6,0.8571428656578064,78
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,739.6002815855693,01
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,20.88425104608759,02
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,808.3952842491199,04
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,261.332593578065,05
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,3601.4331842237902,06
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,204.26885624828614,08
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,263.03720247348883,09
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,40.54749850300141,10
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,32.28571319580078,11
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,1314.9984192255185,12
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,976.0802545668557,13
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,37.80952453613281,15
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,64.07429686671362,16
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,636.1191989228272,17
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,321.0059521993001,18
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,128.5988942112757,19
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,124.36190221877769,20
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,309.1278209874094,21
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,281.70710658516987,22
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,62.163321079821024,23
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,280.4805169318211,24
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,469.83154208351317,25
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,310.14881388346356,26
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,124.4022499910483,27
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,264.4938549801484,28
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,237.03571446736655,29
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,100.6815483229584,30
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,64.23510653829682,31
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,218.69643211364746,32
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,64.42857360839844,33
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,583.769105795717,34
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,180.4441333685017,35
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,1450.556203090262,36
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,672.244890485491,37
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,29.742856407165526,38
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,493.29541677056073,39
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,280.69259459181643,40
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,81.63747594213766,41
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,941.6335039276172,42
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,81.28571319580078,44
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,413.0311468407037,45
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,45.28571319580078,46
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,490.7491310615093,47
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,2542.1952506922466,48
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,99.36945869182718,49
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,29.698499960793498,50
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,550.1297870676993,51
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,223.24861048641486,53
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,134.8799955531334,54
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,249.11428527832032,55
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,37.03860496162158,56
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,0.0,60
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,1.1428571939468384,66
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,2.220446049250313e-16,69
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,67.71428680419922,72
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.65,0.8571428656578064,78
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,783.1099537816541,01
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,21.428571701049805,02
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,815.3239607113072,04
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,263.2927778145801,05
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,3650.764705882353,06
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,207.27441051746763,08
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,263.14624466495593,09
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,44.82807783877536,10
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,33.85714340209961,11
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,1325.9163704413954,12
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,1016.0840952554718,13
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,40.65306145804269,15
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,64.27047821519133,16
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,682.624546957296,17
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,326.8392855326335,18
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,139.72036850724547,19
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,135.34285365510732,20
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,313.0380942208382,21
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,291.2317240272282,22
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,65.85713958740234,23
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,281.71429443359375,24
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,481.0980178926688,25
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,317.54285888671876,26
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,135.5897072404623,27
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,267.71429443359375,28
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,245.5999969482422,29
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,109.21428680419922,30
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,64.6934959037477,31
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,220.62987154180354,32
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,65.83177556589548,33
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,592.1042584227147,34
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,184.506320771914,35
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,1507.8307968408326,36
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,682.4642791748047,37
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,31.105590322743293,38
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,494.65793759151836,39
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,287.1410947791762,40
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,86.77931033479564,41
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,1011.7559105498485,42
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,87.5,44
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,416.4879069428003,45
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,50.422613189322874,46
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,494.2109074247687,47
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,2622.2675657634495,48
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,99.83458709716797,49
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,36.14285659790039,50
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,552.7787412259308,51
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,223.84086157699085,53
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,140.5303445099479,54
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,252.97479337804458,55
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,41.75375087257375,56
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,0.0,60
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,1.5808826086474979,66
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,2.220446049250313e-16,69
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,69.19978483634435,72
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.7,0.9008287140524883,78
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,807.2883382890288,01
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,23.980342581055286,02
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,833.2912966469835,04
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,264.54285987508865,05
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,3683.705882352941,06
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,219.90130611490687,08
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,263.2409410790954,09
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,45.78913960220442,10
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,33.85714340209961,11
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,1327.1645786424626,12
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,1147.631216966092,13
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,43.01587465074327,15
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,64.74037438682721,16
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,693.1164353787899,17
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,328.1190432594158,18
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,142.86237150223909,19
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,143.62856781629048,20
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,319.24828428369193,21
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,296.5030378108345,22
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,67.95774665337969,23
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,292.20123760262,24
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,494.5128978639841,25
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,327.8775547572545,26
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,140.7933970376653,27
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,280.78799195397784,28
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,249.85714111328124,29
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,119.47619374593098,30
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,65.89864866819308,31
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,221.57477152347565,32
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,67.85659640532711,33
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,598.6679461338633,34
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,185.73120831503638,35
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,1509.5870282609103,36
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,698.5306134905134,37
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,36.428571701049805,38
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,522.6769723854452,39
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,289.1981971063147,40
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,92.02248426317364,41
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,1044.7860042481066,42
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,90.68571319580079,44
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,436.7780096395126,45
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,53.122784925450816,46
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,509.0101071685574,47
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,3211.9642944335938,48
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,100.23558807373047,49
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,37.14285659790039,50
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,584.8285583496094,51
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,224.8502720751331,53
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,144.11947342512113,54
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,256.3809560139974,55
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,42.66512190920773,56
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,0.0,60
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,1.7620551848203294,66
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,2.220446049250313e-16,69
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,70.07622691474202,72
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.75,1.0,78
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,810.3887298516232,01
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,25.714284896850586,02
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,876.5349618433855,04
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,278.602052961077,05
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,3716.6470588235293,06
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,224.30941635522308,08
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,264.5317896614346,09
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,48.16327168987482,10
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,34.607144355773926,11
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,1328.542188219692,12
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,1189.8571507233794,13
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,47.558140545514384,15
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,67.21310577489177,16
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,704.1428807172924,17
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,365.7409330241382,18
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,146.31032571981015,19
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,146.8142843337264,20
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,341.2925064981881,21
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,307.1179406312815,22
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,70.22347986913836,23
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,296.2303133711737,24
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,512.6015078025429,25
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,346.23809814453125,26
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,145.1656585352967,27
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,302.068739907992,28
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,257.65306309291293,29
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,129.34285583496094,30
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,67.71428680419922,31
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,229.63736783541165,32
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,73.28571319580078,33
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,599.8890357374879,34
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,185.98068958018095,35
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,1602.3578630964284,36
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,719.6043982872596,37
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,39.14285659790039,38
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,547.2431732298983,39
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,292.64112300734024,40
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,96.75012597662777,41
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,1057.9632580293758,42
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,93.1904780069987,44
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,439.971936567355,45
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,58.17853927612305,46
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,570.9955933225065,47
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,3497.3333536783853,48
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,107.28571701049805,49
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,38.28571319580078,50
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,599.7857055664062,51
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,227.1178547005,53
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,146.015427908767,54
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,263.1999938964844,55
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,47.321428605489345,56
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,0.0,60
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,2.0726820560556973,66
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,2.220446049250313e-16,69
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,70.89904554095119,72
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.8,1.1428571939468384,78
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,814.5626338273033,01
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,27.928571701049805,02
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,934.8901372726275,04
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,282.2524438629596,05
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,3749.5882352941176,06
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,278.3333384195964,08
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,278.82200514453996,09
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,54.467996976197,10
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,40.178571701049805,11
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,1383.0209416987052,12
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,1259.9652522024294,13
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,50.80519624189897,15
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,67.85713958740234,16
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,729.9418055620044,17
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,381.9067141869547,18
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,147.13206213572994,19
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,148.55356788635254,20
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,356.21429443359375,21
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,313.11564272925966,22
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,72.83085792759434,23
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,297.7142822265625,24
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,519.6428563792763,25
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,367.28570556640625,26
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,147.2046049149601,27
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,313.1771484375,28
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,263.4285583496094,29
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,158.64732360839844,30
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,69.98639777321625,31
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,239.6071408589681,32
2021-01-31,3 wk ahead inc death,2021-02-20,quantile,0.85,73.77714172363281,33
