forecast_date,target,target_end_date,type,quantile,location,value
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.1,53,21862.673256700687
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.1,54,5346.798725103085
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.1,55,11694.469396802466
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.1,56,2808.89128285012
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,60,0.0
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,66,221.3543350901312
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,69,0.0
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,72,4201.696094110983
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,78,312.27975845336914
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,01,26304.964534160124
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,02,2767.753447510092
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,04,22740.948780671144
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,05,18139.956021590267
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,06,120317.92091186567
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,08,9288.266581998902
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,09,5648.333194000676
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,10,3068.8947172608896
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,11,2044.656897546875
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,12,205824.43905998184
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,13,57486.51742936701
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,15,6905.835020883673
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,16,5760.664207348087
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,17,27686.003392356906
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,18,20927.42150789498
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,19,6937.273248994909
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,20,11537.677906359211
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,21,22169.192343309005
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,22,53534.832460293146
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,23,2740.513368217931
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,24,9972.747116391543
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,25,12673.684033210577
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,26,18419.968632434786
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,27,10827.263809820612
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,28,24644.81080610244
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,29,22327.298584577667
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,30,3528.9394136807646
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,31,3068.628558128933
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,32,8286.649211611493
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,33,2289.405315774771
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,34,17550.79470399659
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,35,7273.347115005058
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,36,41137.49015021083
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,37,51187.866154467425
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,38,1779.0929379074396
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,39,27336.566584078122
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,40,18124.41524538125
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,41,15205.110616543867
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,42,19784.487848868233
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,44,2705.544244784762
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,45,27785.923743495296
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,46,2061.481369601822
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,47,35396.28222112663
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,48,152598.8899428505
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,49,6110.29917883429
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,50,1339.6372014818087
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,51,19625.165525462908
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,53,24577.051594307086
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,54,5895.906386586563
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,55,13994.433511438456
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.25,56,3002.853159328848
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,60,0.0
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,66,279.56480857040515
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,69,0.0
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,72,4899.8150477634135
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,78,617.940240786774
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,01,29487.95561974777
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,02,3039.082375527849
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,04,26179.93056574332
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,05,19567.662876927425
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,06,129488.9195274545
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,08,10211.394489744906
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,09,6215.453846312712
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,10,3444.393873061529
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,11,2332.838038950554
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,12,218151.90328878257
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,13,61529.541014349146
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,15,7924.2779944872955
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,16,6325.050998697095
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,17,30598.156619932535
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,18,23353.81983515194
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,19,8026.19454424611
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,20,13052.388531738456
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,21,24482.672728384634
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,22,58738.81623639277
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,23,2985.269874365973
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,24,11262.441028095069
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,25,13751.654771165508
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,26,21305.09615786766
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,27,11974.186961320502
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,28,28302.03333186783
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,29,23378.32545673375
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,30,3814.655590356667
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,31,3534.688013853715
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,32,8735.031186789813
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,33,2362.542389355195
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,34,18983.851974839665
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,35,8054.176648238661
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,36,45098.376414858736
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,37,55087.92954032635
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,38,2021.2541608367942
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,39,32858.14646763474
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,40,19341.644315520505
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,41,16716.386886586537
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,42,22215.991674546676
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,44,2857.918660934053
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,45,30968.81252260338
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,46,2345.0500076749895
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,47,39680.66848634786
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,48,166067.1941422014
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,49,6554.577046975133
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,50,1527.5179416310957
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,51,22413.89778656866
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,53,27160.01868447801
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,54,6510.595354526648
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,55,15515.926216869753
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.5,56,3269.575044629154
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,60,0.0
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,66,298.37868908282195
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,69,1.1964288694516654
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,72,5499.1409936140735
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,78,965.8377546113113
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,01,32320.066002117637
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,02,3493.8518215841095
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,04,27256.852375545193
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,05,21781.659476909233
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,06,144637.6663908756
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,08,11003.93424256666
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,09,6773.457707908864
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,10,3654.6630549008514
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,11,2433.651400467453
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,12,282692.65539030335
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,13,67212.68752816532
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,15,8402.332075183847
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,16,6725.026992267349
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,17,33007.11275478817
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,18,26183.692535012997
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,19,9499.700870738923
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,20,14587.495132164797
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,21,27563.213992444093
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,22,64824.59709786183
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,23,3228.2642234017494
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,24,11906.298211417641
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,25,14724.406238818054
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,26,23514.777247133337
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,27,13351.185139093694
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,28,33302.11165060139
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,29,27322.53445628542
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,30,4175.507643395025
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,31,4105.945928166422
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,32,10089.584996248966
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,33,2571.574764590291
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,34,20448.305942111903
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,35,9386.481127311254
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,36,48063.034077890654
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,37,62486.7121266539
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,38,2101.3657660029967
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,39,37335.26902164014
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,40,20563.782474554595
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,41,19290.212161409712
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,42,23804.028276344277
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,44,3426.6397213656824
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,45,36674.199258065084
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,46,2565.8057565931713
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,47,44321.634417290654
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,48,175089.6935945594
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,49,7333.924651220278
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,50,1685.7435194004547
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,51,23970.340801098748
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,53,30633.653294562497
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,54,6852.689773081793
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,55,17593.429168306786
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.75,56,3447.6304748493753
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,60,0.0
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,66,368.25705545138834
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,69,2.904762660889537
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,72,6503.283676563954
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,78,1320.6843011264143
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,01,39055.06411804023
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,02,3877.214119480253
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,04,30752.796595842825
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,05,26040.250470653136
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,06,168574.46396149928
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,08,12452.460202395243
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,09,7475.230704933452
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,10,3880.1651579529034
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,11,2941.595365257709
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,12,319447.84958979255
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,13,74472.68289251154
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,15,9504.231118900258
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,16,7317.530716862458
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,17,37573.50713063449
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,18,28269.554595188154
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,19,9845.32164279524
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,20,17165.610868874006
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,21,29192.89816930463
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,22,75916.23192924174
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,23,3671.249246356583
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,24,12660.840868826966
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,25,16052.895997242362
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,26,25057.17567918136
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,27,14593.245502208174
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,28,36326.474002230236
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,29,30800.38769981201
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,30,4510.580099543064
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,31,4630.927862941957
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,32,11869.837732957832
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,33,2932.0495925212153
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,34,22787.0758471479
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,35,9914.710696997496
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,36,54579.184313370904
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,37,66374.16091846587
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,38,2455.735492203935
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,39,42373.75398902118
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,40,24541.64948397896
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,41,21435.43404230212
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,42,25966.907307304486
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,44,3919.692395121415
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,45,39231.96488258841
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,46,3352.4300292657654
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,47,48142.77442558185
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,48,209806.86691739928
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,49,8134.723593940937
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,50,1867.4659802610827
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,51,26815.756303731054
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,53,32257.23255553237
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,54,7303.689486456018
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,55,18903.915250906313
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.9,56,3693.0313504926717
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,60,0.0
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,66,653.3576202178648
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,69,4.663866141615669
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,72,7104.642822265625
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,78,1738.7374677760627
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,01,45671.33531346298
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,02,4825.461157130465
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,04,36643.07429935043
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,05,30310.64018184386
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,06,217333.2571856139
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,08,13878.397016498484
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,09,8024.893498977827
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,10,4363.481966985726
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,11,3416.755998065789
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,12,351013.1598180195
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,13,84010.15902280781
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,15,10942.491565410312
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,16,8422.745297210378
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,17,42654.45029618818
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,18,30746.39429904873
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,19,11299.614229540875
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,20,18245.421853246866
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,21,33325.976700926636
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,22,96264.12776538746
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,23,4186.424688030576
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,24,13906.95817351
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,25,16986.273489654715
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,26,26474.921555554785
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,27,15920.517398959133
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,28,42699.706910266774
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,29,36928.91940622959
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,30,4927.654592234725
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,31,5221.63590447463
2021-08-15,3 wk ahead inc case,2021-09-04,quantile,0.975,32,14062.109184719473
