forecast_date,target,target_end_date,type,quantile,value,location
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.01,470.7500001043081,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.01,469.1500001043081,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.01,467.5500001043081,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.025,472.8256881022913,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.025,472.9526723695093,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.025,473.40981524708803,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.025,474.1717200430526,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.05,474.2184874429098,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.05,475.432773242345,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.05,476.932773242345,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.05,479.87563046013366,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.1,475.1952131977216,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.1,478.48092774131715,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.1,481.6952135521056,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.1,485.15675203198396,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.15,475.43896111625895,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.15,479.24253263423736,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.15,482.87469689814424,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.15,486.5433643338117,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.2,476.26785839136363,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.2,480.26785839136363,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.2,484.26785839136363,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.2,488.06617769142935,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.25,477.19047664839127,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.25,481.38095311134566,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.25,485.38095311134566,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.25,489.3089242758096,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.3,477.7755102677989,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.3,483.061224417274,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.3,487.7133982441699,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.3,491.7133982441699,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.35,478.0,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.35,483.29976573649276,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.35,488.4426228112303,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.35,492.4426228112303,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.4,478.8095239003499,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.4,484.20296640716236,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.4,489.48868055663746,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.4,493.48868055663746,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.45,479.300111833566,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.45,484.72868305777865,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.45,490.01439720725375,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.45,494.0417942041254,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.5,479.396096394172,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.5,485.27109763735484,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.5,490.62157366071096,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.5,495.1373113714767,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.55,479.42857122421265,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.55,485.71428537368774,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.55,491.14095183690387,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.55,496.1903023362564,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.6,479.42857122421265,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.6,485.71428537368774,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.6,491.67857098579407,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.6,496.96428513526917,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.65,480.20779210870916,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.65,486.59244039167055,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.65,492.87815454114565,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.65,498.16386869062075,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.7,480.2857141494751,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.7,486.8238807740745,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.7,493.24564950750784,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.7,498.59196968868974,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.75,480.5952382882436,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.75,487.3095241387685,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.75,494.0238099892934,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.75,499.45238121350604,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.8,480.91071432828903,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.8,487.94782016787167,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.8,494.98863647493954,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.8,501.27435062441464,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.85,481.2255638022172,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.85,488.9398496527421,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.85,496.34801285966,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.85,503.37975887626834,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.9,482.3406596550575,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.9,490.95556679537464,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.9,499.4815411124051,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.9,507.8815413985074,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.95,483.0000003814697,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.95,492.60714354515073,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.95,501.90476296742753,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.95,511.04762051900224,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.975,485.0476191838582,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.975,496.5476191838582,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.975,507.3928573131561,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.975,518.2240261814811,15
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.99,489.0714282989502,15
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.99,510.5714282989502,15
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.99,532.0714282989502,15
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.99,553.5714282989502,15
2021-04-18,1 wk ahead cum death,2021-04-24,point,,2038.0,16
2021-04-18,2 wk ahead cum death,2021-05-01,point,,2058.0,16
2021-04-18,3 wk ahead cum death,2021-05-08,point,,2078.0,16
2021-04-18,4 wk ahead cum death,2021-05-15,point,,2098.0,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.01,2020.7857144219536,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.01,2023.1666667801994,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.01,2031.4047623125334,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.01,2040.0015874324904,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.025,2021.7142861230031,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.025,2029.7142864408945,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.025,2038.3407411927856,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.025,2047.1089948187764,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.05,2025.4708997837442,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.05,2034.152218140185,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.05,2042.9691490159462,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.05,2052.0723239928325,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.1,2027.0423285469187,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.1,2036.1632080136358,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.1,2046.3060655652105,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.1,2056.4577234150916,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.15,2027.6804244364046,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.15,2037.8613772079093,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.15,2048.164255879803,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.15,2058.5271192776677,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.2,2028.693879758652,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.2,2039.0653086298069,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.2,2049.7198065393527,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.2,2060.747412425397,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.25,2033.1988420742703,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.25,2044.079026678546,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.25,2055.4001912547583,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.25,2067.1808452342007,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.3,2034.271802646754,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.3,2045.771802646754,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.3,2059.5285601085875,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.3,2075.030517404861,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.35,2034.7142848968506,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.35,2050.571427345276,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.35,2067.4786631116995,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.35,2084.4447650928696,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.4,2034.7142848968506,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.4,2052.103894840587,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.4,2069.8181797374377,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.4,2087.5324646342883,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.45,2036.4285717010498,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.45,2054.1428565979004,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.45,2072.2722135389595,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.45,2090.6840342351006,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.5,2037.1896343150922,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.5,2056.3324915487756,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.5,2075.876732565411,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.5,2095.68136256373,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.55,2037.2857151031494,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.55,2057.5535728931427,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.55,2077.839287996292,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.55,2098.1250030994415,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.6,2038.9865344883776,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.6,2059.272249591527,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.6,2079.5730439289664,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.6,2100.255583815865,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.65,2042.2857151031494,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.65,2064.5714292526245,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.65,2085.301588931412,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.65,2110.5873040345614,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.7,2042.2988273376857,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.7,2066.84278372748,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.7,2091.077013027445,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.7,2116.3627281305944,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.75,2042.3962463541775,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.75,2067.7361484427374,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.75,2092.8869265692874,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.75,2118.223497558879,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.8,2043.0,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.8,2068.6883121972387,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.8,2094.0550937707576,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.8,2119.4836654718074,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.85,2044.3928575126488,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.85,2074.275974148058,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.85,2100.2990169573136,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.85,2129.9508023310013,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.9,2048.8571434020996,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.9,2080.714286804199,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.9,2112.183674948556,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.9,2144.0408183506556,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.95,2056.1318679222695,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.95,2094.4461529462765,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.95,2127.6842485476764,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.95,2162.8556772280963,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.975,2058.021978818453,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.975,2098.7362648597127,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.975,2138.879121457613,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.975,2179.1648354163535,16
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.99,2061.1428578694663,16
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.99,2102.4285733540855,16
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.99,2143.523812357585,16
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.99,2184.6666704813642,16
2021-04-18,1 wk ahead cum death,2021-04-24,point,,24098.0,17
2021-04-18,2 wk ahead cum death,2021-05-01,point,,24252.0,17
2021-04-18,3 wk ahead cum death,2021-05-08,point,,24411.0,17
2021-04-18,4 wk ahead cum death,2021-05-15,point,,24577.0,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.01,24021.314284843716,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.01,24097.628569687433,17
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.01,24172.371428364342,17
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.01,24247.7428578077,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.025,24036.742852456227,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.025,24121.628565434046,17
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.025,24198.25713542121,17
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.025,24275.51427653449,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.05,24044.53846132564,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.05,24146.037004734546,17
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.05,24236.008428510355,17
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.05,24328.622713025736,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.1,24052.982142482484,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.1,24169.655287972317,17
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.1,24278.65528801124,17
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.1,24384.020364712087,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.15,24074.21137888248,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.15,24205.122569393207,17
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.15,24333.326849632725,17
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.15,24464.23160935766,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.2,24080.52239676159,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.2,24216.206445068656,17
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.2,24351.136461864444,17
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.2,24488.707888256045,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.25,24090.990010665537,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.25,24235.808824155472,17
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.25,24372.767800895734,17
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.25,24524.533385902967,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.3,24095.65398111188,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.3,24246.620127316215,17
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.3,24397.66902579525,17
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.3,24551.994230015964,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.35,24096.943168335125,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.35,24249.32248816504,17
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.35,24402.248871732914,17
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.35,24556.85319513312,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.4,24098.232355558368,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.4,24252.024849013862,17
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.4,24406.485736066606,17
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.4,24561.273205553643,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.45,24099.43603880483,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.45,24253.925022248568,17
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.45,24408.54756347235,17
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.45,24563.678389289937,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.5,24099.53955737474,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.5,24254.138398369763,17
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.5,24408.92259376459,17
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.5,24565.68815295544,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.55,24099.643075944656,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.55,24254.351774490962,17
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.55,24409.49257694442,17
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.55,24571.099173049974,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.6,24099.746594514567,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.6,24254.565150612158,17
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.6,24411.714140272532,17
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.6,24586.90754753665,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.65,24099.85011308448,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.65,24254.912585872284,17
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.65,24415.48042845245,17
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.65,24596.873517979515,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.7,24100.200794168642,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.7,24255.5797773217,17
2021-04-18,3 wk ahead cum death,2021-05-08,quantile,0.7,24430.83032129101,17
2021-04-18,4 wk ahead cum death,2021-05-15,quantile,0.7,24615.21474564045,17
2021-04-18,1 wk ahead cum death,2021-04-24,quantile,0.75,24101.061995303073,17
2021-04-18,2 wk ahead cum death,2021-05-01,quantile,0.75,24258.91029323144,17
