forecast_date,target,target_end_date,type,quantile,location,value
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.4,50,382.12718864685064
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.45,50,334.626777399654
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.45,50,349.3984710067136
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.45,50,365.43897595415376
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.45,50,383.5336916372623
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.5,50,335.1051772698727
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.5,50,350.6453825724293
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.5,50,368.1920575422809
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.5,50,387.3819255405548
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.55,50,335.6380834845512
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.55,50,352.07810191472606
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.55,50,370.6147671185953
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.55,50,390.6902076935161
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.6,50,337.0454637164462
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.6,50,355.5534474227542
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.6,50,375.27607288698636
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.6,50,396.7783098876604
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.65,50,338.16383630000223
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.65,50,357.21620277508407
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.65,50,378.23740085892786
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.65,50,401.10955365557083
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.7,50,339.50075544980405
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.7,50,359.9646963082626
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.7,50,381.88310716644185
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.7,50,405.69456397800695
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.75,50,340.08577787683873
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.75,50,360.99162729670536
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.75,50,384.43006522127735
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.75,50,410.3598072042641
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.8,50,340.85871347693535
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.8,50,362.32768377754314
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.8,50,386.40109532749216
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.8,50,413.0342937331011
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.85,50,341.56242830273425
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.85,50,363.6324101710462
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.85,50,389.26199553039146
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.85,50,416.8649346838653
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.9,50,344.1183890338008
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.9,50,368.8233208026273
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.9,50,396.5346827364773
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.9,50,426.2569249292886
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.95,50,346.32345909011315
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.95,50,373.84381889648057
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.95,50,403.5580976728081
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.95,50,436.14776580380584
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.975,50,347.64166373739977
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.975,50,378.152760030226
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.975,50,411.71962661380326
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.975,50,448.2433336886467
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.99,50,349.5885186908777
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.99,50,383.2176515258471
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.99,50,421.1326042685847
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.99,50,466.2759204104831
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.01,51,12961.061290258705
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.01,51,13102.93884377789
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.01,51,13256.693454332897
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.01,51,13416.199360542458
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.025,51,12994.777926296563
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.025,51,13163.268750450025
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.025,51,13338.385387273032
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.025,51,13517.782945331039
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.05,51,13022.598870213358
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.05,51,13200.593151695137
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.05,51,13400.722331784258
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.05,51,13602.535300250986
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.1,51,13055.325860758003
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.1,51,13259.45479335672
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.1,51,13483.629999487835
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.1,51,13692.717054349705
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.15,51,13074.122998685394
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.15,51,13311.30307228327
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.15,51,13551.48202381275
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.15,51,13782.839957018467
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.2,51,13075.983288201202
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.2,51,13326.4755244631
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.2,51,13577.437456118387
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.2,51,13822.792829126613
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.25,51,13080.104945915096
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.25,51,13344.109966443786
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.25,51,13595.853017171332
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.25,51,13842.229347826818
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.3,51,13081.462356704382
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.3,51,13348.70030002093
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.3,51,13605.829240284907
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.3,51,13855.179099706575
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.35,51,13085.58433883017
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.35,51,13359.915603928941
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.35,51,13627.259306614775
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.35,51,13880.448782034393
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.4,51,13087.915062658587
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.4,51,13367.688989649365
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.4,51,13640.56127618238
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.4,51,13901.501009686166
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.45,51,13091.608421158006
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.45,51,13373.490412825791
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.45,51,13651.674377277097
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.45,51,13916.045604273277
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.5,51,13095.614973233176
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.5,51,13382.338525426789
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.5,51,13665.484418786671
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.5,51,13933.649810432158
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.55,51,13104.62050613481
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.55,51,13396.98967201295
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.55,51,13683.311818399048
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.55,51,13958.760733197938
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.6,51,13107.775348207188
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.6,51,13402.37756080498
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.6,51,13693.158115133097
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.6,51,13973.36964453418
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.65,51,13113.650199874119
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.65,51,13413.964907650337
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.65,51,13710.583325242758
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.65,51,13994.966525415664
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.7,51,13124.259682377638
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.7,51,13433.564265173278
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.7,51,13735.748376612257
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.7,51,14024.05960692163
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.75,51,13128.124669281611
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.75,51,13445.517097820699
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.75,51,13756.643509352927
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.75,51,14059.170198401625
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.8,51,13134.37047122027
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.8,51,13460.803444160123
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.8,51,13781.611315566326
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.8,51,14092.817064505383
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.85,51,13137.607577072657
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.85,51,13469.731832768579
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.85,51,13799.422350444005
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.85,51,14117.236677947069
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.9,51,13162.10342179332
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.9,51,13502.538282782953
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.9,51,13846.720902958794
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.9,51,14187.204517047177
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.95,51,13191.943672199157
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.95,51,13583.565185206226
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.95,51,13959.819664442311
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.95,51,14321.156428814778
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.975,51,13226.77561131007
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.975,51,13664.367790071548
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.975,51,14095.875699870416
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.975,51,14500.719225249075
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.99,51,13329.547727374049
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.99,51,13874.511096634162
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.99,51,14508.384223901336
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.99,51,15054.048721009995
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.01,53,7917.922850316103
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.01,53,8066.661235781123
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.01,53,8211.128105710082
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.01,53,8353.523718948512
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.025,53,7938.495259814604
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.025,53,8107.619567511301
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.025,53,8274.827720027444
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.025,53,8432.80443082549
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.05,53,7959.227469237909
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.05,53,8146.427947298816
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.05,53,8331.778312941333
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.05,53,8508.671827519203
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.1,53,7985.671127369505
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.1,53,8188.634798439605
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.1,53,8389.241429660073
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.1,53,8578.648809042119
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.15,53,8007.264060007736
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.15,53,8231.939229297757
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.15,53,8454.53024197561
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.15,53,8662.965782682844
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.2,53,8009.389070234542
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.2,53,8240.421505220631
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.2,53,8467.38216358242
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.2,53,8681.905207949649
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.25,53,8018.650140953565
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.25,53,8258.221573989307
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.25,53,8490.929238762157
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.25,53,8708.727179677633
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.3,53,8023.846206882325
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.3,53,8265.156879905422
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.3,53,8504.347527179125
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.3,53,8729.774118458061
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.35,53,8029.160881529569
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.35,53,8279.949084440304
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.35,53,8524.975023595103
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.35,53,8754.973182060945
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.4,53,8037.25126494653
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.4,53,8293.97965605227
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.4,53,8548.495165132612
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.4,53,8784.46821830422
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.45,53,8037.562904347595
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.45,53,8299.244784932305
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.45,53,8556.732343440954
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.45,53,8799.582081807703
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.5,53,8037.857382257017
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.5,53,8305.658648032113
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.5,53,8566.29066091613
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.5,53,8811.394149674981
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.55,53,8039.470132535075
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.55,53,8309.07378533456
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.55,53,8574.537838545613
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.55,53,8823.385267021702
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.6,53,8041.6160604457245
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.6,53,8311.634211322387
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.6,53,8581.23914509432
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.6,53,8837.78710767954
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.65,53,8044.506014181132
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.65,53,8318.922202082318
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.65,53,8591.952990912658
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.65,53,8852.634498850559
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.7,53,8047.80550491836
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.7,53,8325.831289536629
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.7,53,8601.913405155065
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.7,53,8867.455861242594
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.75,53,8052.011980835772
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.75,53,8333.920052098438
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.75,53,8612.9288371226
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.75,53,8886.849391840668
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.8,53,8055.7351532129815
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.8,53,8338.680280730357
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.8,53,8619.513331562293
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.8,53,8895.085319215126
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.85,53,8066.202629198257
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.85,53,8361.950232258343
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.85,53,8656.231726877773
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.85,53,8943.799474991003
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.9,53,8084.991688251917
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.9,53,8394.235776950956
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.9,53,8702.31879571827
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.9,53,9002.12938965258
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.95,53,8129.054921782561
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.95,53,8481.985089211401
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.95,53,8833.195074344965
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.95,53,9173.030094772108
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.975,53,8177.842410144028
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.975,53,8582.981024803521
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.975,53,8974.838606482062
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.975,53,9359.111052603354
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.99,53,8275.123195217715
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.99,53,8777.992676153654
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.99,53,9256.68012339135
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.99,53,9734.750483804517
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.01,54,3774.968396709425
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.01,54,3853.599361108304
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.01,54,3925.954743277496
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.01,54,4003.2244719085456
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.025,54,3791.678467751025
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.025,54,3874.6480054421827
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.025,54,3958.85382763717
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.025,54,4049.037007252566
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.05,54,3825.2874995773564
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.05,54,3918.82666260514
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.05,54,4011.0515333090398
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.05,54,4112.903341832262
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.1,54,3843.309037476353
2021-10-03,2 wk ahead cum death,2021-10-16,quantile,0.1,54,3983.756602455912
2021-10-03,3 wk ahead cum death,2021-10-23,quantile,0.1,54,4127.330973146121
2021-10-03,4 wk ahead cum death,2021-10-30,quantile,0.1,54,4288.591812304159
2021-10-03,1 wk ahead cum death,2021-10-09,quantile,0.15,54,3851.5885520140628
