forecast_date,target,target_end_date,type,quantile,location,value
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.6,27,7981.6841491805735
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.65,27,7822.238094329834
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.65,27,7864.66786440792
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.65,27,7918.6314004008145
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.65,27,7984.345687205014
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.7,27,7824.079364776611
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.7,27,7868.793651580811
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.7,27,7924.1845094488235
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.7,27,7992.356672437512
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.75,27,7825.160713672638
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.75,27,7870.124805941109
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.75,27,7926.535725016242
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.75,27,7999.883710028855
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.8,27,7825.897959027971
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.8,27,7872.083478629401
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.8,27,7932.915901546324
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.8,27,8009.816997345361
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.85,27,7828.07142829895
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.85,27,7881.225996874719
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.85,27,7945.267025032116
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.85,27,8026.789669099078
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.9,27,7829.05714263916
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.9,27,7883.462487174789
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.9,27,7950.176773978988
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.9,27,8036.938677106023
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.95,27,7830.714286804199
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.95,27,7886.170208775788
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.95,27,7959.549329696805
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.95,27,8052.243205724163
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.975,27,7833.4761912028
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.975,27,7898.111124479215
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.975,27,7979.368251172926
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.975,27,8079.820633578524
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.99,27,7866.3571434021
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.99,27,7943.0
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.99,27,8028.039258048159
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.99,27,8134.0392555050275
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.01,28,7661.0
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.01,28,7704.42857170105
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.01,28,7776.714284896851
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.01,28,7865.035710195557
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.025,28,7667.523810068767
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.025,28,7729.238096872966
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.025,28,7807.714288075766
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.025,28,7907.12406178405
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.05,28,7676.8571434021
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.05,28,7743.190474192302
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.05,28,7824.999998728435
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.05,28,7931.898492488045
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.1,28,7686.607141494751
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.1,28,7758.035711288452
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.1,28,7863.035711288452
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.1,28,7979.749997483583
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.15,28,7686.805193120783
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.15,28,7762.849637137336
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.15,28,7874.706781811001
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.15,28,7994.879326479208
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.2,28,7691.249998092651
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.2,28,7770.1738090696745
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.2,28,7889.26904934474
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.2,28,8014.316664587222
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.25,28,7696.071426391602
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.25,28,7777.716816172242
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.25,28,7905.002529368043
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.25,28,8034.735896114212
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.3,28,7698.5238087972
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.3,28,7784.843134631321
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.3,28,7917.3717067138405
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.3,28,8051.876967944309
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.35,28,7701.428573608398
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.35,28,7793.714286804199
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.35,28,7932.809521993001
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.35,28,8074.768919456687
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.4,28,7702.285713195801
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.4,28,7801.535711424685
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.4,28,7945.192855589725
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.4,28,8095.662775640543
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.45,28,7702.285713195801
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.45,28,7805.178569793701
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.45,28,7958.334410580722
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.45,28,8112.1260325500025
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.5,28,7703.0
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.5,28,7809.489797319685
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.5,28,7963.132661002023
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.5,28,8117.552348730047
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.55,28,7707.714282989502
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.55,28,7820.714282989502
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.55,28,7975.011432037353
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.55,28,8131.673083350379
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.6,28,7713.285713195801
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.6,28,7832.809524536133
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.6,28,7987.220955810547
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.6,28,8149.900150440205
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.65,28,7713.40863053026
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.65,28,7836.5514909428575
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.65,28,7991.408638159654
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.65,28,8162.584458633642
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.7,28,7719.1428565979
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.7,28,7850.000003814697
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.7,28,8013.257141876221
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.7,28,8187.572927850718
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.75,28,7720.809521993001
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.75,28,7875.380948384603
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.75,28,8042.238093566894
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.75,28,8230.448619882683
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.8,28,7727.571428934733
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.8,28,7892.018792537221
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.8,28,8060.447362330922
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.8,28,8249.715220836171
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.85,28,7742.714286804199
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.85,28,7908.139096310264
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.85,28,8078.7235065441955
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.85,28,8272.723511630458
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.9,28,7751.857147216797
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.9,28,7918.515040748997
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.9,28,8093.657902251509
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.9,28,8318.22932864311
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.95,28,7780.238090515137
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.95,28,7948.174180683337
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.95,28,8138.459893879138
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.95,28,8389.745614704334
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.975,28,7790.3928565979
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.975,28,7998.345239003499
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.975,28,8226.559525807697
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.975,28,8504.988053639729
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.99,28,7798.035717010498
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.99,28,8048.035717010498
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.99,28,8388.130962371826
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.99,28,8758.556968143675
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.01,29,10359.523808797201
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.01,29,10506.561758004906
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.01,29,10668.65699827997
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.01,29,10840.942711348047
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.025,29,10381.6428565979
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.025,29,10535.711977013794
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.025,29,10708.961975813185
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.025,29,10891.426266432081
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.05,29,10400.2857131958
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.05,29,10557.990783726564
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.05,29,10746.133639561525
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.05,29,10937.919352757326
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.1,29,10421.428573608398
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.1,29,10584.504937313197
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.1,29,10778.647797725795
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.1,29,10983.576373877324
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.15,29,10427.88889058431
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.15,29,10599.101685462396
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.15,29,10803.530259070794
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.15,29,11019.173119483392
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.2,29,10434.285720825195
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.2,29,10625.115211486816
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.2,29,10830.515214538575
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.2,29,11062.689820861817
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.25,29,10439.142860412598
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.25,29,10633.115209608339
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.25,29,10849.436639814638
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.25,29,11083.522354536317
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.3,29,10446.16666769603
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.3,29,10645.65275101577
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.3,29,10873.367030190575
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.3,29,11125.259882973778
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.35,29,10459.190467920953
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.35,29,10664.061344773352
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.35,29,10895.97112189045
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.35,29,11156.799704654122
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.4,29,10463.793653457891
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.4,29,10669.307478043833
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.4,29,10902.593188696503
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.4,29,11177.593188696503
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.45,29,10465.67649779511
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.45,29,10686.2279629717
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.45,29,10922.09939088918
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.45,29,11210.904597188008
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.5,29,10467.395375723803
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.5,29,10696.917034259943
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.5,29,10938.77418147674
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.5,29,11230.131328693536
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.55,29,10474.507929907908
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.55,29,10709.45493858052
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.55,29,10954.597791363723
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.55,29,11248.108006033088
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.6,29,10478.833333575516
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.6,29,10714.775907082312
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.6,29,10971.633054299109
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.6,29,11268.990186257117
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.65,29,10483.2857131958
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.65,29,10725.430108241737
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.65,29,10987.10358323476
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.65,29,11285.317862409565
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.7,29,10492.857137044271
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.7,29,10736.339277057908
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.7,29,11008.624982624315
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.7,29,11313.232129841112
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.75,29,10493.809524536133
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.75,29,10749.529947776036
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.75,29,11039.101389426427
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.75,29,11349.060565626203
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.8,29,10506.500018528404
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.8,29,10771.156696337017
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.8,29,11069.29954912022
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.8,29,11389.528125780376
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.85,29,10517.321426391602
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.85,29,10791.322952833027
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.85,29,11097.43723505959
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.85,29,11439.294382276386
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.9,29,10543.142852783203
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.9,29,10841.130173010752
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.9,29,11182.530166907236
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.9,29,11528.142406199926
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.95,29,10552.792194713245
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.95,29,10894.763624156605
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.95,29,11242.120771373402
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.95,29,11634.120771373402
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.975,29,10566.314294433594
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.975,29,10914.314294433594
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.975,29,11317.957162475586
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.975,29,11754.385736083985
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.99,29,10594.65714111328
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.99,29,10971.442861938476
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.99,29,11539.77619527181
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.99,29,12115.633342488607
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.01,30,1724.9504370062775
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.01,30,1729.2837703396108
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.01,30,1734.9266274143483
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.01,30,1740.569484310272
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.025,30,1727.2619045916058
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.025,30,1732.4047616663433
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.025,30,1739.5952378189754
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.025,30,1747.2238092884188
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.05,30,1728.1047618366424
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.05,30,1734.74761891138
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.05,30,1742.5412698034256
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.05,30,1751.546983904944
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.1,30,1729.738095362981
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.1,30,1738.6428572071923
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.1,30,1749.2380950072452
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.1,30,1760.466666234184
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.15,30,1731.1712424022053
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.15,30,1741.0569563609456
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.15,30,1752.4355855392043
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.15,30,1766.3641556735004
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.2,30,1733.0803110456425
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.2,30,1743.8605310040211
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.2,30,1756.4319593029713
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.2,30,1772.1045003314337
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.25,30,1733.312463506753
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.25,30,1744.572203729337
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.25,30,1758.913473108906
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.25,30,1774.882396705498
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.3,30,1733.560573487301
2021-08-08,2 wk ahead cum death,2021-08-21,quantile,0.3,30,1746.4177159357264
2021-08-08,3 wk ahead cum death,2021-08-28,quantile,0.3,30,1762.2986676127753
2021-08-08,4 wk ahead cum death,2021-09-04,quantile,0.3,30,1779.2986676127753
2021-08-08,1 wk ahead cum death,2021-08-14,quantile,0.35,30,1733.6094265248307
