forecast_date,target,target_end_date,type,quantile,location,value
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.4,41,5422.513518755404
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.45,41,4945.880696559439
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.45,41,5114.5870932047
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.45,41,5285.003403867795
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.45,41,5443.833842603564
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.5,41,4948.702072084625
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.5,41,5122.622739511291
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.5,41,5299.721116856499
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.5,41,5462.5722562609035
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.55,41,4957.202266873241
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.55,41,5136.872328269583
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.55,41,5317.404223418197
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.55,41,5485.842971693062
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.6,41,4962.827770239801
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.6,41,5149.44224776535
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.6,41,5337.825169883741
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.6,41,5510.400782471133
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.65,41,4972.347958500062
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.65,41,5169.044954188356
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.65,41,5367.739618243983
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.65,41,5544.324706280517
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.7,41,4980.6907250216445
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.7,41,5191.276895259114
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.7,41,5394.479973900065
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.7,41,5579.063411059869
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.75,41,4989.794434044034
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.75,41,5218.993356306616
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.75,41,5438.798086099174
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.75,41,5632.70639358516
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.8,41,5010.927680939463
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.8,41,5260.140415255113
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.8,41,5501.8177823272945
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.8,41,5712.298796241172
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.85,41,5022.794622129011
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.85,41,5276.35312615104
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.85,41,5530.019946466577
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.85,41,5760.691180713946
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.9,41,5029.907356184713
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.9,41,5304.899212857739
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.9,41,5597.335122919939
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.9,41,5851.1330823258095
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.95,41,5079.343800482986
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.95,41,5374.095062914325
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.95,41,5673.247887892228
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.95,41,5936.605681406383
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.975,41,5098.385648712494
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.975,41,5413.694063474415
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.975,41,5725.603010283436
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.975,41,6022.640250376204
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.99,41,5167.322380640756
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.99,41,5551.135738597219
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.99,41,5926.751713485771
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.99,41,6377.477943688074
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.01,42,32578.940440977152
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.01,42,32804.40688474019
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.01,42,33027.768598439565
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.01,42,33248.61995366603
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.025,42,32588.297777154083
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.025,42,32845.94709651246
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.025,42,33102.91547795937
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.025,42,33363.25909811859
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.05,42,32628.08886636646
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.05,42,32918.75699630627
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.05,42,33208.482055876215
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.05,42,33504.22546527382
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.1,42,32677.15066546818
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.1,42,33004.0661499088
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.1,42,33331.994874692406
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.1,42,33680.328553600026
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.15,42,32704.273159177166
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.15,42,33069.44905863297
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.15,42,33431.8349699385
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.15,42,33794.331887937224
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.2,42,32729.78962807397
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.2,42,33119.08788991015
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.2,42,33491.095164173086
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.2,42,33871.54495896658
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.25,42,32749.917225388992
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.25,42,33158.17738906475
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.25,42,33544.528902082726
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.25,42,33935.580506294966
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.3,42,32769.58183432401
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.3,42,33190.734957316185
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.3,42,33589.326301373614
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.3,42,33990.74972079
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.35,42,32787.87483042599
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.35,42,33210.014846258346
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.35,42,33615.67895466836
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.35,42,34021.7281474285
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.4,42,32792.864187300685
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.4,42,33222.699448484964
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.4,42,33630.6743969689
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.4,42,34041.005422459406
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.45,42,32798.5970067254
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.45,42,33229.694708310344
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.45,42,33647.40847773937
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.45,42,34062.16810274785
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.5,42,32800.79614692965
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.5,42,33234.47289018534
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.5,42,33653.817502991165
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.5,42,34069.314303525585
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.55,42,32802.54995219565
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.55,42,33241.40551363427
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.55,42,33666.475950938926
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.55,42,34088.184814817636
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.6,42,32802.88089195482
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.6,42,33245.18027493914
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.6,42,33677.378925265075
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.6,42,34101.95545617719
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.65,42,32810.386009975264
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.65,42,33263.51517727027
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.65,42,33700.93380949747
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.65,42,34131.512234258684
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.7,42,32816.8362361303
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.7,42,33272.578861554386
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.7,42,33712.17846098066
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.7,42,34142.85062123451
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.75,42,32823.81407749273
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.75,42,33293.716474434594
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.75,42,33737.37067836399
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.75,42,34175.97687146027
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.8,42,32836.15157580751
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.8,42,33332.05183653076
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.8,42,33799.592324407204
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.8,42,34258.2044595475
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.85,42,32857.380471207805
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.85,42,33360.18698465482
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.85,42,33840.1382105798
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.85,42,34309.30876116811
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.9,42,32893.846129501326
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.9,42,33438.17214118294
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.9,42,33956.38440801525
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.9,42,34460.465342658936
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.95,42,32954.59841601826
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.95,42,33537.048055152925
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.95,42,34104.16030905358
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.95,42,34654.23564804388
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.975,42,33066.656855183246
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.975,42,33732.821047933016
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.975,42,34396.048825804915
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.975,42,35025.00452780163
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.99,42,33171.17778533177
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.99,42,33944.2004826895
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.99,42,34703.592398167464
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.99,42,35436.859288945394
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.01,44,2890.6874186669274
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.01,44,2894.711566910336
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.01,44,2898.250290018895
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.01,44,2901.876068990933
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.025,44,2891.8176436501835
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.025,44,2896.4491244196593
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.025,44,2901.22773417311
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.025,44,2905.9724395428707
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.05,44,2892.606015931741
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.05,44,2897.528767585842
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.05,44,2902.8779592220385
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.05,44,2908.9846671914006
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.1,44,2893.1093339981853
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.1,44,2898.6309383479665
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.1,44,2904.6475786249985
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.1,44,2910.836134330253
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.15,44,2893.256283815319
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.15,44,2899.6026608867396
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.15,44,2906.2592129904397
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.15,44,2913.727943057913
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.2,44,2893.549786354654
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.2,44,2900.2869000732003
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.2,44,2907.2021312122542
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.2,44,2915.1966357546357
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.25,44,2894.7497231392485
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.25,44,2901.672792472941
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.25,44,2909.2070633820904
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.25,44,2917.625951439784
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.3,44,2894.9762914265903
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.3,44,2902.16134092253
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.3,44,2910.4424530359447
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.3,44,2919.25217663284
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.35,44,2895.412857946708
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.35,44,2903.3828929242836
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.35,44,2911.834200100622
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.35,44,2920.8031608653955
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.4,44,2895.814176233209
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.4,44,2904.0160822770067
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.4,44,2912.7799256082785
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.4,44,2922.0196099041405
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.45,44,2896.103633024099
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.45,44,2904.493119213699
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.45,44,2913.5604137284963
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.45,44,2923.100608072094
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.5,44,2896.6078728917164
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.5,44,2905.4418621472337
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.5,44,2915.013728633743
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.5,44,2925.049831739306
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.55,44,2896.9758764749945
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.55,44,2906.279976705877
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.55,44,2916.4937203560767
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.55,44,2927.202865211381
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.6,44,2897.7786657422557
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.6,44,2907.63116682718
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.6,44,2918.3321883575636
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.6,44,2929.3516900129125
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.65,44,2898.378481708842
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.65,44,2908.743772643884
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.65,44,2919.9415816030164
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.65,44,2931.521432118757
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.7,44,2898.7000002009527
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.7,44,2909.6425918532814
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.7,44,2921.804482857538
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.7,44,2935.07749519967
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.75,44,2899.3527770621145
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.75,44,2911.743016531831
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.75,44,2925.0182929470075
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.75,44,2938.8066517872235
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.8,44,2899.7705579653643
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.8,44,2912.8716247939083
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.8,44,2926.986128055878
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.8,44,2941.82249930696
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.85,44,2900.243861811414
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.85,44,2914.7012538312397
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.85,44,2929.5885221845083
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.85,44,2945.7786301761207
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.9,44,2901.2423806111865
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.9,44,2918.4873424304387
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.9,44,2936.3867651828323
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.9,44,2954.2335617086037
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.95,44,2903.5840756424936
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.95,44,2922.2749757598413
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.95,44,2941.333813209551
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.95,44,2960.7345370066732
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.975,44,2904.992928755931
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.975,44,2925.2463458609736
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.975,44,2945.732073818024
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.975,44,2966.558198838617
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.99,44,2945.86608775881
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.99,44,2969.4124286088163
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.99,44,2991.5813118054903
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.99,44,3018.0230867319015
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.01,45,14032.856850781125
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.01,45,14079.48528473921
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.01,45,14124.425044710557
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.01,45,14167.049120880585
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.025,45,14039.032438963428
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.025,45,14095.912385733991
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.025,45,14152.092094649075
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.025,45,14201.461498587025
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.05,45,14051.254095544307
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.05,45,14118.771349494691
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.05,45,14183.371229923112
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.05,45,14241.676730318246
2021-11-14,1 wk ahead cum death,2021-11-20,quantile,0.1,45,14059.650601364361
2021-11-14,2 wk ahead cum death,2021-11-27,quantile,0.1,45,14134.094952562125
2021-11-14,3 wk ahead cum death,2021-12-04,quantile,0.1,45,14202.80810156581
2021-11-14,4 wk ahead cum death,2021-12-11,quantile,0.1,45,14268.693062357765
