forecast_date,target,target_end_date,type,quantile,value,location
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.35,6393.642855962117,21
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.35,6501.357142766316,21
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.35,6609.071429570516,21
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.4,6289.97142944336,21
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.4,6410.511110772028,21
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.4,6518.568256462946,21
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.4,6626.282543267145,21
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.45,6299.428567504883,21
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.45,6426.571424102784,21
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.45,6544.828568267822,21
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.45,6652.787754276821,21
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.5,6317.936509874132,21
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.5,6456.079371812609,21
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.5,6578.507945421007,21
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.5,6687.997739470951,21
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.55,6329.0,21
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.55,6480.380956013997,21
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.55,6616.809521993001,21
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.55,6734.738095601399,21
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.6,6348.380956013997,21
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.6,6518.074838547479,21
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.6,6658.074838547479,21
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.6,6777.260823181251,21
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.65,6350.795030013374,21
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.65,6531.223603621773,21
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.65,6694.6521721439085,21
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.65,6814.6521721439085,21
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.7,6352.621116306471,21
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.7,6555.656829502272,21
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.7,6728.4663540384045,21
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.7,6850.990162835605,21
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.75,6360.285720825195,21
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.75,6603.235304888557,21
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.75,6784.276124329126,21
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.75,6914.6657311517465,21
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.8,6386.965992518833,21
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.8,6630.53182222596,21
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.8,6842.606658593612,21
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.8,6982.320945397812,21
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.85,6390.367350987026,21
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.85,6634.549426337919,21
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.85,6862.406573554716,21
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.85,7030.454198778511,21
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.9,6394.097562836438,21
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.9,6638.79504298206,21
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.9,6882.434501048002,21
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.9,7062.577358917468,21
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.95,6400.787455116831,21
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.95,6645.933112824494,21
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.95,6890.361686432892,21
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.95,7124.807066251079,21
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.975,6404.132401257027,21
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.975,6649.50214774571,21
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.975,6893.930721354109,21
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.975,7138.359294962507,21
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.99,6406.139368941144,21
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.99,6651.64356869844,21
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.99,6896.072142306838,21
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.99,7140.5007159152365,21
2021-04-04,1 wk ahead cum death,2021-04-10,point,,10234.0,22
2021-04-04,2 wk ahead cum death,2021-04-17,point,,10295.0,22
2021-04-04,3 wk ahead cum death,2021-04-24,point,,10346.0,22
2021-04-04,4 wk ahead cum death,2021-05-01,point,,10394.0,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.01,10182.542856359481,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.01,10192.626888761388,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.01,10217.69831744351,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.01,10231.317363605554,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.025,10200.08679922558,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.025,10219.246460572824,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.025,10252.924677294955,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.025,10273.638961919329,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.05,10206.05555604299,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.05,10240.34126563246,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.05,10274.375437350795,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.05,10299.804007734865,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.1,10210.629505406798,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.1,10250.343790394472,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.1,10285.826466602264,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.1,10320.244410760313,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.15,10216.963525508747,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.15,10260.473668875158,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.15,10298.597478638747,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.15,10336.409116517165,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.2,10219.383516622296,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.2,10264.619493984876,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.2,10309.114393846774,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.2,10349.89670495023,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.25,10221.137883560405,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.25,10269.195478200048,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.25,10314.350114836678,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.25,10358.14918609441,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.3,10223.056722016068,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.3,10272.465820797272,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.3,10317.999525451494,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.3,10363.342003448484,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.35,10224.535714940383,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.35,10274.187336996518,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.35,10320.349242820312,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.35,10366.390950418869,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.4,10225.28294166427,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.4,10276.624527100897,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.4,10324.29317161925,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.4,10371.78223369605,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.45,10228.1584941672,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.45,10280.444207363002,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.45,10329.218478426077,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.45,10377.258940745356,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.5,10232.261091146467,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.5,10287.832521352766,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.5,10337.261091146467,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.5,10386.562808915834,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.55,10234.677014178424,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.55,10292.384968127995,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.55,10342.039703876897,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.55,10391.553814499837,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.6,10236.525002260574,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.6,10296.48277133514,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.6,10347.762991400728,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.6,10397.908578496817,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.65,10241.81540631322,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.65,10304.931419310942,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.65,10357.452607843177,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.65,10409.738321038978,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.7,10243.101207251233,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.7,10312.43931993754,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.7,10367.090678634422,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.7,10420.393198150512,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.75,10246.329573943873,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.75,10319.727088573514,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.75,10375.298518779813,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.75,10430.122363350501,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.8,10247.23648866076,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.8,10328.42468195162,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.8,10386.062404044382,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.8,10441.63383425068,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.85,10248.862837386383,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.85,10333.956749007175,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.85,10393.771113886462,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.85,10451.333017122477,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.9,10260.325245007407,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.9,10346.903401184833,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.9,10409.862663586973,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.9,10470.440853972203,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.95,10269.296608647022,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.95,10372.185011182724,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.95,10451.220724378525,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.95,10514.935009275376,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.975,10280.16970904144,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.975,10393.716202742064,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.975,10479.144776350462,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.975,10554.930390364134,22
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.99,10300.150155420617,22
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.99,10419.58981820868,22
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.99,10534.94696161078,22
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.99,10619.746943954162,22
2021-04-04,1 wk ahead cum death,2021-04-10,point,,754.0,23
2021-04-04,2 wk ahead cum death,2021-04-17,point,,764.0,23
2021-04-04,3 wk ahead cum death,2021-04-24,point,,775.0,23
2021-04-04,4 wk ahead cum death,2021-05-01,point,,788.0,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.01,746.2377657465456,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.01,747.7377657763479,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.01,749.0355866522216,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.01,750.9066360152228,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.025,746.8072170621383,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.025,749.43555136971,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.025,751.6631543371446,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.025,754.7417258021601,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.05,747.7563025881262,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.05,750.5743227963742,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.05,753.7664248937994,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.05,758.1705063337713,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.1,748.4640571425798,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.1,752.0072312545502,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.1,756.6447689425996,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.1,761.7737832775371,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.15,749.7877349074585,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.15,754.6284698085911,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.15,759.7160128364372,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.15,765.1445840606499,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.2,750.0916227038972,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.2,755.1528249512821,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.2,760.4732227201057,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.2,767.0820139980644,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.25,750.3668916147282,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.25,755.5129447166188,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.25,760.9415159408314,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.25,768.2986588660939,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.3,750.4285712242126,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.3,755.7847726510781,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.3,762.6465248557804,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.3,770.5322393867252,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.35,751.2857141494751,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.35,756.7142853736877,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.35,765.2857141494751,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.35,773.942857170105,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.4,752.278602125354,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.4,759.1854358586377,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.4,768.3947955044812,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.4,778.033188280732,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.45,753.0238102201433,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.45,761.3809566535633,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.45,770.8366217651051,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.45,780.5611116583372,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.5,754.0936769880974,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.5,763.3414905917041,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.5,773.0434611689441,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.5,782.8359780135573,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.55,754.3278690116549,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.55,763.8672277695855,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.55,773.6232717025736,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.55,783.4899379877705,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.6,754.5620610352125,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.6,764.2960512440685,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.6,774.0960510533337,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.6,784.5246227543835,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.65,754.729437307878,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.65,764.5126884125617,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.65,774.3566440981039,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.65,788.3209294717916,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.7,754.7727271860296,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.7,764.605239186541,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.7,774.605239186541,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.7,789.7338108875908,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.75,754.8160170641812,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.75,765.2445882883939,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.75,777.0445882883938,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.75,793.2523810906843,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.8,754.8701294985684,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.8,767.0844151106747,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.8,781.9129868117245,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.8,801.0558434096249,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.85,755.9090909090909,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.85,770.4090909090909,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.85,787.7805199709805,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.85,808.3111323715805,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.9,759.5102043151855,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.9,776.6768703460693,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.9,800.3911561965942,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.9,826.2482995986938,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.95,767.5238094329834,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.95,793.8571434020996,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.95,821.6703296074501,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.95,848.9798527130714,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.975,773.4999995231628,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.975,801.6428561210632,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.975,834.950548868913,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.975,865.0934067383791,23
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.99,778.8571434020996,23
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.99,811.2857151031494,23
2021-04-04,3 wk ahead cum death,2021-04-24,quantile,0.99,848.2857151031494,23
2021-04-04,4 wk ahead cum death,2021-05-01,quantile,0.99,894.0476195017496,23
2021-04-04,1 wk ahead cum death,2021-04-10,point,,8402.0,24
2021-04-04,2 wk ahead cum death,2021-04-17,point,,8456.0,24
2021-04-04,3 wk ahead cum death,2021-04-24,point,,8505.0,24
2021-04-04,4 wk ahead cum death,2021-05-01,point,,8551.0,24
2021-04-04,1 wk ahead cum death,2021-04-10,quantile,0.01,8368.1428565979,24
2021-04-04,2 wk ahead cum death,2021-04-17,quantile,0.01,8388.71428489685,24
