forecast_date,target,target_end_date,type,quantile,value,location
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,212.77142333984375,18
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,454.5714416503906,19
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,420.48453643002154,20
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,410.7301669650608,21
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,285.1168263376323,22
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,26.571428298950195,23
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,143.71428680419922,24
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,296.74999618530273,25
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,216.7142791748047,26
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,138.0,27
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,113.57142639160156,28
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,210.9285659790039,29
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,28.095237731933594,30
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,51.809523264567055,31
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,100.42841230123304,32
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,37.68571319580078,33
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,483.3336462417131,34
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,76.78571319580078,35
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,934.1428527832031,36
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,478.1428527832031,37
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,11.82482979816632,38
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,321.21429748535155,39
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,378.4314059901206,40
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,91.42857360839844,41
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,498.1428527832031,42
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,37.214284896850586,44
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,263.57142639160156,45
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,27.714284896850586,46
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,264.82849382665006,47
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,1373.2857055664062,48
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,227.2588811385803,49
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,14.232069622104502,50
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,231.85713958740234,51
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,213.57433860898286,53
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,70.82142533196344,54
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,141.51190694173178,55
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,17.571428298950195,56
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,1.204081654548645,60
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,1.7142831155229943,66
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,4.440892098500626e-16,69
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,55.904757363450095,72
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.975,1.3571428656578064,78
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,338.92857360839844,01
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,17.571428298950195,02
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,309.57142639160156,04
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,139.8571488229852,05
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,1022.6904805501302,06
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,148.5317631070502,08
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,454.5714416503906,09
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,42.74285659790039,10
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,22.92857074737549,11
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,810.8448202651846,12
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,498.1428527832031,13
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,16.000000476837158,15
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,36.928571701049805,16
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,311.4642791748047,17
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,254.9047648111979,18
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,454.5714416503906,19
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,454.5714416503906,20
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,454.5714416503906,21
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,454.5714416503906,22
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,26.669507110788054,23
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,152.92857360839844,24
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,322.9142822265625,25
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,242.42856979370117,26
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,320.8571472167969,27
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,129.14285469055176,28
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,220.6190439860026,29
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,33.09523900349935,30
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,75.35714340209961,31
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,136.2141625538934,32
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,38.28571319580078,33
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,571.0637031707307,34
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,88.42857360839844,35
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,986.7857055664062,36
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,498.1428527832031,37
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,12.0637064868294,38
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,331.07143249511716,39
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,454.5714416503906,40
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,288.08163670131137,41
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,498.1428527832031,42
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,44.5357141494751,44
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,311.4642791748047,45
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,28.428571224212646,46
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,292.14268275676295,47
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,1509.6785888671875,48
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,320.8571472167969,49
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,17.33674036981321,50
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,331.8285766601563,51
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,217.51658897660673,53
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,91.42857360839844,54
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,144.01190694173178,55
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,18.10714340209961,56
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,1.2857142686843872,60
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,2.8928561040338536,66
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,4.440892098500626e-16,69
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,66.99991792950314,72
2021-02-28,4 wk ahead inc death,2021-03-27,quantile,0.99,2.785714268684387,78
2021-02-28,1 wk ahead cum death,2021-03-06,point,,10254.0,01
2021-02-28,2 wk ahead cum death,2021-03-13,point,,10519.0,01
2021-02-28,3 wk ahead cum death,2021-03-20,point,,10732.0,01
2021-02-28,4 wk ahead cum death,2021-03-27,point,,10908.0,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.01,10097.351648183969,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.01,10230.13735871743,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.01,10345.994500166767,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.01,10436.994500166767,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.025,10106.912091768705,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.025,10264.173990471749,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.025,10407.816848636403,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.025,10510.626370629405,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.05,10115.263738778922,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.05,10280.728016250738,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.05,10432.288062222407,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.05,10546.488063748286,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.1,10145.454545454546,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.1,10331.256388610793,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.1,10490.062103063607,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.1,10628.81535457284,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.15,10153.142855834962,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.15,10349.132481361437,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.15,10526.11075918472,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.15,10669.253614511053,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.2,10194.5,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.2,10406.158980643513,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.2,10592.374469997632,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.2,10740.410179378736,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.25,10212.390478515625,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.25,10428.26012838782,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.25,10620.2533215954,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.25,10769.982643526939,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.3,10214.32331928454,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.3,10445.196578587234,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.3,10639.312537864771,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.3,10794.582374290552,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.35,10216.626377402623,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.35,10455.445912288444,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.35,10655.823864146125,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.35,10814.65720002259,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.4,10224.318679260892,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.4,10469.563821507603,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.4,10671.23381621426,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.4,10837.94810301846,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.45,10227.071432952866,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.45,10483.659003014385,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.45,10687.894517618943,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.45,10856.410995937376,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.5,10230.42855834961,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.5,10493.529475810705,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.5,10703.153581647537,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.5,10874.058346458734,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.55,10237.83265804369,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.55,10504.382070127967,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.55,10716.57492221361,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.55,10891.09873101081,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.6,10245.24148440198,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.6,10523.436568020144,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.6,10736.460377798261,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.6,10914.888948354901,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.65,10253.92858014788,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.65,10537.636613824845,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.65,10753.578788352224,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.65,10933.991489429156,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.7,10287.428578694662,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.7,10586.723982144336,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.7,10808.019498813155,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.7,10995.209974277022,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.75,10292.470582849839,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.75,10592.899141199448,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.75,10831.284858057303,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.75,11027.529755082274,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.8,10302.42855834961,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.8,10603.431427001953,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.8,10844.574335007463,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.8,11046.145761399064,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.85,10371.142852783203,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.85,10678.83779296875,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.85,10935.409234982435,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.85,11137.12351415724,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.9,10426.3630956014,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.9,10744.709339774961,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.9,11007.923625489047,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.9,11214.828385213983,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.95,10439.097394076261,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.95,10840.812266890665,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.95,11141.240825240275,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.95,11388.455112044474,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.975,10454.746738780628,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.975,10952.478879934772,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.975,11264.336027151568,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.975,11596.478879934772,01
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.99,10471.357147216797,01
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.99,10991.017848968506,01
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.99,11314.970221201578,01
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.99,11653.898794809977,01
2021-02-28,1 wk ahead cum death,2021-03-06,point,,296.0,02
2021-02-28,2 wk ahead cum death,2021-03-13,point,,302.0,02
2021-02-28,3 wk ahead cum death,2021-03-20,point,,308.0,02
2021-02-28,4 wk ahead cum death,2021-03-27,point,,315.0,02
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.01,291.5000000298023,02
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.01,293.73552144004486,02
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.01,296.1640929026761,02
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.01,298.5926643653073,02
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.025,291.6428571641445,02
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.025,294.3253971097016,02
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.025,296.89682573789656,02
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.025,299.3253972005278,02
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.05,291.7142857313156,02
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.05,294.97645264442707,02
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.05,298.36588526254417,02
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.05,301.12779024016106,02
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.1,292.14285707473755,02
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.1,295.5714285373688,02
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.1,299.0,02
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.1,302.4285714626312,02
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.15,292.5714285373688,02
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.15,296.0,02
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.15,299.64790762091627,02
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.15,303.2320346006533,02
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.2,292.85714292526245,02
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.2,296.2894493284723,02
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.2,300.33177749652725,02
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.2,304.05513345748136,02
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.25,293.4285714626312,02
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.25,296.97292266386404,02
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.25,302.46671144601027,02
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.25,306.6730608567181,02
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.3,294.2123551110964,02
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.3,297.8687511103521,02
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.3,303.9833343571168,02
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.3,309.2108475165104,02
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.35,294.5892856121063,02
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.35,298.30357122421265,02
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.35,304.4464282989502,02
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.35,310.25845922459365,02
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.4,295.65714292526246,02
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.4,299.8,02
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.4,305.94285707473756,02
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.4,312.0857141494751,02
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.45,296.13868622204484,02
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.45,301.9958291473073,02
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.45,308.2815432967824,02
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.45,314.42440037151994,02
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.5,296.21677732383836,02
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.5,302.3596343985759,02
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.5,308.645348548051,02
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.5,314.9310626975261,02
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.55,296.2857141494751,02
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.55,302.5476215112556,02
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.55,308.8333356607307,02
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.55,315.3452397300842,02
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.6,296.2857141494751,02
2021-02-28,2 wk ahead cum death,2021-03-13,quantile,0.6,302.5714282989502,02
2021-02-28,3 wk ahead cum death,2021-03-20,quantile,0.6,309.2460315076132,02
2021-02-28,4 wk ahead cum death,2021-03-27,quantile,0.6,315.9603173581381,02
2021-02-28,1 wk ahead cum death,2021-03-06,quantile,0.65,296.6415585735641,02
