forecast_date,target,target_end_date,type,quantile,value,location
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.15,6670.897098185858,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.15,6902.561550211035,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.15,7099.201379128197,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.2,6440.654389575974,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.2,6684.10845967643,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.2,6927.984093895665,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.2,7132.255689870117,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.25,6441.9545983218995,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.25,6690.129593185411,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.25,6935.052147993318,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.25,7153.889656320242,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.3,6447.102430178332,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.3,6700.63456591018,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.3,6948.5652816703605,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.3,7178.599320727406,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.35,6457.636201005068,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.35,6714.067631916994,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.35,6966.553441435099,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.35,7198.086414337751,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.4,6461.017202352423,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.4,6722.833699137392,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.4,6977.053520454456,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.4,7211.119838553388,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.45,6465.360336303711,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.45,6731.685673726801,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.45,6986.764952737974,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.45,7222.186103315926,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.5,6472.9206159182895,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.5,6750.44472633861,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.5,7007.293627940914,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.5,7250.244588726276,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.55,6478.28905336256,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.55,6757.812448555962,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.55,7020.065445769901,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.55,7266.33486053697,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.6,6486.879650023583,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.6,6767.362062567288,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.6,7030.790620916898,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.6,7280.149218829291,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.65,6492.0685311804355,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.65,6773.1125197724095,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.65,7043.236316910121,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.65,7296.269953785904,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.7,6511.811096191406,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.7,6804.137234461028,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.7,7083.305574133187,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.7,7341.314930357073,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.75,6522.411622702377,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.75,6828.273850388275,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.75,7108.571601230119,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.75,7373.012856367957,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.8,6535.600918793585,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.8,6848.767018844838,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.8,7129.603750252161,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.8,7408.265813040813,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.85,6553.991604286721,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.85,6891.591618941855,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.85,7182.376146056784,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.85,7461.877570776046,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.9,6579.601354075634,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.9,6933.24421274433,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.9,7246.274480928179,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.9,7527.6629657887825,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.95,6634.461758520004,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.95,7047.604611303207,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.95,7387.342710840372,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.95,7700.700553279965,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.975,6703.285713195801,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.975,7206.089045048624,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.975,7558.660471440226,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.975,7881.2676186570225,55
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.99,6733.857116699219,55
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.99,7363.927825382794,55
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.99,7777.118305932924,55
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.99,8115.15401149933,55
2021-01-24,1 wk ahead cum death,2021-01-30,point,,612.0,56
2021-01-24,2 wk ahead cum death,2021-02-06,point,,651.0,56
2021-01-24,3 wk ahead cum death,2021-02-13,point,,687.0,56
2021-01-24,4 wk ahead cum death,2021-02-20,point,,724.0,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.01,589.2142853736877,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.01,606.571427822113,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.01,616.6428586585185,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.01,628.4523820820314,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.025,593.6428565979004,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.025,617.8928565979004,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.025,637.3214292526246,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.025,661.3434073374823,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.05,599.3061232219284,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.05,627.122450672453,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.05,651.2367368063558,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.05,675.4784957397899,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.1,600.4285717010498,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.1,628.8571434020996,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.1,656.2142918450481,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.1,684.4663933500805,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.15,601.80952390035,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.15,632.1195767599439,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.15,660.7981478990058,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.15,689.5783669859372,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.2,602.8857139587402,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.2,633.7527133013764,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.2,662.7255025418319,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.2,691.8275429689037,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.25,604.8571434020996,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.25,638.4285736083984,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.25,667.6428605488472,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.25,698.0238133839302,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.3,605.5714302062988,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.3,639.4285736083984,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.3,670.1652341216328,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.3,700.9690207298729,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.35,606.6428565979004,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.35,640.7787261502817,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.35,671.7266694872014,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.35,702.9246294045646,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.4,608.222590286656,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.4,643.0233460794869,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.4,676.6112000882933,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.4,709.0182145898153,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.45,609.1428565979004,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.45,644.6353415827547,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.45,678.4924849848543,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.45,712.3496283869539,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.5,613.1964282989502,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.5,650.0250318694614,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.5,684.093001159448,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.5,718.3951971486149,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.55,615.642858505249,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.55,653.0714282989502,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.55,687.8540841511241,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.55,723.0235455509065,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.6,616.4489784240723,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.6,654.5912972157915,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.6,690.1348770311229,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.6,726.1700412151337,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.65,618.3458637438323,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.65,661.1115408912585,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.65,697.9018746070057,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.65,735.8435386746527,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.7,618.5463655706037,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.7,663.8529854457367,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.7,701.7789027786109,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.7,744.365881309958,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.75,618.7468673973752,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.75,664.1754371910764,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.75,708.3914750077987,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.75,753.6234639076741,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.8,619.1096940721784,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.8,667.917877745116,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.8,713.2707457053183,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.8,760.5640776279632,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.85,619.6709177834647,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.85,670.4345557726067,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.85,718.2916991747063,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.85,766.0802710125041,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.9,620.232141494751,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.9,672.6392695036475,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.9,722.9502166175507,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.9,772.0338388366719,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.95,624.571428934733,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.95,679.5091054125053,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.95,732.9416465709676,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.95,785.5257356305839,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.975,627.1428565979004,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.975,683.9008247915658,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.975,739.2698729707076,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.975,794.3413012696578,56
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.99,634.9523785909017,56
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.99,698.8651294842791,56
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.99,756.6226619404107,56
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.99,814.3369468372613,56
2021-01-24,1 wk ahead cum death,2021-01-30,point,,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,point,,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,point,,0.0,60
2021-01-24,4 wk ahead cum death,2021-02-20,point,,1.0,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.01,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.01,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.01,0.0,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.01,0.0,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.025,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.025,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.025,0.0,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.025,0.0,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.05,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.05,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.05,0.0,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.05,0.0,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.1,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.1,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.1,0.0,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.1,0.0,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.15,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.15,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.15,0.0,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.15,0.0,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.2,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.2,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.2,0.0,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.2,0.0,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.25,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.25,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.25,0.0,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.25,0.0,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.3,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.3,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.3,0.0,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.3,0.0,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.35,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.35,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.35,0.0,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.35,0.0,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.4,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.4,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.4,0.0,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.4,2.220446049250313e-16,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.45,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.45,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.45,0.0,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.45,2.220446049250313e-16,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.5,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.5,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.5,0.0,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.5,4.440892098500626e-16,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.55,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.55,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.55,0.0,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.55,0.4385018248262773,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.6,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.6,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.6,0.0,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.6,0.5546286885962907,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.65,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.65,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.65,0.0,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.65,0.5714285969734192,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.7,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.7,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.7,2.220446049250313e-16,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.7,0.6333668144230221,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.75,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.75,0.0,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.75,4.440892098500626e-16,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.75,0.8571428656578068,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.8,0.0,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.8,8.525037109856079e-18,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.8,0.5714285969734192,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.8,1.5714285969734192,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.85,2.220446049250313e-16,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.85,4.440892098500626e-16,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.85,0.876462131224268,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.85,1.9195368984894403,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.9,2.220446049250313e-16,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.9,4.440892098500626e-16,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.9,1.0000000000000004,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.9,2.2286780396441195,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.95,2.220446049250313e-16,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.95,1.028571462631226,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.95,2.32653603099638,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.95,4.701588756214452,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.975,4.440892098500626e-16,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.975,2.1071428358554845,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.975,4.7944011106633875,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.975,7.651544035925839,60
2021-01-24,1 wk ahead cum death,2021-01-30,quantile,0.99,2.027466051311002,60
2021-01-24,2 wk ahead cum death,2021-02-06,quantile,0.99,4.884608976573453,60
2021-01-24,3 wk ahead cum death,2021-02-13,quantile,0.99,7.7417519018359044,60
2021-01-24,4 wk ahead cum death,2021-02-20,quantile,0.99,10.598894827098356,60
2021-01-24,1 wk ahead cum death,2021-01-30,point,,130.0,66
2021-01-24,2 wk ahead cum death,2021-02-06,point,,132.0,66
