forecast_date,target,target_end_date,type,quantile,location,value
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.75,31,2296.8874456232243
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.75,31,2312.3517279655953
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.75,31,2323.3517236059383
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.8,31,2276.795918873378
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.8,31,2298.183448124875
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.8,31,2315.4691632280246
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.8,31,2329.2072577849267
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.85,31,2279.6428565979004
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.85,31,2303.852449966992
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.85,31,2324.321533036633
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.85,31,2339.964387693126
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.9,31,2285.4285722460068
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.9,31,2314.3809527442572
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.9,31,2338.5590600428864
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.9,31,2359.0468647729454
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.95,31,2289.428569793701
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.95,31,2324.0952309906297
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.95,31,2352.952373439055
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.95,31,2376.6482261885353
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.975,31,2297.571430206299
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.975,31,2337.666646684908
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.975,31,2370.14282935006
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.975,31,2395.003678640021
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.99,31,2304.183672768729
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.99,31,2350.8979190644905
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.99,31,2385.8121809096638
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.99,31,2415.3359787168893
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.01,32,5633.686930171872
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.01,32,5643.02026349196
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.01,32,5653.305977529038
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.01,32,5663.127405248972
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.025,32,5634.532736037063
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.025,32,5646.701233825328
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.025,32,5659.173349422755
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.025,32,5670.695141124411
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.05,32,5635.665738416158
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.05,32,5649.458301819174
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.05,32,5663.210421791213
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.05,32,5675.344916742106
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.1,32,5637.282027529394
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.1,32,5654.406118557653
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.1,32,5671.691833660802
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.1,32,5685.099524707381
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.15,32,5639.003779885955
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.15,32,5658.294371108597
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.15,32,5677.8003639288945
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.15,32,5694.7778688819535
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.2,32,5639.285715103149
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.2,32,5659.43243494592
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.2,32,5679.825718588106
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.2,32,5699.179094261045
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.25,32,5641.304923909171
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.25,32,5661.889305186589
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.25,32,5682.55687601841
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.25,32,5702.671974758983
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.3,32,5642.593332029012
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.3,32,5663.28298619961
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.3,32,5684.066663688416
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.3,32,5704.653358684722
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.35,32,5642.716399657287
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.35,32,5663.496190019448
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.35,32,5685.068667944258
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.35,32,5705.760635774556
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.4,32,5642.82012524198
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.4,32,5663.834330826909
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.4,32,5685.632164596224
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.4,32,5706.429013846423
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.45,32,5643.754596997792
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.45,32,5665.510802591579
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.45,32,5687.882062108693
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.45,32,5709.516813851894
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.5,32,5644.534227439305
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.5,32,5666.932977957233
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.5,32,5689.792238258975
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.5,32,5712.077953362124
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.55,32,5644.867451665568
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.55,32,5667.706593372589
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.55,32,5690.750511764559
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.55,32,5713.317654889403
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.6,32,5645.1247793441835
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.6,32,5668.187621428001
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.6,32,5691.901906324852
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.6,32,5714.882154684899
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.65,32,5646.048937681202
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.65,32,5669.763222578053
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.65,32,5693.906079175953
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.65,32,5717.6187270331275
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.7,32,5646.273313828284
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.7,32,5670.555194933406
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.7,32,5695.514139152062
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.7,32,5719.632509949167
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.75,32,5648.069420098891
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.75,32,5674.55177567861
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.75,32,5701.726656420502
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.75,32,5727.763234747681
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.8,32,5649.314309956395
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.8,32,5676.6811573745645
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.8,32,5704.36534595807
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.8,32,5731.72632394344
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.85,32,5649.560668832348
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.85,32,5677.623221079114
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.85,32,5705.973005862464
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.85,32,5733.80364999903
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.9,32,5650.490991623329
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.9,32,5679.54278058235
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.9,32,5708.587930285679
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.9,32,5737.051755614974
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.95,32,5653.376619317132
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.95,32,5682.624737713252
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.95,32,5711.940405797358
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.95,32,5741.621511584222
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.975,32,5656.3260651117635
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.975,32,5688.154425340812
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.975,32,5721.582973682262
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.975,32,5753.627572934358
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.99,32,5658.999995640363
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.99,32,5693.2965736434135
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.99,32,5730.248948964597
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.99,32,5767.20132428578
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.01,33,1360.0
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.01,33,1360.000000013624
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.01,33,1360.000000013624
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.01,33,1360.2142857034291
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.025,33,1360.8571427294187
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.025,33,1361.249999988292
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.025,33,1361.3928571375354
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.025,33,1361.8214285485094
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.05,33,1361.949579538936
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.05,33,1362.8860875330513
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.05,33,1363.305730404297
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.05,33,1364.020016067493
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.1,33,1364.173264477807
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.1,33,1366.8875502715657
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.1,33,1367.7371743406793
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.1,33,1368.6999072178583
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.15,33,1364.285714149475
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.15,33,1368.1714286123004
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.15,33,1369.3012987886157
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.15,33,1370.501298594475
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.2,33,1364.285714149475
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.2,33,1368.5409679748345
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.2,33,1371.1481107808877
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.2,33,1373.5945389691437
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.25,33,1364.285714149475
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.25,33,1368.5714282989502
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.25,33,1372.142856836319
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.25,33,1375.3061215099024
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.3,33,1364.3292266670048
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.3,33,1368.625742241091
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.3,33,1372.625742241091
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.3,33,1376.1971707784598
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.35,33,1364.3841538695272
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.35,33,1368.7644970430347
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.35,33,1372.7644970430347
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.35,33,1376.434826464466
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.4,33,1364.7019164074172
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.4,33,1369.451762122287
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.4,33,1373.5946191970245
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.4,33,1377.451762122287
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.45,33,1365.2050085452584
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.45,33,1371.1686814139994
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.45,33,1375.4543955634745
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.45,33,1379.4543955634745
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.5,33,1365.714285850525
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.5,33,1372.2673318039313
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.5,33,1376.5633150169292
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.5,33,1380.6175017788657
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.55,33,1366.1671524357478
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.55,33,1372.9448791868026
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.55,33,1377.4591649419601
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.55,33,1381.7091637328379
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.6,33,1366.5714287757874
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.6,33,1373.7298768424175
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.6,33,1379.2060672504883
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.6,33,1383.548923939215
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.65,33,1366.769863094722
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.65,33,1374.1571592434768
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.65,33,1380.8268022155714
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.65,33,1385.41410375746
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.7,33,1367.0617529954768
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.7,33,1375.4968183764147
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.7,33,1382.6526624579465
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.7,33,1387.4050432377578
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.75,33,1367.4004523137685
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.75,33,1376.534052907119
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.75,33,1383.9388146188755
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.75,33,1389.8979951977706
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.8,33,1368.8103895410313
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.8,33,1378.8175861129691
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.8,33,1388.0420759380816
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.8,33,1395.1414537342837
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.85,33,1369.8140700768963
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.85,33,1380.7498586120187
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.85,33,1391.5117634874562
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.85,33,1399.0627832111772
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.9,33,1371.0443006690348
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.9,33,1382.7585865195597
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.9,33,1395.7157290633525
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.9,33,1405.0960107020348
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.95,33,1373.238094965617
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.95,33,1387.1619040807088
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.95,33,1401.783752411487
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.95,33,1415.5694663225436
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.975,33,1374.4025954806157
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.975,33,1388.9930712623743
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.975,33,1404.0216427726893
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.975,33,1418.8787818302842
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.99,33,1374.9999956403335
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.99,33,1390.0476148241917
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.99,33,1405.7619011515537
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.99,33,1420.8639410142023
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.01,34,26336.428572887467
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.01,34,26343.428572887467
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.01,34,26352.46428933811
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.01,34,26369.416671622606
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.025,34,26346.952381179446
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.025,34,26353.952381179446
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.025,34,26373.738101970583
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.025,34,26397.452390000937
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.05,34,26351.071430751254
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.05,34,26359.857145526577
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.05,34,26390.571433952024
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.05,34,26418.660902803804
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.1,34,26360.64285986764
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.1,34,26382.598903844642
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.1,34,26419.45605062128
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.1,34,26454.998729632494
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.15,34,26367.21428803035
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.15,34,26391.309527205412
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.15,34,26433.1125014981
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.15,34,26472.801074654843
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.2,34,26371.51428729466
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.2,34,26400.911117319338
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.2,34,26447.625404123537
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.2,34,26490.97666822234
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.25,34,26374.59523945763
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.25,34,26408.513608517285
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.25,34,26456.46965339556
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.25,34,26502.755375038196
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.3,34,26381.91836879645
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.3,34,26420.275515119174
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.3,34,26471.900286712193
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.3,34,26519.396529407477
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.35,34,26383.238095419747
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.35,34,26426.961909794874
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.35,34,26482.10369361777
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.35,34,26530.20083656995
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.4,34,26384.571434838435
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.4,34,26432.174613982916
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.4,34,26490.01444356404
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.4,34,26539.51445446319
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.45,34,26387.619053795217
2021-06-13,2 wk ahead cum death,2021-06-26,quantile,0.45,34,26443.04764538722
2021-06-13,3 wk ahead cum death,2021-07-03,quantile,0.45,34,26502.92427745835
2021-06-13,4 wk ahead cum death,2021-07-10,quantile,0.45,34,26555.520501623556
2021-06-13,1 wk ahead cum death,2021-06-19,quantile,0.5,34,26389.5714263916
