forecast_date,target,target_end_date,type,quantile,value,location
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,79.61904907226562,05
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,3154.4725623497598,06
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,100.14286041259766,08
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,107.64285469055176,09
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,51.357144037882485,10
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,28.28571383158366,11
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,930.2142944335938,12
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,577.75,13
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,9.285714149475098,15
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,33.9642858505249,16
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,301.88720881397,17
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,326.11079001913265,18
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,128.14285278320312,19
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,139.16589946131552,20
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,303.85268688201904,21
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,139.83673749651228,22
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,11.774542960256262,23
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,138.5714282989502,24
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,303.7159593222437,25
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,298.9285659790039,26
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,68.33657836914062,27
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,135.96672368799577,28
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,288.5649400190874,29
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,36.22222137451172,30
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,45.15584356134588,31
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,90.91836547851562,32
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,32.93732248590095,33
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,424.41741439021894,34
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,101.07494191859709,35
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,798.3122119828276,36
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,300.6801450053454,37
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,9.4387080301013,38
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,46.480517878676906,39
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,79.42856979370117,41
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,437.96862685742207,42
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,46.89523791358806,44
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,301.34694126674106,45
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,28.685713958740234,46
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,336.0,47
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,1705.170178359814,48
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,86.71428680419922,49
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,9.0,50
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,122.7551029750279,53
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,38.031745486789276,54
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,139.3809560139974,55
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,10.428571701049805,56
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,0.6347972332303825,60
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,1.5952381193637848,66
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,2.220446049250313e-16,69
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,51.107144355773926,72
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.9,0.1428571492433548,78
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,314.77550615583147,01
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,9.84717568685842,02
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,410.27944390315065,04
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,93.68254089355469,05
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,3615.4762369791665,06
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,109.42856979370117,08
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,130.4285675048828,09
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,69.48571243286133,10
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,29.857142448425293,11
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,986.2857055664062,12
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,698.5,13
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,10.851872388651827,15
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,40.285715103149414,16
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,306.664632196852,17
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,336.0,18
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,138.1428565979004,19
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,140.9047648111979,20
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,320.8571472167969,21
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,149.28571166992188,22
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,12.214603130142702,23
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,140.65306527273995,24
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,322.79510498046875,25
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,305.5928649902344,26
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,72.65801092865877,27
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,147.1999969482422,28
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,306.4841346404348,29
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,37.514285278320315,30
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,47.7142858505249,31
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,99.59524027506511,32
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,36.64868169796943,33
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,450.5701529519123,34
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,108.88338958213897,35
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,857.9564048252371,36
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,306.06317543984113,37
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,11.574830292035282,38
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,46.99999872843424,39
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,85.77143046061198,41
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,485.18230712299214,42
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,50.928571701049805,44
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,315.41429748535154,45
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,31.92857074737549,46
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,336.0,47
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,2084.5357055664062,48
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,98.85713958740234,49
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,9.246861574476902,50
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,139.21428680419922,53
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,45.30612128121512,54
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,140.42857513427734,55
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,12.648712630560183,56
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,1.9327731553245995,60
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,1.8333332935969036,66
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,2.2959477607754636e-16,69
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,59.89795029756012,72
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.95,0.6190476417541504,78
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,325.83516282301684,01
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,9.942856979370116,02
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,483.65505026543696,04
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,112.32772961784812,05
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,3693.222222222222,06
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,140.69643211364746,08
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,138.23809475368924,09
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,70.69642543792725,10
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,37.0357141494751,11
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,1024.5238037109375,12
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,763.0,13
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,11.87191729933661,15
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,45.14285659790039,16
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,324.846952129539,17
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,336.0,18
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,139.32143020629883,19
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,151.25714416503905,20
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,329.7647076775046,21
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,267.1785774230957,22
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,14.071428775787354,23
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,149.0952351888021,24
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,343.14646448160335,25
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,320.8571472167969,26
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,84.71283262836126,27
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,167.6664697555825,28
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,314.1825367088449,29
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,38.28571319580078,30
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,51.96428680419922,31
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,135.08163016183036,32
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,37.0,33
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,492.78490220600116,34
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,128.4999942779541,35
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,948.9088886128739,36
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,323.79510498046875,37
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,12.714285850524902,38
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,47.259739153312914,39
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,86.62857259114584,41
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,499.9186154053556,42
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,64.99993460520636,44
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,332.9142822265625,45
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,35.74285736083984,46
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,336.0,47
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,2384.142822265625,48
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,112.82352082444356,49
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,10.860502363284299,50
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,143.42857360839844,53
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,47.0476188659668,54
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,144.38095092773438,55
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,16.476190249125164,56
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,2.7731093098135555,60
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,2.738095283508301,66
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,0.1318681377630972,69
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,69.28568454670945,72
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.975,0.9285673605382222,78
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,338.4945115309495,01
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,10.0,02
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,500.3732053098429,04
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,125.53781172808479,05
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,3771.0,06
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,164.83928871154785,08
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,140.0714340209961,09
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,72.67856979370117,10
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,37.999999046325684,11
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,1046.3571166992188,12
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,798.1428680419922,13
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,16.714285532633465,15
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,47.28571319580078,16
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,336.1994404538606,17
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,336.0,18
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,143.0,19
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,163.1999969482422,20
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,335.10924395392925,21
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,454.5714416503906,22
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,18.0,23
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,151.42857360839844,24
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,358.8571319580078,25
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,330.95238240559894,26
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,103.42815998627339,27
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,388.7837284631096,28
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,318.80157794989094,29
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,42.38095219930013,30
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,65.99999904632568,31
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,139.0,32
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,37.0,33
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,553.6555231821421,34
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,134.64286041259766,35
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,1087.2319571307535,36
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,343.57718425044334,37
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,14.714285850524902,38
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,66.66666666666667,39
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,92.35714340209961,41
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,503.2636293229028,42
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,70.33332279751387,44
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,340.6857177734375,45
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,37.85714213053385,46
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,336.0,47
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,2665.71435546875,48
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,134.57142791748046,49
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,17.38095219930013,50
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,151.42857360839844,53
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,82.71428756713868,54
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,151.78571319580078,55
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,21.5,56
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,2.857142925262451,60
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,3.928571383158366,66
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,1.0857142796119055,69
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,69.71428462436113,72
2021-03-07,1 wk ahead inc death,2021-03-13,quantile,0.99,1.4285692828043466,78
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,94.28571319580078,01
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,1.9159664791053532,02
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,149.0,04
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,6.857142925262451,05
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,831.4761971424549,06
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,27.214281874044126,08
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,22.14285659790039,09
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,14.714285850524902,10
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,6.2142855780465425,11
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,269.2857324249911,12
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,281.1935577276327,13
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,2.500000102179391,15
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,13.64081621759477,16
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,148.2142835004015,17
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,94.28571319580078,18
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,25.321428298950195,19
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,22.14285659790039,20
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,93.53571319580078,21
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,62.71428426106771,22
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,3.071428656578064,23
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,55.71428680419922,24
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,112.42857360839844,25
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,95.14285663574425,26
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,31.228571248735747,27
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,42.68131861602065,28
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,85.85714340209961,29
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,6.523809432983398,30
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,16.14285685334893,31
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,22.212698510672674,32
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,6.999999829701029,33
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,160.21429402487755,34
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,39.31428451538086,35
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,358.3571698495343,36
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,134.64285724503497,37
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,3.3571429848670746,38
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,26.714285850524902,39
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,14.714286338808517,41
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,183.7857214212419,42
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,6.857142925262451,44
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,81.81428802967065,45
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,6.4266407018686715,46
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,83.50793796115451,47
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,831.0857177734375,48
2021-03-07,2 wk ahead inc death,2021-03-20,quantile,0.01,19.761907057157064,49
