forecast_date,target,target_end_date,type,quantile,value,location
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,207.85713958740234,37
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,9.309524059295654,38
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,125.85713958740234,39
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,138.45714569091797,40
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,81.85713958740234,41
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,121.35700225830078,42
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,13.76190439860026,44
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,114.0,45
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,13.321428775787354,46
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,454.57067217134556,47
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,723.2142639160156,48
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,81.66827793162892,49
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,10.035687378476723,50
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,121.35713958740234,51
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,101.78571701049805,53
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,34.51428451538086,54
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,125.85713958740234,55
2021-07-25,4 wk ahead inc death,2021-08-21,quantile,0.99,22.38095219930013,56
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.01,11505.91428604126,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.01,11544.04400560983,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.01,11585.329718805631,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.01,11625.401147104581,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.025,11506.9428565979,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.025,11546.449920297568,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.025,11593.548212330445,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.025,11636.119642536743,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.05,11510.214285850525,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.05,11552.129119555155,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.05,11600.193619003485,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.05,11649.550760498236,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.1,11512.285714149475,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.1,11559.86180422459,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.1,11615.289587648698,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.1,11677.232445009538,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.15,11517.51428604126,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.15,11565.37142944336,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.15,11622.345928960262,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.15,11688.48878937286,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.2,11519.666667938232,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.2,11572.566351559164,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.2,11630.709208157064,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.2,11698.280634548666,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.25,11521.040292886588,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.25,11576.62928128187,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.25,11639.046535636733,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.25,11709.260820533584,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.3,11522.571428934732,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.3,11579.499575244534,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.3,11645.106890660581,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.3,11719.665894984504,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.35,11523.8571434021,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.35,11584.793504220319,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.35,11652.41117772626,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.35,11730.147976112605,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.4,11524.71428489685,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.4,11587.653905368488,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.4,11657.903389599232,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.4,11736.131281976595,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.45,11527.567764497913,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.45,11592.395366079116,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.45,11666.966792470717,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.45,11748.477090636552,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.5,11529.7142868042,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.5,11596.408475584643,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.5,11672.627342174312,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.5,11754.627342174312,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.55,11530.613446064535,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.55,11598.846019244278,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.55,11676.448915171602,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.55,11761.601982779872,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.6,11532.409771037288,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.6,11604.717929528522,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.6,11682.53156093565,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.6,11773.687609184271,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.65,11535.889943379134,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.65,11612.428775014978,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.65,11690.830183845357,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.65,11789.602635183517,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.7,11537.294735109714,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.7,11615.05907149543,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.7,11696.586777761038,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.7,11796.836777761038,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.75,11539.288689159212,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.75,11620.535471832734,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.75,11702.737130719297,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.75,11808.665700512998,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.8,11544.190475463867,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.8,11625.624848672425,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.8,11716.941179056656,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.8,11827.32213252752,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.85,11548.0,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.85,11630.201658886563,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.85,11728.950147994015,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.85,11843.521574385617,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.9,11552.2857131958,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.9,11644.086752560688,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.9,11751.943895962788,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.9,11869.765326169087,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.95,11564.693874904087,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.95,11674.479591914585,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.95,11791.336731501988,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.95,11921.765305110386,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.975,11574.2142868042,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.975,11696.589263643546,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.975,11821.053546633048,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.975,11974.339267458243,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.99,11617.8571434021,01
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.99,11743.714282989502,01
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.99,11887.571430206299,01
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.99,12137.571430206299,01
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.01,384.0,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.01,384.14285714924335,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.01,384.2857142984867,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.01,385.9285714328289,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.025,384.0,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.025,384.6666666865349,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.025,385.3095238506794,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.025,388.3095238506794,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.05,384.06896551546447,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.05,384.9896004408299,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.05,386.0285615153989,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.05,389.17141859013645,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.1,384.7692307829857,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.1,386.0370879173279,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.1,387.4894689023495,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.1,393.4180403649807,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.15,384.8571428656578,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.15,386.53333336114883,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.15,388.36450215361333,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.15,395.9139528812228,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.2,385.2857142686844,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.2,387.49999998509884,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.2,390.6428570598364,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.2,398.92857156693935,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.25,385.4285714626312,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.25,388.9285714626312,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.25,392.8809524377187,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.25,401.4523807366689,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.3,385.4285714626312,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.3,389.7142856121063,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.3,394.6285713672638,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.3,403.6000002384186,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.35,385.79591834545135,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.35,391.5673470258713,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.35,397.54137301228263,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.35,407.7318495887699,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.4,386.14285707473755,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.4,392.42857122421265,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.4,399.14285707473755,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.4,409.9428568840027,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.45,386.35714292526245,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.45,393.89682557847766,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.45,401.468254354265,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.45,413.2539685037401,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.5,387.0,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.5,395.07142877578735,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.5,403.5178575515747,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.5,415.5178575515747,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.55,387.14285707473755,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.55,395.6349205970764,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.55,404.7777781486511,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.55,416.9287984554413,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.6,387.14285707473755,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.6,396.92857122421265,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.6,407.6020407676697,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.6,420.5068023999532,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.65,387.5857142448425,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.65,398.23406606087315,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.65,409.8626371897184,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.65,423.2912088907682,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.7,387.85714292526245,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.7,399.0535718202591,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.7,411.0535718202591,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.7,425.8035715818405,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.75,388.44897971834456,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.75,400.3813103518092,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.75,412.4865735319701,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.75,429.2960967965372,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.8,390.2857141494751,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.8,402.45112760443436,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.8,415.42255647558915,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.8,432.5264521831531,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.85,390.76190487543744,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.85,407.76190487543744,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.85,424.8042327562968,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.85,441.9470893541972,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.9,394.5714286168416,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.9,411.68452342351276,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.9,428.8328745793073,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.9,449.1185887287824,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.95,395.44285707473756,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.95,413.03214292526246,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.95,430.2903852389409,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.95,455.00467149818337,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.975,397.1428572336833,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.975,416.0000006357829,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.975,436.3571440378825,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.975,464.98571459452313,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.99,402.8571434020996,02
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.99,433.5357141494751,02
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.99,468.1428565979004,02
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.99,504.1428565979004,02
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.01,18197.95238049825,04
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.01,18228.55952342351,04
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.01,18275.988096555073,04
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.01,18318.98809670834,04
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.025,18202.357142448425,04
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.025,18254.714283943176,04
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.025,18314.738093429143,04
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.025,18366.30952262727,04
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.05,18209.6428565979,04
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.05,18270.21428489685,04
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.05,18331.479592804313,04
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.05,18392.229592463715,04
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.1,18221.0,04
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.1,18286.8571434021,04
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.1,18351.7295929153,04
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.1,18417.074263667306,04
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.15,18226.163264683313,04
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.15,18298.877551487512,04
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.15,18365.02041190011,04
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.15,18431.963721531232,04
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.2,18232.160713672638,04
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.2,18311.351191679638,04
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.2,18378.487250052363,04
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.2,18448.94643530881,04
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.25,18233.25714187622,04
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.25,18314.678403818965,04
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.25,18384.593369545895,04
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.25,18456.93739320316,04
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.3,18234.183676583427,04
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.3,18316.183676583427,04
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.3,18388.50255410161,04
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.3,18461.69643398814,04
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.35,18235.8285736084,04
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.35,18318.304762268068,04
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.35,18391.100685244193,04
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.35,18467.325184771442,04
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.4,18237.0714302063,04
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.4,18323.75396940443,04
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.4,18398.911834733393,04
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.4,18480.34040834179,04
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.45,18238.2857131958,04
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.45,18330.142855326336,04
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.45,18408.782326393335,04
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.45,18495.068039589136,04
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.5,18239.199999237062,04
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.5,18338.608162035263,04
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.5,18420.325455517173,04
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.5,18511.922093932026,04
2021-07-25,1 wk ahead cum death,2021-07-31,quantile,0.55,18243.666664971246,04
2021-07-25,2 wk ahead cum death,2021-08-07,quantile,0.55,18347.452378167047,04
2021-07-25,3 wk ahead cum death,2021-08-14,quantile,0.55,18433.514847405746,04
2021-07-25,4 wk ahead cum death,2021-08-21,quantile,0.55,18533.229134209945,04
