forecast_date,target,target_end_date,type,quantile,value,location
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.45,549505.8162889956,US
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.5,549723.9402575644,US
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.55,549894.8405936074,US
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.6,550099.0475472931,US
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.65,550356.8135688424,US
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.7,550613.9761804055,US
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.75,550890.3882761671,US
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.8,551361.239189291,US
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.85,551919.6806482895,US
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.9,552452.1409912258,US
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.95,553773.7795578298,US
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.975,554964.3056365367,US
2021-03-21,1 wk ahead cum death,2021-03-27,quantile,0.99,556685.2614195732,US
2021-03-21,1 wk ahead inc death,2021-03-27,point,,7997.0,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.01,3907.5511791974122,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.025,4484.159925880091,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.05,4956.474952013617,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.1,5533.172325420371,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.15,5938.755432812411,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.2,6326.881862585784,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.25,6665.2336018948845,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.3,6962.21390704378,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.35,7209.411801493399,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.4,7409.916978928266,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.45,7581.816288995413,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.5,7799.940257564274,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.55,7970.84059360734,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.6,8175.047547293261,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.65,8432.813568842294,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.7,8689.976180405592,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.75,8966.388276167276,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.8,9437.239189291,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.85,9995.680648289414,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.9,10528.140991225955,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.95,11849.779557829814,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.975,13040.30563653665,US
2021-03-21,1 wk ahead inc death,2021-03-27,quantile,0.99,14761.261419573237,US
2021-03-21,2 wk ahead cum death,2021-04-03,point,,557420.0,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.01,549319.757237725,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.025,550357.7398701954,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.05,551448.6159538152,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.1,552614.0012547955,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.15,553459.3819955548,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.2,554212.3111001432,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.25,554822.0358935182,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.3,555406.8808110431,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.35,555844.8329031725,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.4,556241.7598407444,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.45,556649.8373127242,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.5,557130.8876378392,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.55,557534.6805668736,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.6,557926.1287330034,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.65,558414.2575110066,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.7,558857.6783523138,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.75,559403.1494038929,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.8,560146.909973273,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.85,561085.8132075816,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.9,562162.9554337234,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.95,564850.2274382189,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.975,567416.8664196015,US
2021-03-21,2 wk ahead cum death,2021-04-03,quantile,0.99,570833.0722121072,US
2021-03-21,2 wk ahead inc death,2021-04-03,point,,7499.0,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.01,3488.206058527592,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.025,3949.5799443150704,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.05,4568.141001801528,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.1,5156.828929375114,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.15,5596.62656274248,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.2,5961.429237557415,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.25,6232.802291623321,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.3,6520.6669039992175,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.35,6711.42110167882,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.4,6907.842861815965,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.45,7144.021023728871,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.5,7406.947380274777,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.55,7639.839973266205,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.6,7827.081185710248,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.65,8057.44394216403,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.7,8243.702171908375,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.75,8512.76112772572,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.8,8785.67078398202,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.85,9166.132559292113,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.9,9710.8144424975,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.95,11076.447880389078,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.975,12452.560783064944,US
2021-03-21,2 wk ahead inc death,2021-04-03,quantile,0.99,14147.810792533948,US
2021-03-21,3 wk ahead cum death,2021-04-10,point,,564673.0,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.01,552657.9690012992,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.025,554116.5850046371,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.05,555648.2521621536,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.1,557503.0703899413,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.15,558805.8073279926,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.2,559953.7589480943,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.25,560809.3602407465,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.3,561626.3017762392,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.35,562363.7274269307,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.4,562992.6616254237,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.45,563606.5401516062,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.5,564278.4421259,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.55,564840.016160862,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.6,565443.8923439477,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.65,566251.6172132116,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.7,566965.5845569427,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.75,567734.131593483,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.8,568722.421083002,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.85,570074.6167600338,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.9,571777.2151152251,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.95,575537.3014554624,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.975,579620.9404047434,US
2021-03-21,3 wk ahead cum death,2021-04-10,quantile,0.99,584657.5596396697,US
2021-03-21,3 wk ahead inc death,2021-04-10,point,,7253.0,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.01,3338.2117635742143,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.025,3758.8451344417813,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.05,4199.636208338551,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.1,4889.069135145937,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.15,5346.4253324376705,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.2,5741.447847951185,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.25,5987.324347228134,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.3,6219.4209651962265,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.35,6518.894523758407,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.4,6750.901784679531,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.45,6956.702838881824,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.5,7147.554488060816,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.55,7305.335593988503,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.6,7517.763610943957,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.65,7837.359702205116,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.7,8107.906204628904,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.75,8330.982189589986,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.8,8575.511109728912,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.85,8988.803552452013,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.9,9614.259681501606,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.95,10687.074017243598,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.975,12204.073985141924,US
2021-03-21,3 wk ahead inc death,2021-04-10,quantile,0.99,13824.48742756258,US
2021-03-21,4 wk ahead cum death,2021-04-17,point,,571829.0,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.01,555991.3286652375,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.025,557878.9061498023,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.05,559954.5023373102,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.1,562407.8577538355,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.15,564083.2556508107,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.2,565596.6971714249,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.25,566715.957779329,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.3,567799.4817202189,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.35,568736.518892643,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.4,569552.3451383201,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.45,570321.8524541778,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.5,571237.7117145379,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.55,572087.3846609595,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.6,572953.9633040873,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.65,573980.6516048908,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.7,574939.7705690451,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.75,575908.6428833739,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.8,577375.1423382609,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.85,579061.3040583748,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.9,581291.7573239584,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.95,585885.277388239,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.975,591442.9183584839,US
2021-03-21,4 wk ahead cum death,2021-04-17,quantile,0.99,598006.1840269921,US
2021-03-21,4 wk ahead inc death,2021-04-17,point,,7156.0,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.01,3333.359663938298,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.025,3762.321145165206,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.05,4306.250175156501,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.1,4904.787363893916,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.15,5277.448322818026,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.2,5642.938223330692,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.25,5906.597538582591,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.3,6173.1799439798215,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.35,6372.79146571232,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.4,6559.683512896523,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.45,6715.3123025715495,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.5,6959.269588638069,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.55,7247.368500097447,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.6,7510.070960139693,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.65,7729.034391679246,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.7,7974.186012102494,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.75,8174.511289890752,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.8,8652.721255258733,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.85,8986.687298341383,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.9,9514.542208733388,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.95,10347.975932776793,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.975,11821.977953740132,US
2021-03-21,4 wk ahead inc death,2021-04-17,quantile,0.99,13348.624387322216,US
2021-03-21,1 wk ahead inc death,2021-03-27,point,,130.0,01
2021-03-21,1 wk ahead inc death,2021-03-27,point,,4.0,02
2021-03-21,1 wk ahead inc death,2021-03-27,point,,170.0,04
2021-03-21,1 wk ahead inc death,2021-03-27,point,,102.0,05
2021-03-21,1 wk ahead inc death,2021-03-27,point,,1954.0,06
2021-03-21,1 wk ahead inc death,2021-03-27,point,,52.0,08
2021-03-21,1 wk ahead inc death,2021-03-27,point,,64.0,09
2021-03-21,1 wk ahead inc death,2021-03-27,point,,33.0,10
2021-03-21,1 wk ahead inc death,2021-03-27,point,,8.0,11
2021-03-21,1 wk ahead inc death,2021-03-27,point,,449.0,12
2021-03-21,1 wk ahead inc death,2021-03-27,point,,248.0,13
2021-03-21,1 wk ahead inc death,2021-03-27,point,,5.0,15
2021-03-21,1 wk ahead inc death,2021-03-27,point,,35.0,16
2021-03-21,1 wk ahead inc death,2021-03-27,point,,166.0,17
2021-03-21,1 wk ahead inc death,2021-03-27,point,,94.0,18
2021-03-21,1 wk ahead inc death,2021-03-27,point,,55.0,19
2021-03-21,1 wk ahead inc death,2021-03-27,point,,11.0,20
2021-03-21,1 wk ahead inc death,2021-03-27,point,,150.0,21
2021-03-21,1 wk ahead inc death,2021-03-27,point,,126.0,22
2021-03-21,1 wk ahead inc death,2021-03-27,point,,12.0,23
2021-03-21,1 wk ahead inc death,2021-03-27,point,,95.0,24
2021-03-21,1 wk ahead inc death,2021-03-27,point,,182.0,25
2021-03-21,1 wk ahead inc death,2021-03-27,point,,139.0,26
2021-03-21,1 wk ahead inc death,2021-03-27,point,,54.0,27
2021-03-21,1 wk ahead inc death,2021-03-27,point,,79.0,28
2021-03-21,1 wk ahead inc death,2021-03-27,point,,74.0,29
2021-03-21,1 wk ahead inc death,2021-03-27,point,,16.0,30
2021-03-21,1 wk ahead inc death,2021-03-27,point,,16.0,31
2021-03-21,1 wk ahead inc death,2021-03-27,point,,66.0,32
2021-03-21,1 wk ahead inc death,2021-03-27,point,,17.0,33
2021-03-21,1 wk ahead inc death,2021-03-27,point,,321.0,34
2021-03-21,1 wk ahead inc death,2021-03-27,point,,33.0,35
2021-03-21,1 wk ahead inc death,2021-03-27,point,,572.0,36
2021-03-21,1 wk ahead inc death,2021-03-27,point,,149.0,37
2021-03-21,1 wk ahead inc death,2021-03-27,point,,7.0,38
2021-03-21,1 wk ahead inc death,2021-03-27,point,,180.0,39
2021-03-21,1 wk ahead inc death,2021-03-27,point,,47.0,41
2021-03-21,1 wk ahead inc death,2021-03-27,point,,242.0,42
2021-03-21,1 wk ahead inc death,2021-03-27,point,,35.0,44
2021-03-21,1 wk ahead inc death,2021-03-27,point,,146.0,45
2021-03-21,1 wk ahead inc death,2021-03-27,point,,12.0,46
2021-03-21,1 wk ahead inc death,2021-03-27,point,,83.0,47
2021-03-21,1 wk ahead inc death,2021-03-27,point,,856.0,48
2021-03-21,1 wk ahead inc death,2021-03-27,point,,44.0,49
2021-03-21,1 wk ahead inc death,2021-03-27,point,,7.0,50
2021-03-21,1 wk ahead inc death,2021-03-27,point,,190.0,51
2021-03-21,1 wk ahead inc death,2021-03-27,point,,59.0,53
2021-03-21,1 wk ahead inc death,2021-03-27,point,,52.0,54
2021-03-21,1 wk ahead inc death,2021-03-27,point,,55.0,55
2021-03-21,1 wk ahead inc death,2021-03-27,point,,4.0,56
2021-03-21,1 wk ahead inc death,2021-03-27,point,,0.0,60
2021-03-21,1 wk ahead inc death,2021-03-27,point,,1.0,66
2021-03-21,1 wk ahead inc death,2021-03-27,point,,0.0,69
2021-03-21,1 wk ahead inc death,2021-03-27,point,,23.0,72
2021-03-21,1 wk ahead inc death,2021-03-27,point,,0.0,78
2021-03-21,2 wk ahead inc death,2021-04-03,point,,140.0,01
2021-03-21,2 wk ahead inc death,2021-04-03,point,,4.0,02
2021-03-21,2 wk ahead inc death,2021-04-03,point,,147.0,04
2021-03-21,2 wk ahead inc death,2021-04-03,point,,88.0,05
2021-03-21,2 wk ahead inc death,2021-04-03,point,,1791.0,06
2021-03-21,2 wk ahead inc death,2021-04-03,point,,56.0,08
2021-03-21,2 wk ahead inc death,2021-04-03,point,,67.0,09
2021-03-21,2 wk ahead inc death,2021-04-03,point,,35.0,10
2021-03-21,2 wk ahead inc death,2021-04-03,point,,7.0,11
2021-03-21,2 wk ahead inc death,2021-04-03,point,,393.0,12
2021-03-21,2 wk ahead inc death,2021-04-03,point,,211.0,13
2021-03-21,2 wk ahead inc death,2021-04-03,point,,6.0,15
2021-03-21,2 wk ahead inc death,2021-04-03,point,,36.0,16
2021-03-21,2 wk ahead inc death,2021-04-03,point,,170.0,17
2021-03-21,2 wk ahead inc death,2021-04-03,point,,84.0,18
2021-03-21,2 wk ahead inc death,2021-04-03,point,,46.0,19
2021-03-21,2 wk ahead inc death,2021-04-03,point,,18.0,20
2021-03-21,2 wk ahead inc death,2021-04-03,point,,134.0,21
2021-03-21,2 wk ahead inc death,2021-04-03,point,,122.0,22
2021-03-21,2 wk ahead inc death,2021-04-03,point,,15.0,23
2021-03-21,2 wk ahead inc death,2021-04-03,point,,88.0,24
2021-03-21,2 wk ahead inc death,2021-04-03,point,,178.0,25
2021-03-21,2 wk ahead inc death,2021-04-03,point,,160.0,26
2021-03-21,2 wk ahead inc death,2021-04-03,point,,67.0,27
2021-03-21,2 wk ahead inc death,2021-04-03,point,,76.0,28
2021-03-21,2 wk ahead inc death,2021-04-03,point,,77.0,29
2021-03-21,2 wk ahead inc death,2021-04-03,point,,16.0,30
2021-03-21,2 wk ahead inc death,2021-04-03,point,,18.0,31
2021-03-21,2 wk ahead inc death,2021-04-03,point,,53.0,32
2021-03-21,2 wk ahead inc death,2021-04-03,point,,23.0,33
2021-03-21,2 wk ahead inc death,2021-04-03,point,,328.0,34
2021-03-21,2 wk ahead inc death,2021-04-03,point,,35.0,35
2021-03-21,2 wk ahead inc death,2021-04-03,point,,570.0,36
2021-03-21,2 wk ahead inc death,2021-04-03,point,,153.0,37
2021-03-21,2 wk ahead inc death,2021-04-03,point,,6.0,38
2021-03-21,2 wk ahead inc death,2021-04-03,point,,152.0,39
2021-03-21,2 wk ahead inc death,2021-04-03,point,,37.0,41
2021-03-21,2 wk ahead inc death,2021-04-03,point,,293.0,42
2021-03-21,2 wk ahead inc death,2021-04-03,point,,39.0,44
2021-03-21,2 wk ahead inc death,2021-04-03,point,,138.0,45
2021-03-21,2 wk ahead inc death,2021-04-03,point,,13.0,46
2021-03-21,2 wk ahead inc death,2021-04-03,point,,90.0,47
2021-03-21,2 wk ahead inc death,2021-04-03,point,,685.0,48
2021-03-21,2 wk ahead inc death,2021-04-03,point,,44.0,49
2021-03-21,2 wk ahead inc death,2021-04-03,point,,7.0,50
2021-03-21,2 wk ahead inc death,2021-04-03,point,,161.0,51
2021-03-21,2 wk ahead inc death,2021-04-03,point,,63.0,53
2021-03-21,2 wk ahead inc death,2021-04-03,point,,42.0,54
2021-03-21,2 wk ahead inc death,2021-04-03,point,,53.0,55
2021-03-21,2 wk ahead inc death,2021-04-03,point,,5.0,56
2021-03-21,2 wk ahead inc death,2021-04-03,point,,0.0,60
2021-03-21,2 wk ahead inc death,2021-04-03,point,,1.0,66
