"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
"2020-04-27","4 wk ahead cum death","2020-05-23","37","North Carolina","quantile",0.65,861.285420119426
"2020-04-27","4 wk ahead cum death","2020-05-23","38","North Dakota","quantile",0.65,63.9305123084061
"2020-04-27","4 wk ahead cum death","2020-05-23","39","Ohio","quantile",0.65,2601.32336495501
"2020-04-27","4 wk ahead cum death","2020-05-23","40","Oklahoma","quantile",0.65,392.150247757565
"2020-04-27","4 wk ahead cum death","2020-05-23","27","Minnesota","quantile",0.95,1752.28297344236
"2020-04-27","4 wk ahead cum death","2020-05-23","28","Mississippi","quantile",0.95,2665.98373272113
"2020-04-27","4 wk ahead cum death","2020-05-23","29","Missouri","quantile",0.95,1279.57461159353
"2020-04-27","4 wk ahead cum death","2020-05-23","30","Montana","quantile",0.95,69.2155077071182
"2020-04-27","4 wk ahead cum death","2020-05-23","31","Nebraska","quantile",0.95,1871.82076416848
"2020-04-27","4 wk ahead cum death","2020-05-23","32","Nevada","quantile",0.95,1068.81757152288
"2020-04-27","4 wk ahead cum death","2020-05-23","33","New Hampshire","quantile",0.95,326.361305171176
"2020-04-27","4 wk ahead cum death","2020-05-23","34","New Jersey","quantile",0.95,20219.7777342965
"2020-04-27","4 wk ahead cum death","2020-05-23","35","New Mexico","quantile",0.95,719.773990376572
"2020-04-27","4 wk ahead cum death","2020-05-23","36","New York","quantile",0.95,60730.135361633
"2020-04-27","4 wk ahead cum death","2020-05-23","37","North Carolina","quantile",0.95,1450.20061342271
"2020-04-27","4 wk ahead cum death","2020-05-23","38","North Dakota","quantile",0.95,245.013419521861
"2020-04-27","4 wk ahead cum death","2020-05-23","39","Ohio","quantile",0.95,11482.4686439507
"2020-04-27","4 wk ahead cum death","2020-05-23","40","Oklahoma","quantile",0.95,2193.42463114671
"2020-04-27","4 wk ahead cum death","2020-05-23","41","Oregon","quantile",0.95,302.502388755782
"2020-04-27","4 wk ahead cum death","2020-05-23","42","Pennsylvania","quantile",0.95,6678.56979237426
"2020-04-27","4 wk ahead cum death","2020-05-23","44","Rhode Island","quantile",0.95,1995.87182699778
"2020-04-27","4 wk ahead cum death","2020-05-23","45","South Carolina","quantile",0.95,950.250520225173
"2020-04-27","4 wk ahead cum death","2020-05-23","46","South Dakota","quantile",0.95,492.713942031285
"2020-04-27","4 wk ahead cum death","2020-05-23","47","Tennessee","quantile",0.95,5470.72279320071
"2020-04-27","4 wk ahead cum death","2020-05-23","48","Texas","quantile",0.95,4476.90182158148
"2020-04-27","4 wk ahead cum death","2020-05-23","49","Utah","quantile",0.95,299.530458645172
"2020-04-27","4 wk ahead cum death","2020-05-23","50","Vermont","quantile",0.95,156.395372043652
"2020-04-27","4 wk ahead cum death","2020-05-23","51","Virginia","quantile",0.95,4520.07482750354
"2020-04-27","4 wk ahead cum death","2020-05-23","53","Washington","quantile",0.95,1489.57685496327
"2020-04-27","4 wk ahead cum death","2020-05-23","54","West Virginia","quantile",0.95,151.859942865393
"2020-04-27","4 wk ahead cum death","2020-05-23","55","Wisconsin","quantile",0.95,1705.29099219136
"2020-04-27","4 wk ahead cum death","2020-05-23","56","Wyoming","quantile",0.95,63.3109345529218
"2020-04-27","4 wk ahead cum death","2020-05-23","31","Nebraska","quantile",0.2,203.743100307284
"2020-04-27","4 wk ahead cum death","2020-05-23","27","Minnesota","quantile",0.3,617.081791790104
"2020-04-27","4 wk ahead cum death","2020-05-23","28","Mississippi","quantile",0.3,418.691263082703
"2020-04-27","4 wk ahead cum death","2020-05-23","29","Missouri","quantile",0.3,500.672080105253
"2020-04-27","4 wk ahead cum death","2020-05-23","30","Montana","quantile",0.3,22.3517455823443
"2020-04-27","4 wk ahead cum death","2020-05-23","31","Nebraska","quantile",0.3,239.748415319848
"2020-04-27","4 wk ahead cum death","2020-05-23","32","Nevada","quantile",0.3,340.106584754026
"2020-04-27","4 wk ahead cum death","2020-05-23","33","New Hampshire","quantile",0.3,126.40954043028
"2020-04-27","4 wk ahead cum death","2020-05-23","34","New Jersey","quantile",0.3,9691.88856442512
"2020-04-27","4 wk ahead cum death","2020-05-23","35","New Mexico","quantile",0.3,273.947460038802
"2020-04-27","4 wk ahead cum death","2020-05-23","36","New York","quantile",0.3,25672.7505438439
"2020-04-27","4 wk ahead cum death","2020-05-23","37","North Carolina","quantile",0.3,638.086092330746
"2020-04-27","4 wk ahead cum death","2020-05-23","38","North Dakota","quantile",0.3,39.4188532034366
"2020-04-27","4 wk ahead cum death","2020-05-23","39","Ohio","quantile",0.3,1752.15356172025
"2020-04-27","4 wk ahead cum death","2020-05-23","40","Oklahoma","quantile",0.3,304.581275614138
"2020-04-27","4 wk ahead cum death","2020-05-23","41","Oregon","quantile",0.3,148.059991722606
"2020-04-27","4 wk ahead cum death","2020-05-23","42","Pennsylvania","quantile",0.3,3625.22634290724
"2020-04-27","4 wk ahead cum death","2020-05-23","44","Rhode Island","quantile",0.3,701.026361338927
"2020-04-27","4 wk ahead cum death","2020-05-23","45","South Carolina","quantile",0.3,288.608111242487
"2020-04-27","4 wk ahead cum death","2020-05-23","46","South Dakota","quantile",0.3,50.405880866239
"2020-04-27","4 wk ahead cum death","2020-05-23","47","Tennessee","quantile",0.3,340.976388943879
"2020-04-27","4 wk ahead cum death","2020-05-23","48","Texas","quantile",0.3,1179.25822485386
"2020-04-27","4 wk ahead cum death","2020-05-23","49","Utah","quantile",0.3,122.198055414824
"2020-04-27","4 wk ahead cum death","2020-05-23","50","Vermont","quantile",0.3,61.5502211815008
"2020-04-27","4 wk ahead cum death","2020-05-23","51","Virginia","quantile",0.3,1114.78340582873
"2020-04-27","4 wk ahead cum death","2020-05-23","53","Washington","quantile",0.3,980.445131052409
"2020-04-27","4 wk ahead cum death","2020-05-23","54","West Virginia","quantile",0.3,65.3096232555878
"2020-04-27","4 wk ahead cum death","2020-05-23","55","Wisconsin","quantile",0.3,537.444365053511
"2020-04-27","4 wk ahead cum death","2020-05-23","56","Wyoming","quantile",0.3,12.6397017858256
"2020-04-27","4 wk ahead cum death","2020-05-23","41","Oregon","quantile",0.6,175.348670126296
"2020-04-27","4 wk ahead cum death","2020-05-23","42","Pennsylvania","quantile",0.6,4308.51512847541
"2020-04-27","4 wk ahead cum death","2020-05-23","44","Rhode Island","quantile",0.6,898.797003424763
"2020-04-27","4 wk ahead cum death","2020-05-23","45","South Carolina","quantile",0.6,350.718439990193
"2020-04-27","4 wk ahead cum death","2020-05-23","46","South Dakota","quantile",0.6,91.7755975950225
"2020-04-27","4 wk ahead cum death","2020-05-23","47","Tennessee","quantile",0.6,467.083750014022
"2020-04-27","4 wk ahead cum death","2020-05-23","48","Texas","quantile",0.6,1390.97080637614
"2020-04-27","4 wk ahead cum death","2020-05-23","49","Utah","quantile",0.6,151.589781164925
"2020-04-27","4 wk ahead cum death","2020-05-23","50","Vermont","quantile",0.6,73.6906696054769
"2020-04-27","4 wk ahead cum death","2020-05-23","51","Virginia","quantile",0.6,1464.64883384997
"2020-04-27","4 wk ahead cum death","2020-05-23","53","Washington","quantile",0.6,1086.20864887724
"2020-04-27","4 wk ahead cum death","2020-05-23","54","West Virginia","quantile",0.6,81.1337060542239
"2020-04-27","4 wk ahead cum death","2020-05-23","55","Wisconsin","quantile",0.6,660.953879412713
"2020-04-27","4 wk ahead cum death","2020-05-23","56","Wyoming","quantile",0.6,16.6170797157069
"2020-04-27","4 wk ahead cum death","2020-05-23","26","Michigan","quantile",0.01,3699.89973116373
"2020-04-27","4 wk ahead cum death","2020-05-23","27","Minnesota","quantile",0.01,376.647319606509
"2020-04-27","4 wk ahead cum death","2020-05-23","28","Mississippi","quantile",0.01,259.750864630976
"2020-04-27","4 wk ahead cum death","2020-05-23","29","Missouri","quantile",0.01,375.506888967472
"2020-04-27","4 wk ahead cum death","2020-05-23","30","Montana","quantile",0.01,15.3956454976393
"2020-04-27","4 wk ahead cum death","2020-05-23","31","Nebraska","quantile",0.01,129.07605061565
"2020-04-27","4 wk ahead cum death","2020-05-23","32","Nevada","quantile",0.01,245.855782906261
"2020-04-27","4 wk ahead cum death","2020-05-23","33","New Hampshire","quantile",0.01,86.8986161335788
"2020-04-27","4 wk ahead cum death","2020-05-23","34","New Jersey","quantile",0.01,7583.98846746389
"2020-04-27","4 wk ahead cum death","2020-05-23","35","New Mexico","quantile",0.01,179.804584867512
"2020-04-27","4 wk ahead cum death","2020-05-23","36","New York","quantile",0.01,19733.7500957887
"2020-04-27","4 wk ahead cum death","2020-05-23","37","North Carolina","quantile",0.01,426.792706199795
"2020-04-27","4 wk ahead cum death","2020-05-23","38","North Dakota","quantile",0.01,25.9798239737729
"2020-04-27","4 wk ahead cum death","2020-05-23","39","Ohio","quantile",0.01,1291.68810124536
"2020-04-27","4 wk ahead cum death","2020-05-23","16","Idaho","quantile",0.45,96.4920576867296
"2020-04-27","4 wk ahead cum death","2020-05-23","41","Oregon","quantile",0.01,115.144139099976
"2020-04-27","4 wk ahead cum death","2020-05-23","42","Pennsylvania","quantile",0.01,2647.8144047055
"2020-04-27","4 wk ahead cum death","2020-05-23","44","Rhode Island","quantile",0.01,442.560864291644
"2020-04-27","4 wk ahead cum death","2020-05-23","45","South Carolina","quantile",0.01,212.827483476569
"2020-04-27","4 wk ahead cum death","2020-05-23","46","South Dakota","quantile",0.01,27.5686447705673
"2020-04-27","4 wk ahead cum death","2020-05-23","47","Tennessee","quantile",0.01,234.854230717915
"2020-04-27","4 wk ahead cum death","2020-05-23","48","Texas","quantile",0.01,935.095097029813
"2020-04-27","4 wk ahead cum death","2020-05-23","01","Alabama","quantile",0.85,739.592369118809
"2020-04-27","4 wk ahead cum death","2020-05-23","02","Alaska","quantile",0.85,24.338014619294
"2020-04-27","4 wk ahead cum death","2020-05-23","04","Arizona","quantile",0.85,1175.40508316774
"2020-04-27","4 wk ahead cum death","2020-05-23","05","Arkansas","quantile",0.85,444.522740779107
"2020-04-27","4 wk ahead cum death","2020-05-23","06","California","quantile",0.85,5970.91854227317
"2020-04-27","4 wk ahead cum death","2020-05-23","08","Colorado","quantile",0.85,3166.79894898135
"2020-04-27","4 wk ahead cum death","2020-05-23","09","Connecticut","quantile",0.85,6150.88011448294
"2020-04-27","4 wk ahead cum death","2020-05-23","41","Oregon","quantile",0.25,143.943821784503
"2020-04-27","4 wk ahead cum death","2020-05-23","42","Pennsylvania","quantile",0.25,3524.61783121876
"2020-04-27","4 wk ahead cum death","2020-05-23","44","Rhode Island","quantile",0.25,674.67882907308
"2020-04-27","4 wk ahead cum death","2020-05-23","45","South Carolina","quantile",0.25,280.125703725124
"2020-04-27","4 wk ahead cum death","2020-05-23","46","South Dakota","quantile",0.25,45.034176087221
"2020-04-27","4 wk ahead cum death","2020-05-23","47","Tennessee","quantile",0.25,327.859545297658
"2020-04-27","4 wk ahead cum death","2020-05-23","48","Texas","quantile",0.25,1145.746429725
"2020-04-27","4 wk ahead cum death","2020-05-23","49","Utah","quantile",0.25,117.246629655264
"2020-04-27","4 wk ahead cum death","2020-05-23","50","Vermont","quantile",0.25,59.9467890975703
"2020-04-27","4 wk ahead cum death","2020-05-23","51","Virginia","quantile",0.25,1066.89680095871
"2020-04-27","4 wk ahead cum death","2020-05-23","53","Washington","quantile",0.25,962.115886271495
"2020-04-27","4 wk ahead cum death","2020-05-23","54","West Virginia","quantile",0.25,62.9500085564436
"2020-04-27","4 wk ahead cum death","2020-05-23","55","Wisconsin","quantile",0.25,518.2432696434
"2020-04-27","4 wk ahead cum death","2020-05-23","56","Wyoming","quantile",0.25,12.2631043710527
"2020-04-27","4 wk ahead cum death","2020-05-23","27","Minnesota","quantile",0.85,1202.20190734614
"2020-04-27","4 wk ahead cum death","2020-05-23","28","Mississippi","quantile",0.85,993.657861379132
"2020-04-27","4 wk ahead cum death","2020-05-23","29","Missouri","quantile",0.85,781.91363856457
"2020-04-27","4 wk ahead cum death","2020-05-23","30","Montana","quantile",0.85,43.8566107601417
"2020-04-27","4 wk ahead cum death","2020-05-23","31","Nebraska","quantile",0.85,1086.0823701501
"2020-04-27","4 wk ahead cum death","2020-05-23","32","Nevada","quantile",0.85,547.527694072203
"2020-04-27","4 wk ahead cum death","2020-05-23","33","New Hampshire","quantile",0.85,214.35474347586
"2020-04-27","4 wk ahead cum death","2020-05-23","34","New Jersey","quantile",0.85,14471.0908402628
"2020-04-27","4 wk ahead cum death","2020-05-23","35","New Mexico","quantile",0.85,498.380796034684
"2020-04-27","4 wk ahead cum death","2020-05-23","36","New York","quantile",0.85,38680.0799630081
"2020-04-27","4 wk ahead cum death","2020-05-23","37","North Carolina","quantile",0.85,1068.87666358367
"2020-04-27","4 wk ahead cum death","2020-05-23","38","North Dakota","quantile",0.85,113.527017324685
"2020-04-27","4 wk ahead cum death","2020-05-23","39","Ohio","quantile",0.85,4577.55870481883
"2020-04-27","4 wk ahead cum death","2020-05-23","40","Oklahoma","quantile",0.85,620.118699435242
"2020-04-27","4 wk ahead cum death","2020-05-23","41","Oregon","quantile",0.85,220.763779306411
"2020-04-27","4 wk ahead cum death","2020-05-23","42","Pennsylvania","quantile",0.85,5262.4470566237
"2020-04-27","4 wk ahead cum death","2020-05-23","44","Rhode Island","quantile",0.85,1355.35486287968
"2020-04-27","4 wk ahead cum death","2020-05-23","45","South Carolina","quantile",0.85,500.866454680328
"2020-04-27","4 wk ahead cum death","2020-05-23","46","South Dakota","quantile",0.85,199.364332205993
"2020-04-27","4 wk ahead cum death","2020-05-23","47","Tennessee","quantile",0.85,1330.85659490757
"2020-04-27","4 wk ahead cum death","2020-05-23","48","Texas","quantile",0.85,1941.39382637573
"2020-04-27","4 wk ahead cum death","2020-05-23","49","Utah","quantile",0.85,204.875603930102
"2020-04-27","4 wk ahead cum death","2020-05-23","50","Vermont","quantile",0.85,102.286731427632
"2020-04-27","4 wk ahead cum death","2020-05-23","51","Virginia","quantile",0.85,2450.73338232619
"2020-04-27","4 wk ahead cum death","2020-05-23","53","Washington","quantile",0.85,1263.87459198639
"2020-04-27","4 wk ahead cum death","2020-05-23","54","West Virginia","quantile",0.85,111.437573038452
"2020-04-27","4 wk ahead cum death","2020-05-23","55","Wisconsin","quantile",0.85,903.719163249866
"2020-04-27","4 wk ahead cum death","2020-05-23","56","Wyoming","quantile",0.85,26.1456851634897
"2020-04-27","4 wk ahead cum death","2020-05-23","27","Minnesota","quantile",0.2,544.349777498544
"2020-04-27","4 wk ahead cum death","2020-05-23","28","Mississippi","quantile",0.2,390.338706877278
"2020-04-27","4 wk ahead cum death","2020-05-23","29","Missouri","quantile",0.2,475.29642056682
"2020-04-27","4 wk ahead cum death","2020-05-23","30","Montana","quantile",0.2,20.4015759500572
"2020-04-27","4 wk ahead cum death","2020-05-23","35","New Mexico","quantile",0.1,222.695859901008
"2020-04-27","4 wk ahead cum death","2020-05-23","32","Nevada","quantile",0.2,319.870566330091
"2020-04-27","4 wk ahead cum death","2020-05-23","33","New Hampshire","quantile",0.2,117.806642013196
"2020-04-27","4 wk ahead cum death","2020-05-23","01","Alabama","quantile",0.8,658.159659330239
"2020-04-27","4 wk ahead cum death","2020-05-23","02","Alaska","quantile",0.8,22.3684624315895
"2020-04-27","4 wk ahead cum death","2020-05-23","04","Arizona","quantile",0.8,1019.39295925018
"2020-04-27","4 wk ahead cum death","2020-05-23","05","Arkansas","quantile",0.8,343.017567304113
"2020-04-27","4 wk ahead cum death","2020-05-23","06","California","quantile",0.8,5237.2328072558
"2020-04-27","4 wk ahead cum death","2020-05-23","08","Colorado","quantile",0.8,2636.6549106633
"2020-04-27","4 wk ahead cum death","2020-05-23","09","Connecticut","quantile",0.8,5562.67218180528
"2020-04-27","4 wk ahead cum death","2020-05-23","10","Delaware","quantile",0.8,566.179993104752
"2020-04-27","4 wk ahead cum death","2020-05-23","12","Florida","quantile",0.8,2333.18609342416
"2020-04-27","4 wk ahead cum death","2020-05-23","13","Georgia","quantile",0.8,2421.92638617501
"2020-04-27","4 wk ahead cum death","2020-05-23","15","Hawaii","quantile",0.8,30.4773038121047
"2020-04-27","4 wk ahead cum death","2020-05-23","16","Idaho","quantile",0.8,126.100751469075
"2020-04-27","4 wk ahead cum death","2020-05-23","17","Illinois","quantile",0.8,6929.75244088551
"2020-04-27","4 wk ahead cum death","2020-05-23","18","Indiana","quantile",0.8,2295.13949115535
"2020-04-27","4 wk ahead cum death","2020-05-23","19","Iowa","quantile",0.8,1794.57778968541
"2020-04-27","4 wk ahead cum death","2020-05-23","20","Kansas","quantile",0.8,1128.97126728637
"2020-04-27","4 wk ahead cum death","2020-05-23","21","Kentucky","quantile",0.8,1094.94985160898
"2020-04-27","4 wk ahead cum death","2020-05-23","22","Louisiana","quantile",0.8,2826.83658036655
"2020-04-27","4 wk ahead cum death","2020-05-23","23","Maine","quantile",0.8,123.547043795112
"2020-04-27","4 wk ahead cum death","2020-05-23","24","Maryland","quantile",0.8,3451.22708190039
"2020-04-27","4 wk ahead cum death","2020-05-23","25","Massachusetts","quantile",0.8,10693.0756738905
"2020-04-27","4 wk ahead cum death","2020-05-23","26","Michigan","quantile",0.8,6474.82172707747
