forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-05-01,130 day ahead cum death,2020-09-08,42,Pennsylvania,point,NA,4595
2020-05-01,130 day ahead cum death,2020-09-08,42,Pennsylvania,quantile,0.025,4445
2020-05-01,130 day ahead cum death,2020-09-08,42,Pennsylvania,quantile,0.975,4761
2020-05-01,130 day ahead cum death,2020-09-08,44,Rhode Island,point,NA,1041
2020-05-01,130 day ahead cum death,2020-09-08,44,Rhode Island,quantile,0.025,908
2020-05-01,130 day ahead cum death,2020-09-08,44,Rhode Island,quantile,0.975,1180
2020-05-01,130 day ahead cum death,2020-09-08,45,South Carolina,point,NA,291
2020-05-01,130 day ahead cum death,2020-09-08,45,South Carolina,quantile,0.025,275
2020-05-01,130 day ahead cum death,2020-09-08,45,South Carolina,quantile,0.975,310
2020-05-01,130 day ahead cum death,2020-09-08,46,South Dakota,point,NA,1870
2020-05-01,130 day ahead cum death,2020-09-08,46,South Dakota,quantile,0.025,1368
2020-05-01,130 day ahead cum death,2020-09-08,46,South Dakota,quantile,0.975,2564
2020-05-01,130 day ahead cum death,2020-09-08,47,Tennessee,point,NA,1145
2020-05-01,130 day ahead cum death,2020-09-08,47,Tennessee,quantile,0.025,1023
2020-05-01,130 day ahead cum death,2020-09-08,47,Tennessee,quantile,0.975,1269
2020-05-01,130 day ahead cum death,2020-09-08,48,Texas,point,NA,7665
2020-05-01,130 day ahead cum death,2020-09-08,48,Texas,quantile,0.025,6255
2020-05-01,130 day ahead cum death,2020-09-08,48,Texas,quantile,0.975,9759
2020-05-01,130 day ahead cum death,2020-09-08,49,Utah,point,NA,193
2020-05-01,130 day ahead cum death,2020-09-08,49,Utah,quantile,0.025,151
2020-05-01,130 day ahead cum death,2020-09-08,49,Utah,quantile,0.975,278
2020-05-01,130 day ahead cum death,2020-09-08,50,Vermont,point,NA,59
2020-05-01,130 day ahead cum death,2020-09-08,50,Vermont,quantile,0.025,51
2020-05-01,130 day ahead cum death,2020-09-08,50,Vermont,quantile,0.975,68
2020-05-01,130 day ahead cum death,2020-09-08,51,Virginia,point,NA,1324
2020-05-01,130 day ahead cum death,2020-09-08,51,Virginia,quantile,0.025,1172
2020-05-01,130 day ahead cum death,2020-09-08,51,Virginia,quantile,0.975,1487
2020-05-01,130 day ahead cum death,2020-09-08,53,Washington,point,NA,1288
2020-05-01,130 day ahead cum death,2020-09-08,53,Washington,quantile,0.025,1216
2020-05-01,130 day ahead cum death,2020-09-08,53,Washington,quantile,0.975,1359
2020-05-01,130 day ahead cum death,2020-09-08,54,West Virginia,point,NA,92
2020-05-01,130 day ahead cum death,2020-09-08,54,West Virginia,quantile,0.025,47
2020-05-01,130 day ahead cum death,2020-09-08,54,West Virginia,quantile,0.975,147
2020-05-01,130 day ahead cum death,2020-09-08,55,Wisconsin,point,NA,1589
2020-05-01,130 day ahead cum death,2020-09-08,55,Wisconsin,quantile,0.025,577
2020-05-01,130 day ahead cum death,2020-09-08,55,Wisconsin,quantile,0.975,2672
2020-05-01,130 day ahead cum death,2020-09-08,56,Wyoming,point,NA,7
2020-05-01,130 day ahead cum death,2020-09-08,56,Wyoming,quantile,0.025,7
2020-05-01,130 day ahead cum death,2020-09-08,56,Wyoming,quantile,0.975,10
2020-05-01,1 wk ahead cum death,2020-05-09,01,Alabama,point,NA,369
2020-05-01,1 wk ahead cum death,2020-05-09,01,Alabama,quantile,0.025,343
2020-05-01,1 wk ahead cum death,2020-05-09,01,Alabama,quantile,0.975,396
2020-05-01,1 wk ahead cum death,2020-05-09,04,Arizona,point,NA,448
2020-05-01,1 wk ahead cum death,2020-05-09,04,Arizona,quantile,0.025,416
2020-05-01,1 wk ahead cum death,2020-05-09,04,Arizona,quantile,0.975,491
2020-05-01,1 wk ahead cum death,2020-05-09,05,Arkansas,point,NA,76
2020-05-01,1 wk ahead cum death,2020-05-09,05,Arkansas,quantile,0.025,68
2020-05-01,1 wk ahead cum death,2020-05-09,05,Arkansas,quantile,0.975,87
2020-05-01,1 wk ahead cum death,2020-05-09,06,California,point,NA,3049
2020-05-01,1 wk ahead cum death,2020-05-09,06,California,quantile,0.025,2949
2020-05-01,1 wk ahead cum death,2020-05-09,06,California,quantile,0.975,3136
2020-05-01,1 wk ahead cum death,2020-05-09,08,Colorado,point,NA,1052
2020-05-01,1 wk ahead cum death,2020-05-09,08,Colorado,quantile,0.025,1007
2020-05-01,1 wk ahead cum death,2020-05-09,08,Colorado,quantile,0.975,1093
2020-05-01,1 wk ahead cum death,2020-05-09,09,Connecticut,point,NA,2752
2020-05-01,1 wk ahead cum death,2020-05-09,09,Connecticut,quantile,0.025,2680
2020-05-01,1 wk ahead cum death,2020-05-09,09,Connecticut,quantile,0.975,2815
2020-05-01,1 wk ahead cum death,2020-05-09,10,Delaware,point,NA,234
2020-05-01,1 wk ahead cum death,2020-05-09,10,Delaware,quantile,0.025,206
2020-05-01,1 wk ahead cum death,2020-05-09,10,Delaware,quantile,0.975,261
2020-05-01,1 wk ahead cum death,2020-05-09,11,District of Columbia,point,NA,318
2020-05-01,1 wk ahead cum death,2020-05-09,11,District of Columbia,quantile,0.025,289
2020-05-01,1 wk ahead cum death,2020-05-09,11,District of Columbia,quantile,0.975,342
2020-05-01,1 wk ahead cum death,2020-05-09,12,Florida,point,NA,1858
2020-05-01,1 wk ahead cum death,2020-05-09,12,Florida,quantile,0.025,1786
2020-05-01,1 wk ahead cum death,2020-05-09,12,Florida,quantile,0.975,1927
2020-05-01,1 wk ahead cum death,2020-05-09,13,Georgia,point,NA,1523
2020-05-01,1 wk ahead cum death,2020-05-09,13,Georgia,quantile,0.025,1466
2020-05-01,1 wk ahead cum death,2020-05-09,13,Georgia,quantile,0.975,1583
2020-05-01,1 wk ahead cum death,2020-05-09,16,Idaho,point,NA,68
2020-05-01,1 wk ahead cum death,2020-05-09,16,Idaho,quantile,0.025,63
2020-05-01,1 wk ahead cum death,2020-05-09,16,Idaho,quantile,0.975,77
2020-05-01,1 wk ahead cum death,2020-05-09,17,Illinois,point,NA,3333
2020-05-01,1 wk ahead cum death,2020-05-09,17,Illinois,quantile,0.025,3221
2020-05-01,1 wk ahead cum death,2020-05-09,17,Illinois,quantile,0.975,3445
2020-05-01,1 wk ahead cum death,2020-05-09,18,Indiana,point,NA,1357
2020-05-01,1 wk ahead cum death,2020-05-09,18,Indiana,quantile,0.025,1310
2020-05-01,1 wk ahead cum death,2020-05-09,18,Indiana,quantile,0.975,1416
2020-05-01,1 wk ahead cum death,2020-05-09,19,Iowa,point,NA,251
2020-05-01,1 wk ahead cum death,2020-05-09,19,Iowa,quantile,0.025,223
2020-05-01,1 wk ahead cum death,2020-05-09,19,Iowa,quantile,0.975,279
2020-05-01,1 wk ahead cum death,2020-05-09,20,Kansas,point,NA,213
2020-05-01,1 wk ahead cum death,2020-05-09,20,Kansas,quantile,0.025,188
2020-05-01,1 wk ahead cum death,2020-05-09,20,Kansas,quantile,0.975,256
2020-05-01,1 wk ahead cum death,2020-05-09,21,Kentucky,point,NA,277
2020-05-01,1 wk ahead cum death,2020-05-09,21,Kentucky,quantile,0.025,263
2020-05-01,1 wk ahead cum death,2020-05-09,21,Kentucky,quantile,0.975,297
2020-05-01,1 wk ahead cum death,2020-05-09,22,Louisiana,point,NA,2075
2020-05-01,1 wk ahead cum death,2020-05-09,22,Louisiana,quantile,0.025,2043
2020-05-01,1 wk ahead cum death,2020-05-09,22,Louisiana,quantile,0.975,2111
2020-05-01,1 wk ahead cum death,2020-05-09,23,Maine,point,NA,58
2020-05-01,1 wk ahead cum death,2020-05-09,23,Maine,quantile,0.025,55
2020-05-01,1 wk ahead cum death,2020-05-09,23,Maine,quantile,0.975,69
2020-05-01,1 wk ahead cum death,2020-05-09,24,Maryland,point,NA,1526
2020-05-01,1 wk ahead cum death,2020-05-09,24,Maryland,quantile,0.025,1464
2020-05-01,1 wk ahead cum death,2020-05-09,24,Maryland,quantile,0.975,1588
2020-05-01,1 wk ahead cum death,2020-05-09,25,Massachusetts,point,NA,4864
2020-05-01,1 wk ahead cum death,2020-05-09,25,Massachusetts,quantile,0.025,4763
2020-05-01,1 wk ahead cum death,2020-05-09,25,Massachusetts,quantile,0.975,4961
2020-05-01,1 wk ahead cum death,2020-05-09,26,Michigan,point,NA,4369
2020-05-01,1 wk ahead cum death,2020-05-09,26,Michigan,quantile,0.025,4294
2020-05-01,1 wk ahead cum death,2020-05-09,26,Michigan,quantile,0.975,4440
2020-05-01,1 wk ahead cum death,2020-05-09,27,Minnesota,point,NA,424
2020-05-01,1 wk ahead cum death,2020-05-09,27,Minnesota,quantile,0.025,412
2020-05-01,1 wk ahead cum death,2020-05-09,27,Minnesota,quantile,0.975,446
2020-05-01,1 wk ahead cum death,2020-05-09,28,Mississippi,point,NA,303
2020-05-01,1 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.025,291
2020-05-01,1 wk ahead cum death,2020-05-09,28,Mississippi,quantile,0.975,320
2020-05-01,1 wk ahead cum death,2020-05-09,29,Missouri,point,NA,466
2020-05-01,1 wk ahead cum death,2020-05-09,29,Missouri,quantile,0.025,440
2020-05-01,1 wk ahead cum death,2020-05-09,29,Missouri,quantile,0.975,494
2020-05-01,1 wk ahead cum death,2020-05-09,30,Montana,point,NA,16
2020-05-01,1 wk ahead cum death,2020-05-09,30,Montana,quantile,0.025,16
2020-05-01,1 wk ahead cum death,2020-05-09,30,Montana,quantile,0.975,17
2020-05-01,1 wk ahead cum death,2020-05-09,31,Nebraska,point,NA,171
2020-05-01,1 wk ahead cum death,2020-05-09,31,Nebraska,quantile,0.025,142
2020-05-01,1 wk ahead cum death,2020-05-09,31,Nebraska,quantile,0.975,202
2020-05-01,1 wk ahead cum death,2020-05-09,32,Nevada,point,NA,349
2020-05-01,1 wk ahead cum death,2020-05-09,32,Nevada,quantile,0.025,321
2020-05-01,1 wk ahead cum death,2020-05-09,32,Nevada,quantile,0.975,378
2020-05-01,1 wk ahead cum death,2020-05-09,33,New Hampshire,point,NA,101
2020-05-01,1 wk ahead cum death,2020-05-09,33,New Hampshire,quantile,0.025,89
2020-05-01,1 wk ahead cum death,2020-05-09,33,New Hampshire,quantile,0.975,116
2020-05-01,1 wk ahead cum death,2020-05-09,34,New Jersey,point,NA,9339
2020-05-01,1 wk ahead cum death,2020-05-09,34,New Jersey,quantile,0.025,9224
2020-05-01,1 wk ahead cum death,2020-05-09,34,New Jersey,quantile,0.975,9477
2020-05-01,1 wk ahead cum death,2020-05-09,35,New Mexico,point,NA,177
2020-05-01,1 wk ahead cum death,2020-05-09,35,New Mexico,quantile,0.025,157
2020-05-01,1 wk ahead cum death,2020-05-09,35,New Mexico,quantile,0.975,197
2020-05-01,1 wk ahead cum death,2020-05-09,36,New York,point,NA,21669
2020-05-01,1 wk ahead cum death,2020-05-09,36,New York,quantile,0.025,21452
2020-05-01,1 wk ahead cum death,2020-05-09,36,New York,quantile,0.975,21871
2020-05-01,1 wk ahead cum death,2020-05-09,37,North Carolina,point,NA,540
2020-05-01,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,0.025,511
2020-05-01,1 wk ahead cum death,2020-05-09,37,North Carolina,quantile,0.975,590
2020-05-01,1 wk ahead cum death,2020-05-09,38,North Dakota,point,NA,30
2020-05-01,1 wk ahead cum death,2020-05-09,38,North Dakota,quantile,0.025,24
2020-05-01,1 wk ahead cum death,2020-05-09,38,North Dakota,quantile,0.975,44
2020-05-01,1 wk ahead cum death,2020-05-09,39,Ohio,point,NA,1311
2020-05-01,1 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.025,1259
2020-05-01,1 wk ahead cum death,2020-05-09,39,Ohio,quantile,0.975,1362
2020-05-01,1 wk ahead cum death,2020-05-09,40,Oklahoma,point,NA,238
2020-05-01,1 wk ahead cum death,2020-05-09,40,Oklahoma,quantile,0.025,231
2020-05-01,1 wk ahead cum death,2020-05-09,40,Oklahoma,quantile,0.975,249
2020-05-01,1 wk ahead cum death,2020-05-09,41,Oregon,point,NA,134
2020-05-01,1 wk ahead cum death,2020-05-09,41,Oregon,quantile,0.025,119
2020-05-01,1 wk ahead cum death,2020-05-09,41,Oregon,quantile,0.975,150
2020-05-01,1 wk ahead cum death,2020-05-09,42,Pennsylvania,point,NA,3549
2020-05-01,1 wk ahead cum death,2020-05-09,42,Pennsylvania,quantile,0.025,3463
2020-05-01,1 wk ahead cum death,2020-05-09,42,Pennsylvania,quantile,0.975,3656
2020-05-01,1 wk ahead cum death,2020-05-09,44,Rhode Island,point,NA,423
2020-05-01,1 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.025,390
2020-05-01,1 wk ahead cum death,2020-05-09,44,Rhode Island,quantile,0.975,454
2020-05-01,1 wk ahead cum death,2020-05-09,45,South Carolina,point,NA,274
2020-05-01,1 wk ahead cum death,2020-05-09,45,South Carolina,quantile,0.025,259
2020-05-01,1 wk ahead cum death,2020-05-09,45,South Carolina,quantile,0.975,286
2020-05-01,1 wk ahead cum death,2020-05-09,46,South Dakota,point,NA,42
2020-05-01,1 wk ahead cum death,2020-05-09,46,South Dakota,quantile,0.025,29
2020-05-01,1 wk ahead cum death,2020-05-09,46,South Dakota,quantile,0.975,57
2020-05-01,1 wk ahead cum death,2020-05-09,47,Tennessee,point,NA,332
2020-05-01,1 wk ahead cum death,2020-05-09,47,Tennessee,quantile,0.025,302
2020-05-01,1 wk ahead cum death,2020-05-09,47,Tennessee,quantile,0.975,368
2020-05-01,1 wk ahead cum death,2020-05-09,48,Texas,point,NA,1124
2020-05-01,1 wk ahead cum death,2020-05-09,48,Texas,quantile,0.025,1080
2020-05-01,1 wk ahead cum death,2020-05-09,48,Texas,quantile,0.975,1175
2020-05-01,1 wk ahead cum death,2020-05-09,49,Utah,point,NA,96
2020-05-01,1 wk ahead cum death,2020-05-09,49,Utah,quantile,0.025,72
2020-05-01,1 wk ahead cum death,2020-05-09,49,Utah,quantile,0.975,118
2020-05-01,1 wk ahead cum death,2020-05-09,50,Vermont,point,NA,56
2020-05-01,1 wk ahead cum death,2020-05-09,50,Vermont,quantile,0.025,51
2020-05-01,1 wk ahead cum death,2020-05-09,50,Vermont,quantile,0.975,64
2020-05-01,1 wk ahead cum death,2020-05-09,51,Virginia,point,NA,809
2020-05-01,1 wk ahead cum death,2020-05-09,51,Virginia,quantile,0.025,751
2020-05-01,1 wk ahead cum death,2020-05-09,51,Virginia,quantile,0.975,864
2020-05-01,1 wk ahead cum death,2020-05-09,53,Washington,point,NA,1080
2020-05-01,1 wk ahead cum death,2020-05-09,53,Washington,quantile,0.025,1034
2020-05-01,1 wk ahead cum death,2020-05-09,53,Washington,quantile,0.975,1138
2020-05-01,1 wk ahead cum death,2020-05-09,54,West Virginia,point,NA,49
2020-05-01,1 wk ahead cum death,2020-05-09,54,West Virginia,quantile,0.025,47
2020-05-01,1 wk ahead cum death,2020-05-09,54,West Virginia,quantile,0.975,55
2020-05-01,1 wk ahead cum death,2020-05-09,55,Wisconsin,point,NA,390
2020-05-01,1 wk ahead cum death,2020-05-09,55,Wisconsin,quantile,0.025,368
2020-05-01,1 wk ahead cum death,2020-05-09,55,Wisconsin,quantile,0.975,416
2020-05-01,1 wk ahead cum death,2020-05-09,56,Wyoming,point,NA,7
2020-05-01,1 wk ahead cum death,2020-05-09,56,Wyoming,quantile,0.025,7
2020-05-01,1 wk ahead cum death,2020-05-09,56,Wyoming,quantile,0.975,8
2020-05-01,2 wk ahead cum death,2020-05-16,01,Alabama,point,NA,404
2020-05-01,2 wk ahead cum death,2020-05-16,01,Alabama,quantile,0.025,376
2020-05-01,2 wk ahead cum death,2020-05-16,01,Alabama,quantile,0.975,434
2020-05-01,2 wk ahead cum death,2020-05-16,04,Arizona,point,NA,512
2020-05-01,2 wk ahead cum death,2020-05-16,04,Arizona,quantile,0.025,465
2020-05-01,2 wk ahead cum death,2020-05-16,04,Arizona,quantile,0.975,559
2020-05-01,2 wk ahead cum death,2020-05-16,05,Arkansas,point,NA,90
2020-05-01,2 wk ahead cum death,2020-05-16,05,Arkansas,quantile,0.025,77
2020-05-01,2 wk ahead cum death,2020-05-16,05,Arkansas,quantile,0.975,112
2020-05-01,2 wk ahead cum death,2020-05-16,06,California,point,NA,3532
2020-05-01,2 wk ahead cum death,2020-05-16,06,California,quantile,0.025,3388
2020-05-01,2 wk ahead cum death,2020-05-16,06,California,quantile,0.975,3648
2020-05-01,2 wk ahead cum death,2020-05-16,08,Colorado,point,NA,1169
2020-05-01,2 wk ahead cum death,2020-05-16,08,Colorado,quantile,0.025,1108
2020-05-01,2 wk ahead cum death,2020-05-16,08,Colorado,quantile,0.975,1235
2020-05-01,2 wk ahead cum death,2020-05-16,09,Connecticut,point,NA,2976
2020-05-01,2 wk ahead cum death,2020-05-16,09,Connecticut,quantile,0.025,2891
2020-05-01,2 wk ahead cum death,2020-05-16,09,Connecticut,quantile,0.975,3045
2020-05-01,2 wk ahead cum death,2020-05-16,10,Delaware,point,NA,275
2020-05-01,2 wk ahead cum death,2020-05-16,10,Delaware,quantile,0.025,237
2020-05-01,2 wk ahead cum death,2020-05-16,10,Delaware,quantile,0.975,310
2020-05-01,2 wk ahead cum death,2020-05-16,11,District of Columbia,point,NA,374
2020-05-01,2 wk ahead cum death,2020-05-16,11,District of Columbia,quantile,0.025,343
2020-05-01,2 wk ahead cum death,2020-05-16,11,District of Columbia,quantile,0.975,408
2020-05-01,2 wk ahead cum death,2020-05-16,12,Florida,point,NA,2090
2020-05-01,2 wk ahead cum death,2020-05-16,12,Florida,quantile,0.025,1997
2020-05-01,2 wk ahead cum death,2020-05-16,12,Florida,quantile,0.975,2182
2020-05-01,2 wk ahead cum death,2020-05-16,13,Georgia,point,NA,1695
2020-05-01,2 wk ahead cum death,2020-05-16,13,Georgia,quantile,0.025,1621
2020-05-01,2 wk ahead cum death,2020-05-16,13,Georgia,quantile,0.975,1768
2020-05-01,2 wk ahead cum death,2020-05-16,16,Idaho,point,NA,70
2020-05-01,2 wk ahead cum death,2020-05-16,16,Idaho,quantile,0.025,64
2020-05-01,2 wk ahead cum death,2020-05-16,16,Idaho,quantile,0.975,81
2020-05-01,2 wk ahead cum death,2020-05-16,17,Illinois,point,NA,3865
2020-05-01,2 wk ahead cum death,2020-05-16,17,Illinois,quantile,0.025,3736
2020-05-01,2 wk ahead cum death,2020-05-16,17,Illinois,quantile,0.975,3995
2020-05-01,2 wk ahead cum death,2020-05-16,18,Indiana,point,NA,1521
2020-05-01,2 wk ahead cum death,2020-05-16,18,Indiana,quantile,0.025,1463
2020-05-01,2 wk ahead cum death,2020-05-16,18,Indiana,quantile,0.975,1598
2020-05-01,2 wk ahead cum death,2020-05-16,19,Iowa,point,NA,320
2020-05-01,2 wk ahead cum death,2020-05-16,19,Iowa,quantile,0.025,278
2020-05-01,2 wk ahead cum death,2020-05-16,19,Iowa,quantile,0.975,360
2020-05-01,2 wk ahead cum death,2020-05-16,20,Kansas,point,NA,287
2020-05-01,2 wk ahead cum death,2020-05-16,20,Kansas,quantile,0.025,251
2020-05-01,2 wk ahead cum death,2020-05-16,20,Kansas,quantile,0.975,347
2020-05-01,2 wk ahead cum death,2020-05-16,21,Kentucky,point,NA,293
2020-05-01,2 wk ahead cum death,2020-05-16,21,Kentucky,quantile,0.025,273
2020-05-01,2 wk ahead cum death,2020-05-16,21,Kentucky,quantile,0.975,318
2020-05-01,2 wk ahead cum death,2020-05-16,22,Louisiana,point,NA,2159
2020-05-01,2 wk ahead cum death,2020-05-16,22,Louisiana,quantile,0.025,2118
2020-05-01,2 wk ahead cum death,2020-05-16,22,Louisiana,quantile,0.975,2215
2020-05-01,2 wk ahead cum death,2020-05-16,23,Maine,point,NA,59
2020-05-01,2 wk ahead cum death,2020-05-16,23,Maine,quantile,0.025,55
2020-05-01,2 wk ahead cum death,2020-05-16,23,Maine,quantile,0.975,70
2020-05-01,2 wk ahead cum death,2020-05-16,24,Maryland,point,NA,1770
2020-05-01,2 wk ahead cum death,2020-05-16,24,Maryland,quantile,0.025,1677
2020-05-01,2 wk ahead cum death,2020-05-16,24,Maryland,quantile,0.975,1841
2020-05-01,2 wk ahead cum death,2020-05-16,25,Massachusetts,point,NA,5533
2020-05-01,2 wk ahead cum death,2020-05-16,25,Massachusetts,quantile,0.025,5406
2020-05-01,2 wk ahead cum death,2020-05-16,25,Massachusetts,quantile,0.975,5667
2020-05-01,2 wk ahead cum death,2020-05-16,26,Michigan,point,NA,4632
2020-05-01,2 wk ahead cum death,2020-05-16,26,Michigan,quantile,0.025,4545
2020-05-01,2 wk ahead cum death,2020-05-16,26,Michigan,quantile,0.975,4715
2020-05-01,2 wk ahead cum death,2020-05-16,27,Minnesota,point,NA,477
2020-05-01,2 wk ahead cum death,2020-05-16,27,Minnesota,quantile,0.025,457
2020-05-01,2 wk ahead cum death,2020-05-16,27,Minnesota,quantile,0.975,512
2020-05-01,2 wk ahead cum death,2020-05-16,28,Mississippi,point,NA,315
2020-05-01,2 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.025,300
2020-05-01,2 wk ahead cum death,2020-05-16,28,Mississippi,quantile,0.975,337
2020-05-01,2 wk ahead cum death,2020-05-16,29,Missouri,point,NA,520
2020-05-01,2 wk ahead cum death,2020-05-16,29,Missouri,quantile,0.025,489
2020-05-01,2 wk ahead cum death,2020-05-16,29,Missouri,quantile,0.975,561
2020-05-01,2 wk ahead cum death,2020-05-16,30,Montana,point,NA,16
