,Unnamed: 0,location,target,type,quantile,forecast_date,target_end_date,value
26261,26261,34,11 wk ahead cum death,quantile,0.025,2020-04-16,2020-07-04,4159.8
26264,26264,34,110 day ahead inc hosp,quantile,0.025,2020-04-16,2020-08-04,0.0
26267,26267,34,12 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-28,58.975
26268,26268,34,12 wk ahead cum death,quantile,0.025,2020-04-16,2020-07-11,4159.8
26271,26271,34,13 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-29,48.5
26272,26272,34,13 wk ahead cum death,quantile,0.025,2020-04-16,2020-07-18,4159.8
26275,26275,34,14 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-30,34.975
26276,26276,34,14 wk ahead cum death,quantile,0.025,2020-04-16,2020-07-25,4159.8
26279,26279,34,15 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-01,27.0
26280,26280,34,15 wk ahead cum death,quantile,0.025,2020-04-16,2020-08-01,4159.8
26283,26283,34,16 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-02,21.0
26286,26286,34,17 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-03,13.0
26289,26289,34,18 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-04,11.0
26292,26292,34,19 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-05,7.0
26295,26295,34,2 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-18,232.375
26296,26296,34,2 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-02,4105.8
26299,26299,34,20 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-06,5.0
26302,26302,34,21 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-07,4.0
26305,26305,34,22 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-08,2.0
26308,26308,34,23 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-09,2.0
26311,26311,34,24 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-10,0.0
26314,26314,34,25 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-11,0.0
26317,26317,34,26 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-12,0.0
26320,26320,34,27 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-13,0.0
26323,26323,34,28 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-14,0.0
26326,26326,34,29 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-15,0.0
26329,26329,34,3 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-19,211.475
26330,26330,34,3 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-09,4153.8
26333,26333,34,30 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-16,0.0
26336,26336,34,31 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-17,0.0
26339,26339,34,32 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-18,0.0
26342,26342,34,33 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-19,0.0
26345,26345,34,34 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-20,0.0
26348,26348,34,35 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-21,0.0
26351,26351,34,36 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-22,0.0
26354,26354,34,37 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-23,0.0
26357,26357,34,38 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-24,0.0
26360,26360,34,39 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-25,0.0
26363,26363,34,4 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-20,198.925
26364,26364,34,4 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-16,4159.8
26367,26367,34,40 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-26,0.0
26370,26370,34,41 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-27,0.0
26373,26373,34,42 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-28,0.0
26376,26376,34,43 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-29,0.0
26379,26379,34,44 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-30,0.0
26382,26382,34,45 day ahead inc hosp,quantile,0.025,2020-04-16,2020-05-31,0.0
26385,26385,34,46 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-01,0.0
26388,26388,34,47 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-02,0.0
26391,26391,34,48 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-03,0.0
26394,26394,34,49 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-04,0.0
26397,26397,34,5 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-21,186.325
26398,26398,34,5 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-23,4159.8
26401,26401,34,50 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-05,0.0
26404,26404,34,51 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-06,0.0
26407,26407,34,52 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-07,0.0
26410,26410,34,53 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-08,0.0
26413,26413,34,54 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-09,0.0
26416,26416,34,55 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-10,0.0
26419,26419,34,56 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-11,0.0
26422,26422,34,57 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-12,0.0
26425,26425,34,58 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-13,0.0
26428,26428,34,59 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-14,0.0
26431,26431,34,6 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-22,168.9625
26432,26432,34,6 wk ahead cum death,quantile,0.025,2020-04-16,2020-05-30,4159.8
26435,26435,34,60 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-15,0.0
26438,26438,34,61 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-16,0.0
26441,26441,34,62 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-17,0.0
26444,26444,34,63 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-18,0.0
26447,26447,34,64 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-19,0.0
26450,26450,34,65 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-20,0.0
26453,26453,34,66 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-21,0.0
26456,26456,34,67 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-22,0.0
26459,26459,34,68 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-23,0.0
26462,26462,34,69 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-24,0.0
26465,26465,34,7 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-23,155.7625
26466,26466,34,7 wk ahead cum death,quantile,0.025,2020-04-16,2020-06-06,4159.8
26469,26469,34,70 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-25,0.0
26472,26472,34,71 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-26,0.0
26475,26475,34,72 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-27,0.0
26478,26478,34,73 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-28,0.0
26481,26481,34,74 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-29,0.0
26484,26484,34,75 day ahead inc hosp,quantile,0.025,2020-04-16,2020-06-30,0.0
26487,26487,34,76 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-01,0.0
26490,26490,34,77 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-02,0.0
26493,26493,34,78 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-03,0.0
26496,26496,34,79 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-04,0.0
26499,26499,34,8 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-24,135.95
26500,26500,34,8 wk ahead cum death,quantile,0.025,2020-04-16,2020-06-13,4159.8
26503,26503,34,80 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-05,0.0
26506,26506,34,81 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-06,0.0
26509,26509,34,82 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-07,0.0
26512,26512,34,83 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-08,0.0
26515,26515,34,84 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-09,0.0
26518,26518,34,85 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-10,0.0
26521,26521,34,86 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-11,0.0
26524,26524,34,87 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-12,0.0
26527,26527,34,88 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-13,0.0
26530,26530,34,89 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-14,0.0
26533,26533,34,9 day ahead inc hosp,quantile,0.025,2020-04-16,2020-04-25,114.0
26534,26534,34,9 wk ahead cum death,quantile,0.025,2020-04-16,2020-06-20,4159.8
26537,26537,34,90 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-15,0.0
26540,26540,34,91 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-16,0.0
26543,26543,34,92 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-17,0.0
26546,26546,34,93 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-18,0.0
26549,26549,34,94 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-19,0.0
26552,26552,34,95 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-20,0.0
26555,26555,34,96 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-21,0.0
26558,26558,34,97 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-22,0.0
26561,26561,34,98 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-23,0.0
26564,26564,34,99 day ahead inc hosp,quantile,0.025,2020-04-16,2020-07-24,0.0
26567,26567,34,1 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-17,3661.525
26568,26568,34,1 wk ahead cum death,quantile,0.975,2020-04-16,2020-04-25,10522.7
26571,26571,34,10 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-26,1513.7125
26572,26572,34,10 wk ahead cum death,quantile,0.975,2020-04-16,2020-06-27,14366.875
26575,26575,34,100 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-25,0.0
26578,26578,34,101 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-26,0.0
26581,26581,34,102 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-27,0.0
26584,26584,34,103 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-28,0.0
26587,26587,34,104 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-29,0.0
26590,26590,34,105 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-30,0.0
26593,26593,34,106 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-31,0.0
26596,26596,34,107 day ahead inc hosp,quantile,0.975,2020-04-16,2020-08-01,0.0
26599,26599,34,108 day ahead inc hosp,quantile,0.975,2020-04-16,2020-08-02,0.0
26602,26602,34,109 day ahead inc hosp,quantile,0.975,2020-04-16,2020-08-03,0.0
26605,26605,34,11 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-27,1322.9
26606,26606,34,11 wk ahead cum death,quantile,0.975,2020-04-16,2020-07-04,14366.875
26609,26609,34,110 day ahead inc hosp,quantile,0.975,2020-04-16,2020-08-04,0.0
26612,26612,34,12 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-28,1164.025
26613,26613,34,12 wk ahead cum death,quantile,0.975,2020-04-16,2020-07-11,14366.875
26616,26616,34,13 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-29,954.5375
26617,26617,34,13 wk ahead cum death,quantile,0.975,2020-04-16,2020-07-18,14366.875
26620,26620,34,14 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-30,801.525
26621,26621,34,14 wk ahead cum death,quantile,0.975,2020-04-16,2020-07-25,14366.875
26624,26624,34,15 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-01,651.625
26625,26625,34,15 wk ahead cum death,quantile,0.975,2020-04-16,2020-08-01,14366.875
26628,26628,34,16 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-02,516.0125
26631,26631,34,17 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-03,437.025
26634,26634,34,18 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-04,313.025
26637,26637,34,19 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-05,237.575
26640,26640,34,2 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-18,3464.1875
26641,26641,34,2 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-02,13301.7
26644,26644,34,20 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-06,187.5
26647,26647,34,21 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-07,128.5
26650,26650,34,22 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-08,91.5125
26653,26653,34,23 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-09,64.5375
26656,26656,34,24 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-10,44.5
26659,26659,34,25 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-11,37.5
26662,26662,34,26 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-12,24.5
26665,26665,34,27 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-13,18.5
26668,26668,34,28 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-14,15.5
26671,26671,34,29 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-15,7.0
26674,26674,34,3 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-19,3196.6625
26675,26675,34,3 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-09,14213.65
26678,26678,34,30 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-16,5.0
26681,26681,34,31 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-17,0.0499999999999545
26684,26684,34,32 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-18,0.0
26687,26687,34,33 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-19,0.0
26690,26690,34,34 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-20,0.0
26693,26693,34,35 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-21,0.0
26696,26696,34,36 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-22,0.0
26699,26699,34,37 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-23,0.0
26702,26702,34,38 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-24,0.0
26705,26705,34,39 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-25,0.0
26708,26708,34,4 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-20,2947.65
26709,26709,34,4 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-16,14356.85
26712,26712,34,40 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-26,0.0
26715,26715,34,41 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-27,0.0
26718,26718,34,42 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-28,0.0
26721,26721,34,43 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-29,0.0
26724,26724,34,44 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-30,0.0
26727,26727,34,45 day ahead inc hosp,quantile,0.975,2020-04-16,2020-05-31,0.0
26730,26730,34,46 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-01,0.0
26733,26733,34,47 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-02,0.0
26736,26736,34,48 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-03,0.0
26739,26739,34,49 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-04,0.0
26742,26742,34,5 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-21,2696.3875
26743,26743,34,5 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-23,14366.875
26746,26746,34,50 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-05,0.0
26749,26749,34,51 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-06,0.0
26752,26752,34,52 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-07,0.0
26755,26755,34,53 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-08,0.0
26758,26758,34,54 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-09,0.0
26761,26761,34,55 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-10,0.0
26764,26764,34,56 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-11,0.0
26767,26767,34,57 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-12,0.0
26770,26770,34,58 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-13,0.0
26773,26773,34,59 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-14,0.0
26776,26776,34,6 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-22,2480.075
26777,26777,34,6 wk ahead cum death,quantile,0.975,2020-04-16,2020-05-30,14366.875
26780,26780,34,60 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-15,0.0
26783,26783,34,61 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-16,0.0
26786,26786,34,62 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-17,0.0
26789,26789,34,63 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-18,0.0
26792,26792,34,64 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-19,0.0
26795,26795,34,65 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-20,0.0
26798,26798,34,66 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-21,0.0
26801,26801,34,67 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-22,0.0
26804,26804,34,68 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-23,0.0
26807,26807,34,69 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-24,0.0
26810,26810,34,7 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-23,2167.35
26811,26811,34,7 wk ahead cum death,quantile,0.975,2020-04-16,2020-06-06,14366.875
26814,26814,34,70 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-25,0.0
26817,26817,34,71 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-26,0.0
26820,26820,34,72 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-27,0.0
26823,26823,34,73 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-28,0.0
26826,26826,34,74 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-29,0.0
26829,26829,34,75 day ahead inc hosp,quantile,0.975,2020-04-16,2020-06-30,0.0
26832,26832,34,76 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-01,0.0
26835,26835,34,77 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-02,0.0
26838,26838,34,78 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-03,0.0
26841,26841,34,79 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-04,0.0
26844,26844,34,8 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-24,1977.425
26845,26845,34,8 wk ahead cum death,quantile,0.975,2020-04-16,2020-06-13,14366.875
26848,26848,34,80 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-05,0.0
26851,26851,34,81 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-06,0.0
26854,26854,34,82 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-07,0.0
26857,26857,34,83 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-08,0.0
26860,26860,34,84 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-09,0.0
26863,26863,34,85 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-10,0.0
26866,26866,34,86 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-11,0.0
26869,26869,34,87 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-12,0.0
26872,26872,34,88 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-13,0.0
26875,26875,34,89 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-14,0.0
26878,26878,34,9 day ahead inc hosp,quantile,0.975,2020-04-16,2020-04-25,1755.95
26879,26879,34,9 wk ahead cum death,quantile,0.975,2020-04-16,2020-06-20,14366.875
26882,26882,34,90 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-15,0.0
26885,26885,34,91 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-16,0.0
26888,26888,34,92 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-17,0.0
26891,26891,34,93 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-18,0.0
26894,26894,34,94 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-19,0.0
26897,26897,34,95 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-20,0.0
26900,26900,34,96 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-21,0.0
26903,26903,34,97 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-22,0.0
26906,26906,34,98 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-23,0.0
26909,26909,34,99 day ahead inc hosp,quantile,0.975,2020-04-16,2020-07-24,0.0
26912,26912,35,1 day ahead inc hosp,point,,2020-04-16,2020-04-17,15.8486839181287
26913,26913,35,1 wk ahead cum death,point,,2020-04-16,2020-04-25,65.074
26916,26916,35,10 day ahead inc hosp,point,,2020-04-16,2020-04-26,5.774780116959058
26917,26917,35,10 wk ahead cum death,point,,2020-04-16,2020-06-27,80.45
26920,26920,35,100 day ahead inc hosp,point,,2020-04-16,2020-07-25,0.0
26923,26923,35,101 day ahead inc hosp,point,,2020-04-16,2020-07-26,0.0
26926,26926,35,102 day ahead inc hosp,point,,2020-04-16,2020-07-27,0.0
26929,26929,35,103 day ahead inc hosp,point,,2020-04-16,2020-07-28,0.0
26932,26932,35,104 day ahead inc hosp,point,,2020-04-16,2020-07-29,0.0
26935,26935,35,105 day ahead inc hosp,point,,2020-04-16,2020-07-30,0.0
26938,26938,35,106 day ahead inc hosp,point,,2020-04-16,2020-07-31,0.0
26941,26941,35,107 day ahead inc hosp,point,,2020-04-16,2020-08-01,0.0
26944,26944,35,108 day ahead inc hosp,point,,2020-04-16,2020-08-02,0.0
26947,26947,35,109 day ahead inc hosp,point,,2020-04-16,2020-08-03,0.0
26950,26950,35,11 day ahead inc hosp,point,,2020-04-16,2020-04-27,4.9304
26951,26951,35,11 wk ahead cum death,point,,2020-04-16,2020-07-04,80.45
26954,26954,35,110 day ahead inc hosp,point,,2020-04-16,2020-08-04,0.0
26957,26957,35,12 day ahead inc hosp,point,,2020-04-16,2020-04-28,4.19264356725146
26958,26958,35,12 wk ahead cum death,point,,2020-04-16,2020-07-11,80.45
26961,26961,35,13 day ahead inc hosp,point,,2020-04-16,2020-04-29,3.5185634502924
26962,26962,35,13 wk ahead cum death,point,,2020-04-16,2020-07-18,80.45
26965,26965,35,14 day ahead inc hosp,point,,2020-04-16,2020-04-30,2.89480467836257
26966,26966,35,14 wk ahead cum death,point,,2020-04-16,2020-07-25,80.45
26969,26969,35,15 day ahead inc hosp,point,,2020-04-16,2020-05-01,2.3849330409356697
26970,26970,35,15 wk ahead cum death,point,,2020-04-16,2020-08-01,80.45
26973,26973,35,16 day ahead inc hosp,point,,2020-04-16,2020-05-02,1.84950116959064
26976,26976,35,17 day ahead inc hosp,point,,2020-04-16,2020-05-03,1.33031403508772
26979,26979,35,18 day ahead inc hosp,point,,2020-04-16,2020-05-04,1.06590467836257
26982,26982,35,19 day ahead inc hosp,point,,2020-04-16,2020-05-05,0.725533918128655
26985,26985,35,2 day ahead inc hosp,point,,2020-04-16,2020-04-18,14.972502631578903
26986,26986,35,2 wk ahead cum death,point,,2020-04-16,2020-05-02,76.523
