quantile,value,type,location,target,forecast_date,target_end_date
0.250,107,quantile,39151,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,151,quantile,39151,2 wk ahead inc case,2020-07-26,2020-08-08
,151,point,39151,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,231,quantile,39151,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,321,quantile,39151,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,437,quantile,39151,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,40,quantile,39151,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,66,quantile,39151,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,100,quantile,39151,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,162,quantile,39151,3 wk ahead inc case,2020-07-26,2020-08-15
,162,point,39151,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,292,quantile,39151,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,417,quantile,39151,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,584,quantile,39151,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,28,quantile,39151,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,55,quantile,39151,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,93,quantile,39151,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,174,quantile,39151,4 wk ahead inc case,2020-07-26,2020-08-22
,174,point,39151,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,344,quantile,39151,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,553,quantile,39151,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,747,quantile,39151,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,49,quantile,42077,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,67,quantile,42077,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,86,quantile,42077,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,114,quantile,42077,1 wk ahead inc case,2020-07-26,2020-08-01
,114,point,42077,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,149,quantile,42077,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,180,quantile,42077,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,231,quantile,42077,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,32,quantile,42077,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,50,quantile,42077,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,72,quantile,42077,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,107,quantile,42077,2 wk ahead inc case,2020-07-26,2020-08-08
,107,point,42077,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,152,quantile,42077,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,206,quantile,42077,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,284,quantile,42077,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,20,quantile,42077,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,35,quantile,42077,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,60,quantile,42077,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,105,quantile,42077,3 wk ahead inc case,2020-07-26,2020-08-15
,105,point,42077,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,168,quantile,42077,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,239,quantile,42077,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,352,quantile,42077,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,11,quantile,42077,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,26,quantile,42077,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,48,quantile,42077,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,100,quantile,42077,4 wk ahead inc case,2020-07-26,2020-08-22
,100,point,42077,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,175,quantile,42077,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,279,quantile,42077,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,437,quantile,42077,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,336,quantile,47065,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,452,quantile,47065,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,615,quantile,47065,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,854,quantile,47065,1 wk ahead inc case,2020-07-26,2020-08-01
,854,point,47065,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,1171,quantile,47065,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,1555,quantile,47065,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,2048,quantile,47065,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,294,quantile,47065,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,437,quantile,47065,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,650,quantile,47065,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,988,quantile,47065,2 wk ahead inc case,2020-07-26,2020-08-08
,988,point,47065,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,1490,quantile,47065,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,2064,quantile,47065,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,2735,quantile,47065,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,258,quantile,47065,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,436,quantile,47065,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,683,quantile,47065,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,1182,quantile,47065,3 wk ahead inc case,2020-07-26,2020-08-15
,1182,point,47065,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,1950,quantile,47065,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,2983,quantile,47065,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,4424,quantile,47065,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,216,quantile,47065,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,392,quantile,47065,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,695,quantile,47065,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,1308,quantile,47065,4 wk ahead inc case,2020-07-26,2020-08-22
,1308,point,47065,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,2439,quantile,47065,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,3981,quantile,47065,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,5911,quantile,47065,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,60,quantile,26161,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,85,quantile,26161,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,108,quantile,26161,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,148,quantile,26161,1 wk ahead inc case,2020-07-26,2020-08-01
,148,point,26161,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,194,quantile,26161,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,242,quantile,26161,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,317,quantile,26161,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,47,quantile,26161,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,65,quantile,26161,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,95,quantile,26161,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,141,quantile,26161,2 wk ahead inc case,2020-07-26,2020-08-08
,141,point,26161,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,207,quantile,26161,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,277,quantile,26161,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,369,quantile,26161,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,32,quantile,26161,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,52,quantile,26161,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,86,quantile,26161,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,142,quantile,26161,3 wk ahead inc case,2020-07-26,2020-08-15
,142,point,26161,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,240,quantile,26161,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,333,quantile,26161,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,457,quantile,26161,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,24,quantile,26161,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,40,quantile,26161,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,73,quantile,26161,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,140,quantile,26161,4 wk ahead inc case,2020-07-26,2020-08-22
,140,point,26161,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,253,quantile,26161,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,391,quantile,26161,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,570,quantile,26161,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,26,quantile,34021,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,34,quantile,34021,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,47,quantile,34021,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,62,quantile,34021,1 wk ahead inc case,2020-07-26,2020-08-01
,62,point,34021,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,86,quantile,34021,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,110,quantile,34021,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,137,quantile,34021,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,17,quantile,34021,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,28,quantile,34021,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,41,quantile,34021,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,63,quantile,34021,2 wk ahead inc case,2020-07-26,2020-08-08
,63,point,34021,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,98,quantile,34021,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,138,quantile,34021,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,193,quantile,34021,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,13,quantile,34021,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,23,quantile,34021,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,36,quantile,34021,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,65,quantile,34021,3 wk ahead inc case,2020-07-26,2020-08-15
,65,point,34021,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,120,quantile,34021,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,192,quantile,34021,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,283,quantile,34021,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,7,quantile,34021,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,17,quantile,34021,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,31,quantile,34021,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,65,quantile,34021,4 wk ahead inc case,2020-07-26,2020-08-22
,65,point,34021,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,135,quantile,34021,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,247,quantile,34021,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,390,quantile,34021,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,315,quantile,12069,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,414,quantile,12069,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,540,quantile,12069,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,692,quantile,12069,1 wk ahead inc case,2020-07-26,2020-08-01
,692,point,12069,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,900,quantile,12069,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,1113,quantile,12069,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,1372,quantile,12069,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,233,quantile,12069,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,328,quantile,12069,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,454,quantile,12069,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,663,quantile,12069,2 wk ahead inc case,2020-07-26,2020-08-08
,663,point,12069,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,940,quantile,12069,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,1226,quantile,12069,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,1515,quantile,12069,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,169,quantile,12069,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,264,quantile,12069,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,408,quantile,12069,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,644,quantile,12069,3 wk ahead inc case,2020-07-26,2020-08-15
,644,point,12069,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,1003,quantile,12069,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,1397,quantile,12069,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,1881,quantile,12069,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,103,quantile,12069,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,197,quantile,12069,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,329,quantile,12069,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,613,quantile,12069,4 wk ahead inc case,2020-07-26,2020-08-22
,613,point,12069,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,1056,quantile,12069,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,1586,quantile,12069,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,2208,quantile,12069,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,635,quantile,12083,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,866,quantile,12083,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,1099,quantile,12083,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,1424,quantile,12083,1 wk ahead inc case,2020-07-26,2020-08-01
,1424,point,12083,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,1942,quantile,12083,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,2553,quantile,12083,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,3418,quantile,12083,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,557,quantile,12083,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,842,quantile,12083,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,1200,quantile,12083,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,1734,quantile,12083,2 wk ahead inc case,2020-07-26,2020-08-08
,1734,point,12083,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,2558,quantile,12083,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,3544,quantile,12083,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,5144,quantile,12083,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,539,quantile,12083,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,844,quantile,12083,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,1323,quantile,12083,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,2147,quantile,12083,3 wk ahead inc case,2020-07-26,2020-08-15
,2147,point,12083,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,3209,quantile,12083,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,4886,quantile,12083,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,7345,quantile,12083,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,428,quantile,12083,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,744,quantile,12083,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,1346,quantile,12083,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,2402,quantile,12083,4 wk ahead inc case,2020-07-26,2020-08-22
,2402,point,12083,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,3972,quantile,12083,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,5995,quantile,12083,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,9625,quantile,12083,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,70,quantile,48027,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,117,quantile,48027,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,172,quantile,48027,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,259,quantile,48027,1 wk ahead inc case,2020-07-26,2020-08-01
,259,point,48027,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,376,quantile,48027,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,540,quantile,48027,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,736,quantile,48027,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,43,quantile,48027,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,78,quantile,48027,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,119,quantile,48027,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,202,quantile,48027,2 wk ahead inc case,2020-07-26,2020-08-08
,202,point,48027,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,333,quantile,48027,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,506,quantile,48027,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,789,quantile,48027,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,25,quantile,48027,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,46,quantile,48027,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,87,quantile,48027,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,176,quantile,48027,3 wk ahead inc case,2020-07-26,2020-08-15
,176,point,48027,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,320,quantile,48027,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,529,quantile,48027,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,863,quantile,48027,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,14,quantile,48027,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,29,quantile,48027,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,56,quantile,48027,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,138,quantile,48027,4 wk ahead inc case,2020-07-26,2020-08-22
,138,point,48027,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,299,quantile,48027,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,511,quantile,48027,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,791,quantile,48027,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,321,quantile,48355,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,486,quantile,48355,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,754,quantile,48355,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,1182,quantile,48355,1 wk ahead inc case,2020-07-26,2020-08-01
,1182,point,48355,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,1860,quantile,48355,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,2871,quantile,48355,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,4280,quantile,48355,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,118,quantile,48355,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,225,quantile,48355,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,390,quantile,48355,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,707,quantile,48355,2 wk ahead inc case,2020-07-26,2020-08-08
,707,point,48355,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,1325,quantile,48355,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,2237,quantile,48355,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,4231,quantile,48355,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,47,quantile,48355,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,101,quantile,48355,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,203,quantile,48355,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,466,quantile,48355,3 wk ahead inc case,2020-07-26,2020-08-15
,466,point,48355,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,928,quantile,48355,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,1805,quantile,48355,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,3809,quantile,48355,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,16,quantile,48355,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,42,quantile,48355,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,103,quantile,48355,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,274,quantile,48355,4 wk ahead inc case,2020-07-26,2020-08-22
,274,point,48355,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,638,quantile,48355,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,1326,quantile,48355,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,3323,quantile,48355,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,170,quantile,27003,1 wk ahead inc case,2020-07-26,2020-08-01
0.100,227,quantile,27003,1 wk ahead inc case,2020-07-26,2020-08-01
0.250,296,quantile,27003,1 wk ahead inc case,2020-07-26,2020-08-01
0.500,380,quantile,27003,1 wk ahead inc case,2020-07-26,2020-08-01
,380,point,27003,1 wk ahead inc case,2020-07-26,2020-08-01
0.750,474,quantile,27003,1 wk ahead inc case,2020-07-26,2020-08-01
0.900,584,quantile,27003,1 wk ahead inc case,2020-07-26,2020-08-01
0.975,720,quantile,27003,1 wk ahead inc case,2020-07-26,2020-08-01
0.025,160,quantile,27003,2 wk ahead inc case,2020-07-26,2020-08-08
0.100,227,quantile,27003,2 wk ahead inc case,2020-07-26,2020-08-08
0.250,332,quantile,27003,2 wk ahead inc case,2020-07-26,2020-08-08
0.500,481,quantile,27003,2 wk ahead inc case,2020-07-26,2020-08-08
,481,point,27003,2 wk ahead inc case,2020-07-26,2020-08-08
0.750,667,quantile,27003,2 wk ahead inc case,2020-07-26,2020-08-08
0.900,839,quantile,27003,2 wk ahead inc case,2020-07-26,2020-08-08
0.975,1108,quantile,27003,2 wk ahead inc case,2020-07-26,2020-08-08
0.025,130,quantile,27003,3 wk ahead inc case,2020-07-26,2020-08-15
0.100,235,quantile,27003,3 wk ahead inc case,2020-07-26,2020-08-15
0.250,379,quantile,27003,3 wk ahead inc case,2020-07-26,2020-08-15
0.500,626,quantile,27003,3 wk ahead inc case,2020-07-26,2020-08-15
,626,point,27003,3 wk ahead inc case,2020-07-26,2020-08-15
0.750,946,quantile,27003,3 wk ahead inc case,2020-07-26,2020-08-15
0.900,1339,quantile,27003,3 wk ahead inc case,2020-07-26,2020-08-15
0.975,1718,quantile,27003,3 wk ahead inc case,2020-07-26,2020-08-15
0.025,121,quantile,27003,4 wk ahead inc case,2020-07-26,2020-08-22
0.100,229,quantile,27003,4 wk ahead inc case,2020-07-26,2020-08-22
0.250,423,quantile,27003,4 wk ahead inc case,2020-07-26,2020-08-22
0.500,778,quantile,27003,4 wk ahead inc case,2020-07-26,2020-08-22
,778,point,27003,4 wk ahead inc case,2020-07-26,2020-08-22
0.750,1266,quantile,27003,4 wk ahead inc case,2020-07-26,2020-08-22
0.900,1956,quantile,27003,4 wk ahead inc case,2020-07-26,2020-08-22
0.975,2573,quantile,27003,4 wk ahead inc case,2020-07-26,2020-08-22
0.025,81,quantile,08069,1 wk ahead inc case,2020-07-26,2020-08-01
