quantile,value,type,location,target,forecast_date,target_end_date
0.250,377,quantile,34025,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,502,quantile,34025,1 wk ahead inc case,2020-10-18,2020-10-24
,502,point,34025,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,688,quantile,34025,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,893,quantile,34025,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,1171,quantile,34025,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,171,quantile,34025,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,248,quantile,34025,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,341,quantile,34025,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,520,quantile,34025,2 wk ahead inc case,2020-10-18,2020-10-31
,520,point,34025,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,788,quantile,34025,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,1192,quantile,34025,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,1755,quantile,34025,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,134,quantile,34025,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,207,quantile,34025,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,319,quantile,34025,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,544,quantile,34025,3 wk ahead inc case,2020-10-18,2020-11-07
,544,point,34025,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,956,quantile,34025,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,1563,quantile,34025,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,2923,quantile,34025,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,102,quantile,34025,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,170,quantile,34025,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,287,quantile,34025,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,578,quantile,34025,4 wk ahead inc case,2020-10-18,2020-11-14
,578,point,34025,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,1111,quantile,34025,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,2029,quantile,34025,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,4455,quantile,34025,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,131,quantile,48339,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,209,quantile,48339,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,334,quantile,48339,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,548,quantile,48339,1 wk ahead inc case,2020-10-18,2020-10-24
,548,point,48339,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,865,quantile,48339,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,1210,quantile,48339,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,1830,quantile,48339,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,89,quantile,48339,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,175,quantile,48339,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,312,quantile,48339,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,571,quantile,48339,2 wk ahead inc case,2020-10-18,2020-10-31
,571,point,48339,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,990,quantile,48339,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,1519,quantile,48339,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,2319,quantile,48339,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,73,quantile,48339,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,143,quantile,48339,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,289,quantile,48339,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,620,quantile,48339,3 wk ahead inc case,2020-10-18,2020-11-07
,620,point,48339,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,1207,quantile,48339,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,2029,quantile,48339,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,3126,quantile,48339,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,58,quantile,48339,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,111,quantile,48339,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,256,quantile,48339,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,648,quantile,48339,4 wk ahead inc case,2020-10-18,2020-11-14
,648,point,48339,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,1399,quantile,48339,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,2733,quantile,48339,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,4149,quantile,48339,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,270,quantile,34029,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,359,quantile,34029,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,466,quantile,34029,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,614,quantile,34029,1 wk ahead inc case,2020-10-18,2020-10-24
,614,point,34029,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,819,quantile,34029,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,1090,quantile,34029,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,1579,quantile,34029,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,165,quantile,34029,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,255,quantile,34029,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,363,quantile,34029,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,518,quantile,34029,2 wk ahead inc case,2020-10-18,2020-10-31
,518,point,34029,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,789,quantile,34029,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,1241,quantile,34029,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,1868,quantile,34029,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,104,quantile,34029,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,196,quantile,34029,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,294,quantile,34029,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,460,quantile,34029,3 wk ahead inc case,2020-10-18,2020-11-07
,460,point,34029,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,786,quantile,34029,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,1435,quantile,34029,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,2383,quantile,34029,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,56,quantile,34029,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,135,quantile,34029,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,221,quantile,34029,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,389,quantile,34029,4 wk ahead inc case,2020-10-18,2020-11-14
,389,point,34029,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,778,quantile,34029,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,1583,quantile,34029,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,2945,quantile,34029,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,277,quantile,20091,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,375,quantile,20091,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,473,quantile,20091,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,616,quantile,20091,1 wk ahead inc case,2020-10-18,2020-10-24
,616,point,20091,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,829,quantile,20091,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,1061,quantile,20091,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,1284,quantile,20091,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,182,quantile,20091,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,271,quantile,20091,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,388,quantile,20091,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,572,quantile,20091,2 wk ahead inc case,2020-10-18,2020-10-31
,572,point,20091,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,855,quantile,20091,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,1158,quantile,20091,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,1547,quantile,20091,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,134,quantile,20091,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,200,quantile,20091,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,326,quantile,20091,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,559,quantile,20091,3 wk ahead inc case,2020-10-18,2020-11-07
,559,point,20091,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,902,quantile,20091,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,1286,quantile,20091,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,1752,quantile,20091,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,80,quantile,20091,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,147,quantile,20091,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,262,quantile,20091,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,506,quantile,20091,4 wk ahead inc case,2020-10-18,2020-11-14
,506,point,20091,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,946,quantile,20091,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,1352,quantile,20091,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,1932,quantile,20091,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,218,quantile,12009,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,283,quantile,12009,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,363,quantile,12009,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,488,quantile,12009,1 wk ahead inc case,2020-10-18,2020-10-24
,488,point,12009,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,628,quantile,12009,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,782,quantile,12009,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,970,quantile,12009,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,154,quantile,12009,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,217,quantile,12009,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,309,quantile,12009,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,451,quantile,12009,2 wk ahead inc case,2020-10-18,2020-10-31
,451,point,12009,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,649,quantile,12009,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,823,quantile,12009,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,1074,quantile,12009,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,106,quantile,12009,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,166,quantile,12009,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,266,quantile,12009,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,444,quantile,12009,3 wk ahead inc case,2020-10-18,2020-11-07
,444,point,12009,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,703,quantile,12009,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,961,quantile,12009,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,1273,quantile,12009,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,73,quantile,12009,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,119,quantile,12009,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,218,quantile,12009,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,418,quantile,12009,4 wk ahead inc case,2020-10-18,2020-11-14
,418,point,12009,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,728,quantile,12009,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,1042,quantile,12009,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,1497,quantile,12009,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,137,quantile,41067,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,169,quantile,41067,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,217,quantile,41067,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,278,quantile,41067,1 wk ahead inc case,2020-10-18,2020-10-24
,278,point,41067,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,358,quantile,41067,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,448,quantile,41067,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,561,quantile,41067,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,96,quantile,41067,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,138,quantile,41067,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,192,quantile,41067,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,272,quantile,41067,2 wk ahead inc case,2020-10-18,2020-10-31
,272,point,41067,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,378,quantile,41067,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,505,quantile,41067,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,651,quantile,41067,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,72,quantile,41067,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,111,quantile,41067,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,170,quantile,41067,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,281,quantile,41067,3 wk ahead inc case,2020-10-18,2020-11-07
,281,point,41067,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,425,quantile,41067,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,612,quantile,41067,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,774,quantile,41067,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,47,quantile,41067,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,83,quantile,41067,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,147,quantile,41067,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,272,quantile,41067,4 wk ahead inc case,2020-10-18,2020-11-14
,272,point,41067,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,465,quantile,41067,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,684,quantile,41067,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,930,quantile,41067,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,180,quantile,24510,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,250,quantile,24510,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,311,quantile,24510,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,404,quantile,24510,1 wk ahead inc case,2020-10-18,2020-10-24
,404,point,24510,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,508,quantile,24510,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,639,quantile,24510,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,777,quantile,24510,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,129,quantile,24510,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,205,quantile,24510,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,270,quantile,24510,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,381,quantile,24510,2 wk ahead inc case,2020-10-18,2020-10-31
,381,point,24510,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,550,quantile,24510,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,698,quantile,24510,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,920,quantile,24510,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,102,quantile,24510,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,158,quantile,24510,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,244,quantile,24510,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,381,quantile,24510,3 wk ahead inc case,2020-10-18,2020-11-07
,381,point,24510,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,586,quantile,24510,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,804,quantile,24510,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,1096,quantile,24510,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,66,quantile,24510,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,128,quantile,24510,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,202,quantile,24510,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,370,quantile,24510,4 wk ahead inc case,2020-10-18,2020-11-14
,370,point,24510,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,644,quantile,24510,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,920,quantile,24510,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,1212,quantile,24510,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,44,quantile,48491,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,69,quantile,48491,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,106,quantile,48491,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,167,quantile,48491,1 wk ahead inc case,2020-10-18,2020-10-24
,167,point,48491,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,268,quantile,48491,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,394,quantile,48491,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,545,quantile,48491,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,30,quantile,48491,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,54,quantile,48491,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,88,quantile,48491,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,164,quantile,48491,2 wk ahead inc case,2020-10-18,2020-10-31
,164,point,48491,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,296,quantile,48491,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,452,quantile,48491,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,671,quantile,48491,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,21,quantile,48491,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,41,quantile,48491,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,78,quantile,48491,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,169,quantile,48491,3 wk ahead inc case,2020-10-18,2020-11-07
,169,point,48491,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,346,quantile,48491,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,565,quantile,48491,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,882,quantile,48491,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,13,quantile,48491,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,29,quantile,48491,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,65,quantile,48491,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,158,quantile,48491,4 wk ahead inc case,2020-10-18,2020-11-14
,158,point,48491,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,402,quantile,48491,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,723,quantile,48491,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,1216,quantile,48491,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,357,quantile,08059,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,460,quantile,08059,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,605,quantile,08059,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,771,quantile,08059,1 wk ahead inc case,2020-10-18,2020-10-24
,771,point,08059,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,986,quantile,08059,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,1200,quantile,08059,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,1562,quantile,08059,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,276,quantile,08059,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,432,quantile,08059,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,610,quantile,08059,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,885,quantile,08059,2 wk ahead inc case,2020-10-18,2020-10-31
,885,point,08059,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,1230,quantile,08059,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,1605,quantile,08059,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,2162,quantile,08059,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,217,quantile,08059,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,406,quantile,08059,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,642,quantile,08059,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,1024,quantile,08059,3 wk ahead inc case,2020-10-18,2020-11-07
,1024,point,08059,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,1573,quantile,08059,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,2199,quantile,08059,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,2759,quantile,08059,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,200,quantile,08059,4 wk ahead inc case,2020-10-18,2020-11-14
0.100,345,quantile,08059,4 wk ahead inc case,2020-10-18,2020-11-14
0.250,660,quantile,08059,4 wk ahead inc case,2020-10-18,2020-11-14
0.500,1154,quantile,08059,4 wk ahead inc case,2020-10-18,2020-11-14
,1154,point,08059,4 wk ahead inc case,2020-10-18,2020-11-14
0.750,1809,quantile,08059,4 wk ahead inc case,2020-10-18,2020-11-14
0.900,2696,quantile,08059,4 wk ahead inc case,2020-10-18,2020-11-14
0.975,3635,quantile,08059,4 wk ahead inc case,2020-10-18,2020-11-14
0.025,241,quantile,24003,1 wk ahead inc case,2020-10-18,2020-10-24
0.100,303,quantile,24003,1 wk ahead inc case,2020-10-18,2020-10-24
0.250,366,quantile,24003,1 wk ahead inc case,2020-10-18,2020-10-24
0.500,458,quantile,24003,1 wk ahead inc case,2020-10-18,2020-10-24
,458,point,24003,1 wk ahead inc case,2020-10-18,2020-10-24
0.750,557,quantile,24003,1 wk ahead inc case,2020-10-18,2020-10-24
0.900,656,quantile,24003,1 wk ahead inc case,2020-10-18,2020-10-24
0.975,784,quantile,24003,1 wk ahead inc case,2020-10-18,2020-10-24
0.025,185,quantile,24003,2 wk ahead inc case,2020-10-18,2020-10-31
0.100,246,quantile,24003,2 wk ahead inc case,2020-10-18,2020-10-31
0.250,324,quantile,24003,2 wk ahead inc case,2020-10-18,2020-10-31
0.500,449,quantile,24003,2 wk ahead inc case,2020-10-18,2020-10-31
,449,point,24003,2 wk ahead inc case,2020-10-18,2020-10-31
0.750,610,quantile,24003,2 wk ahead inc case,2020-10-18,2020-10-31
0.900,773,quantile,24003,2 wk ahead inc case,2020-10-18,2020-10-31
0.975,957,quantile,24003,2 wk ahead inc case,2020-10-18,2020-10-31
0.025,136,quantile,24003,3 wk ahead inc case,2020-10-18,2020-11-07
0.100,209,quantile,24003,3 wk ahead inc case,2020-10-18,2020-11-07
0.250,298,quantile,24003,3 wk ahead inc case,2020-10-18,2020-11-07
0.500,458,quantile,24003,3 wk ahead inc case,2020-10-18,2020-11-07
,458,point,24003,3 wk ahead inc case,2020-10-18,2020-11-07
0.750,678,quantile,24003,3 wk ahead inc case,2020-10-18,2020-11-07
0.900,907,quantile,24003,3 wk ahead inc case,2020-10-18,2020-11-07
0.975,1151,quantile,24003,3 wk ahead inc case,2020-10-18,2020-11-07
0.025,99,quantile,24003,4 wk ahead inc case,2020-10-18,2020-11-14
