quantile,value,type,location,target,forecast_date,target_end_date
,635,point,12019,1 wk ahead inc case,2020-12-20,2020-12-26
0.750,824,quantile,12019,1 wk ahead inc case,2020-12-20,2020-12-26
0.900,1037,quantile,12019,1 wk ahead inc case,2020-12-20,2020-12-26
0.975,1281,quantile,12019,1 wk ahead inc case,2020-12-20,2020-12-26
0.025,208,quantile,12019,2 wk ahead inc case,2020-12-20,2021-01-02
0.100,311,quantile,12019,2 wk ahead inc case,2020-12-20,2021-01-02
0.250,431,quantile,12019,2 wk ahead inc case,2020-12-20,2021-01-02
0.500,655,quantile,12019,2 wk ahead inc case,2020-12-20,2021-01-02
,655,point,12019,2 wk ahead inc case,2020-12-20,2021-01-02
0.750,912,quantile,12019,2 wk ahead inc case,2020-12-20,2021-01-02
0.900,1192,quantile,12019,2 wk ahead inc case,2020-12-20,2021-01-02
0.975,1511,quantile,12019,2 wk ahead inc case,2020-12-20,2021-01-02
0.025,145,quantile,12019,3 wk ahead inc case,2020-12-20,2021-01-09
0.100,258,quantile,12019,3 wk ahead inc case,2020-12-20,2021-01-09
0.250,406,quantile,12019,3 wk ahead inc case,2020-12-20,2021-01-09
0.500,640,quantile,12019,3 wk ahead inc case,2020-12-20,2021-01-09
,640,point,12019,3 wk ahead inc case,2020-12-20,2021-01-09
0.750,1025,quantile,12019,3 wk ahead inc case,2020-12-20,2021-01-09
0.900,1406,quantile,12019,3 wk ahead inc case,2020-12-20,2021-01-09
0.975,1898,quantile,12019,3 wk ahead inc case,2020-12-20,2021-01-09
0.025,107,quantile,12019,4 wk ahead inc case,2020-12-20,2021-01-16
0.100,224,quantile,12019,4 wk ahead inc case,2020-12-20,2021-01-16
0.250,346,quantile,12019,4 wk ahead inc case,2020-12-20,2021-01-16
0.500,663,quantile,12019,4 wk ahead inc case,2020-12-20,2021-01-16
,663,point,12019,4 wk ahead inc case,2020-12-20,2021-01-16
0.750,1178,quantile,12019,4 wk ahead inc case,2020-12-20,2021-01-16
0.900,1625,quantile,12019,4 wk ahead inc case,2020-12-20,2021-01-16
0.975,2203,quantile,12019,4 wk ahead inc case,2020-12-20,2021-01-16
0.025,68,quantile,12019,5 wk ahead inc case,2020-12-20,2021-01-23
0.100,168,quantile,12019,5 wk ahead inc case,2020-12-20,2021-01-23
0.250,306,quantile,12019,5 wk ahead inc case,2020-12-20,2021-01-23
0.500,668,quantile,12019,5 wk ahead inc case,2020-12-20,2021-01-23
,668,point,12019,5 wk ahead inc case,2020-12-20,2021-01-23
0.750,1273,quantile,12019,5 wk ahead inc case,2020-12-20,2021-01-23
0.900,1941,quantile,12019,5 wk ahead inc case,2020-12-20,2021-01-23
0.975,2800,quantile,12019,5 wk ahead inc case,2020-12-20,2021-01-23
0.025,50,quantile,12019,6 wk ahead inc case,2020-12-20,2021-01-30
0.100,142,quantile,12019,6 wk ahead inc case,2020-12-20,2021-01-30
0.250,284,quantile,12019,6 wk ahead inc case,2020-12-20,2021-01-30
0.500,650,quantile,12019,6 wk ahead inc case,2020-12-20,2021-01-30
,650,point,12019,6 wk ahead inc case,2020-12-20,2021-01-30
0.750,1352,quantile,12019,6 wk ahead inc case,2020-12-20,2021-01-30
0.900,2198,quantile,12019,6 wk ahead inc case,2020-12-20,2021-01-30
0.975,3221,quantile,12019,6 wk ahead inc case,2020-12-20,2021-01-30
0.025,30,quantile,12019,7 wk ahead inc case,2020-12-20,2021-02-06
0.100,110,quantile,12019,7 wk ahead inc case,2020-12-20,2021-02-06
0.250,246,quantile,12019,7 wk ahead inc case,2020-12-20,2021-02-06
0.500,660,quantile,12019,7 wk ahead inc case,2020-12-20,2021-02-06
,660,point,12019,7 wk ahead inc case,2020-12-20,2021-02-06
0.750,1519,quantile,12019,7 wk ahead inc case,2020-12-20,2021-02-06
0.900,2572,quantile,12019,7 wk ahead inc case,2020-12-20,2021-02-06
0.975,3906,quantile,12019,7 wk ahead inc case,2020-12-20,2021-02-06
0.025,22,quantile,12019,8 wk ahead inc case,2020-12-20,2021-02-13
0.100,90,quantile,12019,8 wk ahead inc case,2020-12-20,2021-02-13
0.250,218,quantile,12019,8 wk ahead inc case,2020-12-20,2021-02-13
0.500,652,quantile,12019,8 wk ahead inc case,2020-12-20,2021-02-13
,652,point,12019,8 wk ahead inc case,2020-12-20,2021-02-13
0.750,1635,quantile,12019,8 wk ahead inc case,2020-12-20,2021-02-13
0.900,2776,quantile,12019,8 wk ahead inc case,2020-12-20,2021-02-13
0.975,4214,quantile,12019,8 wk ahead inc case,2020-12-20,2021-02-13
0.025,529,quantile,06007,1 wk ahead inc case,2020-12-20,2020-12-26
0.100,753,quantile,06007,1 wk ahead inc case,2020-12-20,2020-12-26
0.250,1066,quantile,06007,1 wk ahead inc case,2020-12-20,2020-12-26
0.500,1640,quantile,06007,1 wk ahead inc case,2020-12-20,2020-12-26
,1640,point,06007,1 wk ahead inc case,2020-12-20,2020-12-26
0.750,2682,quantile,06007,1 wk ahead inc case,2020-12-20,2020-12-26
0.900,3945,quantile,06007,1 wk ahead inc case,2020-12-20,2020-12-26
0.975,5413,quantile,06007,1 wk ahead inc case,2020-12-20,2020-12-26
0.025,488,quantile,06007,2 wk ahead inc case,2020-12-20,2021-01-02
0.100,796,quantile,06007,2 wk ahead inc case,2020-12-20,2021-01-02
0.250,1240,quantile,06007,2 wk ahead inc case,2020-12-20,2021-01-02
0.500,2350,quantile,06007,2 wk ahead inc case,2020-12-20,2021-01-02
,2350,point,06007,2 wk ahead inc case,2020-12-20,2021-01-02
0.750,4036,quantile,06007,2 wk ahead inc case,2020-12-20,2021-01-02
0.900,6257,quantile,06007,2 wk ahead inc case,2020-12-20,2021-01-02
0.975,10556,quantile,06007,2 wk ahead inc case,2020-12-20,2021-01-02
0.025,461,quantile,06007,3 wk ahead inc case,2020-12-20,2021-01-09
0.100,813,quantile,06007,3 wk ahead inc case,2020-12-20,2021-01-09
0.250,1465,quantile,06007,3 wk ahead inc case,2020-12-20,2021-01-09
0.500,2974,quantile,06007,3 wk ahead inc case,2020-12-20,2021-01-09
,2974,point,06007,3 wk ahead inc case,2020-12-20,2021-01-09
0.750,5738,quantile,06007,3 wk ahead inc case,2020-12-20,2021-01-09
0.900,9377,quantile,06007,3 wk ahead inc case,2020-12-20,2021-01-09
0.975,16213,quantile,06007,3 wk ahead inc case,2020-12-20,2021-01-09
0.025,393,quantile,06007,4 wk ahead inc case,2020-12-20,2021-01-16
0.100,786,quantile,06007,4 wk ahead inc case,2020-12-20,2021-01-16
0.250,1576,quantile,06007,4 wk ahead inc case,2020-12-20,2021-01-16
0.500,3522,quantile,06007,4 wk ahead inc case,2020-12-20,2021-01-16
,3522,point,06007,4 wk ahead inc case,2020-12-20,2021-01-16
0.750,7378,quantile,06007,4 wk ahead inc case,2020-12-20,2021-01-16
0.900,12632,quantile,06007,4 wk ahead inc case,2020-12-20,2021-01-16
0.975,21356,quantile,06007,4 wk ahead inc case,2020-12-20,2021-01-16
0.025,322,quantile,06007,5 wk ahead inc case,2020-12-20,2021-01-23
0.100,714,quantile,06007,5 wk ahead inc case,2020-12-20,2021-01-23
0.250,1638,quantile,06007,5 wk ahead inc case,2020-12-20,2021-01-23
0.500,3778,quantile,06007,5 wk ahead inc case,2020-12-20,2021-01-23
,3778,point,06007,5 wk ahead inc case,2020-12-20,2021-01-23
0.750,7887,quantile,06007,5 wk ahead inc case,2020-12-20,2021-01-23
0.900,12900,quantile,06007,5 wk ahead inc case,2020-12-20,2021-01-23
0.975,22246,quantile,06007,5 wk ahead inc case,2020-12-20,2021-01-23
0.025,266,quantile,06007,6 wk ahead inc case,2020-12-20,2021-01-30
0.100,606,quantile,06007,6 wk ahead inc case,2020-12-20,2021-01-30
0.250,1439,quantile,06007,6 wk ahead inc case,2020-12-20,2021-01-30
0.500,3474,quantile,06007,6 wk ahead inc case,2020-12-20,2021-01-30
,3474,point,06007,6 wk ahead inc case,2020-12-20,2021-01-30
0.750,7444,quantile,06007,6 wk ahead inc case,2020-12-20,2021-01-30
0.900,12767,quantile,06007,6 wk ahead inc case,2020-12-20,2021-01-30
0.975,22697,quantile,06007,6 wk ahead inc case,2020-12-20,2021-01-30
0.025,192,quantile,06007,7 wk ahead inc case,2020-12-20,2021-02-06
0.100,485,quantile,06007,7 wk ahead inc case,2020-12-20,2021-02-06
0.250,1290,quantile,06007,7 wk ahead inc case,2020-12-20,2021-02-06
0.500,3022,quantile,06007,7 wk ahead inc case,2020-12-20,2021-02-06
,3022,point,06007,7 wk ahead inc case,2020-12-20,2021-02-06
0.750,6285,quantile,06007,7 wk ahead inc case,2020-12-20,2021-02-06
0.900,11320,quantile,06007,7 wk ahead inc case,2020-12-20,2021-02-06
0.975,18926,quantile,06007,7 wk ahead inc case,2020-12-20,2021-02-06
0.025,127,quantile,06007,8 wk ahead inc case,2020-12-20,2021-02-13
0.100,391,quantile,06007,8 wk ahead inc case,2020-12-20,2021-02-13
0.250,1037,quantile,06007,8 wk ahead inc case,2020-12-20,2021-02-13
0.500,2444,quantile,06007,8 wk ahead inc case,2020-12-20,2021-02-13
,2444,point,06007,8 wk ahead inc case,2020-12-20,2021-02-13
0.750,5139,quantile,06007,8 wk ahead inc case,2020-12-20,2021-02-13
0.900,9193,quantile,06007,8 wk ahead inc case,2020-12-20,2021-02-13
0.975,14778,quantile,06007,8 wk ahead inc case,2020-12-20,2021-02-13
0.025,244,quantile,35013,1 wk ahead inc case,2020-12-20,2020-12-26
0.100,306,quantile,35013,1 wk ahead inc case,2020-12-20,2020-12-26
0.250,414,quantile,35013,1 wk ahead inc case,2020-12-20,2020-12-26
0.500,558,quantile,35013,1 wk ahead inc case,2020-12-20,2020-12-26
,558,point,35013,1 wk ahead inc case,2020-12-20,2020-12-26
0.750,768,quantile,35013,1 wk ahead inc case,2020-12-20,2020-12-26
0.900,1030,quantile,35013,1 wk ahead inc case,2020-12-20,2020-12-26
0.975,1440,quantile,35013,1 wk ahead inc case,2020-12-20,2020-12-26
0.025,123,quantile,35013,2 wk ahead inc case,2020-12-20,2021-01-02
0.100,190,quantile,35013,2 wk ahead inc case,2020-12-20,2021-01-02
0.250,286,quantile,35013,2 wk ahead inc case,2020-12-20,2021-01-02
0.500,422,quantile,35013,2 wk ahead inc case,2020-12-20,2021-01-02
,422,point,35013,2 wk ahead inc case,2020-12-20,2021-01-02
0.750,639,quantile,35013,2 wk ahead inc case,2020-12-20,2021-01-02
0.900,944,quantile,35013,2 wk ahead inc case,2020-12-20,2021-01-02
0.975,1454,quantile,35013,2 wk ahead inc case,2020-12-20,2021-01-02
0.025,65,quantile,35013,3 wk ahead inc case,2020-12-20,2021-01-09
0.100,115,quantile,35013,3 wk ahead inc case,2020-12-20,2021-01-09
0.250,186,quantile,35013,3 wk ahead inc case,2020-12-20,2021-01-09
0.500,318,quantile,35013,3 wk ahead inc case,2020-12-20,2021-01-09
,318,point,35013,3 wk ahead inc case,2020-12-20,2021-01-09
0.750,537,quantile,35013,3 wk ahead inc case,2020-12-20,2021-01-09
0.900,865,quantile,35013,3 wk ahead inc case,2020-12-20,2021-01-09
0.975,1493,quantile,35013,3 wk ahead inc case,2020-12-20,2021-01-09
0.025,34,quantile,35013,4 wk ahead inc case,2020-12-20,2021-01-16
0.100,71,quantile,35013,4 wk ahead inc case,2020-12-20,2021-01-16
0.250,121,quantile,35013,4 wk ahead inc case,2020-12-20,2021-01-16
0.500,236,quantile,35013,4 wk ahead inc case,2020-12-20,2021-01-16
,236,point,35013,4 wk ahead inc case,2020-12-20,2021-01-16
0.750,470,quantile,35013,4 wk ahead inc case,2020-12-20,2021-01-16
0.900,810,quantile,35013,4 wk ahead inc case,2020-12-20,2021-01-16
0.975,1545,quantile,35013,4 wk ahead inc case,2020-12-20,2021-01-16
0.025,18,quantile,35013,5 wk ahead inc case,2020-12-20,2021-01-23
0.100,41,quantile,35013,5 wk ahead inc case,2020-12-20,2021-01-23
0.250,80,quantile,35013,5 wk ahead inc case,2020-12-20,2021-01-23
0.500,176,quantile,35013,5 wk ahead inc case,2020-12-20,2021-01-23
,176,point,35013,5 wk ahead inc case,2020-12-20,2021-01-23
0.750,380,quantile,35013,5 wk ahead inc case,2020-12-20,2021-01-23
0.900,744,quantile,35013,5 wk ahead inc case,2020-12-20,2021-01-23
0.975,1497,quantile,35013,5 wk ahead inc case,2020-12-20,2021-01-23
0.025,9,quantile,35013,6 wk ahead inc case,2020-12-20,2021-01-30
0.100,24,quantile,35013,6 wk ahead inc case,2020-12-20,2021-01-30
0.250,52,quantile,35013,6 wk ahead inc case,2020-12-20,2021-01-30
0.500,130,quantile,35013,6 wk ahead inc case,2020-12-20,2021-01-30
,130,point,35013,6 wk ahead inc case,2020-12-20,2021-01-30
0.750,310,quantile,35013,6 wk ahead inc case,2020-12-20,2021-01-30
0.900,646,quantile,35013,6 wk ahead inc case,2020-12-20,2021-01-30
0.975,1530,quantile,35013,6 wk ahead inc case,2020-12-20,2021-01-30
0.025,5,quantile,35013,7 wk ahead inc case,2020-12-20,2021-02-06
0.100,13,quantile,35013,7 wk ahead inc case,2020-12-20,2021-02-06
0.250,33,quantile,35013,7 wk ahead inc case,2020-12-20,2021-02-06
0.500,95,quantile,35013,7 wk ahead inc case,2020-12-20,2021-02-06
,95,point,35013,7 wk ahead inc case,2020-12-20,2021-02-06
0.750,271,quantile,35013,7 wk ahead inc case,2020-12-20,2021-02-06
0.900,582,quantile,35013,7 wk ahead inc case,2020-12-20,2021-02-06
0.975,1312,quantile,35013,7 wk ahead inc case,2020-12-20,2021-02-06
0.025,2,quantile,35013,8 wk ahead inc case,2020-12-20,2021-02-13
0.100,8,quantile,35013,8 wk ahead inc case,2020-12-20,2021-02-13
0.250,22,quantile,35013,8 wk ahead inc case,2020-12-20,2021-02-13
0.500,74,quantile,35013,8 wk ahead inc case,2020-12-20,2021-02-13
,74,point,35013,8 wk ahead inc case,2020-12-20,2021-02-13
0.750,222,quantile,35013,8 wk ahead inc case,2020-12-20,2021-02-13
0.900,515,quantile,35013,8 wk ahead inc case,2020-12-20,2021-02-13
0.975,1399,quantile,35013,8 wk ahead inc case,2020-12-20,2021-02-13
0.025,574,quantile,01117,1 wk ahead inc case,2020-12-20,2020-12-26
0.100,753,quantile,01117,1 wk ahead inc case,2020-12-20,2020-12-26
0.250,936,quantile,01117,1 wk ahead inc case,2020-12-20,2020-12-26
0.500,1226,quantile,01117,1 wk ahead inc case,2020-12-20,2020-12-26
,1226,point,01117,1 wk ahead inc case,2020-12-20,2020-12-26
0.750,1558,quantile,01117,1 wk ahead inc case,2020-12-20,2020-12-26
0.900,1889,quantile,01117,1 wk ahead inc case,2020-12-20,2020-12-26
0.975,2382,quantile,01117,1 wk ahead inc case,2020-12-20,2020-12-26
0.025,445,quantile,01117,2 wk ahead inc case,2020-12-20,2021-01-02
0.100,615,quantile,01117,2 wk ahead inc case,2020-12-20,2021-01-02
0.250,856,quantile,01117,2 wk ahead inc case,2020-12-20,2021-01-02
0.500,1226,quantile,01117,2 wk ahead inc case,2020-12-20,2021-01-02
,1226,point,01117,2 wk ahead inc case,2020-12-20,2021-01-02
0.750,1675,quantile,01117,2 wk ahead inc case,2020-12-20,2021-01-02
0.900,2123,quantile,01117,2 wk ahead inc case,2020-12-20,2021-01-02
0.975,2653,quantile,01117,2 wk ahead inc case,2020-12-20,2021-01-02
0.025,327,quantile,01117,3 wk ahead inc case,2020-12-20,2021-01-09
0.100,516,quantile,01117,3 wk ahead inc case,2020-12-20,2021-01-09
0.250,764,quantile,01117,3 wk ahead inc case,2020-12-20,2021-01-09
0.500,1198,quantile,01117,3 wk ahead inc case,2020-12-20,2021-01-09
,1198,point,01117,3 wk ahead inc case,2020-12-20,2021-01-09
0.750,1872,quantile,01117,3 wk ahead inc case,2020-12-20,2021-01-09
0.900,2464,quantile,01117,3 wk ahead inc case,2020-12-20,2021-01-09
0.975,3171,quantile,01117,3 wk ahead inc case,2020-12-20,2021-01-09
0.025,240,quantile,01117,4 wk ahead inc case,2020-12-20,2021-01-16
0.100,403,quantile,01117,4 wk ahead inc case,2020-12-20,2021-01-16
0.250,671,quantile,01117,4 wk ahead inc case,2020-12-20,2021-01-16
0.500,1202,quantile,01117,4 wk ahead inc case,2020-12-20,2021-01-16
,1202,point,01117,4 wk ahead inc case,2020-12-20,2021-01-16
0.750,2000,quantile,01117,4 wk ahead inc case,2020-12-20,2021-01-16
0.900,2824,quantile,01117,4 wk ahead inc case,2020-12-20,2021-01-16
0.975,3769,quantile,01117,4 wk ahead inc case,2020-12-20,2021-01-16
0.025,171,quantile,01117,5 wk ahead inc case,2020-12-20,2021-01-23
0.100,325,quantile,01117,5 wk ahead inc case,2020-12-20,2021-01-23
0.250,591,quantile,01117,5 wk ahead inc case,2020-12-20,2021-01-23
0.500,1162,quantile,01117,5 wk ahead inc case,2020-12-20,2021-01-23
,1162,point,01117,5 wk ahead inc case,2020-12-20,2021-01-23
0.750,2104,quantile,01117,5 wk ahead inc case,2020-12-20,2021-01-23
0.900,3111,quantile,01117,5 wk ahead inc case,2020-12-20,2021-01-23
0.975,4260,quantile,01117,5 wk ahead inc case,2020-12-20,2021-01-23
0.025,117,quantile,01117,6 wk ahead inc case,2020-12-20,2021-01-30
0.100,257,quantile,01117,6 wk ahead inc case,2020-12-20,2021-01-30
0.250,526,quantile,01117,6 wk ahead inc case,2020-12-20,2021-01-30
0.500,1136,quantile,01117,6 wk ahead inc case,2020-12-20,2021-01-30
,1136,point,01117,6 wk ahead inc case,2020-12-20,2021-01-30
0.750,2132,quantile,01117,6 wk ahead inc case,2020-12-20,2021-01-30
0.900,3340,quantile,01117,6 wk ahead inc case,2020-12-20,2021-01-30
0.975,4686,quantile,01117,6 wk ahead inc case,2020-12-20,2021-01-30
0.025,93,quantile,01117,7 wk ahead inc case,2020-12-20,2021-02-06
0.100,201,quantile,01117,7 wk ahead inc case,2020-12-20,2021-02-06
0.250,478,quantile,01117,7 wk ahead inc case,2020-12-20,2021-02-06
0.500,1074,quantile,01117,7 wk ahead inc case,2020-12-20,2021-02-06
,1074,point,01117,7 wk ahead inc case,2020-12-20,2021-02-06
0.750,2127,quantile,01117,7 wk ahead inc case,2020-12-20,2021-02-06
0.900,3522,quantile,01117,7 wk ahead inc case,2020-12-20,2021-02-06
0.975,5177,quantile,01117,7 wk ahead inc case,2020-12-20,2021-02-06
0.025,61,quantile,01117,8 wk ahead inc case,2020-12-20,2021-02-13
0.100,157,quantile,01117,8 wk ahead inc case,2020-12-20,2021-02-13
0.250,408,quantile,01117,8 wk ahead inc case,2020-12-20,2021-02-13
0.500,996,quantile,01117,8 wk ahead inc case,2020-12-20,2021-02-13
,996,point,01117,8 wk ahead inc case,2020-12-20,2021-02-13
0.750,2146,quantile,01117,8 wk ahead inc case,2020-12-20,2021-02-13
0.900,3566,quantile,01117,8 wk ahead inc case,2020-12-20,2021-02-13
0.975,5047,quantile,01117,8 wk ahead inc case,2020-12-20,2021-02-13
0.025,560,quantile,37025,1 wk ahead inc case,2020-12-20,2020-12-26
0.100,723,quantile,37025,1 wk ahead inc case,2020-12-20,2020-12-26
0.250,912,quantile,37025,1 wk ahead inc case,2020-12-20,2020-12-26
0.500,1164,quantile,37025,1 wk ahead inc case,2020-12-20,2020-12-26
,1164,point,37025,1 wk ahead inc case,2020-12-20,2020-12-26
0.750,1492,quantile,37025,1 wk ahead inc case,2020-12-20,2020-12-26
0.900,1807,quantile,37025,1 wk ahead inc case,2020-12-20,2020-12-26
0.975,2188,quantile,37025,1 wk ahead inc case,2020-12-20,2020-12-26
0.025,489,quantile,37025,2 wk ahead inc case,2020-12-20,2021-01-02
0.100,661,quantile,37025,2 wk ahead inc case,2020-12-20,2021-01-02
0.250,932,quantile,37025,2 wk ahead inc case,2020-12-20,2021-01-02
0.500,1283,quantile,37025,2 wk ahead inc case,2020-12-20,2021-01-02
,1283,point,37025,2 wk ahead inc case,2020-12-20,2021-01-02
0.750,1745,quantile,37025,2 wk ahead inc case,2020-12-20,2021-01-02
0.900,2223,quantile,37025,2 wk ahead inc case,2020-12-20,2021-01-02
0.975,2795,quantile,37025,2 wk ahead inc case,2020-12-20,2021-01-02
0.025,392,quantile,37025,3 wk ahead inc case,2020-12-20,2021-01-09
0.100,601,quantile,37025,3 wk ahead inc case,2020-12-20,2021-01-09
0.250,880,quantile,37025,3 wk ahead inc case,2020-12-20,2021-01-09
0.500,1382,quantile,37025,3 wk ahead inc case,2020-12-20,2021-01-09
,1382,point,37025,3 wk ahead inc case,2020-12-20,2021-01-09
0.750,2077,quantile,37025,3 wk ahead inc case,2020-12-20,2021-01-09
0.900,2842,quantile,37025,3 wk ahead inc case,2020-12-20,2021-01-09
0.975,3952,quantile,37025,3 wk ahead inc case,2020-12-20,2021-01-09
0.025,333,quantile,37025,4 wk ahead inc case,2020-12-20,2021-01-16
0.100,538,quantile,37025,4 wk ahead inc case,2020-12-20,2021-01-16
0.250,879,quantile,37025,4 wk ahead inc case,2020-12-20,2021-01-16
0.500,1492,quantile,37025,4 wk ahead inc case,2020-12-20,2021-01-16
,1492,point,37025,4 wk ahead inc case,2020-12-20,2021-01-16
0.750,2444,quantile,37025,4 wk ahead inc case,2020-12-20,2021-01-16
0.900,3368,quantile,37025,4 wk ahead inc case,2020-12-20,2021-01-16
0.975,4957,quantile,37025,4 wk ahead inc case,2020-12-20,2021-01-16
0.025,264,quantile,37025,5 wk ahead inc case,2020-12-20,2021-01-23
0.100,504,quantile,37025,5 wk ahead inc case,2020-12-20,2021-01-23
0.250,814,quantile,37025,5 wk ahead inc case,2020-12-20,2021-01-23
0.500,1560,quantile,37025,5 wk ahead inc case,2020-12-20,2021-01-23
,1560,point,37025,5 wk ahead inc case,2020-12-20,2021-01-23
0.750,2640,quantile,37025,5 wk ahead inc case,2020-12-20,2021-01-23
0.900,4021,quantile,37025,5 wk ahead inc case,2020-12-20,2021-01-23
0.975,6194,quantile,37025,5 wk ahead inc case,2020-12-20,2021-01-23
0.025,191,quantile,37025,6 wk ahead inc case,2020-12-20,2021-01-30
0.100,446,quantile,37025,6 wk ahead inc case,2020-12-20,2021-01-30
0.250,780,quantile,37025,6 wk ahead inc case,2020-12-20,2021-01-30
0.500,1590,quantile,37025,6 wk ahead inc case,2020-12-20,2021-01-30
,1590,point,37025,6 wk ahead inc case,2020-12-20,2021-01-30
0.750,2906,quantile,37025,6 wk ahead inc case,2020-12-20,2021-01-30
0.900,4506,quantile,37025,6 wk ahead inc case,2020-12-20,2021-01-30
0.975,7564,quantile,37025,6 wk ahead inc case,2020-12-20,2021-01-30
0.025,147,quantile,37025,7 wk ahead inc case,2020-12-20,2021-02-06
0.100,369,quantile,37025,7 wk ahead inc case,2020-12-20,2021-02-06
0.250,737,quantile,37025,7 wk ahead inc case,2020-12-20,2021-02-06
0.500,1606,quantile,37025,7 wk ahead inc case,2020-12-20,2021-02-06
,1606,point,37025,7 wk ahead inc case,2020-12-20,2021-02-06
0.750,3125,quantile,37025,7 wk ahead inc case,2020-12-20,2021-02-06
0.900,4710,quantile,37025,7 wk ahead inc case,2020-12-20,2021-02-06
0.975,8253,quantile,37025,7 wk ahead inc case,2020-12-20,2021-02-06
0.025,131,quantile,37025,8 wk ahead inc case,2020-12-20,2021-02-13
0.100,331,quantile,37025,8 wk ahead inc case,2020-12-20,2021-02-13
