quantile,value,type,location,target,forecast_date,target_end_date
0.975,1284,quantile,06081,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,45,quantile,06081,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,99,quantile,06081,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,168,quantile,06081,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,340,quantile,06081,3 wk ahead inc case,2020-11-08,2020-11-28
,340,point,06081,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,634,quantile,06081,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,1076,quantile,06081,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,1578,quantile,06081,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,32,quantile,06081,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,68,quantile,06081,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,153,quantile,06081,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,359,quantile,06081,4 wk ahead inc case,2020-11-08,2020-12-05
,359,point,06081,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,777,quantile,06081,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,1441,quantile,06081,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,2275,quantile,06081,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,84,quantile,06077,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,136,quantile,06077,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,200,quantile,06077,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,301,quantile,06077,1 wk ahead inc case,2020-11-08,2020-11-14
,301,point,06077,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,454,quantile,06077,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,668,quantile,06077,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,874,quantile,06077,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,67,quantile,06077,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,113,quantile,06077,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,175,quantile,06077,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,290,quantile,06077,2 wk ahead inc case,2020-11-08,2020-11-21
,290,point,06077,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,505,quantile,06077,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,762,quantile,06077,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,1199,quantile,06077,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,41,quantile,06077,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,89,quantile,06077,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,160,quantile,06077,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,302,quantile,06077,3 wk ahead inc case,2020-11-08,2020-11-28
,302,point,06077,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,568,quantile,06077,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,982,quantile,06077,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,1526,quantile,06077,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,33,quantile,06077,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,81,quantile,06077,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,152,quantile,06077,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,320,quantile,06077,4 wk ahead inc case,2020-11-08,2020-12-05
,320,point,06077,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,652,quantile,06077,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,1211,quantile,06077,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,1987,quantile,06077,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,280,quantile,13067,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,368,quantile,13067,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,472,quantile,13067,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,616,quantile,13067,1 wk ahead inc case,2020-11-08,2020-11-14
,616,point,13067,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,788,quantile,13067,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,967,quantile,13067,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,1172,quantile,13067,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,213,quantile,13067,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,291,quantile,13067,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,408,quantile,13067,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,594,quantile,13067,2 wk ahead inc case,2020-11-08,2020-11-21
,594,point,13067,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,829,quantile,13067,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,1115,quantile,13067,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,1442,quantile,13067,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,149,quantile,13067,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,228,quantile,13067,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,363,quantile,13067,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,568,quantile,13067,3 wk ahead inc case,2020-11-08,2020-11-28
,568,point,13067,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,880,quantile,13067,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,1312,quantile,13067,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,1724,quantile,13067,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,103,quantile,13067,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,176,quantile,13067,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,319,quantile,13067,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,559,quantile,13067,4 wk ahead inc case,2020-11-08,2020-12-05
,559,point,13067,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,946,quantile,13067,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,1546,quantile,13067,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,2064,quantile,13067,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,350,quantile,13089,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,477,quantile,13089,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,613,quantile,13089,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,807,quantile,13089,1 wk ahead inc case,2020-11-08,2020-11-14
,807,point,13089,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,1070,quantile,13089,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,1348,quantile,13089,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,1698,quantile,13089,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,290,quantile,13089,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,407,quantile,13089,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,574,quantile,13089,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,864,quantile,13089,2 wk ahead inc case,2020-11-08,2020-11-21
,864,point,13089,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,1282,quantile,13089,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,1654,quantile,13089,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,2177,quantile,13089,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,218,quantile,13089,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,347,quantile,13089,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,561,quantile,13089,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,940,quantile,13089,3 wk ahead inc case,2020-11-08,2020-11-28
,940,point,13089,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,1496,quantile,13089,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,2101,quantile,13089,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,2828,quantile,13089,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,170,quantile,13089,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,291,quantile,13089,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,547,quantile,13089,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,1016,quantile,13089,4 wk ahead inc case,2020-11-08,2020-12-05
,1016,point,13089,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,1822,quantile,13089,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,2770,quantile,13089,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,3895,quantile,13089,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,2455,quantile,08031,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,2995,quantile,08031,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,3533,quantile,08031,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,4425,quantile,08031,1 wk ahead inc case,2020-11-08,2020-11-14
,4425,point,08031,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,5431,quantile,08031,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,6412,quantile,08031,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,7684,quantile,08031,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,2475,quantile,08031,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,3314,quantile,08031,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,4433,quantile,08031,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,6101,quantile,08031,2 wk ahead inc case,2020-11-08,2020-11-21
,6101,point,08031,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,8202,quantile,08031,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,10279,quantile,08031,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,12890,quantile,08031,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,2651,quantile,08031,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,3941,quantile,08031,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,5440,quantile,08031,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,8216,quantile,08031,3 wk ahead inc case,2020-11-08,2020-11-28
,8216,point,08031,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,12007,quantile,08031,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,15962,quantile,08031,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,20972,quantile,08031,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,2642,quantile,08031,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,4330,quantile,08031,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,6556,quantile,08031,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,11104,quantile,08031,4 wk ahead inc case,2020-11-08,2020-12-05
,11104,point,08031,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,17393,quantile,08031,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,23724,quantile,08031,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,31167,quantile,08031,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,401,quantile,12105,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,489,quantile,12105,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,607,quantile,12105,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,752,quantile,12105,1 wk ahead inc case,2020-11-08,2020-11-14
,752,point,12105,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,927,quantile,12105,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,1099,quantile,12105,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,1283,quantile,12105,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,295,quantile,12105,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,424,quantile,12105,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,557,quantile,12105,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,743,quantile,12105,2 wk ahead inc case,2020-11-08,2020-11-21
,743,point,12105,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,991,quantile,12105,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,1241,quantile,12105,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,1504,quantile,12105,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,221,quantile,12105,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,364,quantile,12105,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,523,quantile,12105,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,732,quantile,12105,3 wk ahead inc case,2020-11-08,2020-11-28
,732,point,12105,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,1093,quantile,12105,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,1393,quantile,12105,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,1775,quantile,12105,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,167,quantile,12105,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,299,quantile,12105,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,471,quantile,12105,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,730,quantile,12105,4 wk ahead inc case,2020-11-08,2020-12-05
,730,point,12105,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,1192,quantile,12105,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,1661,quantile,12105,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,2159,quantile,12105,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,1376,quantile,08041,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,1740,quantile,08041,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,2272,quantile,08041,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,3055,quantile,08041,1 wk ahead inc case,2020-11-08,2020-11-14
,3055,point,08041,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,3947,quantile,08041,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,4713,quantile,08041,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,5632,quantile,08041,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,1397,quantile,08041,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,2017,quantile,08041,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,2868,quantile,08041,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,4362,quantile,08041,2 wk ahead inc case,2020-11-08,2020-11-21
,4362,point,08041,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,6081,quantile,08041,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,7906,quantile,08041,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,9949,quantile,08041,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,1506,quantile,08041,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,2267,quantile,08041,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,3538,quantile,08041,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,6128,quantile,08041,3 wk ahead inc case,2020-11-08,2020-11-28
,6128,point,08041,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,9533,quantile,08041,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,13058,quantile,08041,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,17740,quantile,08041,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,1478,quantile,08041,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,2570,quantile,08041,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,4707,quantile,08041,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,8710,quantile,08041,4 wk ahead inc case,2020-11-08,2020-12-05
,8710,point,08041,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,14750,quantile,08041,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,20217,quantile,08041,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,26338,quantile,08041,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,511,quantile,25021,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,627,quantile,25021,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,720,quantile,25021,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,827,quantile,25021,1 wk ahead inc case,2020-11-08,2020-11-14
,827,point,25021,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,957,quantile,25021,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,1119,quantile,25021,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,1366,quantile,25021,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,518,quantile,25021,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,723,quantile,25021,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,858,quantile,25021,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,997,quantile,25021,2 wk ahead inc case,2020-11-08,2020-11-21
,997,point,25021,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,1167,quantile,25021,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,1472,quantile,25021,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,2034,quantile,25021,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,498,quantile,25021,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,837,quantile,25021,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,997,quantile,25021,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,1188,quantile,25021,3 wk ahead inc case,2020-11-08,2020-11-28
,1188,point,25021,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,1476,quantile,25021,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,2024,quantile,25021,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,2927,quantile,25021,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,566,quantile,25021,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,947,quantile,25021,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,1173,quantile,25021,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,1430,quantile,25021,4 wk ahead inc case,2020-11-08,2020-12-05
,1430,point,25021,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,1864,quantile,25021,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,2596,quantile,25021,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,4416,quantile,25021,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,378,quantile,11001,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,477,quantile,11001,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,625,quantile,11001,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,796,quantile,11001,1 wk ahead inc case,2020-11-08,2020-11-14
,796,point,11001,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,1035,quantile,11001,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,1236,quantile,11001,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,1503,quantile,11001,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,336,quantile,11001,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,478,quantile,11001,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,655,quantile,11001,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,996,quantile,11001,2 wk ahead inc case,2020-11-08,2020-11-21
,996,point,11001,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,1362,quantile,11001,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,1716,quantile,11001,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,2223,quantile,11001,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,281,quantile,11001,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,481,quantile,11001,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,716,quantile,11001,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,1210,quantile,11001,3 wk ahead inc case,2020-11-08,2020-11-28
,1210,point,11001,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,1818,quantile,11001,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,2466,quantile,11001,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,3398,quantile,11001,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,257,quantile,11001,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,467,quantile,11001,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,775,quantile,11001,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,1482,quantile,11001,4 wk ahead inc case,2020-11-08,2020-12-05
,1482,point,11001,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,2461,quantile,11001,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,3504,quantile,11001,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,4996,quantile,11001,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,362,quantile,29095,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,544,quantile,29095,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,742,quantile,29095,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,1088,quantile,29095,1 wk ahead inc case,2020-11-08,2020-11-14
,1088,point,29095,1 wk ahead inc case,2020-11-08,2020-11-14
0.750,1518,quantile,29095,1 wk ahead inc case,2020-11-08,2020-11-14
0.900,2053,quantile,29095,1 wk ahead inc case,2020-11-08,2020-11-14
0.975,2840,quantile,29095,1 wk ahead inc case,2020-11-08,2020-11-14
0.025,243,quantile,29095,2 wk ahead inc case,2020-11-08,2020-11-21
0.100,456,quantile,29095,2 wk ahead inc case,2020-11-08,2020-11-21
0.250,726,quantile,29095,2 wk ahead inc case,2020-11-08,2020-11-21
0.500,1142,quantile,29095,2 wk ahead inc case,2020-11-08,2020-11-21
,1142,point,29095,2 wk ahead inc case,2020-11-08,2020-11-21
0.750,1767,quantile,29095,2 wk ahead inc case,2020-11-08,2020-11-21
0.900,2498,quantile,29095,2 wk ahead inc case,2020-11-08,2020-11-21
0.975,3704,quantile,29095,2 wk ahead inc case,2020-11-08,2020-11-21
0.025,184,quantile,29095,3 wk ahead inc case,2020-11-08,2020-11-28
0.100,372,quantile,29095,3 wk ahead inc case,2020-11-08,2020-11-28
0.250,648,quantile,29095,3 wk ahead inc case,2020-11-08,2020-11-28
0.500,1242,quantile,29095,3 wk ahead inc case,2020-11-08,2020-11-28
,1242,point,29095,3 wk ahead inc case,2020-11-08,2020-11-28
0.750,2287,quantile,29095,3 wk ahead inc case,2020-11-08,2020-11-28
0.900,3445,quantile,29095,3 wk ahead inc case,2020-11-08,2020-11-28
0.975,4995,quantile,29095,3 wk ahead inc case,2020-11-08,2020-11-28
0.025,138,quantile,29095,4 wk ahead inc case,2020-11-08,2020-12-05
0.100,320,quantile,29095,4 wk ahead inc case,2020-11-08,2020-12-05
0.250,634,quantile,29095,4 wk ahead inc case,2020-11-08,2020-12-05
0.500,1392,quantile,29095,4 wk ahead inc case,2020-11-08,2020-12-05
,1392,point,29095,4 wk ahead inc case,2020-11-08,2020-12-05
0.750,2690,quantile,29095,4 wk ahead inc case,2020-11-08,2020-12-05
0.900,4096,quantile,29095,4 wk ahead inc case,2020-11-08,2020-12-05
0.975,6456,quantile,29095,4 wk ahead inc case,2020-11-08,2020-12-05
0.025,684,quantile,47037,1 wk ahead inc case,2020-11-08,2020-11-14
0.100,967,quantile,47037,1 wk ahead inc case,2020-11-08,2020-11-14
0.250,1284,quantile,47037,1 wk ahead inc case,2020-11-08,2020-11-14
0.500,1730,quantile,47037,1 wk ahead inc case,2020-11-08,2020-11-14
