quantile,value,type,location,target,forecast_date,target_end_date
0.975,116,quantile,47125,8 wk ahead inc case,2021-02-21,2021-04-17
0.025,59,quantile,28047,1 wk ahead inc case,2021-02-21,2021-02-27
0.100,88,quantile,28047,1 wk ahead inc case,2021-02-21,2021-02-27
0.250,120,quantile,28047,1 wk ahead inc case,2021-02-21,2021-02-27
0.500,166,quantile,28047,1 wk ahead inc case,2021-02-21,2021-02-27
,166,point,28047,1 wk ahead inc case,2021-02-21,2021-02-27
0.750,221,quantile,28047,1 wk ahead inc case,2021-02-21,2021-02-27
0.900,288,quantile,28047,1 wk ahead inc case,2021-02-21,2021-02-27
0.975,396,quantile,28047,1 wk ahead inc case,2021-02-21,2021-02-27
0.025,27,quantile,28047,2 wk ahead inc case,2021-02-21,2021-03-06
0.100,46,quantile,28047,2 wk ahead inc case,2021-02-21,2021-03-06
0.250,67,quantile,28047,2 wk ahead inc case,2021-02-21,2021-03-06
0.500,101,quantile,28047,2 wk ahead inc case,2021-02-21,2021-03-06
,101,point,28047,2 wk ahead inc case,2021-02-21,2021-03-06
0.750,151,quantile,28047,2 wk ahead inc case,2021-02-21,2021-03-06
0.900,207,quantile,28047,2 wk ahead inc case,2021-02-21,2021-03-06
0.975,279,quantile,28047,2 wk ahead inc case,2021-02-21,2021-03-06
0.025,12,quantile,28047,3 wk ahead inc case,2021-02-21,2021-03-13
0.100,22,quantile,28047,3 wk ahead inc case,2021-02-21,2021-03-13
0.250,37,quantile,28047,3 wk ahead inc case,2021-02-21,2021-03-13
0.500,62,quantile,28047,3 wk ahead inc case,2021-02-21,2021-03-13
,62,point,28047,3 wk ahead inc case,2021-02-21,2021-03-13
0.750,107,quantile,28047,3 wk ahead inc case,2021-02-21,2021-03-13
0.900,161,quantile,28047,3 wk ahead inc case,2021-02-21,2021-03-13
0.975,230,quantile,28047,3 wk ahead inc case,2021-02-21,2021-03-13
0.025,6,quantile,28047,4 wk ahead inc case,2021-02-21,2021-03-20
0.100,11,quantile,28047,4 wk ahead inc case,2021-02-21,2021-03-20
0.250,21,quantile,28047,4 wk ahead inc case,2021-02-21,2021-03-20
0.500,40,quantile,28047,4 wk ahead inc case,2021-02-21,2021-03-20
,40,point,28047,4 wk ahead inc case,2021-02-21,2021-03-20
0.750,79,quantile,28047,4 wk ahead inc case,2021-02-21,2021-03-20
0.900,123,quantile,28047,4 wk ahead inc case,2021-02-21,2021-03-20
0.975,197,quantile,28047,4 wk ahead inc case,2021-02-21,2021-03-20
0.025,2,quantile,28047,5 wk ahead inc case,2021-02-21,2021-03-27
0.100,6,quantile,28047,5 wk ahead inc case,2021-02-21,2021-03-27
0.250,11,quantile,28047,5 wk ahead inc case,2021-02-21,2021-03-27
0.500,25,quantile,28047,5 wk ahead inc case,2021-02-21,2021-03-27
,25,point,28047,5 wk ahead inc case,2021-02-21,2021-03-27
0.750,55,quantile,28047,5 wk ahead inc case,2021-02-21,2021-03-27
0.900,93,quantile,28047,5 wk ahead inc case,2021-02-21,2021-03-27
0.975,162,quantile,28047,5 wk ahead inc case,2021-02-21,2021-03-27
0.025,1,quantile,28047,6 wk ahead inc case,2021-02-21,2021-04-03
0.100,2,quantile,28047,6 wk ahead inc case,2021-02-21,2021-04-03
0.250,6,quantile,28047,6 wk ahead inc case,2021-02-21,2021-04-03
0.500,16,quantile,28047,6 wk ahead inc case,2021-02-21,2021-04-03
,16,point,28047,6 wk ahead inc case,2021-02-21,2021-04-03
0.750,39,quantile,28047,6 wk ahead inc case,2021-02-21,2021-04-03
0.900,68,quantile,28047,6 wk ahead inc case,2021-02-21,2021-04-03
0.975,133,quantile,28047,6 wk ahead inc case,2021-02-21,2021-04-03
0.025,0,quantile,28047,7 wk ahead inc case,2021-02-21,2021-04-10
0.100,1,quantile,28047,7 wk ahead inc case,2021-02-21,2021-04-10
0.250,3,quantile,28047,7 wk ahead inc case,2021-02-21,2021-04-10
0.500,11,quantile,28047,7 wk ahead inc case,2021-02-21,2021-04-10
,11,point,28047,7 wk ahead inc case,2021-02-21,2021-04-10
0.750,26,quantile,28047,7 wk ahead inc case,2021-02-21,2021-04-10
0.900,55,quantile,28047,7 wk ahead inc case,2021-02-21,2021-04-10
0.975,104,quantile,28047,7 wk ahead inc case,2021-02-21,2021-04-10
0.025,0,quantile,28047,8 wk ahead inc case,2021-02-21,2021-04-17
0.100,0,quantile,28047,8 wk ahead inc case,2021-02-21,2021-04-17
0.250,2,quantile,28047,8 wk ahead inc case,2021-02-21,2021-04-17
0.500,6,quantile,28047,8 wk ahead inc case,2021-02-21,2021-04-17
,6,point,28047,8 wk ahead inc case,2021-02-21,2021-04-17
0.750,18,quantile,28047,8 wk ahead inc case,2021-02-21,2021-04-17
0.900,43,quantile,28047,8 wk ahead inc case,2021-02-21,2021-04-17
0.975,90,quantile,28047,8 wk ahead inc case,2021-02-21,2021-04-17
0.025,56,quantile,23031,1 wk ahead inc case,2021-02-21,2021-02-27
0.100,83,quantile,23031,1 wk ahead inc case,2021-02-21,2021-02-27
0.250,106,quantile,23031,1 wk ahead inc case,2021-02-21,2021-02-27
0.500,138,quantile,23031,1 wk ahead inc case,2021-02-21,2021-02-27
,138,point,23031,1 wk ahead inc case,2021-02-21,2021-02-27
0.750,184,quantile,23031,1 wk ahead inc case,2021-02-21,2021-02-27
0.900,230,quantile,23031,1 wk ahead inc case,2021-02-21,2021-02-27
0.975,302,quantile,23031,1 wk ahead inc case,2021-02-21,2021-02-27
0.025,29,quantile,23031,2 wk ahead inc case,2021-02-21,2021-03-06
0.100,51,quantile,23031,2 wk ahead inc case,2021-02-21,2021-03-06
0.250,72,quantile,23031,2 wk ahead inc case,2021-02-21,2021-03-06
0.500,103,quantile,23031,2 wk ahead inc case,2021-02-21,2021-03-06
,103,point,23031,2 wk ahead inc case,2021-02-21,2021-03-06
0.750,148,quantile,23031,2 wk ahead inc case,2021-02-21,2021-03-06
0.900,197,quantile,23031,2 wk ahead inc case,2021-02-21,2021-03-06
0.975,264,quantile,23031,2 wk ahead inc case,2021-02-21,2021-03-06
0.025,17,quantile,23031,3 wk ahead inc case,2021-02-21,2021-03-13
0.100,31,quantile,23031,3 wk ahead inc case,2021-02-21,2021-03-13
0.250,48,quantile,23031,3 wk ahead inc case,2021-02-21,2021-03-13
0.500,79,quantile,23031,3 wk ahead inc case,2021-02-21,2021-03-13
,79,point,23031,3 wk ahead inc case,2021-02-21,2021-03-13
0.750,121,quantile,23031,3 wk ahead inc case,2021-02-21,2021-03-13
0.900,180,quantile,23031,3 wk ahead inc case,2021-02-21,2021-03-13
0.975,243,quantile,23031,3 wk ahead inc case,2021-02-21,2021-03-13
0.025,9,quantile,23031,4 wk ahead inc case,2021-02-21,2021-03-20
0.100,18,quantile,23031,4 wk ahead inc case,2021-02-21,2021-03-20
0.250,33,quantile,23031,4 wk ahead inc case,2021-02-21,2021-03-20
0.500,60,quantile,23031,4 wk ahead inc case,2021-02-21,2021-03-20
,60,point,23031,4 wk ahead inc case,2021-02-21,2021-03-20
0.750,102,quantile,23031,4 wk ahead inc case,2021-02-21,2021-03-20
0.900,162,quantile,23031,4 wk ahead inc case,2021-02-21,2021-03-20
0.975,236,quantile,23031,4 wk ahead inc case,2021-02-21,2021-03-20
0.025,5,quantile,23031,5 wk ahead inc case,2021-02-21,2021-03-27
0.100,11,quantile,23031,5 wk ahead inc case,2021-02-21,2021-03-27
0.250,22,quantile,23031,5 wk ahead inc case,2021-02-21,2021-03-27
0.500,45,quantile,23031,5 wk ahead inc case,2021-02-21,2021-03-27
,45,point,23031,5 wk ahead inc case,2021-02-21,2021-03-27
0.750,87,quantile,23031,5 wk ahead inc case,2021-02-21,2021-03-27
0.900,140,quantile,23031,5 wk ahead inc case,2021-02-21,2021-03-27
0.975,228,quantile,23031,5 wk ahead inc case,2021-02-21,2021-03-27
0.025,2,quantile,23031,6 wk ahead inc case,2021-02-21,2021-04-03
0.100,6,quantile,23031,6 wk ahead inc case,2021-02-21,2021-04-03
0.250,15,quantile,23031,6 wk ahead inc case,2021-02-21,2021-04-03
0.500,33,quantile,23031,6 wk ahead inc case,2021-02-21,2021-04-03
,33,point,23031,6 wk ahead inc case,2021-02-21,2021-04-03
0.750,73,quantile,23031,6 wk ahead inc case,2021-02-21,2021-04-03
0.900,129,quantile,23031,6 wk ahead inc case,2021-02-21,2021-04-03
0.975,211,quantile,23031,6 wk ahead inc case,2021-02-21,2021-04-03
0.025,1,quantile,23031,7 wk ahead inc case,2021-02-21,2021-04-10
0.100,4,quantile,23031,7 wk ahead inc case,2021-02-21,2021-04-10
0.250,10,quantile,23031,7 wk ahead inc case,2021-02-21,2021-04-10
0.500,23,quantile,23031,7 wk ahead inc case,2021-02-21,2021-04-10
,23,point,23031,7 wk ahead inc case,2021-02-21,2021-04-10
0.750,61,quantile,23031,7 wk ahead inc case,2021-02-21,2021-04-10
0.900,121,quantile,23031,7 wk ahead inc case,2021-02-21,2021-04-10
0.975,214,quantile,23031,7 wk ahead inc case,2021-02-21,2021-04-10
0.025,0,quantile,23031,8 wk ahead inc case,2021-02-21,2021-04-17
0.100,2,quantile,23031,8 wk ahead inc case,2021-02-21,2021-04-17
0.250,7,quantile,23031,8 wk ahead inc case,2021-02-21,2021-04-17
0.500,19,quantile,23031,8 wk ahead inc case,2021-02-21,2021-04-17
,19,point,23031,8 wk ahead inc case,2021-02-21,2021-04-17
0.750,51,quantile,23031,8 wk ahead inc case,2021-02-21,2021-04-17
0.900,116,quantile,23031,8 wk ahead inc case,2021-02-21,2021-04-17
0.975,198,quantile,23031,8 wk ahead inc case,2021-02-21,2021-04-17
0.025,88,quantile,42125,1 wk ahead inc case,2021-02-21,2021-02-27
0.100,116,quantile,42125,1 wk ahead inc case,2021-02-21,2021-02-27
0.250,151,quantile,42125,1 wk ahead inc case,2021-02-21,2021-02-27
0.500,201,quantile,42125,1 wk ahead inc case,2021-02-21,2021-02-27
,201,point,42125,1 wk ahead inc case,2021-02-21,2021-02-27
0.750,256,quantile,42125,1 wk ahead inc case,2021-02-21,2021-02-27
0.900,314,quantile,42125,1 wk ahead inc case,2021-02-21,2021-02-27
0.975,378,quantile,42125,1 wk ahead inc case,2021-02-21,2021-02-27
0.025,50,quantile,42125,2 wk ahead inc case,2021-02-21,2021-03-06
0.100,76,quantile,42125,2 wk ahead inc case,2021-02-21,2021-03-06
0.250,107,quantile,42125,2 wk ahead inc case,2021-02-21,2021-03-06
0.500,156,quantile,42125,2 wk ahead inc case,2021-02-21,2021-03-06
,156,point,42125,2 wk ahead inc case,2021-02-21,2021-03-06
0.750,229,quantile,42125,2 wk ahead inc case,2021-02-21,2021-03-06
0.900,300,quantile,42125,2 wk ahead inc case,2021-02-21,2021-03-06
0.975,386,quantile,42125,2 wk ahead inc case,2021-02-21,2021-03-06
0.025,28,quantile,42125,3 wk ahead inc case,2021-02-21,2021-03-13
0.100,48,quantile,42125,3 wk ahead inc case,2021-02-21,2021-03-13
0.250,74,quantile,42125,3 wk ahead inc case,2021-02-21,2021-03-13
0.500,123,quantile,42125,3 wk ahead inc case,2021-02-21,2021-03-13
,123,point,42125,3 wk ahead inc case,2021-02-21,2021-03-13
0.750,206,quantile,42125,3 wk ahead inc case,2021-02-21,2021-03-13
0.900,296,quantile,42125,3 wk ahead inc case,2021-02-21,2021-03-13
0.975,411,quantile,42125,3 wk ahead inc case,2021-02-21,2021-03-13
0.025,16,quantile,42125,4 wk ahead inc case,2021-02-21,2021-03-20
0.100,31,quantile,42125,4 wk ahead inc case,2021-02-21,2021-03-20
0.250,54,quantile,42125,4 wk ahead inc case,2021-02-21,2021-03-20
0.500,99,quantile,42125,4 wk ahead inc case,2021-02-21,2021-03-20
,99,point,42125,4 wk ahead inc case,2021-02-21,2021-03-20
0.750,189,quantile,42125,4 wk ahead inc case,2021-02-21,2021-03-20
0.900,306,quantile,42125,4 wk ahead inc case,2021-02-21,2021-03-20
0.975,403,quantile,42125,4 wk ahead inc case,2021-02-21,2021-03-20
0.025,7,quantile,42125,5 wk ahead inc case,2021-02-21,2021-03-27
0.100,19,quantile,42125,5 wk ahead inc case,2021-02-21,2021-03-27
0.250,37,quantile,42125,5 wk ahead inc case,2021-02-21,2021-03-27
0.500,76,quantile,42125,5 wk ahead inc case,2021-02-21,2021-03-27
,76,point,42125,5 wk ahead inc case,2021-02-21,2021-03-27
0.750,165,quantile,42125,5 wk ahead inc case,2021-02-21,2021-03-27
0.900,288,quantile,42125,5 wk ahead inc case,2021-02-21,2021-03-27
0.975,449,quantile,42125,5 wk ahead inc case,2021-02-21,2021-03-27
0.025,4,quantile,42125,6 wk ahead inc case,2021-02-21,2021-04-03
0.100,12,quantile,42125,6 wk ahead inc case,2021-02-21,2021-04-03
0.250,27,quantile,42125,6 wk ahead inc case,2021-02-21,2021-04-03
0.500,60,quantile,42125,6 wk ahead inc case,2021-02-21,2021-04-03
,60,point,42125,6 wk ahead inc case,2021-02-21,2021-04-03
0.750,149,quantile,42125,6 wk ahead inc case,2021-02-21,2021-04-03
0.900,285,quantile,42125,6 wk ahead inc case,2021-02-21,2021-04-03
0.975,447,quantile,42125,6 wk ahead inc case,2021-02-21,2021-04-03
0.025,2,quantile,42125,7 wk ahead inc case,2021-02-21,2021-04-10
0.100,8,quantile,42125,7 wk ahead inc case,2021-02-21,2021-04-10
0.250,19,quantile,42125,7 wk ahead inc case,2021-02-21,2021-04-10
0.500,49,quantile,42125,7 wk ahead inc case,2021-02-21,2021-04-10
,49,point,42125,7 wk ahead inc case,2021-02-21,2021-04-10
0.750,136,quantile,42125,7 wk ahead inc case,2021-02-21,2021-04-10
0.900,271,quantile,42125,7 wk ahead inc case,2021-02-21,2021-04-10
0.975,454,quantile,42125,7 wk ahead inc case,2021-02-21,2021-04-10
0.025,1,quantile,42125,8 wk ahead inc case,2021-02-21,2021-04-17
0.100,4,quantile,42125,8 wk ahead inc case,2021-02-21,2021-04-17
0.250,13,quantile,42125,8 wk ahead inc case,2021-02-21,2021-04-17
0.500,39,quantile,42125,8 wk ahead inc case,2021-02-21,2021-04-17
,39,point,42125,8 wk ahead inc case,2021-02-21,2021-04-17
0.750,124,quantile,42125,8 wk ahead inc case,2021-02-21,2021-04-17
0.900,278,quantile,42125,8 wk ahead inc case,2021-02-21,2021-04-17
0.975,497,quantile,42125,8 wk ahead inc case,2021-02-21,2021-04-17
0.025,128,quantile,39025,1 wk ahead inc case,2021-02-21,2021-02-27
0.100,171,quantile,39025,1 wk ahead inc case,2021-02-21,2021-02-27
0.250,231,quantile,39025,1 wk ahead inc case,2021-02-21,2021-02-27
0.500,301,quantile,39025,1 wk ahead inc case,2021-02-21,2021-02-27
,301,point,39025,1 wk ahead inc case,2021-02-21,2021-02-27
0.750,422,quantile,39025,1 wk ahead inc case,2021-02-21,2021-02-27
0.900,555,quantile,39025,1 wk ahead inc case,2021-02-21,2021-02-27
0.975,763,quantile,39025,1 wk ahead inc case,2021-02-21,2021-02-27
0.025,75,quantile,39025,2 wk ahead inc case,2021-02-21,2021-03-06
0.100,119,quantile,39025,2 wk ahead inc case,2021-02-21,2021-03-06
0.250,172,quantile,39025,2 wk ahead inc case,2021-02-21,2021-03-06
0.500,258,quantile,39025,2 wk ahead inc case,2021-02-21,2021-03-06
,258,point,39025,2 wk ahead inc case,2021-02-21,2021-03-06
0.750,412,quantile,39025,2 wk ahead inc case,2021-02-21,2021-03-06
0.900,609,quantile,39025,2 wk ahead inc case,2021-02-21,2021-03-06
0.975,1012,quantile,39025,2 wk ahead inc case,2021-02-21,2021-03-06
0.025,44,quantile,39025,3 wk ahead inc case,2021-02-21,2021-03-13
0.100,86,quantile,39025,3 wk ahead inc case,2021-02-21,2021-03-13
0.250,136,quantile,39025,3 wk ahead inc case,2021-02-21,2021-03-13
0.500,230,quantile,39025,3 wk ahead inc case,2021-02-21,2021-03-13
,230,point,39025,3 wk ahead inc case,2021-02-21,2021-03-13
0.750,402,quantile,39025,3 wk ahead inc case,2021-02-21,2021-03-13
0.900,698,quantile,39025,3 wk ahead inc case,2021-02-21,2021-03-13
0.975,1276,quantile,39025,3 wk ahead inc case,2021-02-21,2021-03-13
0.025,26,quantile,39025,4 wk ahead inc case,2021-02-21,2021-03-20
0.100,61,quantile,39025,4 wk ahead inc case,2021-02-21,2021-03-20
0.250,103,quantile,39025,4 wk ahead inc case,2021-02-21,2021-03-20
0.500,202,quantile,39025,4 wk ahead inc case,2021-02-21,2021-03-20
,202,point,39025,4 wk ahead inc case,2021-02-21,2021-03-20
0.750,403,quantile,39025,4 wk ahead inc case,2021-02-21,2021-03-20
0.900,786,quantile,39025,4 wk ahead inc case,2021-02-21,2021-03-20
0.975,1615,quantile,39025,4 wk ahead inc case,2021-02-21,2021-03-20
0.025,15,quantile,39025,5 wk ahead inc case,2021-02-21,2021-03-27
0.100,43,quantile,39025,5 wk ahead inc case,2021-02-21,2021-03-27
0.250,80,quantile,39025,5 wk ahead inc case,2021-02-21,2021-03-27
0.500,173,quantile,39025,5 wk ahead inc case,2021-02-21,2021-03-27
,173,point,39025,5 wk ahead inc case,2021-02-21,2021-03-27
0.750,376,quantile,39025,5 wk ahead inc case,2021-02-21,2021-03-27
0.900,874,quantile,39025,5 wk ahead inc case,2021-02-21,2021-03-27
0.975,1948,quantile,39025,5 wk ahead inc case,2021-02-21,2021-03-27
0.025,8,quantile,39025,6 wk ahead inc case,2021-02-21,2021-04-03
0.100,30,quantile,39025,6 wk ahead inc case,2021-02-21,2021-04-03
0.250,61,quantile,39025,6 wk ahead inc case,2021-02-21,2021-04-03
0.500,152,quantile,39025,6 wk ahead inc case,2021-02-21,2021-04-03
,152,point,39025,6 wk ahead inc case,2021-02-21,2021-04-03
0.750,382,quantile,39025,6 wk ahead inc case,2021-02-21,2021-04-03
0.900,921,quantile,39025,6 wk ahead inc case,2021-02-21,2021-04-03
0.975,2450,quantile,39025,6 wk ahead inc case,2021-02-21,2021-04-03
0.025,5,quantile,39025,7 wk ahead inc case,2021-02-21,2021-04-10
0.100,21,quantile,39025,7 wk ahead inc case,2021-02-21,2021-04-10
0.250,45,quantile,39025,7 wk ahead inc case,2021-02-21,2021-04-10
0.500,132,quantile,39025,7 wk ahead inc case,2021-02-21,2021-04-10
,132,point,39025,7 wk ahead inc case,2021-02-21,2021-04-10
0.750,381,quantile,39025,7 wk ahead inc case,2021-02-21,2021-04-10
0.900,1021,quantile,39025,7 wk ahead inc case,2021-02-21,2021-04-10
0.975,2858,quantile,39025,7 wk ahead inc case,2021-02-21,2021-04-10
0.025,2,quantile,39025,8 wk ahead inc case,2021-02-21,2021-04-17
0.100,13,quantile,39025,8 wk ahead inc case,2021-02-21,2021-04-17
0.250,35,quantile,39025,8 wk ahead inc case,2021-02-21,2021-04-17
0.500,111,quantile,39025,8 wk ahead inc case,2021-02-21,2021-04-17
,111,point,39025,8 wk ahead inc case,2021-02-21,2021-04-17
0.750,369,quantile,39025,8 wk ahead inc case,2021-02-21,2021-04-17
0.900,1013,quantile,39025,8 wk ahead inc case,2021-02-21,2021-04-17
0.975,3459,quantile,39025,8 wk ahead inc case,2021-02-21,2021-04-17
0.025,58,quantile,18039,1 wk ahead inc case,2021-02-21,2021-02-27
0.100,74,quantile,18039,1 wk ahead inc case,2021-02-21,2021-02-27
0.250,95,quantile,18039,1 wk ahead inc case,2021-02-21,2021-02-27
0.500,126,quantile,18039,1 wk ahead inc case,2021-02-21,2021-02-27
,126,point,18039,1 wk ahead inc case,2021-02-21,2021-02-27
0.750,163,quantile,18039,1 wk ahead inc case,2021-02-21,2021-02-27
0.900,206,quantile,18039,1 wk ahead inc case,2021-02-21,2021-02-27
0.975,269,quantile,18039,1 wk ahead inc case,2021-02-21,2021-02-27
0.025,31,quantile,18039,2 wk ahead inc case,2021-02-21,2021-03-06
0.100,47,quantile,18039,2 wk ahead inc case,2021-02-21,2021-03-06
0.250,67,quantile,18039,2 wk ahead inc case,2021-02-21,2021-03-06
0.500,96,quantile,18039,2 wk ahead inc case,2021-02-21,2021-03-06
,96,point,18039,2 wk ahead inc case,2021-02-21,2021-03-06
0.750,140,quantile,18039,2 wk ahead inc case,2021-02-21,2021-03-06
0.900,205,quantile,18039,2 wk ahead inc case,2021-02-21,2021-03-06
0.975,287,quantile,18039,2 wk ahead inc case,2021-02-21,2021-03-06
0.025,17,quantile,18039,3 wk ahead inc case,2021-02-21,2021-03-13
0.100,28,quantile,18039,3 wk ahead inc case,2021-02-21,2021-03-13
0.250,45,quantile,18039,3 wk ahead inc case,2021-02-21,2021-03-13
0.500,77,quantile,18039,3 wk ahead inc case,2021-02-21,2021-03-13
,77,point,18039,3 wk ahead inc case,2021-02-21,2021-03-13
0.750,124,quantile,18039,3 wk ahead inc case,2021-02-21,2021-03-13
0.900,193,quantile,18039,3 wk ahead inc case,2021-02-21,2021-03-13
0.975,325,quantile,18039,3 wk ahead inc case,2021-02-21,2021-03-13
0.025,9,quantile,18039,4 wk ahead inc case,2021-02-21,2021-03-20
0.100,18,quantile,18039,4 wk ahead inc case,2021-02-21,2021-03-20
0.250,33,quantile,18039,4 wk ahead inc case,2021-02-21,2021-03-20
0.500,60,quantile,18039,4 wk ahead inc case,2021-02-21,2021-03-20
,60,point,18039,4 wk ahead inc case,2021-02-21,2021-03-20
0.750,111,quantile,18039,4 wk ahead inc case,2021-02-21,2021-03-20
0.900,195,quantile,18039,4 wk ahead inc case,2021-02-21,2021-03-20
0.975,328,quantile,18039,4 wk ahead inc case,2021-02-21,2021-03-20
0.025,5,quantile,18039,5 wk ahead inc case,2021-02-21,2021-03-27
0.100,11,quantile,18039,5 wk ahead inc case,2021-02-21,2021-03-27
0.250,22,quantile,18039,5 wk ahead inc case,2021-02-21,2021-03-27
0.500,46,quantile,18039,5 wk ahead inc case,2021-02-21,2021-03-27
,46,point,18039,5 wk ahead inc case,2021-02-21,2021-03-27
0.750,97,quantile,18039,5 wk ahead inc case,2021-02-21,2021-03-27
0.900,189,quantile,18039,5 wk ahead inc case,2021-02-21,2021-03-27
0.975,417,quantile,18039,5 wk ahead inc case,2021-02-21,2021-03-27
0.025,2,quantile,18039,6 wk ahead inc case,2021-02-21,2021-04-03
0.100,6,quantile,18039,6 wk ahead inc case,2021-02-21,2021-04-03
0.250,15,quantile,18039,6 wk ahead inc case,2021-02-21,2021-04-03
0.500,35,quantile,18039,6 wk ahead inc case,2021-02-21,2021-04-03
,35,point,18039,6 wk ahead inc case,2021-02-21,2021-04-03
0.750,86,quantile,18039,6 wk ahead inc case,2021-02-21,2021-04-03
0.900,184,quantile,18039,6 wk ahead inc case,2021-02-21,2021-04-03
0.975,398,quantile,18039,6 wk ahead inc case,2021-02-21,2021-04-03
0.025,1,quantile,18039,7 wk ahead inc case,2021-02-21,2021-04-10
0.100,4,quantile,18039,7 wk ahead inc case,2021-02-21,2021-04-10
0.250,10,quantile,18039,7 wk ahead inc case,2021-02-21,2021-04-10
0.500,27,quantile,18039,7 wk ahead inc case,2021-02-21,2021-04-10
,27,point,18039,7 wk ahead inc case,2021-02-21,2021-04-10
0.750,75,quantile,18039,7 wk ahead inc case,2021-02-21,2021-04-10
0.900,177,quantile,18039,7 wk ahead inc case,2021-02-21,2021-04-10
0.975,439,quantile,18039,7 wk ahead inc case,2021-02-21,2021-04-10
0.025,0,quantile,18039,8 wk ahead inc case,2021-02-21,2021-04-17
0.100,2,quantile,18039,8 wk ahead inc case,2021-02-21,2021-04-17
0.250,7,quantile,18039,8 wk ahead inc case,2021-02-21,2021-04-17
