quantile,value,type,location,target,forecast_date,target_end_date
0.900,640,quantile,06089,1 wk ahead inc case,2020-09-27,2020-10-03
0.975,970,quantile,06089,1 wk ahead inc case,2020-09-27,2020-10-03
0.025,91,quantile,06089,2 wk ahead inc case,2020-09-27,2020-10-10
0.100,155,quantile,06089,2 wk ahead inc case,2020-09-27,2020-10-10
0.250,298,quantile,06089,2 wk ahead inc case,2020-09-27,2020-10-10
0.500,522,quantile,06089,2 wk ahead inc case,2020-09-27,2020-10-10
,522,point,06089,2 wk ahead inc case,2020-09-27,2020-10-10
0.750,888,quantile,06089,2 wk ahead inc case,2020-09-27,2020-10-10
0.900,1433,quantile,06089,2 wk ahead inc case,2020-09-27,2020-10-10
0.975,2140,quantile,06089,2 wk ahead inc case,2020-09-27,2020-10-10
0.025,101,quantile,06089,3 wk ahead inc case,2020-09-27,2020-10-17
0.100,221,quantile,06089,3 wk ahead inc case,2020-09-27,2020-10-17
0.250,452,quantile,06089,3 wk ahead inc case,2020-09-27,2020-10-17
0.500,970,quantile,06089,3 wk ahead inc case,2020-09-27,2020-10-17
,970,point,06089,3 wk ahead inc case,2020-09-27,2020-10-17
0.750,1849,quantile,06089,3 wk ahead inc case,2020-09-27,2020-10-17
0.900,3327,quantile,06089,3 wk ahead inc case,2020-09-27,2020-10-17
0.975,5192,quantile,06089,3 wk ahead inc case,2020-09-27,2020-10-17
0.025,116,quantile,06089,4 wk ahead inc case,2020-09-27,2020-10-24
0.100,286,quantile,06089,4 wk ahead inc case,2020-09-27,2020-10-24
0.250,644,quantile,06089,4 wk ahead inc case,2020-09-27,2020-10-24
0.500,1672,quantile,06089,4 wk ahead inc case,2020-09-27,2020-10-24
,1672,point,06089,4 wk ahead inc case,2020-09-27,2020-10-24
0.750,3596,quantile,06089,4 wk ahead inc case,2020-09-27,2020-10-24
0.900,6208,quantile,06089,4 wk ahead inc case,2020-09-27,2020-10-24
0.975,9862,quantile,06089,4 wk ahead inc case,2020-09-27,2020-10-24
0.025,14,quantile,39103,1 wk ahead inc case,2020-09-27,2020-10-03
0.100,20,quantile,39103,1 wk ahead inc case,2020-09-27,2020-10-03
0.250,27,quantile,39103,1 wk ahead inc case,2020-09-27,2020-10-03
0.500,36,quantile,39103,1 wk ahead inc case,2020-09-27,2020-10-03
,36,point,39103,1 wk ahead inc case,2020-09-27,2020-10-03
0.750,46,quantile,39103,1 wk ahead inc case,2020-09-27,2020-10-03
0.900,57,quantile,39103,1 wk ahead inc case,2020-09-27,2020-10-03
0.975,71,quantile,39103,1 wk ahead inc case,2020-09-27,2020-10-03
0.025,7,quantile,39103,2 wk ahead inc case,2020-09-27,2020-10-10
0.100,12,quantile,39103,2 wk ahead inc case,2020-09-27,2020-10-10
0.250,18,quantile,39103,2 wk ahead inc case,2020-09-27,2020-10-10
0.500,28,quantile,39103,2 wk ahead inc case,2020-09-27,2020-10-10
,28,point,39103,2 wk ahead inc case,2020-09-27,2020-10-10
0.750,39,quantile,39103,2 wk ahead inc case,2020-09-27,2020-10-10
0.900,49,quantile,39103,2 wk ahead inc case,2020-09-27,2020-10-10
0.975,59,quantile,39103,2 wk ahead inc case,2020-09-27,2020-10-10
0.025,4,quantile,39103,3 wk ahead inc case,2020-09-27,2020-10-17
0.100,7,quantile,39103,3 wk ahead inc case,2020-09-27,2020-10-17
0.250,13,quantile,39103,3 wk ahead inc case,2020-09-27,2020-10-17
0.500,22,quantile,39103,3 wk ahead inc case,2020-09-27,2020-10-17
,22,point,39103,3 wk ahead inc case,2020-09-27,2020-10-17
0.750,33,quantile,39103,3 wk ahead inc case,2020-09-27,2020-10-17
0.900,45,quantile,39103,3 wk ahead inc case,2020-09-27,2020-10-17
0.975,56,quantile,39103,3 wk ahead inc case,2020-09-27,2020-10-17
0.025,2,quantile,39103,4 wk ahead inc case,2020-09-27,2020-10-24
0.100,4,quantile,39103,4 wk ahead inc case,2020-09-27,2020-10-24
0.250,9,quantile,39103,4 wk ahead inc case,2020-09-27,2020-10-24
0.500,17,quantile,39103,4 wk ahead inc case,2020-09-27,2020-10-24
,17,point,39103,4 wk ahead inc case,2020-09-27,2020-10-24
0.750,29,quantile,39103,4 wk ahead inc case,2020-09-27,2020-10-24
0.900,38,quantile,39103,4 wk ahead inc case,2020-09-27,2020-10-24
0.975,51,quantile,39103,4 wk ahead inc case,2020-09-27,2020-10-24
0.025,19,quantile,51700,1 wk ahead inc case,2020-09-27,2020-10-03
0.100,27,quantile,51700,1 wk ahead inc case,2020-09-27,2020-10-03
0.250,37,quantile,51700,1 wk ahead inc case,2020-09-27,2020-10-03
0.500,51,quantile,51700,1 wk ahead inc case,2020-09-27,2020-10-03
,51,point,51700,1 wk ahead inc case,2020-09-27,2020-10-03
0.750,67,quantile,51700,1 wk ahead inc case,2020-09-27,2020-10-03
0.900,86,quantile,51700,1 wk ahead inc case,2020-09-27,2020-10-03
0.975,108,quantile,51700,1 wk ahead inc case,2020-09-27,2020-10-03
0.025,10,quantile,51700,2 wk ahead inc case,2020-09-27,2020-10-10
0.100,16,quantile,51700,2 wk ahead inc case,2020-09-27,2020-10-10
0.250,23,quantile,51700,2 wk ahead inc case,2020-09-27,2020-10-10
0.500,35,quantile,51700,2 wk ahead inc case,2020-09-27,2020-10-10
,35,point,51700,2 wk ahead inc case,2020-09-27,2020-10-10
0.750,51,quantile,51700,2 wk ahead inc case,2020-09-27,2020-10-10
0.900,69,quantile,51700,2 wk ahead inc case,2020-09-27,2020-10-10
0.975,95,quantile,51700,2 wk ahead inc case,2020-09-27,2020-10-10
0.025,5,quantile,51700,3 wk ahead inc case,2020-09-27,2020-10-17
0.100,9,quantile,51700,3 wk ahead inc case,2020-09-27,2020-10-17
0.250,15,quantile,51700,3 wk ahead inc case,2020-09-27,2020-10-17
0.500,26,quantile,51700,3 wk ahead inc case,2020-09-27,2020-10-17
,26,point,51700,3 wk ahead inc case,2020-09-27,2020-10-17
0.750,41,quantile,51700,3 wk ahead inc case,2020-09-27,2020-10-17
0.900,58,quantile,51700,3 wk ahead inc case,2020-09-27,2020-10-17
0.975,81,quantile,51700,3 wk ahead inc case,2020-09-27,2020-10-17
0.025,2,quantile,51700,4 wk ahead inc case,2020-09-27,2020-10-24
0.100,5,quantile,51700,4 wk ahead inc case,2020-09-27,2020-10-24
0.250,9,quantile,51700,4 wk ahead inc case,2020-09-27,2020-10-24
0.500,18,quantile,51700,4 wk ahead inc case,2020-09-27,2020-10-24
,18,point,51700,4 wk ahead inc case,2020-09-27,2020-10-24
0.750,33,quantile,51700,4 wk ahead inc case,2020-09-27,2020-10-24
0.900,48,quantile,51700,4 wk ahead inc case,2020-09-27,2020-10-24
0.975,67,quantile,51700,4 wk ahead inc case,2020-09-27,2020-10-24
0.025,131,quantile,17143,1 wk ahead inc case,2020-09-27,2020-10-03
0.100,167,quantile,17143,1 wk ahead inc case,2020-09-27,2020-10-03
0.250,207,quantile,17143,1 wk ahead inc case,2020-09-27,2020-10-03
0.500,271,quantile,17143,1 wk ahead inc case,2020-09-27,2020-10-03
,271,point,17143,1 wk ahead inc case,2020-09-27,2020-10-03
0.750,342,quantile,17143,1 wk ahead inc case,2020-09-27,2020-10-03
0.900,413,quantile,17143,1 wk ahead inc case,2020-09-27,2020-10-03
0.975,499,quantile,17143,1 wk ahead inc case,2020-09-27,2020-10-03
0.025,88,quantile,17143,2 wk ahead inc case,2020-09-27,2020-10-10
0.100,139,quantile,17143,2 wk ahead inc case,2020-09-27,2020-10-10
0.250,184,quantile,17143,2 wk ahead inc case,2020-09-27,2020-10-10
0.500,247,quantile,17143,2 wk ahead inc case,2020-09-27,2020-10-10
,247,point,17143,2 wk ahead inc case,2020-09-27,2020-10-10
0.750,343,quantile,17143,2 wk ahead inc case,2020-09-27,2020-10-10
0.900,436,quantile,17143,2 wk ahead inc case,2020-09-27,2020-10-10
0.975,540,quantile,17143,2 wk ahead inc case,2020-09-27,2020-10-10
0.025,58,quantile,17143,3 wk ahead inc case,2020-09-27,2020-10-17
0.100,109,quantile,17143,3 wk ahead inc case,2020-09-27,2020-10-17
0.250,157,quantile,17143,3 wk ahead inc case,2020-09-27,2020-10-17
0.500,237,quantile,17143,3 wk ahead inc case,2020-09-27,2020-10-17
,237,point,17143,3 wk ahead inc case,2020-09-27,2020-10-17
0.750,365,quantile,17143,3 wk ahead inc case,2020-09-27,2020-10-17
0.900,496,quantile,17143,3 wk ahead inc case,2020-09-27,2020-10-17
0.975,634,quantile,17143,3 wk ahead inc case,2020-09-27,2020-10-17
0.025,45,quantile,17143,4 wk ahead inc case,2020-09-27,2020-10-24
0.100,81,quantile,17143,4 wk ahead inc case,2020-09-27,2020-10-24
0.250,136,quantile,17143,4 wk ahead inc case,2020-09-27,2020-10-24
0.500,218,quantile,17143,4 wk ahead inc case,2020-09-27,2020-10-24
,218,point,17143,4 wk ahead inc case,2020-09-27,2020-10-24
0.750,358,quantile,17143,4 wk ahead inc case,2020-09-27,2020-10-24
0.900,530,quantile,17143,4 wk ahead inc case,2020-09-27,2020-10-24
0.975,710,quantile,17143,4 wk ahead inc case,2020-09-27,2020-10-24
0.025,115,quantile,54039,1 wk ahead inc case,2020-09-27,2020-10-03
0.100,163,quantile,54039,1 wk ahead inc case,2020-09-27,2020-10-03
0.250,219,quantile,54039,1 wk ahead inc case,2020-09-27,2020-10-03
0.500,306,quantile,54039,1 wk ahead inc case,2020-09-27,2020-10-03
,306,point,54039,1 wk ahead inc case,2020-09-27,2020-10-03
0.750,415,quantile,54039,1 wk ahead inc case,2020-09-27,2020-10-03
0.900,549,quantile,54039,1 wk ahead inc case,2020-09-27,2020-10-03
0.975,775,quantile,54039,1 wk ahead inc case,2020-09-27,2020-10-03
0.025,77,quantile,54039,2 wk ahead inc case,2020-09-27,2020-10-10
0.100,117,quantile,54039,2 wk ahead inc case,2020-09-27,2020-10-10
0.250,176,quantile,54039,2 wk ahead inc case,2020-09-27,2020-10-10
0.500,277,quantile,54039,2 wk ahead inc case,2020-09-27,2020-10-10
,277,point,54039,2 wk ahead inc case,2020-09-27,2020-10-10
0.750,413,quantile,54039,2 wk ahead inc case,2020-09-27,2020-10-10
0.900,575,quantile,54039,2 wk ahead inc case,2020-09-27,2020-10-10
0.975,812,quantile,54039,2 wk ahead inc case,2020-09-27,2020-10-10
0.025,48,quantile,54039,3 wk ahead inc case,2020-09-27,2020-10-17
0.100,85,quantile,54039,3 wk ahead inc case,2020-09-27,2020-10-17
0.250,142,quantile,54039,3 wk ahead inc case,2020-09-27,2020-10-17
0.500,248,quantile,54039,3 wk ahead inc case,2020-09-27,2020-10-17
,248,point,54039,3 wk ahead inc case,2020-09-27,2020-10-17
0.750,414,quantile,54039,3 wk ahead inc case,2020-09-27,2020-10-17
0.900,612,quantile,54039,3 wk ahead inc case,2020-09-27,2020-10-17
0.975,905,quantile,54039,3 wk ahead inc case,2020-09-27,2020-10-17
0.025,30,quantile,54039,4 wk ahead inc case,2020-09-27,2020-10-24
0.100,56,quantile,54039,4 wk ahead inc case,2020-09-27,2020-10-24
0.250,110,quantile,54039,4 wk ahead inc case,2020-09-27,2020-10-24
0.500,212,quantile,54039,4 wk ahead inc case,2020-09-27,2020-10-24
,212,point,54039,4 wk ahead inc case,2020-09-27,2020-10-24
0.750,394,quantile,54039,4 wk ahead inc case,2020-09-27,2020-10-24
0.900,631,quantile,54039,4 wk ahead inc case,2020-09-27,2020-10-24
0.975,912,quantile,54039,4 wk ahead inc case,2020-09-27,2020-10-24
0.025,3,quantile,36111,1 wk ahead inc case,2020-09-27,2020-10-03
0.100,5,quantile,36111,1 wk ahead inc case,2020-09-27,2020-10-03
0.250,9,quantile,36111,1 wk ahead inc case,2020-09-27,2020-10-03
0.500,14,quantile,36111,1 wk ahead inc case,2020-09-27,2020-10-03
,14,point,36111,1 wk ahead inc case,2020-09-27,2020-10-03
0.750,21,quantile,36111,1 wk ahead inc case,2020-09-27,2020-10-03
0.900,28,quantile,36111,1 wk ahead inc case,2020-09-27,2020-10-03
0.975,40,quantile,36111,1 wk ahead inc case,2020-09-27,2020-10-03
0.025,1,quantile,36111,2 wk ahead inc case,2020-09-27,2020-10-10
0.100,3,quantile,36111,2 wk ahead inc case,2020-09-27,2020-10-10
0.250,7,quantile,36111,2 wk ahead inc case,2020-09-27,2020-10-10
0.500,11,quantile,36111,2 wk ahead inc case,2020-09-27,2020-10-10
,11,point,36111,2 wk ahead inc case,2020-09-27,2020-10-10
0.750,19,quantile,36111,2 wk ahead inc case,2020-09-27,2020-10-10
0.900,28,quantile,36111,2 wk ahead inc case,2020-09-27,2020-10-10
0.975,41,quantile,36111,2 wk ahead inc case,2020-09-27,2020-10-10
0.025,0,quantile,36111,3 wk ahead inc case,2020-09-27,2020-10-17
0.100,2,quantile,36111,3 wk ahead inc case,2020-09-27,2020-10-17
0.250,5,quantile,36111,3 wk ahead inc case,2020-09-27,2020-10-17
0.500,10,quantile,36111,3 wk ahead inc case,2020-09-27,2020-10-17
,10,point,36111,3 wk ahead inc case,2020-09-27,2020-10-17
0.750,18,quantile,36111,3 wk ahead inc case,2020-09-27,2020-10-17
0.900,29,quantile,36111,3 wk ahead inc case,2020-09-27,2020-10-17
0.975,44,quantile,36111,3 wk ahead inc case,2020-09-27,2020-10-17
0.025,0,quantile,36111,4 wk ahead inc case,2020-09-27,2020-10-24
0.100,1,quantile,36111,4 wk ahead inc case,2020-09-27,2020-10-24
0.250,3,quantile,36111,4 wk ahead inc case,2020-09-27,2020-10-24
0.500,8,quantile,36111,4 wk ahead inc case,2020-09-27,2020-10-24
,8,point,36111,4 wk ahead inc case,2020-09-27,2020-10-24
0.750,17,quantile,36111,4 wk ahead inc case,2020-09-27,2020-10-24
0.900,31,quantile,36111,4 wk ahead inc case,2020-09-27,2020-10-24
0.975,50,quantile,36111,4 wk ahead inc case,2020-09-27,2020-10-24
0.025,21,quantile,20177,1 wk ahead inc case,2020-09-27,2020-10-03
0.100,35,quantile,20177,1 wk ahead inc case,2020-09-27,2020-10-03
0.250,56,quantile,20177,1 wk ahead inc case,2020-09-27,2020-10-03
0.500,93,quantile,20177,1 wk ahead inc case,2020-09-27,2020-10-03
,93,point,20177,1 wk ahead inc case,2020-09-27,2020-10-03
0.750,135,quantile,20177,1 wk ahead inc case,2020-09-27,2020-10-03
0.900,195,quantile,20177,1 wk ahead inc case,2020-09-27,2020-10-03
0.975,282,quantile,20177,1 wk ahead inc case,2020-09-27,2020-10-03
0.025,12,quantile,20177,2 wk ahead inc case,2020-09-27,2020-10-10
0.100,21,quantile,20177,2 wk ahead inc case,2020-09-27,2020-10-10
0.250,40,quantile,20177,2 wk ahead inc case,2020-09-27,2020-10-10
0.500,70,quantile,20177,2 wk ahead inc case,2020-09-27,2020-10-10
,70,point,20177,2 wk ahead inc case,2020-09-27,2020-10-10
0.750,115,quantile,20177,2 wk ahead inc case,2020-09-27,2020-10-10
0.900,181,quantile,20177,2 wk ahead inc case,2020-09-27,2020-10-10
0.975,256,quantile,20177,2 wk ahead inc case,2020-09-27,2020-10-10
0.025,7,quantile,20177,3 wk ahead inc case,2020-09-27,2020-10-17
0.100,13,quantile,20177,3 wk ahead inc case,2020-09-27,2020-10-17
0.250,26,quantile,20177,3 wk ahead inc case,2020-09-27,2020-10-17
0.500,59,quantile,20177,3 wk ahead inc case,2020-09-27,2020-10-17
,59,point,20177,3 wk ahead inc case,2020-09-27,2020-10-17
0.750,115,quantile,20177,3 wk ahead inc case,2020-09-27,2020-10-17
0.900,174,quantile,20177,3 wk ahead inc case,2020-09-27,2020-10-17
0.975,284,quantile,20177,3 wk ahead inc case,2020-09-27,2020-10-17
0.025,2,quantile,20177,4 wk ahead inc case,2020-09-27,2020-10-24
0.100,8,quantile,20177,4 wk ahead inc case,2020-09-27,2020-10-24
0.250,20,quantile,20177,4 wk ahead inc case,2020-09-27,2020-10-24
0.500,46,quantile,20177,4 wk ahead inc case,2020-09-27,2020-10-24
,46,point,20177,4 wk ahead inc case,2020-09-27,2020-10-24
0.750,98,quantile,20177,4 wk ahead inc case,2020-09-27,2020-10-24
0.900,170,quantile,20177,4 wk ahead inc case,2020-09-27,2020-10-24
0.975,264,quantile,20177,4 wk ahead inc case,2020-09-27,2020-10-24
0.025,26,quantile,39089,1 wk ahead inc case,2020-09-27,2020-10-03
0.100,35,quantile,39089,1 wk ahead inc case,2020-09-27,2020-10-03
0.250,47,quantile,39089,1 wk ahead inc case,2020-09-27,2020-10-03
0.500,64,quantile,39089,1 wk ahead inc case,2020-09-27,2020-10-03
,64,point,39089,1 wk ahead inc case,2020-09-27,2020-10-03
0.750,84,quantile,39089,1 wk ahead inc case,2020-09-27,2020-10-03
0.900,104,quantile,39089,1 wk ahead inc case,2020-09-27,2020-10-03
0.975,129,quantile,39089,1 wk ahead inc case,2020-09-27,2020-10-03
0.025,15,quantile,39089,2 wk ahead inc case,2020-09-27,2020-10-10
0.100,24,quantile,39089,2 wk ahead inc case,2020-09-27,2020-10-10
0.250,35,quantile,39089,2 wk ahead inc case,2020-09-27,2020-10-10
0.500,55,quantile,39089,2 wk ahead inc case,2020-09-27,2020-10-10
,55,point,39089,2 wk ahead inc case,2020-09-27,2020-10-10
0.750,79,quantile,39089,2 wk ahead inc case,2020-09-27,2020-10-10
0.900,103,quantile,39089,2 wk ahead inc case,2020-09-27,2020-10-10
0.975,131,quantile,39089,2 wk ahead inc case,2020-09-27,2020-10-10
0.025,9,quantile,39089,3 wk ahead inc case,2020-09-27,2020-10-17
0.100,16,quantile,39089,3 wk ahead inc case,2020-09-27,2020-10-17
0.250,29,quantile,39089,3 wk ahead inc case,2020-09-27,2020-10-17
0.500,47,quantile,39089,3 wk ahead inc case,2020-09-27,2020-10-17
,47,point,39089,3 wk ahead inc case,2020-09-27,2020-10-17
0.750,76,quantile,39089,3 wk ahead inc case,2020-09-27,2020-10-17
0.900,104,quantile,39089,3 wk ahead inc case,2020-09-27,2020-10-17
0.975,140,quantile,39089,3 wk ahead inc case,2020-09-27,2020-10-17
0.025,5,quantile,39089,4 wk ahead inc case,2020-09-27,2020-10-24
0.100,12,quantile,39089,4 wk ahead inc case,2020-09-27,2020-10-24
0.250,22,quantile,39089,4 wk ahead inc case,2020-09-27,2020-10-24
0.500,41,quantile,39089,4 wk ahead inc case,2020-09-27,2020-10-24
,41,point,39089,4 wk ahead inc case,2020-09-27,2020-10-24
0.750,72,quantile,39089,4 wk ahead inc case,2020-09-27,2020-10-24
0.900,105,quantile,39089,4 wk ahead inc case,2020-09-27,2020-10-24
0.975,152,quantile,39089,4 wk ahead inc case,2020-09-27,2020-10-24
0.025,20,quantile,48329,1 wk ahead inc case,2020-09-27,2020-10-03
0.100,31,quantile,48329,1 wk ahead inc case,2020-09-27,2020-10-03
0.250,45,quantile,48329,1 wk ahead inc case,2020-09-27,2020-10-03
0.500,79,quantile,48329,1 wk ahead inc case,2020-09-27,2020-10-03
,79,point,48329,1 wk ahead inc case,2020-09-27,2020-10-03
0.750,115,quantile,48329,1 wk ahead inc case,2020-09-27,2020-10-03
0.900,164,quantile,48329,1 wk ahead inc case,2020-09-27,2020-10-03
0.975,235,quantile,48329,1 wk ahead inc case,2020-09-27,2020-10-03
0.025,10,quantile,48329,2 wk ahead inc case,2020-09-27,2020-10-10
0.100,20,quantile,48329,2 wk ahead inc case,2020-09-27,2020-10-10
0.250,35,quantile,48329,2 wk ahead inc case,2020-09-27,2020-10-10
0.500,63,quantile,48329,2 wk ahead inc case,2020-09-27,2020-10-10
,63,point,48329,2 wk ahead inc case,2020-09-27,2020-10-10
0.750,106,quantile,48329,2 wk ahead inc case,2020-09-27,2020-10-10
0.900,156,quantile,48329,2 wk ahead inc case,2020-09-27,2020-10-10
0.975,252,quantile,48329,2 wk ahead inc case,2020-09-27,2020-10-10
0.025,7,quantile,48329,3 wk ahead inc case,2020-09-27,2020-10-17
0.100,14,quantile,48329,3 wk ahead inc case,2020-09-27,2020-10-17
0.250,26,quantile,48329,3 wk ahead inc case,2020-09-27,2020-10-17
0.500,52,quantile,48329,3 wk ahead inc case,2020-09-27,2020-10-17
,52,point,48329,3 wk ahead inc case,2020-09-27,2020-10-17
0.750,99,quantile,48329,3 wk ahead inc case,2020-09-27,2020-10-17
0.900,169,quantile,48329,3 wk ahead inc case,2020-09-27,2020-10-17
0.975,278,quantile,48329,3 wk ahead inc case,2020-09-27,2020-10-17
0.025,4,quantile,48329,4 wk ahead inc case,2020-09-27,2020-10-24
0.100,9,quantile,48329,4 wk ahead inc case,2020-09-27,2020-10-24
0.250,19,quantile,48329,4 wk ahead inc case,2020-09-27,2020-10-24
0.500,44,quantile,48329,4 wk ahead inc case,2020-09-27,2020-10-24
,44,point,48329,4 wk ahead inc case,2020-09-27,2020-10-24
0.750,97,quantile,48329,4 wk ahead inc case,2020-09-27,2020-10-24
0.900,170,quantile,48329,4 wk ahead inc case,2020-09-27,2020-10-24
0.975,285,quantile,48329,4 wk ahead inc case,2020-09-27,2020-10-24
0.025,42,quantile,48251,1 wk ahead inc case,2020-09-27,2020-10-03
0.100,64,quantile,48251,1 wk ahead inc case,2020-09-27,2020-10-03
0.250,98,quantile,48251,1 wk ahead inc case,2020-09-27,2020-10-03
0.500,158,quantile,48251,1 wk ahead inc case,2020-09-27,2020-10-03
,158,point,48251,1 wk ahead inc case,2020-09-27,2020-10-03
0.750,245,quantile,48251,1 wk ahead inc case,2020-09-27,2020-10-03
0.900,362,quantile,48251,1 wk ahead inc case,2020-09-27,2020-10-03
0.975,525,quantile,48251,1 wk ahead inc case,2020-09-27,2020-10-03
0.025,27,quantile,48251,2 wk ahead inc case,2020-09-27,2020-10-10
0.100,52,quantile,48251,2 wk ahead inc case,2020-09-27,2020-10-10
0.250,100,quantile,48251,2 wk ahead inc case,2020-09-27,2020-10-10
0.500,180,quantile,48251,2 wk ahead inc case,2020-09-27,2020-10-10
,180,point,48251,2 wk ahead inc case,2020-09-27,2020-10-10
0.750,325,quantile,48251,2 wk ahead inc case,2020-09-27,2020-10-10
0.900,497,quantile,48251,2 wk ahead inc case,2020-09-27,2020-10-10
0.975,751,quantile,48251,2 wk ahead inc case,2020-09-27,2020-10-10
0.025,21,quantile,48251,3 wk ahead inc case,2020-09-27,2020-10-17
0.100,46,quantile,48251,3 wk ahead inc case,2020-09-27,2020-10-17
0.250,100,quantile,48251,3 wk ahead inc case,2020-09-27,2020-10-17
0.500,221,quantile,48251,3 wk ahead inc case,2020-09-27,2020-10-17
,221,point,48251,3 wk ahead inc case,2020-09-27,2020-10-17
0.750,413,quantile,48251,3 wk ahead inc case,2020-09-27,2020-10-17
0.900,744,quantile,48251,3 wk ahead inc case,2020-09-27,2020-10-17
0.975,1089,quantile,48251,3 wk ahead inc case,2020-09-27,2020-10-17
0.025,14,quantile,48251,4 wk ahead inc case,2020-09-27,2020-10-24
0.100,41,quantile,48251,4 wk ahead inc case,2020-09-27,2020-10-24
0.250,94,quantile,48251,4 wk ahead inc case,2020-09-27,2020-10-24
0.500,234,quantile,48251,4 wk ahead inc case,2020-09-27,2020-10-24
,234,point,48251,4 wk ahead inc case,2020-09-27,2020-10-24
0.750,570,quantile,48251,4 wk ahead inc case,2020-09-27,2020-10-24
0.900,1012,quantile,48251,4 wk ahead inc case,2020-09-27,2020-10-24
0.975,1679,quantile,48251,4 wk ahead inc case,2020-09-27,2020-10-24
0.025,89,quantile,12005,1 wk ahead inc case,2020-09-27,2020-10-03
