quantile,value,type,location,target,forecast_date,target_end_date
0.500,168,quantile,18057,4 wk ahead inc case,2021-01-31,2021-02-27
,168,point,18057,4 wk ahead inc case,2021-01-31,2021-02-27
0.750,282,quantile,18057,4 wk ahead inc case,2021-01-31,2021-02-27
0.900,438,quantile,18057,4 wk ahead inc case,2021-01-31,2021-02-27
0.975,737,quantile,18057,4 wk ahead inc case,2021-01-31,2021-02-27
0.025,16,quantile,18057,5 wk ahead inc case,2021-01-31,2021-03-06
0.100,34,quantile,18057,5 wk ahead inc case,2021-01-31,2021-03-06
0.250,58,quantile,18057,5 wk ahead inc case,2021-01-31,2021-03-06
0.500,113,quantile,18057,5 wk ahead inc case,2021-01-31,2021-03-06
,113,point,18057,5 wk ahead inc case,2021-01-31,2021-03-06
0.750,208,quantile,18057,5 wk ahead inc case,2021-01-31,2021-03-06
0.900,377,quantile,18057,5 wk ahead inc case,2021-01-31,2021-03-06
0.975,715,quantile,18057,5 wk ahead inc case,2021-01-31,2021-03-06
0.025,7,quantile,18057,6 wk ahead inc case,2021-01-31,2021-03-13
0.100,19,quantile,18057,6 wk ahead inc case,2021-01-31,2021-03-13
0.250,37,quantile,18057,6 wk ahead inc case,2021-01-31,2021-03-13
0.500,78,quantile,18057,6 wk ahead inc case,2021-01-31,2021-03-13
,78,point,18057,6 wk ahead inc case,2021-01-31,2021-03-13
0.750,159,quantile,18057,6 wk ahead inc case,2021-01-31,2021-03-13
0.900,293,quantile,18057,6 wk ahead inc case,2021-01-31,2021-03-13
0.975,602,quantile,18057,6 wk ahead inc case,2021-01-31,2021-03-13
0.025,3,quantile,18057,7 wk ahead inc case,2021-01-31,2021-03-20
0.100,9,quantile,18057,7 wk ahead inc case,2021-01-31,2021-03-20
0.250,23,quantile,18057,7 wk ahead inc case,2021-01-31,2021-03-20
0.500,52,quantile,18057,7 wk ahead inc case,2021-01-31,2021-03-20
,52,point,18057,7 wk ahead inc case,2021-01-31,2021-03-20
0.750,116,quantile,18057,7 wk ahead inc case,2021-01-31,2021-03-20
0.900,239,quantile,18057,7 wk ahead inc case,2021-01-31,2021-03-20
0.975,553,quantile,18057,7 wk ahead inc case,2021-01-31,2021-03-20
0.025,1,quantile,18057,8 wk ahead inc case,2021-01-31,2021-03-27
0.100,6,quantile,18057,8 wk ahead inc case,2021-01-31,2021-03-27
0.250,14,quantile,18057,8 wk ahead inc case,2021-01-31,2021-03-27
0.500,37,quantile,18057,8 wk ahead inc case,2021-01-31,2021-03-27
,37,point,18057,8 wk ahead inc case,2021-01-31,2021-03-27
0.750,87,quantile,18057,8 wk ahead inc case,2021-01-31,2021-03-27
0.900,203,quantile,18057,8 wk ahead inc case,2021-01-31,2021-03-27
0.975,514,quantile,18057,8 wk ahead inc case,2021-01-31,2021-03-27
0.025,803,quantile,37051,1 wk ahead inc case,2021-01-31,2021-02-06
0.100,1148,quantile,37051,1 wk ahead inc case,2021-01-31,2021-02-06
0.250,1550,quantile,37051,1 wk ahead inc case,2021-01-31,2021-02-06
0.500,2069,quantile,37051,1 wk ahead inc case,2021-01-31,2021-02-06
,2069,point,37051,1 wk ahead inc case,2021-01-31,2021-02-06
0.750,2865,quantile,37051,1 wk ahead inc case,2021-01-31,2021-02-06
0.900,3812,quantile,37051,1 wk ahead inc case,2021-01-31,2021-02-06
0.975,5136,quantile,37051,1 wk ahead inc case,2021-01-31,2021-02-06
0.025,647,quantile,37051,2 wk ahead inc case,2021-01-31,2021-02-13
0.100,938,quantile,37051,2 wk ahead inc case,2021-01-31,2021-02-13
0.250,1308,quantile,37051,2 wk ahead inc case,2021-01-31,2021-02-13
0.500,2010,quantile,37051,2 wk ahead inc case,2021-01-31,2021-02-13
,2010,point,37051,2 wk ahead inc case,2021-01-31,2021-02-13
0.750,3100,quantile,37051,2 wk ahead inc case,2021-01-31,2021-02-13
0.900,4351,quantile,37051,2 wk ahead inc case,2021-01-31,2021-02-13
0.975,6094,quantile,37051,2 wk ahead inc case,2021-01-31,2021-02-13
0.025,446,quantile,37051,3 wk ahead inc case,2021-01-31,2021-02-20
0.100,713,quantile,37051,3 wk ahead inc case,2021-01-31,2021-02-20
0.250,1166,quantile,37051,3 wk ahead inc case,2021-01-31,2021-02-20
0.500,2008,quantile,37051,3 wk ahead inc case,2021-01-31,2021-02-20
,2008,point,37051,3 wk ahead inc case,2021-01-31,2021-02-20
0.750,3253,quantile,37051,3 wk ahead inc case,2021-01-31,2021-02-20
0.900,5043,quantile,37051,3 wk ahead inc case,2021-01-31,2021-02-20
0.975,7126,quantile,37051,3 wk ahead inc case,2021-01-31,2021-02-20
0.025,354,quantile,37051,4 wk ahead inc case,2021-01-31,2021-02-27
0.100,581,quantile,37051,4 wk ahead inc case,2021-01-31,2021-02-27
0.250,1039,quantile,37051,4 wk ahead inc case,2021-01-31,2021-02-27
0.500,1962,quantile,37051,4 wk ahead inc case,2021-01-31,2021-02-27
,1962,point,37051,4 wk ahead inc case,2021-01-31,2021-02-27
0.750,3469,quantile,37051,4 wk ahead inc case,2021-01-31,2021-02-27
0.900,5323,quantile,37051,4 wk ahead inc case,2021-01-31,2021-02-27
0.975,8675,quantile,37051,4 wk ahead inc case,2021-01-31,2021-02-27
0.025,244,quantile,37051,5 wk ahead inc case,2021-01-31,2021-03-06
0.100,459,quantile,37051,5 wk ahead inc case,2021-01-31,2021-03-06
0.250,854,quantile,37051,5 wk ahead inc case,2021-01-31,2021-03-06
0.500,1820,quantile,37051,5 wk ahead inc case,2021-01-31,2021-03-06
,1820,point,37051,5 wk ahead inc case,2021-01-31,2021-03-06
0.750,3339,quantile,37051,5 wk ahead inc case,2021-01-31,2021-03-06
0.900,5312,quantile,37051,5 wk ahead inc case,2021-01-31,2021-03-06
0.975,9362,quantile,37051,5 wk ahead inc case,2021-01-31,2021-03-06
0.025,156,quantile,37051,6 wk ahead inc case,2021-01-31,2021-03-13
0.100,344,quantile,37051,6 wk ahead inc case,2021-01-31,2021-03-13
0.250,748,quantile,37051,6 wk ahead inc case,2021-01-31,2021-03-13
0.500,1624,quantile,37051,6 wk ahead inc case,2021-01-31,2021-03-13
,1624,point,37051,6 wk ahead inc case,2021-01-31,2021-03-13
0.750,3334,quantile,37051,6 wk ahead inc case,2021-01-31,2021-03-13
0.900,5671,quantile,37051,6 wk ahead inc case,2021-01-31,2021-03-13
0.975,10203,quantile,37051,6 wk ahead inc case,2021-01-31,2021-03-13
0.025,118,quantile,37051,7 wk ahead inc case,2021-01-31,2021-03-20
0.100,281,quantile,37051,7 wk ahead inc case,2021-01-31,2021-03-20
0.250,628,quantile,37051,7 wk ahead inc case,2021-01-31,2021-03-20
0.500,1477,quantile,37051,7 wk ahead inc case,2021-01-31,2021-03-20
,1477,point,37051,7 wk ahead inc case,2021-01-31,2021-03-20
0.750,3111,quantile,37051,7 wk ahead inc case,2021-01-31,2021-03-20
0.900,5459,quantile,37051,7 wk ahead inc case,2021-01-31,2021-03-20
0.975,9831,quantile,37051,7 wk ahead inc case,2021-01-31,2021-03-20
0.025,85,quantile,37051,8 wk ahead inc case,2021-01-31,2021-03-27
0.100,198,quantile,37051,8 wk ahead inc case,2021-01-31,2021-03-27
0.250,522,quantile,37051,8 wk ahead inc case,2021-01-31,2021-03-27
0.500,1356,quantile,37051,8 wk ahead inc case,2021-01-31,2021-03-27
,1356,point,37051,8 wk ahead inc case,2021-01-31,2021-03-27
0.750,2840,quantile,37051,8 wk ahead inc case,2021-01-31,2021-03-27
0.900,4980,quantile,37051,8 wk ahead inc case,2021-01-31,2021-03-27
0.975,9388,quantile,37051,8 wk ahead inc case,2021-01-31,2021-03-27
0.025,303,quantile,47149,1 wk ahead inc case,2021-01-31,2021-02-06
0.100,435,quantile,47149,1 wk ahead inc case,2021-01-31,2021-02-06
0.250,582,quantile,47149,1 wk ahead inc case,2021-01-31,2021-02-06
0.500,789,quantile,47149,1 wk ahead inc case,2021-01-31,2021-02-06
,789,point,47149,1 wk ahead inc case,2021-01-31,2021-02-06
0.750,1043,quantile,47149,1 wk ahead inc case,2021-01-31,2021-02-06
0.900,1296,quantile,47149,1 wk ahead inc case,2021-01-31,2021-02-06
0.975,1664,quantile,47149,1 wk ahead inc case,2021-01-31,2021-02-06
0.025,172,quantile,47149,2 wk ahead inc case,2021-01-31,2021-02-13
0.100,273,quantile,47149,2 wk ahead inc case,2021-01-31,2021-02-13
0.250,398,quantile,47149,2 wk ahead inc case,2021-01-31,2021-02-13
0.500,602,quantile,47149,2 wk ahead inc case,2021-01-31,2021-02-13
,602,point,47149,2 wk ahead inc case,2021-01-31,2021-02-13
0.750,875,quantile,47149,2 wk ahead inc case,2021-01-31,2021-02-13
0.900,1159,quantile,47149,2 wk ahead inc case,2021-01-31,2021-02-13
0.975,1559,quantile,47149,2 wk ahead inc case,2021-01-31,2021-02-13
0.025,103,quantile,47149,3 wk ahead inc case,2021-01-31,2021-02-20
0.100,170,quantile,47149,3 wk ahead inc case,2021-01-31,2021-02-20
0.250,272,quantile,47149,3 wk ahead inc case,2021-01-31,2021-02-20
0.500,469,quantile,47149,3 wk ahead inc case,2021-01-31,2021-02-20
,469,point,47149,3 wk ahead inc case,2021-01-31,2021-02-20
0.750,747,quantile,47149,3 wk ahead inc case,2021-01-31,2021-02-20
0.900,1051,quantile,47149,3 wk ahead inc case,2021-01-31,2021-02-20
0.975,1495,quantile,47149,3 wk ahead inc case,2021-01-31,2021-02-20
0.025,55,quantile,47149,4 wk ahead inc case,2021-01-31,2021-02-27
0.100,105,quantile,47149,4 wk ahead inc case,2021-01-31,2021-02-27
0.250,194,quantile,47149,4 wk ahead inc case,2021-01-31,2021-02-27
0.500,378,quantile,47149,4 wk ahead inc case,2021-01-31,2021-02-27
,378,point,47149,4 wk ahead inc case,2021-01-31,2021-02-27
0.750,648,quantile,47149,4 wk ahead inc case,2021-01-31,2021-02-27
0.900,995,quantile,47149,4 wk ahead inc case,2021-01-31,2021-02-27
0.975,1564,quantile,47149,4 wk ahead inc case,2021-01-31,2021-02-27
0.025,28,quantile,47149,5 wk ahead inc case,2021-01-31,2021-03-06
0.100,66,quantile,47149,5 wk ahead inc case,2021-01-31,2021-03-06
0.250,136,quantile,47149,5 wk ahead inc case,2021-01-31,2021-03-06
0.500,289,quantile,47149,5 wk ahead inc case,2021-01-31,2021-03-06
,289,point,47149,5 wk ahead inc case,2021-01-31,2021-03-06
0.750,578,quantile,47149,5 wk ahead inc case,2021-01-31,2021-03-06
0.900,942,quantile,47149,5 wk ahead inc case,2021-01-31,2021-03-06
0.975,1425,quantile,47149,5 wk ahead inc case,2021-01-31,2021-03-06
0.025,16,quantile,47149,6 wk ahead inc case,2021-01-31,2021-03-13
0.100,37,quantile,47149,6 wk ahead inc case,2021-01-31,2021-03-13
0.250,89,quantile,47149,6 wk ahead inc case,2021-01-31,2021-03-13
0.500,216,quantile,47149,6 wk ahead inc case,2021-01-31,2021-03-13
,216,point,47149,6 wk ahead inc case,2021-01-31,2021-03-13
0.750,476,quantile,47149,6 wk ahead inc case,2021-01-31,2021-03-13
0.900,837,quantile,47149,6 wk ahead inc case,2021-01-31,2021-03-13
0.975,1458,quantile,47149,6 wk ahead inc case,2021-01-31,2021-03-13
0.025,9,quantile,47149,7 wk ahead inc case,2021-01-31,2021-03-20
0.100,25,quantile,47149,7 wk ahead inc case,2021-01-31,2021-03-20
0.250,64,quantile,47149,7 wk ahead inc case,2021-01-31,2021-03-20
0.500,174,quantile,47149,7 wk ahead inc case,2021-01-31,2021-03-20
,174,point,47149,7 wk ahead inc case,2021-01-31,2021-03-20
0.750,412,quantile,47149,7 wk ahead inc case,2021-01-31,2021-03-20
0.900,755,quantile,47149,7 wk ahead inc case,2021-01-31,2021-03-20
0.975,1374,quantile,47149,7 wk ahead inc case,2021-01-31,2021-03-20
0.025,4,quantile,47149,8 wk ahead inc case,2021-01-31,2021-03-27
0.100,15,quantile,47149,8 wk ahead inc case,2021-01-31,2021-03-27
0.250,42,quantile,47149,8 wk ahead inc case,2021-01-31,2021-03-27
0.500,134,quantile,47149,8 wk ahead inc case,2021-01-31,2021-03-27
,134,point,47149,8 wk ahead inc case,2021-01-31,2021-03-27
0.750,352,quantile,47149,8 wk ahead inc case,2021-01-31,2021-03-27
0.900,710,quantile,47149,8 wk ahead inc case,2021-01-31,2021-03-27
0.975,1307,quantile,47149,8 wk ahead inc case,2021-01-31,2021-03-27
0.025,489,quantile,51087,1 wk ahead inc case,2021-01-31,2021-02-06
0.100,622,quantile,51087,1 wk ahead inc case,2021-01-31,2021-02-06
0.250,763,quantile,51087,1 wk ahead inc case,2021-01-31,2021-02-06
0.500,946,quantile,51087,1 wk ahead inc case,2021-01-31,2021-02-06
,946,point,51087,1 wk ahead inc case,2021-01-31,2021-02-06
0.750,1167,quantile,51087,1 wk ahead inc case,2021-01-31,2021-02-06
0.900,1377,quantile,51087,1 wk ahead inc case,2021-01-31,2021-02-06
0.975,1629,quantile,51087,1 wk ahead inc case,2021-01-31,2021-02-06
0.025,302,quantile,51087,2 wk ahead inc case,2021-01-31,2021-02-13
0.100,430,quantile,51087,2 wk ahead inc case,2021-01-31,2021-02-13
0.250,579,quantile,51087,2 wk ahead inc case,2021-01-31,2021-02-13
0.500,759,quantile,51087,2 wk ahead inc case,2021-01-31,2021-02-13
,759,point,51087,2 wk ahead inc case,2021-01-31,2021-02-13
0.750,1010,quantile,51087,2 wk ahead inc case,2021-01-31,2021-02-13
0.900,1243,quantile,51087,2 wk ahead inc case,2021-01-31,2021-02-13
0.975,1496,quantile,51087,2 wk ahead inc case,2021-01-31,2021-02-13
0.025,197,quantile,51087,3 wk ahead inc case,2021-01-31,2021-02-20
0.100,295,quantile,51087,3 wk ahead inc case,2021-01-31,2021-02-20
0.250,430,quantile,51087,3 wk ahead inc case,2021-01-31,2021-02-20
0.500,618,quantile,51087,3 wk ahead inc case,2021-01-31,2021-02-20
,618,point,51087,3 wk ahead inc case,2021-01-31,2021-02-20
0.750,898,quantile,51087,3 wk ahead inc case,2021-01-31,2021-02-20
0.900,1158,quantile,51087,3 wk ahead inc case,2021-01-31,2021-02-20
0.975,1466,quantile,51087,3 wk ahead inc case,2021-01-31,2021-02-20
0.025,122,quantile,51087,4 wk ahead inc case,2021-01-31,2021-02-27
0.100,205,quantile,51087,4 wk ahead inc case,2021-01-31,2021-02-27
0.250,324,quantile,51087,4 wk ahead inc case,2021-01-31,2021-02-27
0.500,505,quantile,51087,4 wk ahead inc case,2021-01-31,2021-02-27
,505,point,51087,4 wk ahead inc case,2021-01-31,2021-02-27
0.750,792,quantile,51087,4 wk ahead inc case,2021-01-31,2021-02-27
0.900,1075,quantile,51087,4 wk ahead inc case,2021-01-31,2021-02-27
0.975,1456,quantile,51087,4 wk ahead inc case,2021-01-31,2021-02-27
0.025,74,quantile,51087,5 wk ahead inc case,2021-01-31,2021-03-06
0.100,132,quantile,51087,5 wk ahead inc case,2021-01-31,2021-03-06
0.250,237,quantile,51087,5 wk ahead inc case,2021-01-31,2021-03-06
0.500,414,quantile,51087,5 wk ahead inc case,2021-01-31,2021-03-06
,414,point,51087,5 wk ahead inc case,2021-01-31,2021-03-06
0.750,706,quantile,51087,5 wk ahead inc case,2021-01-31,2021-03-06
0.900,1012,quantile,51087,5 wk ahead inc case,2021-01-31,2021-03-06
0.975,1354,quantile,51087,5 wk ahead inc case,2021-01-31,2021-03-06
0.025,45,quantile,51087,6 wk ahead inc case,2021-01-31,2021-03-13
0.100,88,quantile,51087,6 wk ahead inc case,2021-01-31,2021-03-13
0.250,171,quantile,51087,6 wk ahead inc case,2021-01-31,2021-03-13
0.500,338,quantile,51087,6 wk ahead inc case,2021-01-31,2021-03-13
,338,point,51087,6 wk ahead inc case,2021-01-31,2021-03-13
0.750,639,quantile,51087,6 wk ahead inc case,2021-01-31,2021-03-13
0.900,935,quantile,51087,6 wk ahead inc case,2021-01-31,2021-03-13
0.975,1281,quantile,51087,6 wk ahead inc case,2021-01-31,2021-03-13
0.025,26,quantile,51087,7 wk ahead inc case,2021-01-31,2021-03-20
0.100,61,quantile,51087,7 wk ahead inc case,2021-01-31,2021-03-20
0.250,129,quantile,51087,7 wk ahead inc case,2021-01-31,2021-03-20
0.500,268,quantile,51087,7 wk ahead inc case,2021-01-31,2021-03-20
,268,point,51087,7 wk ahead inc case,2021-01-31,2021-03-20
0.750,542,quantile,51087,7 wk ahead inc case,2021-01-31,2021-03-20
0.900,899,quantile,51087,7 wk ahead inc case,2021-01-31,2021-03-20
0.975,1244,quantile,51087,7 wk ahead inc case,2021-01-31,2021-03-20
0.025,15,quantile,51087,8 wk ahead inc case,2021-01-31,2021-03-27
0.100,39,quantile,51087,8 wk ahead inc case,2021-01-31,2021-03-27
0.250,90,quantile,51087,8 wk ahead inc case,2021-01-31,2021-03-27
0.500,219,quantile,51087,8 wk ahead inc case,2021-01-31,2021-03-27
,219,point,51087,8 wk ahead inc case,2021-01-31,2021-03-27
0.750,484,quantile,51087,8 wk ahead inc case,2021-01-31,2021-03-27
0.900,787,quantile,51087,8 wk ahead inc case,2021-01-31,2021-03-27
0.975,1259,quantile,51087,8 wk ahead inc case,2021-01-31,2021-03-27
0.025,407,quantile,34035,1 wk ahead inc case,2021-01-31,2021-02-06
0.100,520,quantile,34035,1 wk ahead inc case,2021-01-31,2021-02-06
0.250,638,quantile,34035,1 wk ahead inc case,2021-01-31,2021-02-06
0.500,839,quantile,34035,1 wk ahead inc case,2021-01-31,2021-02-06
,839,point,34035,1 wk ahead inc case,2021-01-31,2021-02-06
0.750,1054,quantile,34035,1 wk ahead inc case,2021-01-31,2021-02-06
0.900,1286,quantile,34035,1 wk ahead inc case,2021-01-31,2021-02-06
0.975,1490,quantile,34035,1 wk ahead inc case,2021-01-31,2021-02-06
0.025,250,quantile,34035,2 wk ahead inc case,2021-01-31,2021-02-13
0.100,358,quantile,34035,2 wk ahead inc case,2021-01-31,2021-02-13
0.250,495,quantile,34035,2 wk ahead inc case,2021-01-31,2021-02-13
0.500,732,quantile,34035,2 wk ahead inc case,2021-01-31,2021-02-13
,732,point,34035,2 wk ahead inc case,2021-01-31,2021-02-13
0.750,966,quantile,34035,2 wk ahead inc case,2021-01-31,2021-02-13
0.900,1236,quantile,34035,2 wk ahead inc case,2021-01-31,2021-02-13
0.975,1616,quantile,34035,2 wk ahead inc case,2021-01-31,2021-02-13
0.025,160,quantile,34035,3 wk ahead inc case,2021-01-31,2021-02-20
0.100,238,quantile,34035,3 wk ahead inc case,2021-01-31,2021-02-20
0.250,387,quantile,34035,3 wk ahead inc case,2021-01-31,2021-02-20
0.500,612,quantile,34035,3 wk ahead inc case,2021-01-31,2021-02-20
,612,point,34035,3 wk ahead inc case,2021-01-31,2021-02-20
0.750,929,quantile,34035,3 wk ahead inc case,2021-01-31,2021-02-20
0.900,1277,quantile,34035,3 wk ahead inc case,2021-01-31,2021-02-20
0.975,1698,quantile,34035,3 wk ahead inc case,2021-01-31,2021-02-20
0.025,99,quantile,34035,4 wk ahead inc case,2021-01-31,2021-02-27
0.100,172,quantile,34035,4 wk ahead inc case,2021-01-31,2021-02-27
0.250,298,quantile,34035,4 wk ahead inc case,2021-01-31,2021-02-27
0.500,538,quantile,34035,4 wk ahead inc case,2021-01-31,2021-02-27
,538,point,34035,4 wk ahead inc case,2021-01-31,2021-02-27
0.750,853,quantile,34035,4 wk ahead inc case,2021-01-31,2021-02-27
0.900,1245,quantile,34035,4 wk ahead inc case,2021-01-31,2021-02-27
0.975,1882,quantile,34035,4 wk ahead inc case,2021-01-31,2021-02-27
0.025,62,quantile,34035,5 wk ahead inc case,2021-01-31,2021-03-06
0.100,112,quantile,34035,5 wk ahead inc case,2021-01-31,2021-03-06
0.250,226,quantile,34035,5 wk ahead inc case,2021-01-31,2021-03-06
0.500,448,quantile,34035,5 wk ahead inc case,2021-01-31,2021-03-06
,448,point,34035,5 wk ahead inc case,2021-01-31,2021-03-06
0.750,778,quantile,34035,5 wk ahead inc case,2021-01-31,2021-03-06
0.900,1286,quantile,34035,5 wk ahead inc case,2021-01-31,2021-03-06
0.975,1813,quantile,34035,5 wk ahead inc case,2021-01-31,2021-03-06
0.025,35,quantile,34035,6 wk ahead inc case,2021-01-31,2021-03-13
0.100,76,quantile,34035,6 wk ahead inc case,2021-01-31,2021-03-13
0.250,170,quantile,34035,6 wk ahead inc case,2021-01-31,2021-03-13
0.500,372,quantile,34035,6 wk ahead inc case,2021-01-31,2021-03-13
,372,point,34035,6 wk ahead inc case,2021-01-31,2021-03-13
0.750,714,quantile,34035,6 wk ahead inc case,2021-01-31,2021-03-13
0.900,1165,quantile,34035,6 wk ahead inc case,2021-01-31,2021-03-13
0.975,1986,quantile,34035,6 wk ahead inc case,2021-01-31,2021-03-13
0.025,22,quantile,34035,7 wk ahead inc case,2021-01-31,2021-03-20
0.100,53,quantile,34035,7 wk ahead inc case,2021-01-31,2021-03-20
0.250,132,quantile,34035,7 wk ahead inc case,2021-01-31,2021-03-20
0.500,322,quantile,34035,7 wk ahead inc case,2021-01-31,2021-03-20
,322,point,34035,7 wk ahead inc case,2021-01-31,2021-03-20
0.750,645,quantile,34035,7 wk ahead inc case,2021-01-31,2021-03-20
0.900,1100,quantile,34035,7 wk ahead inc case,2021-01-31,2021-03-20
0.975,1812,quantile,34035,7 wk ahead inc case,2021-01-31,2021-03-20
0.025,14,quantile,34035,8 wk ahead inc case,2021-01-31,2021-03-27
0.100,37,quantile,34035,8 wk ahead inc case,2021-01-31,2021-03-27
0.250,96,quantile,34035,8 wk ahead inc case,2021-01-31,2021-03-27
0.500,262,quantile,34035,8 wk ahead inc case,2021-01-31,2021-03-27
,262,point,34035,8 wk ahead inc case,2021-01-31,2021-03-27
0.750,570,quantile,34035,8 wk ahead inc case,2021-01-31,2021-03-27
0.900,1018,quantile,34035,8 wk ahead inc case,2021-01-31,2021-03-27
0.975,1794,quantile,34035,8 wk ahead inc case,2021-01-31,2021-03-27
0.025,317,quantile,12111,1 wk ahead inc case,2021-01-31,2021-02-06
0.100,402,quantile,12111,1 wk ahead inc case,2021-01-31,2021-02-06
0.250,510,quantile,12111,1 wk ahead inc case,2021-01-31,2021-02-06
0.500,649,quantile,12111,1 wk ahead inc case,2021-01-31,2021-02-06
,649,point,12111,1 wk ahead inc case,2021-01-31,2021-02-06
0.750,833,quantile,12111,1 wk ahead inc case,2021-01-31,2021-02-06
0.900,1036,quantile,12111,1 wk ahead inc case,2021-01-31,2021-02-06
0.975,1305,quantile,12111,1 wk ahead inc case,2021-01-31,2021-02-06
0.025,193,quantile,12111,2 wk ahead inc case,2021-01-31,2021-02-13
0.100,270,quantile,12111,2 wk ahead inc case,2021-01-31,2021-02-13
0.250,361,quantile,12111,2 wk ahead inc case,2021-01-31,2021-02-13
0.500,509,quantile,12111,2 wk ahead inc case,2021-01-31,2021-02-13
,509,point,12111,2 wk ahead inc case,2021-01-31,2021-02-13
0.750,707,quantile,12111,2 wk ahead inc case,2021-01-31,2021-02-13
0.900,909,quantile,12111,2 wk ahead inc case,2021-01-31,2021-02-13
0.975,1145,quantile,12111,2 wk ahead inc case,2021-01-31,2021-02-13
0.025,108,quantile,12111,3 wk ahead inc case,2021-01-31,2021-02-20
0.100,171,quantile,12111,3 wk ahead inc case,2021-01-31,2021-02-20
