quantile,value,type,location,target,forecast_date,target_end_date
0.900,2043,quantile,24021,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,2602,quantile,24021,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,482,quantile,24021,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,795,quantile,24021,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,1165,quantile,24021,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,1768,quantile,24021,3 wk ahead inc case,2020-11-22,2020-12-12
,1768,point,24021,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,2476,quantile,24021,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,3164,quantile,24021,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,4203,quantile,24021,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,518,quantile,24021,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,944,quantile,24021,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,1530,quantile,24021,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,2498,quantile,24021,4 wk ahead inc case,2020-11-22,2020-12-19
,2498,point,24021,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,3822,quantile,24021,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,5112,quantile,24021,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,6576,quantile,24021,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,41,quantile,06041,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,63,quantile,06041,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,94,quantile,06041,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,146,quantile,06041,1 wk ahead inc case,2020-11-22,2020-11-28
,146,point,06041,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,209,quantile,06041,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,277,quantile,06041,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,378,quantile,06041,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,34,quantile,06041,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,58,quantile,06041,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,99,quantile,06041,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,167,quantile,06041,2 wk ahead inc case,2020-11-22,2020-12-05
,167,point,06041,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,268,quantile,06041,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,390,quantile,06041,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,526,quantile,06041,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,26,quantile,06041,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,53,quantile,06041,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,100,quantile,06041,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,200,quantile,06041,3 wk ahead inc case,2020-11-22,2020-12-12
,200,point,06041,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,362,quantile,06041,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,578,quantile,06041,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,866,quantile,06041,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,22,quantile,06041,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,52,quantile,06041,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,110,quantile,06041,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,241,quantile,06041,4 wk ahead inc case,2020-11-22,2020-12-19
,241,point,06041,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,504,quantile,06041,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,864,quantile,06041,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,1350,quantile,06041,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,408,quantile,13057,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,524,quantile,13057,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,642,quantile,13057,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,842,quantile,13057,1 wk ahead inc case,2020-11-22,2020-11-28
,842,point,13057,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,1069,quantile,13057,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,1320,quantile,13057,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,1649,quantile,13057,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,346,quantile,13057,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,456,quantile,13057,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,630,quantile,13057,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,888,quantile,13057,2 wk ahead inc case,2020-11-22,2020-12-05
,888,point,13057,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,1238,quantile,13057,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,1555,quantile,13057,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,2016,quantile,13057,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,270,quantile,13057,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,412,quantile,13057,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,611,quantile,13057,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,954,quantile,13057,3 wk ahead inc case,2020-11-22,2020-12-12
,954,point,13057,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,1433,quantile,13057,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,1916,quantile,13057,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,2427,quantile,13057,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,220,quantile,13057,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,386,quantile,13057,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,588,quantile,13057,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,1037,quantile,13057,4 wk ahead inc case,2020-11-22,2020-12-19
,1037,point,13057,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,1644,quantile,13057,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,2290,quantile,13057,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,3072,quantile,13057,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,494,quantile,48309,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,695,quantile,48309,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,953,quantile,48309,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,1316,quantile,48309,1 wk ahead inc case,2020-11-22,2020-11-28
,1316,point,48309,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,1767,quantile,48309,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,2290,quantile,48309,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,2997,quantile,48309,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,434,quantile,48309,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,652,quantile,48309,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,956,quantile,48309,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,1446,quantile,48309,2 wk ahead inc case,2020-11-22,2020-12-05
,1446,point,48309,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,2156,quantile,48309,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,2983,quantile,48309,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,4088,quantile,48309,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,352,quantile,48309,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,611,quantile,48309,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,961,quantile,48309,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,1660,quantile,48309,3 wk ahead inc case,2020-11-22,2020-12-12
,1660,point,48309,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,2744,quantile,48309,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,4082,quantile,48309,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,5191,quantile,48309,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,272,quantile,48309,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,579,quantile,48309,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,962,quantile,48309,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,1906,quantile,48309,4 wk ahead inc case,2020-11-22,2020-12-19
,1906,point,48309,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,3336,quantile,48309,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,5095,quantile,48309,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,7344,quantile,48309,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,543,quantile,24025,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,721,quantile,24025,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,930,quantile,24025,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,1194,quantile,24025,1 wk ahead inc case,2020-11-22,2020-11-28
,1194,point,24025,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,1515,quantile,24025,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,1830,quantile,24025,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,2200,quantile,24025,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,608,quantile,24025,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,864,quantile,24025,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,1159,quantile,24025,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,1692,quantile,24025,2 wk ahead inc case,2020-11-22,2020-12-05
,1692,point,24025,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,2330,quantile,24025,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,3010,quantile,24025,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,3735,quantile,24025,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,678,quantile,24025,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,1000,quantile,24025,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,1503,quantile,24025,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,2433,quantile,24025,3 wk ahead inc case,2020-11-22,2020-12-12
,2433,point,24025,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,3657,quantile,24025,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,4795,quantile,24025,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,6064,quantile,24025,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,707,quantile,24025,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,1227,quantile,24025,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,1882,quantile,24025,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,3262,quantile,24025,4 wk ahead inc case,2020-11-22,2020-12-19
,3262,point,24025,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,5467,quantile,24025,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,7467,quantile,24025,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,9959,quantile,24025,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,905,quantile,42041,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,1230,quantile,42041,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,1601,quantile,42041,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,2106,quantile,42041,1 wk ahead inc case,2020-11-22,2020-11-28
,2106,point,42041,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,2836,quantile,42041,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,3539,quantile,42041,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,4590,quantile,42041,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,1107,quantile,42041,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,1641,quantile,42041,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,2490,quantile,42041,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,3565,quantile,42041,2 wk ahead inc case,2020-11-22,2020-12-05
,3565,point,42041,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,5187,quantile,42041,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,6724,quantile,42041,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,9507,quantile,42041,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,1358,quantile,42041,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,2296,quantile,42041,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,3370,quantile,42041,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,5222,quantile,42041,3 wk ahead inc case,2020-11-22,2020-12-12
,5222,point,42041,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,7742,quantile,42041,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,10946,quantile,42041,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,15837,quantile,42041,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,1488,quantile,42041,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,2466,quantile,42041,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,4026,quantile,42041,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,6173,quantile,42041,4 wk ahead inc case,2020-11-22,2020-12-19
,6173,point,42041,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,9358,quantile,42041,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,13596,quantile,42041,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,21138,quantile,42041,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,124,quantile,48245,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,194,quantile,48245,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,302,quantile,48245,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,474,quantile,48245,1 wk ahead inc case,2020-11-22,2020-11-28
,474,point,48245,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,702,quantile,48245,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,1011,quantile,48245,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,1465,quantile,48245,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,86,quantile,48245,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,151,quantile,48245,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,273,quantile,48245,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,498,quantile,48245,2 wk ahead inc case,2020-11-22,2020-12-05
,498,point,48245,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,785,quantile,48245,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,1190,quantile,48245,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,1903,quantile,48245,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,52,quantile,48245,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,120,quantile,48245,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,256,quantile,48245,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,528,quantile,48245,3 wk ahead inc case,2020-11-22,2020-12-12
,528,point,48245,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,926,quantile,48245,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,1449,quantile,48245,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,2392,quantile,48245,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,39,quantile,48245,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,100,quantile,48245,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,238,quantile,48245,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,588,quantile,48245,4 wk ahead inc case,2020-11-22,2020-12-19
,588,point,48245,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,1089,quantile,48245,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,1842,quantile,48245,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,2975,quantile,48245,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,111,quantile,53077,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,150,quantile,53077,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,205,quantile,53077,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,288,quantile,53077,1 wk ahead inc case,2020-11-22,2020-11-28
,288,point,53077,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,389,quantile,53077,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,498,quantile,53077,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,663,quantile,53077,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,79,quantile,53077,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,128,quantile,53077,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,190,quantile,53077,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,286,quantile,53077,2 wk ahead inc case,2020-11-22,2020-12-05
,286,point,53077,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,403,quantile,53077,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,551,quantile,53077,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,834,quantile,53077,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,57,quantile,53077,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,109,quantile,53077,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,174,quantile,53077,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,286,quantile,53077,3 wk ahead inc case,2020-11-22,2020-12-12
,286,point,53077,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,460,quantile,53077,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,662,quantile,53077,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,1105,quantile,53077,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,40,quantile,53077,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,96,quantile,53077,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,159,quantile,53077,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,286,quantile,53077,4 wk ahead inc case,2020-11-22,2020-12-19
,286,point,53077,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,501,quantile,53077,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,823,quantile,53077,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,1413,quantile,53077,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,244,quantile,29047,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,350,quantile,29047,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,475,quantile,29047,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,667,quantile,29047,1 wk ahead inc case,2020-11-22,2020-11-28
,667,point,29047,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,898,quantile,29047,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,1181,quantile,29047,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,1574,quantile,29047,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,209,quantile,29047,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,335,quantile,29047,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,499,quantile,29047,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,720,quantile,29047,2 wk ahead inc case,2020-11-22,2020-12-05
,720,point,29047,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,1113,quantile,29047,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,1518,quantile,29047,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,2123,quantile,29047,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,186,quantile,29047,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,320,quantile,29047,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,502,quantile,29047,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,828,quantile,29047,3 wk ahead inc case,2020-11-22,2020-12-12
,828,point,29047,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,1378,quantile,29047,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,2067,quantile,29047,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,2868,quantile,29047,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,138,quantile,29047,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,299,quantile,29047,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,512,quantile,29047,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,993,quantile,29047,4 wk ahead inc case,2020-11-22,2020-12-19
,993,point,29047,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,1740,quantile,29047,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,2670,quantile,29047,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,3931,quantile,29047,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,257,quantile,51550,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,333,quantile,51550,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,424,quantile,51550,1 wk ahead inc case,2020-11-22,2020-11-28
0.500,543,quantile,51550,1 wk ahead inc case,2020-11-22,2020-11-28
,543,point,51550,1 wk ahead inc case,2020-11-22,2020-11-28
0.750,688,quantile,51550,1 wk ahead inc case,2020-11-22,2020-11-28
0.900,850,quantile,51550,1 wk ahead inc case,2020-11-22,2020-11-28
0.975,1042,quantile,51550,1 wk ahead inc case,2020-11-22,2020-11-28
0.025,250,quantile,51550,2 wk ahead inc case,2020-11-22,2020-12-05
0.100,375,quantile,51550,2 wk ahead inc case,2020-11-22,2020-12-05
0.250,531,quantile,51550,2 wk ahead inc case,2020-11-22,2020-12-05
0.500,738,quantile,51550,2 wk ahead inc case,2020-11-22,2020-12-05
,738,point,51550,2 wk ahead inc case,2020-11-22,2020-12-05
0.750,1056,quantile,51550,2 wk ahead inc case,2020-11-22,2020-12-05
0.900,1397,quantile,51550,2 wk ahead inc case,2020-11-22,2020-12-05
0.975,1712,quantile,51550,2 wk ahead inc case,2020-11-22,2020-12-05
0.025,274,quantile,51550,3 wk ahead inc case,2020-11-22,2020-12-12
0.100,438,quantile,51550,3 wk ahead inc case,2020-11-22,2020-12-12
0.250,655,quantile,51550,3 wk ahead inc case,2020-11-22,2020-12-12
0.500,1065,quantile,51550,3 wk ahead inc case,2020-11-22,2020-12-12
,1065,point,51550,3 wk ahead inc case,2020-11-22,2020-12-12
0.750,1624,quantile,51550,3 wk ahead inc case,2020-11-22,2020-12-12
0.900,2188,quantile,51550,3 wk ahead inc case,2020-11-22,2020-12-12
0.975,2768,quantile,51550,3 wk ahead inc case,2020-11-22,2020-12-12
0.025,271,quantile,51550,4 wk ahead inc case,2020-11-22,2020-12-19
0.100,513,quantile,51550,4 wk ahead inc case,2020-11-22,2020-12-19
0.250,816,quantile,51550,4 wk ahead inc case,2020-11-22,2020-12-19
0.500,1467,quantile,51550,4 wk ahead inc case,2020-11-22,2020-12-19
,1467,point,51550,4 wk ahead inc case,2020-11-22,2020-12-19
0.750,2497,quantile,51550,4 wk ahead inc case,2020-11-22,2020-12-19
0.900,3486,quantile,51550,4 wk ahead inc case,2020-11-22,2020-12-19
0.975,4570,quantile,51550,4 wk ahead inc case,2020-11-22,2020-12-19
0.025,228,quantile,13117,1 wk ahead inc case,2020-11-22,2020-11-28
0.100,315,quantile,13117,1 wk ahead inc case,2020-11-22,2020-11-28
0.250,396,quantile,13117,1 wk ahead inc case,2020-11-22,2020-11-28
