quantile,value,type,location,target,forecast_date,target_end_date
0.250,249,quantile,45013,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,471,quantile,45013,4 wk ahead inc case,2020-11-15,2020-12-12
,471,point,45013,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,827,quantile,45013,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,1228,quantile,45013,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,1835,quantile,45013,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,221,quantile,26093,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,324,quantile,26093,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,446,quantile,26093,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,628,quantile,26093,1 wk ahead inc case,2020-11-15,2020-11-21
,628,point,26093,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,842,quantile,26093,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,1090,quantile,26093,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,1498,quantile,26093,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,177,quantile,26093,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,295,quantile,26093,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,467,quantile,26093,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,716,quantile,26093,2 wk ahead inc case,2020-11-15,2020-11-28
,716,point,26093,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,1102,quantile,26093,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,1584,quantile,26093,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,2200,quantile,26093,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,147,quantile,26093,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,273,quantile,26093,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,474,quantile,26093,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,842,quantile,26093,3 wk ahead inc case,2020-11-15,2020-12-05
,842,point,26093,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,1470,quantile,26093,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,2285,quantile,26093,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,3238,quantile,26093,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,122,quantile,26093,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,250,quantile,26093,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,484,quantile,26093,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,1064,quantile,26093,4 wk ahead inc case,2020-11-15,2020-12-12
,1064,point,26093,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,1980,quantile,26093,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,3222,quantile,26093,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,4629,quantile,26093,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,421,quantile,47165,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,555,quantile,47165,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,726,quantile,47165,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,976,quantile,47165,1 wk ahead inc case,2020-11-15,2020-11-21
,976,point,47165,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,1266,quantile,47165,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,1630,quantile,47165,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,2076,quantile,47165,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,423,quantile,47165,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,621,quantile,47165,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,880,quantile,47165,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,1353,quantile,47165,2 wk ahead inc case,2020-11-15,2020-11-28
,1353,point,47165,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,1933,quantile,47165,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,2529,quantile,47165,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,3177,quantile,47165,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,422,quantile,47165,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,672,quantile,47165,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,1068,quantile,47165,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,1812,quantile,47165,3 wk ahead inc case,2020-11-15,2020-12-05
,1812,point,47165,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,2921,quantile,47165,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,3941,quantile,47165,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,5487,quantile,47165,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,405,quantile,47165,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,713,quantile,47165,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,1275,quantile,47165,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,2420,quantile,47165,4 wk ahead inc case,2020-11-15,2020-12-12
,2420,point,47165,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,4311,quantile,47165,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,6403,quantile,47165,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,8576,quantile,47165,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,580,quantile,26145,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,892,quantile,26145,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,1260,quantile,26145,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,1787,quantile,26145,1 wk ahead inc case,2020-11-15,2020-11-21
,1787,point,26145,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,2584,quantile,26145,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,3375,quantile,26145,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,4451,quantile,26145,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,598,quantile,26145,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,932,quantile,26145,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,1475,quantile,26145,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,2390,quantile,26145,2 wk ahead inc case,2020-11-15,2020-11-28
,2390,point,26145,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,3958,quantile,26145,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,5755,quantile,26145,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,7986,quantile,26145,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,494,quantile,26145,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,1050,quantile,26145,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,1761,quantile,26145,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,3154,quantile,26145,3 wk ahead inc case,2020-11-15,2020-12-05
,3154,point,26145,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,5680,quantile,26145,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,8506,quantile,26145,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,13708,quantile,26145,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,468,quantile,26145,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,977,quantile,26145,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,2036,quantile,26145,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,4044,quantile,26145,4 wk ahead inc case,2020-11-15,2020-12-12
,4044,point,26145,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,7481,quantile,26145,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,11409,quantile,26145,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,18211,quantile,26145,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,132,quantile,36007,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,180,quantile,36007,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,233,quantile,36007,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,308,quantile,36007,1 wk ahead inc case,2020-11-15,2020-11-21
,308,point,36007,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,398,quantile,36007,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,513,quantile,36007,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,632,quantile,36007,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,89,quantile,36007,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,132,quantile,36007,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,189,quantile,36007,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,283,quantile,36007,2 wk ahead inc case,2020-11-15,2020-11-28
,283,point,36007,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,404,quantile,36007,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,552,quantile,36007,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,697,quantile,36007,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,58,quantile,36007,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,100,quantile,36007,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,159,quantile,36007,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,260,quantile,36007,3 wk ahead inc case,2020-11-15,2020-12-05
,260,point,36007,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,414,quantile,36007,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,581,quantile,36007,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,812,quantile,36007,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,37,quantile,36007,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,75,quantile,36007,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,134,quantile,36007,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,235,quantile,36007,4 wk ahead inc case,2020-11-15,2020-12-12
,235,point,36007,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,429,quantile,36007,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,644,quantile,36007,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,903,quantile,36007,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,135,quantile,12015,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,188,quantile,12015,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,236,quantile,12015,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,304,quantile,12015,1 wk ahead inc case,2020-11-15,2020-11-21
,304,point,12015,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,386,quantile,12015,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,493,quantile,12015,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,607,quantile,12015,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,117,quantile,12015,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,164,quantile,12015,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,222,quantile,12015,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,318,quantile,12015,2 wk ahead inc case,2020-11-15,2020-11-28
,318,point,12015,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,451,quantile,12015,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,586,quantile,12015,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,790,quantile,12015,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,93,quantile,12015,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,143,quantile,12015,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,210,quantile,12015,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,333,quantile,12015,3 wk ahead inc case,2020-11-15,2020-12-05
,333,point,12015,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,535,quantile,12015,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,745,quantile,12015,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,1009,quantile,12015,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,72,quantile,12015,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,122,quantile,12015,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,207,quantile,12015,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,358,quantile,12015,4 wk ahead inc case,2020-11-15,2020-12-12
,358,point,12015,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,606,quantile,12015,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,943,quantile,12015,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,1299,quantile,12015,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,485,quantile,55087,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,670,quantile,55087,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,882,quantile,55087,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,1144,quantile,55087,1 wk ahead inc case,2020-11-15,2020-11-21
,1144,point,55087,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,1493,quantile,55087,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,1868,quantile,55087,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,2374,quantile,55087,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,370,quantile,55087,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,550,quantile,55087,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,774,quantile,55087,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,1187,quantile,55087,2 wk ahead inc case,2020-11-15,2020-11-28
,1187,point,55087,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,1652,quantile,55087,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,2155,quantile,55087,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,2707,quantile,55087,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,229,quantile,55087,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,455,quantile,55087,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,726,quantile,55087,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,1198,quantile,55087,3 wk ahead inc case,2020-11-15,2020-12-05
,1198,point,55087,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,1786,quantile,55087,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,2523,quantile,55087,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,3352,quantile,55087,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,193,quantile,55087,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,361,quantile,55087,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,670,quantile,55087,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,1192,quantile,55087,4 wk ahead inc case,2020-11-15,2020-12-12
,1192,point,55087,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,1993,quantile,55087,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,2902,quantile,55087,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,3965,quantile,55087,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,360,quantile,42019,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,528,quantile,42019,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,693,quantile,42019,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,934,quantile,42019,1 wk ahead inc case,2020-11-15,2020-11-21
,934,point,42019,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,1274,quantile,42019,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,1640,quantile,42019,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,2110,quantile,42019,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,373,quantile,42019,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,599,quantile,42019,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,843,quantile,42019,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,1274,quantile,42019,2 wk ahead inc case,2020-11-15,2020-11-28
,1274,point,42019,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,1921,quantile,42019,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,2591,quantile,42019,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,3737,quantile,42019,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,361,quantile,42019,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,630,quantile,42019,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,1006,quantile,42019,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,1691,quantile,42019,3 wk ahead inc case,2020-11-15,2020-12-05
,1691,point,42019,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,2754,quantile,42019,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,4257,quantile,42019,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,6322,quantile,42019,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,318,quantile,42019,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,701,quantile,42019,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,1236,quantile,42019,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,2223,quantile,42019,4 wk ahead inc case,2020-11-15,2020-12-12
,2223,point,42019,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,4102,quantile,42019,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,5970,quantile,42019,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,8331,quantile,42019,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,590,quantile,31153,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,788,quantile,31153,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,975,quantile,31153,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,1271,quantile,31153,1 wk ahead inc case,2020-11-15,2020-11-21
,1271,point,31153,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,1612,quantile,31153,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,2046,quantile,31153,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,2584,quantile,31153,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,479,quantile,31153,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,681,quantile,31153,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,942,quantile,31153,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,1356,quantile,31153,2 wk ahead inc case,2020-11-15,2020-11-28
,1356,point,31153,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,1966,quantile,31153,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,2592,quantile,31153,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,3373,quantile,31153,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,390,quantile,31153,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,617,quantile,31153,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,891,quantile,31153,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,1435,quantile,31153,3 wk ahead inc case,2020-11-15,2020-12-05
,1435,point,31153,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,2280,quantile,31153,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,3215,quantile,31153,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,4777,quantile,31153,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,292,quantile,31153,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,525,quantile,31153,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,828,quantile,31153,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,1483,quantile,31153,4 wk ahead inc case,2020-11-15,2020-12-12
,1483,point,31153,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,2465,quantile,31153,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,3892,quantile,31153,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,5938,quantile,31153,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,222,quantile,28033,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,351,quantile,28033,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,476,quantile,28033,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,682,quantile,28033,1 wk ahead inc case,2020-11-15,2020-11-21
,682,point,28033,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,970,quantile,28033,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,1352,quantile,28033,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,1801,quantile,28033,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,181,quantile,28033,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,320,quantile,28033,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,467,quantile,28033,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,744,quantile,28033,2 wk ahead inc case,2020-11-15,2020-11-28
,744,point,28033,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,1188,quantile,28033,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,1734,quantile,28033,2 wk ahead inc case,2020-11-15,2020-11-28
0.975,2478,quantile,28033,2 wk ahead inc case,2020-11-15,2020-11-28
0.025,115,quantile,28033,3 wk ahead inc case,2020-11-15,2020-12-05
0.100,261,quantile,28033,3 wk ahead inc case,2020-11-15,2020-12-05
0.250,450,quantile,28033,3 wk ahead inc case,2020-11-15,2020-12-05
0.500,801,quantile,28033,3 wk ahead inc case,2020-11-15,2020-12-05
,801,point,28033,3 wk ahead inc case,2020-11-15,2020-12-05
0.750,1483,quantile,28033,3 wk ahead inc case,2020-11-15,2020-12-05
0.900,2329,quantile,28033,3 wk ahead inc case,2020-11-15,2020-12-05
0.975,3597,quantile,28033,3 wk ahead inc case,2020-11-15,2020-12-05
0.025,88,quantile,28033,4 wk ahead inc case,2020-11-15,2020-12-12
0.100,209,quantile,28033,4 wk ahead inc case,2020-11-15,2020-12-12
0.250,453,quantile,28033,4 wk ahead inc case,2020-11-15,2020-12-12
0.500,888,quantile,28033,4 wk ahead inc case,2020-11-15,2020-12-12
,888,point,28033,4 wk ahead inc case,2020-11-15,2020-12-12
0.750,1834,quantile,28033,4 wk ahead inc case,2020-11-15,2020-12-12
0.900,3069,quantile,28033,4 wk ahead inc case,2020-11-15,2020-12-12
0.975,5067,quantile,28033,4 wk ahead inc case,2020-11-15,2020-12-12
0.025,106,quantile,48139,1 wk ahead inc case,2020-11-15,2020-11-21
0.100,173,quantile,48139,1 wk ahead inc case,2020-11-15,2020-11-21
0.250,265,quantile,48139,1 wk ahead inc case,2020-11-15,2020-11-21
0.500,430,quantile,48139,1 wk ahead inc case,2020-11-15,2020-11-21
,430,point,48139,1 wk ahead inc case,2020-11-15,2020-11-21
0.750,677,quantile,48139,1 wk ahead inc case,2020-11-15,2020-11-21
0.900,1033,quantile,48139,1 wk ahead inc case,2020-11-15,2020-11-21
0.975,1525,quantile,48139,1 wk ahead inc case,2020-11-15,2020-11-21
0.025,71,quantile,48139,2 wk ahead inc case,2020-11-15,2020-11-28
0.100,138,quantile,48139,2 wk ahead inc case,2020-11-15,2020-11-28
0.250,256,quantile,48139,2 wk ahead inc case,2020-11-15,2020-11-28
0.500,446,quantile,48139,2 wk ahead inc case,2020-11-15,2020-11-28
,446,point,48139,2 wk ahead inc case,2020-11-15,2020-11-28
0.750,802,quantile,48139,2 wk ahead inc case,2020-11-15,2020-11-28
0.900,1358,quantile,48139,2 wk ahead inc case,2020-11-15,2020-11-28
