quantile,value,type,location,target,forecast_date,target_end_date
0.975,206,quantile,04027,2 wk ahead inc case,2021-03-28,2021-04-10
0.025,8,quantile,04027,3 wk ahead inc case,2021-03-28,2021-04-17
0.100,13,quantile,04027,3 wk ahead inc case,2021-03-28,2021-04-17
0.250,23,quantile,04027,3 wk ahead inc case,2021-03-28,2021-04-17
0.500,49,quantile,04027,3 wk ahead inc case,2021-03-28,2021-04-17
,49,point,04027,3 wk ahead inc case,2021-03-28,2021-04-17
0.750,93,quantile,04027,3 wk ahead inc case,2021-03-28,2021-04-17
0.900,160,quantile,04027,3 wk ahead inc case,2021-03-28,2021-04-17
0.975,300,quantile,04027,3 wk ahead inc case,2021-03-28,2021-04-17
0.025,4,quantile,04027,4 wk ahead inc case,2021-03-28,2021-04-24
0.100,10,quantile,04027,4 wk ahead inc case,2021-03-28,2021-04-24
0.250,20,quantile,04027,4 wk ahead inc case,2021-03-28,2021-04-24
0.500,46,quantile,04027,4 wk ahead inc case,2021-03-28,2021-04-24
,46,point,04027,4 wk ahead inc case,2021-03-28,2021-04-24
0.750,100,quantile,04027,4 wk ahead inc case,2021-03-28,2021-04-24
0.900,207,quantile,04027,4 wk ahead inc case,2021-03-28,2021-04-24
0.975,376,quantile,04027,4 wk ahead inc case,2021-03-28,2021-04-24
0.025,3,quantile,04027,5 wk ahead inc case,2021-03-28,2021-05-01
0.100,7,quantile,04027,5 wk ahead inc case,2021-03-28,2021-05-01
0.250,15,quantile,04027,5 wk ahead inc case,2021-03-28,2021-05-01
0.500,42,quantile,04027,5 wk ahead inc case,2021-03-28,2021-05-01
,42,point,04027,5 wk ahead inc case,2021-03-28,2021-05-01
0.750,110,quantile,04027,5 wk ahead inc case,2021-03-28,2021-05-01
0.900,244,quantile,04027,5 wk ahead inc case,2021-03-28,2021-05-01
0.975,506,quantile,04027,5 wk ahead inc case,2021-03-28,2021-05-01
0.025,1,quantile,04027,6 wk ahead inc case,2021-03-28,2021-05-08
0.100,5,quantile,04027,6 wk ahead inc case,2021-03-28,2021-05-08
0.250,11,quantile,04027,6 wk ahead inc case,2021-03-28,2021-05-08
0.500,38,quantile,04027,6 wk ahead inc case,2021-03-28,2021-05-08
,38,point,04027,6 wk ahead inc case,2021-03-28,2021-05-08
0.750,119,quantile,04027,6 wk ahead inc case,2021-03-28,2021-05-08
0.900,310,quantile,04027,6 wk ahead inc case,2021-03-28,2021-05-08
0.975,718,quantile,04027,6 wk ahead inc case,2021-03-28,2021-05-08
0.025,1,quantile,04027,7 wk ahead inc case,2021-03-28,2021-05-15
0.100,3,quantile,04027,7 wk ahead inc case,2021-03-28,2021-05-15
0.250,9,quantile,04027,7 wk ahead inc case,2021-03-28,2021-05-15
0.500,36,quantile,04027,7 wk ahead inc case,2021-03-28,2021-05-15
,36,point,04027,7 wk ahead inc case,2021-03-28,2021-05-15
0.750,128,quantile,04027,7 wk ahead inc case,2021-03-28,2021-05-15
0.900,364,quantile,04027,7 wk ahead inc case,2021-03-28,2021-05-15
0.975,926,quantile,04027,7 wk ahead inc case,2021-03-28,2021-05-15
0.025,0,quantile,04027,8 wk ahead inc case,2021-03-28,2021-05-22
0.100,2,quantile,04027,8 wk ahead inc case,2021-03-28,2021-05-22
0.250,8,quantile,04027,8 wk ahead inc case,2021-03-28,2021-05-22
0.500,34,quantile,04027,8 wk ahead inc case,2021-03-28,2021-05-22
,34,point,04027,8 wk ahead inc case,2021-03-28,2021-05-22
0.750,138,quantile,04027,8 wk ahead inc case,2021-03-28,2021-05-22
0.900,458,quantile,04027,8 wk ahead inc case,2021-03-28,2021-05-22
0.975,1408,quantile,04027,8 wk ahead inc case,2021-03-28,2021-05-22
0.025,347,quantile,25001,1 wk ahead inc case,2021-03-28,2021-04-03
0.100,485,quantile,25001,1 wk ahead inc case,2021-03-28,2021-04-03
0.250,635,quantile,25001,1 wk ahead inc case,2021-03-28,2021-04-03
0.500,862,quantile,25001,1 wk ahead inc case,2021-03-28,2021-04-03
,862,point,25001,1 wk ahead inc case,2021-03-28,2021-04-03
0.750,1150,quantile,25001,1 wk ahead inc case,2021-03-28,2021-04-03
0.900,1499,quantile,25001,1 wk ahead inc case,2021-03-28,2021-04-03
0.975,1910,quantile,25001,1 wk ahead inc case,2021-03-28,2021-04-03
0.025,332,quantile,25001,2 wk ahead inc case,2021-03-28,2021-04-10
0.100,497,quantile,25001,2 wk ahead inc case,2021-03-28,2021-04-10
0.250,700,quantile,25001,2 wk ahead inc case,2021-03-28,2021-04-10
0.500,1114,quantile,25001,2 wk ahead inc case,2021-03-28,2021-04-10
,1114,point,25001,2 wk ahead inc case,2021-03-28,2021-04-10
0.750,1678,quantile,25001,2 wk ahead inc case,2021-03-28,2021-04-10
0.900,2262,quantile,25001,2 wk ahead inc case,2021-03-28,2021-04-10
0.975,3138,quantile,25001,2 wk ahead inc case,2021-03-28,2021-04-10
0.025,262,quantile,25001,3 wk ahead inc case,2021-03-28,2021-04-17
0.100,504,quantile,25001,3 wk ahead inc case,2021-03-28,2021-04-17
0.250,776,quantile,25001,3 wk ahead inc case,2021-03-28,2021-04-17
0.500,1416,quantile,25001,3 wk ahead inc case,2021-03-28,2021-04-17
,1416,point,25001,3 wk ahead inc case,2021-03-28,2021-04-17
0.750,2472,quantile,25001,3 wk ahead inc case,2021-03-28,2021-04-17
0.900,3503,quantile,25001,3 wk ahead inc case,2021-03-28,2021-04-17
0.975,5054,quantile,25001,3 wk ahead inc case,2021-03-28,2021-04-17
0.025,259,quantile,25001,4 wk ahead inc case,2021-03-28,2021-04-24
0.100,506,quantile,25001,4 wk ahead inc case,2021-03-28,2021-04-24
0.250,859,quantile,25001,4 wk ahead inc case,2021-03-28,2021-04-24
0.500,1729,quantile,25001,4 wk ahead inc case,2021-03-28,2021-04-24
,1729,point,25001,4 wk ahead inc case,2021-03-28,2021-04-24
0.750,3378,quantile,25001,4 wk ahead inc case,2021-03-28,2021-04-24
0.900,5145,quantile,25001,4 wk ahead inc case,2021-03-28,2021-04-24
0.975,7958,quantile,25001,4 wk ahead inc case,2021-03-28,2021-04-24
0.025,218,quantile,25001,5 wk ahead inc case,2021-03-28,2021-05-01
0.100,487,quantile,25001,5 wk ahead inc case,2021-03-28,2021-05-01
0.250,896,quantile,25001,5 wk ahead inc case,2021-03-28,2021-05-01
0.500,2096,quantile,25001,5 wk ahead inc case,2021-03-28,2021-05-01
,2096,point,25001,5 wk ahead inc case,2021-03-28,2021-05-01
0.750,4144,quantile,25001,5 wk ahead inc case,2021-03-28,2021-05-01
0.900,6758,quantile,25001,5 wk ahead inc case,2021-03-28,2021-05-01
0.975,11058,quantile,25001,5 wk ahead inc case,2021-03-28,2021-05-01
0.025,197,quantile,25001,6 wk ahead inc case,2021-03-28,2021-05-08
0.100,509,quantile,25001,6 wk ahead inc case,2021-03-28,2021-05-08
0.250,990,quantile,25001,6 wk ahead inc case,2021-03-28,2021-05-08
0.500,2290,quantile,25001,6 wk ahead inc case,2021-03-28,2021-05-08
,2290,point,25001,6 wk ahead inc case,2021-03-28,2021-05-08
0.750,4663,quantile,25001,6 wk ahead inc case,2021-03-28,2021-05-08
0.900,7987,quantile,25001,6 wk ahead inc case,2021-03-28,2021-05-08
0.975,12311,quantile,25001,6 wk ahead inc case,2021-03-28,2021-05-08
0.025,181,quantile,25001,7 wk ahead inc case,2021-03-28,2021-05-15
0.100,476,quantile,25001,7 wk ahead inc case,2021-03-28,2021-05-15
0.250,1038,quantile,25001,7 wk ahead inc case,2021-03-28,2021-05-15
0.500,2650,quantile,25001,7 wk ahead inc case,2021-03-28,2021-05-15
,2650,point,25001,7 wk ahead inc case,2021-03-28,2021-05-15
0.750,5078,quantile,25001,7 wk ahead inc case,2021-03-28,2021-05-15
0.900,8488,quantile,25001,7 wk ahead inc case,2021-03-28,2021-05-15
0.975,12707,quantile,25001,7 wk ahead inc case,2021-03-28,2021-05-15
0.025,154,quantile,25001,8 wk ahead inc case,2021-03-28,2021-05-22
0.100,459,quantile,25001,8 wk ahead inc case,2021-03-28,2021-05-22
0.250,1037,quantile,25001,8 wk ahead inc case,2021-03-28,2021-05-22
0.500,2649,quantile,25001,8 wk ahead inc case,2021-03-28,2021-05-22
,2649,point,25001,8 wk ahead inc case,2021-03-28,2021-05-22
0.750,5071,quantile,25001,8 wk ahead inc case,2021-03-28,2021-05-22
0.900,7529,quantile,25001,8 wk ahead inc case,2021-03-28,2021-05-22
0.975,11468,quantile,25001,8 wk ahead inc case,2021-03-28,2021-05-22
0.025,49,quantile,04015,1 wk ahead inc case,2021-03-28,2021-04-03
0.100,69,quantile,04015,1 wk ahead inc case,2021-03-28,2021-04-03
0.250,100,quantile,04015,1 wk ahead inc case,2021-03-28,2021-04-03
0.500,141,quantile,04015,1 wk ahead inc case,2021-03-28,2021-04-03
,141,point,04015,1 wk ahead inc case,2021-03-28,2021-04-03
0.750,205,quantile,04015,1 wk ahead inc case,2021-03-28,2021-04-03
0.900,273,quantile,04015,1 wk ahead inc case,2021-03-28,2021-04-03
0.975,376,quantile,04015,1 wk ahead inc case,2021-03-28,2021-04-03
0.025,23,quantile,04015,2 wk ahead inc case,2021-03-28,2021-04-10
0.100,44,quantile,04015,2 wk ahead inc case,2021-03-28,2021-04-10
0.250,68,quantile,04015,2 wk ahead inc case,2021-03-28,2021-04-10
0.500,110,quantile,04015,2 wk ahead inc case,2021-03-28,2021-04-10
,110,point,04015,2 wk ahead inc case,2021-03-28,2021-04-10
0.750,180,quantile,04015,2 wk ahead inc case,2021-03-28,2021-04-10
0.900,257,quantile,04015,2 wk ahead inc case,2021-03-28,2021-04-10
0.975,369,quantile,04015,2 wk ahead inc case,2021-03-28,2021-04-10
0.025,14,quantile,04015,3 wk ahead inc case,2021-03-28,2021-04-17
0.100,25,quantile,04015,3 wk ahead inc case,2021-03-28,2021-04-17
0.250,46,quantile,04015,3 wk ahead inc case,2021-03-28,2021-04-17
0.500,89,quantile,04015,3 wk ahead inc case,2021-03-28,2021-04-17
,89,point,04015,3 wk ahead inc case,2021-03-28,2021-04-17
0.750,159,quantile,04015,3 wk ahead inc case,2021-03-28,2021-04-17
0.900,257,quantile,04015,3 wk ahead inc case,2021-03-28,2021-04-17
0.975,409,quantile,04015,3 wk ahead inc case,2021-03-28,2021-04-17
0.025,7,quantile,04015,4 wk ahead inc case,2021-03-28,2021-04-24
0.100,16,quantile,04015,4 wk ahead inc case,2021-03-28,2021-04-24
0.250,33,quantile,04015,4 wk ahead inc case,2021-03-28,2021-04-24
0.500,73,quantile,04015,4 wk ahead inc case,2021-03-28,2021-04-24
,73,point,04015,4 wk ahead inc case,2021-03-28,2021-04-24
0.750,155,quantile,04015,4 wk ahead inc case,2021-03-28,2021-04-24
0.900,250,quantile,04015,4 wk ahead inc case,2021-03-28,2021-04-24
0.975,411,quantile,04015,4 wk ahead inc case,2021-03-28,2021-04-24
0.025,4,quantile,04015,5 wk ahead inc case,2021-03-28,2021-05-01
0.100,10,quantile,04015,5 wk ahead inc case,2021-03-28,2021-05-01
0.250,22,quantile,04015,5 wk ahead inc case,2021-03-28,2021-05-01
0.500,57,quantile,04015,5 wk ahead inc case,2021-03-28,2021-05-01
,57,point,04015,5 wk ahead inc case,2021-03-28,2021-05-01
0.750,132,quantile,04015,5 wk ahead inc case,2021-03-28,2021-05-01
0.900,253,quantile,04015,5 wk ahead inc case,2021-03-28,2021-05-01
0.975,448,quantile,04015,5 wk ahead inc case,2021-03-28,2021-05-01
0.025,1,quantile,04015,6 wk ahead inc case,2021-03-28,2021-05-08
0.100,5,quantile,04015,6 wk ahead inc case,2021-03-28,2021-05-08
0.250,16,quantile,04015,6 wk ahead inc case,2021-03-28,2021-05-08
0.500,44,quantile,04015,6 wk ahead inc case,2021-03-28,2021-05-08
,44,point,04015,6 wk ahead inc case,2021-03-28,2021-05-08
0.750,121,quantile,04015,6 wk ahead inc case,2021-03-28,2021-05-08
0.900,236,quantile,04015,6 wk ahead inc case,2021-03-28,2021-05-08
0.975,453,quantile,04015,6 wk ahead inc case,2021-03-28,2021-05-08
0.025,1,quantile,04015,7 wk ahead inc case,2021-03-28,2021-05-15
0.100,4,quantile,04015,7 wk ahead inc case,2021-03-28,2021-05-15
0.250,10,quantile,04015,7 wk ahead inc case,2021-03-28,2021-05-15
0.500,36,quantile,04015,7 wk ahead inc case,2021-03-28,2021-05-15
,36,point,04015,7 wk ahead inc case,2021-03-28,2021-05-15
0.750,116,quantile,04015,7 wk ahead inc case,2021-03-28,2021-05-15
0.900,246,quantile,04015,7 wk ahead inc case,2021-03-28,2021-05-15
0.975,505,quantile,04015,7 wk ahead inc case,2021-03-28,2021-05-15
0.025,0,quantile,04015,8 wk ahead inc case,2021-03-28,2021-05-22
0.100,2,quantile,04015,8 wk ahead inc case,2021-03-28,2021-05-22
0.250,7,quantile,04015,8 wk ahead inc case,2021-03-28,2021-05-22
0.500,28,quantile,04015,8 wk ahead inc case,2021-03-28,2021-05-22
,28,point,04015,8 wk ahead inc case,2021-03-28,2021-05-22
0.750,102,quantile,04015,8 wk ahead inc case,2021-03-28,2021-05-22
0.900,261,quantile,04015,8 wk ahead inc case,2021-03-28,2021-05-22
0.975,569,quantile,04015,8 wk ahead inc case,2021-03-28,2021-05-22
0.025,34,quantile,12091,1 wk ahead inc case,2021-03-28,2021-04-03
0.100,47,quantile,12091,1 wk ahead inc case,2021-03-28,2021-04-03
0.250,61,quantile,12091,1 wk ahead inc case,2021-03-28,2021-04-03
0.500,84,quantile,12091,1 wk ahead inc case,2021-03-28,2021-04-03
,84,point,12091,1 wk ahead inc case,2021-03-28,2021-04-03
0.750,122,quantile,12091,1 wk ahead inc case,2021-03-28,2021-04-03
0.900,158,quantile,12091,1 wk ahead inc case,2021-03-28,2021-04-03
0.975,213,quantile,12091,1 wk ahead inc case,2021-03-28,2021-04-03
0.025,16,quantile,12091,2 wk ahead inc case,2021-03-28,2021-04-10
0.100,25,quantile,12091,2 wk ahead inc case,2021-03-28,2021-04-10
0.250,38,quantile,12091,2 wk ahead inc case,2021-03-28,2021-04-10
0.500,60,quantile,12091,2 wk ahead inc case,2021-03-28,2021-04-10
,60,point,12091,2 wk ahead inc case,2021-03-28,2021-04-10
0.750,95,quantile,12091,2 wk ahead inc case,2021-03-28,2021-04-10
0.900,136,quantile,12091,2 wk ahead inc case,2021-03-28,2021-04-10
0.975,195,quantile,12091,2 wk ahead inc case,2021-03-28,2021-04-10
0.025,7,quantile,12091,3 wk ahead inc case,2021-03-28,2021-04-17
0.100,14,quantile,12091,3 wk ahead inc case,2021-03-28,2021-04-17
0.250,24,quantile,12091,3 wk ahead inc case,2021-03-28,2021-04-17
0.500,42,quantile,12091,3 wk ahead inc case,2021-03-28,2021-04-17
,42,point,12091,3 wk ahead inc case,2021-03-28,2021-04-17
0.750,79,quantile,12091,3 wk ahead inc case,2021-03-28,2021-04-17
0.900,123,quantile,12091,3 wk ahead inc case,2021-03-28,2021-04-17
0.975,186,quantile,12091,3 wk ahead inc case,2021-03-28,2021-04-17
0.025,4,quantile,12091,4 wk ahead inc case,2021-03-28,2021-04-24
0.100,8,quantile,12091,4 wk ahead inc case,2021-03-28,2021-04-24
0.250,15,quantile,12091,4 wk ahead inc case,2021-03-28,2021-04-24
0.500,30,quantile,12091,4 wk ahead inc case,2021-03-28,2021-04-24
,30,point,12091,4 wk ahead inc case,2021-03-28,2021-04-24
0.750,64,quantile,12091,4 wk ahead inc case,2021-03-28,2021-04-24
0.900,113,quantile,12091,4 wk ahead inc case,2021-03-28,2021-04-24
0.975,199,quantile,12091,4 wk ahead inc case,2021-03-28,2021-04-24
0.025,2,quantile,12091,5 wk ahead inc case,2021-03-28,2021-05-01
0.100,5,quantile,12091,5 wk ahead inc case,2021-03-28,2021-05-01
0.250,10,quantile,12091,5 wk ahead inc case,2021-03-28,2021-05-01
0.500,22,quantile,12091,5 wk ahead inc case,2021-03-28,2021-05-01
,22,point,12091,5 wk ahead inc case,2021-03-28,2021-05-01
0.750,50,quantile,12091,5 wk ahead inc case,2021-03-28,2021-05-01
0.900,98,quantile,12091,5 wk ahead inc case,2021-03-28,2021-05-01
0.975,200,quantile,12091,5 wk ahead inc case,2021-03-28,2021-05-01
0.025,1,quantile,12091,6 wk ahead inc case,2021-03-28,2021-05-08
0.100,2,quantile,12091,6 wk ahead inc case,2021-03-28,2021-05-08
0.250,6,quantile,12091,6 wk ahead inc case,2021-03-28,2021-05-08
0.500,15,quantile,12091,6 wk ahead inc case,2021-03-28,2021-05-08
,15,point,12091,6 wk ahead inc case,2021-03-28,2021-05-08
0.750,40,quantile,12091,6 wk ahead inc case,2021-03-28,2021-05-08
0.900,94,quantile,12091,6 wk ahead inc case,2021-03-28,2021-05-08
0.975,206,quantile,12091,6 wk ahead inc case,2021-03-28,2021-05-08
0.025,0,quantile,12091,7 wk ahead inc case,2021-03-28,2021-05-15
0.100,1,quantile,12091,7 wk ahead inc case,2021-03-28,2021-05-15
0.250,3,quantile,12091,7 wk ahead inc case,2021-03-28,2021-05-15
0.500,11,quantile,12091,7 wk ahead inc case,2021-03-28,2021-05-15
,11,point,12091,7 wk ahead inc case,2021-03-28,2021-05-15
0.750,33,quantile,12091,7 wk ahead inc case,2021-03-28,2021-05-15
0.900,91,quantile,12091,7 wk ahead inc case,2021-03-28,2021-05-15
0.975,219,quantile,12091,7 wk ahead inc case,2021-03-28,2021-05-15
0.025,0,quantile,12091,8 wk ahead inc case,2021-03-28,2021-05-22
0.100,0,quantile,12091,8 wk ahead inc case,2021-03-28,2021-05-22
0.250,2,quantile,12091,8 wk ahead inc case,2021-03-28,2021-05-22
0.500,8,quantile,12091,8 wk ahead inc case,2021-03-28,2021-05-22
,8,point,12091,8 wk ahead inc case,2021-03-28,2021-05-22
0.750,29,quantile,12091,8 wk ahead inc case,2021-03-28,2021-05-22
0.900,83,quantile,12091,8 wk ahead inc case,2021-03-28,2021-05-22
0.975,196,quantile,12091,8 wk ahead inc case,2021-03-28,2021-05-22
0.025,98,quantile,17019,1 wk ahead inc case,2021-03-28,2021-04-03
0.100,134,quantile,17019,1 wk ahead inc case,2021-03-28,2021-04-03
0.250,177,quantile,17019,1 wk ahead inc case,2021-03-28,2021-04-03
0.500,240,quantile,17019,1 wk ahead inc case,2021-03-28,2021-04-03
,240,point,17019,1 wk ahead inc case,2021-03-28,2021-04-03
0.750,328,quantile,17019,1 wk ahead inc case,2021-03-28,2021-04-03
0.900,426,quantile,17019,1 wk ahead inc case,2021-03-28,2021-04-03
0.975,600,quantile,17019,1 wk ahead inc case,2021-03-28,2021-04-03
0.025,70,quantile,17019,2 wk ahead inc case,2021-03-28,2021-04-10
0.100,114,quantile,17019,2 wk ahead inc case,2021-03-28,2021-04-10
0.250,156,quantile,17019,2 wk ahead inc case,2021-03-28,2021-04-10
0.500,244,quantile,17019,2 wk ahead inc case,2021-03-28,2021-04-10
,244,point,17019,2 wk ahead inc case,2021-03-28,2021-04-10
0.750,389,quantile,17019,2 wk ahead inc case,2021-03-28,2021-04-10
0.900,571,quantile,17019,2 wk ahead inc case,2021-03-28,2021-04-10
0.975,870,quantile,17019,2 wk ahead inc case,2021-03-28,2021-04-10
0.025,48,quantile,17019,3 wk ahead inc case,2021-03-28,2021-04-17
0.100,86,quantile,17019,3 wk ahead inc case,2021-03-28,2021-04-17
0.250,142,quantile,17019,3 wk ahead inc case,2021-03-28,2021-04-17
0.500,257,quantile,17019,3 wk ahead inc case,2021-03-28,2021-04-17
,257,point,17019,3 wk ahead inc case,2021-03-28,2021-04-17
0.750,470,quantile,17019,3 wk ahead inc case,2021-03-28,2021-04-17
0.900,748,quantile,17019,3 wk ahead inc case,2021-03-28,2021-04-17
0.975,1197,quantile,17019,3 wk ahead inc case,2021-03-28,2021-04-17
0.025,35,quantile,17019,4 wk ahead inc case,2021-03-28,2021-04-24
0.100,72,quantile,17019,4 wk ahead inc case,2021-03-28,2021-04-24
0.250,132,quantile,17019,4 wk ahead inc case,2021-03-28,2021-04-24
0.500,260,quantile,17019,4 wk ahead inc case,2021-03-28,2021-04-24
,260,point,17019,4 wk ahead inc case,2021-03-28,2021-04-24
0.750,557,quantile,17019,4 wk ahead inc case,2021-03-28,2021-04-24
0.900,1023,quantile,17019,4 wk ahead inc case,2021-03-28,2021-04-24
0.975,1790,quantile,17019,4 wk ahead inc case,2021-03-28,2021-04-24
0.025,24,quantile,17019,5 wk ahead inc case,2021-03-28,2021-05-01
0.100,57,quantile,17019,5 wk ahead inc case,2021-03-28,2021-05-01
0.250,116,quantile,17019,5 wk ahead inc case,2021-03-28,2021-05-01
0.500,273,quantile,17019,5 wk ahead inc case,2021-03-28,2021-05-01
,273,point,17019,5 wk ahead inc case,2021-03-28,2021-05-01
0.750,626,quantile,17019,5 wk ahead inc case,2021-03-28,2021-05-01
0.900,1242,quantile,17019,5 wk ahead inc case,2021-03-28,2021-05-01
0.975,2595,quantile,17019,5 wk ahead inc case,2021-03-28,2021-05-01
0.025,15,quantile,17019,6 wk ahead inc case,2021-03-28,2021-05-08
0.100,42,quantile,17019,6 wk ahead inc case,2021-03-28,2021-05-08
0.250,104,quantile,17019,6 wk ahead inc case,2021-03-28,2021-05-08
0.500,272,quantile,17019,6 wk ahead inc case,2021-03-28,2021-05-08
,272,point,17019,6 wk ahead inc case,2021-03-28,2021-05-08
0.750,698,quantile,17019,6 wk ahead inc case,2021-03-28,2021-05-08
0.900,1534,quantile,17019,6 wk ahead inc case,2021-03-28,2021-05-08
0.975,3216,quantile,17019,6 wk ahead inc case,2021-03-28,2021-05-08
0.025,10,quantile,17019,7 wk ahead inc case,2021-03-28,2021-05-15
0.100,37,quantile,17019,7 wk ahead inc case,2021-03-28,2021-05-15
0.250,92,quantile,17019,7 wk ahead inc case,2021-03-28,2021-05-15
0.500,280,quantile,17019,7 wk ahead inc case,2021-03-28,2021-05-15
,280,point,17019,7 wk ahead inc case,2021-03-28,2021-05-15
0.750,795,quantile,17019,7 wk ahead inc case,2021-03-28,2021-05-15
0.900,1745,quantile,17019,7 wk ahead inc case,2021-03-28,2021-05-15
0.975,3421,quantile,17019,7 wk ahead inc case,2021-03-28,2021-05-15
0.025,8,quantile,17019,8 wk ahead inc case,2021-03-28,2021-05-22
0.100,29,quantile,17019,8 wk ahead inc case,2021-03-28,2021-05-22
0.250,80,quantile,17019,8 wk ahead inc case,2021-03-28,2021-05-22
0.500,288,quantile,17019,8 wk ahead inc case,2021-03-28,2021-05-22
,288,point,17019,8 wk ahead inc case,2021-03-28,2021-05-22
0.750,822,quantile,17019,8 wk ahead inc case,2021-03-28,2021-05-22
0.900,1870,quantile,17019,8 wk ahead inc case,2021-03-28,2021-05-22
0.975,3971,quantile,17019,8 wk ahead inc case,2021-03-28,2021-05-22
0.025,216,quantile,42069,1 wk ahead inc case,2021-03-28,2021-04-03
0.100,277,quantile,42069,1 wk ahead inc case,2021-03-28,2021-04-03
0.250,361,quantile,42069,1 wk ahead inc case,2021-03-28,2021-04-03
0.500,474,quantile,42069,1 wk ahead inc case,2021-03-28,2021-04-03
,474,point,42069,1 wk ahead inc case,2021-03-28,2021-04-03
0.750,637,quantile,42069,1 wk ahead inc case,2021-03-28,2021-04-03
0.900,815,quantile,42069,1 wk ahead inc case,2021-03-28,2021-04-03
0.975,1041,quantile,42069,1 wk ahead inc case,2021-03-28,2021-04-03
0.025,191,quantile,42069,2 wk ahead inc case,2021-03-28,2021-04-10
0.100,256,quantile,42069,2 wk ahead inc case,2021-03-28,2021-04-10
