quantile,value,type,location,target,forecast_date,target_end_date
0.975,1781,quantile,42019,4 wk ahead inc case,2021-03-21,2021-04-17
0.025,34,quantile,42019,5 wk ahead inc case,2021-03-21,2021-04-24
0.100,85,quantile,42019,5 wk ahead inc case,2021-03-21,2021-04-24
0.250,165,quantile,42019,5 wk ahead inc case,2021-03-21,2021-04-24
0.500,340,quantile,42019,5 wk ahead inc case,2021-03-21,2021-04-24
,340,point,42019,5 wk ahead inc case,2021-03-21,2021-04-24
0.750,701,quantile,42019,5 wk ahead inc case,2021-03-21,2021-04-24
0.900,1220,quantile,42019,5 wk ahead inc case,2021-03-21,2021-04-24
0.975,2398,quantile,42019,5 wk ahead inc case,2021-03-21,2021-04-24
0.025,26,quantile,42019,6 wk ahead inc case,2021-03-21,2021-05-01
0.100,69,quantile,42019,6 wk ahead inc case,2021-03-21,2021-05-01
0.250,142,quantile,42019,6 wk ahead inc case,2021-03-21,2021-05-01
0.500,348,quantile,42019,6 wk ahead inc case,2021-03-21,2021-05-01
,348,point,42019,6 wk ahead inc case,2021-03-21,2021-05-01
0.750,778,quantile,42019,6 wk ahead inc case,2021-03-21,2021-05-01
0.900,1423,quantile,42019,6 wk ahead inc case,2021-03-21,2021-05-01
0.975,3422,quantile,42019,6 wk ahead inc case,2021-03-21,2021-05-01
0.025,17,quantile,42019,7 wk ahead inc case,2021-03-21,2021-05-08
0.100,53,quantile,42019,7 wk ahead inc case,2021-03-21,2021-05-08
0.250,137,quantile,42019,7 wk ahead inc case,2021-03-21,2021-05-08
0.500,358,quantile,42019,7 wk ahead inc case,2021-03-21,2021-05-08
,358,point,42019,7 wk ahead inc case,2021-03-21,2021-05-08
0.750,837,quantile,42019,7 wk ahead inc case,2021-03-21,2021-05-08
0.900,1783,quantile,42019,7 wk ahead inc case,2021-03-21,2021-05-08
0.975,4194,quantile,42019,7 wk ahead inc case,2021-03-21,2021-05-08
0.025,12,quantile,42019,8 wk ahead inc case,2021-03-21,2021-05-15
0.100,44,quantile,42019,8 wk ahead inc case,2021-03-21,2021-05-15
0.250,118,quantile,42019,8 wk ahead inc case,2021-03-21,2021-05-15
0.500,348,quantile,42019,8 wk ahead inc case,2021-03-21,2021-05-15
,348,point,42019,8 wk ahead inc case,2021-03-21,2021-05-15
0.750,899,quantile,42019,8 wk ahead inc case,2021-03-21,2021-05-15
0.900,1950,quantile,42019,8 wk ahead inc case,2021-03-21,2021-05-15
0.975,4667,quantile,42019,8 wk ahead inc case,2021-03-21,2021-05-15
0.025,86,quantile,31153,1 wk ahead inc case,2021-03-21,2021-03-27
0.100,125,quantile,31153,1 wk ahead inc case,2021-03-21,2021-03-27
0.250,168,quantile,31153,1 wk ahead inc case,2021-03-21,2021-03-27
0.500,222,quantile,31153,1 wk ahead inc case,2021-03-21,2021-03-27
,222,point,31153,1 wk ahead inc case,2021-03-21,2021-03-27
0.750,300,quantile,31153,1 wk ahead inc case,2021-03-21,2021-03-27
0.900,428,quantile,31153,1 wk ahead inc case,2021-03-21,2021-03-27
0.975,599,quantile,31153,1 wk ahead inc case,2021-03-21,2021-03-27
0.025,61,quantile,31153,2 wk ahead inc case,2021-03-21,2021-04-03
0.100,95,quantile,31153,2 wk ahead inc case,2021-03-21,2021-04-03
0.250,136,quantile,31153,2 wk ahead inc case,2021-03-21,2021-04-03
0.500,208,quantile,31153,2 wk ahead inc case,2021-03-21,2021-04-03
,208,point,31153,2 wk ahead inc case,2021-03-21,2021-04-03
0.750,321,quantile,31153,2 wk ahead inc case,2021-03-21,2021-04-03
0.900,534,quantile,31153,2 wk ahead inc case,2021-03-21,2021-04-03
0.975,852,quantile,31153,2 wk ahead inc case,2021-03-21,2021-04-03
0.025,37,quantile,31153,3 wk ahead inc case,2021-03-21,2021-04-10
0.100,68,quantile,31153,3 wk ahead inc case,2021-03-21,2021-04-10
0.250,109,quantile,31153,3 wk ahead inc case,2021-03-21,2021-04-10
0.500,192,quantile,31153,3 wk ahead inc case,2021-03-21,2021-04-10
,192,point,31153,3 wk ahead inc case,2021-03-21,2021-04-10
0.750,355,quantile,31153,3 wk ahead inc case,2021-03-21,2021-04-10
0.900,640,quantile,31153,3 wk ahead inc case,2021-03-21,2021-04-10
0.975,1255,quantile,31153,3 wk ahead inc case,2021-03-21,2021-04-10
0.025,26,quantile,31153,4 wk ahead inc case,2021-03-21,2021-04-17
0.100,53,quantile,31153,4 wk ahead inc case,2021-03-21,2021-04-17
0.250,95,quantile,31153,4 wk ahead inc case,2021-03-21,2021-04-17
0.500,184,quantile,31153,4 wk ahead inc case,2021-03-21,2021-04-17
,184,point,31153,4 wk ahead inc case,2021-03-21,2021-04-17
0.750,382,quantile,31153,4 wk ahead inc case,2021-03-21,2021-04-17
0.900,816,quantile,31153,4 wk ahead inc case,2021-03-21,2021-04-17
0.975,1751,quantile,31153,4 wk ahead inc case,2021-03-21,2021-04-17
0.025,16,quantile,31153,5 wk ahead inc case,2021-03-21,2021-04-24
0.100,37,quantile,31153,5 wk ahead inc case,2021-03-21,2021-04-24
0.250,75,quantile,31153,5 wk ahead inc case,2021-03-21,2021-04-24
0.500,172,quantile,31153,5 wk ahead inc case,2021-03-21,2021-04-24
,172,point,31153,5 wk ahead inc case,2021-03-21,2021-04-24
0.750,416,quantile,31153,5 wk ahead inc case,2021-03-21,2021-04-24
0.900,994,quantile,31153,5 wk ahead inc case,2021-03-21,2021-04-24
0.975,2373,quantile,31153,5 wk ahead inc case,2021-03-21,2021-04-24
0.025,9,quantile,31153,6 wk ahead inc case,2021-03-21,2021-05-01
0.100,27,quantile,31153,6 wk ahead inc case,2021-03-21,2021-05-01
0.250,60,quantile,31153,6 wk ahead inc case,2021-03-21,2021-05-01
0.500,158,quantile,31153,6 wk ahead inc case,2021-03-21,2021-05-01
,158,point,31153,6 wk ahead inc case,2021-03-21,2021-05-01
0.750,438,quantile,31153,6 wk ahead inc case,2021-03-21,2021-05-01
0.900,1170,quantile,31153,6 wk ahead inc case,2021-03-21,2021-05-01
0.975,3070,quantile,31153,6 wk ahead inc case,2021-03-21,2021-05-01
0.025,5,quantile,31153,7 wk ahead inc case,2021-03-21,2021-05-08
0.100,21,quantile,31153,7 wk ahead inc case,2021-03-21,2021-05-08
0.250,49,quantile,31153,7 wk ahead inc case,2021-03-21,2021-05-08
0.500,152,quantile,31153,7 wk ahead inc case,2021-03-21,2021-05-08
,152,point,31153,7 wk ahead inc case,2021-03-21,2021-05-08
0.750,453,quantile,31153,7 wk ahead inc case,2021-03-21,2021-05-08
0.900,1239,quantile,31153,7 wk ahead inc case,2021-03-21,2021-05-08
0.975,3957,quantile,31153,7 wk ahead inc case,2021-03-21,2021-05-08
0.025,4,quantile,31153,8 wk ahead inc case,2021-03-21,2021-05-15
0.100,15,quantile,31153,8 wk ahead inc case,2021-03-21,2021-05-15
0.250,41,quantile,31153,8 wk ahead inc case,2021-03-21,2021-05-15
0.500,136,quantile,31153,8 wk ahead inc case,2021-03-21,2021-05-15
,136,point,31153,8 wk ahead inc case,2021-03-21,2021-05-15
0.750,463,quantile,31153,8 wk ahead inc case,2021-03-21,2021-05-15
0.900,1478,quantile,31153,8 wk ahead inc case,2021-03-21,2021-05-15
0.975,4193,quantile,31153,8 wk ahead inc case,2021-03-21,2021-05-15
0.025,76,quantile,28033,1 wk ahead inc case,2021-03-21,2021-03-27
0.100,107,quantile,28033,1 wk ahead inc case,2021-03-21,2021-03-27
0.250,144,quantile,28033,1 wk ahead inc case,2021-03-21,2021-03-27
0.500,206,quantile,28033,1 wk ahead inc case,2021-03-21,2021-03-27
,206,point,28033,1 wk ahead inc case,2021-03-21,2021-03-27
0.750,311,quantile,28033,1 wk ahead inc case,2021-03-21,2021-03-27
0.900,426,quantile,28033,1 wk ahead inc case,2021-03-21,2021-03-27
0.975,572,quantile,28033,1 wk ahead inc case,2021-03-21,2021-03-27
0.025,46,quantile,28033,2 wk ahead inc case,2021-03-21,2021-04-03
0.100,79,quantile,28033,2 wk ahead inc case,2021-03-21,2021-04-03
0.250,118,quantile,28033,2 wk ahead inc case,2021-03-21,2021-04-03
0.500,187,quantile,28033,2 wk ahead inc case,2021-03-21,2021-04-03
,187,point,28033,2 wk ahead inc case,2021-03-21,2021-04-03
0.750,317,quantile,28033,2 wk ahead inc case,2021-03-21,2021-04-03
0.900,507,quantile,28033,2 wk ahead inc case,2021-03-21,2021-04-03
0.975,817,quantile,28033,2 wk ahead inc case,2021-03-21,2021-04-03
0.025,31,quantile,28033,3 wk ahead inc case,2021-03-21,2021-04-10
0.100,57,quantile,28033,3 wk ahead inc case,2021-03-21,2021-04-10
0.250,94,quantile,28033,3 wk ahead inc case,2021-03-21,2021-04-10
0.500,179,quantile,28033,3 wk ahead inc case,2021-03-21,2021-04-10
,179,point,28033,3 wk ahead inc case,2021-03-21,2021-04-10
0.750,352,quantile,28033,3 wk ahead inc case,2021-03-21,2021-04-10
0.900,625,quantile,28033,3 wk ahead inc case,2021-03-21,2021-04-10
0.975,1095,quantile,28033,3 wk ahead inc case,2021-03-21,2021-04-10
0.025,16,quantile,28033,4 wk ahead inc case,2021-03-21,2021-04-17
0.100,42,quantile,28033,4 wk ahead inc case,2021-03-21,2021-04-17
0.250,80,quantile,28033,4 wk ahead inc case,2021-03-21,2021-04-17
0.500,165,quantile,28033,4 wk ahead inc case,2021-03-21,2021-04-17
,165,point,28033,4 wk ahead inc case,2021-03-21,2021-04-17
0.750,371,quantile,28033,4 wk ahead inc case,2021-03-21,2021-04-17
0.900,763,quantile,28033,4 wk ahead inc case,2021-03-21,2021-04-17
0.975,1405,quantile,28033,4 wk ahead inc case,2021-03-21,2021-04-17
0.025,11,quantile,28033,5 wk ahead inc case,2021-03-21,2021-04-24
0.100,29,quantile,28033,5 wk ahead inc case,2021-03-21,2021-04-24
0.250,65,quantile,28033,5 wk ahead inc case,2021-03-21,2021-04-24
0.500,146,quantile,28033,5 wk ahead inc case,2021-03-21,2021-04-24
,146,point,28033,5 wk ahead inc case,2021-03-21,2021-04-24
0.750,404,quantile,28033,5 wk ahead inc case,2021-03-21,2021-04-24
0.900,888,quantile,28033,5 wk ahead inc case,2021-03-21,2021-04-24
0.975,1732,quantile,28033,5 wk ahead inc case,2021-03-21,2021-04-24
0.025,5,quantile,28033,6 wk ahead inc case,2021-03-21,2021-05-01
0.100,22,quantile,28033,6 wk ahead inc case,2021-03-21,2021-05-01
0.250,52,quantile,28033,6 wk ahead inc case,2021-03-21,2021-05-01
0.500,129,quantile,28033,6 wk ahead inc case,2021-03-21,2021-05-01
,129,point,28033,6 wk ahead inc case,2021-03-21,2021-05-01
0.750,410,quantile,28033,6 wk ahead inc case,2021-03-21,2021-05-01
0.900,1030,quantile,28033,6 wk ahead inc case,2021-03-21,2021-05-01
0.975,1973,quantile,28033,6 wk ahead inc case,2021-03-21,2021-05-01
0.025,3,quantile,28033,7 wk ahead inc case,2021-03-21,2021-05-08
0.100,15,quantile,28033,7 wk ahead inc case,2021-03-21,2021-05-08
0.250,40,quantile,28033,7 wk ahead inc case,2021-03-21,2021-05-08
0.500,118,quantile,28033,7 wk ahead inc case,2021-03-21,2021-05-08
,118,point,28033,7 wk ahead inc case,2021-03-21,2021-05-08
0.750,424,quantile,28033,7 wk ahead inc case,2021-03-21,2021-05-08
0.900,1025,quantile,28033,7 wk ahead inc case,2021-03-21,2021-05-08
0.975,2392,quantile,28033,7 wk ahead inc case,2021-03-21,2021-05-08
0.025,2,quantile,28033,8 wk ahead inc case,2021-03-21,2021-05-15
0.100,11,quantile,28033,8 wk ahead inc case,2021-03-21,2021-05-15
0.250,32,quantile,28033,8 wk ahead inc case,2021-03-21,2021-05-15
0.500,113,quantile,28033,8 wk ahead inc case,2021-03-21,2021-05-15
,113,point,28033,8 wk ahead inc case,2021-03-21,2021-05-15
0.750,418,quantile,28033,8 wk ahead inc case,2021-03-21,2021-05-15
0.900,1002,quantile,28033,8 wk ahead inc case,2021-03-21,2021-05-15
0.975,2391,quantile,28033,8 wk ahead inc case,2021-03-21,2021-05-15
0.025,17,quantile,48139,1 wk ahead inc case,2021-03-21,2021-03-27
0.100,27,quantile,48139,1 wk ahead inc case,2021-03-21,2021-03-27
0.250,46,quantile,48139,1 wk ahead inc case,2021-03-21,2021-03-27
0.500,80,quantile,48139,1 wk ahead inc case,2021-03-21,2021-03-27
,80,point,48139,1 wk ahead inc case,2021-03-21,2021-03-27
0.750,138,quantile,48139,1 wk ahead inc case,2021-03-21,2021-03-27
0.900,214,quantile,48139,1 wk ahead inc case,2021-03-21,2021-03-27
0.975,327,quantile,48139,1 wk ahead inc case,2021-03-21,2021-03-27
0.025,6,quantile,48139,2 wk ahead inc case,2021-03-21,2021-04-03
0.100,13,quantile,48139,2 wk ahead inc case,2021-03-21,2021-04-03
0.250,23,quantile,48139,2 wk ahead inc case,2021-03-21,2021-04-03
0.500,45,quantile,48139,2 wk ahead inc case,2021-03-21,2021-04-03
,45,point,48139,2 wk ahead inc case,2021-03-21,2021-04-03
0.750,85,quantile,48139,2 wk ahead inc case,2021-03-21,2021-04-03
0.900,155,quantile,48139,2 wk ahead inc case,2021-03-21,2021-04-03
0.975,300,quantile,48139,2 wk ahead inc case,2021-03-21,2021-04-03
0.025,1,quantile,48139,3 wk ahead inc case,2021-03-21,2021-04-10
0.100,5,quantile,48139,3 wk ahead inc case,2021-03-21,2021-04-10
0.250,13,quantile,48139,3 wk ahead inc case,2021-03-21,2021-04-10
0.500,26,quantile,48139,3 wk ahead inc case,2021-03-21,2021-04-10
,26,point,48139,3 wk ahead inc case,2021-03-21,2021-04-10
0.750,52,quantile,48139,3 wk ahead inc case,2021-03-21,2021-04-10
0.900,109,quantile,48139,3 wk ahead inc case,2021-03-21,2021-04-10
0.975,195,quantile,48139,3 wk ahead inc case,2021-03-21,2021-04-10
0.025,0,quantile,48139,4 wk ahead inc case,2021-03-21,2021-04-17
0.100,2,quantile,48139,4 wk ahead inc case,2021-03-21,2021-04-17
0.250,6,quantile,48139,4 wk ahead inc case,2021-03-21,2021-04-17
0.500,16,quantile,48139,4 wk ahead inc case,2021-03-21,2021-04-17
,16,point,48139,4 wk ahead inc case,2021-03-21,2021-04-17
0.750,37,quantile,48139,4 wk ahead inc case,2021-03-21,2021-04-17
0.900,82,quantile,48139,4 wk ahead inc case,2021-03-21,2021-04-17
0.975,157,quantile,48139,4 wk ahead inc case,2021-03-21,2021-04-17
0.025,0,quantile,48139,5 wk ahead inc case,2021-03-21,2021-04-24
0.100,1,quantile,48139,5 wk ahead inc case,2021-03-21,2021-04-24
0.250,3,quantile,48139,5 wk ahead inc case,2021-03-21,2021-04-24
0.500,8,quantile,48139,5 wk ahead inc case,2021-03-21,2021-04-24
,8,point,48139,5 wk ahead inc case,2021-03-21,2021-04-24
0.750,25,quantile,48139,5 wk ahead inc case,2021-03-21,2021-04-24
0.900,58,quantile,48139,5 wk ahead inc case,2021-03-21,2021-04-24
0.975,124,quantile,48139,5 wk ahead inc case,2021-03-21,2021-04-24
0.025,0,quantile,48139,6 wk ahead inc case,2021-03-21,2021-05-01
0.100,0,quantile,48139,6 wk ahead inc case,2021-03-21,2021-05-01
0.250,1,quantile,48139,6 wk ahead inc case,2021-03-21,2021-05-01
0.500,4,quantile,48139,6 wk ahead inc case,2021-03-21,2021-05-01
,4,point,48139,6 wk ahead inc case,2021-03-21,2021-05-01
0.750,16,quantile,48139,6 wk ahead inc case,2021-03-21,2021-05-01
0.900,44,quantile,48139,6 wk ahead inc case,2021-03-21,2021-05-01
0.975,99,quantile,48139,6 wk ahead inc case,2021-03-21,2021-05-01
0.025,0,quantile,48139,7 wk ahead inc case,2021-03-21,2021-05-08
0.100,0,quantile,48139,7 wk ahead inc case,2021-03-21,2021-05-08
0.250,1,quantile,48139,7 wk ahead inc case,2021-03-21,2021-05-08
0.500,3,quantile,48139,7 wk ahead inc case,2021-03-21,2021-05-08
,3,point,48139,7 wk ahead inc case,2021-03-21,2021-05-08
0.750,10,quantile,48139,7 wk ahead inc case,2021-03-21,2021-05-08
0.900,31,quantile,48139,7 wk ahead inc case,2021-03-21,2021-05-08
0.975,87,quantile,48139,7 wk ahead inc case,2021-03-21,2021-05-08
0.025,0,quantile,48139,8 wk ahead inc case,2021-03-21,2021-05-15
0.100,0,quantile,48139,8 wk ahead inc case,2021-03-21,2021-05-15
0.250,0,quantile,48139,8 wk ahead inc case,2021-03-21,2021-05-15
0.500,2,quantile,48139,8 wk ahead inc case,2021-03-21,2021-05-15
,2,point,48139,8 wk ahead inc case,2021-03-21,2021-05-15
0.750,7,quantile,48139,8 wk ahead inc case,2021-03-21,2021-05-15
0.900,24,quantile,48139,8 wk ahead inc case,2021-03-21,2021-05-15
0.975,68,quantile,48139,8 wk ahead inc case,2021-03-21,2021-05-15
0.025,30,quantile,12113,1 wk ahead inc case,2021-03-21,2021-03-27
0.100,42,quantile,12113,1 wk ahead inc case,2021-03-21,2021-03-27
0.250,57,quantile,12113,1 wk ahead inc case,2021-03-21,2021-03-27
0.500,77,quantile,12113,1 wk ahead inc case,2021-03-21,2021-03-27
,77,point,12113,1 wk ahead inc case,2021-03-21,2021-03-27
0.750,105,quantile,12113,1 wk ahead inc case,2021-03-21,2021-03-27
0.900,145,quantile,12113,1 wk ahead inc case,2021-03-21,2021-03-27
0.975,191,quantile,12113,1 wk ahead inc case,2021-03-21,2021-03-27
0.025,16,quantile,12113,2 wk ahead inc case,2021-03-21,2021-04-03
0.100,24,quantile,12113,2 wk ahead inc case,2021-03-21,2021-04-03
0.250,36,quantile,12113,2 wk ahead inc case,2021-03-21,2021-04-03
0.500,54,quantile,12113,2 wk ahead inc case,2021-03-21,2021-04-03
,54,point,12113,2 wk ahead inc case,2021-03-21,2021-04-03
0.750,82,quantile,12113,2 wk ahead inc case,2021-03-21,2021-04-03
0.900,122,quantile,12113,2 wk ahead inc case,2021-03-21,2021-04-03
0.975,167,quantile,12113,2 wk ahead inc case,2021-03-21,2021-04-03
0.025,7,quantile,12113,3 wk ahead inc case,2021-03-21,2021-04-10
0.100,14,quantile,12113,3 wk ahead inc case,2021-03-21,2021-04-10
0.250,23,quantile,12113,3 wk ahead inc case,2021-03-21,2021-04-10
0.500,38,quantile,12113,3 wk ahead inc case,2021-03-21,2021-04-10
,38,point,12113,3 wk ahead inc case,2021-03-21,2021-04-10
0.750,64,quantile,12113,3 wk ahead inc case,2021-03-21,2021-04-10
0.900,104,quantile,12113,3 wk ahead inc case,2021-03-21,2021-04-10
0.975,164,quantile,12113,3 wk ahead inc case,2021-03-21,2021-04-10
0.025,3,quantile,12113,4 wk ahead inc case,2021-03-21,2021-04-17
0.100,8,quantile,12113,4 wk ahead inc case,2021-03-21,2021-04-17
0.250,15,quantile,12113,4 wk ahead inc case,2021-03-21,2021-04-17
0.500,28,quantile,12113,4 wk ahead inc case,2021-03-21,2021-04-17
,28,point,12113,4 wk ahead inc case,2021-03-21,2021-04-17
0.750,52,quantile,12113,4 wk ahead inc case,2021-03-21,2021-04-17
0.900,97,quantile,12113,4 wk ahead inc case,2021-03-21,2021-04-17
0.975,165,quantile,12113,4 wk ahead inc case,2021-03-21,2021-04-17
0.025,1,quantile,12113,5 wk ahead inc case,2021-03-21,2021-04-24
0.100,5,quantile,12113,5 wk ahead inc case,2021-03-21,2021-04-24
0.250,9,quantile,12113,5 wk ahead inc case,2021-03-21,2021-04-24
0.500,20,quantile,12113,5 wk ahead inc case,2021-03-21,2021-04-24
,20,point,12113,5 wk ahead inc case,2021-03-21,2021-04-24
0.750,41,quantile,12113,5 wk ahead inc case,2021-03-21,2021-04-24
0.900,83,quantile,12113,5 wk ahead inc case,2021-03-21,2021-04-24
0.975,141,quantile,12113,5 wk ahead inc case,2021-03-21,2021-04-24
0.025,0,quantile,12113,6 wk ahead inc case,2021-03-21,2021-05-01
0.100,2,quantile,12113,6 wk ahead inc case,2021-03-21,2021-05-01
0.250,6,quantile,12113,6 wk ahead inc case,2021-03-21,2021-05-01
0.500,14,quantile,12113,6 wk ahead inc case,2021-03-21,2021-05-01
,14,point,12113,6 wk ahead inc case,2021-03-21,2021-05-01
0.750,33,quantile,12113,6 wk ahead inc case,2021-03-21,2021-05-01
0.900,76,quantile,12113,6 wk ahead inc case,2021-03-21,2021-05-01
0.975,152,quantile,12113,6 wk ahead inc case,2021-03-21,2021-05-01
0.025,0,quantile,12113,7 wk ahead inc case,2021-03-21,2021-05-08
0.100,1,quantile,12113,7 wk ahead inc case,2021-03-21,2021-05-08
0.250,3,quantile,12113,7 wk ahead inc case,2021-03-21,2021-05-08
0.500,10,quantile,12113,7 wk ahead inc case,2021-03-21,2021-05-08
,10,point,12113,7 wk ahead inc case,2021-03-21,2021-05-08
0.750,27,quantile,12113,7 wk ahead inc case,2021-03-21,2021-05-08
0.900,69,quantile,12113,7 wk ahead inc case,2021-03-21,2021-05-08
0.975,141,quantile,12113,7 wk ahead inc case,2021-03-21,2021-05-08
0.025,0,quantile,12113,8 wk ahead inc case,2021-03-21,2021-05-15
0.100,0,quantile,12113,8 wk ahead inc case,2021-03-21,2021-05-15
0.250,2,quantile,12113,8 wk ahead inc case,2021-03-21,2021-05-15
0.500,7,quantile,12113,8 wk ahead inc case,2021-03-21,2021-05-15
,7,point,12113,8 wk ahead inc case,2021-03-21,2021-05-15
0.750,21,quantile,12113,8 wk ahead inc case,2021-03-21,2021-05-15
0.900,60,quantile,12113,8 wk ahead inc case,2021-03-21,2021-05-15
0.975,140,quantile,12113,8 wk ahead inc case,2021-03-21,2021-05-15
0.025,135,quantile,38017,1 wk ahead inc case,2021-03-21,2021-03-27
0.100,178,quantile,38017,1 wk ahead inc case,2021-03-21,2021-03-27
0.250,239,quantile,38017,1 wk ahead inc case,2021-03-21,2021-03-27
0.500,336,quantile,38017,1 wk ahead inc case,2021-03-21,2021-03-27
,336,point,38017,1 wk ahead inc case,2021-03-21,2021-03-27
0.750,459,quantile,38017,1 wk ahead inc case,2021-03-21,2021-03-27
0.900,608,quantile,38017,1 wk ahead inc case,2021-03-21,2021-03-27
0.975,948,quantile,38017,1 wk ahead inc case,2021-03-21,2021-03-27
0.025,121,quantile,38017,2 wk ahead inc case,2021-03-21,2021-04-03
0.100,180,quantile,38017,2 wk ahead inc case,2021-03-21,2021-04-03
0.250,267,quantile,38017,2 wk ahead inc case,2021-03-21,2021-04-03
0.500,417,quantile,38017,2 wk ahead inc case,2021-03-21,2021-04-03
,417,point,38017,2 wk ahead inc case,2021-03-21,2021-04-03
0.750,658,quantile,38017,2 wk ahead inc case,2021-03-21,2021-04-03
0.900,965,quantile,38017,2 wk ahead inc case,2021-03-21,2021-04-03
0.975,1743,quantile,38017,2 wk ahead inc case,2021-03-21,2021-04-03
0.025,102,quantile,38017,3 wk ahead inc case,2021-03-21,2021-04-10
0.100,167,quantile,38017,3 wk ahead inc case,2021-03-21,2021-04-10
0.250,289,quantile,38017,3 wk ahead inc case,2021-03-21,2021-04-10
0.500,514,quantile,38017,3 wk ahead inc case,2021-03-21,2021-04-10
,514,point,38017,3 wk ahead inc case,2021-03-21,2021-04-10
0.750,907,quantile,38017,3 wk ahead inc case,2021-03-21,2021-04-10
0.900,1496,quantile,38017,3 wk ahead inc case,2021-03-21,2021-04-10
0.975,2699,quantile,38017,3 wk ahead inc case,2021-03-21,2021-04-10
0.025,89,quantile,38017,4 wk ahead inc case,2021-03-21,2021-04-17
