quantile,value,type,location,target,forecast_date,target_end_date
,180,point,13097,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,265,quantile,13097,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,350,quantile,13097,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,479,quantile,13097,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,33,quantile,13097,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,56,quantile,13097,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,95,quantile,13097,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,152,quantile,13097,3 wk ahead inc case,2020-11-29,2020-12-19
,152,point,13097,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,244,quantile,13097,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,347,quantile,13097,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,479,quantile,13097,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,20,quantile,13097,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,39,quantile,13097,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,71,quantile,13097,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,130,quantile,13097,4 wk ahead inc case,2020-11-29,2020-12-26
,130,point,13097,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,228,quantile,13097,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,362,quantile,13097,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,511,quantile,13097,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,244,quantile,47189,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,352,quantile,47189,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,472,quantile,47189,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,620,quantile,47189,1 wk ahead inc case,2020-11-29,2020-12-05
,620,point,47189,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,814,quantile,47189,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,1032,quantile,47189,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,1291,quantile,47189,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,176,quantile,47189,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,276,quantile,47189,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,402,quantile,47189,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,596,quantile,47189,2 wk ahead inc case,2020-11-29,2020-12-12
,596,point,47189,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,852,quantile,47189,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,1157,quantile,47189,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,1567,quantile,47189,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,130,quantile,47189,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,214,quantile,47189,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,339,quantile,47189,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,572,quantile,47189,3 wk ahead inc case,2020-11-29,2020-12-19
,572,point,47189,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,904,quantile,47189,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,1278,quantile,47189,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,1863,quantile,47189,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,82,quantile,47189,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,161,quantile,47189,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,293,quantile,47189,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,556,quantile,47189,4 wk ahead inc case,2020-11-29,2020-12-26
,556,point,47189,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,956,quantile,47189,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,1438,quantile,47189,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,2219,quantile,47189,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,181,quantile,37151,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,243,quantile,37151,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,317,quantile,37151,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,400,quantile,37151,1 wk ahead inc case,2020-11-29,2020-12-05
,400,point,37151,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,517,quantile,37151,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,637,quantile,37151,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,787,quantile,37151,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,132,quantile,37151,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,207,quantile,37151,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,284,quantile,37151,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,406,quantile,37151,2 wk ahead inc case,2020-11-29,2020-12-12
,406,point,37151,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,577,quantile,37151,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,758,quantile,37151,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,1006,quantile,37151,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,96,quantile,37151,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,175,quantile,37151,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,258,quantile,37151,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,409,quantile,37151,3 wk ahead inc case,2020-11-29,2020-12-19
,409,point,37151,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,637,quantile,37151,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,914,quantile,37151,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,1267,quantile,37151,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,73,quantile,37151,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,151,quantile,37151,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,242,quantile,37151,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,420,quantile,37151,4 wk ahead inc case,2020-11-29,2020-12-26
,420,point,37151,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,721,quantile,37151,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,1062,quantile,37151,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,1490,quantile,37151,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,150,quantile,28059,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,210,quantile,28059,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,285,quantile,28059,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,384,quantile,28059,1 wk ahead inc case,2020-11-29,2020-12-05
,384,point,28059,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,525,quantile,28059,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,680,quantile,28059,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,933,quantile,28059,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,108,quantile,28059,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,178,quantile,28059,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,256,quantile,28059,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,378,quantile,28059,2 wk ahead inc case,2020-11-29,2020-12-12
,378,point,28059,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,578,quantile,28059,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,814,quantile,28059,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,1141,quantile,28059,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,75,quantile,28059,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,143,quantile,28059,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,232,quantile,28059,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,378,quantile,28059,3 wk ahead inc case,2020-11-29,2020-12-19
,378,point,28059,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,627,quantile,28059,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,935,quantile,28059,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,1356,quantile,28059,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,61,quantile,28059,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,119,quantile,28059,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,215,quantile,28059,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,389,quantile,28059,4 wk ahead inc case,2020-11-29,2020-12-26
,389,point,28059,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,710,quantile,28059,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,1141,quantile,28059,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,1680,quantile,28059,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,237,quantile,04005,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,305,quantile,04005,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,390,quantile,04005,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,512,quantile,04005,1 wk ahead inc case,2020-11-29,2020-12-05
,512,point,04005,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,648,quantile,04005,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,803,quantile,04005,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,1035,quantile,04005,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,162,quantile,04005,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,234,quantile,04005,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,327,quantile,04005,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,470,quantile,04005,2 wk ahead inc case,2020-11-29,2020-12-12
,470,point,04005,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,686,quantile,04005,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,878,quantile,04005,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,1087,quantile,04005,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,107,quantile,04005,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,180,quantile,04005,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,268,quantile,04005,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,434,quantile,04005,3 wk ahead inc case,2020-11-29,2020-12-19
,434,point,04005,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,720,quantile,04005,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,982,quantile,04005,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,1267,quantile,04005,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,79,quantile,04005,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,131,quantile,04005,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,228,quantile,04005,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,420,quantile,04005,4 wk ahead inc case,2020-11-29,2020-12-26
,420,point,04005,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,752,quantile,04005,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,1064,quantile,04005,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,1491,quantile,04005,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,107,quantile,48367,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,178,quantile,48367,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,272,quantile,48367,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,469,quantile,48367,1 wk ahead inc case,2020-11-29,2020-12-05
,469,point,48367,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,804,quantile,48367,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,1235,quantile,48367,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,2040,quantile,48367,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,76,quantile,48367,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,141,quantile,48367,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,267,quantile,48367,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,522,quantile,48367,2 wk ahead inc case,2020-11-29,2020-12-12
,522,point,48367,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,937,quantile,48367,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,1634,quantile,48367,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,3106,quantile,48367,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,44,quantile,48367,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,99,quantile,48367,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,230,quantile,48367,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,552,quantile,48367,3 wk ahead inc case,2020-11-29,2020-12-19
,552,point,48367,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,1196,quantile,48367,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,2292,quantile,48367,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,5092,quantile,48367,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,32,quantile,48367,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,76,quantile,48367,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,206,quantile,48367,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,568,quantile,48367,4 wk ahead inc case,2020-11-29,2020-12-26
,568,point,48367,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,1336,quantile,48367,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,2623,quantile,48367,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,7228,quantile,48367,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,119,quantile,37019,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,165,quantile,37019,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,212,quantile,37019,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,276,quantile,37019,1 wk ahead inc case,2020-11-29,2020-12-05
,276,point,37019,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,365,quantile,37019,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,457,quantile,37019,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,572,quantile,37019,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,107,quantile,37019,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,158,quantile,37019,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,228,quantile,37019,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,332,quantile,37019,2 wk ahead inc case,2020-11-29,2020-12-12
,332,point,37019,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,469,quantile,37019,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,643,quantile,37019,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,867,quantile,37019,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,96,quantile,37019,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,153,quantile,37019,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,235,quantile,37019,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,390,quantile,37019,3 wk ahead inc case,2020-11-29,2020-12-19
,390,point,37019,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,628,quantile,37019,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,900,quantile,37019,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,1325,quantile,37019,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,80,quantile,37019,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,150,quantile,37019,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,251,quantile,37019,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,453,quantile,37019,4 wk ahead inc case,2020-11-29,2020-12-26
,453,point,37019,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,811,quantile,37019,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,1225,quantile,37019,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,1946,quantile,37019,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,198,quantile,37159,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,262,quantile,37159,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,345,quantile,37159,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,462,quantile,37159,1 wk ahead inc case,2020-11-29,2020-12-05
,462,point,37159,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,593,quantile,37159,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,743,quantile,37159,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,960,quantile,37159,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,145,quantile,37159,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,234,quantile,37159,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,339,quantile,37159,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,496,quantile,37159,2 wk ahead inc case,2020-11-29,2020-12-12
,496,point,37159,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,698,quantile,37159,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,940,quantile,37159,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,1320,quantile,37159,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,105,quantile,37159,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,198,quantile,37159,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,332,quantile,37159,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,563,quantile,37159,3 wk ahead inc case,2020-11-29,2020-12-19
,563,point,37159,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,847,quantile,37159,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,1188,quantile,37159,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,1646,quantile,37159,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,78,quantile,37159,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,189,quantile,37159,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,322,quantile,37159,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,604,quantile,37159,4 wk ahead inc case,2020-11-29,2020-12-26
,604,point,37159,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,988,quantile,37159,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,1475,quantile,37159,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,2218,quantile,37159,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,282,quantile,17161,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,372,quantile,17161,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,464,quantile,17161,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,596,quantile,17161,1 wk ahead inc case,2020-11-29,2020-12-05
,596,point,17161,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,770,quantile,17161,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,954,quantile,17161,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,1233,quantile,17161,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,163,quantile,17161,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,235,quantile,17161,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,316,quantile,17161,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,436,quantile,17161,2 wk ahead inc case,2020-11-29,2020-12-12
,436,point,17161,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,621,quantile,17161,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,823,quantile,17161,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,1077,quantile,17161,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,92,quantile,17161,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,141,quantile,17161,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,216,quantile,17161,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,333,quantile,17161,3 wk ahead inc case,2020-11-29,2020-12-19
,333,point,17161,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,504,quantile,17161,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,735,quantile,17161,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,957,quantile,17161,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,50,quantile,17161,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,86,quantile,17161,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,145,quantile,17161,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,245,quantile,17161,4 wk ahead inc case,2020-11-29,2020-12-26
,245,point,17161,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,440,quantile,17161,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,620,quantile,17161,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,913,quantile,17161,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,260,quantile,42075,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,331,quantile,42075,1 wk ahead inc case,2020-11-29,2020-12-05
0.250,408,quantile,42075,1 wk ahead inc case,2020-11-29,2020-12-05
0.500,512,quantile,42075,1 wk ahead inc case,2020-11-29,2020-12-05
,512,point,42075,1 wk ahead inc case,2020-11-29,2020-12-05
0.750,659,quantile,42075,1 wk ahead inc case,2020-11-29,2020-12-05
0.900,810,quantile,42075,1 wk ahead inc case,2020-11-29,2020-12-05
0.975,1038,quantile,42075,1 wk ahead inc case,2020-11-29,2020-12-05
0.025,184,quantile,42075,2 wk ahead inc case,2020-11-29,2020-12-12
0.100,251,quantile,42075,2 wk ahead inc case,2020-11-29,2020-12-12
0.250,331,quantile,42075,2 wk ahead inc case,2020-11-29,2020-12-12
0.500,459,quantile,42075,2 wk ahead inc case,2020-11-29,2020-12-12
,459,point,42075,2 wk ahead inc case,2020-11-29,2020-12-12
0.750,628,quantile,42075,2 wk ahead inc case,2020-11-29,2020-12-12
0.900,868,quantile,42075,2 wk ahead inc case,2020-11-29,2020-12-12
0.975,1112,quantile,42075,2 wk ahead inc case,2020-11-29,2020-12-12
0.025,125,quantile,42075,3 wk ahead inc case,2020-11-29,2020-12-19
0.100,191,quantile,42075,3 wk ahead inc case,2020-11-29,2020-12-19
0.250,272,quantile,42075,3 wk ahead inc case,2020-11-29,2020-12-19
0.500,403,quantile,42075,3 wk ahead inc case,2020-11-29,2020-12-19
,403,point,42075,3 wk ahead inc case,2020-11-29,2020-12-19
0.750,638,quantile,42075,3 wk ahead inc case,2020-11-29,2020-12-19
0.900,884,quantile,42075,3 wk ahead inc case,2020-11-29,2020-12-19
0.975,1334,quantile,42075,3 wk ahead inc case,2020-11-29,2020-12-19
0.025,85,quantile,42075,4 wk ahead inc case,2020-11-29,2020-12-26
0.100,145,quantile,42075,4 wk ahead inc case,2020-11-29,2020-12-26
0.250,229,quantile,42075,4 wk ahead inc case,2020-11-29,2020-12-26
0.500,365,quantile,42075,4 wk ahead inc case,2020-11-29,2020-12-26
,365,point,42075,4 wk ahead inc case,2020-11-29,2020-12-26
0.750,620,quantile,42075,4 wk ahead inc case,2020-11-29,2020-12-26
0.900,953,quantile,42075,4 wk ahead inc case,2020-11-29,2020-12-26
0.975,1474,quantile,42075,4 wk ahead inc case,2020-11-29,2020-12-26
0.025,303,quantile,42107,1 wk ahead inc case,2020-11-29,2020-12-05
0.100,406,quantile,42107,1 wk ahead inc case,2020-11-29,2020-12-05
