quantile,value,type,location,target,forecast_date,target_end_date
0.250,87,quantile,41047,8 wk ahead inc case,2021-01-17,2021-03-13
0.500,236,quantile,41047,8 wk ahead inc case,2021-01-17,2021-03-13
,236,point,41047,8 wk ahead inc case,2021-01-17,2021-03-13
0.750,604,quantile,41047,8 wk ahead inc case,2021-01-17,2021-03-13
0.900,1092,quantile,41047,8 wk ahead inc case,2021-01-17,2021-03-13
0.975,1662,quantile,41047,8 wk ahead inc case,2021-01-17,2021-03-13
0.025,631,quantile,48167,1 wk ahead inc case,2021-01-17,2021-01-23
0.100,1102,quantile,48167,1 wk ahead inc case,2021-01-17,2021-01-23
0.250,1740,quantile,48167,1 wk ahead inc case,2021-01-17,2021-01-23
0.500,2824,quantile,48167,1 wk ahead inc case,2021-01-17,2021-01-23
,2824,point,48167,1 wk ahead inc case,2021-01-17,2021-01-23
0.750,4324,quantile,48167,1 wk ahead inc case,2021-01-17,2021-01-23
0.900,6180,quantile,48167,1 wk ahead inc case,2021-01-17,2021-01-23
0.975,9151,quantile,48167,1 wk ahead inc case,2021-01-17,2021-01-23
0.025,526,quantile,48167,2 wk ahead inc case,2021-01-17,2021-01-30
0.100,959,quantile,48167,2 wk ahead inc case,2021-01-17,2021-01-30
0.250,1704,quantile,48167,2 wk ahead inc case,2021-01-17,2021-01-30
0.500,3080,quantile,48167,2 wk ahead inc case,2021-01-17,2021-01-30
,3080,point,48167,2 wk ahead inc case,2021-01-17,2021-01-30
0.750,5270,quantile,48167,2 wk ahead inc case,2021-01-17,2021-01-30
0.900,7990,quantile,48167,2 wk ahead inc case,2021-01-17,2021-01-30
0.975,12053,quantile,48167,2 wk ahead inc case,2021-01-17,2021-01-30
0.025,390,quantile,48167,3 wk ahead inc case,2021-01-17,2021-02-06
0.100,864,quantile,48167,3 wk ahead inc case,2021-01-17,2021-02-06
0.250,1630,quantile,48167,3 wk ahead inc case,2021-01-17,2021-02-06
0.500,3326,quantile,48167,3 wk ahead inc case,2021-01-17,2021-02-06
,3326,point,48167,3 wk ahead inc case,2021-01-17,2021-02-06
0.750,6732,quantile,48167,3 wk ahead inc case,2021-01-17,2021-02-06
0.900,11346,quantile,48167,3 wk ahead inc case,2021-01-17,2021-02-06
0.975,16504,quantile,48167,3 wk ahead inc case,2021-01-17,2021-02-06
0.025,291,quantile,48167,4 wk ahead inc case,2021-01-17,2021-02-13
0.100,719,quantile,48167,4 wk ahead inc case,2021-01-17,2021-02-13
0.250,1699,quantile,48167,4 wk ahead inc case,2021-01-17,2021-02-13
0.500,3780,quantile,48167,4 wk ahead inc case,2021-01-17,2021-02-13
,3780,point,48167,4 wk ahead inc case,2021-01-17,2021-02-13
0.750,8322,quantile,48167,4 wk ahead inc case,2021-01-17,2021-02-13
0.900,13993,quantile,48167,4 wk ahead inc case,2021-01-17,2021-02-13
0.975,21106,quantile,48167,4 wk ahead inc case,2021-01-17,2021-02-13
0.025,208,quantile,48167,5 wk ahead inc case,2021-01-17,2021-02-20
0.100,596,quantile,48167,5 wk ahead inc case,2021-01-17,2021-02-20
0.250,1649,quantile,48167,5 wk ahead inc case,2021-01-17,2021-02-20
0.500,3822,quantile,48167,5 wk ahead inc case,2021-01-17,2021-02-20
,3822,point,48167,5 wk ahead inc case,2021-01-17,2021-02-20
0.750,9291,quantile,48167,5 wk ahead inc case,2021-01-17,2021-02-20
0.900,15466,quantile,48167,5 wk ahead inc case,2021-01-17,2021-02-20
0.975,24635,quantile,48167,5 wk ahead inc case,2021-01-17,2021-02-20
0.025,161,quantile,48167,6 wk ahead inc case,2021-01-17,2021-02-27
0.100,496,quantile,48167,6 wk ahead inc case,2021-01-17,2021-02-27
0.250,1378,quantile,48167,6 wk ahead inc case,2021-01-17,2021-02-27
0.500,3841,quantile,48167,6 wk ahead inc case,2021-01-17,2021-02-27
,3841,point,48167,6 wk ahead inc case,2021-01-17,2021-02-27
0.750,9392,quantile,48167,6 wk ahead inc case,2021-01-17,2021-02-27
0.900,16574,quantile,48167,6 wk ahead inc case,2021-01-17,2021-02-27
0.975,25995,quantile,48167,6 wk ahead inc case,2021-01-17,2021-02-27
0.025,102,quantile,48167,7 wk ahead inc case,2021-01-17,2021-03-06
0.100,382,quantile,48167,7 wk ahead inc case,2021-01-17,2021-03-06
0.250,1412,quantile,48167,7 wk ahead inc case,2021-01-17,2021-03-06
0.500,3854,quantile,48167,7 wk ahead inc case,2021-01-17,2021-03-06
,3854,point,48167,7 wk ahead inc case,2021-01-17,2021-03-06
0.750,9228,quantile,48167,7 wk ahead inc case,2021-01-17,2021-03-06
0.900,16392,quantile,48167,7 wk ahead inc case,2021-01-17,2021-03-06
0.975,25482,quantile,48167,7 wk ahead inc case,2021-01-17,2021-03-06
0.025,79,quantile,48167,8 wk ahead inc case,2021-01-17,2021-03-13
0.100,333,quantile,48167,8 wk ahead inc case,2021-01-17,2021-03-13
0.250,1278,quantile,48167,8 wk ahead inc case,2021-01-17,2021-03-13
0.500,3828,quantile,48167,8 wk ahead inc case,2021-01-17,2021-03-13
,3828,point,48167,8 wk ahead inc case,2021-01-17,2021-03-13
0.750,8810,quantile,48167,8 wk ahead inc case,2021-01-17,2021-03-13
0.900,13844,quantile,48167,8 wk ahead inc case,2021-01-17,2021-03-13
0.975,20481,quantile,48167,8 wk ahead inc case,2021-01-17,2021-03-13
0.025,591,quantile,18057,1 wk ahead inc case,2021-01-17,2021-01-23
0.100,755,quantile,18057,1 wk ahead inc case,2021-01-17,2021-01-23
0.250,935,quantile,18057,1 wk ahead inc case,2021-01-17,2021-01-23
0.500,1217,quantile,18057,1 wk ahead inc case,2021-01-17,2021-01-23
,1217,point,18057,1 wk ahead inc case,2021-01-17,2021-01-23
0.750,1583,quantile,18057,1 wk ahead inc case,2021-01-17,2021-01-23
0.900,2009,quantile,18057,1 wk ahead inc case,2021-01-17,2021-01-23
0.975,2474,quantile,18057,1 wk ahead inc case,2021-01-17,2021-01-23
0.025,332,quantile,18057,2 wk ahead inc case,2021-01-17,2021-01-30
0.100,486,quantile,18057,2 wk ahead inc case,2021-01-17,2021-01-30
0.250,666,quantile,18057,2 wk ahead inc case,2021-01-17,2021-01-30
0.500,951,quantile,18057,2 wk ahead inc case,2021-01-17,2021-01-30
,951,point,18057,2 wk ahead inc case,2021-01-17,2021-01-30
0.750,1440,quantile,18057,2 wk ahead inc case,2021-01-17,2021-01-30
0.900,1993,quantile,18057,2 wk ahead inc case,2021-01-17,2021-01-30
0.975,2651,quantile,18057,2 wk ahead inc case,2021-01-17,2021-01-30
0.025,184,quantile,18057,3 wk ahead inc case,2021-01-17,2021-02-06
0.100,324,quantile,18057,3 wk ahead inc case,2021-01-17,2021-02-06
0.250,465,quantile,18057,3 wk ahead inc case,2021-01-17,2021-02-06
0.500,779,quantile,18057,3 wk ahead inc case,2021-01-17,2021-02-06
,779,point,18057,3 wk ahead inc case,2021-01-17,2021-02-06
0.750,1278,quantile,18057,3 wk ahead inc case,2021-01-17,2021-02-06
0.900,1969,quantile,18057,3 wk ahead inc case,2021-01-17,2021-02-06
0.975,2900,quantile,18057,3 wk ahead inc case,2021-01-17,2021-02-06
0.025,111,quantile,18057,4 wk ahead inc case,2021-01-17,2021-02-13
0.100,202,quantile,18057,4 wk ahead inc case,2021-01-17,2021-02-13
0.250,341,quantile,18057,4 wk ahead inc case,2021-01-17,2021-02-13
0.500,626,quantile,18057,4 wk ahead inc case,2021-01-17,2021-02-13
,626,point,18057,4 wk ahead inc case,2021-01-17,2021-02-13
0.750,1168,quantile,18057,4 wk ahead inc case,2021-01-17,2021-02-13
0.900,1822,quantile,18057,4 wk ahead inc case,2021-01-17,2021-02-13
0.975,3095,quantile,18057,4 wk ahead inc case,2021-01-17,2021-02-13
0.025,62,quantile,18057,5 wk ahead inc case,2021-01-17,2021-02-20
0.100,140,quantile,18057,5 wk ahead inc case,2021-01-17,2021-02-20
0.250,234,quantile,18057,5 wk ahead inc case,2021-01-17,2021-02-20
0.500,490,quantile,18057,5 wk ahead inc case,2021-01-17,2021-02-20
,490,point,18057,5 wk ahead inc case,2021-01-17,2021-02-20
0.750,1017,quantile,18057,5 wk ahead inc case,2021-01-17,2021-02-20
0.900,1848,quantile,18057,5 wk ahead inc case,2021-01-17,2021-02-20
0.975,2866,quantile,18057,5 wk ahead inc case,2021-01-17,2021-02-20
0.025,34,quantile,18057,6 wk ahead inc case,2021-01-17,2021-02-27
0.100,85,quantile,18057,6 wk ahead inc case,2021-01-17,2021-02-27
0.250,163,quantile,18057,6 wk ahead inc case,2021-01-17,2021-02-27
0.500,390,quantile,18057,6 wk ahead inc case,2021-01-17,2021-02-27
,390,point,18057,6 wk ahead inc case,2021-01-17,2021-02-27
0.750,863,quantile,18057,6 wk ahead inc case,2021-01-17,2021-02-27
0.900,1776,quantile,18057,6 wk ahead inc case,2021-01-17,2021-02-27
0.975,3080,quantile,18057,6 wk ahead inc case,2021-01-17,2021-02-27
0.025,18,quantile,18057,7 wk ahead inc case,2021-01-17,2021-03-06
0.100,54,quantile,18057,7 wk ahead inc case,2021-01-17,2021-03-06
0.250,115,quantile,18057,7 wk ahead inc case,2021-01-17,2021-03-06
0.500,304,quantile,18057,7 wk ahead inc case,2021-01-17,2021-03-06
,304,point,18057,7 wk ahead inc case,2021-01-17,2021-03-06
0.750,770,quantile,18057,7 wk ahead inc case,2021-01-17,2021-03-06
0.900,1578,quantile,18057,7 wk ahead inc case,2021-01-17,2021-03-06
0.975,3011,quantile,18057,7 wk ahead inc case,2021-01-17,2021-03-06
0.025,12,quantile,18057,8 wk ahead inc case,2021-01-17,2021-03-13
0.100,34,quantile,18057,8 wk ahead inc case,2021-01-17,2021-03-13
0.250,80,quantile,18057,8 wk ahead inc case,2021-01-17,2021-03-13
0.500,241,quantile,18057,8 wk ahead inc case,2021-01-17,2021-03-13
,241,point,18057,8 wk ahead inc case,2021-01-17,2021-03-13
0.750,656,quantile,18057,8 wk ahead inc case,2021-01-17,2021-03-13
0.900,1482,quantile,18057,8 wk ahead inc case,2021-01-17,2021-03-13
0.975,2842,quantile,18057,8 wk ahead inc case,2021-01-17,2021-03-13
0.025,782,quantile,37051,1 wk ahead inc case,2021-01-17,2021-01-23
0.100,995,quantile,37051,1 wk ahead inc case,2021-01-17,2021-01-23
0.250,1287,quantile,37051,1 wk ahead inc case,2021-01-17,2021-01-23
0.500,1731,quantile,37051,1 wk ahead inc case,2021-01-17,2021-01-23
,1731,point,37051,1 wk ahead inc case,2021-01-17,2021-01-23
0.750,2259,quantile,37051,1 wk ahead inc case,2021-01-17,2021-01-23
0.900,2818,quantile,37051,1 wk ahead inc case,2021-01-17,2021-01-23
0.975,3604,quantile,37051,1 wk ahead inc case,2021-01-17,2021-01-23
0.025,667,quantile,37051,2 wk ahead inc case,2021-01-17,2021-01-30
0.100,887,quantile,37051,2 wk ahead inc case,2021-01-17,2021-01-30
0.250,1260,quantile,37051,2 wk ahead inc case,2021-01-17,2021-01-30
0.500,1870,quantile,37051,2 wk ahead inc case,2021-01-17,2021-01-30
,1870,point,37051,2 wk ahead inc case,2021-01-17,2021-01-30
0.750,2768,quantile,37051,2 wk ahead inc case,2021-01-17,2021-01-30
0.900,3601,quantile,37051,2 wk ahead inc case,2021-01-17,2021-01-30
0.975,4912,quantile,37051,2 wk ahead inc case,2021-01-17,2021-01-30
0.025,546,quantile,37051,3 wk ahead inc case,2021-01-17,2021-02-06
0.100,826,quantile,37051,3 wk ahead inc case,2021-01-17,2021-02-06
0.250,1250,quantile,37051,3 wk ahead inc case,2021-01-17,2021-02-06
0.500,2137,quantile,37051,3 wk ahead inc case,2021-01-17,2021-02-06
,2137,point,37051,3 wk ahead inc case,2021-01-17,2021-02-06
0.750,3360,quantile,37051,3 wk ahead inc case,2021-01-17,2021-02-06
0.900,4728,quantile,37051,3 wk ahead inc case,2021-01-17,2021-02-06
0.975,6311,quantile,37051,3 wk ahead inc case,2021-01-17,2021-02-06
0.025,442,quantile,37051,4 wk ahead inc case,2021-01-17,2021-02-13
0.100,717,quantile,37051,4 wk ahead inc case,2021-01-17,2021-02-13
0.250,1229,quantile,37051,4 wk ahead inc case,2021-01-17,2021-02-13
0.500,2426,quantile,37051,4 wk ahead inc case,2021-01-17,2021-02-13
,2426,point,37051,4 wk ahead inc case,2021-01-17,2021-02-13
0.750,4057,quantile,37051,4 wk ahead inc case,2021-01-17,2021-02-13
0.900,5934,quantile,37051,4 wk ahead inc case,2021-01-17,2021-02-13
0.975,8084,quantile,37051,4 wk ahead inc case,2021-01-17,2021-02-13
0.025,344,quantile,37051,5 wk ahead inc case,2021-01-17,2021-02-20
0.100,646,quantile,37051,5 wk ahead inc case,2021-01-17,2021-02-20
0.250,1133,quantile,37051,5 wk ahead inc case,2021-01-17,2021-02-20
0.500,2542,quantile,37051,5 wk ahead inc case,2021-01-17,2021-02-20
,2542,point,37051,5 wk ahead inc case,2021-01-17,2021-02-20
0.750,4838,quantile,37051,5 wk ahead inc case,2021-01-17,2021-02-20
0.900,7157,quantile,37051,5 wk ahead inc case,2021-01-17,2021-02-20
0.975,9966,quantile,37051,5 wk ahead inc case,2021-01-17,2021-02-20
0.025,311,quantile,37051,6 wk ahead inc case,2021-01-17,2021-02-27
0.100,566,quantile,37051,6 wk ahead inc case,2021-01-17,2021-02-27
0.250,1066,quantile,37051,6 wk ahead inc case,2021-01-17,2021-02-27
0.500,2578,quantile,37051,6 wk ahead inc case,2021-01-17,2021-02-27
,2578,point,37051,6 wk ahead inc case,2021-01-17,2021-02-27
0.750,5320,quantile,37051,6 wk ahead inc case,2021-01-17,2021-02-27
0.900,8109,quantile,37051,6 wk ahead inc case,2021-01-17,2021-02-27
0.975,11813,quantile,37051,6 wk ahead inc case,2021-01-17,2021-02-27
0.025,240,quantile,37051,7 wk ahead inc case,2021-01-17,2021-03-06
0.100,514,quantile,37051,7 wk ahead inc case,2021-01-17,2021-03-06
0.250,981,quantile,37051,7 wk ahead inc case,2021-01-17,2021-03-06
0.500,2774,quantile,37051,7 wk ahead inc case,2021-01-17,2021-03-06
,2774,point,37051,7 wk ahead inc case,2021-01-17,2021-03-06
0.750,6062,quantile,37051,7 wk ahead inc case,2021-01-17,2021-03-06
0.900,9419,quantile,37051,7 wk ahead inc case,2021-01-17,2021-03-06
0.975,13116,quantile,37051,7 wk ahead inc case,2021-01-17,2021-03-06
0.025,185,quantile,37051,8 wk ahead inc case,2021-01-17,2021-03-13
0.100,424,quantile,37051,8 wk ahead inc case,2021-01-17,2021-03-13
0.250,962,quantile,37051,8 wk ahead inc case,2021-01-17,2021-03-13
0.500,2874,quantile,37051,8 wk ahead inc case,2021-01-17,2021-03-13
,2874,point,37051,8 wk ahead inc case,2021-01-17,2021-03-13
0.750,6384,quantile,37051,8 wk ahead inc case,2021-01-17,2021-03-13
0.900,9461,quantile,37051,8 wk ahead inc case,2021-01-17,2021-03-13
0.975,13522,quantile,37051,8 wk ahead inc case,2021-01-17,2021-03-13
0.025,547,quantile,47149,1 wk ahead inc case,2021-01-17,2021-01-23
0.100,682,quantile,47149,1 wk ahead inc case,2021-01-17,2021-01-23
0.250,914,quantile,47149,1 wk ahead inc case,2021-01-17,2021-01-23
0.500,1211,quantile,47149,1 wk ahead inc case,2021-01-17,2021-01-23
,1211,point,47149,1 wk ahead inc case,2021-01-17,2021-01-23
0.750,1615,quantile,47149,1 wk ahead inc case,2021-01-17,2021-01-23
0.900,2028,quantile,47149,1 wk ahead inc case,2021-01-17,2021-01-23
0.975,2731,quantile,47149,1 wk ahead inc case,2021-01-17,2021-01-23
0.025,317,quantile,47149,2 wk ahead inc case,2021-01-17,2021-01-30
0.100,465,quantile,47149,2 wk ahead inc case,2021-01-17,2021-01-30
0.250,660,quantile,47149,2 wk ahead inc case,2021-01-17,2021-01-30
0.500,983,quantile,47149,2 wk ahead inc case,2021-01-17,2021-01-30
,983,point,47149,2 wk ahead inc case,2021-01-17,2021-01-30
0.750,1404,quantile,47149,2 wk ahead inc case,2021-01-17,2021-01-30
0.900,1874,quantile,47149,2 wk ahead inc case,2021-01-17,2021-01-30
0.975,2587,quantile,47149,2 wk ahead inc case,2021-01-17,2021-01-30
0.025,192,quantile,47149,3 wk ahead inc case,2021-01-17,2021-02-06
0.100,310,quantile,47149,3 wk ahead inc case,2021-01-17,2021-02-06
0.250,488,quantile,47149,3 wk ahead inc case,2021-01-17,2021-02-06
0.500,764,quantile,47149,3 wk ahead inc case,2021-01-17,2021-02-06
,764,point,47149,3 wk ahead inc case,2021-01-17,2021-02-06
0.750,1227,quantile,47149,3 wk ahead inc case,2021-01-17,2021-02-06
0.900,1788,quantile,47149,3 wk ahead inc case,2021-01-17,2021-02-06
0.975,2512,quantile,47149,3 wk ahead inc case,2021-01-17,2021-02-06
0.025,116,quantile,47149,4 wk ahead inc case,2021-01-17,2021-02-13
0.100,204,quantile,47149,4 wk ahead inc case,2021-01-17,2021-02-13
0.250,351,quantile,47149,4 wk ahead inc case,2021-01-17,2021-02-13
0.500,618,quantile,47149,4 wk ahead inc case,2021-01-17,2021-02-13
,618,point,47149,4 wk ahead inc case,2021-01-17,2021-02-13
0.750,1157,quantile,47149,4 wk ahead inc case,2021-01-17,2021-02-13
0.900,1769,quantile,47149,4 wk ahead inc case,2021-01-17,2021-02-13
0.975,2494,quantile,47149,4 wk ahead inc case,2021-01-17,2021-02-13
0.025,70,quantile,47149,5 wk ahead inc case,2021-01-17,2021-02-20
0.100,135,quantile,47149,5 wk ahead inc case,2021-01-17,2021-02-20
0.250,249,quantile,47149,5 wk ahead inc case,2021-01-17,2021-02-20
0.500,468,quantile,47149,5 wk ahead inc case,2021-01-17,2021-02-20
,468,point,47149,5 wk ahead inc case,2021-01-17,2021-02-20
0.750,1061,quantile,47149,5 wk ahead inc case,2021-01-17,2021-02-20
0.900,1653,quantile,47149,5 wk ahead inc case,2021-01-17,2021-02-20
0.975,2367,quantile,47149,5 wk ahead inc case,2021-01-17,2021-02-20
0.025,36,quantile,47149,6 wk ahead inc case,2021-01-17,2021-02-27
0.100,80,quantile,47149,6 wk ahead inc case,2021-01-17,2021-02-27
0.250,174,quantile,47149,6 wk ahead inc case,2021-01-17,2021-02-27
0.500,394,quantile,47149,6 wk ahead inc case,2021-01-17,2021-02-27
,394,point,47149,6 wk ahead inc case,2021-01-17,2021-02-27
0.750,949,quantile,47149,6 wk ahead inc case,2021-01-17,2021-02-27
0.900,1515,quantile,47149,6 wk ahead inc case,2021-01-17,2021-02-27
0.975,2452,quantile,47149,6 wk ahead inc case,2021-01-17,2021-02-27
0.025,26,quantile,47149,7 wk ahead inc case,2021-01-17,2021-03-06
0.100,55,quantile,47149,7 wk ahead inc case,2021-01-17,2021-03-06
0.250,129,quantile,47149,7 wk ahead inc case,2021-01-17,2021-03-06
0.500,308,quantile,47149,7 wk ahead inc case,2021-01-17,2021-03-06
,308,point,47149,7 wk ahead inc case,2021-01-17,2021-03-06
0.750,816,quantile,47149,7 wk ahead inc case,2021-01-17,2021-03-06
0.900,1408,quantile,47149,7 wk ahead inc case,2021-01-17,2021-03-06
0.975,2240,quantile,47149,7 wk ahead inc case,2021-01-17,2021-03-06
0.025,12,quantile,47149,8 wk ahead inc case,2021-01-17,2021-03-13
0.100,35,quantile,47149,8 wk ahead inc case,2021-01-17,2021-03-13
0.250,98,quantile,47149,8 wk ahead inc case,2021-01-17,2021-03-13
0.500,246,quantile,47149,8 wk ahead inc case,2021-01-17,2021-03-13
,246,point,47149,8 wk ahead inc case,2021-01-17,2021-03-13
0.750,719,quantile,47149,8 wk ahead inc case,2021-01-17,2021-03-13
0.900,1348,quantile,47149,8 wk ahead inc case,2021-01-17,2021-03-13
0.975,2138,quantile,47149,8 wk ahead inc case,2021-01-17,2021-03-13
0.025,832,quantile,51087,1 wk ahead inc case,2021-01-17,2021-01-23
0.100,1079,quantile,51087,1 wk ahead inc case,2021-01-17,2021-01-23
0.250,1346,quantile,51087,1 wk ahead inc case,2021-01-17,2021-01-23
0.500,1714,quantile,51087,1 wk ahead inc case,2021-01-17,2021-01-23
,1714,point,51087,1 wk ahead inc case,2021-01-17,2021-01-23
0.750,2160,quantile,51087,1 wk ahead inc case,2021-01-17,2021-01-23
0.900,2586,quantile,51087,1 wk ahead inc case,2021-01-17,2021-01-23
0.975,3046,quantile,51087,1 wk ahead inc case,2021-01-17,2021-01-23
0.025,737,quantile,51087,2 wk ahead inc case,2021-01-17,2021-01-30
0.100,997,quantile,51087,2 wk ahead inc case,2021-01-17,2021-01-30
0.250,1408,quantile,51087,2 wk ahead inc case,2021-01-17,2021-01-30
0.500,1978,quantile,51087,2 wk ahead inc case,2021-01-17,2021-01-30
,1978,point,51087,2 wk ahead inc case,2021-01-17,2021-01-30
0.750,2602,quantile,51087,2 wk ahead inc case,2021-01-17,2021-01-30
0.900,3245,quantile,51087,2 wk ahead inc case,2021-01-17,2021-01-30
0.975,3966,quantile,51087,2 wk ahead inc case,2021-01-17,2021-01-30
0.025,610,quantile,51087,3 wk ahead inc case,2021-01-17,2021-02-06
0.100,945,quantile,51087,3 wk ahead inc case,2021-01-17,2021-02-06
0.250,1382,quantile,51087,3 wk ahead inc case,2021-01-17,2021-02-06
0.500,2154,quantile,51087,3 wk ahead inc case,2021-01-17,2021-02-06
,2154,point,51087,3 wk ahead inc case,2021-01-17,2021-02-06
0.750,3266,quantile,51087,3 wk ahead inc case,2021-01-17,2021-02-06
0.900,4491,quantile,51087,3 wk ahead inc case,2021-01-17,2021-02-06
0.975,5812,quantile,51087,3 wk ahead inc case,2021-01-17,2021-02-06
0.025,504,quantile,51087,4 wk ahead inc case,2021-01-17,2021-02-13
0.100,830,quantile,51087,4 wk ahead inc case,2021-01-17,2021-02-13
0.250,1458,quantile,51087,4 wk ahead inc case,2021-01-17,2021-02-13
0.500,2420,quantile,51087,4 wk ahead inc case,2021-01-17,2021-02-13
,2420,point,51087,4 wk ahead inc case,2021-01-17,2021-02-13
0.750,3984,quantile,51087,4 wk ahead inc case,2021-01-17,2021-02-13
0.900,5637,quantile,51087,4 wk ahead inc case,2021-01-17,2021-02-13
0.975,7597,quantile,51087,4 wk ahead inc case,2021-01-17,2021-02-13
0.025,395,quantile,51087,5 wk ahead inc case,2021-01-17,2021-02-20
0.100,768,quantile,51087,5 wk ahead inc case,2021-01-17,2021-02-20
0.250,1415,quantile,51087,5 wk ahead inc case,2021-01-17,2021-02-20
0.500,2641,quantile,51087,5 wk ahead inc case,2021-01-17,2021-02-20
,2641,point,51087,5 wk ahead inc case,2021-01-17,2021-02-20
0.750,4708,quantile,51087,5 wk ahead inc case,2021-01-17,2021-02-20
0.900,6821,quantile,51087,5 wk ahead inc case,2021-01-17,2021-02-20
0.975,9135,quantile,51087,5 wk ahead inc case,2021-01-17,2021-02-20
0.025,333,quantile,51087,6 wk ahead inc case,2021-01-17,2021-02-27
0.100,670,quantile,51087,6 wk ahead inc case,2021-01-17,2021-02-27
0.250,1379,quantile,51087,6 wk ahead inc case,2021-01-17,2021-02-27
0.500,2864,quantile,51087,6 wk ahead inc case,2021-01-17,2021-02-27
,2864,point,51087,6 wk ahead inc case,2021-01-17,2021-02-27
0.750,5217,quantile,51087,6 wk ahead inc case,2021-01-17,2021-02-27
