quantile,value,type,location,target,forecast_date,target_end_date
0.900,69,quantile,29019,5 wk ahead inc case,2021-02-28,2021-04-03
0.975,203,quantile,29019,5 wk ahead inc case,2021-02-28,2021-04-03
0.025,0,quantile,29019,6 wk ahead inc case,2021-02-28,2021-04-10
0.100,0,quantile,29019,6 wk ahead inc case,2021-02-28,2021-04-10
0.250,2,quantile,29019,6 wk ahead inc case,2021-02-28,2021-04-10
0.500,6,quantile,29019,6 wk ahead inc case,2021-02-28,2021-04-10
,6,point,29019,6 wk ahead inc case,2021-02-28,2021-04-10
0.750,23,quantile,29019,6 wk ahead inc case,2021-02-28,2021-04-10
0.900,61,quantile,29019,6 wk ahead inc case,2021-02-28,2021-04-10
0.975,199,quantile,29019,6 wk ahead inc case,2021-02-28,2021-04-10
0.025,0,quantile,29019,7 wk ahead inc case,2021-02-28,2021-04-17
0.100,0,quantile,29019,7 wk ahead inc case,2021-02-28,2021-04-17
0.250,1,quantile,29019,7 wk ahead inc case,2021-02-28,2021-04-17
0.500,4,quantile,29019,7 wk ahead inc case,2021-02-28,2021-04-17
,4,point,29019,7 wk ahead inc case,2021-02-28,2021-04-17
0.750,17,quantile,29019,7 wk ahead inc case,2021-02-28,2021-04-17
0.900,56,quantile,29019,7 wk ahead inc case,2021-02-28,2021-04-17
0.975,205,quantile,29019,7 wk ahead inc case,2021-02-28,2021-04-17
0.025,0,quantile,29019,8 wk ahead inc case,2021-02-28,2021-04-24
0.100,0,quantile,29019,8 wk ahead inc case,2021-02-28,2021-04-24
0.250,0,quantile,29019,8 wk ahead inc case,2021-02-28,2021-04-24
0.500,3,quantile,29019,8 wk ahead inc case,2021-02-28,2021-04-24
,3,point,29019,8 wk ahead inc case,2021-02-28,2021-04-24
0.750,13,quantile,29019,8 wk ahead inc case,2021-02-28,2021-04-24
0.900,47,quantile,29019,8 wk ahead inc case,2021-02-28,2021-04-24
0.975,187,quantile,29019,8 wk ahead inc case,2021-02-28,2021-04-24
0.025,37,quantile,09005,1 wk ahead inc case,2021-02-28,2021-03-06
0.100,67,quantile,09005,1 wk ahead inc case,2021-02-28,2021-03-06
0.250,105,quantile,09005,1 wk ahead inc case,2021-02-28,2021-03-06
0.500,164,quantile,09005,1 wk ahead inc case,2021-02-28,2021-03-06
,164,point,09005,1 wk ahead inc case,2021-02-28,2021-03-06
0.750,245,quantile,09005,1 wk ahead inc case,2021-02-28,2021-03-06
0.900,342,quantile,09005,1 wk ahead inc case,2021-02-28,2021-03-06
0.975,538,quantile,09005,1 wk ahead inc case,2021-02-28,2021-03-06
0.025,22,quantile,09005,2 wk ahead inc case,2021-02-28,2021-03-13
0.100,39,quantile,09005,2 wk ahead inc case,2021-02-28,2021-03-13
0.250,65,quantile,09005,2 wk ahead inc case,2021-02-28,2021-03-13
0.500,122,quantile,09005,2 wk ahead inc case,2021-02-28,2021-03-13
,122,point,09005,2 wk ahead inc case,2021-02-28,2021-03-13
0.750,208,quantile,09005,2 wk ahead inc case,2021-02-28,2021-03-13
0.900,305,quantile,09005,2 wk ahead inc case,2021-02-28,2021-03-13
0.975,452,quantile,09005,2 wk ahead inc case,2021-02-28,2021-03-13
0.025,12,quantile,09005,3 wk ahead inc case,2021-02-28,2021-03-20
0.100,22,quantile,09005,3 wk ahead inc case,2021-02-28,2021-03-20
0.250,43,quantile,09005,3 wk ahead inc case,2021-02-28,2021-03-20
0.500,94,quantile,09005,3 wk ahead inc case,2021-02-28,2021-03-20
,94,point,09005,3 wk ahead inc case,2021-02-28,2021-03-20
0.750,178,quantile,09005,3 wk ahead inc case,2021-02-28,2021-03-20
0.900,293,quantile,09005,3 wk ahead inc case,2021-02-28,2021-03-20
0.975,444,quantile,09005,3 wk ahead inc case,2021-02-28,2021-03-20
0.025,6,quantile,09005,4 wk ahead inc case,2021-02-28,2021-03-27
0.100,15,quantile,09005,4 wk ahead inc case,2021-02-28,2021-03-27
0.250,33,quantile,09005,4 wk ahead inc case,2021-02-28,2021-03-27
0.500,74,quantile,09005,4 wk ahead inc case,2021-02-28,2021-03-27
,74,point,09005,4 wk ahead inc case,2021-02-28,2021-03-27
0.750,160,quantile,09005,4 wk ahead inc case,2021-02-28,2021-03-27
0.900,251,quantile,09005,4 wk ahead inc case,2021-02-28,2021-03-27
0.975,387,quantile,09005,4 wk ahead inc case,2021-02-28,2021-03-27
0.025,2,quantile,09005,5 wk ahead inc case,2021-02-28,2021-04-03
0.100,8,quantile,09005,5 wk ahead inc case,2021-02-28,2021-04-03
0.250,21,quantile,09005,5 wk ahead inc case,2021-02-28,2021-04-03
0.500,58,quantile,09005,5 wk ahead inc case,2021-02-28,2021-04-03
,58,point,09005,5 wk ahead inc case,2021-02-28,2021-04-03
0.750,127,quantile,09005,5 wk ahead inc case,2021-02-28,2021-04-03
0.900,222,quantile,09005,5 wk ahead inc case,2021-02-28,2021-04-03
0.975,416,quantile,09005,5 wk ahead inc case,2021-02-28,2021-04-03
0.025,1,quantile,09005,6 wk ahead inc case,2021-02-28,2021-04-10
0.100,4,quantile,09005,6 wk ahead inc case,2021-02-28,2021-04-10
0.250,13,quantile,09005,6 wk ahead inc case,2021-02-28,2021-04-10
0.500,44,quantile,09005,6 wk ahead inc case,2021-02-28,2021-04-10
,44,point,09005,6 wk ahead inc case,2021-02-28,2021-04-10
0.750,116,quantile,09005,6 wk ahead inc case,2021-02-28,2021-04-10
0.900,200,quantile,09005,6 wk ahead inc case,2021-02-28,2021-04-10
0.975,389,quantile,09005,6 wk ahead inc case,2021-02-28,2021-04-10
0.025,0,quantile,09005,7 wk ahead inc case,2021-02-28,2021-04-17
0.100,3,quantile,09005,7 wk ahead inc case,2021-02-28,2021-04-17
0.250,10,quantile,09005,7 wk ahead inc case,2021-02-28,2021-04-17
0.500,33,quantile,09005,7 wk ahead inc case,2021-02-28,2021-04-17
,33,point,09005,7 wk ahead inc case,2021-02-28,2021-04-17
0.750,98,quantile,09005,7 wk ahead inc case,2021-02-28,2021-04-17
0.900,185,quantile,09005,7 wk ahead inc case,2021-02-28,2021-04-17
0.975,378,quantile,09005,7 wk ahead inc case,2021-02-28,2021-04-17
0.025,0,quantile,09005,8 wk ahead inc case,2021-02-28,2021-04-24
0.100,1,quantile,09005,8 wk ahead inc case,2021-02-28,2021-04-24
0.250,6,quantile,09005,8 wk ahead inc case,2021-02-28,2021-04-24
0.500,27,quantile,09005,8 wk ahead inc case,2021-02-28,2021-04-24
,27,point,09005,8 wk ahead inc case,2021-02-28,2021-04-24
0.750,85,quantile,09005,8 wk ahead inc case,2021-02-28,2021-04-24
0.900,175,quantile,09005,8 wk ahead inc case,2021-02-28,2021-04-24
0.975,365,quantile,09005,8 wk ahead inc case,2021-02-28,2021-04-24
0.025,10,quantile,06089,1 wk ahead inc case,2021-02-28,2021-03-06
0.100,17,quantile,06089,1 wk ahead inc case,2021-02-28,2021-03-06
0.250,26,quantile,06089,1 wk ahead inc case,2021-02-28,2021-03-06
0.500,42,quantile,06089,1 wk ahead inc case,2021-02-28,2021-03-06
,42,point,06089,1 wk ahead inc case,2021-02-28,2021-03-06
0.750,62,quantile,06089,1 wk ahead inc case,2021-02-28,2021-03-06
0.900,87,quantile,06089,1 wk ahead inc case,2021-02-28,2021-03-06
0.975,123,quantile,06089,1 wk ahead inc case,2021-02-28,2021-03-06
0.025,4,quantile,06089,2 wk ahead inc case,2021-02-28,2021-03-13
0.100,8,quantile,06089,2 wk ahead inc case,2021-02-28,2021-03-13
0.250,14,quantile,06089,2 wk ahead inc case,2021-02-28,2021-03-13
0.500,25,quantile,06089,2 wk ahead inc case,2021-02-28,2021-03-13
,25,point,06089,2 wk ahead inc case,2021-02-28,2021-03-13
0.750,44,quantile,06089,2 wk ahead inc case,2021-02-28,2021-03-13
0.900,65,quantile,06089,2 wk ahead inc case,2021-02-28,2021-03-13
0.975,87,quantile,06089,2 wk ahead inc case,2021-02-28,2021-03-13
0.025,1,quantile,06089,3 wk ahead inc case,2021-02-28,2021-03-20
0.100,3,quantile,06089,3 wk ahead inc case,2021-02-28,2021-03-20
0.250,8,quantile,06089,3 wk ahead inc case,2021-02-28,2021-03-20
0.500,15,quantile,06089,3 wk ahead inc case,2021-02-28,2021-03-20
,15,point,06089,3 wk ahead inc case,2021-02-28,2021-03-20
0.750,28,quantile,06089,3 wk ahead inc case,2021-02-28,2021-03-20
0.900,46,quantile,06089,3 wk ahead inc case,2021-02-28,2021-03-20
0.975,72,quantile,06089,3 wk ahead inc case,2021-02-28,2021-03-20
0.025,0,quantile,06089,4 wk ahead inc case,2021-02-28,2021-03-27
0.100,2,quantile,06089,4 wk ahead inc case,2021-02-28,2021-03-27
0.250,4,quantile,06089,4 wk ahead inc case,2021-02-28,2021-03-27
0.500,10,quantile,06089,4 wk ahead inc case,2021-02-28,2021-03-27
,10,point,06089,4 wk ahead inc case,2021-02-28,2021-03-27
0.750,20,quantile,06089,4 wk ahead inc case,2021-02-28,2021-03-27
0.900,35,quantile,06089,4 wk ahead inc case,2021-02-28,2021-03-27
0.975,56,quantile,06089,4 wk ahead inc case,2021-02-28,2021-03-27
0.025,0,quantile,06089,5 wk ahead inc case,2021-02-28,2021-04-03
0.100,1,quantile,06089,5 wk ahead inc case,2021-02-28,2021-04-03
0.250,2,quantile,06089,5 wk ahead inc case,2021-02-28,2021-04-03
0.500,6,quantile,06089,5 wk ahead inc case,2021-02-28,2021-04-03
,6,point,06089,5 wk ahead inc case,2021-02-28,2021-04-03
0.750,14,quantile,06089,5 wk ahead inc case,2021-02-28,2021-04-03
0.900,26,quantile,06089,5 wk ahead inc case,2021-02-28,2021-04-03
0.975,47,quantile,06089,5 wk ahead inc case,2021-02-28,2021-04-03
0.025,0,quantile,06089,6 wk ahead inc case,2021-02-28,2021-04-10
0.100,0,quantile,06089,6 wk ahead inc case,2021-02-28,2021-04-10
0.250,1,quantile,06089,6 wk ahead inc case,2021-02-28,2021-04-10
0.500,3,quantile,06089,6 wk ahead inc case,2021-02-28,2021-04-10
,3,point,06089,6 wk ahead inc case,2021-02-28,2021-04-10
0.750,10,quantile,06089,6 wk ahead inc case,2021-02-28,2021-04-10
0.900,21,quantile,06089,6 wk ahead inc case,2021-02-28,2021-04-10
0.975,36,quantile,06089,6 wk ahead inc case,2021-02-28,2021-04-10
0.025,0,quantile,06089,7 wk ahead inc case,2021-02-28,2021-04-17
0.100,0,quantile,06089,7 wk ahead inc case,2021-02-28,2021-04-17
0.250,0,quantile,06089,7 wk ahead inc case,2021-02-28,2021-04-17
0.500,2,quantile,06089,7 wk ahead inc case,2021-02-28,2021-04-17
,2,point,06089,7 wk ahead inc case,2021-02-28,2021-04-17
0.750,7,quantile,06089,7 wk ahead inc case,2021-02-28,2021-04-17
0.900,15,quantile,06089,7 wk ahead inc case,2021-02-28,2021-04-17
0.975,30,quantile,06089,7 wk ahead inc case,2021-02-28,2021-04-17
0.025,0,quantile,06089,8 wk ahead inc case,2021-02-28,2021-04-24
0.100,0,quantile,06089,8 wk ahead inc case,2021-02-28,2021-04-24
0.250,0,quantile,06089,8 wk ahead inc case,2021-02-28,2021-04-24
0.500,1,quantile,06089,8 wk ahead inc case,2021-02-28,2021-04-24
,1,point,06089,8 wk ahead inc case,2021-02-28,2021-04-24
0.750,5,quantile,06089,8 wk ahead inc case,2021-02-28,2021-04-24
0.900,12,quantile,06089,8 wk ahead inc case,2021-02-28,2021-04-24
0.975,26,quantile,06089,8 wk ahead inc case,2021-02-28,2021-04-24
0.025,80,quantile,39103,1 wk ahead inc case,2021-02-28,2021-03-06
0.100,99,quantile,39103,1 wk ahead inc case,2021-02-28,2021-03-06
0.250,123,quantile,39103,1 wk ahead inc case,2021-02-28,2021-03-06
0.500,158,quantile,39103,1 wk ahead inc case,2021-02-28,2021-03-06
,158,point,39103,1 wk ahead inc case,2021-02-28,2021-03-06
0.750,205,quantile,39103,1 wk ahead inc case,2021-02-28,2021-03-06
0.900,250,quantile,39103,1 wk ahead inc case,2021-02-28,2021-03-06
0.975,314,quantile,39103,1 wk ahead inc case,2021-02-28,2021-03-06
0.025,47,quantile,39103,2 wk ahead inc case,2021-02-28,2021-03-13
0.100,67,quantile,39103,2 wk ahead inc case,2021-02-28,2021-03-13
0.250,88,quantile,39103,2 wk ahead inc case,2021-02-28,2021-03-13
0.500,126,quantile,39103,2 wk ahead inc case,2021-02-28,2021-03-13
,126,point,39103,2 wk ahead inc case,2021-02-28,2021-03-13
0.750,177,quantile,39103,2 wk ahead inc case,2021-02-28,2021-03-13
0.900,237,quantile,39103,2 wk ahead inc case,2021-02-28,2021-03-13
0.975,320,quantile,39103,2 wk ahead inc case,2021-02-28,2021-03-13
0.025,29,quantile,39103,3 wk ahead inc case,2021-02-28,2021-03-20
0.100,43,quantile,39103,3 wk ahead inc case,2021-02-28,2021-03-20
0.250,65,quantile,39103,3 wk ahead inc case,2021-02-28,2021-03-20
0.500,102,quantile,39103,3 wk ahead inc case,2021-02-28,2021-03-20
,102,point,39103,3 wk ahead inc case,2021-02-28,2021-03-20
0.750,159,quantile,39103,3 wk ahead inc case,2021-02-28,2021-03-20
0.900,224,quantile,39103,3 wk ahead inc case,2021-02-28,2021-03-20
0.975,315,quantile,39103,3 wk ahead inc case,2021-02-28,2021-03-20
0.025,19,quantile,39103,4 wk ahead inc case,2021-02-28,2021-03-27
0.100,30,quantile,39103,4 wk ahead inc case,2021-02-28,2021-03-27
0.250,48,quantile,39103,4 wk ahead inc case,2021-02-28,2021-03-27
0.500,84,quantile,39103,4 wk ahead inc case,2021-02-28,2021-03-27
,84,point,39103,4 wk ahead inc case,2021-02-28,2021-03-27
0.750,143,quantile,39103,4 wk ahead inc case,2021-02-28,2021-03-27
0.900,218,quantile,39103,4 wk ahead inc case,2021-02-28,2021-03-27
0.975,303,quantile,39103,4 wk ahead inc case,2021-02-28,2021-03-27
0.025,11,quantile,39103,5 wk ahead inc case,2021-02-28,2021-04-03
0.100,19,quantile,39103,5 wk ahead inc case,2021-02-28,2021-04-03
0.250,34,quantile,39103,5 wk ahead inc case,2021-02-28,2021-04-03
0.500,64,quantile,39103,5 wk ahead inc case,2021-02-28,2021-04-03
,64,point,39103,5 wk ahead inc case,2021-02-28,2021-04-03
0.750,130,quantile,39103,5 wk ahead inc case,2021-02-28,2021-04-03
0.900,213,quantile,39103,5 wk ahead inc case,2021-02-28,2021-04-03
0.975,326,quantile,39103,5 wk ahead inc case,2021-02-28,2021-04-03
0.025,6,quantile,39103,6 wk ahead inc case,2021-02-28,2021-04-10
0.100,12,quantile,39103,6 wk ahead inc case,2021-02-28,2021-04-10
0.250,25,quantile,39103,6 wk ahead inc case,2021-02-28,2021-04-10
0.500,53,quantile,39103,6 wk ahead inc case,2021-02-28,2021-04-10
,53,point,39103,6 wk ahead inc case,2021-02-28,2021-04-10
0.750,116,quantile,39103,6 wk ahead inc case,2021-02-28,2021-04-10
0.900,200,quantile,39103,6 wk ahead inc case,2021-02-28,2021-04-10
0.975,358,quantile,39103,6 wk ahead inc case,2021-02-28,2021-04-10
0.025,3,quantile,39103,7 wk ahead inc case,2021-02-28,2021-04-17
0.100,8,quantile,39103,7 wk ahead inc case,2021-02-28,2021-04-17
0.250,18,quantile,39103,7 wk ahead inc case,2021-02-28,2021-04-17
0.500,42,quantile,39103,7 wk ahead inc case,2021-02-28,2021-04-17
,42,point,39103,7 wk ahead inc case,2021-02-28,2021-04-17
0.750,106,quantile,39103,7 wk ahead inc case,2021-02-28,2021-04-17
0.900,200,quantile,39103,7 wk ahead inc case,2021-02-28,2021-04-17
0.975,360,quantile,39103,7 wk ahead inc case,2021-02-28,2021-04-17
0.025,2,quantile,39103,8 wk ahead inc case,2021-02-28,2021-04-24
0.100,5,quantile,39103,8 wk ahead inc case,2021-02-28,2021-04-24
0.250,13,quantile,39103,8 wk ahead inc case,2021-02-28,2021-04-24
0.500,34,quantile,39103,8 wk ahead inc case,2021-02-28,2021-04-24
,34,point,39103,8 wk ahead inc case,2021-02-28,2021-04-24
0.750,92,quantile,39103,8 wk ahead inc case,2021-02-28,2021-04-24
0.900,184,quantile,39103,8 wk ahead inc case,2021-02-28,2021-04-24
0.975,370,quantile,39103,8 wk ahead inc case,2021-02-28,2021-04-24
0.025,161,quantile,51700,1 wk ahead inc case,2021-02-28,2021-03-06
0.100,212,quantile,51700,1 wk ahead inc case,2021-02-28,2021-03-06
0.250,280,quantile,51700,1 wk ahead inc case,2021-02-28,2021-03-06
0.500,382,quantile,51700,1 wk ahead inc case,2021-02-28,2021-03-06
,382,point,51700,1 wk ahead inc case,2021-02-28,2021-03-06
0.750,494,quantile,51700,1 wk ahead inc case,2021-02-28,2021-03-06
0.900,638,quantile,51700,1 wk ahead inc case,2021-02-28,2021-03-06
0.975,829,quantile,51700,1 wk ahead inc case,2021-02-28,2021-03-06
0.025,107,quantile,51700,2 wk ahead inc case,2021-02-28,2021-03-13
0.100,157,quantile,51700,2 wk ahead inc case,2021-02-28,2021-03-13
0.250,220,quantile,51700,2 wk ahead inc case,2021-02-28,2021-03-13
0.500,333,quantile,51700,2 wk ahead inc case,2021-02-28,2021-03-13
,333,point,51700,2 wk ahead inc case,2021-02-28,2021-03-13
0.750,480,quantile,51700,2 wk ahead inc case,2021-02-28,2021-03-13
0.900,673,quantile,51700,2 wk ahead inc case,2021-02-28,2021-03-13
0.975,973,quantile,51700,2 wk ahead inc case,2021-02-28,2021-03-13
0.025,70,quantile,51700,3 wk ahead inc case,2021-02-28,2021-03-20
0.100,107,quantile,51700,3 wk ahead inc case,2021-02-28,2021-03-20
0.250,175,quantile,51700,3 wk ahead inc case,2021-02-28,2021-03-20
0.500,284,quantile,51700,3 wk ahead inc case,2021-02-28,2021-03-20
,284,point,51700,3 wk ahead inc case,2021-02-28,2021-03-20
0.750,456,quantile,51700,3 wk ahead inc case,2021-02-28,2021-03-20
0.900,671,quantile,51700,3 wk ahead inc case,2021-02-28,2021-03-20
0.975,1065,quantile,51700,3 wk ahead inc case,2021-02-28,2021-03-20
0.025,42,quantile,51700,4 wk ahead inc case,2021-02-28,2021-03-27
0.100,80,quantile,51700,4 wk ahead inc case,2021-02-28,2021-03-27
0.250,133,quantile,51700,4 wk ahead inc case,2021-02-28,2021-03-27
0.500,246,quantile,51700,4 wk ahead inc case,2021-02-28,2021-03-27
,246,point,51700,4 wk ahead inc case,2021-02-28,2021-03-27
0.750,410,quantile,51700,4 wk ahead inc case,2021-02-28,2021-03-27
0.900,640,quantile,51700,4 wk ahead inc case,2021-02-28,2021-03-27
0.975,1035,quantile,51700,4 wk ahead inc case,2021-02-28,2021-03-27
0.025,26,quantile,51700,5 wk ahead inc case,2021-02-28,2021-04-03
0.100,53,quantile,51700,5 wk ahead inc case,2021-02-28,2021-04-03
0.250,98,quantile,51700,5 wk ahead inc case,2021-02-28,2021-04-03
0.500,194,quantile,51700,5 wk ahead inc case,2021-02-28,2021-04-03
,194,point,51700,5 wk ahead inc case,2021-02-28,2021-04-03
0.750,352,quantile,51700,5 wk ahead inc case,2021-02-28,2021-04-03
0.900,571,quantile,51700,5 wk ahead inc case,2021-02-28,2021-04-03
0.975,940,quantile,51700,5 wk ahead inc case,2021-02-28,2021-04-03
0.025,16,quantile,51700,6 wk ahead inc case,2021-02-28,2021-04-10
0.100,37,quantile,51700,6 wk ahead inc case,2021-02-28,2021-04-10
0.250,71,quantile,51700,6 wk ahead inc case,2021-02-28,2021-04-10
0.500,153,quantile,51700,6 wk ahead inc case,2021-02-28,2021-04-10
,153,point,51700,6 wk ahead inc case,2021-02-28,2021-04-10
0.750,292,quantile,51700,6 wk ahead inc case,2021-02-28,2021-04-10
0.900,501,quantile,51700,6 wk ahead inc case,2021-02-28,2021-04-10
0.975,857,quantile,51700,6 wk ahead inc case,2021-02-28,2021-04-10
0.025,10,quantile,51700,7 wk ahead inc case,2021-02-28,2021-04-17
0.100,23,quantile,51700,7 wk ahead inc case,2021-02-28,2021-04-17
0.250,53,quantile,51700,7 wk ahead inc case,2021-02-28,2021-04-17
0.500,120,quantile,51700,7 wk ahead inc case,2021-02-28,2021-04-17
,120,point,51700,7 wk ahead inc case,2021-02-28,2021-04-17
0.750,239,quantile,51700,7 wk ahead inc case,2021-02-28,2021-04-17
0.900,412,quantile,51700,7 wk ahead inc case,2021-02-28,2021-04-17
0.975,717,quantile,51700,7 wk ahead inc case,2021-02-28,2021-04-17
0.025,6,quantile,51700,8 wk ahead inc case,2021-02-28,2021-04-24
0.100,19,quantile,51700,8 wk ahead inc case,2021-02-28,2021-04-24
0.250,41,quantile,51700,8 wk ahead inc case,2021-02-28,2021-04-24
0.500,90,quantile,51700,8 wk ahead inc case,2021-02-28,2021-04-24
,90,point,51700,8 wk ahead inc case,2021-02-28,2021-04-24
0.750,187,quantile,51700,8 wk ahead inc case,2021-02-28,2021-04-24
0.900,341,quantile,51700,8 wk ahead inc case,2021-02-28,2021-04-24
0.975,610,quantile,51700,8 wk ahead inc case,2021-02-28,2021-04-24
0.025,49,quantile,17143,1 wk ahead inc case,2021-02-28,2021-03-06
0.100,63,quantile,17143,1 wk ahead inc case,2021-02-28,2021-03-06
0.250,81,quantile,17143,1 wk ahead inc case,2021-02-28,2021-03-06
0.500,104,quantile,17143,1 wk ahead inc case,2021-02-28,2021-03-06
,104,point,17143,1 wk ahead inc case,2021-02-28,2021-03-06
0.750,134,quantile,17143,1 wk ahead inc case,2021-02-28,2021-03-06
0.900,167,quantile,17143,1 wk ahead inc case,2021-02-28,2021-03-06
0.975,205,quantile,17143,1 wk ahead inc case,2021-02-28,2021-03-06
0.025,23,quantile,17143,2 wk ahead inc case,2021-02-28,2021-03-13
0.100,34,quantile,17143,2 wk ahead inc case,2021-02-28,2021-03-13
0.250,48,quantile,17143,2 wk ahead inc case,2021-02-28,2021-03-13
0.500,71,quantile,17143,2 wk ahead inc case,2021-02-28,2021-03-13
,71,point,17143,2 wk ahead inc case,2021-02-28,2021-03-13
0.750,99,quantile,17143,2 wk ahead inc case,2021-02-28,2021-03-13
0.900,132,quantile,17143,2 wk ahead inc case,2021-02-28,2021-03-13
0.975,179,quantile,17143,2 wk ahead inc case,2021-02-28,2021-03-13
0.025,12,quantile,17143,3 wk ahead inc case,2021-02-28,2021-03-20
0.100,18,quantile,17143,3 wk ahead inc case,2021-02-28,2021-03-20
0.250,28,quantile,17143,3 wk ahead inc case,2021-02-28,2021-03-20
0.500,47,quantile,17143,3 wk ahead inc case,2021-02-28,2021-03-20
,47,point,17143,3 wk ahead inc case,2021-02-28,2021-03-20
0.750,77,quantile,17143,3 wk ahead inc case,2021-02-28,2021-03-20
0.900,111,quantile,17143,3 wk ahead inc case,2021-02-28,2021-03-20
0.975,173,quantile,17143,3 wk ahead inc case,2021-02-28,2021-03-20
0.025,5,quantile,17143,4 wk ahead inc case,2021-02-28,2021-03-27
0.100,10,quantile,17143,4 wk ahead inc case,2021-02-28,2021-03-27
0.250,18,quantile,17143,4 wk ahead inc case,2021-02-28,2021-03-27
0.500,32,quantile,17143,4 wk ahead inc case,2021-02-28,2021-03-27
,32,point,17143,4 wk ahead inc case,2021-02-28,2021-03-27
0.750,59,quantile,17143,4 wk ahead inc case,2021-02-28,2021-03-27
0.900,93,quantile,17143,4 wk ahead inc case,2021-02-28,2021-03-27
0.975,144,quantile,17143,4 wk ahead inc case,2021-02-28,2021-03-27
0.025,2,quantile,17143,5 wk ahead inc case,2021-02-28,2021-04-03
0.100,5,quantile,17143,5 wk ahead inc case,2021-02-28,2021-04-03
0.250,10,quantile,17143,5 wk ahead inc case,2021-02-28,2021-04-03
0.500,22,quantile,17143,5 wk ahead inc case,2021-02-28,2021-04-03
