quantile,value,type,location,target,forecast_date,target_end_date
0.100,74,quantile,06113,4 wk ahead inc case,2021-05-02,2021-05-29
0.250,129,quantile,06113,4 wk ahead inc case,2021-05-02,2021-05-29
0.500,262,quantile,06113,4 wk ahead inc case,2021-05-02,2021-05-29
,262,point,06113,4 wk ahead inc case,2021-05-02,2021-05-29
0.750,486,quantile,06113,4 wk ahead inc case,2021-05-02,2021-05-29
0.900,785,quantile,06113,4 wk ahead inc case,2021-05-02,2021-05-29
0.975,1133,quantile,06113,4 wk ahead inc case,2021-05-02,2021-05-29
0.025,26,quantile,06113,5 wk ahead inc case,2021-05-02,2021-06-05
0.100,69,quantile,06113,5 wk ahead inc case,2021-05-02,2021-06-05
0.250,134,quantile,06113,5 wk ahead inc case,2021-05-02,2021-06-05
0.500,312,quantile,06113,5 wk ahead inc case,2021-05-02,2021-06-05
,312,point,06113,5 wk ahead inc case,2021-05-02,2021-06-05
0.750,636,quantile,06113,5 wk ahead inc case,2021-05-02,2021-06-05
0.900,1126,quantile,06113,5 wk ahead inc case,2021-05-02,2021-06-05
0.975,1573,quantile,06113,5 wk ahead inc case,2021-05-02,2021-06-05
0.025,23,quantile,06113,6 wk ahead inc case,2021-05-02,2021-06-12
0.100,64,quantile,06113,6 wk ahead inc case,2021-05-02,2021-06-12
0.250,140,quantile,06113,6 wk ahead inc case,2021-05-02,2021-06-12
0.500,360,quantile,06113,6 wk ahead inc case,2021-05-02,2021-06-12
,360,point,06113,6 wk ahead inc case,2021-05-02,2021-06-12
0.750,801,quantile,06113,6 wk ahead inc case,2021-05-02,2021-06-12
0.900,1499,quantile,06113,6 wk ahead inc case,2021-05-02,2021-06-12
0.975,2335,quantile,06113,6 wk ahead inc case,2021-05-02,2021-06-12
0.025,21,quantile,06113,7 wk ahead inc case,2021-05-02,2021-06-19
0.100,60,quantile,06113,7 wk ahead inc case,2021-05-02,2021-06-19
0.250,142,quantile,06113,7 wk ahead inc case,2021-05-02,2021-06-19
0.500,406,quantile,06113,7 wk ahead inc case,2021-05-02,2021-06-19
,406,point,06113,7 wk ahead inc case,2021-05-02,2021-06-19
0.750,1047,quantile,06113,7 wk ahead inc case,2021-05-02,2021-06-19
0.900,1938,quantile,06113,7 wk ahead inc case,2021-05-02,2021-06-19
0.975,3474,quantile,06113,7 wk ahead inc case,2021-05-02,2021-06-19
0.025,16,quantile,06113,8 wk ahead inc case,2021-05-02,2021-06-26
0.100,55,quantile,06113,8 wk ahead inc case,2021-05-02,2021-06-26
0.250,150,quantile,06113,8 wk ahead inc case,2021-05-02,2021-06-26
0.500,482,quantile,06113,8 wk ahead inc case,2021-05-02,2021-06-26
,482,point,06113,8 wk ahead inc case,2021-05-02,2021-06-26
0.750,1296,quantile,06113,8 wk ahead inc case,2021-05-02,2021-06-26
0.900,2673,quantile,06113,8 wk ahead inc case,2021-05-02,2021-06-26
0.975,4394,quantile,06113,8 wk ahead inc case,2021-05-02,2021-06-26
0.025,97,quantile,12019,1 wk ahead inc case,2021-05-02,2021-05-08
0.100,134,quantile,12019,1 wk ahead inc case,2021-05-02,2021-05-08
0.250,174,quantile,12019,1 wk ahead inc case,2021-05-02,2021-05-08
0.500,229,quantile,12019,1 wk ahead inc case,2021-05-02,2021-05-08
,229,point,12019,1 wk ahead inc case,2021-05-02,2021-05-08
0.750,308,quantile,12019,1 wk ahead inc case,2021-05-02,2021-05-08
0.900,380,quantile,12019,1 wk ahead inc case,2021-05-02,2021-05-08
0.975,466,quantile,12019,1 wk ahead inc case,2021-05-02,2021-05-08
0.025,71,quantile,12019,2 wk ahead inc case,2021-05-02,2021-05-15
0.100,97,quantile,12019,2 wk ahead inc case,2021-05-02,2021-05-15
0.250,140,quantile,12019,2 wk ahead inc case,2021-05-02,2021-05-15
0.500,210,quantile,12019,2 wk ahead inc case,2021-05-02,2021-05-15
,210,point,12019,2 wk ahead inc case,2021-05-02,2021-05-15
0.750,295,quantile,12019,2 wk ahead inc case,2021-05-02,2021-05-15
0.900,382,quantile,12019,2 wk ahead inc case,2021-05-02,2021-05-15
0.975,487,quantile,12019,2 wk ahead inc case,2021-05-02,2021-05-15
0.025,47,quantile,12019,3 wk ahead inc case,2021-05-02,2021-05-22
0.100,71,quantile,12019,3 wk ahead inc case,2021-05-02,2021-05-22
0.250,116,quantile,12019,3 wk ahead inc case,2021-05-02,2021-05-22
0.500,190,quantile,12019,3 wk ahead inc case,2021-05-02,2021-05-22
,190,point,12019,3 wk ahead inc case,2021-05-02,2021-05-22
0.750,301,quantile,12019,3 wk ahead inc case,2021-05-02,2021-05-22
0.900,408,quantile,12019,3 wk ahead inc case,2021-05-02,2021-05-22
0.975,541,quantile,12019,3 wk ahead inc case,2021-05-02,2021-05-22
0.025,29,quantile,12019,4 wk ahead inc case,2021-05-02,2021-05-29
0.100,53,quantile,12019,4 wk ahead inc case,2021-05-02,2021-05-29
0.250,94,quantile,12019,4 wk ahead inc case,2021-05-02,2021-05-29
0.500,172,quantile,12019,4 wk ahead inc case,2021-05-02,2021-05-29
,172,point,12019,4 wk ahead inc case,2021-05-02,2021-05-29
0.750,310,quantile,12019,4 wk ahead inc case,2021-05-02,2021-05-29
0.900,445,quantile,12019,4 wk ahead inc case,2021-05-02,2021-05-29
0.975,644,quantile,12019,4 wk ahead inc case,2021-05-02,2021-05-29
0.025,19,quantile,12019,5 wk ahead inc case,2021-05-02,2021-06-05
0.100,37,quantile,12019,5 wk ahead inc case,2021-05-02,2021-06-05
0.250,77,quantile,12019,5 wk ahead inc case,2021-05-02,2021-06-05
0.500,162,quantile,12019,5 wk ahead inc case,2021-05-02,2021-06-05
,162,point,12019,5 wk ahead inc case,2021-05-02,2021-06-05
0.750,307,quantile,12019,5 wk ahead inc case,2021-05-02,2021-06-05
0.900,480,quantile,12019,5 wk ahead inc case,2021-05-02,2021-06-05
0.975,698,quantile,12019,5 wk ahead inc case,2021-05-02,2021-06-05
0.025,11,quantile,12019,6 wk ahead inc case,2021-05-02,2021-06-12
0.100,24,quantile,12019,6 wk ahead inc case,2021-05-02,2021-06-12
0.250,63,quantile,12019,6 wk ahead inc case,2021-05-02,2021-06-12
0.500,142,quantile,12019,6 wk ahead inc case,2021-05-02,2021-06-12
,142,point,12019,6 wk ahead inc case,2021-05-02,2021-06-12
0.750,309,quantile,12019,6 wk ahead inc case,2021-05-02,2021-06-12
0.900,502,quantile,12019,6 wk ahead inc case,2021-05-02,2021-06-12
0.975,769,quantile,12019,6 wk ahead inc case,2021-05-02,2021-06-12
0.025,7,quantile,12019,7 wk ahead inc case,2021-05-02,2021-06-19
0.100,19,quantile,12019,7 wk ahead inc case,2021-05-02,2021-06-19
0.250,48,quantile,12019,7 wk ahead inc case,2021-05-02,2021-06-19
0.500,131,quantile,12019,7 wk ahead inc case,2021-05-02,2021-06-19
,131,point,12019,7 wk ahead inc case,2021-05-02,2021-06-19
0.750,311,quantile,12019,7 wk ahead inc case,2021-05-02,2021-06-19
0.900,546,quantile,12019,7 wk ahead inc case,2021-05-02,2021-06-19
0.975,830,quantile,12019,7 wk ahead inc case,2021-05-02,2021-06-19
0.025,4,quantile,12019,8 wk ahead inc case,2021-05-02,2021-06-26
0.100,13,quantile,12019,8 wk ahead inc case,2021-05-02,2021-06-26
0.250,39,quantile,12019,8 wk ahead inc case,2021-05-02,2021-06-26
0.500,120,quantile,12019,8 wk ahead inc case,2021-05-02,2021-06-26
,120,point,12019,8 wk ahead inc case,2021-05-02,2021-06-26
0.750,326,quantile,12019,8 wk ahead inc case,2021-05-02,2021-06-26
0.900,559,quantile,12019,8 wk ahead inc case,2021-05-02,2021-06-26
0.975,952,quantile,12019,8 wk ahead inc case,2021-05-02,2021-06-26
0.025,48,quantile,06007,1 wk ahead inc case,2021-05-02,2021-05-08
0.100,78,quantile,06007,1 wk ahead inc case,2021-05-02,2021-05-08
0.250,114,quantile,06007,1 wk ahead inc case,2021-05-02,2021-05-08
0.500,178,quantile,06007,1 wk ahead inc case,2021-05-02,2021-05-08
,178,point,06007,1 wk ahead inc case,2021-05-02,2021-05-08
0.750,273,quantile,06007,1 wk ahead inc case,2021-05-02,2021-05-08
0.900,403,quantile,06007,1 wk ahead inc case,2021-05-02,2021-05-08
0.975,663,quantile,06007,1 wk ahead inc case,2021-05-02,2021-05-08
0.025,37,quantile,06007,2 wk ahead inc case,2021-05-02,2021-05-15
0.100,74,quantile,06007,2 wk ahead inc case,2021-05-02,2021-05-15
0.250,121,quantile,06007,2 wk ahead inc case,2021-05-02,2021-05-15
0.500,212,quantile,06007,2 wk ahead inc case,2021-05-02,2021-05-15
,212,point,06007,2 wk ahead inc case,2021-05-02,2021-05-15
0.750,386,quantile,06007,2 wk ahead inc case,2021-05-02,2021-05-15
0.900,673,quantile,06007,2 wk ahead inc case,2021-05-02,2021-05-15
0.975,1177,quantile,06007,2 wk ahead inc case,2021-05-02,2021-05-15
0.025,27,quantile,06007,3 wk ahead inc case,2021-05-02,2021-05-22
0.100,65,quantile,06007,3 wk ahead inc case,2021-05-02,2021-05-22
0.250,126,quantile,06007,3 wk ahead inc case,2021-05-02,2021-05-22
0.500,263,quantile,06007,3 wk ahead inc case,2021-05-02,2021-05-22
,263,point,06007,3 wk ahead inc case,2021-05-02,2021-05-22
0.750,575,quantile,06007,3 wk ahead inc case,2021-05-02,2021-05-22
0.900,1111,quantile,06007,3 wk ahead inc case,2021-05-02,2021-05-22
0.975,2288,quantile,06007,3 wk ahead inc case,2021-05-02,2021-05-22
0.025,26,quantile,06007,4 wk ahead inc case,2021-05-02,2021-05-29
0.100,55,quantile,06007,4 wk ahead inc case,2021-05-02,2021-05-29
0.250,138,quantile,06007,4 wk ahead inc case,2021-05-02,2021-05-29
0.500,340,quantile,06007,4 wk ahead inc case,2021-05-02,2021-05-29
,340,point,06007,4 wk ahead inc case,2021-05-02,2021-05-29
0.750,784,quantile,06007,4 wk ahead inc case,2021-05-02,2021-05-29
0.900,1867,quantile,06007,4 wk ahead inc case,2021-05-02,2021-05-29
0.975,3970,quantile,06007,4 wk ahead inc case,2021-05-02,2021-05-29
0.025,18,quantile,06007,5 wk ahead inc case,2021-05-02,2021-06-05
0.100,53,quantile,06007,5 wk ahead inc case,2021-05-02,2021-06-05
0.250,134,quantile,06007,5 wk ahead inc case,2021-05-02,2021-06-05
0.500,421,quantile,06007,5 wk ahead inc case,2021-05-02,2021-06-05
,421,point,06007,5 wk ahead inc case,2021-05-02,2021-06-05
0.750,1146,quantile,06007,5 wk ahead inc case,2021-05-02,2021-06-05
0.900,2862,quantile,06007,5 wk ahead inc case,2021-05-02,2021-06-05
0.975,6272,quantile,06007,5 wk ahead inc case,2021-05-02,2021-06-05
0.025,14,quantile,06007,6 wk ahead inc case,2021-05-02,2021-06-12
0.100,46,quantile,06007,6 wk ahead inc case,2021-05-02,2021-06-12
0.250,129,quantile,06007,6 wk ahead inc case,2021-05-02,2021-06-12
0.500,520,quantile,06007,6 wk ahead inc case,2021-05-02,2021-06-12
,520,point,06007,6 wk ahead inc case,2021-05-02,2021-06-12
0.750,1569,quantile,06007,6 wk ahead inc case,2021-05-02,2021-06-12
0.900,4426,quantile,06007,6 wk ahead inc case,2021-05-02,2021-06-12
0.975,8818,quantile,06007,6 wk ahead inc case,2021-05-02,2021-06-12
0.025,8,quantile,06007,7 wk ahead inc case,2021-05-02,2021-06-19
0.100,39,quantile,06007,7 wk ahead inc case,2021-05-02,2021-06-19
0.250,133,quantile,06007,7 wk ahead inc case,2021-05-02,2021-06-19
0.500,591,quantile,06007,7 wk ahead inc case,2021-05-02,2021-06-19
,591,point,06007,7 wk ahead inc case,2021-05-02,2021-06-19
0.750,2040,quantile,06007,7 wk ahead inc case,2021-05-02,2021-06-19
0.900,5431,quantile,06007,7 wk ahead inc case,2021-05-02,2021-06-19
0.975,11305,quantile,06007,7 wk ahead inc case,2021-05-02,2021-06-19
0.025,7,quantile,06007,8 wk ahead inc case,2021-05-02,2021-06-26
0.100,37,quantile,06007,8 wk ahead inc case,2021-05-02,2021-06-26
0.250,145,quantile,06007,8 wk ahead inc case,2021-05-02,2021-06-26
0.500,724,quantile,06007,8 wk ahead inc case,2021-05-02,2021-06-26
,724,point,06007,8 wk ahead inc case,2021-05-02,2021-06-26
0.750,2742,quantile,06007,8 wk ahead inc case,2021-05-02,2021-06-26
0.900,6983,quantile,06007,8 wk ahead inc case,2021-05-02,2021-06-26
0.975,13005,quantile,06007,8 wk ahead inc case,2021-05-02,2021-06-26
0.025,31,quantile,35013,1 wk ahead inc case,2021-05-02,2021-05-08
0.100,41,quantile,35013,1 wk ahead inc case,2021-05-02,2021-05-08
0.250,57,quantile,35013,1 wk ahead inc case,2021-05-02,2021-05-08
0.500,81,quantile,35013,1 wk ahead inc case,2021-05-02,2021-05-08
,81,point,35013,1 wk ahead inc case,2021-05-02,2021-05-08
0.750,117,quantile,35013,1 wk ahead inc case,2021-05-02,2021-05-08
0.900,156,quantile,35013,1 wk ahead inc case,2021-05-02,2021-05-08
0.975,243,quantile,35013,1 wk ahead inc case,2021-05-02,2021-05-08
0.025,14,quantile,35013,2 wk ahead inc case,2021-05-02,2021-05-15
0.100,24,quantile,35013,2 wk ahead inc case,2021-05-02,2021-05-15
0.250,36,quantile,35013,2 wk ahead inc case,2021-05-02,2021-05-15
0.500,57,quantile,35013,2 wk ahead inc case,2021-05-02,2021-05-15
,57,point,35013,2 wk ahead inc case,2021-05-02,2021-05-15
0.750,94,quantile,35013,2 wk ahead inc case,2021-05-02,2021-05-15
0.900,140,quantile,35013,2 wk ahead inc case,2021-05-02,2021-05-15
0.975,238,quantile,35013,2 wk ahead inc case,2021-05-02,2021-05-15
0.025,7,quantile,35013,3 wk ahead inc case,2021-05-02,2021-05-22
0.100,12,quantile,35013,3 wk ahead inc case,2021-05-02,2021-05-22
0.250,22,quantile,35013,3 wk ahead inc case,2021-05-02,2021-05-22
0.500,42,quantile,35013,3 wk ahead inc case,2021-05-02,2021-05-22
,42,point,35013,3 wk ahead inc case,2021-05-02,2021-05-22
0.750,77,quantile,35013,3 wk ahead inc case,2021-05-02,2021-05-22
0.900,131,quantile,35013,3 wk ahead inc case,2021-05-02,2021-05-22
0.975,247,quantile,35013,3 wk ahead inc case,2021-05-02,2021-05-22
0.025,3,quantile,35013,4 wk ahead inc case,2021-05-02,2021-05-29
0.100,7,quantile,35013,4 wk ahead inc case,2021-05-02,2021-05-29
0.250,13,quantile,35013,4 wk ahead inc case,2021-05-02,2021-05-29
0.500,31,quantile,35013,4 wk ahead inc case,2021-05-02,2021-05-29
,31,point,35013,4 wk ahead inc case,2021-05-02,2021-05-29
0.750,63,quantile,35013,4 wk ahead inc case,2021-05-02,2021-05-29
0.900,125,quantile,35013,4 wk ahead inc case,2021-05-02,2021-05-29
0.975,268,quantile,35013,4 wk ahead inc case,2021-05-02,2021-05-29
0.025,1,quantile,35013,5 wk ahead inc case,2021-05-02,2021-06-05
0.100,4,quantile,35013,5 wk ahead inc case,2021-05-02,2021-06-05
0.250,9,quantile,35013,5 wk ahead inc case,2021-05-02,2021-06-05
0.500,23,quantile,35013,5 wk ahead inc case,2021-05-02,2021-06-05
,23,point,35013,5 wk ahead inc case,2021-05-02,2021-06-05
0.750,52,quantile,35013,5 wk ahead inc case,2021-05-02,2021-06-05
0.900,112,quantile,35013,5 wk ahead inc case,2021-05-02,2021-06-05
0.975,279,quantile,35013,5 wk ahead inc case,2021-05-02,2021-06-05
0.025,0,quantile,35013,6 wk ahead inc case,2021-05-02,2021-06-12
0.100,2,quantile,35013,6 wk ahead inc case,2021-05-02,2021-06-12
0.250,5,quantile,35013,6 wk ahead inc case,2021-05-02,2021-06-12
0.500,17,quantile,35013,6 wk ahead inc case,2021-05-02,2021-06-12
,17,point,35013,6 wk ahead inc case,2021-05-02,2021-06-12
0.750,42,quantile,35013,6 wk ahead inc case,2021-05-02,2021-06-12
0.900,104,quantile,35013,6 wk ahead inc case,2021-05-02,2021-06-12
0.975,281,quantile,35013,6 wk ahead inc case,2021-05-02,2021-06-12
0.025,0,quantile,35013,7 wk ahead inc case,2021-05-02,2021-06-19
0.100,1,quantile,35013,7 wk ahead inc case,2021-05-02,2021-06-19
0.250,3,quantile,35013,7 wk ahead inc case,2021-05-02,2021-06-19
0.500,12,quantile,35013,7 wk ahead inc case,2021-05-02,2021-06-19
,12,point,35013,7 wk ahead inc case,2021-05-02,2021-06-19
0.750,34,quantile,35013,7 wk ahead inc case,2021-05-02,2021-06-19
0.900,102,quantile,35013,7 wk ahead inc case,2021-05-02,2021-06-19
0.975,316,quantile,35013,7 wk ahead inc case,2021-05-02,2021-06-19
0.025,0,quantile,35013,8 wk ahead inc case,2021-05-02,2021-06-26
0.100,0,quantile,35013,8 wk ahead inc case,2021-05-02,2021-06-26
0.250,2,quantile,35013,8 wk ahead inc case,2021-05-02,2021-06-26
0.500,9,quantile,35013,8 wk ahead inc case,2021-05-02,2021-06-26
,9,point,35013,8 wk ahead inc case,2021-05-02,2021-06-26
0.750,28,quantile,35013,8 wk ahead inc case,2021-05-02,2021-06-26
0.900,94,quantile,35013,8 wk ahead inc case,2021-05-02,2021-06-26
0.975,284,quantile,35013,8 wk ahead inc case,2021-05-02,2021-06-26
0.025,21,quantile,01117,1 wk ahead inc case,2021-05-02,2021-05-08
0.100,32,quantile,01117,1 wk ahead inc case,2021-05-02,2021-05-08
0.250,43,quantile,01117,1 wk ahead inc case,2021-05-02,2021-05-08
0.500,58,quantile,01117,1 wk ahead inc case,2021-05-02,2021-05-08
,58,point,01117,1 wk ahead inc case,2021-05-02,2021-05-08
0.750,78,quantile,01117,1 wk ahead inc case,2021-05-02,2021-05-08
0.900,101,quantile,01117,1 wk ahead inc case,2021-05-02,2021-05-08
0.975,126,quantile,01117,1 wk ahead inc case,2021-05-02,2021-05-08
0.025,14,quantile,01117,2 wk ahead inc case,2021-05-02,2021-05-15
0.100,22,quantile,01117,2 wk ahead inc case,2021-05-02,2021-05-15
0.250,33,quantile,01117,2 wk ahead inc case,2021-05-02,2021-05-15
0.500,52,quantile,01117,2 wk ahead inc case,2021-05-02,2021-05-15
,52,point,01117,2 wk ahead inc case,2021-05-02,2021-05-15
0.750,78,quantile,01117,2 wk ahead inc case,2021-05-02,2021-05-15
0.900,108,quantile,01117,2 wk ahead inc case,2021-05-02,2021-05-15
0.975,149,quantile,01117,2 wk ahead inc case,2021-05-02,2021-05-15
0.025,8,quantile,01117,3 wk ahead inc case,2021-05-02,2021-05-22
0.100,14,quantile,01117,3 wk ahead inc case,2021-05-02,2021-05-22
0.250,26,quantile,01117,3 wk ahead inc case,2021-05-02,2021-05-22
0.500,46,quantile,01117,3 wk ahead inc case,2021-05-02,2021-05-22
,46,point,01117,3 wk ahead inc case,2021-05-02,2021-05-22
0.750,78,quantile,01117,3 wk ahead inc case,2021-05-02,2021-05-22
0.900,122,quantile,01117,3 wk ahead inc case,2021-05-02,2021-05-22
0.975,187,quantile,01117,3 wk ahead inc case,2021-05-02,2021-05-22
0.025,5,quantile,01117,4 wk ahead inc case,2021-05-02,2021-05-29
0.100,10,quantile,01117,4 wk ahead inc case,2021-05-02,2021-05-29
0.250,21,quantile,01117,4 wk ahead inc case,2021-05-02,2021-05-29
0.500,42,quantile,01117,4 wk ahead inc case,2021-05-02,2021-05-29
,42,point,01117,4 wk ahead inc case,2021-05-02,2021-05-29
0.750,78,quantile,01117,4 wk ahead inc case,2021-05-02,2021-05-29
0.900,137,quantile,01117,4 wk ahead inc case,2021-05-02,2021-05-29
0.975,267,quantile,01117,4 wk ahead inc case,2021-05-02,2021-05-29
0.025,3,quantile,01117,5 wk ahead inc case,2021-05-02,2021-06-05
0.100,7,quantile,01117,5 wk ahead inc case,2021-05-02,2021-06-05
0.250,17,quantile,01117,5 wk ahead inc case,2021-05-02,2021-06-05
0.500,37,quantile,01117,5 wk ahead inc case,2021-05-02,2021-06-05
,37,point,01117,5 wk ahead inc case,2021-05-02,2021-06-05
0.750,74,quantile,01117,5 wk ahead inc case,2021-05-02,2021-06-05
0.900,145,quantile,01117,5 wk ahead inc case,2021-05-02,2021-06-05
0.975,306,quantile,01117,5 wk ahead inc case,2021-05-02,2021-06-05
0.025,1,quantile,01117,6 wk ahead inc case,2021-05-02,2021-06-12
0.100,4,quantile,01117,6 wk ahead inc case,2021-05-02,2021-06-12
0.250,13,quantile,01117,6 wk ahead inc case,2021-05-02,2021-06-12
0.500,33,quantile,01117,6 wk ahead inc case,2021-05-02,2021-06-12
,33,point,01117,6 wk ahead inc case,2021-05-02,2021-06-12
0.750,76,quantile,01117,6 wk ahead inc case,2021-05-02,2021-06-12
0.900,154,quantile,01117,6 wk ahead inc case,2021-05-02,2021-06-12
0.975,372,quantile,01117,6 wk ahead inc case,2021-05-02,2021-06-12
0.025,1,quantile,01117,7 wk ahead inc case,2021-05-02,2021-06-19
0.100,3,quantile,01117,7 wk ahead inc case,2021-05-02,2021-06-19
0.250,10,quantile,01117,7 wk ahead inc case,2021-05-02,2021-06-19
0.500,29,quantile,01117,7 wk ahead inc case,2021-05-02,2021-06-19
,29,point,01117,7 wk ahead inc case,2021-05-02,2021-06-19
0.750,75,quantile,01117,7 wk ahead inc case,2021-05-02,2021-06-19
0.900,170,quantile,01117,7 wk ahead inc case,2021-05-02,2021-06-19
0.975,450,quantile,01117,7 wk ahead inc case,2021-05-02,2021-06-19
0.025,0,quantile,01117,8 wk ahead inc case,2021-05-02,2021-06-26
0.100,2,quantile,01117,8 wk ahead inc case,2021-05-02,2021-06-26
0.250,8,quantile,01117,8 wk ahead inc case,2021-05-02,2021-06-26
0.500,26,quantile,01117,8 wk ahead inc case,2021-05-02,2021-06-26
,26,point,01117,8 wk ahead inc case,2021-05-02,2021-06-26
0.750,77,quantile,01117,8 wk ahead inc case,2021-05-02,2021-06-26
0.900,192,quantile,01117,8 wk ahead inc case,2021-05-02,2021-06-26
0.975,558,quantile,01117,8 wk ahead inc case,2021-05-02,2021-06-26
0.025,56,quantile,37025,1 wk ahead inc case,2021-05-02,2021-05-08
0.100,85,quantile,37025,1 wk ahead inc case,2021-05-02,2021-05-08
0.250,119,quantile,37025,1 wk ahead inc case,2021-05-02,2021-05-08
0.500,173,quantile,37025,1 wk ahead inc case,2021-05-02,2021-05-08
,173,point,37025,1 wk ahead inc case,2021-05-02,2021-05-08
0.750,251,quantile,37025,1 wk ahead inc case,2021-05-02,2021-05-08
0.900,331,quantile,37025,1 wk ahead inc case,2021-05-02,2021-05-08
0.975,453,quantile,37025,1 wk ahead inc case,2021-05-02,2021-05-08
0.025,31,quantile,37025,2 wk ahead inc case,2021-05-02,2021-05-15
0.100,50,quantile,37025,2 wk ahead inc case,2021-05-02,2021-05-15
0.250,79,quantile,37025,2 wk ahead inc case,2021-05-02,2021-05-15
0.500,127,quantile,37025,2 wk ahead inc case,2021-05-02,2021-05-15
,127,point,37025,2 wk ahead inc case,2021-05-02,2021-05-15
0.750,196,quantile,37025,2 wk ahead inc case,2021-05-02,2021-05-15
0.900,279,quantile,37025,2 wk ahead inc case,2021-05-02,2021-05-15
0.975,396,quantile,37025,2 wk ahead inc case,2021-05-02,2021-05-15
0.025,16,quantile,37025,3 wk ahead inc case,2021-05-02,2021-05-22
0.100,29,quantile,37025,3 wk ahead inc case,2021-05-02,2021-05-22
0.250,49,quantile,37025,3 wk ahead inc case,2021-05-02,2021-05-22
0.500,94,quantile,37025,3 wk ahead inc case,2021-05-02,2021-05-22
