quantile,value,type,location,target,forecast_date,target_end_date
0.900,46,quantile,15001,7 wk ahead inc case,2021-02-07,2021-03-27
0.975,153,quantile,15001,7 wk ahead inc case,2021-02-07,2021-03-27
0.025,0,quantile,15001,8 wk ahead inc case,2021-02-07,2021-04-03
0.100,0,quantile,15001,8 wk ahead inc case,2021-02-07,2021-04-03
0.250,0,quantile,15001,8 wk ahead inc case,2021-02-07,2021-04-03
0.500,2,quantile,15001,8 wk ahead inc case,2021-02-07,2021-04-03
,2,point,15001,8 wk ahead inc case,2021-02-07,2021-04-03
0.750,10,quantile,15001,8 wk ahead inc case,2021-02-07,2021-04-03
0.900,39,quantile,15001,8 wk ahead inc case,2021-02-07,2021-04-03
0.975,179,quantile,15001,8 wk ahead inc case,2021-02-07,2021-04-03
0.025,48,quantile,27137,1 wk ahead inc case,2021-02-07,2021-02-13
0.100,71,quantile,27137,1 wk ahead inc case,2021-02-07,2021-02-13
0.250,90,quantile,27137,1 wk ahead inc case,2021-02-07,2021-02-13
0.500,124,quantile,27137,1 wk ahead inc case,2021-02-07,2021-02-13
,124,point,27137,1 wk ahead inc case,2021-02-07,2021-02-13
0.750,159,quantile,27137,1 wk ahead inc case,2021-02-07,2021-02-13
0.900,196,quantile,27137,1 wk ahead inc case,2021-02-07,2021-02-13
0.975,253,quantile,27137,1 wk ahead inc case,2021-02-07,2021-02-13
0.025,26,quantile,27137,2 wk ahead inc case,2021-02-07,2021-02-20
0.100,41,quantile,27137,2 wk ahead inc case,2021-02-07,2021-02-20
0.250,59,quantile,27137,2 wk ahead inc case,2021-02-07,2021-02-20
0.500,86,quantile,27137,2 wk ahead inc case,2021-02-07,2021-02-20
,86,point,27137,2 wk ahead inc case,2021-02-07,2021-02-20
0.750,126,quantile,27137,2 wk ahead inc case,2021-02-07,2021-02-20
0.900,169,quantile,27137,2 wk ahead inc case,2021-02-07,2021-02-20
0.975,213,quantile,27137,2 wk ahead inc case,2021-02-07,2021-02-20
0.025,11,quantile,27137,3 wk ahead inc case,2021-02-07,2021-02-27
0.100,24,quantile,27137,3 wk ahead inc case,2021-02-07,2021-02-27
0.250,40,quantile,27137,3 wk ahead inc case,2021-02-07,2021-02-27
0.500,64,quantile,27137,3 wk ahead inc case,2021-02-07,2021-02-27
,64,point,27137,3 wk ahead inc case,2021-02-07,2021-02-27
0.750,102,quantile,27137,3 wk ahead inc case,2021-02-07,2021-02-27
0.900,140,quantile,27137,3 wk ahead inc case,2021-02-07,2021-02-27
0.975,200,quantile,27137,3 wk ahead inc case,2021-02-07,2021-02-27
0.025,7,quantile,27137,4 wk ahead inc case,2021-02-07,2021-03-06
0.100,15,quantile,27137,4 wk ahead inc case,2021-02-07,2021-03-06
0.250,26,quantile,27137,4 wk ahead inc case,2021-02-07,2021-03-06
0.500,46,quantile,27137,4 wk ahead inc case,2021-02-07,2021-03-06
,46,point,27137,4 wk ahead inc case,2021-02-07,2021-03-06
0.750,82,quantile,27137,4 wk ahead inc case,2021-02-07,2021-03-06
0.900,121,quantile,27137,4 wk ahead inc case,2021-02-07,2021-03-06
0.975,167,quantile,27137,4 wk ahead inc case,2021-02-07,2021-03-06
0.025,3,quantile,27137,5 wk ahead inc case,2021-02-07,2021-03-13
0.100,8,quantile,27137,5 wk ahead inc case,2021-02-07,2021-03-13
0.250,17,quantile,27137,5 wk ahead inc case,2021-02-07,2021-03-13
0.500,33,quantile,27137,5 wk ahead inc case,2021-02-07,2021-03-13
,33,point,27137,5 wk ahead inc case,2021-02-07,2021-03-13
0.750,66,quantile,27137,5 wk ahead inc case,2021-02-07,2021-03-13
0.900,105,quantile,27137,5 wk ahead inc case,2021-02-07,2021-03-13
0.975,154,quantile,27137,5 wk ahead inc case,2021-02-07,2021-03-13
0.025,1,quantile,27137,6 wk ahead inc case,2021-02-07,2021-03-20
0.100,4,quantile,27137,6 wk ahead inc case,2021-02-07,2021-03-20
0.250,11,quantile,27137,6 wk ahead inc case,2021-02-07,2021-03-20
0.500,24,quantile,27137,6 wk ahead inc case,2021-02-07,2021-03-20
,24,point,27137,6 wk ahead inc case,2021-02-07,2021-03-20
0.750,51,quantile,27137,6 wk ahead inc case,2021-02-07,2021-03-20
0.900,92,quantile,27137,6 wk ahead inc case,2021-02-07,2021-03-20
0.975,139,quantile,27137,6 wk ahead inc case,2021-02-07,2021-03-20
0.025,0,quantile,27137,7 wk ahead inc case,2021-02-07,2021-03-27
0.100,2,quantile,27137,7 wk ahead inc case,2021-02-07,2021-03-27
0.250,7,quantile,27137,7 wk ahead inc case,2021-02-07,2021-03-27
0.500,18,quantile,27137,7 wk ahead inc case,2021-02-07,2021-03-27
,18,point,27137,7 wk ahead inc case,2021-02-07,2021-03-27
0.750,42,quantile,27137,7 wk ahead inc case,2021-02-07,2021-03-27
0.900,77,quantile,27137,7 wk ahead inc case,2021-02-07,2021-03-27
0.975,124,quantile,27137,7 wk ahead inc case,2021-02-07,2021-03-27
0.025,0,quantile,27137,8 wk ahead inc case,2021-02-07,2021-04-03
0.100,1,quantile,27137,8 wk ahead inc case,2021-02-07,2021-04-03
0.250,5,quantile,27137,8 wk ahead inc case,2021-02-07,2021-04-03
0.500,13,quantile,27137,8 wk ahead inc case,2021-02-07,2021-04-03
,13,point,27137,8 wk ahead inc case,2021-02-07,2021-04-03
0.750,34,quantile,27137,8 wk ahead inc case,2021-02-07,2021-04-03
0.900,73,quantile,27137,8 wk ahead inc case,2021-02-07,2021-04-03
0.975,114,quantile,27137,8 wk ahead inc case,2021-02-07,2021-04-03
0.025,83,quantile,39155,1 wk ahead inc case,2021-02-07,2021-02-13
0.100,121,quantile,39155,1 wk ahead inc case,2021-02-07,2021-02-13
0.250,154,quantile,39155,1 wk ahead inc case,2021-02-07,2021-02-13
0.500,202,quantile,39155,1 wk ahead inc case,2021-02-07,2021-02-13
,202,point,39155,1 wk ahead inc case,2021-02-07,2021-02-13
0.750,269,quantile,39155,1 wk ahead inc case,2021-02-07,2021-02-13
0.900,338,quantile,39155,1 wk ahead inc case,2021-02-07,2021-02-13
0.975,441,quantile,39155,1 wk ahead inc case,2021-02-07,2021-02-13
0.025,46,quantile,39155,2 wk ahead inc case,2021-02-07,2021-02-20
0.100,67,quantile,39155,2 wk ahead inc case,2021-02-07,2021-02-20
0.250,96,quantile,39155,2 wk ahead inc case,2021-02-07,2021-02-20
0.500,145,quantile,39155,2 wk ahead inc case,2021-02-07,2021-02-20
,145,point,39155,2 wk ahead inc case,2021-02-07,2021-02-20
0.750,222,quantile,39155,2 wk ahead inc case,2021-02-07,2021-02-20
0.900,297,quantile,39155,2 wk ahead inc case,2021-02-07,2021-02-20
0.975,403,quantile,39155,2 wk ahead inc case,2021-02-07,2021-02-20
0.025,26,quantile,39155,3 wk ahead inc case,2021-02-07,2021-02-27
0.100,42,quantile,39155,3 wk ahead inc case,2021-02-07,2021-02-27
0.250,63,quantile,39155,3 wk ahead inc case,2021-02-07,2021-02-27
0.500,105,quantile,39155,3 wk ahead inc case,2021-02-07,2021-02-27
,105,point,39155,3 wk ahead inc case,2021-02-07,2021-02-27
0.750,179,quantile,39155,3 wk ahead inc case,2021-02-07,2021-02-27
0.900,250,quantile,39155,3 wk ahead inc case,2021-02-07,2021-02-27
0.975,386,quantile,39155,3 wk ahead inc case,2021-02-07,2021-02-27
0.025,13,quantile,39155,4 wk ahead inc case,2021-02-07,2021-03-06
0.100,25,quantile,39155,4 wk ahead inc case,2021-02-07,2021-03-06
0.250,40,quantile,39155,4 wk ahead inc case,2021-02-07,2021-03-06
0.500,76,quantile,39155,4 wk ahead inc case,2021-02-07,2021-03-06
,76,point,39155,4 wk ahead inc case,2021-02-07,2021-03-06
0.750,149,quantile,39155,4 wk ahead inc case,2021-02-07,2021-03-06
0.900,237,quantile,39155,4 wk ahead inc case,2021-02-07,2021-03-06
0.975,357,quantile,39155,4 wk ahead inc case,2021-02-07,2021-03-06
0.025,8,quantile,39155,5 wk ahead inc case,2021-02-07,2021-03-13
0.100,14,quantile,39155,5 wk ahead inc case,2021-02-07,2021-03-13
0.250,26,quantile,39155,5 wk ahead inc case,2021-02-07,2021-03-13
0.500,55,quantile,39155,5 wk ahead inc case,2021-02-07,2021-03-13
,55,point,39155,5 wk ahead inc case,2021-02-07,2021-03-13
0.750,121,quantile,39155,5 wk ahead inc case,2021-02-07,2021-03-13
0.900,200,quantile,39155,5 wk ahead inc case,2021-02-07,2021-03-13
0.975,353,quantile,39155,5 wk ahead inc case,2021-02-07,2021-03-13
0.025,3,quantile,39155,6 wk ahead inc case,2021-02-07,2021-03-20
0.100,7,quantile,39155,6 wk ahead inc case,2021-02-07,2021-03-20
0.250,17,quantile,39155,6 wk ahead inc case,2021-02-07,2021-03-20
0.500,41,quantile,39155,6 wk ahead inc case,2021-02-07,2021-03-20
,41,point,39155,6 wk ahead inc case,2021-02-07,2021-03-20
0.750,97,quantile,39155,6 wk ahead inc case,2021-02-07,2021-03-20
0.900,182,quantile,39155,6 wk ahead inc case,2021-02-07,2021-03-20
0.975,339,quantile,39155,6 wk ahead inc case,2021-02-07,2021-03-20
0.025,1,quantile,39155,7 wk ahead inc case,2021-02-07,2021-03-27
0.100,4,quantile,39155,7 wk ahead inc case,2021-02-07,2021-03-27
0.250,10,quantile,39155,7 wk ahead inc case,2021-02-07,2021-03-27
0.500,29,quantile,39155,7 wk ahead inc case,2021-02-07,2021-03-27
,29,point,39155,7 wk ahead inc case,2021-02-07,2021-03-27
0.750,81,quantile,39155,7 wk ahead inc case,2021-02-07,2021-03-27
0.900,158,quantile,39155,7 wk ahead inc case,2021-02-07,2021-03-27
0.975,318,quantile,39155,7 wk ahead inc case,2021-02-07,2021-03-27
0.025,1,quantile,39155,8 wk ahead inc case,2021-02-07,2021-04-03
0.100,3,quantile,39155,8 wk ahead inc case,2021-02-07,2021-04-03
0.250,7,quantile,39155,8 wk ahead inc case,2021-02-07,2021-04-03
0.500,22,quantile,39155,8 wk ahead inc case,2021-02-07,2021-04-03
,22,point,39155,8 wk ahead inc case,2021-02-07,2021-04-03
0.750,66,quantile,39155,8 wk ahead inc case,2021-02-07,2021-04-03
0.900,138,quantile,39155,8 wk ahead inc case,2021-02-07,2021-04-03
0.975,302,quantile,39155,8 wk ahead inc case,2021-02-07,2021-04-03
0.025,239,quantile,37133,1 wk ahead inc case,2021-02-07,2021-02-13
0.100,324,quantile,37133,1 wk ahead inc case,2021-02-07,2021-02-13
0.250,417,quantile,37133,1 wk ahead inc case,2021-02-07,2021-02-13
0.500,580,quantile,37133,1 wk ahead inc case,2021-02-07,2021-02-13
,580,point,37133,1 wk ahead inc case,2021-02-07,2021-02-13
0.750,783,quantile,37133,1 wk ahead inc case,2021-02-07,2021-02-13
0.900,1009,quantile,37133,1 wk ahead inc case,2021-02-07,2021-02-13
0.975,1285,quantile,37133,1 wk ahead inc case,2021-02-07,2021-02-13
0.025,138,quantile,37133,2 wk ahead inc case,2021-02-07,2021-02-20
0.100,204,quantile,37133,2 wk ahead inc case,2021-02-07,2021-02-20
0.250,304,quantile,37133,2 wk ahead inc case,2021-02-07,2021-02-20
0.500,460,quantile,37133,2 wk ahead inc case,2021-02-07,2021-02-20
,460,point,37133,2 wk ahead inc case,2021-02-07,2021-02-20
0.750,674,quantile,37133,2 wk ahead inc case,2021-02-07,2021-02-20
0.900,956,quantile,37133,2 wk ahead inc case,2021-02-07,2021-02-20
0.975,1332,quantile,37133,2 wk ahead inc case,2021-02-07,2021-02-20
0.025,73,quantile,37133,3 wk ahead inc case,2021-02-07,2021-02-27
0.100,130,quantile,37133,3 wk ahead inc case,2021-02-07,2021-02-27
0.250,226,quantile,37133,3 wk ahead inc case,2021-02-07,2021-02-27
0.500,376,quantile,37133,3 wk ahead inc case,2021-02-07,2021-02-27
,376,point,37133,3 wk ahead inc case,2021-02-07,2021-02-27
0.750,604,quantile,37133,3 wk ahead inc case,2021-02-07,2021-02-27
0.900,869,quantile,37133,3 wk ahead inc case,2021-02-07,2021-02-27
0.975,1384,quantile,37133,3 wk ahead inc case,2021-02-07,2021-02-27
0.025,47,quantile,37133,4 wk ahead inc case,2021-02-07,2021-03-06
0.100,90,quantile,37133,4 wk ahead inc case,2021-02-07,2021-03-06
0.250,167,quantile,37133,4 wk ahead inc case,2021-02-07,2021-03-06
0.500,298,quantile,37133,4 wk ahead inc case,2021-02-07,2021-03-06
,298,point,37133,4 wk ahead inc case,2021-02-07,2021-03-06
0.750,558,quantile,37133,4 wk ahead inc case,2021-02-07,2021-03-06
0.900,884,quantile,37133,4 wk ahead inc case,2021-02-07,2021-03-06
0.975,1403,quantile,37133,4 wk ahead inc case,2021-02-07,2021-03-06
0.025,25,quantile,37133,5 wk ahead inc case,2021-02-07,2021-03-13
0.100,59,quantile,37133,5 wk ahead inc case,2021-02-07,2021-03-13
0.250,116,quantile,37133,5 wk ahead inc case,2021-02-07,2021-03-13
0.500,248,quantile,37133,5 wk ahead inc case,2021-02-07,2021-03-13
,248,point,37133,5 wk ahead inc case,2021-02-07,2021-03-13
0.750,493,quantile,37133,5 wk ahead inc case,2021-02-07,2021-03-13
0.900,815,quantile,37133,5 wk ahead inc case,2021-02-07,2021-03-13
0.975,1318,quantile,37133,5 wk ahead inc case,2021-02-07,2021-03-13
0.025,13,quantile,37133,6 wk ahead inc case,2021-02-07,2021-03-20
0.100,37,quantile,37133,6 wk ahead inc case,2021-02-07,2021-03-20
0.250,84,quantile,37133,6 wk ahead inc case,2021-02-07,2021-03-20
0.500,194,quantile,37133,6 wk ahead inc case,2021-02-07,2021-03-20
,194,point,37133,6 wk ahead inc case,2021-02-07,2021-03-20
0.750,419,quantile,37133,6 wk ahead inc case,2021-02-07,2021-03-20
0.900,827,quantile,37133,6 wk ahead inc case,2021-02-07,2021-03-20
0.975,1330,quantile,37133,6 wk ahead inc case,2021-02-07,2021-03-20
0.025,8,quantile,37133,7 wk ahead inc case,2021-02-07,2021-03-27
0.100,24,quantile,37133,7 wk ahead inc case,2021-02-07,2021-03-27
0.250,58,quantile,37133,7 wk ahead inc case,2021-02-07,2021-03-27
0.500,167,quantile,37133,7 wk ahead inc case,2021-02-07,2021-03-27
,167,point,37133,7 wk ahead inc case,2021-02-07,2021-03-27
0.750,404,quantile,37133,7 wk ahead inc case,2021-02-07,2021-03-27
0.900,777,quantile,37133,7 wk ahead inc case,2021-02-07,2021-03-27
0.975,1415,quantile,37133,7 wk ahead inc case,2021-02-07,2021-03-27
0.025,4,quantile,37133,8 wk ahead inc case,2021-02-07,2021-04-03
0.100,14,quantile,37133,8 wk ahead inc case,2021-02-07,2021-04-03
0.250,45,quantile,37133,8 wk ahead inc case,2021-02-07,2021-04-03
0.500,130,quantile,37133,8 wk ahead inc case,2021-02-07,2021-04-03
,130,point,37133,8 wk ahead inc case,2021-02-07,2021-04-03
0.750,336,quantile,37133,8 wk ahead inc case,2021-02-07,2021-04-03
0.900,713,quantile,37133,8 wk ahead inc case,2021-02-07,2021-04-03
0.975,1300,quantile,37133,8 wk ahead inc case,2021-02-07,2021-04-03
0.025,37,quantile,41017,1 wk ahead inc case,2021-02-07,2021-02-13
0.100,53,quantile,41017,1 wk ahead inc case,2021-02-07,2021-02-13
0.250,76,quantile,41017,1 wk ahead inc case,2021-02-07,2021-02-13
0.500,107,quantile,41017,1 wk ahead inc case,2021-02-07,2021-02-13
,107,point,41017,1 wk ahead inc case,2021-02-07,2021-02-13
0.750,149,quantile,41017,1 wk ahead inc case,2021-02-07,2021-02-13
0.900,201,quantile,41017,1 wk ahead inc case,2021-02-07,2021-02-13
0.975,318,quantile,41017,1 wk ahead inc case,2021-02-07,2021-02-13
0.025,18,quantile,41017,2 wk ahead inc case,2021-02-07,2021-02-20
0.100,29,quantile,41017,2 wk ahead inc case,2021-02-07,2021-02-20
0.250,45,quantile,41017,2 wk ahead inc case,2021-02-07,2021-02-20
0.500,73,quantile,41017,2 wk ahead inc case,2021-02-07,2021-02-20
,73,point,41017,2 wk ahead inc case,2021-02-07,2021-02-20
0.750,115,quantile,41017,2 wk ahead inc case,2021-02-07,2021-02-20
0.900,180,quantile,41017,2 wk ahead inc case,2021-02-07,2021-02-20
0.975,287,quantile,41017,2 wk ahead inc case,2021-02-07,2021-02-20
0.025,7,quantile,41017,3 wk ahead inc case,2021-02-07,2021-02-27
0.100,15,quantile,41017,3 wk ahead inc case,2021-02-07,2021-02-27
0.250,26,quantile,41017,3 wk ahead inc case,2021-02-07,2021-02-27
0.500,52,quantile,41017,3 wk ahead inc case,2021-02-07,2021-02-27
,52,point,41017,3 wk ahead inc case,2021-02-07,2021-02-27
0.750,91,quantile,41017,3 wk ahead inc case,2021-02-07,2021-02-27
0.900,158,quantile,41017,3 wk ahead inc case,2021-02-07,2021-02-27
0.975,284,quantile,41017,3 wk ahead inc case,2021-02-07,2021-02-27
0.025,3,quantile,41017,4 wk ahead inc case,2021-02-07,2021-03-06
0.100,7,quantile,41017,4 wk ahead inc case,2021-02-07,2021-03-06
0.250,16,quantile,41017,4 wk ahead inc case,2021-02-07,2021-03-06
0.500,35,quantile,41017,4 wk ahead inc case,2021-02-07,2021-03-06
,35,point,41017,4 wk ahead inc case,2021-02-07,2021-03-06
0.750,73,quantile,41017,4 wk ahead inc case,2021-02-07,2021-03-06
0.900,159,quantile,41017,4 wk ahead inc case,2021-02-07,2021-03-06
0.975,289,quantile,41017,4 wk ahead inc case,2021-02-07,2021-03-06
0.025,1,quantile,41017,5 wk ahead inc case,2021-02-07,2021-03-13
0.100,4,quantile,41017,5 wk ahead inc case,2021-02-07,2021-03-13
0.250,10,quantile,41017,5 wk ahead inc case,2021-02-07,2021-03-13
0.500,24,quantile,41017,5 wk ahead inc case,2021-02-07,2021-03-13
,24,point,41017,5 wk ahead inc case,2021-02-07,2021-03-13
0.750,59,quantile,41017,5 wk ahead inc case,2021-02-07,2021-03-13
0.900,131,quantile,41017,5 wk ahead inc case,2021-02-07,2021-03-13
0.975,296,quantile,41017,5 wk ahead inc case,2021-02-07,2021-03-13
0.025,0,quantile,41017,6 wk ahead inc case,2021-02-07,2021-03-20
0.100,2,quantile,41017,6 wk ahead inc case,2021-02-07,2021-03-20
0.250,5,quantile,41017,6 wk ahead inc case,2021-02-07,2021-03-20
0.500,17,quantile,41017,6 wk ahead inc case,2021-02-07,2021-03-20
,17,point,41017,6 wk ahead inc case,2021-02-07,2021-03-20
0.750,44,quantile,41017,6 wk ahead inc case,2021-02-07,2021-03-20
0.900,116,quantile,41017,6 wk ahead inc case,2021-02-07,2021-03-20
0.975,284,quantile,41017,6 wk ahead inc case,2021-02-07,2021-03-20
0.025,0,quantile,41017,7 wk ahead inc case,2021-02-07,2021-03-27
0.100,1,quantile,41017,7 wk ahead inc case,2021-02-07,2021-03-27
0.250,3,quantile,41017,7 wk ahead inc case,2021-02-07,2021-03-27
0.500,12,quantile,41017,7 wk ahead inc case,2021-02-07,2021-03-27
,12,point,41017,7 wk ahead inc case,2021-02-07,2021-03-27
0.750,36,quantile,41017,7 wk ahead inc case,2021-02-07,2021-03-27
0.900,103,quantile,41017,7 wk ahead inc case,2021-02-07,2021-03-27
0.975,262,quantile,41017,7 wk ahead inc case,2021-02-07,2021-03-27
0.025,0,quantile,41017,8 wk ahead inc case,2021-02-07,2021-04-03
0.100,0,quantile,41017,8 wk ahead inc case,2021-02-07,2021-04-03
0.250,2,quantile,41017,8 wk ahead inc case,2021-02-07,2021-04-03
0.500,8,quantile,41017,8 wk ahead inc case,2021-02-07,2021-04-03
,8,point,41017,8 wk ahead inc case,2021-02-07,2021-04-03
0.750,29,quantile,41017,8 wk ahead inc case,2021-02-07,2021-04-03
0.900,85,quantile,41017,8 wk ahead inc case,2021-02-07,2021-04-03
0.975,258,quantile,41017,8 wk ahead inc case,2021-02-07,2021-04-03
0.025,46,quantile,55101,1 wk ahead inc case,2021-02-07,2021-02-13
0.100,62,quantile,55101,1 wk ahead inc case,2021-02-07,2021-02-13
0.250,85,quantile,55101,1 wk ahead inc case,2021-02-07,2021-02-13
0.500,122,quantile,55101,1 wk ahead inc case,2021-02-07,2021-02-13
,122,point,55101,1 wk ahead inc case,2021-02-07,2021-02-13
0.750,175,quantile,55101,1 wk ahead inc case,2021-02-07,2021-02-13
0.900,239,quantile,55101,1 wk ahead inc case,2021-02-07,2021-02-13
0.975,337,quantile,55101,1 wk ahead inc case,2021-02-07,2021-02-13
0.025,19,quantile,55101,2 wk ahead inc case,2021-02-07,2021-02-20
0.100,30,quantile,55101,2 wk ahead inc case,2021-02-07,2021-02-20
0.250,43,quantile,55101,2 wk ahead inc case,2021-02-07,2021-02-20
0.500,69,quantile,55101,2 wk ahead inc case,2021-02-07,2021-02-20
,69,point,55101,2 wk ahead inc case,2021-02-07,2021-02-20
0.750,109,quantile,55101,2 wk ahead inc case,2021-02-07,2021-02-20
0.900,174,quantile,55101,2 wk ahead inc case,2021-02-07,2021-02-20
0.975,281,quantile,55101,2 wk ahead inc case,2021-02-07,2021-02-20
0.025,7,quantile,55101,3 wk ahead inc case,2021-02-07,2021-02-27
0.100,12,quantile,55101,3 wk ahead inc case,2021-02-07,2021-02-27
0.250,21,quantile,55101,3 wk ahead inc case,2021-02-07,2021-02-27
0.500,40,quantile,55101,3 wk ahead inc case,2021-02-07,2021-02-27
,40,point,55101,3 wk ahead inc case,2021-02-07,2021-02-27
0.750,73,quantile,55101,3 wk ahead inc case,2021-02-07,2021-02-27
0.900,124,quantile,55101,3 wk ahead inc case,2021-02-07,2021-02-27
0.975,199,quantile,55101,3 wk ahead inc case,2021-02-07,2021-02-27
0.025,3,quantile,55101,4 wk ahead inc case,2021-02-07,2021-03-06
0.100,6,quantile,55101,4 wk ahead inc case,2021-02-07,2021-03-06
0.250,11,quantile,55101,4 wk ahead inc case,2021-02-07,2021-03-06
0.500,24,quantile,55101,4 wk ahead inc case,2021-02-07,2021-03-06
,24,point,55101,4 wk ahead inc case,2021-02-07,2021-03-06
0.750,49,quantile,55101,4 wk ahead inc case,2021-02-07,2021-03-06
0.900,96,quantile,55101,4 wk ahead inc case,2021-02-07,2021-03-06
0.975,165,quantile,55101,4 wk ahead inc case,2021-02-07,2021-03-06
0.025,1,quantile,55101,5 wk ahead inc case,2021-02-07,2021-03-13
0.100,3,quantile,55101,5 wk ahead inc case,2021-02-07,2021-03-13
0.250,6,quantile,55101,5 wk ahead inc case,2021-02-07,2021-03-13
0.500,14,quantile,55101,5 wk ahead inc case,2021-02-07,2021-03-13
,14,point,55101,5 wk ahead inc case,2021-02-07,2021-03-13
0.750,31,quantile,55101,5 wk ahead inc case,2021-02-07,2021-03-13
0.900,66,quantile,55101,5 wk ahead inc case,2021-02-07,2021-03-13
0.975,131,quantile,55101,5 wk ahead inc case,2021-02-07,2021-03-13
0.025,0,quantile,55101,6 wk ahead inc case,2021-02-07,2021-03-20
0.100,1,quantile,55101,6 wk ahead inc case,2021-02-07,2021-03-20
0.250,3,quantile,55101,6 wk ahead inc case,2021-02-07,2021-03-20
0.500,8,quantile,55101,6 wk ahead inc case,2021-02-07,2021-03-20
,8,point,55101,6 wk ahead inc case,2021-02-07,2021-03-20
0.750,21,quantile,55101,6 wk ahead inc case,2021-02-07,2021-03-20
0.900,45,quantile,55101,6 wk ahead inc case,2021-02-07,2021-03-20
0.975,98,quantile,55101,6 wk ahead inc case,2021-02-07,2021-03-20
0.025,0,quantile,55101,7 wk ahead inc case,2021-02-07,2021-03-27
0.100,0,quantile,55101,7 wk ahead inc case,2021-02-07,2021-03-27
0.250,1,quantile,55101,7 wk ahead inc case,2021-02-07,2021-03-27
