quantile,value,type,location,target,forecast_date,target_end_date
0.975,3044,quantile,34015,4 wk ahead inc case,2020-12-13,2021-01-09
0.025,151,quantile,34015,5 wk ahead inc case,2020-12-13,2021-01-16
0.100,284,quantile,34015,5 wk ahead inc case,2020-12-13,2021-01-16
0.250,515,quantile,34015,5 wk ahead inc case,2020-12-13,2021-01-16
0.500,902,quantile,34015,5 wk ahead inc case,2020-12-13,2021-01-16
,902,point,34015,5 wk ahead inc case,2020-12-13,2021-01-16
0.750,1588,quantile,34015,5 wk ahead inc case,2020-12-13,2021-01-16
0.900,2263,quantile,34015,5 wk ahead inc case,2020-12-13,2021-01-16
0.975,3158,quantile,34015,5 wk ahead inc case,2020-12-13,2021-01-16
0.025,98,quantile,34015,6 wk ahead inc case,2020-12-13,2021-01-23
0.100,214,quantile,34015,6 wk ahead inc case,2020-12-13,2021-01-23
0.250,436,quantile,34015,6 wk ahead inc case,2020-12-13,2021-01-23
0.500,864,quantile,34015,6 wk ahead inc case,2020-12-13,2021-01-23
,864,point,34015,6 wk ahead inc case,2020-12-13,2021-01-23
0.750,1529,quantile,34015,6 wk ahead inc case,2020-12-13,2021-01-23
0.900,2327,quantile,34015,6 wk ahead inc case,2020-12-13,2021-01-23
0.975,3628,quantile,34015,6 wk ahead inc case,2020-12-13,2021-01-23
0.025,65,quantile,34015,7 wk ahead inc case,2020-12-13,2021-01-30
0.100,173,quantile,34015,7 wk ahead inc case,2020-12-13,2021-01-30
0.250,378,quantile,34015,7 wk ahead inc case,2020-12-13,2021-01-30
0.500,762,quantile,34015,7 wk ahead inc case,2020-12-13,2021-01-30
,762,point,34015,7 wk ahead inc case,2020-12-13,2021-01-30
0.750,1555,quantile,34015,7 wk ahead inc case,2020-12-13,2021-01-30
0.900,2436,quantile,34015,7 wk ahead inc case,2020-12-13,2021-01-30
0.975,3839,quantile,34015,7 wk ahead inc case,2020-12-13,2021-01-30
0.025,45,quantile,34015,8 wk ahead inc case,2020-12-13,2021-02-06
0.100,132,quantile,34015,8 wk ahead inc case,2020-12-13,2021-02-06
0.250,313,quantile,34015,8 wk ahead inc case,2020-12-13,2021-02-06
0.500,694,quantile,34015,8 wk ahead inc case,2020-12-13,2021-02-06
,694,point,34015,8 wk ahead inc case,2020-12-13,2021-02-06
0.750,1476,quantile,34015,8 wk ahead inc case,2020-12-13,2021-02-06
0.900,2492,quantile,34015,8 wk ahead inc case,2020-12-13,2021-02-06
0.975,4016,quantile,34015,8 wk ahead inc case,2020-12-13,2021-02-06
0.025,109,quantile,53067,1 wk ahead inc case,2020-12-13,2020-12-19
0.100,155,quantile,53067,1 wk ahead inc case,2020-12-13,2020-12-19
0.250,213,quantile,53067,1 wk ahead inc case,2020-12-13,2020-12-19
0.500,300,quantile,53067,1 wk ahead inc case,2020-12-13,2020-12-19
,300,point,53067,1 wk ahead inc case,2020-12-13,2020-12-19
0.750,408,quantile,53067,1 wk ahead inc case,2020-12-13,2020-12-19
0.900,529,quantile,53067,1 wk ahead inc case,2020-12-13,2020-12-19
0.975,672,quantile,53067,1 wk ahead inc case,2020-12-13,2020-12-19
0.025,84,quantile,53067,2 wk ahead inc case,2020-12-13,2020-12-26
0.100,121,quantile,53067,2 wk ahead inc case,2020-12-13,2020-12-26
0.250,186,quantile,53067,2 wk ahead inc case,2020-12-13,2020-12-26
0.500,294,quantile,53067,2 wk ahead inc case,2020-12-13,2020-12-26
,294,point,53067,2 wk ahead inc case,2020-12-13,2020-12-26
0.750,428,quantile,53067,2 wk ahead inc case,2020-12-13,2020-12-26
0.900,591,quantile,53067,2 wk ahead inc case,2020-12-13,2020-12-26
0.975,850,quantile,53067,2 wk ahead inc case,2020-12-13,2020-12-26
0.025,53,quantile,53067,3 wk ahead inc case,2020-12-13,2021-01-02
0.100,93,quantile,53067,3 wk ahead inc case,2020-12-13,2021-01-02
0.250,161,quantile,53067,3 wk ahead inc case,2020-12-13,2021-01-02
0.500,291,quantile,53067,3 wk ahead inc case,2020-12-13,2021-01-02
,291,point,53067,3 wk ahead inc case,2020-12-13,2021-01-02
0.750,487,quantile,53067,3 wk ahead inc case,2020-12-13,2021-01-02
0.900,700,quantile,53067,3 wk ahead inc case,2020-12-13,2021-01-02
0.975,948,quantile,53067,3 wk ahead inc case,2020-12-13,2021-01-02
0.025,38,quantile,53067,4 wk ahead inc case,2020-12-13,2021-01-09
0.100,76,quantile,53067,4 wk ahead inc case,2020-12-13,2021-01-09
0.250,144,quantile,53067,4 wk ahead inc case,2020-12-13,2021-01-09
0.500,310,quantile,53067,4 wk ahead inc case,2020-12-13,2021-01-09
,310,point,53067,4 wk ahead inc case,2020-12-13,2021-01-09
0.750,564,quantile,53067,4 wk ahead inc case,2020-12-13,2021-01-09
0.900,862,quantile,53067,4 wk ahead inc case,2020-12-13,2021-01-09
0.975,1240,quantile,53067,4 wk ahead inc case,2020-12-13,2021-01-09
0.025,27,quantile,53067,5 wk ahead inc case,2020-12-13,2021-01-16
0.100,57,quantile,53067,5 wk ahead inc case,2020-12-13,2021-01-16
0.250,132,quantile,53067,5 wk ahead inc case,2020-12-13,2021-01-16
0.500,287,quantile,53067,5 wk ahead inc case,2020-12-13,2021-01-16
,287,point,53067,5 wk ahead inc case,2020-12-13,2021-01-16
0.750,615,quantile,53067,5 wk ahead inc case,2020-12-13,2021-01-16
0.900,1018,quantile,53067,5 wk ahead inc case,2020-12-13,2021-01-16
0.975,1579,quantile,53067,5 wk ahead inc case,2020-12-13,2021-01-16
0.025,15,quantile,53067,6 wk ahead inc case,2020-12-13,2021-01-23
0.100,46,quantile,53067,6 wk ahead inc case,2020-12-13,2021-01-23
0.250,106,quantile,53067,6 wk ahead inc case,2020-12-13,2021-01-23
0.500,294,quantile,53067,6 wk ahead inc case,2020-12-13,2021-01-23
,294,point,53067,6 wk ahead inc case,2020-12-13,2021-01-23
0.750,673,quantile,53067,6 wk ahead inc case,2020-12-13,2021-01-23
0.900,1182,quantile,53067,6 wk ahead inc case,2020-12-13,2021-01-23
0.975,1855,quantile,53067,6 wk ahead inc case,2020-12-13,2021-01-23
0.025,10,quantile,53067,7 wk ahead inc case,2020-12-13,2021-01-30
0.100,33,quantile,53067,7 wk ahead inc case,2020-12-13,2021-01-30
0.250,96,quantile,53067,7 wk ahead inc case,2020-12-13,2021-01-30
0.500,288,quantile,53067,7 wk ahead inc case,2020-12-13,2021-01-30
,288,point,53067,7 wk ahead inc case,2020-12-13,2021-01-30
0.750,778,quantile,53067,7 wk ahead inc case,2020-12-13,2021-01-30
0.900,1394,quantile,53067,7 wk ahead inc case,2020-12-13,2021-01-30
0.975,2392,quantile,53067,7 wk ahead inc case,2020-12-13,2021-01-30
0.025,7,quantile,53067,8 wk ahead inc case,2020-12-13,2021-02-06
0.100,25,quantile,53067,8 wk ahead inc case,2020-12-13,2021-02-06
0.250,85,quantile,53067,8 wk ahead inc case,2020-12-13,2021-02-06
0.500,269,quantile,53067,8 wk ahead inc case,2020-12-13,2021-02-06
,269,point,53067,8 wk ahead inc case,2020-12-13,2021-02-06
0.750,849,quantile,53067,8 wk ahead inc case,2020-12-13,2021-02-06
0.900,1657,quantile,53067,8 wk ahead inc case,2020-12-13,2021-02-06
0.975,2818,quantile,53067,8 wk ahead inc case,2020-12-13,2021-02-06
0.025,248,quantile,13051,1 wk ahead inc case,2020-12-13,2020-12-19
0.100,330,quantile,13051,1 wk ahead inc case,2020-12-13,2020-12-19
0.250,427,quantile,13051,1 wk ahead inc case,2020-12-13,2020-12-19
0.500,569,quantile,13051,1 wk ahead inc case,2020-12-13,2020-12-19
,569,point,13051,1 wk ahead inc case,2020-12-13,2020-12-19
0.750,787,quantile,13051,1 wk ahead inc case,2020-12-13,2020-12-19
0.900,1037,quantile,13051,1 wk ahead inc case,2020-12-13,2020-12-19
0.975,1304,quantile,13051,1 wk ahead inc case,2020-12-13,2020-12-19
0.025,197,quantile,13051,2 wk ahead inc case,2020-12-13,2020-12-26
0.100,300,quantile,13051,2 wk ahead inc case,2020-12-13,2020-12-26
0.250,434,quantile,13051,2 wk ahead inc case,2020-12-13,2020-12-26
0.500,654,quantile,13051,2 wk ahead inc case,2020-12-13,2020-12-26
,654,point,13051,2 wk ahead inc case,2020-12-13,2020-12-26
0.750,1025,quantile,13051,2 wk ahead inc case,2020-12-13,2020-12-26
0.900,1416,quantile,13051,2 wk ahead inc case,2020-12-13,2020-12-26
0.975,1926,quantile,13051,2 wk ahead inc case,2020-12-13,2020-12-26
0.025,157,quantile,13051,3 wk ahead inc case,2020-12-13,2021-01-02
0.100,270,quantile,13051,3 wk ahead inc case,2020-12-13,2021-01-02
0.250,430,quantile,13051,3 wk ahead inc case,2020-12-13,2021-01-02
0.500,786,quantile,13051,3 wk ahead inc case,2020-12-13,2021-01-02
,786,point,13051,3 wk ahead inc case,2020-12-13,2021-01-02
0.750,1329,quantile,13051,3 wk ahead inc case,2020-12-13,2021-01-02
0.900,1965,quantile,13051,3 wk ahead inc case,2020-12-13,2021-01-02
0.975,2743,quantile,13051,3 wk ahead inc case,2020-12-13,2021-01-02
0.025,119,quantile,13051,4 wk ahead inc case,2020-12-13,2021-01-09
0.100,253,quantile,13051,4 wk ahead inc case,2020-12-13,2021-01-09
0.250,449,quantile,13051,4 wk ahead inc case,2020-12-13,2021-01-09
0.500,904,quantile,13051,4 wk ahead inc case,2020-12-13,2021-01-09
,904,point,13051,4 wk ahead inc case,2020-12-13,2021-01-09
0.750,1829,quantile,13051,4 wk ahead inc case,2020-12-13,2021-01-09
0.900,2731,quantile,13051,4 wk ahead inc case,2020-12-13,2021-01-09
0.975,3972,quantile,13051,4 wk ahead inc case,2020-12-13,2021-01-09
0.025,96,quantile,13051,5 wk ahead inc case,2020-12-13,2021-01-16
0.100,224,quantile,13051,5 wk ahead inc case,2020-12-13,2021-01-16
0.250,442,quantile,13051,5 wk ahead inc case,2020-12-13,2021-01-16
0.500,1042,quantile,13051,5 wk ahead inc case,2020-12-13,2021-01-16
,1042,point,13051,5 wk ahead inc case,2020-12-13,2021-01-16
0.750,2284,quantile,13051,5 wk ahead inc case,2020-12-13,2021-01-16
0.900,3687,quantile,13051,5 wk ahead inc case,2020-12-13,2021-01-16
0.975,5698,quantile,13051,5 wk ahead inc case,2020-12-13,2021-01-16
0.025,79,quantile,13051,6 wk ahead inc case,2020-12-13,2021-01-23
0.100,197,quantile,13051,6 wk ahead inc case,2020-12-13,2021-01-23
0.250,435,quantile,13051,6 wk ahead inc case,2020-12-13,2021-01-23
0.500,1166,quantile,13051,6 wk ahead inc case,2020-12-13,2021-01-23
,1166,point,13051,6 wk ahead inc case,2020-12-13,2021-01-23
0.750,2864,quantile,13051,6 wk ahead inc case,2020-12-13,2021-01-23
0.900,4748,quantile,13051,6 wk ahead inc case,2020-12-13,2021-01-23
0.975,7059,quantile,13051,6 wk ahead inc case,2020-12-13,2021-01-23
0.025,56,quantile,13051,7 wk ahead inc case,2020-12-13,2021-01-30
0.100,172,quantile,13051,7 wk ahead inc case,2020-12-13,2021-01-30
0.250,434,quantile,13051,7 wk ahead inc case,2020-12-13,2021-01-30
0.500,1342,quantile,13051,7 wk ahead inc case,2020-12-13,2021-01-30
,1342,point,13051,7 wk ahead inc case,2020-12-13,2021-01-30
0.750,3593,quantile,13051,7 wk ahead inc case,2020-12-13,2021-01-30
0.900,5702,quantile,13051,7 wk ahead inc case,2020-12-13,2021-01-30
0.975,9623,quantile,13051,7 wk ahead inc case,2020-12-13,2021-01-30
0.025,48,quantile,13051,8 wk ahead inc case,2020-12-13,2021-02-06
0.100,164,quantile,13051,8 wk ahead inc case,2020-12-13,2021-02-06
0.250,411,quantile,13051,8 wk ahead inc case,2020-12-13,2021-02-06
0.500,1484,quantile,13051,8 wk ahead inc case,2020-12-13,2021-02-06
,1484,point,13051,8 wk ahead inc case,2020-12-13,2021-02-06
0.750,4130,quantile,13051,8 wk ahead inc case,2020-12-13,2021-02-06
0.900,7231,quantile,13051,8 wk ahead inc case,2020-12-13,2021-02-06
0.975,11558,quantile,13051,8 wk ahead inc case,2020-12-13,2021-02-06
0.025,994,quantile,02020,1 wk ahead inc case,2020-12-13,2020-12-19
0.100,1242,quantile,02020,1 wk ahead inc case,2020-12-13,2020-12-19
0.250,1483,quantile,02020,1 wk ahead inc case,2020-12-13,2020-12-19
0.500,1842,quantile,02020,1 wk ahead inc case,2020-12-13,2020-12-19
,1842,point,02020,1 wk ahead inc case,2020-12-13,2020-12-19
0.750,2268,quantile,02020,1 wk ahead inc case,2020-12-13,2020-12-19
0.900,2727,quantile,02020,1 wk ahead inc case,2020-12-13,2020-12-19
0.975,3189,quantile,02020,1 wk ahead inc case,2020-12-13,2020-12-19
0.025,727,quantile,02020,2 wk ahead inc case,2020-12-13,2020-12-26
0.100,943,quantile,02020,2 wk ahead inc case,2020-12-13,2020-12-26
0.250,1260,quantile,02020,2 wk ahead inc case,2020-12-13,2020-12-26
0.500,1738,quantile,02020,2 wk ahead inc case,2020-12-13,2020-12-26
,1738,point,02020,2 wk ahead inc case,2020-12-13,2020-12-26
0.750,2324,quantile,02020,2 wk ahead inc case,2020-12-13,2020-12-26
0.900,2924,quantile,02020,2 wk ahead inc case,2020-12-13,2020-12-26
0.975,3641,quantile,02020,2 wk ahead inc case,2020-12-13,2020-12-26
0.025,543,quantile,02020,3 wk ahead inc case,2020-12-13,2021-01-02
0.100,755,quantile,02020,3 wk ahead inc case,2020-12-13,2021-01-02
0.250,1089,quantile,02020,3 wk ahead inc case,2020-12-13,2021-01-02
0.500,1613,quantile,02020,3 wk ahead inc case,2020-12-13,2021-01-02
,1613,point,02020,3 wk ahead inc case,2020-12-13,2021-01-02
0.750,2356,quantile,02020,3 wk ahead inc case,2020-12-13,2021-01-02
0.900,3155,quantile,02020,3 wk ahead inc case,2020-12-13,2021-01-02
0.975,4055,quantile,02020,3 wk ahead inc case,2020-12-13,2021-01-02
0.025,369,quantile,02020,4 wk ahead inc case,2020-12-13,2021-01-09
0.100,598,quantile,02020,4 wk ahead inc case,2020-12-13,2021-01-09
0.250,934,quantile,02020,4 wk ahead inc case,2020-12-13,2021-01-09
0.500,1446,quantile,02020,4 wk ahead inc case,2020-12-13,2021-01-09
,1446,point,02020,4 wk ahead inc case,2020-12-13,2021-01-09
0.750,2383,quantile,02020,4 wk ahead inc case,2020-12-13,2021-01-09
0.900,3372,quantile,02020,4 wk ahead inc case,2020-12-13,2021-01-09
0.975,4425,quantile,02020,4 wk ahead inc case,2020-12-13,2021-01-09
0.025,277,quantile,02020,5 wk ahead inc case,2020-12-13,2021-01-16
0.100,450,quantile,02020,5 wk ahead inc case,2020-12-13,2021-01-16
0.250,757,quantile,02020,5 wk ahead inc case,2020-12-13,2021-01-16
0.500,1342,quantile,02020,5 wk ahead inc case,2020-12-13,2021-01-16
,1342,point,02020,5 wk ahead inc case,2020-12-13,2021-01-16
0.750,2365,quantile,02020,5 wk ahead inc case,2020-12-13,2021-01-16
0.900,3471,quantile,02020,5 wk ahead inc case,2020-12-13,2021-01-16
0.975,4860,quantile,02020,5 wk ahead inc case,2020-12-13,2021-01-16
0.025,192,quantile,02020,6 wk ahead inc case,2020-12-13,2021-01-23
0.100,342,quantile,02020,6 wk ahead inc case,2020-12-13,2021-01-23
0.250,636,quantile,02020,6 wk ahead inc case,2020-12-13,2021-01-23
0.500,1172,quantile,02020,6 wk ahead inc case,2020-12-13,2021-01-23
,1172,point,02020,6 wk ahead inc case,2020-12-13,2021-01-23
0.750,2262,quantile,02020,6 wk ahead inc case,2020-12-13,2021-01-23
0.900,3536,quantile,02020,6 wk ahead inc case,2020-12-13,2021-01-23
0.975,4909,quantile,02020,6 wk ahead inc case,2020-12-13,2021-01-23
0.025,131,quantile,02020,7 wk ahead inc case,2020-12-13,2021-01-30
0.100,262,quantile,02020,7 wk ahead inc case,2020-12-13,2021-01-30
0.250,508,quantile,02020,7 wk ahead inc case,2020-12-13,2021-01-30
0.500,1050,quantile,02020,7 wk ahead inc case,2020-12-13,2021-01-30
,1050,point,02020,7 wk ahead inc case,2020-12-13,2021-01-30
0.750,2196,quantile,02020,7 wk ahead inc case,2020-12-13,2021-01-30
0.900,3508,quantile,02020,7 wk ahead inc case,2020-12-13,2021-01-30
0.975,4986,quantile,02020,7 wk ahead inc case,2020-12-13,2021-01-30
0.025,98,quantile,02020,8 wk ahead inc case,2020-12-13,2021-02-06
0.100,201,quantile,02020,8 wk ahead inc case,2020-12-13,2021-02-06
0.250,431,quantile,02020,8 wk ahead inc case,2020-12-13,2021-02-06
0.500,920,quantile,02020,8 wk ahead inc case,2020-12-13,2021-02-06
,920,point,02020,8 wk ahead inc case,2020-12-13,2021-02-06
0.750,2021,quantile,02020,8 wk ahead inc case,2020-12-13,2021-02-06
0.900,3392,quantile,02020,8 wk ahead inc case,2020-12-13,2021-02-06
0.975,5160,quantile,02020,8 wk ahead inc case,2020-12-13,2021-02-06
0.025,510,quantile,40027,1 wk ahead inc case,2020-12-13,2020-12-19
0.100,719,quantile,40027,1 wk ahead inc case,2020-12-13,2020-12-19
0.250,966,quantile,40027,1 wk ahead inc case,2020-12-13,2020-12-19
0.500,1292,quantile,40027,1 wk ahead inc case,2020-12-13,2020-12-19
,1292,point,40027,1 wk ahead inc case,2020-12-13,2020-12-19
0.750,1732,quantile,40027,1 wk ahead inc case,2020-12-13,2020-12-19
0.900,2170,quantile,40027,1 wk ahead inc case,2020-12-13,2020-12-19
0.975,2737,quantile,40027,1 wk ahead inc case,2020-12-13,2020-12-19
0.025,390,quantile,40027,2 wk ahead inc case,2020-12-13,2020-12-26
0.100,612,quantile,40027,2 wk ahead inc case,2020-12-13,2020-12-26
0.250,878,quantile,40027,2 wk ahead inc case,2020-12-13,2020-12-26
0.500,1349,quantile,40027,2 wk ahead inc case,2020-12-13,2020-12-26
,1349,point,40027,2 wk ahead inc case,2020-12-13,2020-12-26
0.750,2024,quantile,40027,2 wk ahead inc case,2020-12-13,2020-12-26
0.900,2688,quantile,40027,2 wk ahead inc case,2020-12-13,2020-12-26
0.975,3461,quantile,40027,2 wk ahead inc case,2020-12-13,2020-12-26
0.025,276,quantile,40027,3 wk ahead inc case,2020-12-13,2021-01-02
0.100,517,quantile,40027,3 wk ahead inc case,2020-12-13,2021-01-02
0.250,803,quantile,40027,3 wk ahead inc case,2020-12-13,2021-01-02
0.500,1439,quantile,40027,3 wk ahead inc case,2020-12-13,2021-01-02
,1439,point,40027,3 wk ahead inc case,2020-12-13,2021-01-02
0.750,2355,quantile,40027,3 wk ahead inc case,2020-12-13,2021-01-02
0.900,3316,quantile,40027,3 wk ahead inc case,2020-12-13,2021-01-02
0.975,4377,quantile,40027,3 wk ahead inc case,2020-12-13,2021-01-02
0.025,227,quantile,40027,4 wk ahead inc case,2020-12-13,2021-01-09
0.100,429,quantile,40027,4 wk ahead inc case,2020-12-13,2021-01-09
0.250,776,quantile,40027,4 wk ahead inc case,2020-12-13,2021-01-09
0.500,1514,quantile,40027,4 wk ahead inc case,2020-12-13,2021-01-09
,1514,point,40027,4 wk ahead inc case,2020-12-13,2021-01-09
0.750,2671,quantile,40027,4 wk ahead inc case,2020-12-13,2021-01-09
0.900,4231,quantile,40027,4 wk ahead inc case,2020-12-13,2021-01-09
0.975,5495,quantile,40027,4 wk ahead inc case,2020-12-13,2021-01-09
0.025,153,quantile,40027,5 wk ahead inc case,2020-12-13,2021-01-16
0.100,378,quantile,40027,5 wk ahead inc case,2020-12-13,2021-01-16
0.250,702,quantile,40027,5 wk ahead inc case,2020-12-13,2021-01-16
0.500,1494,quantile,40027,5 wk ahead inc case,2020-12-13,2021-01-16
,1494,point,40027,5 wk ahead inc case,2020-12-13,2021-01-16
0.750,2970,quantile,40027,5 wk ahead inc case,2020-12-13,2021-01-16
0.900,4738,quantile,40027,5 wk ahead inc case,2020-12-13,2021-01-16
0.975,7042,quantile,40027,5 wk ahead inc case,2020-12-13,2021-01-16
0.025,114,quantile,40027,6 wk ahead inc case,2020-12-13,2021-01-23
0.100,302,quantile,40027,6 wk ahead inc case,2020-12-13,2021-01-23
0.250,634,quantile,40027,6 wk ahead inc case,2020-12-13,2021-01-23
0.500,1518,quantile,40027,6 wk ahead inc case,2020-12-13,2021-01-23
,1518,point,40027,6 wk ahead inc case,2020-12-13,2021-01-23
0.750,3267,quantile,40027,6 wk ahead inc case,2020-12-13,2021-01-23
0.900,5389,quantile,40027,6 wk ahead inc case,2020-12-13,2021-01-23
0.975,8121,quantile,40027,6 wk ahead inc case,2020-12-13,2021-01-23
0.025,69,quantile,40027,7 wk ahead inc case,2020-12-13,2021-01-30
0.100,247,quantile,40027,7 wk ahead inc case,2020-12-13,2021-01-30
0.250,593,quantile,40027,7 wk ahead inc case,2020-12-13,2021-01-30
0.500,1532,quantile,40027,7 wk ahead inc case,2020-12-13,2021-01-30
,1532,point,40027,7 wk ahead inc case,2020-12-13,2021-01-30
0.750,3588,quantile,40027,7 wk ahead inc case,2020-12-13,2021-01-30
0.900,6266,quantile,40027,7 wk ahead inc case,2020-12-13,2021-01-30
0.975,9386,quantile,40027,7 wk ahead inc case,2020-12-13,2021-01-30
0.025,56,quantile,40027,8 wk ahead inc case,2020-12-13,2021-02-06
0.100,228,quantile,40027,8 wk ahead inc case,2020-12-13,2021-02-06
0.250,549,quantile,40027,8 wk ahead inc case,2020-12-13,2021-02-06
0.500,1531,quantile,40027,8 wk ahead inc case,2020-12-13,2021-02-06
,1531,point,40027,8 wk ahead inc case,2020-12-13,2021-02-06
0.750,3762,quantile,40027,8 wk ahead inc case,2020-12-13,2021-02-06
0.900,6489,quantile,40027,8 wk ahead inc case,2020-12-13,2021-02-06
0.975,10479,quantile,40027,8 wk ahead inc case,2020-12-13,2021-02-06
0.025,276,quantile,06079,1 wk ahead inc case,2020-12-13,2020-12-19
0.100,409,quantile,06079,1 wk ahead inc case,2020-12-13,2020-12-19
0.250,586,quantile,06079,1 wk ahead inc case,2020-12-13,2020-12-19
0.500,892,quantile,06079,1 wk ahead inc case,2020-12-13,2020-12-19
,892,point,06079,1 wk ahead inc case,2020-12-13,2020-12-19
0.750,1312,quantile,06079,1 wk ahead inc case,2020-12-13,2020-12-19
0.900,1978,quantile,06079,1 wk ahead inc case,2020-12-13,2020-12-19
0.975,2754,quantile,06079,1 wk ahead inc case,2020-12-13,2020-12-19
0.025,178,quantile,06079,2 wk ahead inc case,2020-12-13,2020-12-26
0.100,316,quantile,06079,2 wk ahead inc case,2020-12-13,2020-12-26
0.250,539,quantile,06079,2 wk ahead inc case,2020-12-13,2020-12-26
0.500,932,quantile,06079,2 wk ahead inc case,2020-12-13,2020-12-26
,932,point,06079,2 wk ahead inc case,2020-12-13,2020-12-26
0.750,1590,quantile,06079,2 wk ahead inc case,2020-12-13,2020-12-26
0.900,2369,quantile,06079,2 wk ahead inc case,2020-12-13,2020-12-26
0.975,3857,quantile,06079,2 wk ahead inc case,2020-12-13,2020-12-26
0.025,123,quantile,06079,3 wk ahead inc case,2020-12-13,2021-01-02
0.100,292,quantile,06079,3 wk ahead inc case,2020-12-13,2021-01-02
0.250,500,quantile,06079,3 wk ahead inc case,2020-12-13,2021-01-02
0.500,954,quantile,06079,3 wk ahead inc case,2020-12-13,2021-01-02
,954,point,06079,3 wk ahead inc case,2020-12-13,2021-01-02
