quantile,value,type,location,target,forecast_date,target_end_date
,1102,point,36093,3 wk ahead inc case,2021-01-03,2021-01-23
0.750,1718,quantile,36093,3 wk ahead inc case,2021-01-03,2021-01-23
0.900,2400,quantile,36093,3 wk ahead inc case,2021-01-03,2021-01-23
0.975,3366,quantile,36093,3 wk ahead inc case,2021-01-03,2021-01-23
0.025,216,quantile,36093,4 wk ahead inc case,2021-01-03,2021-01-30
0.100,383,quantile,36093,4 wk ahead inc case,2021-01-03,2021-01-30
0.250,656,quantile,36093,4 wk ahead inc case,2021-01-03,2021-01-30
0.500,1156,quantile,36093,4 wk ahead inc case,2021-01-03,2021-01-30
,1156,point,36093,4 wk ahead inc case,2021-01-03,2021-01-30
0.750,1974,quantile,36093,4 wk ahead inc case,2021-01-03,2021-01-30
0.900,2992,quantile,36093,4 wk ahead inc case,2021-01-03,2021-01-30
0.975,4029,quantile,36093,4 wk ahead inc case,2021-01-03,2021-01-30
0.025,150,quantile,36093,5 wk ahead inc case,2021-01-03,2021-02-06
0.100,333,quantile,36093,5 wk ahead inc case,2021-01-03,2021-02-06
0.250,598,quantile,36093,5 wk ahead inc case,2021-01-03,2021-02-06
0.500,1160,quantile,36093,5 wk ahead inc case,2021-01-03,2021-02-06
,1160,point,36093,5 wk ahead inc case,2021-01-03,2021-02-06
0.750,2110,quantile,36093,5 wk ahead inc case,2021-01-03,2021-02-06
0.900,3296,quantile,36093,5 wk ahead inc case,2021-01-03,2021-02-06
0.975,4806,quantile,36093,5 wk ahead inc case,2021-01-03,2021-02-06
0.025,127,quantile,36093,6 wk ahead inc case,2021-01-03,2021-02-13
0.100,275,quantile,36093,6 wk ahead inc case,2021-01-03,2021-02-13
0.250,561,quantile,36093,6 wk ahead inc case,2021-01-03,2021-02-13
0.500,1156,quantile,36093,6 wk ahead inc case,2021-01-03,2021-02-13
,1156,point,36093,6 wk ahead inc case,2021-01-03,2021-02-13
0.750,2271,quantile,36093,6 wk ahead inc case,2021-01-03,2021-02-13
0.900,3759,quantile,36093,6 wk ahead inc case,2021-01-03,2021-02-13
0.975,5072,quantile,36093,6 wk ahead inc case,2021-01-03,2021-02-13
0.025,83,quantile,36093,7 wk ahead inc case,2021-01-03,2021-02-20
0.100,234,quantile,36093,7 wk ahead inc case,2021-01-03,2021-02-20
0.250,523,quantile,36093,7 wk ahead inc case,2021-01-03,2021-02-20
0.500,1136,quantile,36093,7 wk ahead inc case,2021-01-03,2021-02-20
,1136,point,36093,7 wk ahead inc case,2021-01-03,2021-02-20
0.750,2400,quantile,36093,7 wk ahead inc case,2021-01-03,2021-02-20
0.900,4051,quantile,36093,7 wk ahead inc case,2021-01-03,2021-02-20
0.975,5996,quantile,36093,7 wk ahead inc case,2021-01-03,2021-02-20
0.025,66,quantile,36093,8 wk ahead inc case,2021-01-03,2021-02-27
0.100,192,quantile,36093,8 wk ahead inc case,2021-01-03,2021-02-27
0.250,483,quantile,36093,8 wk ahead inc case,2021-01-03,2021-02-27
0.500,1090,quantile,36093,8 wk ahead inc case,2021-01-03,2021-02-27
,1090,point,36093,8 wk ahead inc case,2021-01-03,2021-02-27
0.750,2486,quantile,36093,8 wk ahead inc case,2021-01-03,2021-02-27
0.900,4168,quantile,36093,8 wk ahead inc case,2021-01-03,2021-02-27
0.975,5827,quantile,36093,8 wk ahead inc case,2021-01-03,2021-02-27
0.025,214,quantile,28121,1 wk ahead inc case,2021-01-03,2021-01-09
0.100,314,quantile,28121,1 wk ahead inc case,2021-01-03,2021-01-09
0.250,418,quantile,28121,1 wk ahead inc case,2021-01-03,2021-01-09
0.500,582,quantile,28121,1 wk ahead inc case,2021-01-03,2021-01-09
,582,point,28121,1 wk ahead inc case,2021-01-03,2021-01-09
0.750,780,quantile,28121,1 wk ahead inc case,2021-01-03,2021-01-09
0.900,1052,quantile,28121,1 wk ahead inc case,2021-01-03,2021-01-09
0.975,1346,quantile,28121,1 wk ahead inc case,2021-01-03,2021-01-09
0.025,144,quantile,28121,2 wk ahead inc case,2021-01-03,2021-01-16
0.100,228,quantile,28121,2 wk ahead inc case,2021-01-03,2021-01-16
0.250,324,quantile,28121,2 wk ahead inc case,2021-01-03,2021-01-16
0.500,511,quantile,28121,2 wk ahead inc case,2021-01-03,2021-01-16
,511,point,28121,2 wk ahead inc case,2021-01-03,2021-01-16
0.750,792,quantile,28121,2 wk ahead inc case,2021-01-03,2021-01-16
0.900,1166,quantile,28121,2 wk ahead inc case,2021-01-03,2021-01-16
0.975,1671,quantile,28121,2 wk ahead inc case,2021-01-03,2021-01-16
0.025,75,quantile,28121,3 wk ahead inc case,2021-01-03,2021-01-23
0.100,165,quantile,28121,3 wk ahead inc case,2021-01-03,2021-01-23
0.250,257,quantile,28121,3 wk ahead inc case,2021-01-03,2021-01-23
0.500,452,quantile,28121,3 wk ahead inc case,2021-01-03,2021-01-23
,452,point,28121,3 wk ahead inc case,2021-01-03,2021-01-23
0.750,797,quantile,28121,3 wk ahead inc case,2021-01-03,2021-01-23
0.900,1305,quantile,28121,3 wk ahead inc case,2021-01-03,2021-01-23
0.975,1793,quantile,28121,3 wk ahead inc case,2021-01-03,2021-01-23
0.025,58,quantile,28121,4 wk ahead inc case,2021-01-03,2021-01-30
0.100,124,quantile,28121,4 wk ahead inc case,2021-01-03,2021-01-30
0.250,205,quantile,28121,4 wk ahead inc case,2021-01-03,2021-01-30
0.500,405,quantile,28121,4 wk ahead inc case,2021-01-03,2021-01-30
,405,point,28121,4 wk ahead inc case,2021-01-03,2021-01-30
0.750,825,quantile,28121,4 wk ahead inc case,2021-01-03,2021-01-30
0.900,1341,quantile,28121,4 wk ahead inc case,2021-01-03,2021-01-30
0.975,2149,quantile,28121,4 wk ahead inc case,2021-01-03,2021-01-30
0.025,35,quantile,28121,5 wk ahead inc case,2021-01-03,2021-02-06
0.100,85,quantile,28121,5 wk ahead inc case,2021-01-03,2021-02-06
0.250,161,quantile,28121,5 wk ahead inc case,2021-01-03,2021-02-06
0.500,359,quantile,28121,5 wk ahead inc case,2021-01-03,2021-02-06
,359,point,28121,5 wk ahead inc case,2021-01-03,2021-02-06
0.750,858,quantile,28121,5 wk ahead inc case,2021-01-03,2021-02-06
0.900,1473,quantile,28121,5 wk ahead inc case,2021-01-03,2021-02-06
0.975,2548,quantile,28121,5 wk ahead inc case,2021-01-03,2021-02-06
0.025,22,quantile,28121,6 wk ahead inc case,2021-01-03,2021-02-13
0.100,62,quantile,28121,6 wk ahead inc case,2021-01-03,2021-02-13
0.250,121,quantile,28121,6 wk ahead inc case,2021-01-03,2021-02-13
0.500,310,quantile,28121,6 wk ahead inc case,2021-01-03,2021-02-13
,310,point,28121,6 wk ahead inc case,2021-01-03,2021-02-13
0.750,784,quantile,28121,6 wk ahead inc case,2021-01-03,2021-02-13
0.900,1542,quantile,28121,6 wk ahead inc case,2021-01-03,2021-02-13
0.975,2845,quantile,28121,6 wk ahead inc case,2021-01-03,2021-02-13
0.025,12,quantile,28121,7 wk ahead inc case,2021-01-03,2021-02-20
0.100,46,quantile,28121,7 wk ahead inc case,2021-01-03,2021-02-20
0.250,101,quantile,28121,7 wk ahead inc case,2021-01-03,2021-02-20
0.500,270,quantile,28121,7 wk ahead inc case,2021-01-03,2021-02-20
,270,point,28121,7 wk ahead inc case,2021-01-03,2021-02-20
0.750,754,quantile,28121,7 wk ahead inc case,2021-01-03,2021-02-20
0.900,1595,quantile,28121,7 wk ahead inc case,2021-01-03,2021-02-20
0.975,3220,quantile,28121,7 wk ahead inc case,2021-01-03,2021-02-20
0.025,6,quantile,28121,8 wk ahead inc case,2021-01-03,2021-02-27
0.100,32,quantile,28121,8 wk ahead inc case,2021-01-03,2021-02-27
0.250,77,quantile,28121,8 wk ahead inc case,2021-01-03,2021-02-27
0.500,248,quantile,28121,8 wk ahead inc case,2021-01-03,2021-02-27
,248,point,28121,8 wk ahead inc case,2021-01-03,2021-02-27
0.750,768,quantile,28121,8 wk ahead inc case,2021-01-03,2021-02-27
0.900,1632,quantile,28121,8 wk ahead inc case,2021-01-03,2021-02-27
0.975,3184,quantile,28121,8 wk ahead inc case,2021-01-03,2021-02-27
0.025,218,quantile,42055,1 wk ahead inc case,2021-01-03,2021-01-09
0.100,285,quantile,42055,1 wk ahead inc case,2021-01-03,2021-01-09
0.250,367,quantile,42055,1 wk ahead inc case,2021-01-03,2021-01-09
0.500,491,quantile,42055,1 wk ahead inc case,2021-01-03,2021-01-09
,491,point,42055,1 wk ahead inc case,2021-01-03,2021-01-09
0.750,648,quantile,42055,1 wk ahead inc case,2021-01-03,2021-01-09
0.900,819,quantile,42055,1 wk ahead inc case,2021-01-03,2021-01-09
0.975,1069,quantile,42055,1 wk ahead inc case,2021-01-03,2021-01-09
0.025,115,quantile,42055,2 wk ahead inc case,2021-01-03,2021-01-16
0.100,170,quantile,42055,2 wk ahead inc case,2021-01-03,2021-01-16
0.250,242,quantile,42055,2 wk ahead inc case,2021-01-03,2021-01-16
0.500,374,quantile,42055,2 wk ahead inc case,2021-01-03,2021-01-16
,374,point,42055,2 wk ahead inc case,2021-01-03,2021-01-16
0.750,548,quantile,42055,2 wk ahead inc case,2021-01-03,2021-01-16
0.900,734,quantile,42055,2 wk ahead inc case,2021-01-03,2021-01-16
0.975,975,quantile,42055,2 wk ahead inc case,2021-01-03,2021-01-16
0.025,56,quantile,42055,3 wk ahead inc case,2021-01-03,2021-01-23
0.100,99,quantile,42055,3 wk ahead inc case,2021-01-03,2021-01-23
0.250,160,quantile,42055,3 wk ahead inc case,2021-01-03,2021-01-23
0.500,276,quantile,42055,3 wk ahead inc case,2021-01-03,2021-01-23
,276,point,42055,3 wk ahead inc case,2021-01-03,2021-01-23
0.750,459,quantile,42055,3 wk ahead inc case,2021-01-03,2021-01-23
0.900,674,quantile,42055,3 wk ahead inc case,2021-01-03,2021-01-23
0.975,1039,quantile,42055,3 wk ahead inc case,2021-01-03,2021-01-23
0.025,32,quantile,42055,4 wk ahead inc case,2021-01-03,2021-01-30
0.100,59,quantile,42055,4 wk ahead inc case,2021-01-03,2021-01-30
0.250,107,quantile,42055,4 wk ahead inc case,2021-01-03,2021-01-30
0.500,210,quantile,42055,4 wk ahead inc case,2021-01-03,2021-01-30
,210,point,42055,4 wk ahead inc case,2021-01-03,2021-01-30
0.750,372,quantile,42055,4 wk ahead inc case,2021-01-03,2021-01-30
0.900,565,quantile,42055,4 wk ahead inc case,2021-01-03,2021-01-30
0.975,935,quantile,42055,4 wk ahead inc case,2021-01-03,2021-01-30
0.025,18,quantile,42055,5 wk ahead inc case,2021-01-03,2021-02-06
0.100,35,quantile,42055,5 wk ahead inc case,2021-01-03,2021-02-06
0.250,69,quantile,42055,5 wk ahead inc case,2021-01-03,2021-02-06
0.500,151,quantile,42055,5 wk ahead inc case,2021-01-03,2021-02-06
,151,point,42055,5 wk ahead inc case,2021-01-03,2021-02-06
0.750,295,quantile,42055,5 wk ahead inc case,2021-01-03,2021-02-06
0.900,509,quantile,42055,5 wk ahead inc case,2021-01-03,2021-02-06
0.975,808,quantile,42055,5 wk ahead inc case,2021-01-03,2021-02-06
0.025,9,quantile,42055,6 wk ahead inc case,2021-01-03,2021-02-13
0.100,20,quantile,42055,6 wk ahead inc case,2021-01-03,2021-02-13
0.250,44,quantile,42055,6 wk ahead inc case,2021-01-03,2021-02-13
0.500,110,quantile,42055,6 wk ahead inc case,2021-01-03,2021-02-13
,110,point,42055,6 wk ahead inc case,2021-01-03,2021-02-13
0.750,234,quantile,42055,6 wk ahead inc case,2021-01-03,2021-02-13
0.900,440,quantile,42055,6 wk ahead inc case,2021-01-03,2021-02-13
0.975,672,quantile,42055,6 wk ahead inc case,2021-01-03,2021-02-13
0.025,4,quantile,42055,7 wk ahead inc case,2021-01-03,2021-02-20
0.100,11,quantile,42055,7 wk ahead inc case,2021-01-03,2021-02-20
0.250,28,quantile,42055,7 wk ahead inc case,2021-01-03,2021-02-20
0.500,79,quantile,42055,7 wk ahead inc case,2021-01-03,2021-02-20
,79,point,42055,7 wk ahead inc case,2021-01-03,2021-02-20
0.750,187,quantile,42055,7 wk ahead inc case,2021-01-03,2021-02-20
0.900,383,quantile,42055,7 wk ahead inc case,2021-01-03,2021-02-20
0.975,578,quantile,42055,7 wk ahead inc case,2021-01-03,2021-02-20
0.025,2,quantile,42055,8 wk ahead inc case,2021-01-03,2021-02-27
0.100,7,quantile,42055,8 wk ahead inc case,2021-01-03,2021-02-27
0.250,18,quantile,42055,8 wk ahead inc case,2021-01-03,2021-02-27
0.500,57,quantile,42055,8 wk ahead inc case,2021-01-03,2021-02-27
,57,point,42055,8 wk ahead inc case,2021-01-03,2021-02-27
0.750,143,quantile,42055,8 wk ahead inc case,2021-01-03,2021-02-27
0.900,311,quantile,42055,8 wk ahead inc case,2021-01-03,2021-02-27
0.975,524,quantile,42055,8 wk ahead inc case,2021-01-03,2021-02-27
0.025,183,quantile,08077,1 wk ahead inc case,2021-01-03,2021-01-09
0.100,249,quantile,08077,1 wk ahead inc case,2021-01-03,2021-01-09
0.250,319,quantile,08077,1 wk ahead inc case,2021-01-03,2021-01-09
0.500,430,quantile,08077,1 wk ahead inc case,2021-01-03,2021-01-09
,430,point,08077,1 wk ahead inc case,2021-01-03,2021-01-09
0.750,572,quantile,08077,1 wk ahead inc case,2021-01-03,2021-01-09
0.900,722,quantile,08077,1 wk ahead inc case,2021-01-03,2021-01-09
0.975,950,quantile,08077,1 wk ahead inc case,2021-01-03,2021-01-09
0.025,110,quantile,08077,2 wk ahead inc case,2021-01-03,2021-01-16
0.100,155,quantile,08077,2 wk ahead inc case,2021-01-03,2021-01-16
0.250,228,quantile,08077,2 wk ahead inc case,2021-01-03,2021-01-16
0.500,346,quantile,08077,2 wk ahead inc case,2021-01-03,2021-01-16
,346,point,08077,2 wk ahead inc case,2021-01-03,2021-01-16
0.750,516,quantile,08077,2 wk ahead inc case,2021-01-03,2021-01-16
0.900,712,quantile,08077,2 wk ahead inc case,2021-01-03,2021-01-16
0.975,958,quantile,08077,2 wk ahead inc case,2021-01-03,2021-01-16
0.025,61,quantile,08077,3 wk ahead inc case,2021-01-03,2021-01-23
0.100,107,quantile,08077,3 wk ahead inc case,2021-01-03,2021-01-23
0.250,173,quantile,08077,3 wk ahead inc case,2021-01-03,2021-01-23
0.500,282,quantile,08077,3 wk ahead inc case,2021-01-03,2021-01-23
,282,point,08077,3 wk ahead inc case,2021-01-03,2021-01-23
0.750,451,quantile,08077,3 wk ahead inc case,2021-01-03,2021-01-23
0.900,685,quantile,08077,3 wk ahead inc case,2021-01-03,2021-01-23
0.975,987,quantile,08077,3 wk ahead inc case,2021-01-03,2021-01-23
0.025,38,quantile,08077,4 wk ahead inc case,2021-01-03,2021-01-30
0.100,71,quantile,08077,4 wk ahead inc case,2021-01-03,2021-01-30
0.250,123,quantile,08077,4 wk ahead inc case,2021-01-03,2021-01-30
0.500,235,quantile,08077,4 wk ahead inc case,2021-01-03,2021-01-30
,235,point,08077,4 wk ahead inc case,2021-01-03,2021-01-30
0.750,425,quantile,08077,4 wk ahead inc case,2021-01-03,2021-01-30
0.900,684,quantile,08077,4 wk ahead inc case,2021-01-03,2021-01-30
0.975,1016,quantile,08077,4 wk ahead inc case,2021-01-03,2021-01-30
0.025,21,quantile,08077,5 wk ahead inc case,2021-01-03,2021-02-06
0.100,43,quantile,08077,5 wk ahead inc case,2021-01-03,2021-02-06
0.250,89,quantile,08077,5 wk ahead inc case,2021-01-03,2021-02-06
0.500,197,quantile,08077,5 wk ahead inc case,2021-01-03,2021-02-06
,197,point,08077,5 wk ahead inc case,2021-01-03,2021-02-06
0.750,394,quantile,08077,5 wk ahead inc case,2021-01-03,2021-02-06
0.900,679,quantile,08077,5 wk ahead inc case,2021-01-03,2021-02-06
0.975,1074,quantile,08077,5 wk ahead inc case,2021-01-03,2021-02-06
0.025,13,quantile,08077,6 wk ahead inc case,2021-01-03,2021-02-13
0.100,27,quantile,08077,6 wk ahead inc case,2021-01-03,2021-02-13
0.250,61,quantile,08077,6 wk ahead inc case,2021-01-03,2021-02-13
0.500,156,quantile,08077,6 wk ahead inc case,2021-01-03,2021-02-13
,156,point,08077,6 wk ahead inc case,2021-01-03,2021-02-13
0.750,346,quantile,08077,6 wk ahead inc case,2021-01-03,2021-02-13
0.900,630,quantile,08077,6 wk ahead inc case,2021-01-03,2021-02-13
0.975,1083,quantile,08077,6 wk ahead inc case,2021-01-03,2021-02-13
0.025,6,quantile,08077,7 wk ahead inc case,2021-01-03,2021-02-20
0.100,19,quantile,08077,7 wk ahead inc case,2021-01-03,2021-02-20
0.250,47,quantile,08077,7 wk ahead inc case,2021-01-03,2021-02-20
0.500,128,quantile,08077,7 wk ahead inc case,2021-01-03,2021-02-20
,128,point,08077,7 wk ahead inc case,2021-01-03,2021-02-20
0.750,316,quantile,08077,7 wk ahead inc case,2021-01-03,2021-02-20
0.900,614,quantile,08077,7 wk ahead inc case,2021-01-03,2021-02-20
0.975,1183,quantile,08077,7 wk ahead inc case,2021-01-03,2021-02-20
0.025,4,quantile,08077,8 wk ahead inc case,2021-01-03,2021-02-27
0.100,11,quantile,08077,8 wk ahead inc case,2021-01-03,2021-02-27
0.250,31,quantile,08077,8 wk ahead inc case,2021-01-03,2021-02-27
0.500,104,quantile,08077,8 wk ahead inc case,2021-01-03,2021-02-27
,104,point,08077,8 wk ahead inc case,2021-01-03,2021-02-27
0.750,293,quantile,08077,8 wk ahead inc case,2021-01-03,2021-02-27
0.900,623,quantile,08077,8 wk ahead inc case,2021-01-03,2021-02-27
0.975,1136,quantile,08077,8 wk ahead inc case,2021-01-03,2021-02-27
0.025,64,quantile,26021,1 wk ahead inc case,2021-01-03,2021-01-09
0.100,95,quantile,26021,1 wk ahead inc case,2021-01-03,2021-01-09
0.250,132,quantile,26021,1 wk ahead inc case,2021-01-03,2021-01-09
0.500,185,quantile,26021,1 wk ahead inc case,2021-01-03,2021-01-09
,185,point,26021,1 wk ahead inc case,2021-01-03,2021-01-09
0.750,261,quantile,26021,1 wk ahead inc case,2021-01-03,2021-01-09
0.900,372,quantile,26021,1 wk ahead inc case,2021-01-03,2021-01-09
0.975,536,quantile,26021,1 wk ahead inc case,2021-01-03,2021-01-09
0.025,32,quantile,26021,2 wk ahead inc case,2021-01-03,2021-01-16
0.100,49,quantile,26021,2 wk ahead inc case,2021-01-03,2021-01-16
0.250,71,quantile,26021,2 wk ahead inc case,2021-01-03,2021-01-16
0.500,116,quantile,26021,2 wk ahead inc case,2021-01-03,2021-01-16
,116,point,26021,2 wk ahead inc case,2021-01-03,2021-01-16
0.750,191,quantile,26021,2 wk ahead inc case,2021-01-03,2021-01-16
0.900,285,quantile,26021,2 wk ahead inc case,2021-01-03,2021-01-16
0.975,420,quantile,26021,2 wk ahead inc case,2021-01-03,2021-01-16
0.025,15,quantile,26021,3 wk ahead inc case,2021-01-03,2021-01-23
0.100,27,quantile,26021,3 wk ahead inc case,2021-01-03,2021-01-23
0.250,44,quantile,26021,3 wk ahead inc case,2021-01-03,2021-01-23
0.500,76,quantile,26021,3 wk ahead inc case,2021-01-03,2021-01-23
,76,point,26021,3 wk ahead inc case,2021-01-03,2021-01-23
0.750,136,quantile,26021,3 wk ahead inc case,2021-01-03,2021-01-23
0.900,216,quantile,26021,3 wk ahead inc case,2021-01-03,2021-01-23
0.975,331,quantile,26021,3 wk ahead inc case,2021-01-03,2021-01-23
0.025,7,quantile,26021,4 wk ahead inc case,2021-01-03,2021-01-30
0.100,14,quantile,26021,4 wk ahead inc case,2021-01-03,2021-01-30
0.250,25,quantile,26021,4 wk ahead inc case,2021-01-03,2021-01-30
0.500,51,quantile,26021,4 wk ahead inc case,2021-01-03,2021-01-30
,51,point,26021,4 wk ahead inc case,2021-01-03,2021-01-30
0.750,98,quantile,26021,4 wk ahead inc case,2021-01-03,2021-01-30
0.900,169,quantile,26021,4 wk ahead inc case,2021-01-03,2021-01-30
0.975,282,quantile,26021,4 wk ahead inc case,2021-01-03,2021-01-30
0.025,3,quantile,26021,5 wk ahead inc case,2021-01-03,2021-02-06
0.100,8,quantile,26021,5 wk ahead inc case,2021-01-03,2021-02-06
0.250,14,quantile,26021,5 wk ahead inc case,2021-01-03,2021-02-06
0.500,29,quantile,26021,5 wk ahead inc case,2021-01-03,2021-02-06
,29,point,26021,5 wk ahead inc case,2021-01-03,2021-02-06
0.750,71,quantile,26021,5 wk ahead inc case,2021-01-03,2021-02-06
0.900,130,quantile,26021,5 wk ahead inc case,2021-01-03,2021-02-06
0.975,244,quantile,26021,5 wk ahead inc case,2021-01-03,2021-02-06
0.025,1,quantile,26021,6 wk ahead inc case,2021-01-03,2021-02-13
0.100,3,quantile,26021,6 wk ahead inc case,2021-01-03,2021-02-13
0.250,8,quantile,26021,6 wk ahead inc case,2021-01-03,2021-02-13
0.500,19,quantile,26021,6 wk ahead inc case,2021-01-03,2021-02-13
,19,point,26021,6 wk ahead inc case,2021-01-03,2021-02-13
0.750,49,quantile,26021,6 wk ahead inc case,2021-01-03,2021-02-13
0.900,106,quantile,26021,6 wk ahead inc case,2021-01-03,2021-02-13
0.975,188,quantile,26021,6 wk ahead inc case,2021-01-03,2021-02-13
0.025,0,quantile,26021,7 wk ahead inc case,2021-01-03,2021-02-20
0.100,1,quantile,26021,7 wk ahead inc case,2021-01-03,2021-02-20
0.250,4,quantile,26021,7 wk ahead inc case,2021-01-03,2021-02-20
0.500,13,quantile,26021,7 wk ahead inc case,2021-01-03,2021-02-20
,13,point,26021,7 wk ahead inc case,2021-01-03,2021-02-20
0.750,37,quantile,26021,7 wk ahead inc case,2021-01-03,2021-02-20
0.900,87,quantile,26021,7 wk ahead inc case,2021-01-03,2021-02-20
0.975,186,quantile,26021,7 wk ahead inc case,2021-01-03,2021-02-20
0.025,0,quantile,26021,8 wk ahead inc case,2021-01-03,2021-02-27
0.100,1,quantile,26021,8 wk ahead inc case,2021-01-03,2021-02-27
0.250,3,quantile,26021,8 wk ahead inc case,2021-01-03,2021-02-27
0.500,8,quantile,26021,8 wk ahead inc case,2021-01-03,2021-02-27
,8,point,26021,8 wk ahead inc case,2021-01-03,2021-02-27
0.750,27,quantile,26021,8 wk ahead inc case,2021-01-03,2021-02-27
0.900,65,quantile,26021,8 wk ahead inc case,2021-01-03,2021-02-27
0.975,148,quantile,26021,8 wk ahead inc case,2021-01-03,2021-02-27
0.025,202,quantile,22073,1 wk ahead inc case,2021-01-03,2021-01-09
0.100,320,quantile,22073,1 wk ahead inc case,2021-01-03,2021-01-09
0.250,471,quantile,22073,1 wk ahead inc case,2021-01-03,2021-01-09
0.500,686,quantile,22073,1 wk ahead inc case,2021-01-03,2021-01-09
,686,point,22073,1 wk ahead inc case,2021-01-03,2021-01-09
0.750,1043,quantile,22073,1 wk ahead inc case,2021-01-03,2021-01-09
0.900,1488,quantile,22073,1 wk ahead inc case,2021-01-03,2021-01-09
0.975,2294,quantile,22073,1 wk ahead inc case,2021-01-03,2021-01-09
0.025,137,quantile,22073,2 wk ahead inc case,2021-01-03,2021-01-16
0.100,230,quantile,22073,2 wk ahead inc case,2021-01-03,2021-01-16
0.250,355,quantile,22073,2 wk ahead inc case,2021-01-03,2021-01-16
0.500,596,quantile,22073,2 wk ahead inc case,2021-01-03,2021-01-16
