location,target_end_date,quantile,value,type,forecast_date,target
47,2024-03-29,0.050,25.04,quantile,2024-03-18,11 day ahead inc hosp
47,2024-03-30,0.050,25.01,quantile,2024-03-18,12 day ahead inc hosp
47,2024-03-31,0.050,23.87,quantile,2024-03-18,13 day ahead inc hosp
47,2024-04-01,0.050,23.16,quantile,2024-03-18,14 day ahead inc hosp
47,2024-04-02,0.050,22.42,quantile,2024-03-18,15 day ahead inc hosp
47,2024-04-03,0.050,21.88,quantile,2024-03-18,16 day ahead inc hosp
47,2024-04-04,0.050,21.7,quantile,2024-03-18,17 day ahead inc hosp
47,2024-04-05,0.050,21.28,quantile,2024-03-18,18 day ahead inc hosp
47,2024-04-06,0.050,20.75,quantile,2024-03-18,19 day ahead inc hosp
47,2024-04-07,0.050,19.97,quantile,2024-03-18,20 day ahead inc hosp
47,2024-04-08,0.050,19.27,quantile,2024-03-18,21 day ahead inc hosp
47,2024-04-09,0.050,18.91,quantile,2024-03-18,22 day ahead inc hosp
47,2024-04-10,0.050,18.45,quantile,2024-03-18,23 day ahead inc hosp
47,2024-04-11,0.050,18.57,quantile,2024-03-18,24 day ahead inc hosp
47,2024-04-12,0.050,18.31,quantile,2024-03-18,25 day ahead inc hosp
47,2024-04-13,0.050,17.66,quantile,2024-03-18,26 day ahead inc hosp
47,2024-04-14,0.050,17.2,quantile,2024-03-18,27 day ahead inc hosp
47,2024-04-15,0.050,16.57,quantile,2024-03-18,28 day ahead inc hosp
47,2024-04-16,0.050,16.17,quantile,2024-03-18,29 day ahead inc hosp
47,2024-04-17,0.050,15.52,quantile,2024-03-18,30 day ahead inc hosp
47,2024-03-18,0.100,32.71,quantile,2024-03-18,0 day ahead inc hosp
47,2024-03-19,0.100,32.15,quantile,2024-03-18,1 day ahead inc hosp
47,2024-03-20,0.100,31.89,quantile,2024-03-18,2 day ahead inc hosp
47,2024-03-21,0.100,31.8,quantile,2024-03-18,3 day ahead inc hosp
47,2024-03-22,0.100,31.73,quantile,2024-03-18,4 day ahead inc hosp
47,2024-03-23,0.100,30.85,quantile,2024-03-18,5 day ahead inc hosp
47,2024-03-24,0.100,29.76,quantile,2024-03-18,6 day ahead inc hosp
47,2024-03-25,0.100,29.11,quantile,2024-03-18,7 day ahead inc hosp
47,2024-03-26,0.100,28.25,quantile,2024-03-18,8 day ahead inc hosp
47,2024-03-27,0.100,27.91,quantile,2024-03-18,9 day ahead inc hosp
47,2024-03-28,0.100,27.66,quantile,2024-03-18,10 day ahead inc hosp
47,2024-03-29,0.100,27.42,quantile,2024-03-18,11 day ahead inc hosp
47,2024-03-30,0.100,27.44,quantile,2024-03-18,12 day ahead inc hosp
47,2024-03-31,0.100,26.34,quantile,2024-03-18,13 day ahead inc hosp
47,2024-04-01,0.100,25.68,quantile,2024-03-18,14 day ahead inc hosp
47,2024-04-02,0.100,24.96,quantile,2024-03-18,15 day ahead inc hosp
47,2024-04-03,0.100,24.39,quantile,2024-03-18,16 day ahead inc hosp
47,2024-04-04,0.100,24.19,quantile,2024-03-18,17 day ahead inc hosp
47,2024-04-05,0.100,23.74,quantile,2024-03-18,18 day ahead inc hosp
47,2024-04-06,0.100,23.24,quantile,2024-03-18,19 day ahead inc hosp
47,2024-04-07,0.100,22.54,quantile,2024-03-18,20 day ahead inc hosp
47,2024-04-08,0.100,21.87,quantile,2024-03-18,21 day ahead inc hosp
47,2024-04-09,0.100,21.49,quantile,2024-03-18,22 day ahead inc hosp
47,2024-04-10,0.100,20.98,quantile,2024-03-18,23 day ahead inc hosp
47,2024-04-11,0.100,21.07,quantile,2024-03-18,24 day ahead inc hosp
47,2024-04-12,0.100,20.83,quantile,2024-03-18,25 day ahead inc hosp
47,2024-04-13,0.100,20.17,quantile,2024-03-18,26 day ahead inc hosp
47,2024-04-14,0.100,19.76,quantile,2024-03-18,27 day ahead inc hosp
47,2024-04-15,0.100,19.13,quantile,2024-03-18,28 day ahead inc hosp
47,2024-04-16,0.100,18.72,quantile,2024-03-18,29 day ahead inc hosp
47,2024-04-17,0.100,18.03,quantile,2024-03-18,30 day ahead inc hosp
47,2024-03-18,0.150,34.3,quantile,2024-03-18,0 day ahead inc hosp
47,2024-03-19,0.150,33.79,quantile,2024-03-18,1 day ahead inc hosp
47,2024-03-20,0.150,33.54,quantile,2024-03-18,2 day ahead inc hosp
47,2024-03-21,0.150,33.41,quantile,2024-03-18,3 day ahead inc hosp
47,2024-03-22,0.150,33.34,quantile,2024-03-18,4 day ahead inc hosp
47,2024-03-23,0.150,32.49,quantile,2024-03-18,5 day ahead inc hosp
47,2024-03-24,0.150,31.45,quantile,2024-03-18,6 day ahead inc hosp
47,2024-03-25,0.150,30.87,quantile,2024-03-18,7 day ahead inc hosp
47,2024-03-26,0.150,30.01,quantile,2024-03-18,8 day ahead inc hosp
47,2024-03-27,0.150,29.68,quantile,2024-03-18,9 day ahead inc hosp
47,2024-03-28,0.150,29.41,quantile,2024-03-18,10 day ahead inc hosp
47,2024-03-29,0.150,29.14,quantile,2024-03-18,11 day ahead inc hosp
47,2024-03-30,0.150,29.19,quantile,2024-03-18,12 day ahead inc hosp
47,2024-03-31,0.150,28.12,quantile,2024-03-18,13 day ahead inc hosp
47,2024-04-01,0.150,27.51,quantile,2024-03-18,14 day ahead inc hosp
47,2024-04-02,0.150,26.81,quantile,2024-03-18,15 day ahead inc hosp
47,2024-04-03,0.150,26.21,quantile,2024-03-18,16 day ahead inc hosp
47,2024-04-04,0.150,26.01,quantile,2024-03-18,17 day ahead inc hosp
47,2024-04-05,0.150,25.54,quantile,2024-03-18,18 day ahead inc hosp
47,2024-04-06,0.150,25.06,quantile,2024-03-18,19 day ahead inc hosp
47,2024-04-07,0.150,24.42,quantile,2024-03-18,20 day ahead inc hosp
47,2024-04-08,0.150,23.78,quantile,2024-03-18,21 day ahead inc hosp
47,2024-04-09,0.150,23.4,quantile,2024-03-18,22 day ahead inc hosp
47,2024-04-10,0.150,22.85,quantile,2024-03-18,23 day ahead inc hosp
47,2024-04-11,0.150,22.92,quantile,2024-03-18,24 day ahead inc hosp
47,2024-04-12,0.150,22.68,quantile,2024-03-18,25 day ahead inc hosp
47,2024-04-13,0.150,22.03,quantile,2024-03-18,26 day ahead inc hosp
47,2024-04-14,0.150,21.65,quantile,2024-03-18,27 day ahead inc hosp
47,2024-04-15,0.150,21.04,quantile,2024-03-18,28 day ahead inc hosp
47,2024-04-16,0.150,20.63,quantile,2024-03-18,29 day ahead inc hosp
47,2024-04-17,0.150,19.91,quantile,2024-03-18,30 day ahead inc hosp
47,2024-03-18,0.200,35.61,quantile,2024-03-18,0 day ahead inc hosp
47,2024-03-19,0.200,35.15,quantile,2024-03-18,1 day ahead inc hosp
47,2024-03-20,0.200,34.9,quantile,2024-03-18,2 day ahead inc hosp
47,2024-03-21,0.200,34.74,quantile,2024-03-18,3 day ahead inc hosp
47,2024-03-22,0.200,34.67,quantile,2024-03-18,4 day ahead inc hosp
47,2024-03-23,0.200,33.85,quantile,2024-03-18,5 day ahead inc hosp
47,2024-03-24,0.200,32.85,quantile,2024-03-18,6 day ahead inc hosp
47,2024-03-25,0.200,32.33,quantile,2024-03-18,7 day ahead inc hosp
47,2024-03-26,0.200,31.48,quantile,2024-03-18,8 day ahead inc hosp
47,2024-03-27,0.200,31.15,quantile,2024-03-18,9 day ahead inc hosp
47,2024-03-28,0.200,30.86,quantile,2024-03-18,10 day ahead inc hosp
47,2024-03-29,0.200,30.56,quantile,2024-03-18,11 day ahead inc hosp
47,2024-03-30,0.200,30.64,quantile,2024-03-18,12 day ahead inc hosp
47,2024-03-31,0.200,29.61,quantile,2024-03-18,13 day ahead inc hosp
47,2024-04-01,0.200,29.04,quantile,2024-03-18,14 day ahead inc hosp
47,2024-04-02,0.200,28.36,quantile,2024-03-18,15 day ahead inc hosp
47,2024-04-03,0.200,27.74,quantile,2024-03-18,16 day ahead inc hosp
47,2024-04-04,0.200,27.53,quantile,2024-03-18,17 day ahead inc hosp
47,2024-04-05,0.200,27.05,quantile,2024-03-18,18 day ahead inc hosp
47,2024-04-06,0.200,26.59,quantile,2024-03-18,19 day ahead inc hosp
47,2024-04-07,0.200,26.01,quantile,2024-03-18,20 day ahead inc hosp
47,2024-04-08,0.200,25.41,quantile,2024-03-18,21 day ahead inc hosp
47,2024-04-09,0.200,25.01,quantile,2024-03-18,22 day ahead inc hosp
47,2024-04-10,0.200,24.44,quantile,2024-03-18,23 day ahead inc hosp
47,2024-04-11,0.200,24.48,quantile,2024-03-18,24 day ahead inc hosp
47,2024-04-12,0.200,24.25,quantile,2024-03-18,25 day ahead inc hosp
47,2024-04-13,0.200,23.61,quantile,2024-03-18,26 day ahead inc hosp
47,2024-04-14,0.200,23.27,quantile,2024-03-18,27 day ahead inc hosp
47,2024-04-15,0.200,22.67,quantile,2024-03-18,28 day ahead inc hosp
47,2024-04-16,0.200,22.26,quantile,2024-03-18,29 day ahead inc hosp
47,2024-04-17,0.200,21.52,quantile,2024-03-18,30 day ahead inc hosp
47,2024-03-18,0.250,36.76,quantile,2024-03-18,0 day ahead inc hosp
47,2024-03-19,0.250,36.35,quantile,2024-03-18,1 day ahead inc hosp
47,2024-03-20,0.250,36.11,quantile,2024-03-18,2 day ahead inc hosp
47,2024-03-21,0.250,35.92,quantile,2024-03-18,3 day ahead inc hosp
47,2024-03-22,0.250,35.85,quantile,2024-03-18,4 day ahead inc hosp
47,2024-03-23,0.250,35.05,quantile,2024-03-18,5 day ahead inc hosp
47,2024-03-24,0.250,34.09,quantile,2024-03-18,6 day ahead inc hosp
47,2024-03-25,0.250,33.62,quantile,2024-03-18,7 day ahead inc hosp
47,2024-03-26,0.250,32.79,quantile,2024-03-18,8 day ahead inc hosp
47,2024-03-27,0.250,32.46,quantile,2024-03-18,9 day ahead inc hosp
47,2024-03-28,0.250,32.16,quantile,2024-03-18,10 day ahead inc hosp
47,2024-03-29,0.250,31.83,quantile,2024-03-18,11 day ahead inc hosp
47,2024-03-30,0.250,31.94,quantile,2024-03-18,12 day ahead inc hosp
47,2024-03-31,0.250,30.93,quantile,2024-03-18,13 day ahead inc hosp
47,2024-04-01,0.250,30.41,quantile,2024-03-18,14 day ahead inc hosp
47,2024-04-02,0.250,29.75,quantile,2024-03-18,15 day ahead inc hosp
47,2024-04-03,0.250,29.11,quantile,2024-03-18,16 day ahead inc hosp
47,2024-04-04,0.250,28.9,quantile,2024-03-18,17 day ahead inc hosp
47,2024-04-05,0.250,28.4,quantile,2024-03-18,18 day ahead inc hosp
47,2024-04-06,0.250,27.96,quantile,2024-03-18,19 day ahead inc hosp
47,2024-04-07,0.250,27.44,quantile,2024-03-18,20 day ahead inc hosp
47,2024-04-08,0.250,26.87,quantile,2024-03-18,21 day ahead inc hosp
47,2024-04-09,0.250,26.47,quantile,2024-03-18,22 day ahead inc hosp
47,2024-04-10,0.250,25.87,quantile,2024-03-18,23 day ahead inc hosp
47,2024-04-11,0.250,25.9,quantile,2024-03-18,24 day ahead inc hosp
47,2024-04-12,0.250,25.67,quantile,2024-03-18,25 day ahead inc hosp
47,2024-04-13,0.250,25.04,quantile,2024-03-18,26 day ahead inc hosp
47,2024-04-14,0.250,24.73,quantile,2024-03-18,27 day ahead inc hosp
47,2024-04-15,0.250,24.16,quantile,2024-03-18,28 day ahead inc hosp
47,2024-04-16,0.250,23.74,quantile,2024-03-18,29 day ahead inc hosp
47,2024-04-17,0.250,22.99,quantile,2024-03-18,30 day ahead inc hosp
47,2024-03-18,0.300,37.83,quantile,2024-03-18,0 day ahead inc hosp
47,2024-03-19,0.300,37.46,quantile,2024-03-18,1 day ahead inc hosp
47,2024-03-20,0.300,37.22,quantile,2024-03-18,2 day ahead inc hosp
47,2024-03-21,0.300,37.0,quantile,2024-03-18,3 day ahead inc hosp
47,2024-03-22,0.300,36.94,quantile,2024-03-18,4 day ahead inc hosp
47,2024-03-23,0.300,36.15,quantile,2024-03-18,5 day ahead inc hosp
47,2024-03-24,0.300,35.24,quantile,2024-03-18,6 day ahead inc hosp
47,2024-03-25,0.300,34.82,quantile,2024-03-18,7 day ahead inc hosp
47,2024-03-26,0.300,34.0,quantile,2024-03-18,8 day ahead inc hosp
47,2024-03-27,0.300,33.68,quantile,2024-03-18,9 day ahead inc hosp
47,2024-03-28,0.300,33.36,quantile,2024-03-18,10 day ahead inc hosp
47,2024-03-29,0.300,33.01,quantile,2024-03-18,11 day ahead inc hosp
47,2024-03-30,0.300,33.15,quantile,2024-03-18,12 day ahead inc hosp
47,2024-03-31,0.300,32.17,quantile,2024-03-18,13 day ahead inc hosp
47,2024-04-01,0.300,31.68,quantile,2024-03-18,14 day ahead inc hosp
47,2024-04-02,0.300,31.04,quantile,2024-03-18,15 day ahead inc hosp
47,2024-04-03,0.300,30.39,quantile,2024-03-18,16 day ahead inc hosp
47,2024-04-04,0.300,30.17,quantile,2024-03-18,17 day ahead inc hosp
47,2024-04-05,0.300,29.66,quantile,2024-03-18,18 day ahead inc hosp
47,2024-04-06,0.300,29.25,quantile,2024-03-18,19 day ahead inc hosp
47,2024-04-07,0.300,28.78,quantile,2024-03-18,20 day ahead inc hosp
47,2024-04-08,0.300,28.24,quantile,2024-03-18,21 day ahead inc hosp
47,2024-04-09,0.300,27.84,quantile,2024-03-18,22 day ahead inc hosp
47,2024-04-10,0.300,27.21,quantile,2024-03-18,23 day ahead inc hosp
47,2024-04-11,0.300,27.22,quantile,2024-03-18,24 day ahead inc hosp
47,2024-04-12,0.300,27.0,quantile,2024-03-18,25 day ahead inc hosp
47,2024-04-13,0.300,26.38,quantile,2024-03-18,26 day ahead inc hosp
47,2024-04-14,0.300,26.11,quantile,2024-03-18,27 day ahead inc hosp
47,2024-04-15,0.300,25.56,quantile,2024-03-18,28 day ahead inc hosp
47,2024-04-16,0.300,25.14,quantile,2024-03-18,29 day ahead inc hosp
47,2024-04-17,0.300,24.37,quantile,2024-03-18,30 day ahead inc hosp
47,2024-03-18,0.350,38.83,quantile,2024-03-18,0 day ahead inc hosp
47,2024-03-19,0.350,38.51,quantile,2024-03-18,1 day ahead inc hosp
47,2024-03-20,0.350,38.28,quantile,2024-03-18,2 day ahead inc hosp
47,2024-03-21,0.350,38.03,quantile,2024-03-18,3 day ahead inc hosp
47,2024-03-22,0.350,37.97,quantile,2024-03-18,4 day ahead inc hosp
47,2024-03-23,0.350,37.2,quantile,2024-03-18,5 day ahead inc hosp
47,2024-03-24,0.350,36.33,quantile,2024-03-18,6 day ahead inc hosp
47,2024-03-25,0.350,35.97,quantile,2024-03-18,7 day ahead inc hosp
47,2024-03-26,0.350,35.16,quantile,2024-03-18,8 day ahead inc hosp
47,2024-03-27,0.350,34.84,quantile,2024-03-18,9 day ahead inc hosp
47,2024-03-28,0.350,34.51,quantile,2024-03-18,10 day ahead inc hosp
47,2024-03-29,0.350,34.13,quantile,2024-03-18,11 day ahead inc hosp
47,2024-03-30,0.350,34.29,quantile,2024-03-18,12 day ahead inc hosp
47,2024-03-31,0.350,33.35,quantile,2024-03-18,13 day ahead inc hosp
47,2024-04-01,0.350,32.9,quantile,2024-03-18,14 day ahead inc hosp
47,2024-04-02,0.350,32.28,quantile,2024-03-18,15 day ahead inc hosp
47,2024-04-03,0.350,31.62,quantile,2024-03-18,16 day ahead inc hosp
47,2024-04-04,0.350,31.4,quantile,2024-03-18,17 day ahead inc hosp
47,2024-04-05,0.350,30.87,quantile,2024-03-18,18 day ahead inc hosp
47,2024-04-06,0.350,30.48,quantile,2024-03-18,19 day ahead inc hosp
47,2024-04-07,0.350,30.07,quantile,2024-03-18,20 day ahead inc hosp
47,2024-04-08,0.350,29.57,quantile,2024-03-18,21 day ahead inc hosp
47,2024-04-09,0.350,29.16,quantile,2024-03-18,22 day ahead inc hosp
47,2024-04-10,0.350,28.51,quantile,2024-03-18,23 day ahead inc hosp
47,2024-04-11,0.350,28.5,quantile,2024-03-18,24 day ahead inc hosp
47,2024-04-12,0.350,28.29,quantile,2024-03-18,25 day ahead inc hosp
47,2024-04-13,0.350,27.68,quantile,2024-03-18,26 day ahead inc hosp
47,2024-04-14,0.350,27.44,quantile,2024-03-18,27 day ahead inc hosp
47,2024-04-15,0.350,26.92,quantile,2024-03-18,28 day ahead inc hosp
47,2024-04-16,0.350,26.5,quantile,2024-03-18,29 day ahead inc hosp
47,2024-04-17,0.350,25.72,quantile,2024-03-18,30 day ahead inc hosp
47,2024-03-18,0.400,39.81,quantile,2024-03-18,0 day ahead inc hosp
47,2024-03-19,0.400,39.53,quantile,2024-03-18,1 day ahead inc hosp
47,2024-03-20,0.400,39.3,quantile,2024-03-18,2 day ahead inc hosp
47,2024-03-21,0.400,39.02,quantile,2024-03-18,3 day ahead inc hosp
47,2024-03-22,0.400,38.97,quantile,2024-03-18,4 day ahead inc hosp
47,2024-03-23,0.400,38.22,quantile,2024-03-18,5 day ahead inc hosp
47,2024-03-24,0.400,37.4,quantile,2024-03-18,6 day ahead inc hosp
47,2024-03-25,0.400,37.08,quantile,2024-03-18,7 day ahead inc hosp
47,2024-03-26,0.400,36.29,quantile,2024-03-18,8 day ahead inc hosp
47,2024-03-27,0.400,35.97,quantile,2024-03-18,9 day ahead inc hosp
47,2024-03-28,0.400,35.63,quantile,2024-03-18,10 day ahead inc hosp
47,2024-03-29,0.400,35.23,quantile,2024-03-18,11 day ahead inc hosp
47,2024-03-30,0.400,35.42,quantile,2024-03-18,12 day ahead inc hosp
47,2024-03-31,0.400,34.5,quantile,2024-03-18,13 day ahead inc hosp
47,2024-04-01,0.400,34.1,quantile,2024-03-18,14 day ahead inc hosp
47,2024-04-02,0.400,33.5,quantile,2024-03-18,15 day ahead inc hosp
47,2024-04-03,0.400,32.82,quantile,2024-03-18,16 day ahead inc hosp
47,2024-04-04,0.400,32.59,quantile,2024-03-18,17 day ahead inc hosp
47,2024-04-05,0.400,32.06,quantile,2024-03-18,18 day ahead inc hosp
47,2024-04-06,0.400,31.69,quantile,2024-03-18,19 day ahead inc hosp
47,2024-04-07,0.400,31.34,quantile,2024-03-18,20 day ahead inc hosp
47,2024-04-08,0.400,30.88,quantile,2024-03-18,21 day ahead inc hosp
47,2024-04-09,0.400,30.46,quantile,2024-03-18,22 day ahead inc hosp
47,2024-04-10,0.400,29.79,quantile,2024-03-18,23 day ahead inc hosp
47,2024-04-11,0.400,29.76,quantile,2024-03-18,24 day ahead inc hosp
47,2024-04-12,0.400,29.55,quantile,2024-03-18,25 day ahead inc hosp
47,2024-04-13,0.400,28.96,quantile,2024-03-18,26 day ahead inc hosp
47,2024-04-14,0.400,28.76,quantile,2024-03-18,27 day ahead inc hosp
47,2024-04-15,0.400,28.26,quantile,2024-03-18,28 day ahead inc hosp
47,2024-04-16,0.400,27.84,quantile,2024-03-18,29 day ahead inc hosp
47,2024-04-17,0.400,27.06,quantile,2024-03-18,30 day ahead inc hosp
47,2024-03-18,0.450,40.78,quantile,2024-03-18,0 day ahead inc hosp
47,2024-03-19,0.450,40.54,quantile,2024-03-18,1 day ahead inc hosp
47,2024-03-20,0.450,40.31,quantile,2024-03-18,2 day ahead inc hosp
47,2024-03-21,0.450,40.01,quantile,2024-03-18,3 day ahead inc hosp
47,2024-03-22,0.450,39.96,quantile,2024-03-18,4 day ahead inc hosp
47,2024-03-23,0.450,39.23,quantile,2024-03-18,5 day ahead inc hosp
47,2024-03-24,0.450,38.45,quantile,2024-03-18,6 day ahead inc hosp
47,2024-03-25,0.450,38.18,quantile,2024-03-18,7 day ahead inc hosp
47,2024-03-26,0.450,37.41,quantile,2024-03-18,8 day ahead inc hosp
47,2024-03-27,0.450,37.1,quantile,2024-03-18,9 day ahead inc hosp
47,2024-03-28,0.450,36.74,quantile,2024-03-18,10 day ahead inc hosp
47,2024-03-29,0.450,36.32,quantile,2024-03-18,11 day ahead inc hosp
47,2024-03-30,0.450,36.53,quantile,2024-03-18,12 day ahead inc hosp
47,2024-03-31,0.450,35.65,quantile,2024-03-18,13 day ahead inc hosp
47,2024-04-01,0.450,35.29,quantile,2024-03-18,14 day ahead inc hosp
47,2024-04-02,0.450,34.71,quantile,2024-03-18,15 day ahead inc hosp
47,2024-04-03,0.450,34.02,quantile,2024-03-18,16 day ahead inc hosp
47,2024-04-04,0.450,33.79,quantile,2024-03-18,17 day ahead inc hosp
47,2024-04-05,0.450,33.24,quantile,2024-03-18,18 day ahead inc hosp
47,2024-04-06,0.450,32.9,quantile,2024-03-18,19 day ahead inc hosp
47,2024-04-07,0.450,32.61,quantile,2024-03-18,20 day ahead inc hosp
47,2024-04-08,0.450,32.19,quantile,2024-03-18,21 day ahead inc hosp
47,2024-04-09,0.450,31.76,quantile,2024-03-18,22 day ahead inc hosp
47,2024-04-10,0.450,31.07,quantile,2024-03-18,23 day ahead inc hosp
47,2024-04-11,0.450,31.02,quantile,2024-03-18,24 day ahead inc hosp
47,2024-04-12,0.450,30.82,quantile,2024-03-18,25 day ahead inc hosp
47,2024-04-13,0.450,30.24,quantile,2024-03-18,26 day ahead inc hosp
47,2024-04-14,0.450,30.09,quantile,2024-03-18,27 day ahead inc hosp
47,2024-04-15,0.450,29.61,quantile,2024-03-18,28 day ahead inc hosp
47,2024-04-16,0.450,29.2,quantile,2024-03-18,29 day ahead inc hosp
47,2024-04-17,0.450,28.4,quantile,2024-03-18,30 day ahead inc hosp
47,2024-03-18,0.500,41.75,quantile,2024-03-18,0 day ahead inc hosp
47,2024-03-19,0.500,41.55,quantile,2024-03-18,1 day ahead inc hosp
47,2024-03-20,0.500,41.33,quantile,2024-03-18,2 day ahead inc hosp
47,2024-03-21,0.500,41.0,quantile,2024-03-18,3 day ahead inc hosp
47,2024-03-22,0.500,40.95,quantile,2024-03-18,4 day ahead inc hosp
47,2024-03-23,0.500,40.25,quantile,2024-03-18,5 day ahead inc hosp
47,2024-03-24,0.500,39.51,quantile,2024-03-18,6 day ahead inc hosp
47,2024-03-25,0.500,39.3,quantile,2024-03-18,7 day ahead inc hosp
47,2024-03-26,0.500,38.54,quantile,2024-03-18,8 day ahead inc hosp
47,2024-03-27,0.500,38.23,quantile,2024-03-18,9 day ahead inc hosp
47,2024-03-28,0.500,37.86,quantile,2024-03-18,10 day ahead inc hosp
47,2024-03-29,0.500,37.41,quantile,2024-03-18,11 day ahead inc hosp
47,2024-03-30,0.500,37.65,quantile,2024-03-18,12 day ahead inc hosp
47,2024-03-31,0.500,36.8,quantile,2024-03-18,13 day ahead inc hosp
47,2024-04-01,0.500,36.49,quantile,2024-03-18,14 day ahead inc hosp
47,2024-04-02,0.500,35.94,quantile,2024-03-18,15 day ahead inc hosp
47,2024-04-03,0.500,35.24,quantile,2024-03-18,16 day ahead inc hosp
47,2024-04-04,0.500,35.0,quantile,2024-03-18,17 day ahead inc hosp
47,2024-04-05,0.500,34.44,quantile,2024-03-18,18 day ahead inc hosp
47,2024-04-06,0.500,34.13,quantile,2024-03-18,19 day ahead inc hosp
47,2024-04-07,0.500,33.9,quantile,2024-03-18,20 day ahead inc hosp
47,2024-04-08,0.500,33.52,quantile,2024-03-18,21 day ahead inc hosp
47,2024-04-09,0.500,33.09,quantile,2024-03-18,22 day ahead inc hosp
47,2024-04-10,0.500,32.38,quantile,2024-03-18,23 day ahead inc hosp
47,2024-04-11,0.500,32.3,quantile,2024-03-18,24 day ahead inc hosp
47,2024-04-12,0.500,32.12,quantile,2024-03-18,25 day ahead inc hosp
47,2024-04-13,0.500,31.56,quantile,2024-03-18,26 day ahead inc hosp
47,2024-04-14,0.500,31.44,quantile,2024-03-18,27 day ahead inc hosp
47,2024-04-15,0.500,31.0,quantile,2024-03-18,28 day ahead inc hosp
47,2024-04-16,0.500,30.59,quantile,2024-03-18,29 day ahead inc hosp
47,2024-04-17,0.500,29.78,quantile,2024-03-18,30 day ahead inc hosp
47,2024-03-18,0.550,42.74,quantile,2024-03-18,0 day ahead inc hosp
47,2024-03-19,0.550,42.58,quantile,2024-03-18,1 day ahead inc hosp
47,2024-03-20,0.550,42.37,quantile,2024-03-18,2 day ahead inc hosp
47,2024-03-21,0.550,42.01,quantile,2024-03-18,3 day ahead inc hosp
47,2024-03-22,0.550,41.97,quantile,2024-03-18,4 day ahead inc hosp
47,2024-03-23,0.550,41.29,quantile,2024-03-18,5 day ahead inc hosp
47,2024-03-24,0.550,40.59,quantile,2024-03-18,6 day ahead inc hosp
47,2024-03-25,0.550,40.44,quantile,2024-03-18,7 day ahead inc hosp
47,2024-03-26,0.550,39.7,quantile,2024-03-18,8 day ahead inc hosp
47,2024-03-27,0.550,39.4,quantile,2024-03-18,9 day ahead inc hosp
47,2024-03-28,0.550,39.01,quantile,2024-03-18,10 day ahead inc hosp
47,2024-03-29,0.550,38.54,quantile,2024-03-18,11 day ahead inc hosp
47,2024-03-30,0.550,38.81,quantile,2024-03-18,12 day ahead inc hosp
47,2024-03-31,0.550,38.0,quantile,2024-03-18,13 day ahead inc hosp
47,2024-04-01,0.550,37.73,quantile,2024-03-18,14 day ahead inc hosp
47,2024-04-02,0.550,37.2,quantile,2024-03-18,15 day ahead inc hosp
47,2024-04-03,0.550,36.49,quantile,2024-03-18,16 day ahead inc hosp
47,2024-04-04,0.550,36.25,quantile,2024-03-18,17 day ahead inc hosp
47,2024-04-05,0.550,35.67,quantile,2024-03-18,18 day ahead inc hosp
47,2024-04-06,0.550,35.39,quantile,2024-03-18,19 day ahead inc hosp
47,2024-04-07,0.550,35.24,quantile,2024-03-18,20 day ahead inc hosp
47,2024-04-08,0.550,34.9,quantile,2024-03-18,21 day ahead inc hosp
47,2024-04-09,0.550,34.47,quantile,2024-03-18,22 day ahead inc hosp
