location,type,quantile,value,target_end_date,forecast_date,target
51,quantile,0.85,132,2024-01-07,2023-12-18,20 day ahead inc hosp
51,quantile,0.9,144,2024-01-07,2023-12-18,20 day ahead inc hosp
51,quantile,0.95,160,2024-01-07,2023-12-18,20 day ahead inc hosp
51,quantile,0.975,177,2024-01-07,2023-12-18,20 day ahead inc hosp
51,quantile,0.99,196,2024-01-07,2023-12-18,20 day ahead inc hosp
51,point,,95,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.01,32,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.025,41,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.05,48,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.1,56,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.15,63,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.2,69,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.25,73,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.3,78,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.35,82,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.4,86,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.45,90,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.5,95,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.55,99,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.6,103,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.65,108,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.7,113,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.75,119,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.8,126,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.85,134,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.9,146,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.95,163,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.975,179,2024-01-08,2023-12-18,21 day ahead inc hosp
51,quantile,0.99,197,2024-01-08,2023-12-18,21 day ahead inc hosp
51,point,,94,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.01,32,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.025,39,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.05,47,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.1,55,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.15,63,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.2,68,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.25,73,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.3,78,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.35,82,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.4,86,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.45,90,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.5,94,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.55,99,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.6,104,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.65,109,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.7,113,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.75,119,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.8,126,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.85,135,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.9,146,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.95,162,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.975,178,2024-01-09,2023-12-18,22 day ahead inc hosp
51,quantile,0.99,200,2024-01-09,2023-12-18,22 day ahead inc hosp
51,point,,94,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.01,30,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.025,39,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.05,47,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.1,56,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.15,62,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.2,68,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.25,72,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.3,77,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.35,82,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.4,86,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.45,90,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.5,94,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.55,99,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.6,104,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.65,109,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.7,115,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.75,120,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.8,127,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.85,135,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.9,146,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.95,164,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.975,181,2024-01-10,2023-12-18,23 day ahead inc hosp
51,quantile,0.99,199,2024-01-10,2023-12-18,23 day ahead inc hosp
51,point,,95,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.01,30,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.025,38,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.05,46,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.1,55,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.15,62,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.2,67,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.25,72,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.3,77,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.35,81,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.4,86,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.45,90,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.5,95,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.55,100,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.6,104,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.65,109,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.7,115,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.75,120,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.8,127,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.85,136,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.9,147,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.95,166,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.975,182,2024-01-11,2023-12-18,24 day ahead inc hosp
51,quantile,0.99,201,2024-01-11,2023-12-18,24 day ahead inc hosp
51,point,,95,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.01,30,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.025,39,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.05,46,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.1,55,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.15,62,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.2,67,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.25,73,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.3,77,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.35,81,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.4,86,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.45,90,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.5,95,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.55,100,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.6,104,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.65,109,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.7,115,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.75,121,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.8,127,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.85,136,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.9,148,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.95,166,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.975,184,2024-01-12,2023-12-18,25 day ahead inc hosp
51,quantile,0.99,201,2024-01-12,2023-12-18,25 day ahead inc hosp
51,point,,94,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.01,28,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.025,36,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.05,45,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.1,54,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.15,61,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.2,67,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.25,71,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.3,76,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.35,81,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.4,85,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.45,89,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.5,94,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.55,99,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.6,104,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.65,110,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.7,115,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.75,122,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.8,129,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.85,137,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.9,149,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.95,167,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.975,183,2024-01-13,2023-12-18,26 day ahead inc hosp
51,quantile,0.99,202,2024-01-13,2023-12-18,26 day ahead inc hosp
51,point,,94,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.01,28,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.025,36,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.05,44,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.1,54,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.15,60,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.2,66,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.25,71,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.3,76,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.35,80,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.4,85,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.45,90,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.5,94,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.55,99,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.6,104,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.65,109,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.7,115,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.75,121,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.8,129,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.85,137,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.9,149,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.95,168,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.975,185,2024-01-14,2023-12-18,27 day ahead inc hosp
51,quantile,0.99,208,2024-01-14,2023-12-18,27 day ahead inc hosp
51,point,,94,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.01,28,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.025,36,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.05,44,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.1,53,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.15,60,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.2,66,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.25,72,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.3,76,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.35,80,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.4,85,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.45,90,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.5,94,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.55,99,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.6,105,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.65,110,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.7,116,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.75,122,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.8,130,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.85,139,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.9,151,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.95,171,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.975,187,2024-01-15,2023-12-18,28 day ahead inc hosp
51,quantile,0.99,209,2024-01-15,2023-12-18,28 day ahead inc hosp
51,point,,94,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.01,48,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.025,53,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.05,59,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.1,66,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.15,71,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.2,75,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.25,79,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.3,82,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.35,85,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.4,88,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.45,91,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.5,94,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.55,97,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.6,100,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.65,104,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.7,107,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.75,111,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.8,115,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.85,120,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.9,127,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.95,139,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.975,152,2023-12-21,2023-12-18,3 day ahead inc hosp
51,quantile,0.99,163,2023-12-21,2023-12-18,3 day ahead inc hosp
51,point,,94,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.01,47,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.025,54,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.05,59,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.1,65,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.15,70,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.2,75,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.25,78,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.3,81,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.35,85,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.4,88,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.45,91,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.5,94,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.55,97,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.6,101,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.65,104,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.7,107,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.75,111,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.8,116,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.85,122,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.9,129,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.95,141,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.975,151,2023-12-22,2023-12-18,4 day ahead inc hosp
51,quantile,0.99,164,2023-12-22,2023-12-18,4 day ahead inc hosp
51,point,,94,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.01,46,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.025,52,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.05,58,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.1,65,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.15,71,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.2,75,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.25,78,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.3,81,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.35,84,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.4,88,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.45,91,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.5,94,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.55,98,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.6,100,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.65,104,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.7,108,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.75,112,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.8,117,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.85,123,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.9,131,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.95,141,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.975,153,2023-12-23,2023-12-18,5 day ahead inc hosp
51,quantile,0.99,164,2023-12-23,2023-12-18,5 day ahead inc hosp
51,point,,94,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.01,44,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.025,52,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.05,57,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.1,64,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.15,69,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.2,73,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.25,77,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.3,81,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.35,84,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.4,88,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.45,91,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.5,94,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.55,97,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.6,101,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.65,104,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.7,108,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.75,113,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.8,117,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.85,124,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.9,131,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.95,142,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.975,153,2023-12-24,2023-12-18,6 day ahead inc hosp
51,quantile,0.99,165,2023-12-24,2023-12-18,6 day ahead inc hosp
51,point,,95,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.01,44,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.025,51,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.05,58,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.1,65,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.15,70,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.2,74,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.25,78,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.3,81,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.35,85,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.4,88,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.45,91,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.5,95,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.55,98,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.6,101,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.65,105,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.7,109,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.75,114,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.8,119,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.85,125,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.9,133,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.95,144,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.975,155,2023-12-25,2023-12-18,7 day ahead inc hosp
51,quantile,0.99,167,2023-12-25,2023-12-18,7 day ahead inc hosp
51,point,,94,2023-12-26,2023-12-18,8 day ahead inc hosp
51,quantile,0.01,42,2023-12-26,2023-12-18,8 day ahead inc hosp
51,quantile,0.025,49,2023-12-26,2023-12-18,8 day ahead inc hosp
51,quantile,0.05,55,2023-12-26,2023-12-18,8 day ahead inc hosp
51,quantile,0.1,63,2023-12-26,2023-12-18,8 day ahead inc hosp
51,quantile,0.15,68,2023-12-26,2023-12-18,8 day ahead inc hosp
51,quantile,0.2,73,2023-12-26,2023-12-18,8 day ahead inc hosp
51,quantile,0.25,77,2023-12-26,2023-12-18,8 day ahead inc hosp
51,quantile,0.3,80,2023-12-26,2023-12-18,8 day ahead inc hosp
51,quantile,0.35,84,2023-12-26,2023-12-18,8 day ahead inc hosp
51,quantile,0.4,87,2023-12-26,2023-12-18,8 day ahead inc hosp
51,quantile,0.45,91,2023-12-26,2023-12-18,8 day ahead inc hosp
51,quantile,0.5,94,2023-12-26,2023-12-18,8 day ahead inc hosp
