forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-05,1 wk ahead cum death,2020-04-11,21,Kentucky,quantile,0.15,59.8758245460392
2020-04-05,1 wk ahead cum death,2020-04-11,22,Louisiana,quantile,0.15,517.249007410186
2020-04-05,1 wk ahead cum death,2020-04-11,23,Maine,quantile,0.15,10.504615610415
2020-04-05,1 wk ahead cum death,2020-04-11,24,Maryland,quantile,0.15,109.393893803226
2020-04-05,1 wk ahead cum death,2020-04-11,25,Massachusetts,quantile,0.15,395.429586735099
2020-04-05,1 wk ahead cum death,2020-04-11,26,Michigan,quantile,0.15,758.176172029227
2020-04-05,1 wk ahead cum death,2020-04-11,27,Minnesota,quantile,0.15,34.2155046898978
2020-04-05,1 wk ahead cum death,2020-04-11,28,Mississippi,quantile,0.15,46.9096234137089
2020-04-05,1 wk ahead cum death,2020-04-11,29,Missouri,quantile,0.15,46.4547795615961
2020-04-05,1 wk ahead cum death,2020-04-11,30,Montana,quantile,0.15,6.34276128237529
2020-04-05,1 wk ahead cum death,2020-04-11,31,Nebraska,quantile,0.15,10.1692245416185
2020-04-05,1 wk ahead cum death,2020-04-11,32,Nevada,quantile,0.15,59.9230998896931
2020-04-05,1 wk ahead cum death,2020-04-11,33,New Hampshire,quantile,0.15,11.3192509939763
2020-04-05,1 wk ahead cum death,2020-04-11,34,New Jersey,quantile,0.15,1576.83721999063
2020-04-05,1 wk ahead cum death,2020-04-11,35,New Mexico,quantile,0.15,16.2888261243415
2020-04-05,1 wk ahead cum death,2020-04-11,36,New York,quantile,0.15,7293.02051110996
2020-04-05,1 wk ahead cum death,2020-04-11,37,North Carolina,quantile,0.15,50.3221104848047
2020-04-05,1 wk ahead cum death,2020-04-11,38,North Dakota,quantile,0.15,3.20684499128178
2020-04-05,1 wk ahead cum death,2020-04-11,39,Ohio,quantile,0.15,159.887917080639
2020-04-05,1 wk ahead cum death,2020-04-11,40,Oklahoma,quantile,0.15,58.5189775321129
2020-04-05,1 wk ahead cum death,2020-04-11,41,Oregon,quantile,0.15,35.2554225716613
2020-04-05,1 wk ahead cum death,2020-04-11,42,Pennsylvania,quantile,0.15,261.178825410232
2020-04-05,1 wk ahead cum death,2020-04-11,72,Puerto Rico,quantile,0.15,28.9802082263125
2020-04-05,1 wk ahead cum death,2020-04-11,44,Rhode Island,quantile,0.15,30.8893877971511
2020-04-05,1 wk ahead cum death,2020-04-11,45,South Carolina,quantile,0.15,61.6247481811146
2020-04-05,1 wk ahead cum death,2020-04-11,46,South Dakota,quantile,0.15,3.29990153591042
2020-04-05,1 wk ahead cum death,2020-04-11,47,Tennessee,quantile,0.15,68.5538894161671
2020-04-05,1 wk ahead cum death,2020-04-11,48,Texas,quantile,0.15,212.845366683223
2020-04-05,1 wk ahead cum death,2020-04-11,49,Utah,quantile,0.15,9.67061752683336
2020-04-05,1 wk ahead cum death,2020-04-11,50,Vermont,quantile,0.15,23.8139950757725
2020-04-05,1 wk ahead cum death,2020-04-11,51,Virginia,quantile,0.15,84.8210428624525
2020-04-05,1 wk ahead cum death,2020-04-11,78,U.S. Virgin Islands,quantile,0.15,1.08134140938227
2020-04-05,1 wk ahead cum death,2020-04-11,53,Washington,quantile,0.15,443.940209045976
2020-04-05,1 wk ahead cum death,2020-04-11,54,West Virginia,quantile,0.15,3.17923275287162
2020-04-05,1 wk ahead cum death,2020-04-11,55,Wisconsin,quantile,0.15,90.9036928478277
2020-04-05,1 wk ahead cum death,2020-04-11,56,Wyoming,quantile,0.15,0.716215766214165
2020-04-05,1 wk ahead cum death,2020-04-11,01,Alabama,quantile,0.2,64.72448071096
2020-04-05,1 wk ahead cum death,2020-04-11,02,Alaska,quantile,0.2,6.40210440215915
2020-04-05,1 wk ahead cum death,2020-04-11,04,Arizona,quantile,0.2,94.6403270011063
2020-04-05,1 wk ahead cum death,2020-04-11,05,Arkansas,quantile,0.2,17.0655894650813
2020-04-05,1 wk ahead cum death,2020-04-11,06,California,quantile,0.2,589.117545159095
2020-04-05,1 wk ahead cum death,2020-04-11,08,Colorado,quantile,0.2,228.698585551649
2020-04-05,1 wk ahead cum death,2020-04-11,09,Connecticut,quantile,0.2,245.181976626161
2020-04-05,1 wk ahead cum death,2020-04-11,10,Delaware,quantile,0.2,17.1469848405804
2020-04-05,1 wk ahead cum death,2020-04-11,11,District of Columbia,quantile,0.2,33.7882748168792
2020-04-05,1 wk ahead cum death,2020-04-11,12,Florida,quantile,0.2,351.065292428568
2020-04-05,1 wk ahead cum death,2020-04-11,13,Georgia,quantile,0.2,297.504446554186
2020-04-05,1 wk ahead cum death,2020-04-11,15,Hawaii,quantile,0.2,4.59417670920427
2020-04-05,1 wk ahead cum death,2020-04-11,16,Idaho,quantile,0.2,11.4882259293155
2020-04-05,1 wk ahead cum death,2020-04-11,17,Illinois,quantile,0.2,465.299929348666
2020-04-05,1 wk ahead cum death,2020-04-11,18,Indiana,quantile,0.2,199.944014174066
2020-04-05,1 wk ahead cum death,2020-04-11,19,Iowa,quantile,0.2,26.1998700868004
2020-04-05,1 wk ahead cum death,2020-04-11,20,Kansas,quantile,0.2,24.7812773267881
2020-04-05,1 wk ahead cum death,2020-04-11,21,Kentucky,quantile,0.2,62.0824578493542
2020-04-05,1 wk ahead cum death,2020-04-11,22,Louisiana,quantile,0.2,532.278678798869
2020-04-05,1 wk ahead cum death,2020-04-11,23,Maine,quantile,0.2,10.7151980871447
2020-04-05,1 wk ahead cum death,2020-04-11,24,Maryland,quantile,0.2,115.094480901566
2020-04-05,1 wk ahead cum death,2020-04-11,25,Massachusetts,quantile,0.2,408.932019926714
2020-04-05,1 wk ahead cum death,2020-04-11,26,Michigan,quantile,0.2,791.491246649461
2020-04-05,1 wk ahead cum death,2020-04-11,27,Minnesota,quantile,0.2,35.1970763450981
2020-04-05,1 wk ahead cum death,2020-04-11,28,Mississippi,quantile,0.2,48.2656511867375
2020-04-05,1 wk ahead cum death,2020-04-11,29,Missouri,quantile,0.2,47.4348421007337
2020-04-05,1 wk ahead cum death,2020-04-11,30,Montana,quantile,0.2,6.50358660136783
2020-04-05,1 wk ahead cum death,2020-04-11,31,Nebraska,quantile,0.2,10.6953879107609
2020-04-05,1 wk ahead cum death,2020-04-11,32,Nevada,quantile,0.2,62.0247957531595
2020-04-05,1 wk ahead cum death,2020-04-11,33,New Hampshire,quantile,0.2,11.8831579762833
2020-04-05,1 wk ahead cum death,2020-04-11,34,New Jersey,quantile,0.2,1640.05879961902
2020-04-05,1 wk ahead cum death,2020-04-11,35,New Mexico,quantile,0.2,17.139703428857
2020-04-05,1 wk ahead cum death,2020-04-11,36,New York,quantile,0.2,7540.39617607073
2020-04-05,1 wk ahead cum death,2020-04-11,37,North Carolina,quantile,0.2,52.092250251892
2020-04-05,1 wk ahead cum death,2020-04-11,38,North Dakota,quantile,0.2,3.2950245962491
2020-04-05,1 wk ahead cum death,2020-04-11,39,Ohio,quantile,0.2,166.056899254595
2020-04-05,1 wk ahead cum death,2020-04-11,40,Oklahoma,quantile,0.2,61.7130940480082
2020-04-05,1 wk ahead cum death,2020-04-11,41,Oregon,quantile,0.2,36.2734843662203
2020-04-05,1 wk ahead cum death,2020-04-11,42,Pennsylvania,quantile,0.2,274.012439920641
2020-04-05,1 wk ahead cum death,2020-04-11,72,Puerto Rico,quantile,0.2,30.6751191358213
2020-04-05,1 wk ahead cum death,2020-04-11,44,Rhode Island,quantile,0.2,32.0534311300148
2020-04-05,1 wk ahead cum death,2020-04-11,45,South Carolina,quantile,0.2,64.5293574110241
2020-04-05,1 wk ahead cum death,2020-04-11,46,South Dakota,quantile,0.2,3.61935398334086
2020-04-05,1 wk ahead cum death,2020-04-11,47,Tennessee,quantile,0.2,70.7024645636981
2020-04-05,1 wk ahead cum death,2020-04-11,48,Texas,quantile,0.2,220.385449563381
2020-04-05,1 wk ahead cum death,2020-04-11,49,Utah,quantile,0.2,10.0948766671449
2020-04-05,1 wk ahead cum death,2020-04-11,50,Vermont,quantile,0.2,24.5290040485954
2020-04-05,1 wk ahead cum death,2020-04-11,51,Virginia,quantile,0.2,89.2945211338791
2020-04-05,1 wk ahead cum death,2020-04-11,78,U.S. Virgin Islands,quantile,0.2,1.11650689604567
2020-04-05,1 wk ahead cum death,2020-04-11,53,Washington,quantile,0.2,452.910970605034
2020-04-05,1 wk ahead cum death,2020-04-11,54,West Virginia,quantile,0.2,3.26706862161259
2020-04-05,1 wk ahead cum death,2020-04-11,55,Wisconsin,quantile,0.2,93.6462537289959
2020-04-05,1 wk ahead cum death,2020-04-11,56,Wyoming,quantile,0.2,1.05296886655408
2020-04-05,1 wk ahead cum death,2020-04-11,01,Alabama,quantile,0.25,67.2747822797467
2020-04-05,1 wk ahead cum death,2020-04-11,02,Alaska,quantile,0.25,6.54274255559395
2020-04-05,1 wk ahead cum death,2020-04-11,04,Arizona,quantile,0.25,98.5464462884301
2020-04-05,1 wk ahead cum death,2020-04-11,05,Arkansas,quantile,0.25,17.3916933738664
2020-04-05,1 wk ahead cum death,2020-04-11,06,California,quantile,0.25,604.492517763454
2020-04-05,1 wk ahead cum death,2020-04-11,08,Colorado,quantile,0.25,236.221070388817
2020-04-05,1 wk ahead cum death,2020-04-11,09,Connecticut,quantile,0.25,256.106078107368
2020-04-05,1 wk ahead cum death,2020-04-11,10,Delaware,quantile,0.25,18.0537717718574
2020-04-05,1 wk ahead cum death,2020-04-11,11,District of Columbia,quantile,0.25,35.2826244620682
2020-04-05,1 wk ahead cum death,2020-04-11,12,Florida,quantile,0.25,364.418802528041
2020-04-05,1 wk ahead cum death,2020-04-11,13,Georgia,quantile,0.25,305.041681437247
2020-04-05,1 wk ahead cum death,2020-04-11,15,Hawaii,quantile,0.25,4.72859325486884
2020-04-05,1 wk ahead cum death,2020-04-11,16,Idaho,quantile,0.25,12.0136619841777
2020-04-05,1 wk ahead cum death,2020-04-11,17,Illinois,quantile,0.25,482.17140259517
2020-04-05,1 wk ahead cum death,2020-04-11,18,Indiana,quantile,0.25,207.854724563258
2020-04-05,1 wk ahead cum death,2020-04-11,19,Iowa,quantile,0.25,27.2119878188556
2020-04-05,1 wk ahead cum death,2020-04-11,20,Kansas,quantile,0.25,25.5947584800242
2020-04-05,1 wk ahead cum death,2020-04-11,21,Kentucky,quantile,0.25,64.0194398347313
2020-04-05,1 wk ahead cum death,2020-04-11,22,Louisiana,quantile,0.25,548.612909582765
2020-04-05,1 wk ahead cum death,2020-04-11,23,Maine,quantile,0.25,10.9664504747669
2020-04-05,1 wk ahead cum death,2020-04-11,24,Maryland,quantile,0.25,120.166363111357
2020-04-05,1 wk ahead cum death,2020-04-11,25,Massachusetts,quantile,0.25,420.385783116781
2020-04-05,1 wk ahead cum death,2020-04-11,26,Michigan,quantile,0.25,826.996758781466
2020-04-05,1 wk ahead cum death,2020-04-11,27,Minnesota,quantile,0.25,36.259416205179
2020-04-05,1 wk ahead cum death,2020-04-11,28,Mississippi,quantile,0.25,49.717638603107
2020-04-05,1 wk ahead cum death,2020-04-11,29,Missouri,quantile,0.25,48.4281843299021
2020-04-05,1 wk ahead cum death,2020-04-11,30,Montana,quantile,0.25,6.66411955532311
2020-04-05,1 wk ahead cum death,2020-04-11,31,Nebraska,quantile,0.25,11.1340297897736
2020-04-05,1 wk ahead cum death,2020-04-11,32,Nevada,quantile,0.25,64.4507232349982
2020-04-05,1 wk ahead cum death,2020-04-11,33,New Hampshire,quantile,0.25,12.3940009702602
2020-04-05,1 wk ahead cum death,2020-04-11,34,New Jersey,quantile,0.25,1706.97954065004
2020-04-05,1 wk ahead cum death,2020-04-11,35,New Mexico,quantile,0.25,17.9492430027876
2020-04-05,1 wk ahead cum death,2020-04-11,36,New York,quantile,0.25,7750.52028688181
2020-04-05,1 wk ahead cum death,2020-04-11,37,North Carolina,quantile,0.25,54.0518454121759
2020-04-05,1 wk ahead cum death,2020-04-11,38,North Dakota,quantile,0.25,3.40091260813568
2020-04-05,1 wk ahead cum death,2020-04-11,39,Ohio,quantile,0.25,173.318906192116
2020-04-05,1 wk ahead cum death,2020-04-11,40,Oklahoma,quantile,0.25,65.0069659042993
2020-04-05,1 wk ahead cum death,2020-04-11,41,Oregon,quantile,0.25,37.3090862159695
2020-04-05,1 wk ahead cum death,2020-04-11,42,Pennsylvania,quantile,0.25,285.460464032354
2020-04-05,1 wk ahead cum death,2020-04-11,72,Puerto Rico,quantile,0.25,32.6042971678946
2020-04-05,1 wk ahead cum death,2020-04-11,44,Rhode Island,quantile,0.25,33.4148241377927
2020-04-05,1 wk ahead cum death,2020-04-11,45,South Carolina,quantile,0.25,66.7091469649342
2020-04-05,1 wk ahead cum death,2020-04-11,46,South Dakota,quantile,0.25,3.87772596750921
2020-04-05,1 wk ahead cum death,2020-04-11,47,Tennessee,quantile,0.25,72.6498358211294
2020-04-05,1 wk ahead cum death,2020-04-11,48,Texas,quantile,0.25,228.724883903793
2020-04-05,1 wk ahead cum death,2020-04-11,49,Utah,quantile,0.25,10.5496864962833
2020-04-05,1 wk ahead cum death,2020-04-11,50,Vermont,quantile,0.25,25.3342478796576
2020-04-05,1 wk ahead cum death,2020-04-11,51,Virginia,quantile,0.25,93.2557021299785
2020-04-05,1 wk ahead cum death,2020-04-11,78,U.S. Virgin Islands,quantile,0.25,1.15481154462839
2020-04-05,1 wk ahead cum death,2020-04-11,53,Washington,quantile,0.25,460.341377911693
2020-04-05,1 wk ahead cum death,2020-04-11,54,West Virginia,quantile,0.25,3.38377087028431
2020-04-05,1 wk ahead cum death,2020-04-11,55,Wisconsin,quantile,0.25,96.7560316790724
2020-04-05,1 wk ahead cum death,2020-04-11,56,Wyoming,quantile,0.25,1.40341583494923
2020-04-05,1 wk ahead cum death,2020-04-11,01,Alabama,quantile,0.3,69.7714020024573
2020-04-05,1 wk ahead cum death,2020-04-11,02,Alaska,quantile,0.3,6.692619850241
2020-04-05,1 wk ahead cum death,2020-04-11,04,Arizona,quantile,0.3,102.179083887235
2020-04-05,1 wk ahead cum death,2020-04-11,05,Arkansas,quantile,0.3,17.8174027699369
2020-04-05,1 wk ahead cum death,2020-04-11,06,California,quantile,0.3,620.582813993579
2020-04-05,1 wk ahead cum death,2020-04-11,08,Colorado,quantile,0.3,242.797254700727
2020-04-05,1 wk ahead cum death,2020-04-11,09,Connecticut,quantile,0.3,267.380747810078
2020-04-05,1 wk ahead cum death,2020-04-11,10,Delaware,quantile,0.3,19.0239698954634
2020-04-05,1 wk ahead cum death,2020-04-11,11,District of Columbia,quantile,0.3,36.7606373130194
2020-04-05,1 wk ahead cum death,2020-04-11,12,Florida,quantile,0.3,373.517057917468
2020-04-05,1 wk ahead cum death,2020-04-11,13,Georgia,quantile,0.3,312.730235283314
2020-04-05,1 wk ahead cum death,2020-04-11,15,Hawaii,quantile,0.3,4.88332139828219
2020-04-05,1 wk ahead cum death,2020-04-11,16,Idaho,quantile,0.3,12.5972656236812
2020-04-05,1 wk ahead cum death,2020-04-11,17,Illinois,quantile,0.3,498.186529336236
2020-04-05,1 wk ahead cum death,2020-04-11,18,Indiana,quantile,0.3,215.997340572599
2020-04-05,1 wk ahead cum death,2020-04-11,19,Iowa,quantile,0.3,28.1749102649516
2020-04-05,1 wk ahead cum death,2020-04-11,20,Kansas,quantile,0.3,26.5895354594308
2020-04-05,1 wk ahead cum death,2020-04-11,21,Kentucky,quantile,0.3,66.0342083085009
2020-04-05,1 wk ahead cum death,2020-04-11,22,Louisiana,quantile,0.3,570.006729368763
2020-04-05,1 wk ahead cum death,2020-04-11,23,Maine,quantile,0.3,11.2586179424499
2020-04-05,1 wk ahead cum death,2020-04-11,24,Maryland,quantile,0.3,125.967785392638
2020-04-05,1 wk ahead cum death,2020-04-11,25,Massachusetts,quantile,0.3,429.48085535985
2020-04-05,1 wk ahead cum death,2020-04-11,26,Michigan,quantile,0.3,861.916707438298
2020-04-05,1 wk ahead cum death,2020-04-11,27,Minnesota,quantile,0.3,37.3349521137786
2020-04-05,1 wk ahead cum death,2020-04-11,28,Mississippi,quantile,0.3,51.2241043951475
2020-04-05,1 wk ahead cum death,2020-04-11,29,Missouri,quantile,0.3,49.7601192319516
2020-04-05,1 wk ahead cum death,2020-04-11,30,Montana,quantile,0.3,6.84436250738025
2020-04-05,1 wk ahead cum death,2020-04-11,31,Nebraska,quantile,0.3,11.6141994448424
2020-04-05,1 wk ahead cum death,2020-04-11,32,Nevada,quantile,0.3,66.7976502227616
2020-04-05,1 wk ahead cum death,2020-04-11,33,New Hampshire,quantile,0.3,12.9346970039871
2020-04-05,1 wk ahead cum death,2020-04-11,34,New Jersey,quantile,0.3,1764.66322390349
2020-04-05,1 wk ahead cum death,2020-04-11,35,New Mexico,quantile,0.3,18.9058599167365
2020-04-05,1 wk ahead cum death,2020-04-11,36,New York,quantile,0.3,7938.01349513284
2020-04-05,1 wk ahead cum death,2020-04-11,37,North Carolina,quantile,0.3,55.9618007368937
2020-04-05,1 wk ahead cum death,2020-04-11,38,North Dakota,quantile,0.3,3.53489282632456
2020-04-05,1 wk ahead cum death,2020-04-11,39,Ohio,quantile,0.3,179.517532975343
2020-04-05,1 wk ahead cum death,2020-04-11,40,Oklahoma,quantile,0.3,68.0856584431021
2020-04-05,1 wk ahead cum death,2020-04-11,41,Oregon,quantile,0.3,38.3428818612834
2020-04-05,1 wk ahead cum death,2020-04-11,42,Pennsylvania,quantile,0.3,295.471046843144
2020-04-05,1 wk ahead cum death,2020-04-11,72,Puerto Rico,quantile,0.3,34.5867685375524
2020-04-05,1 wk ahead cum death,2020-04-11,44,Rhode Island,quantile,0.3,34.7800424407168
2020-04-05,1 wk ahead cum death,2020-04-11,45,South Carolina,quantile,0.3,69.1996140994515
2020-04-05,1 wk ahead cum death,2020-04-11,46,South Dakota,quantile,0.3,4.16914263216311
2020-04-05,1 wk ahead cum death,2020-04-11,47,Tennessee,quantile,0.3,74.9141708073536
2020-04-05,1 wk ahead cum death,2020-04-11,48,Texas,quantile,0.3,237.288978053524
2020-04-05,1 wk ahead cum death,2020-04-11,49,Utah,quantile,0.3,11.1061016698746
2020-04-05,1 wk ahead cum death,2020-04-11,50,Vermont,quantile,0.3,26.1690300332075
2020-04-05,1 wk ahead cum death,2020-04-11,51,Virginia,quantile,0.3,97.2743918811882
2020-04-05,1 wk ahead cum death,2020-04-11,78,U.S. Virgin Islands,quantile,0.3,1.20353943782239
2020-04-05,1 wk ahead cum death,2020-04-11,53,Washington,quantile,0.3,466.659588187043
2020-04-05,1 wk ahead cum death,2020-04-11,54,West Virginia,quantile,0.3,3.50685668218847
2020-04-05,1 wk ahead cum death,2020-04-11,55,Wisconsin,quantile,0.3,100.151937333995
2020-04-05,1 wk ahead cum death,2020-04-11,56,Wyoming,quantile,0.3,1.87310348757481
2020-04-05,1 wk ahead cum death,2020-04-11,01,Alabama,quantile,0.35,72.1834088471906
2020-04-05,1 wk ahead cum death,2020-04-11,02,Alaska,quantile,0.35,6.88370367363552
2020-04-05,1 wk ahead cum death,2020-04-11,04,Arizona,quantile,0.35,105.553748795577
2020-04-05,1 wk ahead cum death,2020-04-11,05,Arkansas,quantile,0.35,18.2339446534825
2020-04-05,1 wk ahead cum death,2020-04-11,06,California,quantile,0.35,634.377457670903
2020-04-05,1 wk ahead cum death,2020-04-11,08,Colorado,quantile,0.35,250.40337554612
2020-04-05,1 wk ahead cum death,2020-04-11,09,Connecticut,quantile,0.35,278.925441941904
2020-04-05,1 wk ahead cum death,2020-04-11,10,Delaware,quantile,0.35,20.0461228365953
2020-04-05,1 wk ahead cum death,2020-04-11,11,District of Columbia,quantile,0.35,38.32208211414
2020-04-05,1 wk ahead cum death,2020-04-11,12,Florida,quantile,0.35,384.798498561872
2020-04-05,1 wk ahead cum death,2020-04-11,13,Georgia,quantile,0.35,319.022614739983
2020-04-05,1 wk ahead cum death,2020-04-11,15,Hawaii,quantile,0.35,5.05483952349531
2020-04-05,1 wk ahead cum death,2020-04-11,16,Idaho,quantile,0.35,13.3922691835268
2020-04-05,1 wk ahead cum death,2020-04-11,17,Illinois,quantile,0.35,515.610114105573
2020-04-05,1 wk ahead cum death,2020-04-11,18,Indiana,quantile,0.35,224.561290342338
2020-04-05,1 wk ahead cum death,2020-04-11,19,Iowa,quantile,0.35,29.2085290240631
2020-04-05,1 wk ahead cum death,2020-04-11,20,Kansas,quantile,0.35,27.6762710974568
2020-04-05,1 wk ahead cum death,2020-04-11,21,Kentucky,quantile,0.35,67.9896435385322
2020-04-05,1 wk ahead cum death,2020-04-11,22,Louisiana,quantile,0.35,589.746228514404
2020-04-05,1 wk ahead cum death,2020-04-11,23,Maine,quantile,0.35,11.5954803043934
2020-04-05,1 wk ahead cum death,2020-04-11,24,Maryland,quantile,0.35,131.073763723246
2020-04-05,1 wk ahead cum death,2020-04-11,25,Massachusetts,quantile,0.35,438.917243107483
2020-04-05,1 wk ahead cum death,2020-04-11,26,Michigan,quantile,0.35,901.72641507654
2020-04-05,1 wk ahead cum death,2020-04-11,27,Minnesota,quantile,0.35,38.5016012772423
2020-04-05,1 wk ahead cum death,2020-04-11,28,Mississippi,quantile,0.35,52.8630232399455
2020-04-05,1 wk ahead cum death,2020-04-11,29,Missouri,quantile,0.35,51.1622024446613
2020-04-05,1 wk ahead cum death,2020-04-11,30,Montana,quantile,0.35,7.06590742240199
2020-04-05,1 wk ahead cum death,2020-04-11,31,Nebraska,quantile,0.35,12.2200238817145
2020-04-05,1 wk ahead cum death,2020-04-11,32,Nevada,quantile,0.35,68.9286674101802
2020-04-05,1 wk ahead cum death,2020-04-11,33,New Hampshire,quantile,0.35,13.4900350939137
2020-04-05,1 wk ahead cum death,2020-04-11,34,New Jersey,quantile,0.35,1814.06313367533
2020-04-05,1 wk ahead cum death,2020-04-11,35,New Mexico,quantile,0.35,19.9054405064037
2020-04-05,1 wk ahead cum death,2020-04-11,36,New York,quantile,0.35,8099.5209127981
