forecast_date,target,target_end_date,location,location_name,type,quantile,value
2020-04-12,2 wk ahead cum death,2020-04-25,20,Kansas,quantile,0.3,74.4522451301221
2020-04-12,2 wk ahead cum death,2020-04-25,21,Kentucky,quantile,0.3,237.143053259449
2020-04-12,2 wk ahead cum death,2020-04-25,22,Louisiana,quantile,0.3,967.172990472954
2020-04-12,2 wk ahead cum death,2020-04-25,23,Maine,quantile,0.3,21.860911582037
2020-04-12,2 wk ahead cum death,2020-04-25,24,Maryland,quantile,0.3,580.328576455435
2020-04-12,2 wk ahead cum death,2020-04-25,25,Massachusetts,quantile,0.3,2072.4592064738
2020-04-12,2 wk ahead cum death,2020-04-25,26,Michigan,quantile,0.3,2035.12379161783
2020-04-12,2 wk ahead cum death,2020-04-25,27,Minnesota,quantile,0.3,131.871819376988
2020-04-12,2 wk ahead cum death,2020-04-25,28,Mississippi,quantile,0.3,134.026628799958
2020-04-12,2 wk ahead cum death,2020-04-25,29,Missouri,quantile,0.3,158.121989488349
2020-04-12,2 wk ahead cum death,2020-04-25,30,Montana,quantile,0.3,6.9928640982368
2020-04-12,2 wk ahead cum death,2020-04-25,31,Nebraska,quantile,0.3,35.2631853666303
2020-04-12,2 wk ahead cum death,2020-04-25,32,Nevada,quantile,0.3,177.398268087072
2020-04-12,2 wk ahead cum death,2020-04-25,33,New Hampshire,quantile,0.3,36.1035031363376
2020-04-12,2 wk ahead cum death,2020-04-25,34,New Jersey,quantile,0.3,4489.06825064264
2020-04-12,2 wk ahead cum death,2020-04-25,35,New Mexico,quantile,0.3,42.5483027048525
2020-04-12,2 wk ahead cum death,2020-04-25,36,New York,quantile,0.3,15985.0882322248
2020-04-12,2 wk ahead cum death,2020-04-25,37,North Carolina,quantile,0.3,175.879068137499
2020-04-12,2 wk ahead cum death,2020-04-25,38,North Dakota,quantile,0.3,8.21708300671865
2020-04-12,2 wk ahead cum death,2020-04-25,39,Ohio,quantile,0.3,417.172344953424
2020-04-12,2 wk ahead cum death,2020-04-25,40,Oklahoma,quantile,0.3,137.495840221523
2020-04-12,2 wk ahead cum death,2020-04-25,41,Oregon,quantile,0.3,81.3334139960889
2020-04-12,2 wk ahead cum death,2020-04-25,42,Pennsylvania,quantile,0.3,1252.77338749296
2020-04-12,2 wk ahead cum death,2020-04-25,72,Puerto Rico,quantile,0.3,78.7921450297903
2020-04-12,2 wk ahead cum death,2020-04-25,44,Rhode Island,quantile,0.3,190.199276942396
2020-04-12,2 wk ahead cum death,2020-04-25,45,South Carolina,quantile,0.3,138.233940843034
2020-04-12,2 wk ahead cum death,2020-04-25,46,South Dakota,quantile,0.3,24.1556814529561
2020-04-12,2 wk ahead cum death,2020-04-25,47,Tennessee,quantile,0.3,192.28146837682
2020-04-12,2 wk ahead cum death,2020-04-25,48,Texas,quantile,0.3,550.850908593222
2020-04-12,2 wk ahead cum death,2020-04-25,49,Utah,quantile,0.3,24.5754022569623
2020-04-12,2 wk ahead cum death,2020-04-25,50,Vermont,quantile,0.3,32.1875105938628
2020-04-12,2 wk ahead cum death,2020-04-25,51,Virginia,quantile,0.3,305.352495663765
2020-04-12,2 wk ahead cum death,2020-04-25,78,U.S. Virgin Islands,quantile,0.3,1.15277150585286
2020-04-12,2 wk ahead cum death,2020-04-25,53,Washington,quantile,0.3,744.703177399795
2020-04-12,2 wk ahead cum death,2020-04-25,54,West Virginia,quantile,0.3,7.63658536148973
2020-04-12,2 wk ahead cum death,2020-04-25,55,Wisconsin,quantile,0.3,227.185360680874
2020-04-12,2 wk ahead cum death,2020-04-25,56,Wyoming,quantile,0.3,2.69814707010052
2020-04-12,2 wk ahead cum death,2020-04-25,01,Alabama,quantile,0.35,218.626622091595
2020-04-12,2 wk ahead cum death,2020-04-25,02,Alaska,quantile,0.35,9.98666498229484
2020-04-12,2 wk ahead cum death,2020-04-25,04,Arizona,quantile,0.35,179.134398199578
2020-04-12,2 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.35,34.5900286875132
2020-04-12,2 wk ahead cum death,2020-04-25,06,California,quantile,0.35,1104.93338298722
2020-04-12,2 wk ahead cum death,2020-04-25,08,Colorado,quantile,0.35,557.566637417916
2020-04-12,2 wk ahead cum death,2020-04-25,09,Connecticut,quantile,0.35,1012.17385060904
2020-04-12,2 wk ahead cum death,2020-04-25,10,Delaware,quantile,0.35,58.3257608780232
2020-04-12,2 wk ahead cum death,2020-04-25,11,District of Columbia,quantile,0.35,93.2969062023993
2020-04-12,2 wk ahead cum death,2020-04-25,12,Florida,quantile,0.35,920.612415300483
2020-04-12,2 wk ahead cum death,2020-04-25,13,Georgia,quantile,0.35,757.474358301886
2020-04-12,2 wk ahead cum death,2020-04-25,15,Hawaii,quantile,0.35,11.4551584562546
2020-04-12,2 wk ahead cum death,2020-04-25,16,Idaho,quantile,0.35,30.3578170783417
2020-04-12,2 wk ahead cum death,2020-04-25,17,Illinois,quantile,0.35,1855.82205895614
2020-04-12,2 wk ahead cum death,2020-04-25,18,Indiana,quantile,0.35,711.222322584935
2020-04-12,2 wk ahead cum death,2020-04-25,19,Iowa,quantile,0.35,83.6732608815966
2020-04-12,2 wk ahead cum death,2020-04-25,20,Kansas,quantile,0.35,78.4191011079277
2020-04-12,2 wk ahead cum death,2020-04-25,21,Kentucky,quantile,0.35,252.880594701677
2020-04-12,2 wk ahead cum death,2020-04-25,22,Louisiana,quantile,0.35,995.094535210244
2020-04-12,2 wk ahead cum death,2020-04-25,23,Maine,quantile,0.35,22.610228561779
2020-04-12,2 wk ahead cum death,2020-04-25,24,Maryland,quantile,0.35,612.400192878743
2020-04-12,2 wk ahead cum death,2020-04-25,25,Massachusetts,quantile,0.35,2159.64301279342
2020-04-12,2 wk ahead cum death,2020-04-25,26,Michigan,quantile,0.35,2129.7682166694
2020-04-12,2 wk ahead cum death,2020-04-25,27,Minnesota,quantile,0.35,139.171568288243
2020-04-12,2 wk ahead cum death,2020-04-25,28,Mississippi,quantile,0.35,141.697678194128
2020-04-12,2 wk ahead cum death,2020-04-25,29,Missouri,quantile,0.35,166.809392309626
2020-04-12,2 wk ahead cum death,2020-04-25,30,Montana,quantile,0.35,7.27690967327253
2020-04-12,2 wk ahead cum death,2020-04-25,31,Nebraska,quantile,0.35,37.9475427314368
2020-04-12,2 wk ahead cum death,2020-04-25,32,Nevada,quantile,0.35,184.499633570432
2020-04-12,2 wk ahead cum death,2020-04-25,33,New Hampshire,quantile,0.35,37.7351547836503
2020-04-12,2 wk ahead cum death,2020-04-25,34,New Jersey,quantile,0.35,4646.58023856607
2020-04-12,2 wk ahead cum death,2020-04-25,35,New Mexico,quantile,0.35,44.9001216476736
2020-04-12,2 wk ahead cum death,2020-04-25,36,New York,quantile,0.35,16487.5005361385
2020-04-12,2 wk ahead cum death,2020-04-25,37,North Carolina,quantile,0.35,184.185114272365
2020-04-12,2 wk ahead cum death,2020-04-25,38,North Dakota,quantile,0.35,8.53929954085263
2020-04-12,2 wk ahead cum death,2020-04-25,39,Ohio,quantile,0.35,436.32766020788
2020-04-12,2 wk ahead cum death,2020-04-25,40,Oklahoma,quantile,0.35,144.039237964247
2020-04-12,2 wk ahead cum death,2020-04-25,41,Oregon,quantile,0.35,83.864614325547
2020-04-12,2 wk ahead cum death,2020-04-25,42,Pennsylvania,quantile,0.35,1308.60767540346
2020-04-12,2 wk ahead cum death,2020-04-25,72,Puerto Rico,quantile,0.35,83.0659572656096
2020-04-12,2 wk ahead cum death,2020-04-25,44,Rhode Island,quantile,0.35,202.910328224231
2020-04-12,2 wk ahead cum death,2020-04-25,45,South Carolina,quantile,0.35,143.971619071925
2020-04-12,2 wk ahead cum death,2020-04-25,46,South Dakota,quantile,0.35,26.1256268203694
2020-04-12,2 wk ahead cum death,2020-04-25,47,Tennessee,quantile,0.35,200.837165285848
2020-04-12,2 wk ahead cum death,2020-04-25,48,Texas,quantile,0.35,574.301872237446
2020-04-12,2 wk ahead cum death,2020-04-25,49,Utah,quantile,0.35,25.661838490559
2020-04-12,2 wk ahead cum death,2020-04-25,50,Vermont,quantile,0.35,33.1751371807415
2020-04-12,2 wk ahead cum death,2020-04-25,51,Virginia,quantile,0.35,320.798794147392
2020-04-12,2 wk ahead cum death,2020-04-25,78,U.S. Virgin Islands,quantile,0.35,1.19842714868906
2020-04-12,2 wk ahead cum death,2020-04-25,53,Washington,quantile,0.35,758.736841486255
2020-04-12,2 wk ahead cum death,2020-04-25,54,West Virginia,quantile,0.35,8.06614671471793
2020-04-12,2 wk ahead cum death,2020-04-25,55,Wisconsin,quantile,0.35,236.6358515136
2020-04-12,2 wk ahead cum death,2020-04-25,56,Wyoming,quantile,0.35,3.36345601462724
2020-04-12,2 wk ahead cum death,2020-04-25,01,Alabama,quantile,0.4,230.936922142457
2020-04-12,2 wk ahead cum death,2020-04-25,02,Alaska,quantile,0.4,10.492137674404
2020-04-12,2 wk ahead cum death,2020-04-25,04,Arizona,quantile,0.4,185.494353472769
2020-04-12,2 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.4,36.2274039224023
2020-04-12,2 wk ahead cum death,2020-04-25,06,California,quantile,0.4,1131.64858489767
2020-04-12,2 wk ahead cum death,2020-04-25,08,Colorado,quantile,0.4,579.027895942515
2020-04-12,2 wk ahead cum death,2020-04-25,09,Connecticut,quantile,0.4,1071.08339944809
2020-04-12,2 wk ahead cum death,2020-04-25,10,Delaware,quantile,0.4,63.0783796246227
2020-04-12,2 wk ahead cum death,2020-04-25,11,District of Columbia,quantile,0.4,97.7492495326319
2020-04-12,2 wk ahead cum death,2020-04-25,12,Florida,quantile,0.4,958.863709877869
2020-04-12,2 wk ahead cum death,2020-04-25,13,Georgia,quantile,0.4,782.293880708645
2020-04-12,2 wk ahead cum death,2020-04-25,15,Hawaii,quantile,0.4,11.8805384982278
2020-04-12,2 wk ahead cum death,2020-04-25,16,Idaho,quantile,0.4,31.2533760818037
2020-04-12,2 wk ahead cum death,2020-04-25,17,Illinois,quantile,0.4,1946.5838763092
2020-04-12,2 wk ahead cum death,2020-04-25,18,Indiana,quantile,0.4,745.175806181247
2020-04-12,2 wk ahead cum death,2020-04-25,19,Iowa,quantile,0.4,88.0613509454365
2020-04-12,2 wk ahead cum death,2020-04-25,20,Kansas,quantile,0.4,83.5048138869141
2020-04-12,2 wk ahead cum death,2020-04-25,21,Kentucky,quantile,0.4,271.868848824141
2020-04-12,2 wk ahead cum death,2020-04-25,22,Louisiana,quantile,0.4,1026.13824924305
2020-04-12,2 wk ahead cum death,2020-04-25,23,Maine,quantile,0.4,23.426992205042
2020-04-12,2 wk ahead cum death,2020-04-25,24,Maryland,quantile,0.4,645.171091745566
2020-04-12,2 wk ahead cum death,2020-04-25,25,Massachusetts,quantile,0.4,2247.21110155721
2020-04-12,2 wk ahead cum death,2020-04-25,26,Michigan,quantile,0.4,2230.70768456221
2020-04-12,2 wk ahead cum death,2020-04-25,27,Minnesota,quantile,0.4,147.528889601575
2020-04-12,2 wk ahead cum death,2020-04-25,28,Mississippi,quantile,0.4,150.122546386559
2020-04-12,2 wk ahead cum death,2020-04-25,29,Missouri,quantile,0.4,177.741348258716
2020-04-12,2 wk ahead cum death,2020-04-25,30,Montana,quantile,0.4,7.55019947210935
2020-04-12,2 wk ahead cum death,2020-04-25,31,Nebraska,quantile,0.4,40.821244139919
2020-04-12,2 wk ahead cum death,2020-04-25,32,Nevada,quantile,0.4,193.384845778133
2020-04-12,2 wk ahead cum death,2020-04-25,33,New Hampshire,quantile,0.4,39.4486868866797
2020-04-12,2 wk ahead cum death,2020-04-25,34,New Jersey,quantile,0.4,4801.58836167207
2020-04-12,2 wk ahead cum death,2020-04-25,35,New Mexico,quantile,0.4,47.5190595352416
2020-04-12,2 wk ahead cum death,2020-04-25,36,New York,quantile,0.4,16976.2511362417
2020-04-12,2 wk ahead cum death,2020-04-25,37,North Carolina,quantile,0.4,192.785753701394
2020-04-12,2 wk ahead cum death,2020-04-25,38,North Dakota,quantile,0.4,8.94227637951717
2020-04-12,2 wk ahead cum death,2020-04-25,39,Ohio,quantile,0.4,457.196283122045
2020-04-12,2 wk ahead cum death,2020-04-25,40,Oklahoma,quantile,0.4,151.157170906843
2020-04-12,2 wk ahead cum death,2020-04-25,41,Oregon,quantile,0.4,86.317226646806
2020-04-12,2 wk ahead cum death,2020-04-25,42,Pennsylvania,quantile,0.4,1362.1745368954
2020-04-12,2 wk ahead cum death,2020-04-25,72,Puerto Rico,quantile,0.4,88.1601567528093
2020-04-12,2 wk ahead cum death,2020-04-25,44,Rhode Island,quantile,0.4,217.482575243936
2020-04-12,2 wk ahead cum death,2020-04-25,45,South Carolina,quantile,0.4,149.457543312815
2020-04-12,2 wk ahead cum death,2020-04-25,46,South Dakota,quantile,0.4,28.3121696085798
2020-04-12,2 wk ahead cum death,2020-04-25,47,Tennessee,quantile,0.4,210.11228006528
2020-04-12,2 wk ahead cum death,2020-04-25,48,Texas,quantile,0.4,597.169724571298
2020-04-12,2 wk ahead cum death,2020-04-25,49,Utah,quantile,0.4,27.0043553822191
2020-04-12,2 wk ahead cum death,2020-04-25,50,Vermont,quantile,0.4,34.369287124966
2020-04-12,2 wk ahead cum death,2020-04-25,51,Virginia,quantile,0.4,337.141847390952
2020-04-12,2 wk ahead cum death,2020-04-25,78,U.S. Virgin Islands,quantile,0.4,1.25084790987226
2020-04-12,2 wk ahead cum death,2020-04-25,53,Washington,quantile,0.4,772.961188067792
2020-04-12,2 wk ahead cum death,2020-04-25,54,West Virginia,quantile,0.4,8.63353936234814
2020-04-12,2 wk ahead cum death,2020-04-25,55,Wisconsin,quantile,0.4,247.64020554002
2020-04-12,2 wk ahead cum death,2020-04-25,56,Wyoming,quantile,0.4,4.18480474397843
2020-04-12,2 wk ahead cum death,2020-04-25,01,Alabama,quantile,0.45,244.724464971548
2020-04-12,2 wk ahead cum death,2020-04-25,02,Alaska,quantile,0.45,10.9416068339129
2020-04-12,2 wk ahead cum death,2020-04-25,04,Arizona,quantile,0.45,192.853920535794
2020-04-12,2 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.45,37.857181754537
2020-04-12,2 wk ahead cum death,2020-04-25,06,California,quantile,0.45,1157.4299227724
2020-04-12,2 wk ahead cum death,2020-04-25,08,Colorado,quantile,0.45,601.020975575398
2020-04-12,2 wk ahead cum death,2020-04-25,09,Connecticut,quantile,0.45,1128.52377337036
2020-04-12,2 wk ahead cum death,2020-04-25,10,Delaware,quantile,0.45,68.8547703970681
2020-04-12,2 wk ahead cum death,2020-04-25,11,District of Columbia,quantile,0.45,101.977487448208
2020-04-12,2 wk ahead cum death,2020-04-25,12,Florida,quantile,0.45,999.329310054238
2020-04-12,2 wk ahead cum death,2020-04-25,13,Georgia,quantile,0.45,808.618981866451
2020-04-12,2 wk ahead cum death,2020-04-25,15,Hawaii,quantile,0.45,12.3481909424893
2020-04-12,2 wk ahead cum death,2020-04-25,16,Idaho,quantile,0.45,32.1347715628858
2020-04-12,2 wk ahead cum death,2020-04-25,17,Illinois,quantile,0.45,2038.27763958621
2020-04-12,2 wk ahead cum death,2020-04-25,18,Indiana,quantile,0.45,784.307415200105
2020-04-12,2 wk ahead cum death,2020-04-25,19,Iowa,quantile,0.45,92.8910870358028
2020-04-12,2 wk ahead cum death,2020-04-25,20,Kansas,quantile,0.45,88.0433214261175
2020-04-12,2 wk ahead cum death,2020-04-25,21,Kentucky,quantile,0.45,287.820255955632
2020-04-12,2 wk ahead cum death,2020-04-25,22,Louisiana,quantile,0.45,1066.54054716795
2020-04-12,2 wk ahead cum death,2020-04-25,23,Maine,quantile,0.45,24.3281506032072
2020-04-12,2 wk ahead cum death,2020-04-25,24,Maryland,quantile,0.45,678.924318250888
2020-04-12,2 wk ahead cum death,2020-04-25,25,Massachusetts,quantile,0.45,2341.93575831411
2020-04-12,2 wk ahead cum death,2020-04-25,26,Michigan,quantile,0.45,2336.53420879144
2020-04-12,2 wk ahead cum death,2020-04-25,27,Minnesota,quantile,0.45,156.368682151879
2020-04-12,2 wk ahead cum death,2020-04-25,28,Mississippi,quantile,0.45,160.638028322259
2020-04-12,2 wk ahead cum death,2020-04-25,29,Missouri,quantile,0.45,190.455178025803
2020-04-12,2 wk ahead cum death,2020-04-25,30,Montana,quantile,0.45,7.902238156592
2020-04-12,2 wk ahead cum death,2020-04-25,31,Nebraska,quantile,0.45,43.4236754899347
2020-04-12,2 wk ahead cum death,2020-04-25,32,Nevada,quantile,0.45,201.785544277527
2020-04-12,2 wk ahead cum death,2020-04-25,33,New Hampshire,quantile,0.45,41.4315896026943
2020-04-12,2 wk ahead cum death,2020-04-25,34,New Jersey,quantile,0.45,4972.13768553911
2020-04-12,2 wk ahead cum death,2020-04-25,35,New Mexico,quantile,0.45,50.3055989418126
2020-04-12,2 wk ahead cum death,2020-04-25,36,New York,quantile,0.45,17411.9897158909
2020-04-12,2 wk ahead cum death,2020-04-25,37,North Carolina,quantile,0.45,201.685546173985
2020-04-12,2 wk ahead cum death,2020-04-25,38,North Dakota,quantile,0.45,9.40639684159795
2020-04-12,2 wk ahead cum death,2020-04-25,39,Ohio,quantile,0.45,478.701906547238
2020-04-12,2 wk ahead cum death,2020-04-25,40,Oklahoma,quantile,0.45,158.395528382207
2020-04-12,2 wk ahead cum death,2020-04-25,41,Oregon,quantile,0.45,89.3910899748926
2020-04-12,2 wk ahead cum death,2020-04-25,42,Pennsylvania,quantile,0.45,1416.20004825928
2020-04-12,2 wk ahead cum death,2020-04-25,72,Puerto Rico,quantile,0.45,93.0813185319538
2020-04-12,2 wk ahead cum death,2020-04-25,44,Rhode Island,quantile,0.45,232.46827929008
2020-04-12,2 wk ahead cum death,2020-04-25,45,South Carolina,quantile,0.45,155.472768857311
2020-04-12,2 wk ahead cum death,2020-04-25,46,South Dakota,quantile,0.45,30.699513062999
2020-04-12,2 wk ahead cum death,2020-04-25,47,Tennessee,quantile,0.45,218.267225261395
2020-04-12,2 wk ahead cum death,2020-04-25,48,Texas,quantile,0.45,621.532741155385
2020-04-12,2 wk ahead cum death,2020-04-25,49,Utah,quantile,0.45,28.5031431655273
2020-04-12,2 wk ahead cum death,2020-04-25,50,Vermont,quantile,0.45,35.7861555365169
2020-04-12,2 wk ahead cum death,2020-04-25,51,Virginia,quantile,0.45,351.866437665462
2020-04-12,2 wk ahead cum death,2020-04-25,78,U.S. Virgin Islands,quantile,0.45,1.31027879454386
2020-04-12,2 wk ahead cum death,2020-04-25,53,Washington,quantile,0.45,786.204947052059
2020-04-12,2 wk ahead cum death,2020-04-25,54,West Virginia,quantile,0.45,9.18912185351097
2020-04-12,2 wk ahead cum death,2020-04-25,55,Wisconsin,quantile,0.45,258.042740626325
2020-04-12,2 wk ahead cum death,2020-04-25,56,Wyoming,quantile,0.45,5.21569731612638
2020-04-12,2 wk ahead cum death,2020-04-25,01,Alabama,quantile,0.5,260.483811878445
2020-04-12,2 wk ahead cum death,2020-04-25,02,Alaska,quantile,0.5,11.5395693499085
2020-04-12,2 wk ahead cum death,2020-04-25,04,Arizona,quantile,0.5,199.569487603256
2020-04-12,2 wk ahead cum death,2020-04-25,05,Arkansas,quantile,0.5,40.0576220999345
2020-04-12,2 wk ahead cum death,2020-04-25,06,California,quantile,0.5,1187.14606526431
2020-04-12,2 wk ahead cum death,2020-04-25,08,Colorado,quantile,0.5,621.993792692522
2020-04-12,2 wk ahead cum death,2020-04-25,09,Connecticut,quantile,0.5,1189.0400091595
2020-04-12,2 wk ahead cum death,2020-04-25,10,Delaware,quantile,0.5,74.3812688412493
2020-04-12,2 wk ahead cum death,2020-04-25,11,District of Columbia,quantile,0.5,106.280914223161
2020-04-12,2 wk ahead cum death,2020-04-25,12,Florida,quantile,0.5,1041.93854996863
2020-04-12,2 wk ahead cum death,2020-04-25,13,Georgia,quantile,0.5,834.69167285206
2020-04-12,2 wk ahead cum death,2020-04-25,15,Hawaii,quantile,0.5,12.8666549846617
2020-04-12,2 wk ahead cum death,2020-04-25,16,Idaho,quantile,0.5,33.3577255689847
2020-04-12,2 wk ahead cum death,2020-04-25,17,Illinois,quantile,0.5,2133.90852056446
2020-04-12,2 wk ahead cum death,2020-04-25,18,Indiana,quantile,0.5,820.060347178009
2020-04-12,2 wk ahead cum death,2020-04-25,19,Iowa,quantile,0.5,96.6150108682605
2020-04-12,2 wk ahead cum death,2020-04-25,20,Kansas,quantile,0.5,94.616338100224
2020-04-12,2 wk ahead cum death,2020-04-25,21,Kentucky,quantile,0.5,304.595916672511
2020-04-12,2 wk ahead cum death,2020-04-25,22,Louisiana,quantile,0.5,1108.57945759557
2020-04-12,2 wk ahead cum death,2020-04-25,23,Maine,quantile,0.5,25.4298162551369
2020-04-12,2 wk ahead cum death,2020-04-25,24,Maryland,quantile,0.5,722.400172910291
2020-04-12,2 wk ahead cum death,2020-04-25,25,Massachusetts,quantile,0.5,2443.82911699542
2020-04-12,2 wk ahead cum death,2020-04-25,26,Michigan,quantile,0.5,2452.46579371979
2020-04-12,2 wk ahead cum death,2020-04-25,27,Minnesota,quantile,0.5,166.763075150686
2020-04-12,2 wk ahead cum death,2020-04-25,28,Mississippi,quantile,0.5,172.556262715398
2020-04-12,2 wk ahead cum death,2020-04-25,29,Missouri,quantile,0.5,205.009568177888
2020-04-12,2 wk ahead cum death,2020-04-25,30,Montana,quantile,0.5,8.3695781929072
2020-04-12,2 wk ahead cum death,2020-04-25,31,Nebraska,quantile,0.5,46.5384915801073
2020-04-12,2 wk ahead cum death,2020-04-25,32,Nevada,quantile,0.5,210.350198029152
2020-04-12,2 wk ahead cum death,2020-04-25,33,New Hampshire,quantile,0.5,43.6544757707312
2020-04-12,2 wk ahead cum death,2020-04-25,34,New Jersey,quantile,0.5,5138.92750976962
2020-04-12,2 wk ahead cum death,2020-04-25,35,New Mexico,quantile,0.5,53.4068267098986
2020-04-12,2 wk ahead cum death,2020-04-25,36,New York,quantile,0.5,17902.5416293381
2020-04-12,2 wk ahead cum death,2020-04-25,37,North Carolina,quantile,0.5,211.130313703726
2020-04-12,2 wk ahead cum death,2020-04-25,38,North Dakota,quantile,0.5,9.95251353574457
2020-04-12,2 wk ahead cum death,2020-04-25,39,Ohio,quantile,0.5,502.331403122833
