"forecast_date","target","target_end_date","location","location_name","type","quantile","value"
2020-05-24,"126 day ahead cum death",2020-09-27,"19","Iowa","quantile",0.975,2161
2020-05-24,"126 day ahead cum death",2020-09-27,"20","Kansas","point",NA,481
2020-05-24,"126 day ahead cum death",2020-09-27,"20","Kansas","quantile",0.025,384
2020-05-24,"126 day ahead cum death",2020-09-27,"20","Kansas","quantile",0.25,445
2020-05-24,"126 day ahead cum death",2020-09-27,"20","Kansas","quantile",0.5,481
2020-05-24,"126 day ahead cum death",2020-09-27,"20","Kansas","quantile",0.75,533
2020-05-24,"126 day ahead cum death",2020-09-27,"20","Kansas","quantile",0.975,703
2020-05-24,"126 day ahead cum death",2020-09-27,"21","Kentucky","point",NA,481
2020-05-24,"126 day ahead cum death",2020-09-27,"21","Kentucky","quantile",0.025,453
2020-05-24,"126 day ahead cum death",2020-09-27,"21","Kentucky","quantile",0.25,470
2020-05-24,"126 day ahead cum death",2020-09-27,"21","Kentucky","quantile",0.5,481
2020-05-24,"126 day ahead cum death",2020-09-27,"21","Kentucky","quantile",0.75,490
2020-05-24,"126 day ahead cum death",2020-09-27,"21","Kentucky","quantile",0.975,524
2020-05-24,"126 day ahead cum death",2020-09-27,"22","Louisiana","point",NA,5143
2020-05-24,"126 day ahead cum death",2020-09-27,"22","Louisiana","quantile",0.025,4570
2020-05-24,"126 day ahead cum death",2020-09-27,"22","Louisiana","quantile",0.25,4914
2020-05-24,"126 day ahead cum death",2020-09-27,"22","Louisiana","quantile",0.5,5143
2020-05-24,"126 day ahead cum death",2020-09-27,"22","Louisiana","quantile",0.75,5454
2020-05-24,"126 day ahead cum death",2020-09-27,"22","Louisiana","quantile",0.975,9044
2020-05-24,"126 day ahead cum death",2020-09-27,"23","Maine","point",NA,423
2020-05-24,"126 day ahead cum death",2020-09-27,"23","Maine","quantile",0.025,248
2020-05-24,"126 day ahead cum death",2020-09-27,"23","Maine","quantile",0.25,345
2020-05-24,"126 day ahead cum death",2020-09-27,"23","Maine","quantile",0.5,423
2020-05-24,"126 day ahead cum death",2020-09-27,"23","Maine","quantile",0.75,515
2020-05-24,"126 day ahead cum death",2020-09-27,"23","Maine","quantile",0.975,4108
2020-05-24,"126 day ahead cum death",2020-09-27,"24","Maryland","point",NA,3537
2020-05-24,"126 day ahead cum death",2020-09-27,"24","Maryland","quantile",0.025,3378
2020-05-24,"126 day ahead cum death",2020-09-27,"24","Maryland","quantile",0.25,3479
2020-05-24,"126 day ahead cum death",2020-09-27,"24","Maryland","quantile",0.5,3537
2020-05-24,"126 day ahead cum death",2020-09-27,"24","Maryland","quantile",0.75,3616
2020-05-24,"126 day ahead cum death",2020-09-27,"24","Maryland","quantile",0.975,4026
2020-05-24,"126 day ahead cum death",2020-09-27,"25","Massachusetts","point",NA,8518
2020-05-24,"126 day ahead cum death",2020-09-27,"25","Massachusetts","quantile",0.025,8306
2020-05-24,"126 day ahead cum death",2020-09-27,"25","Massachusetts","quantile",0.25,8438
2020-05-24,"126 day ahead cum death",2020-09-27,"25","Massachusetts","quantile",0.5,8518
2020-05-24,"126 day ahead cum death",2020-09-27,"25","Massachusetts","quantile",0.75,8619
2020-05-24,"126 day ahead cum death",2020-09-27,"25","Massachusetts","quantile",0.975,9667
2020-05-24,"126 day ahead cum death",2020-09-27,"26","Michigan","point",NA,6316
2020-05-24,"126 day ahead cum death",2020-09-27,"26","Michigan","quantile",0.025,6155
2020-05-24,"126 day ahead cum death",2020-09-27,"26","Michigan","quantile",0.25,6257
2020-05-24,"126 day ahead cum death",2020-09-27,"26","Michigan","quantile",0.5,6316
2020-05-24,"126 day ahead cum death",2020-09-27,"26","Michigan","quantile",0.75,6394
2020-05-24,"126 day ahead cum death",2020-09-27,"26","Michigan","quantile",0.975,7488
2020-05-24,"126 day ahead cum death",2020-09-27,"27","Minnesota","point",NA,15225
2020-05-24,"126 day ahead cum death",2020-09-27,"27","Minnesota","quantile",0.025,11776
2020-05-24,"126 day ahead cum death",2020-09-27,"27","Minnesota","quantile",0.25,14097
2020-05-24,"126 day ahead cum death",2020-09-27,"27","Minnesota","quantile",0.5,15225
2020-05-24,"126 day ahead cum death",2020-09-27,"27","Minnesota","quantile",0.75,16484
2020-05-24,"126 day ahead cum death",2020-09-27,"27","Minnesota","quantile",0.975,19004
2020-05-24,"126 day ahead cum death",2020-09-27,"28","Mississippi","point",NA,1287
2020-05-24,"126 day ahead cum death",2020-09-27,"28","Mississippi","quantile",0.025,1104
2020-05-24,"126 day ahead cum death",2020-09-27,"28","Mississippi","quantile",0.25,1211
2020-05-24,"126 day ahead cum death",2020-09-27,"28","Mississippi","quantile",0.5,1287
2020-05-24,"126 day ahead cum death",2020-09-27,"28","Mississippi","quantile",0.75,1387
2020-05-24,"126 day ahead cum death",2020-09-27,"28","Mississippi","quantile",0.975,2274
2020-05-24,"126 day ahead cum death",2020-09-27,"29","Missouri","point",NA,1081
2020-05-24,"126 day ahead cum death",2020-09-27,"29","Missouri","quantile",0.025,1001
2020-05-24,"126 day ahead cum death",2020-09-27,"29","Missouri","quantile",0.25,1052
2020-05-24,"126 day ahead cum death",2020-09-27,"29","Missouri","quantile",0.5,1081
2020-05-24,"126 day ahead cum death",2020-09-27,"29","Missouri","quantile",0.75,1116
2020-05-24,"126 day ahead cum death",2020-09-27,"29","Missouri","quantile",0.975,1345
2020-05-24,"126 day ahead cum death",2020-09-27,"30","Montana","point",NA,25
2020-05-24,"126 day ahead cum death",2020-09-27,"30","Montana","quantile",0.025,16
2020-05-24,"126 day ahead cum death",2020-09-27,"30","Montana","quantile",0.25,19
2020-05-24,"126 day ahead cum death",2020-09-27,"30","Montana","quantile",0.5,25
2020-05-24,"126 day ahead cum death",2020-09-27,"30","Montana","quantile",0.75,35
2020-05-24,"126 day ahead cum death",2020-09-27,"30","Montana","quantile",0.975,129
2020-05-24,"126 day ahead cum death",2020-09-27,"31","Nebraska","point",NA,458
2020-05-24,"126 day ahead cum death",2020-09-27,"31","Nebraska","quantile",0.025,369
2020-05-24,"126 day ahead cum death",2020-09-27,"31","Nebraska","quantile",0.25,423
2020-05-24,"126 day ahead cum death",2020-09-27,"31","Nebraska","quantile",0.5,458
2020-05-24,"126 day ahead cum death",2020-09-27,"31","Nebraska","quantile",0.75,503
2020-05-24,"126 day ahead cum death",2020-09-27,"31","Nebraska","quantile",0.975,933
2020-05-24,"126 day ahead cum death",2020-09-27,"32","Nevada","point",NA,588
2020-05-24,"126 day ahead cum death",2020-09-27,"32","Nevada","quantile",0.025,537
2020-05-24,"126 day ahead cum death",2020-09-27,"32","Nevada","quantile",0.25,568
2020-05-24,"126 day ahead cum death",2020-09-27,"32","Nevada","quantile",0.5,588
2020-05-24,"126 day ahead cum death",2020-09-27,"32","Nevada","quantile",0.75,610
2020-05-24,"126 day ahead cum death",2020-09-27,"32","Nevada","quantile",0.975,689
2020-05-24,"126 day ahead cum death",2020-09-27,"33","New Hampshire","point",NA,331
2020-05-24,"126 day ahead cum death",2020-09-27,"33","New Hampshire","quantile",0.025,289
2020-05-24,"126 day ahead cum death",2020-09-27,"33","New Hampshire","quantile",0.25,314
2020-05-24,"126 day ahead cum death",2020-09-27,"33","New Hampshire","quantile",0.5,331
2020-05-24,"126 day ahead cum death",2020-09-27,"33","New Hampshire","quantile",0.75,349
2020-05-24,"126 day ahead cum death",2020-09-27,"33","New Hampshire","quantile",0.975,410
2020-05-24,"126 day ahead cum death",2020-09-27,"34","New Jersey","point",NA,13164
2020-05-24,"126 day ahead cum death",2020-09-27,"34","New Jersey","quantile",0.025,12933
2020-05-24,"126 day ahead cum death",2020-09-27,"34","New Jersey","quantile",0.25,13090
2020-05-24,"126 day ahead cum death",2020-09-27,"34","New Jersey","quantile",0.5,13164
2020-05-24,"126 day ahead cum death",2020-09-27,"34","New Jersey","quantile",0.75,13253
2020-05-24,"126 day ahead cum death",2020-09-27,"34","New Jersey","quantile",0.975,13809
2020-05-24,"126 day ahead cum death",2020-09-27,"35","New Mexico","point",NA,707
2020-05-24,"126 day ahead cum death",2020-09-27,"35","New Mexico","quantile",0.025,496
2020-05-24,"126 day ahead cum death",2020-09-27,"35","New Mexico","quantile",0.25,625
2020-05-24,"126 day ahead cum death",2020-09-27,"35","New Mexico","quantile",0.5,707
2020-05-24,"126 day ahead cum death",2020-09-27,"35","New Mexico","quantile",0.75,790
2020-05-24,"126 day ahead cum death",2020-09-27,"35","New Mexico","quantile",0.975,1000
2020-05-24,"126 day ahead cum death",2020-09-27,"36","New York","point",NA,32450
2020-05-24,"126 day ahead cum death",2020-09-27,"36","New York","quantile",0.025,32178
2020-05-24,"126 day ahead cum death",2020-09-27,"36","New York","quantile",0.25,32347
2020-05-24,"126 day ahead cum death",2020-09-27,"36","New York","quantile",0.5,32450
2020-05-24,"126 day ahead cum death",2020-09-27,"36","New York","quantile",0.75,32564
2020-05-24,"126 day ahead cum death",2020-09-27,"36","New York","quantile",0.975,33696
2020-05-24,"126 day ahead cum death",2020-09-27,"37","North Carolina","point",NA,2279
2020-05-24,"126 day ahead cum death",2020-09-27,"37","North Carolina","quantile",0.025,1723
2020-05-24,"126 day ahead cum death",2020-09-27,"37","North Carolina","quantile",0.25,2029
2020-05-24,"126 day ahead cum death",2020-09-27,"37","North Carolina","quantile",0.5,2279
2020-05-24,"126 day ahead cum death",2020-09-27,"37","North Carolina","quantile",0.75,2698
2020-05-24,"126 day ahead cum death",2020-09-27,"37","North Carolina","quantile",0.975,3661
2020-05-24,"126 day ahead cum death",2020-09-27,"38","North Dakota","point",NA,1824
2020-05-24,"126 day ahead cum death",2020-09-27,"38","North Dakota","quantile",0.025,1283
2020-05-24,"126 day ahead cum death",2020-09-27,"38","North Dakota","quantile",0.25,1610
2020-05-24,"126 day ahead cum death",2020-09-27,"38","North Dakota","quantile",0.5,1824
2020-05-24,"126 day ahead cum death",2020-09-27,"38","North Dakota","quantile",0.75,2055
2020-05-24,"126 day ahead cum death",2020-09-27,"38","North Dakota","quantile",0.975,2709
2020-05-24,"126 day ahead cum death",2020-09-27,"39","Ohio","point",NA,2569
2020-05-24,"126 day ahead cum death",2020-09-27,"39","Ohio","quantile",0.025,2466
2020-05-24,"126 day ahead cum death",2020-09-27,"39","Ohio","quantile",0.25,2530
2020-05-24,"126 day ahead cum death",2020-09-27,"39","Ohio","quantile",0.5,2569
2020-05-24,"126 day ahead cum death",2020-09-27,"39","Ohio","quantile",0.75,2621
2020-05-24,"126 day ahead cum death",2020-09-27,"39","Ohio","quantile",0.975,3180
2020-05-24,"126 day ahead cum death",2020-09-27,"40","Oklahoma","point",NA,2287
2020-05-24,"126 day ahead cum death",2020-09-27,"40","Oklahoma","quantile",0.025,1552
2020-05-24,"126 day ahead cum death",2020-09-27,"40","Oklahoma","quantile",0.25,1986
2020-05-24,"126 day ahead cum death",2020-09-27,"40","Oklahoma","quantile",0.5,2287
2020-05-24,"126 day ahead cum death",2020-09-27,"40","Oklahoma","quantile",0.75,2625
2020-05-24,"126 day ahead cum death",2020-09-27,"40","Oklahoma","quantile",0.975,3338
2020-05-24,"126 day ahead cum death",2020-09-27,"41","Oregon","point",NA,160
2020-05-24,"126 day ahead cum death",2020-09-27,"41","Oregon","quantile",0.025,152
2020-05-24,"126 day ahead cum death",2020-09-27,"41","Oregon","quantile",0.25,157
2020-05-24,"126 day ahead cum death",2020-09-27,"41","Oregon","quantile",0.5,160
2020-05-24,"126 day ahead cum death",2020-09-27,"41","Oregon","quantile",0.75,165
2020-05-24,"126 day ahead cum death",2020-09-27,"41","Oregon","quantile",0.975,202
2020-05-24,"126 day ahead cum death",2020-09-27,"42","Pennsylvania","point",NA,5826
2020-05-24,"126 day ahead cum death",2020-09-27,"42","Pennsylvania","quantile",0.025,5721
2020-05-24,"126 day ahead cum death",2020-09-27,"42","Pennsylvania","quantile",0.25,5791
2020-05-24,"126 day ahead cum death",2020-09-27,"42","Pennsylvania","quantile",0.5,5826
2020-05-24,"126 day ahead cum death",2020-09-27,"42","Pennsylvania","quantile",0.75,5869
2020-05-24,"126 day ahead cum death",2020-09-27,"42","Pennsylvania","quantile",0.975,6536
2020-05-24,"126 day ahead cum death",2020-09-27,"44","Rhode Island","point",NA,885
2020-05-24,"126 day ahead cum death",2020-09-27,"44","Rhode Island","quantile",0.025,830
2020-05-24,"126 day ahead cum death",2020-09-27,"44","Rhode Island","quantile",0.25,864
2020-05-24,"126 day ahead cum death",2020-09-27,"44","Rhode Island","quantile",0.5,885
2020-05-24,"126 day ahead cum death",2020-09-27,"44","Rhode Island","quantile",0.75,914
2020-05-24,"126 day ahead cum death",2020-09-27,"44","Rhode Island","quantile",0.975,1289
2020-05-24,"126 day ahead cum death",2020-09-27,"45","South Carolina","point",NA,738
2020-05-24,"126 day ahead cum death",2020-09-27,"45","South Carolina","quantile",0.025,616
2020-05-24,"126 day ahead cum death",2020-09-27,"45","South Carolina","quantile",0.25,687
2020-05-24,"126 day ahead cum death",2020-09-27,"45","South Carolina","quantile",0.5,738
2020-05-24,"126 day ahead cum death",2020-09-27,"45","South Carolina","quantile",0.75,812
2020-05-24,"126 day ahead cum death",2020-09-27,"45","South Carolina","quantile",0.975,869
2020-05-24,"126 day ahead cum death",2020-09-27,"46","South Dakota","point",NA,621
2020-05-24,"126 day ahead cum death",2020-09-27,"46","South Dakota","quantile",0.025,344
2020-05-24,"126 day ahead cum death",2020-09-27,"46","South Dakota","quantile",0.25,504
2020-05-24,"126 day ahead cum death",2020-09-27,"46","South Dakota","quantile",0.5,621
2020-05-24,"126 day ahead cum death",2020-09-27,"46","South Dakota","quantile",0.75,798
2020-05-24,"126 day ahead cum death",2020-09-27,"46","South Dakota","quantile",0.975,1518
2020-05-24,"126 day ahead cum death",2020-09-27,"47","Tennessee","point",NA,830
2020-05-24,"126 day ahead cum death",2020-09-27,"47","Tennessee","quantile",0.025,711
2020-05-24,"126 day ahead cum death",2020-09-27,"47","Tennessee","quantile",0.25,782
2020-05-24,"126 day ahead cum death",2020-09-27,"47","Tennessee","quantile",0.5,830
2020-05-24,"126 day ahead cum death",2020-09-27,"47","Tennessee","quantile",0.75,892
2020-05-24,"126 day ahead cum death",2020-09-27,"47","Tennessee","quantile",0.975,1391
2020-05-24,"126 day ahead cum death",2020-09-27,"48","Texas","point",NA,9040
2020-05-24,"126 day ahead cum death",2020-09-27,"48","Texas","quantile",0.025,7101
2020-05-24,"126 day ahead cum death",2020-09-27,"48","Texas","quantile",0.25,8203
2020-05-24,"126 day ahead cum death",2020-09-27,"48","Texas","quantile",0.5,9040
2020-05-24,"126 day ahead cum death",2020-09-27,"48","Texas","quantile",0.75,10168
2020-05-24,"126 day ahead cum death",2020-09-27,"48","Texas","quantile",0.975,12824
2020-05-24,"126 day ahead cum death",2020-09-27,"49","Utah","point",NA,129
2020-05-24,"126 day ahead cum death",2020-09-27,"49","Utah","quantile",0.025,112
2020-05-24,"126 day ahead cum death",2020-09-27,"49","Utah","quantile",0.25,121
2020-05-24,"126 day ahead cum death",2020-09-27,"49","Utah","quantile",0.5,129
2020-05-24,"126 day ahead cum death",2020-09-27,"49","Utah","quantile",0.75,141
2020-05-24,"126 day ahead cum death",2020-09-27,"49","Utah","quantile",0.975,217
2020-05-24,"126 day ahead cum death",2020-09-27,"50","Vermont","point",NA,55
2020-05-24,"126 day ahead cum death",2020-09-27,"50","Vermont","quantile",0.025,54
2020-05-24,"126 day ahead cum death",2020-09-27,"50","Vermont","quantile",0.25,54
2020-05-24,"126 day ahead cum death",2020-09-27,"50","Vermont","quantile",0.5,55
2020-05-24,"126 day ahead cum death",2020-09-27,"50","Vermont","quantile",0.75,56
2020-05-24,"126 day ahead cum death",2020-09-27,"50","Vermont","quantile",0.975,60
2020-05-24,"126 day ahead cum death",2020-09-27,"51","Virginia","point",NA,1733
2020-05-24,"126 day ahead cum death",2020-09-27,"51","Virginia","quantile",0.025,1630
2020-05-24,"126 day ahead cum death",2020-09-27,"51","Virginia","quantile",0.25,1695
2020-05-24,"126 day ahead cum death",2020-09-27,"51","Virginia","quantile",0.5,1733
2020-05-24,"126 day ahead cum death",2020-09-27,"51","Virginia","quantile",0.75,1786
2020-05-24,"126 day ahead cum death",2020-09-27,"51","Virginia","quantile",0.975,2589
2020-05-24,"126 day ahead cum death",2020-09-27,"53","Washington","point",NA,1238
2020-05-24,"126 day ahead cum death",2020-09-27,"53","Washington","quantile",0.025,1181
2020-05-24,"126 day ahead cum death",2020-09-27,"53","Washington","quantile",0.25,1217
2020-05-24,"126 day ahead cum death",2020-09-27,"53","Washington","quantile",0.5,1238
2020-05-24,"126 day ahead cum death",2020-09-27,"53","Washington","quantile",0.75,1261
2020-05-24,"126 day ahead cum death",2020-09-27,"53","Washington","quantile",0.975,1373
2020-05-24,"126 day ahead cum death",2020-09-27,"54","West Virginia","point",NA,75
2020-05-24,"126 day ahead cum death",2020-09-27,"54","West Virginia","quantile",0.025,72
2020-05-24,"126 day ahead cum death",2020-09-27,"54","West Virginia","quantile",0.25,74
2020-05-24,"126 day ahead cum death",2020-09-27,"54","West Virginia","quantile",0.5,75
2020-05-24,"126 day ahead cum death",2020-09-27,"54","West Virginia","quantile",0.75,77
2020-05-24,"126 day ahead cum death",2020-09-27,"54","West Virginia","quantile",0.975,177
2020-05-24,"126 day ahead cum death",2020-09-27,"55","Wisconsin","point",NA,1789
2020-05-24,"126 day ahead cum death",2020-09-27,"55","Wisconsin","quantile",0.025,1481
2020-05-24,"126 day ahead cum death",2020-09-27,"55","Wisconsin","quantile",0.25,1661
2020-05-24,"126 day ahead cum death",2020-09-27,"55","Wisconsin","quantile",0.5,1789
2020-05-24,"126 day ahead cum death",2020-09-27,"55","Wisconsin","quantile",0.75,1978
2020-05-24,"126 day ahead cum death",2020-09-27,"55","Wisconsin","quantile",0.975,3315
2020-05-24,"126 day ahead cum death",2020-09-27,"56","Wyoming","point",NA,13
2020-05-24,"126 day ahead cum death",2020-09-27,"56","Wyoming","quantile",0.025,12
2020-05-24,"126 day ahead cum death",2020-09-27,"56","Wyoming","quantile",0.25,12
2020-05-24,"126 day ahead cum death",2020-09-27,"56","Wyoming","quantile",0.5,13
2020-05-24,"126 day ahead cum death",2020-09-27,"56","Wyoming","quantile",0.75,14
2020-05-24,"126 day ahead cum death",2020-09-27,"56","Wyoming","quantile",0.975,27
2020-05-24,"127 day ahead cum death",2020-09-28,"01","Alabama","point",NA,709
