value,target,target_end_date,type,quantile,forecast_date,location
283.8497467041018,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,54057
139.83645915985107,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,39053
133.69884872436523,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,39053
49.830307483673096,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,40011
51.84841918945318,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,40011
13938.265380859375,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48113
15031.5029296875,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48113
37.98149347305298,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,02130
37.112790107726966,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,02130
2230.3807983398438,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,24003
2321.9949188232495,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,24003
114.5741195678711,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,08029
107.92310905456554,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,08029
177.33024787902832,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,17017
169.02435684204102,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,17017
262.5620803833008,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18075
252.81692695617676,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18075
113.08479404449463,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21137
110.54574298858643,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21137
6876.004089355469,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,39035
6800.413269042976,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,39035
149.25521850585938,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48249
174.97995567321777,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48249
8.541830778121955,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,16025
9.151746571063981,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,16025
37.10359859466561,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,19159
36.990684270858765,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,19159
73.07732915878296,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,20117
57.94477725028992,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,20117
32.1743602752685,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,32013
36.373657703399715,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,32013
104.95229244232178,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,40061
105.8271713256836,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,40061
236.97541999816895,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,40147
249.038835525512,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,40147
1025.3517379760742,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,55071
1061.5159530639648,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,55071
19.64029836654663,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13209
22.909249663352966,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13209
134.05146980285645,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,29003
135.12099266052246,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,29003
51.16028070449835,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,30071
52.584241867065316,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,30071
133.85300636291504,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,19069
130.54848194122314,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,19069
431.1486282348635,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,26015
419.8011474609377,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,26015
226.6281833648684,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,46127
228.38186645507835,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,46127
229.06768608093262,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,19109
223.9495220184324,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,19109
506.8096694946289,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,02090
532.0333747863765,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,02090
414.68371200561523,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,47043
423.42735290527344,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,47043
6283.203918457031,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,53033
6554.229309082031,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,53033
12.709372162818923,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13125
12.652412772178664,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13125
341.2766418457031,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,53007
360.2915515899658,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,53007
16.361410737037687,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13263
15.960045099258423,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13263
35.48770618438715,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,16009
37.79129552841175,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,16009
671.7361831665039,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,19045
659.2133636474609,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,19045
1539.3548431396484,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,08077
1444.1998138427734,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,08077
61.79366588592535,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,40075
59.94361591339111,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,40075
29.582945108413696,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,50015
27.487337589263888,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,50015
121.73105621337913,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,49037
131.31785297393822,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,49037
50.75510549545294,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51071
47.48455190658569,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51071
247.77776908874512,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,47105
273.0477905273442,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,47105
36.59809422492981,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31181
37.50443267822263,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31181
53.8355593681336,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,54063
57.580238342285156,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,54063
116.05061912536621,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48501
110.63370227813732,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48501
212.67750930786133,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13143
213.44719886779785,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13143
15.997442364692688,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28125
18.593520641326847,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28125
188.63996696472168,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31185
189.63767623901344,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31185
91.41402244567871,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,37121
87.74015617370605,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,37121
49.51363134384155,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13133
52.93179368972778,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13133
235.90934562683105,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21217
229.92380905151413,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21217
270.15117263793945,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,19055
270.48619461059593,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,19055
462.0055961608891,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,47019
463.75300979614303,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,47019
130.28285026550282,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48279
122.9940376281736,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48279
57.29509210586548,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48259
60.65081596374512,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48259
3333.862426757809,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18141
3393.892883300785,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18141
1089.5836944580078,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48375
1039.7529983520508,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48375
55.57903528213501,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,46043
56.43134069442743,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,46043
29.373037338256836,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51620
32.98855113983154,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51620
208.80571365356445,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,55077
218.14342689514137,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,55077
10.071596384048462,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,50013
9.575200200080879,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,50013
45.57789659500119,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,17047
43.826835155487146,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,17047
32.67180418968201,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21143
32.296956539153996,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21143
902.4953918457031,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,39109
889.1048660278339,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,39109
235.15018272399902,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,30003
248.11177062988327,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,30003
68.33934593200672,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,13211
77.61357545852661,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,13211
39.82330131530762,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28021
43.359190940856934,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28021
533.4225234985347,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,55081
520.2501983642574,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,55081
8496.196716308594,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,29189
8527.645690917969,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,29189
140.85470962524414,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31039
135.77172088623047,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31039
165.9281463623047,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,54019
169.5034656524656,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,54019
352.15252685546875,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,39039
345.1547775268557,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,39039
240.70570755004928,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,45071
258.84538650512695,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,45071
1.5468678325414658,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,53069
1.7185894548892975,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,53069
58.75423002243042,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28103
58.59072399139404,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28103
6.739137589931488,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,02198
6.945463120937347,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,02198
147.67008686065674,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,40001
158.98811912536644,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,40001
414.1582336425781,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,39147
395.5325660705571,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,39147
17.483402132987976,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,30059
19.23569321632384,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,30059
91.33538913726818,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,36017
95.14995098113991,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,36017
287.4618301391604,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,39171
278.19216918945335,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,39171
4.491374909877777,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48417
5.023895829916,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48417
60.91698980331415,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,23017
57.83284759521479,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,23017
144.65718841552723,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,20087
139.95694732666016,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,20087
314.31677055358887,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48213
316.41843032836914,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48213
350.9080047607422,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,01121
385.21480560302734,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,01121
29.164644241333008,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,20143
29.992578506469755,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,20143
42.614149093628015,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,40055
41.19273948669425,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,40055
4493.842529296875,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,08059
4510.349792480469,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,08059
142.46439456939697,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,48165
139.8972873687744,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,48165
287.577600479126,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,22061
269.87132072448776,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,22061
59.99443006515514,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,54089
59.85673713684082,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,54089
142.29193019866898,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,22003
170.5731954574585,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,22003
343.12990951538086,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,41017
349.8829650878906,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,41017
26.80009150505063,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,20165
27.372151613235474,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,20165
364.64009857177734,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18183
357.19824600219727,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18183
198.26679039001465,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,19131
188.84485626220703,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,19131
4187.6142578125,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27037
4075.4528198242188,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27037
1559.3786315917969,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,25021
1678.6988220214844,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,25021
122.78256225585938,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21163
120.69139575958252,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21163
235.75910186767578,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,50007
237.97208404541016,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,50007
114.72415447235119,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,17193
110.13580322265625,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,17193
484.617000579834,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,39063
473.35165023803756,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,39063
118.59519863128662,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51001
141.6169023513794,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51001
18.284311771392808,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,54073
17.679335117340088,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,54073
788.8312606811519,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,17183
782.4112243652344,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,17183
45.39004993438732,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28143
45.904736995697135,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28143
118.33516693115234,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,19051
114.2697381973266,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,19051
1222.8792877197266,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,19169
1268.8690948486328,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,19169
660.2224349975586,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,17063
641.5857009887695,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,17063
18.285808563232422,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,54015
19.31320452690123,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,54015
21.928657293319674,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,02290
23.074448823928833,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,02290
393.22048568725586,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,27099
380.08506774902344,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,27099
108.16663646698021,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,28101
108.98419284820511,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,28101
36.410927057266235,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,51063
34.88069486618036,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,51063
11.40493357181549,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31057
11.576100707054152,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31057
75.38205623626709,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,29073
78.10949707031233,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,29073
168.73945426940918,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,37013
192.75262451171875,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,37013
5633.9351806640625,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,36047
6696.157775878906,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,36047
979.5039672851562,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18091
977.0286331176758,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18091
97.13570690155018,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,36043
97.96578788757336,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,36043
53.15908098220825,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,41041
62.02273511886597,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,41041
54.45790576934809,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,21069
56.0194873809815,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,21069
141.20023822784424,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,31145
137.98223304748524,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,31145
119.54763984680176,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,18139
120.1401834487915,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,18139
764.4973449707031,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,16065
789.4096450805673,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,16065
694.7315673828134,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,29097
692.3892974853507,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,29097
82.0349063873291,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,56011
77.30344581604004,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,56011
133.9799928665161,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,54029
126.46469783782959,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,54029
38.5885066986084,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,40033
37.007519245147705,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,40033
692.8206329345703,1 wk ahead inc case,2020-11-28,point,NA,2020-11-19,56001
684.6601333618164,2 wk ahead inc case,2020-12-05,point,NA,2020-11-19,56001
