,location,target,type,quantile,forecast_date,target_end_date,value
2525,09,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,28.138771004527396
2526,10,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,2.1604436339572564
2527,12,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,74.92210585977728
2528,19,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,3.1854305173178
2529,16,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,2.4859060140191103
2530,17,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,39.57750961223651
2531,18,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,9.364705271610736
2532,20,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,4.677522237483126
2533,25,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,43.33268899386181
2534,24,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,26.145187482285014
2535,23,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,1.7850782287480618
2536,26,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,83.9404451711837
2537,27,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,11.216284139636723
2538,29,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,7.2612157258909455
2539,30,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,1.5429302796784476
2540,37,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,12.772671116397586
2541,38,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,0.6398611360121009
2542,31,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,1.680070554215811
2543,33,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,5.547412550990878
2544,34,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,38.10878998542237
2545,35,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,2.985521268995156
2546,32,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,12.565177098582597
2547,36,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,415.6021980789904
2548,39,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,16.93812140682937
2549,40,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,3.4128701183164405
2550,41,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,8.240532102799477
2551,42,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,18.71478251645408
2552,44,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,1.425940332548936
2553,45,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,5.314223569323639
2554,46,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,0.5202413027033951
2555,47,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,7.823375912301634
2556,48,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,58.62341035355258
2557,49,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,7.312149461373973
2558,51,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,20.553436813395862
2559,50,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,0.8454907779959349
2560,53,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,29.067753602085105
2561,55,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,6.6155801378375925
2562,54,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,0.4771475011424182
2563,56,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,0.4980315212051865
2564,US,5 day ahead inc death,quantile,0.5,2020-04-13,2020-04-18,1305.0842699999996
2565,01,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,7.5267680789322835
2566,05,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,4.4339018571836535
2567,04,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,52.20824922096352
2568,06,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,87.03456091701472
2569,08,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,41.060882584631855
2570,09,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,44.14775720343789
2571,10,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,3.4880969873207093
2572,12,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,166.3663998886342
2573,19,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,8.030927659212741
2574,16,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,8.66019646413998
2575,17,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,112.56209802654726
2576,18,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,29.559556826665315
2577,20,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,14.07373174303138
2578,25,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,65.49729723163996
2579,24,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,91.61971253990208
2580,23,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,6.185505475629403
2581,26,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,121.278875685394
2582,27,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,26.644115870885106
2583,29,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,21.620650701068147
2584,30,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,4.61184687362713
2585,37,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,30.379787273902373
2586,38,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,2.0181065676343897
2587,31,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,5.311564329250461
2588,33,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,21.076337899190648
2589,34,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,149.90399611193672
2590,35,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,7.5185084746021
2591,32,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,28.878535914597435
2592,36,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,568.7253889586011
2593,39,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,44.458216388431424
2594,40,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,10.320417319988888
2595,41,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,29.369700374147754
2596,42,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,48.8019201464157
2597,44,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,6.605558657437397
2598,45,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,14.847278904362106
2599,46,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,1.8757785420681736
2600,47,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,18.81520672316022
2601,48,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,118.57136930261869
2602,49,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,22.61334554841185
2603,51,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,62.917483317841814
2604,50,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,3.1293628493459487
2605,53,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,90.68318612010052
2606,55,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,19.18345499714705
2607,54,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,1.687276845679104
2608,56,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,1.1066682152364553
2609,US,5 day ahead inc death,quantile,0.9,2020-04-13,2020-04-18,1996.564459
2610,01,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,23.43247110166029
2611,05,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,13.847192206945437
2612,04,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,213.21343228823517
2613,06,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,975.0763891631027
2614,08,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,233.28645227702918
2615,09,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,620.4740022525997
2616,10,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,40.60725467262415
2617,12,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,716.5479672699304
2618,19,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,29.51930243485434
2619,16,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,17.35412986662725
2620,17,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,431.0126159259444
2621,18,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,103.52467405454313
2622,20,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,49.66478755305531
2623,25,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,857.3629876709675
2624,24,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,207.6762936939496
2625,23,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,16.301337937616196
2626,26,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,1735.1152193153948
2627,27,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,114.12175600519579
2628,29,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,75.70731970168485
2629,30,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,14.39243740497432
2630,37,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,137.39041803547593
2631,38,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,4.822506271712829
2632,31,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,15.896693291062805
2633,33,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,59.75625719917018
2634,34,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,319.90204968073056
2635,35,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,30.098170540783272
2636,32,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,161.77168698744362
2637,36,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,11120.416785203994
2638,39,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,167.54408600870806
2639,40,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,35.267515083182985
2640,41,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,65.9027508446454
2641,42,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,192.76198086825616
2642,44,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,10.477631832626097
2643,45,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,49.156702540111034
2644,46,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,2.9572941948718414
2645,47,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,95.87758396666872
2646,48,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,607.775530005307
2647,49,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,89.06491112399056
2648,51,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,181.72067337794343
2649,50,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,6.636192670689665
2650,53,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,248.19769308272998
2651,55,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,72.68000685484304
2652,54,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,4.021224095526079
2653,56,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,4.059090504341096
2654,US,6 day ahead cum death,quantile,0.1,2020-04-13,2020-04-19,27581.9242192
2655,01,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,58.04335968788
2656,05,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,32.36912899057306
2657,04,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,476.97431383633415
2658,06,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,1442.4096915579662
2659,08,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,480.10532588233605
2660,09,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,769.1000707625017
2661,10,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,54.61721509578679
2662,12,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,1812.683800257833
2663,19,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,77.73187177522695
2664,16,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,63.29912442169508
2665,17,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,965.1012202214937
2666,18,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,229.98712734704327
2667,20,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,112.6669980288232
2668,25,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,1189.0269004778258
2669,24,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,636.336595581864
2670,23,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,41.30259999879633
2671,26,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,2574.056322997827
2672,27,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,271.59840177426673
2673,29,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,181.7113673062144
2674,30,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,37.45497615248959
2675,37,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,288.171368577317
2676,38,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,14.567150929255163
2677,31,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,40.9066767178807
2678,33,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,135.455138126414
2679,34,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,934.4773830261361
2680,35,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,71.31572775889241
2681,32,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,326.25307041609244
2682,36,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,14172.418794106723
2683,39,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,409.12651804919517
2684,40,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,82.34775564207001
2685,41,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,204.5047820108861
2686,42,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,451.3208707071405
2687,44,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,32.754354126249
2688,45,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,123.39726340234185
2689,46,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,11.574181441626385
2690,47,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,176.92456440464505
2691,48,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,1436.380967567046
2692,49,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,182.793627298676
2693,51,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,518.5553110510548
2694,50,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,17.112393051290052
2695,53,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,757.4860228924738
2696,55,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,158.86072112559646
2697,54,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,10.84185169439134
2698,56,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,12.173861768460494
2699,US,6 day ahead cum death,quantile,0.5,2020-04-13,2020-04-19,38580.856679000004
2700,01,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,186.89440002920932
2701,05,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,100.90712750409014
2702,04,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,1375.493956455338
2703,06,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,2263.391822739608
2704,08,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,1126.2225232302167
2705,09,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,1404.4292716236014
2706,10,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,83.85578332576692
2707,12,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,4317.660170433375
2708,19,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,219.43053861809884
2709,16,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,228.38418818777333
2710,17,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,2848.9286716375154
2711,18,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,794.2166774306854
2712,20,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,362.56200462018194
2713,25,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,1886.7945788093482
2714,24,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,2344.403527872286
2715,23,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,161.40903189458828
2716,26,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,3851.656054459441
2717,27,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,670.1867174179872
2718,29,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,596.5367794707472
2719,30,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,127.62285849341991
2720,37,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,808.521510652567
2721,38,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,48.19766400375166
2722,31,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,136.77613303799498
2723,33,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,612.5993244464562
2724,34,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,5068.217689744127
2725,35,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,188.70787311461413
2726,32,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,861.2382809749615
2727,36,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,23448.4414810862
2728,39,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,1221.4097492688948
2729,40,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,237.72593102245872
2730,41,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,827.0117680831227
2731,42,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,1314.0147936748394
2732,44,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,149.2888455871992
2733,45,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,403.4622807639325
2734,46,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,47.13848243435125
2735,47,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,491.11959792997453
2736,48,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,3165.391242292135
2737,49,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,641.5358826636152
2738,51,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,1576.8588932974149
2739,50,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,80.60039764155377
2740,53,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,2512.7238690301638
2741,55,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,512.2736934013068
2742,54,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,40.129058770699956
2743,56,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,28.59925243918425
2744,US,6 day ahead cum death,quantile,0.9,2020-04-13,2020-04-19,63692.34215184997
2745,01,6 day ahead inc death,quantile,0.1,2020-04-13,2020-04-19,1.1145751445979493
2746,05,6 day ahead inc death,quantile,0.1,2020-04-13,2020-04-19,0.6138725402830603
2747,04,6 day ahead inc death,quantile,0.1,2020-04-13,2020-04-19,8.62229072220817
2748,06,6 day ahead inc death,quantile,0.1,2020-04-13,2020-04-19,37.84833206891714
2749,08,6 day ahead inc death,quantile,0.1,2020-04-13,2020-04-19,8.696806653239662
2750,09,6 day ahead inc death,quantile,0.1,2020-04-13,2020-04-19,20.913962484205577
2751,10,6 day ahead inc death,quantile,0.1,2020-04-13,2020-04-19,1.551172425563176
2752,12,6 day ahead inc death,quantile,0.1,2020-04-13,2020-04-19,31.107562500360732
2753,19,6 day ahead inc death,quantile,0.1,2020-04-13,2020-04-19,1.2881762984220948
2754,16,6 day ahead inc death,quantile,0.1,2020-04-13,2020-04-19,0.7808401927114623
2755,17,6 day ahead inc death,quantile,0.1,2020-04-13,2020-04-19,18.078665082379306
