forecast_date,target,target_end_date,quantile,type,value,location
2021-06-14,5 wk ahead inc death,2021-07-17,0.975,quantile,55.968162685766615,45
2021-06-14,5 wk ahead inc death,2021-07-17,NA,point,21.377032492971747,45
2021-06-14,6 wk ahead inc death,2021-07-24,0.025,quantile,0.0,45
2021-06-14,6 wk ahead inc death,2021-07-24,0.25,quantile,13.164773689403926,45
2021-06-14,6 wk ahead inc death,2021-07-24,0.75,quantile,32.578200384594275,45
2021-06-14,6 wk ahead inc death,2021-07-24,0.975,quantile,56.412311206252525,45
2021-06-14,6 wk ahead inc death,2021-07-24,NA,point,20.072370292798837,45
2021-06-14,7 wk ahead inc death,2021-07-31,0.025,quantile,0.0,45
2021-06-14,7 wk ahead inc death,2021-07-31,0.25,quantile,12.451734742631219,45
2021-06-14,7 wk ahead inc death,2021-07-31,0.75,quantile,32.134536062040034,45
2021-06-14,7 wk ahead inc death,2021-07-31,0.975,quantile,57.19507075566503,45
2021-06-14,7 wk ahead inc death,2021-07-31,NA,point,18.98519765235088,45
2021-06-14,8 wk ahead inc death,2021-08-07,0.025,quantile,0.0,45
2021-06-14,8 wk ahead inc death,2021-08-07,0.25,quantile,11.859183067056088,45
2021-06-14,8 wk ahead inc death,2021-08-07,0.75,quantile,31.926468589704037,45
2021-06-14,8 wk ahead inc death,2021-08-07,0.975,quantile,58.31232032049262,45
2021-06-14,8 wk ahead inc death,2021-08-07,NA,point,18.081732319001805,45
2021-06-14,1 wk ahead cum death,2021-06-19,0.025,quantile,9784.985863095812,45
2021-06-14,1 wk ahead cum death,2021-06-19,0.25,quantile,9798.517164244404,45
2021-06-14,1 wk ahead cum death,2021-06-19,0.75,quantile,9815.254399006963,45
2021-06-14,1 wk ahead cum death,2021-06-19,0.975,quantile,9833.621588822247,45
2021-06-14,1 wk ahead cum death,2021-06-19,NA,point,9805.617078915082,45
2021-06-14,2 wk ahead cum death,2021-06-26,0.025,quantile,9791.022249142456,45
2021-06-14,2 wk ahead cum death,2021-06-26,0.25,quantile,9818.306415328052,45
2021-06-14,2 wk ahead cum death,2021-06-26,0.75,quantile,9852.47350064335,45
2021-06-14,2 wk ahead cum death,2021-06-26,0.975,quantile,9890.306331240885,45
2021-06-14,2 wk ahead cum death,2021-06-26,NA,point,9832.622499912306,45
2021-06-14,3 wk ahead cum death,2021-07-03,0.025,quantile,9794.626748438548,45
2021-06-14,3 wk ahead cum death,2021-07-03,0.25,quantile,9835.810556112285,45
2021-06-14,3 wk ahead cum death,2021-07-03,0.75,quantile,9888.044007498786,45
2021-06-14,3 wk ahead cum death,2021-07-03,0.975,quantile,9946.408799142762,45
2021-06-14,3 wk ahead cum death,2021-07-03,NA,point,9857.41982465831,45
2021-06-14,4 wk ahead cum death,2021-07-10,0.025,quantile,9796.218749406984,45
2021-06-14,4 wk ahead cum death,2021-07-10,0.25,quantile,9851.40235921536,45
2021-06-14,4 wk ahead cum death,2021-07-10,0.75,quantile,9922.312870373897,45
2021-06-14,4 wk ahead cum death,2021-07-10,0.975,quantile,10002.273346881053,45
2021-06-14,4 wk ahead cum death,2021-07-10,NA,point,9880.35736631755,45
2021-06-14,5 wk ahead cum death,2021-07-17,0.025,quantile,9796.218749406984,45
2021-06-14,5 wk ahead cum death,2021-07-17,0.25,quantile,9865.422815734239,45
2021-06-14,5 wk ahead cum death,2021-07-17,0.75,quantile,9955.593906725997,45
2021-06-14,5 wk ahead cum death,2021-07-17,0.975,quantile,10058.241509566818,45
2021-06-14,5 wk ahead cum death,2021-07-17,NA,point,9901.734398810522,45
2021-06-14,6 wk ahead cum death,2021-07-24,0.025,quantile,9796.218749406984,45
2021-06-14,6 wk ahead cum death,2021-07-24,0.25,quantile,9878.587589423641,45
2021-06-14,6 wk ahead cum death,2021-07-24,0.75,quantile,9988.172107110591,45
2021-06-14,6 wk ahead cum death,2021-07-24,0.975,quantile,10114.653820773072,45
2021-06-14,6 wk ahead cum death,2021-07-24,NA,point,9921.806769103321,45
2021-06-14,7 wk ahead cum death,2021-07-31,0.025,quantile,9796.218749406984,45
2021-06-14,7 wk ahead cum death,2021-07-31,0.25,quantile,9891.039324166273,45
2021-06-14,7 wk ahead cum death,2021-07-31,0.75,quantile,10020.306643172631,45
2021-06-14,7 wk ahead cum death,2021-07-31,0.975,quantile,10171.848891528736,45
2021-06-14,7 wk ahead cum death,2021-07-31,NA,point,9940.79196675567,45
2021-06-14,8 wk ahead cum death,2021-08-07,0.025,quantile,9796.218749406984,45
2021-06-14,8 wk ahead cum death,2021-08-07,0.25,quantile,9902.898507233329,45
2021-06-14,8 wk ahead cum death,2021-08-07,0.75,quantile,10052.233111762334,45
2021-06-14,8 wk ahead cum death,2021-08-07,0.975,quantile,10230.161211849228,45
2021-06-14,8 wk ahead cum death,2021-08-07,NA,point,9958.873699074673,45
2021-06-14,1 wk ahead inc death,2021-06-19,0.025,quantile,1.9356647751939136,46
2021-06-14,1 wk ahead inc death,2021-06-19,0.25,quantile,9.810387436153796,46
2021-06-14,1 wk ahead inc death,2021-06-19,0.75,quantile,20.0680456063114,46
2021-06-14,1 wk ahead inc death,2021-06-19,0.975,quantile,31.742777863871424,46
2021-06-14,1 wk ahead inc death,2021-06-19,NA,point,13.942278252423979,46
2021-06-14,2 wk ahead inc death,2021-06-26,0.025,quantile,0.8161857985985574,46
2021-06-14,2 wk ahead inc death,2021-06-26,0.25,quantile,10.521950571769297,46
2021-06-14,2 wk ahead inc death,2021-06-26,0.75,quantile,23.54963317786754,46
2021-06-14,2 wk ahead inc death,2021-06-26,0.975,quantile,38.672546605502006,46
2021-06-14,2 wk ahead inc death,2021-06-26,NA,point,15.614594726713351,46
2021-06-14,3 wk ahead inc death,2021-07-03,0.025,quantile,0.0,46
2021-06-14,3 wk ahead inc death,2021-07-03,0.25,quantile,11.583712580455078,46
2021-06-14,3 wk ahead inc death,2021-07-03,0.75,quantile,27.93698236779376,46
2021-06-14,3 wk ahead inc death,2021-07-03,0.975,quantile,47.51998495513992,46
2021-06-14,3 wk ahead inc death,2021-07-03,NA,point,17.661721634257304,46
2021-06-14,4 wk ahead inc death,2021-07-10,0.025,quantile,0.0,46
2021-06-14,4 wk ahead inc death,2021-07-10,0.25,quantile,13.22899140982367,46
2021-06-14,4 wk ahead inc death,2021-07-10,0.75,quantile,33.486121993122055,46
2021-06-14,4 wk ahead inc death,2021-07-10,0.975,quantile,58.86397968545343,46
2021-06-14,4 wk ahead inc death,2021-07-10,NA,point,20.170283245503985,46
2021-06-14,5 wk ahead inc death,2021-07-17,0.025,quantile,0.0,46
2021-06-14,5 wk ahead inc death,2021-07-17,0.25,quantile,15.243671236559724,46
2021-06-14,5 wk ahead inc death,2021-07-17,0.75,quantile,40.521113780043024,46
2021-06-14,5 wk ahead inc death,2021-07-17,0.975,quantile,73.45220283106573,46
2021-06-14,5 wk ahead inc death,2021-07-17,NA,point,23.242071675579826,46
2021-06-14,6 wk ahead inc death,2021-07-24,0.025,quantile,0.0,46
2021-06-14,6 wk ahead inc death,2021-07-24,0.25,quantile,17.705458421898193,46
2021-06-14,6 wk ahead inc death,2021-07-24,0.75,quantile,49.448543949171295,46
2021-06-14,6 wk ahead inc death,2021-07-24,0.975,quantile,92.24032663202445,46
2021-06-14,6 wk ahead inc death,2021-07-24,NA,point,26.99556604866982,46
2021-06-14,7 wk ahead inc death,2021-07-31,0.025,quantile,0.0,46
2021-06-14,7 wk ahead inc death,2021-07-31,0.25,quantile,20.703887709125517,46
2021-06-14,7 wk ahead inc death,2021-07-31,0.75,quantile,60.77429412292615,46
2021-06-14,7 wk ahead inc death,2021-07-31,0.975,quantile,116.43818849025587,46
2021-06-14,7 wk ahead inc death,2021-07-31,NA,point,31.56728025887625,46
2021-06-14,8 wk ahead inc death,2021-08-07,0.025,quantile,0.0,46
2021-06-14,8 wk ahead inc death,2021-08-07,0.25,quantile,24.340994630972723,46
2021-06-14,8 wk ahead inc death,2021-08-07,0.75,quantile,75.12249440183516,46
2021-06-14,8 wk ahead inc death,2021-08-07,0.975,quantile,147.56291166792622,46
2021-06-14,8 wk ahead inc death,2021-08-07,NA,point,37.112788191806345,46
2021-06-14,1 wk ahead cum death,2021-06-19,0.025,quantile,2027.9356647751938,46
2021-06-14,1 wk ahead cum death,2021-06-19,0.25,quantile,2035.8103874361539,46
2021-06-14,1 wk ahead cum death,2021-06-19,0.75,quantile,2046.0680456063114,46
2021-06-14,1 wk ahead cum death,2021-06-19,0.975,quantile,2057.742777863871,46
2021-06-14,1 wk ahead cum death,2021-06-19,NA,point,2039.9422782524239,46
2021-06-14,2 wk ahead cum death,2021-06-26,0.025,quantile,2028.7518505737926,46
2021-06-14,2 wk ahead cum death,2021-06-26,0.25,quantile,2046.332338007923,46
2021-06-14,2 wk ahead cum death,2021-06-26,0.75,quantile,2069.617678784179,46
2021-06-14,2 wk ahead cum death,2021-06-26,0.975,quantile,2096.4153244693734,46
2021-06-14,2 wk ahead cum death,2021-06-26,NA,point,2055.5568729791376,46
2021-06-14,3 wk ahead cum death,2021-07-03,0.025,quantile,2028.7518505737926,46
2021-06-14,3 wk ahead cum death,2021-07-03,0.25,quantile,2057.9160505883783,46
2021-06-14,3 wk ahead cum death,2021-07-03,0.75,quantile,2097.5546611519726,46
2021-06-14,3 wk ahead cum death,2021-07-03,0.975,quantile,2143.9353094245134,46
2021-06-14,3 wk ahead cum death,2021-07-03,NA,point,2073.2185946133945,46
2021-06-14,4 wk ahead cum death,2021-07-10,0.025,quantile,2028.7518505737926,46
2021-06-14,4 wk ahead cum death,2021-07-10,0.25,quantile,2071.145041998202,46
2021-06-14,4 wk ahead cum death,2021-07-10,0.75,quantile,2131.040783145095,46
2021-06-14,4 wk ahead cum death,2021-07-10,0.975,quantile,2202.7992891099666,46
2021-06-14,4 wk ahead cum death,2021-07-10,NA,point,2093.3888778588985,46
2021-06-14,5 wk ahead cum death,2021-07-17,0.025,quantile,2028.7518505737926,46
2021-06-14,5 wk ahead cum death,2021-07-17,0.25,quantile,2086.388713234762,46
2021-06-14,5 wk ahead cum death,2021-07-17,0.75,quantile,2171.5618969251377,46
2021-06-14,5 wk ahead cum death,2021-07-17,0.975,quantile,2276.2514919410323,46
2021-06-14,5 wk ahead cum death,2021-07-17,NA,point,2116.6309495344785,46
2021-06-14,6 wk ahead cum death,2021-07-24,0.025,quantile,2028.7518505737926,46
2021-06-14,6 wk ahead cum death,2021-07-24,0.25,quantile,2104.09417165666,46
2021-06-14,6 wk ahead cum death,2021-07-24,0.75,quantile,2221.010440874309,46
2021-06-14,6 wk ahead cum death,2021-07-24,0.975,quantile,2368.491818573057,46
2021-06-14,6 wk ahead cum death,2021-07-24,NA,point,2143.6265155831484,46
2021-06-14,7 wk ahead cum death,2021-07-31,0.025,quantile,2028.7518505737926,46
2021-06-14,7 wk ahead cum death,2021-07-31,0.25,quantile,2124.7980593657853,46
2021-06-14,7 wk ahead cum death,2021-07-31,0.75,quantile,2281.7847349972353,46
2021-06-14,7 wk ahead cum death,2021-07-31,0.975,quantile,2484.9300070633126,46
2021-06-14,7 wk ahead cum death,2021-07-31,NA,point,2175.1937958420244,46
2021-06-14,8 wk ahead cum death,2021-08-07,0.025,quantile,2028.7518505737926,46
2021-06-14,8 wk ahead cum death,2021-08-07,0.25,quantile,2149.139053996758,46
2021-06-14,8 wk ahead cum death,2021-08-07,0.75,quantile,2356.9072293990703,46
2021-06-14,8 wk ahead cum death,2021-08-07,0.975,quantile,2632.492918731239,46
2021-06-14,8 wk ahead cum death,2021-08-07,NA,point,2212.306584033831,46
2021-06-14,1 wk ahead inc death,2021-06-19,0.025,quantile,7.23557136051844,47
2021-06-14,1 wk ahead inc death,2021-06-19,0.25,quantile,27.436233722675915,47
2021-06-14,1 wk ahead inc death,2021-06-19,0.75,quantile,53.30982044785445,47
2021-06-14,1 wk ahead inc death,2021-06-19,0.975,quantile,82.4200737814304,47
2021-06-14,1 wk ahead inc death,2021-06-19,NA,point,38.03558240965546,47
2021-06-14,2 wk ahead inc death,2021-06-26,0.025,quantile,4.370150841651558,47
2021-06-14,2 wk ahead inc death,2021-06-26,0.25,quantile,25.104445422439806,47
2021-06-14,2 wk ahead inc death,2021-06-26,0.75,quantile,52.27174078910262,47
2021-06-14,2 wk ahead inc death,2021-06-26,0.975,quantile,83.31396353990424,47
2021-06-14,2 wk ahead inc death,2021-06-26,NA,point,35.983792549790785,47
2021-06-14,3 wk ahead inc death,2021-07-03,0.025,quantile,1.8541524983359752,47
2021-06-14,3 wk ahead inc death,2021-07-03,0.25,quantile,23.080710138069907,47
2021-06-14,3 wk ahead inc death,2021-07-03,0.75,quantile,51.55276758539494,47
2021-06-14,3 wk ahead inc death,2021-07-03,0.975,quantile,84.58939499927621,47
2021-06-14,3 wk ahead inc death,2021-07-03,NA,point,34.2183491824849,47
2021-06-14,4 wk ahead inc death,2021-07-10,0.025,quantile,0.0,47
2021-06-14,4 wk ahead inc death,2021-07-10,0.25,quantile,21.460843677017554,47
2021-06-14,4 wk ahead inc death,2021-07-10,0.75,quantile,51.15487675349146,47
2021-06-14,4 wk ahead inc death,2021-07-10,0.975,quantile,86.28610812401337,47
2021-06-14,4 wk ahead inc death,2021-07-10,NA,point,32.721413314357655,47
2021-06-14,5 wk ahead inc death,2021-07-17,0.025,quantile,0.0,47
2021-06-14,5 wk ahead inc death,2021-07-17,0.25,quantile,20.64364888938757,47
2021-06-14,5 wk ahead inc death,2021-07-17,0.75,quantile,51.08275897677671,47
2021-06-14,5 wk ahead inc death,2021-07-17,0.975,quantile,88.45118268155083,47
2021-06-14,5 wk ahead inc death,2021-07-17,NA,point,31.475433948084408,47
2021-06-14,6 wk ahead inc death,2021-07-24,0.025,quantile,0.0,47
2021-06-14,6 wk ahead inc death,2021-07-24,0.25,quantile,19.979772012457857,47
2021-06-14,6 wk ahead inc death,2021-07-24,0.75,quantile,51.34280713729245,47
2021-06-14,6 wk ahead inc death,2021-07-24,0.975,quantile,91.13596098277337,47
2021-06-14,6 wk ahead inc death,2021-07-24,NA,point,30.463218864335147,47
2021-06-14,7 wk ahead inc death,2021-07-31,0.025,quantile,0.0,47
2021-06-14,7 wk ahead inc death,2021-07-31,0.25,quantile,19.458211189893916,47
2021-06-14,7 wk ahead inc death,2021-07-31,0.75,quantile,51.94248387850843,47
2021-06-14,7 wk ahead inc death,2021-07-31,0.975,quantile,94.39409790920087,47
2021-06-14,7 wk ahead inc death,2021-07-31,NA,point,29.66799349945505,47
2021-06-14,8 wk ahead inc death,2021-08-07,0.025,quantile,0.0,47
2021-06-14,8 wk ahead inc death,2021-08-07,0.25,quantile,19.068270319847013,47
2021-06-14,8 wk ahead inc death,2021-08-07,0.75,quantile,52.88991575980264,47
2021-06-14,8 wk ahead inc death,2021-08-07,0.975,quantile,98.28028910212961,47
2021-06-14,8 wk ahead inc death,2021-08-07,NA,point,29.073449474579228,47
2021-06-14,1 wk ahead cum death,2021-06-19,0.025,quantile,12505.23557136052,47
2021-06-14,1 wk ahead cum death,2021-06-19,0.25,quantile,12525.436233722676,47
2021-06-14,1 wk ahead cum death,2021-06-19,0.75,quantile,12551.309820447854,47
2021-06-14,1 wk ahead cum death,2021-06-19,0.975,quantile,12580.42007378143,47
2021-06-14,1 wk ahead cum death,2021-06-19,NA,point,12536.035582409655,47
2021-06-14,2 wk ahead cum death,2021-06-26,0.025,quantile,12509.60572220217,47
2021-06-14,2 wk ahead cum death,2021-06-26,0.25,quantile,12550.540679145115,47
2021-06-14,2 wk ahead cum death,2021-06-26,0.75,quantile,12603.581561236957,47
2021-06-14,2 wk ahead cum death,2021-06-26,0.975,quantile,12663.734037321334,47
2021-06-14,2 wk ahead cum death,2021-06-26,NA,point,12572.019374959445,47
2021-06-14,3 wk ahead cum death,2021-07-03,0.025,quantile,12511.459874700506,47
2021-06-14,3 wk ahead cum death,2021-07-03,0.25,quantile,12573.621389283186,47
2021-06-14,3 wk ahead cum death,2021-07-03,0.75,quantile,12655.134328822352,47
2021-06-14,3 wk ahead cum death,2021-07-03,0.975,quantile,12748.32343232061,47
2021-06-14,3 wk ahead cum death,2021-07-03,NA,point,12606.23772414193,47
2021-06-14,4 wk ahead cum death,2021-07-10,0.025,quantile,12511.459874700506,47
2021-06-14,4 wk ahead cum death,2021-07-10,0.25,quantile,12595.082232960203,47
2021-06-14,4 wk ahead cum death,2021-07-10,0.75,quantile,12706.289205575844,47
2021-06-14,4 wk ahead cum death,2021-07-10,0.975,quantile,12834.609540444624,47
2021-06-14,4 wk ahead cum death,2021-07-10,NA,point,12638.95913745629,47
2021-06-14,5 wk ahead cum death,2021-07-17,0.025,quantile,12511.459874700506,47
2021-06-14,5 wk ahead cum death,2021-07-17,0.25,quantile,12615.72588184959,47
2021-06-14,5 wk ahead cum death,2021-07-17,0.75,quantile,12757.37196455262,47
2021-06-14,5 wk ahead cum death,2021-07-17,0.975,quantile,12923.060723126175,47
2021-06-14,5 wk ahead cum death,2021-07-17,NA,point,12670.434571404374,47
2021-06-14,6 wk ahead cum death,2021-07-24,0.025,quantile,12511.459874700506,47
2021-06-14,6 wk ahead cum death,2021-07-24,0.25,quantile,12635.705653862049,47
2021-06-14,6 wk ahead cum death,2021-07-24,0.75,quantile,12808.714771689913,47
2021-06-14,6 wk ahead cum death,2021-07-24,0.975,quantile,13014.196684108949,47
2021-06-14,6 wk ahead cum death,2021-07-24,NA,point,12700.897790268707,47
2021-06-14,7 wk ahead cum death,2021-07-31,0.025,quantile,12511.459874700506,47
2021-06-14,7 wk ahead cum death,2021-07-31,0.25,quantile,12655.163865051942,47
2021-06-14,7 wk ahead cum death,2021-07-31,0.75,quantile,12860.657255568422,47
2021-06-14,7 wk ahead cum death,2021-07-31,0.975,quantile,13108.59078201815,47
2021-06-14,7 wk ahead cum death,2021-07-31,NA,point,12730.565783768163,47
2021-06-14,8 wk ahead cum death,2021-08-07,0.025,quantile,12511.459874700506,47
2021-06-14,8 wk ahead cum death,2021-08-07,0.25,quantile,12674.232135371789,47
2021-06-14,8 wk ahead cum death,2021-08-07,0.75,quantile,12913.547171328224,47
2021-06-14,8 wk ahead cum death,2021-08-07,0.975,quantile,13206.871071120278,47
2021-06-14,8 wk ahead cum death,2021-08-07,NA,point,12759.639233242742,47
2021-06-14,1 wk ahead inc death,2021-06-19,0.025,quantile,112.16213657089136,48
2021-06-14,1 wk ahead inc death,2021-06-19,0.25,quantile,151.75491210394412,48
2021-06-14,1 wk ahead inc death,2021-06-19,0.75,quantile,196.46989914699583,48
2021-06-14,1 wk ahead inc death,2021-06-19,0.975,quantile,242.09673308811128,48
2021-06-14,1 wk ahead inc death,2021-06-19,NA,point,172.52936126984355,48
2021-06-14,2 wk ahead inc death,2021-06-26,0.025,quantile,97.69314036030505,48
2021-06-14,2 wk ahead inc death,2021-06-26,0.25,quantile,135.45421672749762,48
2021-06-14,2 wk ahead inc death,2021-06-26,0.75,quantile,178.31042562632092,48
2021-06-14,2 wk ahead inc death,2021-06-26,0.975,quantile,222.2264250544261,48
2021-06-14,2 wk ahead inc death,2021-06-26,NA,point,155.26756779668457,48
2021-06-14,3 wk ahead inc death,2021-07-03,0.025,quantile,85.48926652456984,48
2021-06-14,3 wk ahead inc death,2021-07-03,0.25,quantile,121.62248087572299,48
2021-06-14,3 wk ahead inc death,2021-07-03,0.75,quantile,162.8374161502839,48
2021-06-14,3 wk ahead inc death,2021-07-03,0.975,quantile,205.25327272292475,48
2021-06-14,3 wk ahead inc death,2021-07-03,NA,point,140.58168781770473,48
2021-06-14,4 wk ahead inc death,2021-07-10,0.025,quantile,75.20309573088858,48
2021-06-14,4 wk ahead inc death,2021-07-10,0.25,quantile,109.91606644637515,48
2021-06-14,4 wk ahead inc death,2021-07-10,0.75,quantile,149.71387512898062,48
2021-06-14,4 wk ahead inc death,2021-07-10,0.975,quantile,190.84915883865796,48
2021-06-14,4 wk ahead inc death,2021-07-10,NA,point,128.13006725377522,48
2021-06-14,5 wk ahead inc death,2021-07-17,0.025,quantile,66.53115934189978,48
2021-06-14,5 wk ahead inc death,2021-07-17,0.25,quantile,100.0316422771542,48
2021-06-14,5 wk ahead inc death,2021-07-17,0.75,quantile,138.6393427543017,48
2021-06-14,5 wk ahead inc death,2021-07-17,0.975,quantile,178.71895846003352,48
2021-06-14,5 wk ahead inc death,2021-07-17,NA,point,117.60944707617693,48
2021-06-14,6 wk ahead inc death,2021-07-24,0.025,quantile,59.21029896580019,48
2021-06-14,6 wk ahead inc death,2021-07-24,0.25,quantile,91.70237131446376,48
2021-06-14,6 wk ahead inc death,2021-07-24,0.75,quantile,129.34571575533545,48
2021-06-14,6 wk ahead inc death,2021-07-24,0.975,quantile,168.59583377036495,48
2021-06-14,6 wk ahead inc death,2021-07-24,NA,point,108.75106002633575,48
2021-06-14,7 wk ahead inc death,2021-07-31,0.025,quantile,53.01383819212492,48
2021-06-14,7 wk ahead inc death,2021-07-31,0.25,quantile,84.69431114785594,48
2021-06-14,7 wk ahead inc death,2021-07-31,0.75,quantile,121.59375173813466,48
2021-06-14,7 wk ahead inc death,2021-07-31,0.975,quantile,160.23770745530547,48
2021-06-14,7 wk ahead inc death,2021-07-31,NA,point,101.31715120161918,48
2021-06-14,8 wk ahead inc death,2021-08-07,0.025,quantile,47.74777747465342,48
2021-06-14,8 wk ahead inc death,2021-08-07,0.25,quantile,78.80305967002215,48
2021-06-14,8 wk ahead inc death,2021-08-07,0.75,quantile,115.17009283641686,48
