,location,target,type,quantile,forecast_date,target_end_date,value
1150,04,56 day ahead inc death,point,,2020-06-28,2020-08-23,22.45137
1151,04,56 day ahead cum death,point,,2020-06-28,2020-08-23,2914.2690000000002
1152,04,57 day ahead inc death,point,,2020-06-28,2020-08-24,22.42567
1153,04,57 day ahead cum death,point,,2020-06-28,2020-08-24,2936.6940000000004
1154,04,58 day ahead inc death,point,,2020-06-28,2020-08-25,22.40036
1155,04,58 day ahead cum death,point,,2020-06-28,2020-08-25,2959.095
1156,04,59 day ahead inc death,point,,2020-06-28,2020-08-26,22.375429999999998
1157,04,59 day ahead cum death,point,,2020-06-28,2020-08-26,2981.47
1158,04,60 day ahead inc death,point,,2020-06-28,2020-08-27,22.35086
1159,04,60 day ahead cum death,point,,2020-06-28,2020-08-27,3003.821
1160,04,61 day ahead inc death,point,,2020-06-28,2020-08-28,22.32666
1161,04,61 day ahead cum death,point,,2020-06-28,2020-08-28,3026.1479999999997
1162,04,62 day ahead inc death,point,,2020-06-28,2020-08-29,22.30281
1163,04,62 day ahead cum death,point,,2020-06-28,2020-08-29,3048.45
1164,04,63 day ahead inc death,point,,2020-06-28,2020-08-30,22.27931
1165,04,63 day ahead cum death,point,,2020-06-28,2020-08-30,3070.73
1166,04,64 day ahead inc death,point,,2020-06-28,2020-08-31,22.25615
1167,04,64 day ahead cum death,point,,2020-06-28,2020-08-31,3092.986
1168,04,65 day ahead inc death,point,,2020-06-28,2020-09-01,22.233320000000003
1169,04,65 day ahead cum death,point,,2020-06-28,2020-09-01,3115.219
1170,04,66 day ahead inc death,point,,2020-06-28,2020-09-02,22.210829999999998
1171,04,66 day ahead cum death,point,,2020-06-28,2020-09-02,3137.43
1172,04,67 day ahead inc death,point,,2020-06-28,2020-09-03,22.18865
1173,04,67 day ahead cum death,point,,2020-06-28,2020-09-03,3159.619
1174,04,68 day ahead inc death,point,,2020-06-28,2020-09-04,22.16679
1175,04,68 day ahead cum death,point,,2020-06-28,2020-09-04,3181.7859999999996
1176,04,69 day ahead inc death,point,,2020-06-28,2020-09-05,22.14524
1177,04,69 day ahead cum death,point,,2020-06-28,2020-09-05,3203.9309999999996
1178,04,70 day ahead inc death,point,,2020-06-28,2020-09-06,22.124000000000002
1179,04,70 day ahead cum death,point,,2020-06-28,2020-09-06,3226.055
1180,04,71 day ahead inc death,point,,2020-06-28,2020-09-07,22.10305
1181,04,71 day ahead cum death,point,,2020-06-28,2020-09-07,3248.158
1182,04,72 day ahead inc death,point,,2020-06-28,2020-09-08,22.08239
1183,04,72 day ahead cum death,point,,2020-06-28,2020-09-08,3270.24
1184,04,73 day ahead inc death,point,,2020-06-28,2020-09-09,22.06203
1185,04,73 day ahead cum death,point,,2020-06-28,2020-09-09,3292.302
1186,04,74 day ahead inc death,point,,2020-06-28,2020-09-10,22.04194
1187,04,74 day ahead cum death,point,,2020-06-28,2020-09-10,3314.344
1188,04,75 day ahead inc death,point,,2020-06-28,2020-09-11,22.022129999999997
1189,04,75 day ahead cum death,point,,2020-06-28,2020-09-11,3336.366
1190,04,76 day ahead inc death,point,,2020-06-28,2020-09-12,22.002589999999998
1191,04,76 day ahead cum death,point,,2020-06-28,2020-09-12,3358.369
1192,04,77 day ahead inc death,point,,2020-06-28,2020-09-13,21.98331
1193,04,77 day ahead cum death,point,,2020-06-28,2020-09-13,3380.3520000000003
1194,04,78 day ahead inc death,point,,2020-06-28,2020-09-14,21.9643
1195,04,78 day ahead cum death,point,,2020-06-28,2020-09-14,3402.317
1196,04,79 day ahead inc death,point,,2020-06-28,2020-09-15,21.94554
1197,04,79 day ahead cum death,point,,2020-06-28,2020-09-15,3424.262
1198,04,80 day ahead inc death,point,,2020-06-28,2020-09-16,21.92703
1199,04,80 day ahead cum death,point,,2020-06-28,2020-09-16,3446.1890000000003
1200,04,81 day ahead inc death,point,,2020-06-28,2020-09-17,21.90877
1201,04,81 day ahead cum death,point,,2020-06-28,2020-09-17,3468.098
1202,04,82 day ahead inc death,point,,2020-06-28,2020-09-18,21.89075
1203,04,82 day ahead cum death,point,,2020-06-28,2020-09-18,3489.989
1204,04,83 day ahead inc death,point,,2020-06-28,2020-09-19,21.872970000000002
1205,04,83 day ahead cum death,point,,2020-06-28,2020-09-19,3511.862
1206,04,84 day ahead inc death,point,,2020-06-28,2020-09-20,21.855420000000002
1207,04,84 day ahead cum death,point,,2020-06-28,2020-09-20,3533.717
1208,04,85 day ahead inc death,point,,2020-06-28,2020-09-21,21.8381
1209,04,85 day ahead cum death,point,,2020-06-28,2020-09-21,3555.555
1210,04,86 day ahead inc death,point,,2020-06-28,2020-09-22,21.82101
1211,04,86 day ahead cum death,point,,2020-06-28,2020-09-22,3577.3759999999997
1212,04,87 day ahead inc death,point,,2020-06-28,2020-09-23,21.804129999999997
1213,04,87 day ahead cum death,point,,2020-06-28,2020-09-23,3599.18
1214,04,88 day ahead inc death,point,,2020-06-28,2020-09-24,21.787470000000003
1215,04,88 day ahead cum death,point,,2020-06-28,2020-09-24,3620.968
1216,04,89 day ahead inc death,point,,2020-06-28,2020-09-25,21.77103
1217,04,89 day ahead cum death,point,,2020-06-28,2020-09-25,3642.739
1218,04,90 day ahead inc death,point,,2020-06-28,2020-09-26,21.75479
1219,04,90 day ahead cum death,point,,2020-06-28,2020-09-26,3664.494
1220,04,91 day ahead inc death,point,,2020-06-28,2020-09-27,21.73876
1221,04,91 day ahead cum death,point,,2020-06-28,2020-09-27,3686.232
1222,04,92 day ahead inc death,point,,2020-06-28,2020-09-28,21.722920000000002
1223,04,92 day ahead cum death,point,,2020-06-28,2020-09-28,3707.955
1224,04,93 day ahead inc death,point,,2020-06-28,2020-09-29,21.70729
1225,04,93 day ahead cum death,point,,2020-06-28,2020-09-29,3729.663
1226,04,94 day ahead inc death,point,,2020-06-28,2020-09-30,21.69185
1227,04,94 day ahead cum death,point,,2020-06-28,2020-09-30,3751.3540000000003
1228,04,95 day ahead inc death,point,,2020-06-28,2020-10-01,21.6766
1229,04,95 day ahead cum death,point,,2020-06-28,2020-10-01,3773.031
1230,04,96 day ahead inc death,point,,2020-06-28,2020-10-02,21.66154
1231,04,96 day ahead cum death,point,,2020-06-28,2020-10-02,3794.6929999999998
1232,04,97 day ahead inc death,point,,2020-06-28,2020-10-03,21.64666
1233,04,97 day ahead cum death,point,,2020-06-28,2020-10-03,3816.3390000000004
1234,04,98 day ahead inc death,point,,2020-06-28,2020-10-04,21.631970000000003
1235,04,98 day ahead cum death,point,,2020-06-28,2020-10-04,3837.9709999999995
1236,04,99 day ahead inc death,point,,2020-06-28,2020-10-05,21.61745
1237,04,99 day ahead cum death,point,,2020-06-28,2020-10-05,3859.5890000000004
1238,04,100 day ahead inc death,point,,2020-06-28,2020-10-06,21.6031
1239,04,100 day ahead cum death,point,,2020-06-28,2020-10-06,3881.192
1240,04,101 day ahead inc death,point,,2020-06-28,2020-10-07,21.588929999999998
1241,04,101 day ahead cum death,point,,2020-06-28,2020-10-07,3902.781
1242,04,102 day ahead inc death,point,,2020-06-28,2020-10-08,21.57493
1243,04,102 day ahead cum death,point,,2020-06-28,2020-10-08,3924.3559999999998
1244,04,103 day ahead inc death,point,,2020-06-28,2020-10-09,21.56109
1245,04,103 day ahead cum death,point,,2020-06-28,2020-10-09,3945.917
1246,04,104 day ahead inc death,point,,2020-06-28,2020-10-10,21.54741
1247,04,104 day ahead cum death,point,,2020-06-28,2020-10-10,3967.4640000000004
1248,04,105 day ahead inc death,point,,2020-06-28,2020-10-11,21.5339
1249,04,105 day ahead cum death,point,,2020-06-28,2020-10-11,3988.998
1250,04,106 day ahead inc death,point,,2020-06-28,2020-10-12,21.52054
1251,04,106 day ahead cum death,point,,2020-06-28,2020-10-12,4010.5190000000002
1252,04,107 day ahead inc death,point,,2020-06-28,2020-10-13,21.50734
1253,04,107 day ahead cum death,point,,2020-06-28,2020-10-13,4032.026
1254,04,108 day ahead inc death,point,,2020-06-28,2020-10-14,21.49429
1255,04,108 day ahead cum death,point,,2020-06-28,2020-10-14,4053.52
1256,04,109 day ahead inc death,point,,2020-06-28,2020-10-15,21.48139
1257,04,109 day ahead cum death,point,,2020-06-28,2020-10-15,4075.0009999999997
1258,04,110 day ahead inc death,point,,2020-06-28,2020-10-16,21.46864
1259,04,110 day ahead cum death,point,,2020-06-28,2020-10-16,4096.47
1260,04,111 day ahead inc death,point,,2020-06-28,2020-10-17,21.45603
1261,04,111 day ahead cum death,point,,2020-06-28,2020-10-17,4117.9259999999995
1262,04,112 day ahead inc death,point,,2020-06-28,2020-10-18,21.44357
1263,04,112 day ahead cum death,point,,2020-06-28,2020-10-18,4139.37
1264,04,113 day ahead inc death,point,,2020-06-28,2020-10-19,21.43124
1265,04,113 day ahead cum death,point,,2020-06-28,2020-10-19,4160.8009999999995
1266,04,114 day ahead inc death,point,,2020-06-28,2020-10-20,21.41905
1267,04,114 day ahead cum death,point,,2020-06-28,2020-10-20,4182.22
1268,04,115 day ahead inc death,point,,2020-06-28,2020-10-21,21.406999999999996
1269,04,115 day ahead cum death,point,,2020-06-28,2020-10-21,4203.627
1270,04,116 day ahead inc death,point,,2020-06-28,2020-10-22,21.39509
1271,04,116 day ahead cum death,point,,2020-06-28,2020-10-22,4225.022
1272,04,117 day ahead inc death,point,,2020-06-28,2020-10-23,21.3833
1273,04,117 day ahead cum death,point,,2020-06-28,2020-10-23,4246.405
1274,04,118 day ahead inc death,point,,2020-06-28,2020-10-24,21.37164
1275,04,118 day ahead cum death,point,,2020-06-28,2020-10-24,4267.777
1276,04,119 day ahead inc death,point,,2020-06-28,2020-10-25,21.36011
1277,04,119 day ahead cum death,point,,2020-06-28,2020-10-25,4289.137
1278,04,120 day ahead inc death,point,,2020-06-28,2020-10-26,21.34871
1279,04,120 day ahead cum death,point,,2020-06-28,2020-10-26,4310.486
1280,04,121 day ahead inc death,point,,2020-06-28,2020-10-27,21.337429999999998
1281,04,121 day ahead cum death,point,,2020-06-28,2020-10-27,4331.823
1282,04,122 day ahead inc death,point,,2020-06-28,2020-10-28,21.32627
1283,04,122 day ahead cum death,point,,2020-06-28,2020-10-28,4353.149
1284,04,123 day ahead inc death,point,,2020-06-28,2020-10-29,21.31523
1285,04,123 day ahead cum death,point,,2020-06-28,2020-10-29,4374.465
1286,04,124 day ahead inc death,point,,2020-06-28,2020-10-30,21.3043
1287,04,124 day ahead cum death,point,,2020-06-28,2020-10-30,4395.769
1288,04,125 day ahead inc death,point,,2020-06-28,2020-10-31,21.2935
1289,04,125 day ahead cum death,point,,2020-06-28,2020-10-31,4417.063
1290,04,126 day ahead inc death,point,,2020-06-28,2020-11-01,21.2828
1291,04,126 day ahead cum death,point,,2020-06-28,2020-11-01,4438.346
1292,04,127 day ahead inc death,point,,2020-06-28,2020-11-02,21.27222
1293,04,127 day ahead cum death,point,,2020-06-28,2020-11-02,4459.6179999999995
1294,04,128 day ahead inc death,point,,2020-06-28,2020-11-03,21.26175
1295,04,128 day ahead cum death,point,,2020-06-28,2020-11-03,4480.879
1296,04,129 day ahead inc death,point,,2020-06-28,2020-11-04,21.25139
1297,04,129 day ahead cum death,point,,2020-06-28,2020-11-04,4502.130999999999
1298,04,130 day ahead inc death,point,,2020-06-28,2020-11-05,21.241139999999998
1299,04,130 day ahead cum death,point,,2020-06-28,2020-11-05,4523.372
1300,06,1 day ahead inc death,point,,2020-06-28,2020-06-29,60.703669999999995
1301,06,1 day ahead cum death,point,,2020-06-28,2020-06-29,6053.446999999999
1302,06,2 day ahead inc death,point,,2020-06-28,2020-06-30,60.595209999999994
1303,06,2 day ahead cum death,point,,2020-06-28,2020-06-30,6114.0419999999995
1304,06,3 day ahead inc death,point,,2020-06-28,2020-07-01,60.48919
1305,06,3 day ahead cum death,point,,2020-06-28,2020-07-01,6174.531
1306,06,4 day ahead inc death,point,,2020-06-28,2020-07-02,60.38554
1307,06,4 day ahead cum death,point,,2020-06-28,2020-07-02,6234.9169999999995
1308,06,5 day ahead inc death,point,,2020-06-28,2020-07-03,60.284180000000006
1309,06,5 day ahead cum death,point,,2020-06-28,2020-07-03,6295.201
1310,06,6 day ahead inc death,point,,2020-06-28,2020-07-04,60.18504
1311,06,6 day ahead cum death,point,,2020-06-28,2020-07-04,6355.3859999999995
1312,06,7 day ahead inc death,point,,2020-06-28,2020-07-05,60.08804
1313,06,7 day ahead cum death,point,,2020-06-28,2020-07-05,6415.474
1314,06,8 day ahead inc death,point,,2020-06-28,2020-07-06,59.993109999999994
1315,06,8 day ahead cum death,point,,2020-06-28,2020-07-06,6475.467
1316,06,9 day ahead inc death,point,,2020-06-28,2020-07-07,59.90019
1317,06,9 day ahead cum death,point,,2020-06-28,2020-07-07,6535.366999999999
1318,06,10 day ahead inc death,point,,2020-06-28,2020-07-08,59.80923000000001
1319,06,10 day ahead cum death,point,,2020-06-28,2020-07-08,6595.1759999999995
1320,06,11 day ahead inc death,point,,2020-06-28,2020-07-09,59.72015
1321,06,11 day ahead cum death,point,,2020-06-28,2020-07-09,6654.896
1322,06,12 day ahead inc death,point,,2020-06-28,2020-07-10,59.632909999999995
1323,06,12 day ahead cum death,point,,2020-06-28,2020-07-10,6714.529
1324,06,13 day ahead inc death,point,,2020-06-28,2020-07-11,59.54745
1325,06,13 day ahead cum death,point,,2020-06-28,2020-07-11,6774.076999999999
1326,06,14 day ahead inc death,point,,2020-06-28,2020-07-12,59.46371
1327,06,14 day ahead cum death,point,,2020-06-28,2020-07-12,6833.541
1328,06,15 day ahead inc death,point,,2020-06-28,2020-07-13,59.38165
1329,06,15 day ahead cum death,point,,2020-06-28,2020-07-13,6892.922
1330,06,16 day ahead inc death,point,,2020-06-28,2020-07-14,59.3012
1331,06,16 day ahead cum death,point,,2020-06-28,2020-07-14,6952.223000000001
1332,06,17 day ahead inc death,point,,2020-06-28,2020-07-15,59.22234
1333,06,17 day ahead cum death,point,,2020-06-28,2020-07-15,7011.446
1334,06,18 day ahead inc death,point,,2020-06-28,2020-07-16,59.14501
1335,06,18 day ahead cum death,point,,2020-06-28,2020-07-16,7070.590999999999
1336,06,19 day ahead inc death,point,,2020-06-28,2020-07-17,59.06916999999999
1337,06,19 day ahead cum death,point,,2020-06-28,2020-07-17,7129.66
1338,06,20 day ahead inc death,point,,2020-06-28,2020-07-18,58.994769999999995
1339,06,20 day ahead cum death,point,,2020-06-28,2020-07-18,7188.655
1340,06,21 day ahead inc death,point,,2020-06-28,2020-07-19,58.921780000000005
1341,06,21 day ahead cum death,point,,2020-06-28,2020-07-19,7247.576999999999
1342,06,22 day ahead inc death,point,,2020-06-28,2020-07-20,58.850159999999995
1343,06,22 day ahead cum death,point,,2020-06-28,2020-07-20,7306.427
1344,06,23 day ahead inc death,point,,2020-06-28,2020-07-21,58.779869999999995
1345,06,23 day ahead cum death,point,,2020-06-28,2020-07-21,7365.206999999999
1346,06,24 day ahead inc death,point,,2020-06-28,2020-07-22,58.71088
1347,06,24 day ahead cum death,point,,2020-06-28,2020-07-22,7423.9169999999995
1348,06,25 day ahead inc death,point,,2020-06-28,2020-07-23,58.64314
1349,06,25 day ahead cum death,point,,2020-06-28,2020-07-23,7482.561
1350,06,26 day ahead inc death,point,,2020-06-28,2020-07-24,58.57662
1351,06,26 day ahead cum death,point,,2020-06-28,2020-07-24,7541.137
1352,06,27 day ahead inc death,point,,2020-06-28,2020-07-25,58.5113
1353,06,27 day ahead cum death,point,,2020-06-28,2020-07-25,7599.648
1354,06,28 day ahead inc death,point,,2020-06-28,2020-07-26,58.447140000000005
1355,06,28 day ahead cum death,point,,2020-06-28,2020-07-26,7658.096
1356,06,29 day ahead inc death,point,,2020-06-28,2020-07-27,58.38411
1357,06,29 day ahead cum death,point,,2020-06-28,2020-07-27,7716.479
1358,06,30 day ahead inc death,point,,2020-06-28,2020-07-28,58.32218
1359,06,30 day ahead cum death,point,,2020-06-28,2020-07-28,7774.802
1360,06,31 day ahead inc death,point,,2020-06-28,2020-07-29,58.26133000000001
1361,06,31 day ahead cum death,point,,2020-06-28,2020-07-29,7833.063
1362,06,32 day ahead inc death,point,,2020-06-28,2020-07-30,58.201519999999995
1363,06,32 day ahead cum death,point,,2020-06-28,2020-07-30,7891.265
1364,06,33 day ahead inc death,point,,2020-06-28,2020-07-31,58.14272
1365,06,33 day ahead cum death,point,,2020-06-28,2020-07-31,7949.406999999999
1366,06,34 day ahead inc death,point,,2020-06-28,2020-08-01,58.08493000000001
1367,06,34 day ahead cum death,point,,2020-06-28,2020-08-01,8007.491999999999
1368,06,35 day ahead inc death,point,,2020-06-28,2020-08-02,58.0281
1369,06,35 day ahead cum death,point,,2020-06-28,2020-08-02,8065.521
1370,06,36 day ahead inc death,point,,2020-06-28,2020-08-03,57.97221
1371,06,36 day ahead cum death,point,,2020-06-28,2020-08-03,8123.493
1372,06,37 day ahead inc death,point,,2020-06-28,2020-08-04,57.91725
1373,06,37 day ahead cum death,point,,2020-06-28,2020-08-04,8181.41
1374,06,38 day ahead inc death,point,,2020-06-28,2020-08-05,57.86319
1375,06,38 day ahead cum death,point,,2020-06-28,2020-08-05,8239.273000000001
1376,06,39 day ahead inc death,point,,2020-06-28,2020-08-06,57.81001
1377,06,39 day ahead cum death,point,,2020-06-28,2020-08-06,8297.083
1378,06,40 day ahead inc death,point,,2020-06-28,2020-08-07,57.75768000000001
1379,06,40 day ahead cum death,point,,2020-06-28,2020-08-07,8354.841
1380,06,41 day ahead inc death,point,,2020-06-28,2020-08-08,57.70618
1381,06,41 day ahead cum death,point,,2020-06-28,2020-08-08,8412.546999999999
1382,06,42 day ahead inc death,point,,2020-06-28,2020-08-09,57.65551
1383,06,42 day ahead cum death,point,,2020-06-28,2020-08-09,8470.202
1384,06,43 day ahead inc death,point,,2020-06-28,2020-08-10,57.605630000000005
1385,06,43 day ahead cum death,point,,2020-06-28,2020-08-10,8527.808
1386,06,44 day ahead inc death,point,,2020-06-28,2020-08-11,57.55653
1387,06,44 day ahead cum death,point,,2020-06-28,2020-08-11,8585.364
1388,06,45 day ahead inc death,point,,2020-06-28,2020-08-12,57.50819
1389,06,45 day ahead cum death,point,,2020-06-28,2020-08-12,8642.873
1390,06,46 day ahead inc death,point,,2020-06-28,2020-08-13,57.4606
1391,06,46 day ahead cum death,point,,2020-06-28,2020-08-13,8700.333
1392,06,47 day ahead inc death,point,,2020-06-28,2020-08-14,57.41373000000001
1393,06,47 day ahead cum death,point,,2020-06-28,2020-08-14,8757.747
1394,06,48 day ahead inc death,point,,2020-06-28,2020-08-15,57.36756999999999
1395,06,48 day ahead cum death,point,,2020-06-28,2020-08-15,8815.114
1396,06,49 day ahead inc death,point,,2020-06-28,2020-08-16,57.322109999999995
1397,06,49 day ahead cum death,point,,2020-06-28,2020-08-16,8872.437
1398,06,50 day ahead inc death,point,,2020-06-28,2020-08-17,57.277319999999996
1399,06,50 day ahead cum death,point,,2020-06-28,2020-08-17,8929.714
1400,06,51 day ahead inc death,point,,2020-06-28,2020-08-18,57.2332
1401,06,51 day ahead cum death,point,,2020-06-28,2020-08-18,8986.947
1402,06,52 day ahead inc death,point,,2020-06-28,2020-08-19,57.189730000000004
1403,06,52 day ahead cum death,point,,2020-06-28,2020-08-19,9044.136999999999
1404,06,53 day ahead inc death,point,,2020-06-28,2020-08-20,57.1469
1405,06,53 day ahead cum death,point,,2020-06-28,2020-08-20,9101.284
1406,06,54 day ahead inc death,point,,2020-06-28,2020-08-21,57.10468
1407,06,54 day ahead cum death,point,,2020-06-28,2020-08-21,9158.389000000001
1408,06,55 day ahead inc death,point,,2020-06-28,2020-08-22,57.06308000000001
